Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,,,,2.58100,0.72800,-0.82000,,-4.14400,-8.25300,-12.39700,0.25400,-12.65100,-12.65100,-12.65100,-4.12900,-4.14400,135.55500,135.55500,-0.09000,-0.09000,18.50260,0.09480,0.10470,,,,,,,,,,-4.56350,-4.56350,-3.96450,-4.13110,1.91900,-0.08650,-0.31400
2020-12-31,,,,11.36900,1.36000,1.25100,,-11.50800,-6.02300,-17.53100,,-17.53100,-17.53100,-17.53100,-11.36400,-11.50800,123.03200,123.03200,-0.14000,-0.14000,10.36230,0.16280,0.19440,,,,,,,,,,-11.76580,-11.76580,-9.14550,-9.85070,1.15210,-0.2105,-0.3598
2020-09-30,,,,14.18300,0.62300,-0.63400,,-15.46900,-2.23800,-17.70700,,-17.70700,-17.70700,-17.70700,-15.39100,-15.46900,128.98800,128.98800,-0.14000,-0.14000,29.68600,,,,,,,,,,,,-11.17030,-11.17030,-10.82620,-11.17030,1.22770,-0.1454,-0.1728
2020-06-30,,,,6.08800,0.48000,-0.80500,,-7.40000,-4.91100,-12.31100,,-12.31100,-12.31100,-12.31100,-7.33700,-7.40000,124.17800,124.17800,-0.10000,-0.10000,27.18550,,,,,,,,,,,,-7.33370,-7.33370,-7.07550,-7.33370,1.30670,-0.089,-0.0934
2020-03-31,,,,16.53000,0.59800,-0.65300,,-17.82500,5.44200,-12.38300,,-12.38300,-12.38300,-12.38300,-17.71500,-17.82500,109.60900,109.60900,-0.11000,-0.11000,9.80710,,,,,,,,,,,,-13.70370,-13.70370,-12.43790,-13.70370,0.82010,-0.09710,-0.10230
2019-12-31,,,,38.55580,1.22100,0.91870,,-38.88880,-0.15740,-39.04630,,-39.15930,-39.15930,-39.15930,-38.76470,-38.88880,88.61700,88.61700,-0.43220,-0.43220,22.03390,,,,,,,,,,,,-41.50820,-41.50820,-39.72700,-41.50820,0.87780,-0.4038,-0.2051
2019-09-30,,,,0.03940,0.83840,-0.44640,,-1.35450,-0.46160,-1.81620,,-1.81620,-1.81620,-1.81620,-1.32350,-1.35450,88.83300,88.83300,-0.02270,-0.02270,6.03830,,,,,,,,,,,,-2.22130,-2.22130,-2.07460,-2.22130,0.88970,-0.0246,-0.1092
2019-06-30,,,,0.11610,0.54620,-0.34530,,-1.03690,-0.37380,-1.41070,,-1.41070,-1.41070,-1.41070,-1.00780,-1.03690,85.67400,85.67400,-0.01500,-0.01500,5.49810,,,,,,,,,,,,-2.37990,-2.37990,-2.23270,-2.37990,0.69090,-0.023,-0.1079
2019-03-31,,,,0.02570,0.92840,-0.43800,,-1.41980,-0.86110,-2.28090,,-2.28090,-2.28090,-2.28090,-1.39200,-1.41980,85.24800,85.24800,-0.03010,-0.03010,14.56000,,,,,,,,,,,,-3.80530,-3.80530,-3.66480,-3.80530,0.70130,-0.02000,-0.06460
2018-12-31,,,,0.10180,0.35930,-0.38500,,-0.84720,-0.18700,-1.03420,,-1.03420,-1.03420,-1.03420,-0.84610,-0.84720,70.91100,70.91100,-0.00740,-0.00740,30.47710,,,,,,,,,,,,-1.67610,-1.67610,-1.64600,-1.67610,0.72660,-0.0179,-0.0876
2018-09-30,,,,0.02020,0.33670,-0.30920,,-0.66670,-0.79140,-1.45810,,-1.45810,-1.45810,-1.45810,-0.66610,-0.66670,73.55080,73.55080,-0.02300,-0.02300,11.99020,,,,,,,,,,,,-4.39280,-4.39280,-4.27400,-4.39280,0.44870,-0.0127,-0.0395
2018-06-30,,,,0.00470,0.46100,-0.17100,,-0.63740,-0.32730,-0.96470,,-0.96470,-0.96470,-0.96470,-0.63680,-0.63740,68.74880,68.74880,-0.01550,-0.01550,15.92080,,,,,,,,,,,,-2.85050,-2.85050,-2.77900,-2.85050,0.46160,-0.0139,-0.0656
2018-03-31,,,,-0.01890,0.80630,-0.15750,,-0.94560,-0.05020,-0.99580,,-0.99580,-0.99580,-0.99580,-0.94490,-0.94560,63.97360,63.97360,-0.01580,-0.01580,8.83970,,,,,,,,,,,,-4.72430,-4.72430,-4.59020,-4.72430,0.32890,-0.01350,-0.05430
2017-12-31,,,,,,,,,,,,,-0.96700,-0.96700,,,41.76600,41.76600,-0.02000,-0.02000,11.52170,,,,,,,,,,,,-4.82530,-4.82290,-4.66250,-4.82530,,-0.0632,-0.2471
