Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,595.00000,288.70000,306.30000,56.60000,145.70000,-7.50000,209.80000,96.50000,-2.50000,94.00000,31.90000,62.10000,62.10000,61.60000,118.20000,96.50000,150.40000,151.40000,0.41000,0.41000,2.55630,0.53890,1.17950,51.47900,16.21850,16.21850,15.79830,10.35290,0.16760,0.39020,1.43790,62.59160,6.02150,14.80330,1.74900,2.77640,6.90800,0.51390,0.47230
2021-12-31,683.49990,341.90010,341.59990,58.10000,153.30000,-4.80000,216.20000,125.39980,-5.90000,119.50000,43.50000,76.00000,76.00000,75.70000,148.39980,125.39980,151.40000,152.90000,0.50000,0.49000,2.63380,0.52970,1.23010,49.97810,18.34670,18.34670,17.48350,11.07540,0.18730,0.48150,1.63950,54.89540,7.00720,14.25090,2.08220,3.29520,7.19450,0.9059,0.7263
2021-09-30,608.90000,300.20000,308.70000,52.10000,141.30000,-2.10000,195.50000,113.20000,-4.40000,108.80000,20.70000,88.10000,88.10000,87.10000,135.40000,113.20000,151.40000,152.80000,0.58000,0.57000,2.15950,0.39700,0.75900,50.69800,18.59090,18.59090,17.86830,14.30450,0.19470,0.40970,1.63640,54.99920,8.08550,16.08550,2.81680,4.87520,7.18300,0.1569,0.0605
2021-06-30,570.80000,290.20000,280.60000,55.80000,134.80000,-4.40000,195.00000,85.60000,-5.60000,80.00000,21.30000,58.70000,58.70000,57.60000,107.20000,85.60000,151.30000,152.90000,0.38000,0.38000,2.06180,0.41530,0.81670,49.15910,14.99650,14.99650,14.01540,10.09110,0.18490,0.39740,1.69380,53.13600,5.78100,11.86820,1.90150,3.38040,6.72210,0.1445,0.0042
2021-03-31,554.70000,276.00000,278.70000,54.80000,131.80000,-3.00000,189.60000,89.10000,-3.80000,85.30000,27.50000,57.80000,57.80000,56.70000,111.40000,89.10000,151.80000,153.20000,0.37000,0.37000,2.06270,0.42170,0.83960,50.24340,16.06270,16.06270,15.37770,10.22170,0.18280,0.39390,1.70150,52.89350,5.88770,12.70330,1.90450,3.40500,6.47800,0.63970,0.48630
2020-12-31,627.50000,314.49990,313.00010,57.10000,130.40000,-12.70000,200.20010,112.80000,-7.10000,105.70000,34.40000,71.30000,71.30000,68.90000,134.50000,112.80010,153.40000,154.60000,0.45000,0.44000,2.43090,0.46370,0.86680,49.88050,17.97610,17.97610,16.84460,10.98010,0.20580,0.45430,1.87150,48.09080,7.31810,16.78440,2.33850,3.92490,6.41040,1.3115,1.1266
2020-09-30,511.40000,263.10000,248.30000,48.30000,114.60000,-4.20000,167.10000,81.20000,-5.90000,75.30000,20.00000,55.30000,55.30000,54.30000,101.70000,81.20000,153.20000,154.30000,0.35000,0.35000,2.67290,0.46240,0.86210,48.55300,15.87800,15.87800,14.72430,10.61790,0.17760,0.37810,1.55020,58.05830,5.74430,17.03110,1.92050,3.08780,6.28460,0.5348,0.4199
2020-06-30,424.60000,238.40000,186.20000,44.10000,102.40000,-1.80000,148.30000,37.90000,-6.60000,31.30000,7.10000,24.20000,24.20000,24.10000,57.10000,37.90000,153.60000,154.70000,0.16000,0.16000,2.61060,0.50480,1.13050,43.85300,8.92610,8.92610,7.37160,5.67590,0.14430,0.35830,1.30850,68.78240,2.66930,7.65100,0.82220,1.32180,5.92250,0.0773,-0.0542
2020-03-31,424.00000,231.70000,192.30000,48.50000,121.20000,-6.20000,175.90000,16.40000,-2.90000,13.50000,2.90000,10.60000,10.60000,10.50000,35.40000,16.40000,154.20000,155.40000,0.07000,0.07000,2.59860,0.49730,1.09300,45.35380,3.86790,3.86790,3.18400,2.47640,0.14320,0.37040,1.30260,69.09200,1.14640,3.17750,0.35790,0.57630,5.99510,0.22520,0.02900
2019-12-31,599.90000,303.60010,296.29990,46.70000,130.30000,-1.60000,178.59990,117.70010,-6.50000,111.20000,42.40000,68.80000,68.80000,68.60000,136.00010,117.70010,155.20000,156.60000,0.44000,0.44000,2.78240,0.46990,0.88680,49.39160,19.62000,19.62000,18.53640,11.43520,0.21650,0.52600,1.65630,54.33910,7.50190,17.60040,2.48240,3.97710,5.94920,0.8666,0.6879
2019-09-30,521.10000,267.20000,253.90000,46.10000,125.30000,5.30000,166.10000,87.80000,-4.60000,83.20000,21.70000,61.50000,61.50000,61.30000,106.70000,87.80000,154.20000,155.60000,0.40000,0.39000,2.23020,0.37760,0.60700,48.72390,16.84900,16.84900,15.96620,11.76360,0.22150,0.45540,1.45230,61.96890,7.19550,21.68550,2.61470,4.47860,5.55190,0.3387,0.3011
2019-06-30,490.20000,259.80000,230.40000,48.50000,124.50000,-3.90000,176.90000,53.50000,-5.90000,47.60000,10.60000,37.00000,37.00000,36.50000,72.90000,53.50000,156.10000,157.60000,0.23000,0.23000,2.19410,0.36210,0.56800,47.00120,10.91390,10.91390,9.71030,7.44590,0.20860,0.43690,1.40860,63.89230,4.25240,13.06500,1.57470,2.71260,5.62580,0.0675,-0.045
2019-03-31,461.40000,246.70000,214.70000,46.40000,120.10000,-6.30000,172.80000,41.90000,-3.50000,38.40000,7.70000,30.70000,30.70000,30.80000,60.90000,41.90000,156.70000,157.90000,0.20000,0.20000,2.12380,0.26480,0.36310,46.53230,9.08110,9.08110,8.32250,6.67530,0.20580,0.45530,1.28020,70.29910,3.33120,8.34240,1.36900,2.44890,5.87700,0.08990,0.02280
2018-12-31,553.60000,280.80000,272.80000,44.80000,117.30000,-4.30000,166.40000,106.40000,-6.20000,100.20000,22.30000,77.90000,77.90000,78.10000,123.00000,106.40000,156.20000,157.20000,0.50000,0.49000,2.17640,0.26280,0.37690,49.27750,19.21970,19.21970,18.09970,14.10770,0.26010,0.55100,1.54980,58.07080,8.60680,18.96760,3.65970,6.34520,5.77940,0.8425,0.715
2018-09-30,466.60000,244.00000,222.60000,41.80000,106.50000,-5.20000,153.50000,69.10000,-3.70000,65.40000,21.20000,44.20000,44.20000,43.40000,85.00000,69.10000,156.40000,157.40000,0.28000,0.28000,2.24030,0.21440,0.29160,47.70680,14.80930,14.80930,14.01630,9.30130,0.24700,0.47050,1.44280,62.37890,5.35630,9.64010,2.33970,4.20790,5.27240,0.1734,0.1013
2018-06-30,443.70000,238.50000,205.20000,43.60000,110.60000,-2.20000,156.40000,48.80000,-5.50000,43.30000,11.80000,31.50000,31.50000,31.20000,65.40000,48.80000,156.10000,157.00000,0.20000,0.20000,2.22390,0.20750,0.28090,46.24750,10.99840,10.99840,9.75880,7.03180,0.24570,0.46820,1.59150,56.55170,4.01120,7.49110,1.74420,3.17890,5.02410,0.2299,0.1733
2018-03-31,431.70000,232.30000,199.40000,43.20000,110.30000,-7.80000,161.30000,38.10000,-2.30000,35.80000,8.40000,27.40000,27.40000,27.00000,53.90000,38.10000,155.90000,157.00000,0.17000,0.17000,2.22030,0.20640,0.27910,46.18950,8.82560,8.82560,8.29280,6.25430,0.23580,0.44850,1.37660,65.37870,3.46700,5.82610,1.49690,2.75130,5.06340,0.27900,0.22480
2017-12-31,530.50000,274.30000,256.20000,43.10000,111.90000,-5.90000,160.89990,95.30010,-6.70000,88.60000,91.60000,-3.00000,-3.00000,-3.40000,111.00010,95.30010,158.10000,159.10000,-0.02000,-0.02000,2.59070,0.36170,0.56660,48.29410,17.96420,17.96420,16.70120,-0.64090,0.27230,0.56420,1.66140,54.16970,-0.40900,-0.62330,-0.15400,-0.26110,4.70600,0.651,0.6024
2017-09-30,435.60000,236.70000,198.90000,40.60000,102.70000,-4.30000,147.60000,51.30000,-3.90000,47.40000,9.80000,37.60000,37.60000,37.00000,68.40000,51.30000,157.50000,158.70000,0.23000,0.23000,2.60330,0.39370,0.64940,45.66120,11.77690,11.77690,10.88150,8.49400,0.22210,0.45930,1.61450,55.74380,5.08180,10.01070,1.91690,3.08100,4.73770,0.2235,0.1582
2017-06-30,414.90000,230.40000,184.50000,40.30000,102.50000,-6.40000,149.20000,35.30000,-5.10000,30.20000,6.20000,24.00000,24.00000,23.40000,51.30000,35.30000,159.50000,160.40000,0.15000,0.15000,2.63290,0.36080,0.56450,44.46850,8.50810,8.50810,7.27890,5.63990,0.21690,0.45610,1.72590,52.14750,3.14510,5.96130,1.25460,2.01040,4.80360,-0.1071,-0.1651
2017-03-31,384.90000,208.50000,176.40000,37.60000,98.10000,-3.10000,138.80000,37.60000,-6.00000,31.60000,9.90000,21.70000,21.70000,21.60000,52.70000,37.60000,159.70000,160.50000,0.14000,0.13000,2.45500,0.34460,0.52600,45.83010,9.76880,9.76880,8.20990,5.61180,0.20920,0.43770,1.70760,52.70460,2.96610,5.46880,1.17940,1.94390,4.57440,0.20310,0.17260
2016-12-31,470.30000,247.10000,223.20000,37.10000,99.40000,-5.20000,141.70000,81.50000,6.90000,88.40000,19.30000,69.10000,69.10000,69.00000,95.40000,81.50010,161.40000,162.20000,0.43000,0.43000,2.43170,0.36100,0.59400,47.45910,17.32940,17.32940,18.79650,14.67150,0.26010,0.56110,1.92820,46.67450,9.96970,14.02190,3.82110,6.37040,4.33580,0.5587,0.4922
2016-09-30,393.90000,208.70000,185.20000,37.90000,96.80000,-4.60000,139.30000,45.90000,-2.90000,43.00000,-4.00000,47.00000,47.00000,46.50000,59.60000,45.90000,160.80000,161.50000,0.29000,0.29000,2.29230,0.32970,0.52060,47.01700,11.65270,11.65270,10.91650,11.80500,0.21910,0.43200,1.76160,51.08910,6.70570,11.48860,2.61420,4.49500,4.36960,0.2225,0.1674
2016-06-30,371.70000,201.60000,170.10000,36.80000,100.90000,-12.00000,149.70000,20.40000,-2.60000,17.80000,3.00000,14.80000,14.80000,14.50000,33.90000,20.40000,161.40000,162.40000,0.09000,0.09000,2.27140,0.32490,0.51160,45.76270,5.48830,5.48830,4.78880,3.90100,0.21600,0.42800,1.79650,50.09690,2.20760,3.68070,0.86020,1.49030,4.15090,0.1104,0.0551
2016-03-31,375.40000,208.60000,166.80000,36.10000,92.70000,-4.00000,132.80000,34.00000,-5.60000,28.40000,4.80000,23.60000,23.60000,23.60000,47.20000,34.00000,163.30000,164.30000,0.14000,0.14000,2.26210,0.28440,0.42620,44.43260,9.05700,9.05700,7.56530,6.28660,0.21580,0.45340,1.60840,55.95630,3.32820,5.44150,1.35650,2.38170,4.36220,-0.08520,-0.13020
2015-12-31,478.20010,266.70000,211.50010,36.70000,103.00000,-1.10000,140.80010,70.70000,-3.40000,67.30000,5.30000,62.00000,62.00000,61.40000,84.00000,70.69990,168.20000,169.10000,0.36000,0.36000,2.22090,0.26570,0.36270,44.22830,14.78460,14.78460,14.07360,12.83980,0.27640,0.63200,2.03750,44.17190,8.45950,11.75130,3.58380,6.21180,4.43230,0.8836,0.8177
2015-09-30,396.10000,228.60000,167.50000,34.30000,96.10000,-8.90000,139.30000,28.20000,-4.60000,23.60000,10.70000,12.90000,12.90000,11.80000,41.50000,28.20000,167.80000,168.70000,0.07000,0.07000,2.05060,0.23890,0.48360,42.28730,7.11940,7.11940,5.95810,2.97900,0.21490,0.47790,1.63480,55.05430,1.67970,2.37180,0.70000,1.27840,4.57480,0.3215,0.2654
2015-06-30,396.00000,226.60000,169.40000,37.50000,98.50000,-1.80000,137.80000,31.60000,-6.20000,25.40000,2.30000,23.10000,23.10000,21.90000,44.80000,31.60000,168.30000,169.70000,0.13000,0.13000,2.07750,0.23930,0.47500,42.77780,7.97980,7.97980,6.41410,5.53030,0.21750,0.46600,1.64790,54.61360,3.00980,4.32020,1.26900,2.28960,4.56480,-0.0088,-0.0501
2015-03-31,353.50000,193.30000,160.20000,37.20000,94.60000,-13.20000,145.00000,15.20000,-3.50000,11.70000,4.80000,6.90000,6.90000,6.50000,28.70000,15.20000,168.30000,169.70000,0.04000,0.04000,2.41410,0.32910,0.49140,45.31820,4.29990,4.29990,3.30980,1.83880,0.19940,0.40790,1.55320,57.94630,0.95620,1.43030,0.38920,0.64160,4.27310,0.15910,0.12550
2014-12-31,508.00010,292.20000,215.80010,41.60000,118.50000,-11.20000,171.29980,44.50020,-1.00000,43.50000,17.00000,26.50000,26.50000,26.10000,56.60020,44.50020,167.80000,169.50000,0.16000,0.15000,2.34480,0.31460,0.46000,42.48030,8.75990,8.75990,8.56300,5.13780,0.27240,0.61210,1.73260,51.94490,3.43400,4.73130,1.42110,2.35370,4.57910,0.409,0.3682
2014-09-30,419.80000,252.50000,167.30000,42.10000,108.00000,-12.30000,162.40000,4.90000,4.10000,9.00000,2.70000,6.30000,6.30000,5.50000,22.50000,4.90000,168.00000,169.60000,0.03000,0.03000,2.29460,0.30360,0.43680,39.85230,1.16720,1.16720,2.14390,1.31010,0.21970,0.44550,1.56120,57.64890,0.77480,1.11070,0.32970,0.53960,4.82600,0.0795,0.0318
2014-06-30,457.40000,256.90000,200.50000,44.50000,115.00000,-5.60000,165.10000,35.40000,-2.30000,33.10000,16.30000,16.80000,16.80000,16.40000,50.20000,35.40000,167.60000,169.50000,0.10000,0.10000,2.33160,0.28610,0.40170,43.83470,7.73940,7.73940,7.23660,3.58550,0.22830,0.41970,1.63590,55.01530,1.89740,2.62380,0.83840,1.35450,5.26850,0.0766,0.0348
2014-03-31,423.70000,244.00000,179.70000,46.00000,109.50000,-3.60000,159.10000,20.60000,-4.90000,15.70000,5.70000,10.00000,10.00000,8.70000,35.80000,20.60000,167.30000,169.40000,0.05000,0.05000,2.20040,0.28970,0.40860,42.41210,4.86190,4.86190,3.70550,2.05330,0.20900,0.39320,1.43630,62.66230,1.15170,1.62870,0.49320,0.81810,5.17250,0.10920,0.05840
2013-12-31,552.10000,316.20000,235.90000,49.10000,118.30000,-7.50000,174.89990,61.00010,-7.20000,53.80000,17.90000,35.90000,35.90000,35.20000,76.90010,61.00010,166.50000,168.50000,0.21000,0.21000,2.20770,0.29410,0.41750,42.72780,11.04870,11.04880,9.74460,6.37570,0.27770,0.53610,1.79490,50.14310,4.22250,5.81660,1.80560,2.98050,5.07340,0.7799,0.7298
2013-09-30,439.00000,245.80000,193.20000,45.50000,105.70000,-10.50000,161.70000,31.50000,-4.70000,26.80000,9.90000,16.90000,16.90000,16.60000,46.70000,31.50000,167.00000,168.70000,0.10000,0.10000,2.12260,0.31240,0.45570,44.00910,7.17540,7.17540,6.10480,3.78130,0.22670,0.38890,1.47460,61.03190,2.16500,3.28350,0.87280,1.48860,4.65910,0.2285,0.1695
2013-06-30,454.90000,253.30000,201.60000,46.50000,107.10000,-4.50000,158.10000,43.50000,-7.80000,35.70000,12.40000,23.30000,23.30000,22.90000,58.50000,43.50000,166.80000,168.40000,0.14000,0.14000,2.09660,0.31700,0.46560,44.31740,9.56250,9.56250,7.84790,5.03410,0.25250,0.42090,1.51380,59.45260,3.22400,4.93120,1.29320,2.20210,4.32400,-0.0396,-0.1374
2013-03-31,393.40000,218.90000,174.50000,49.40000,106.80000,-6.10000,162.30000,12.20000,-3.90000,8.30000,2.60000,5.70000,5.70000,5.40000,27.40000,12.20000,166.40000,168.10000,0.03000,0.03000,1.98620,0.32630,0.48600,44.35690,3.10120,3.10120,2.10980,1.37260,0.21710,0.35210,1.43890,62.54700,0.82300,1.30170,0.31460,0.55440,4.14620,-0.10830,-0.19160
2012-12-31,517.30000,276.60000,240.70010,50.30000,123.00000,-28.20000,201.50010,39.20000,-4.70000,34.50000,21.20000,13.30000,13.30000,12.80000,55.80000,39.20000,166.00000,167.40000,0.08000,0.07000,1.92090,0.32130,0.47510,46.53010,7.57780,7.57780,6.66920,2.47440,0.27870,0.45230,1.78810,50.33250,1.87400,2.78940,0.71640,1.27200,4.25980,0.5429,0.4104
2012-09-30,447.80000,237.70000,210.10000,44.90000,102.40000,-2.50000,149.80000,60.30000,-2.70000,57.60000,17.70000,39.90000,39.90000,39.70000,74.20000,60.30000,166.00000,167.30000,0.24000,0.24000,1.81340,0.29990,0.48430,46.91830,13.46580,13.46580,12.86290,8.86560,0.24880,0.37560,1.69110,53.22020,5.73520,9.65870,2.21670,4.01530,4.18360,0.0015,-0.1095
2012-06-30,420.70000,232.50000,188.20000,51.90000,110.60000,-3.60000,166.10000,22.10000,-2.80000,19.30000,9.40000,9.90000,9.90000,9.90000,37.10000,22.10000,166.00000,167.10000,0.06000,0.06000,1.61200,0.27490,0.50020,44.73500,5.25320,5.25320,4.58760,2.35320,0.24040,0.37480,1.69090,53.22560,1.54300,2.72950,0.56570,1.11880,3.85890,0.2219,0.1149
2012-03-31,405.60000,215.20000,190.40000,48.20000,104.40000,-3.40000,156.00000,34.40000,-7.50000,26.90000,11.80000,15.10000,15.10000,15.10000,48.00000,34.40000,165.70000,166.90000,0.09000,0.09000,1.61430,0.26870,0.48270,46.94280,8.48130,8.48130,6.63220,3.72290,0.22570,0.33210,1.54930,58.09170,2.28060,4.05910,0.84010,1.66780,3.98630,0.02880,-0.03590
2011-12-31,475.09990,257.40000,217.69990,44.70000,117.00000,-2.30000,163.99990,53.70000,-1.30000,52.40000,12.80000,39.60000,39.60000,39.10000,66.90000,53.70000,165.40000,166.90000,0.24000,0.23000,1.57990,0.25990,0.48500,45.82190,11.30290,11.30290,11.02930,8.22980,0.27780,0.44670,1.68000,53.57190,6.33700,10.19830,2.31510,4.69030,3.76740,0.5519,0.4559
2011-09-30,418.40000,229.00000,189.40000,43.50000,102.10000,-6.30000,151.90000,37.50000,1.90000,39.40000,19.30000,20.10000,20.10000,19.80000,51.20000,37.50000,165.60000,166.90000,0.12000,0.12000,1.27150,0.06340,0.51630,45.26770,8.96270,8.96270,9.41680,4.73230,0.25050,0.38080,1.54330,58.31500,3.33280,5.72320,1.20330,3.12160,3.63640,0.1266,0.0831
2011-06-30,401.20000,217.60000,183.60000,44.30000,98.20000,-2.40000,144.90000,38.70000,-5.70000,33.00000,10.40000,22.60000,22.60000,22.10000,52.70000,38.70000,165.40000,167.30000,0.13000,0.13000,1.29430,0.08710,0.45620,45.76270,9.64610,9.64610,8.22530,5.50850,0.23600,0.35170,1.46580,61.39830,3.58280,6.21050,1.32950,3.27060,3.80400,0.0234,-0.1037
2011-03-31,357.00000,195.20000,161.80000,44.70000,89.30000,-2.10000,136.10000,25.70000,-5.00000,20.70000,9.00000,11.70000,11.70000,11.30000,37.70000,25.70000,165.10000,166.70000,0.07000,0.07000,1.28060,0.12140,0.51690,45.32210,7.19890,7.19890,5.79830,3.16530,0.21980,0.34150,1.42520,63.15130,2.04720,3.77180,0.72050,1.79860,3.45360,-0.17640,-0.23580
2010-12-31,416.10000,220.20000,195.90000,44.90000,99.30000,-1.50000,144.30010,51.60000,0.00000,51.60000,21.60000,30.00000,30.00000,29.30000,63.40000,51.59990,164.40000,165.70000,0.17000,0.17000,1.26410,0.14100,0.57070,47.08000,12.40090,12.40080,12.40090,7.04160,0.26850,0.43090,1.78660,50.37490,5.68830,10.23890,1.93570,4.88600,3.19190,0.5637,0.5111
2010-09-30,310.20000,163.70000,146.50000,32.50000,72.20000,-1.90000,107.20000,39.30000,-1.10000,38.20000,10.30000,27.90000,27.90000,27.40000,48.60000,39.30000,164.50000,165.70000,0.17000,0.17000,1.61260,0.16030,0.24570,47.22760,12.66930,12.66930,12.31460,8.83300,0.24290,0.33560,1.58750,56.69250,5.64780,7.16120,2.18460,4.74250,2.99680,0.0581,-0.001
2010-06-30,300.90000,165.60000,135.30000,31.20000,64.00000,-1.90000,97.40000,37.90000,-4.20000,33.70000,10.80000,22.90000,22.90000,22.60000,45.20000,37.90000,164.30000,165.80000,0.14000,0.14000,1.53650,0.19760,0.30710,44.96510,12.59550,12.59550,11.19970,7.51080,0.26380,0.39010,1.86320,48.30510,5.55020,7.48370,2.00790,4.45350,2.50410,0.2871,0.2551
2010-03-31,277.70000,151.40000,126.30000,32.80000,65.60000,-0.50000,99.40000,26.90000,-0.30000,26.60000,10.60000,16.00000,16.00000,16.10000,34.60000,26.90000,164.10000,165.60000,0.10000,0.10000,1.60720,0.20780,0.31870,45.48070,9.68670,9.68670,9.57870,5.79760,0.23950,0.35110,1.58780,56.68350,3.82870,4.64310,1.37980,3.03320,2.53800,0.03320,0.00060
2009-12-31,366.40000,182.00000,184.40000,34.60000,73.50000,-1.40000,108.20010,76.20000,-3.00000,73.20000,29.60000,43.60000,43.60000,43.50000,85.70000,76.19990,163.50000,164.90000,0.27000,0.26000,1.61670,0.21650,0.32880,50.32750,20.79690,20.79690,19.97820,11.87230,0.31250,0.43050,1.99020,45.22110,10.41070,11.89960,3.71920,8.15720,2.54790,0.5005,0.4557
2009-09-30,265.10000,145.90000,119.20000,31.60000,61.20000,,93.20000,26.00000,-1.80000,24.20000,8.10000,16.10000,16.10000,16.40000,33.10000,26.00000,163.50000,165.00000,0.10000,0.10000,1.57100,0.24380,0.40510,44.96420,9.80760,9.80760,9.12860,6.18630,0.23580,0.32890,1.74750,51.50130,4.31060,5.47250,1.43210,3.25980,2.27500,0.0964,0.0855
2009-06-30,252.50000,141.30000,111.20000,31.10000,60.40000,1.00000,91.00000,20.20000,-2.90000,17.30000,4.60000,12.70000,12.70000,12.90000,27.20000,20.20000,163.30000,164.70000,0.08000,0.08000,1.52000,0.27490,0.50730,44.03960,8.00000,8.00000,6.85150,5.10890,0.23220,0.32380,1.89990,47.37030,3.77410,4.89400,1.16780,2.73650,2.05070,0.2318,0.2124
2009-03-31,230.50000,127.80000,102.70000,29.10000,58.90000,,88.40000,14.30000,0.10000,14.40000,5.80000,8.60000,8.60000,8.40000,21.10000,14.30000,163.30000,164.30000,0.05000,0.05000,1.57410,0.36710,0.68370,44.55530,6.20390,6.20390,6.24730,3.64430,0.21760,0.30400,1.61300,55.79610,2.88780,3.88090,0.81200,1.82780,1.81510,0.07970,0.05600
