Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,1490.60000,489.20000,1001.40000,820.60000,,826.20000,175.20000,-13.00000,162.20000,38.80000,123.40000,123.40000,123.40000,230.00000,175.20000,70.10000,71.50000,1.76000,1.73000,2.04970,0.38320,0.62130,67.18100,11.75370,11.75370,10.88150,8.27850,0.21440,0.41520,3.67870,24.46530,5.21970,8.95110,1.77530,3.21940,34.76620,0.63360,0.08250
2022-03-31,1522.70000,556.59990,966.10000,913.70000,-2.00000,929.30010,36.79960,-7.50000,29.30000,4.90000,24.40000,24.40000,24.40000,97.19960,36.79970,73.00000,74.30000,0.40000,0.39000,1.86960,0.36820,0.77990,63.44650,2.41670,2.41670,1.92420,1.60240,0.19710,0.56950,3.24600,27.72640,0.96210,1.60060,0.31590,0.60790,36.28040,-1.4239,-2.1413
2021-12-31,1815.40000,617.30000,1198.10000,908.80000,,909.00000,289.10010,-11.90000,277.20000,59.50000,217.70000,217.70000,217.70000,345.30010,289.10010,73.20000,74.30000,2.98000,2.93000,1.87990,0.29440,0.60060,65.99650,15.92490,15.92490,15.26940,11.99190,0.22310,0.66440,3.95770,22.74040,7.99520,12.84140,2.67590,5.64150,38.24300,4.8945,4.2076
2021-09-30,1504.10000,488.90000,1015.20000,754.90000,-0.70000,763.30000,251.90000,-13.80000,238.10000,44.80000,193.30000,193.30000,193.30000,307.80000,251.90000,74.00000,75.30000,2.61000,2.57000,2.04930,0.28400,0.57100,67.49550,16.74760,16.74760,15.83010,12.85150,0.18390,0.52670,3.25990,27.60850,6.75210,10.63550,2.36400,4.83460,38.84400,2.8809,2.4129
2021-06-30,1376.30000,408.20000,968.10000,728.20000,-18.60000,747.50000,220.60010,-10.60000,210.00000,45.30000,164.70000,164.70000,164.70000,277.80010,220.60010,73.80000,75.40000,2.23000,2.18000,2.07170,0.29460,0.60110,70.34080,16.02850,16.02850,15.25830,11.96690,0.17290,0.50830,3.23840,27.79190,6.06030,9.90200,2.06860,4.27490,36.92530,3.28380,2.90980
2021-03-31,1287.00000,504.10000,782.89970,755.20010,-60.30000,808.60000,-25.70020,-9.60000,-35.30000,38.80000,-74.10000,-74.10000,-74.10000,36.39980,-25.70010,73.50000,73.50000,-1.00000,-0.98000,2.65520,0.43480,0.76920,60.83140,-1.99690,-1.99690,-2.74280,-5.75760,0.16320,0.66420,2.54400,35.37760,-2.84520,-4.78470,-0.93950,-1.60810,35.57920,0.697,0.3135
2020-12-31,1432.80000,502.40000,930.40000,747.50000,-2.60000,760.00000,170.40000,-8.20000,162.20000,42.40000,119.80000,119.80000,119.80000,230.70000,170.40000,73.60000,74.60000,1.63000,1.61000,2.55030,0.37740,0.60620,64.93580,11.89280,11.89280,11.32050,8.36130,0.17530,0.58010,3.19320,28.18470,4.45020,7.40880,1.46590,2.77060,36.82630,4.6581,4.3082
2020-09-30,1193.50000,394.10000,799.40000,628.20000,-31.00000,819.70000,-20.30010,-8.80000,-29.10000,10.00000,-39.10000,-39.10000,-39.10000,41.20000,-20.30010,73.50000,73.50000,-0.53000,-0.53000,2.51470,0.39060,0.64110,66.97950,-1.70090,-1.70090,-2.43820,-3.27610,0.15400,0.44430,2.87520,31.30210,-1.53690,-2.64550,-0.50440,-0.93650,34.80300,0.7889,0.347
2020-06-30,487.50000,138.80000,348.70000,507.60000,-2.10000,516.70000,-168.00000,-4.60000,-172.60000,-44.90000,-127.70000,-127.70000,-127.70000,-104.30000,-168.00000,73.10000,73.10000,-1.75000,-1.75000,2.59400,0.38950,0.75520,71.52820,-34.46150,-34.46150,-35.40510,-26.19490,0.06300,0.17950,2.82450,31.86460,-4.99710,-8.52750,-1.64980,-3.05090,34.95900,-0.96170,-1.25310
2020-03-31,1274.10000,679.70000,594.39970,852.19990,-9.90000,878.20100,-283.80090,-3.40000,-287.20000,-38.20000,-249.00000,-249.00000,-249.00000,-215.30090,-283.80070,75.80000,77.20000,-3.27000,-3.24000,1.61340,0.12830,0.43480,46.65260,-22.27460,-22.27460,-22.54140,-19.54320,0.17500,0.92330,3.52060,25.56390,-9.24590,-15.21450,-3.42040,-8.05960,37.14620,-0.0935,-0.7502
2019-12-31,1750.70000,661.60000,1089.10000,843.30000,-14.40000,864.70000,224.40000,6.00000,230.40000,-103.70000,334.10000,334.10000,334.10000,292.60000,224.40000,74.70000,75.80000,4.47000,4.41000,1.94260,0.11280,0.22280,62.20940,12.81770,12.81770,13.16050,19.08380,0.23510,0.73140,4.58660,19.62240,10.72040,16.27220,4.48700,9.51090,42.28630,7.2481,6.0824
2019-09-30,1706.20000,657.20000,1049.00000,795.30000,-6.10000,815.90000,233.10000,3.50000,236.60000,54.50000,182.10000,182.10000,182.10000,299.70000,233.10000,76.70000,77.90000,2.37000,2.34000,1.95090,0.11970,0.23800,61.48170,13.66190,13.66190,13.86710,10.67280,0.23600,0.64910,3.30150,27.26060,6.25000,9.85660,2.51920,5.50200,39.05630,0.1494,-0.9021
2019-06-30,1428.80000,508.00000,920.80000,746.70000,-1.20000,777.50000,143.30020,3.30000,146.60000,29.50000,117.10000,117.10000,117.10000,209.50020,143.30020,78.20000,79.90000,1.50000,1.47000,2.29670,0.18680,0.22970,64.44570,10.02940,10.02940,10.26040,8.19570,0.19460,0.51390,4.41400,20.38980,3.88680,6.06960,1.59460,3.16070,39.02590,2.47060,2.11260
2019-03-31,1505.70000,604.20000,901.50040,809.39990,-12.50000,873.60000,27.90060,7.40000,35.30000,3.70000,31.60000,31.60000,31.60000,97.20060,27.90030,80.60000,81.70000,0.43000,0.41000,2.99540,0.17330,0.20960,59.87250,1.85300,1.85300,2.34440,2.09870,0.25340,0.73880,3.50000,25.71430,0.96130,1.43380,0.53170,0.79470,42.08960,1.181,0.5972
2018-12-31,1725.80000,666.30000,1059.50000,823.40000,-2.20000,865.70000,193.80020,5.70000,199.50000,79.50000,120.00000,120.00000,120.00000,265.80020,193.80020,80.20000,81.20000,1.50000,1.48000,2.90210,0.17000,0.20480,61.39180,11.22960,11.22960,11.55990,6.95330,0.28330,0.72860,5.09990,17.64750,3.57790,5.31070,1.96980,2.96980,42.67050,5.8245,5.3645
2018-09-30,1690.90000,661.60000,1029.30000,793.60000,-9.80000,819.30000,210.00000,4.80000,214.80000,44.50000,170.30000,170.30000,170.30000,279.70000,210.00000,81.30000,82.30000,2.09000,2.07000,2.97600,0.16500,0.19750,60.87290,12.41940,12.41940,12.70330,10.07160,0.27470,0.66520,3.61920,24.86720,4.91910,7.22100,2.76660,4.10770,43.00620,-0.1802,-0.8036
2018-06-30,1390.60000,494.90000,895.70000,741.90000,-1.30000,765.60000,130.09990,2.80000,132.90000,23.90000,109.00000,109.00000,109.00000,200.39990,130.09990,81.90000,83.30000,1.33000,1.31000,2.27030,0.07760,0.17160,64.41110,9.35570,9.35570,9.55700,7.83830,0.23040,0.55610,4.67740,19.24130,3.18620,4.71680,1.80600,2.93880,42.18250,2.76830,2.26050
2018-03-31,1529.20000,620.70010,908.50000,828.60000,-25.20000,883.09990,25.40000,-0.50000,24.90000,-16.40000,41.30000,41.30000,41.30000,101.20000,25.39980,81.70000,82.50000,0.50000,0.50000,2.23560,0.07690,0.17240,59.41010,1.66100,1.66100,1.62830,2.70080,0.24890,0.81530,3.32870,27.03770,1.19450,1.78100,0.67230,1.10270,42.52640,0.178,-0.2753
2017-12-31,1641.80000,645.60000,996.20010,779.80000,-3.90000,807.00000,189.20010,-2.90000,186.30000,268.10000,-81.80000,-81.80000,-81.80000,261.90010,189.20010,81.70000,81.70000,-1.00000,-1.00000,2.06600,0.07850,0.17270,60.67730,11.52390,11.52390,11.34730,-4.98230,0.26480,0.78220,4.49810,20.00850,-2.40060,-3.60190,-1.31960,-2.21210,41.91270,6.3316,5.7337
2017-09-30,1664.20000,668.40000,995.79990,772.70000,-11.20000,802.50000,193.29990,-2.10000,191.20000,47.40000,143.80000,143.80000,143.80000,267.09990,193.29990,81.70000,82.30000,1.76000,1.75000,2.09070,0.07680,0.16820,59.83660,11.61520,11.61520,11.48900,8.64080,0.27610,0.77310,3.07730,29.24650,4.09730,6.07030,2.38540,3.78280,43.16850,1.2589,0.8592
2017-06-30,1347.10000,495.90000,851.20000,714.40000,-9.70000,760.90000,90.29990,-3.50000,86.80000,27.30000,59.50000,59.50000,59.50000,163.19990,90.29990,81.60000,82.50000,0.73000,0.72000,2.53650,0.14940,0.17570,63.18760,6.70330,6.70330,6.44350,4.41690,0.23170,0.57670,3.77660,23.83120,1.77080,2.67750,1.02340,1.50610,41.48270,4.05090,3.54300
2017-03-31,1565.40000,746.29980,819.09990,781.10000,-197.10000,1084.80020,-265.70010,-2.80000,-268.50000,-64.50000,-204.00000,-204.00000,-204.00000,-190.10010,-265.70010,82.70000,82.70000,-2.46000,-2.46000,2.54720,0.15130,0.17830,52.32530,-16.97330,-16.97330,-17.15220,-13.03180,0.27700,0.94290,2.95580,30.44850,-6.18260,-9.37840,-3.60930,-5.24720,40.73580,1.3062,0.5792
2016-12-31,1714.60000,731.40000,983.20000,771.90000,-10.30000,854.90000,128.29990,-5.20000,123.10000,41.80000,81.30000,81.30000,81.30000,206.19990,128.29990,82.60000,83.30000,0.98000,0.98000,2.63600,0.14030,0.16320,57.34280,7.48280,7.48280,7.17950,4.74160,0.28740,0.74330,4.92700,18.26670,2.25210,3.27160,1.36270,1.93620,43.91730,7.4168,6.6977
2016-09-30,1820.60000,866.40000,954.20000,803.30000,-27.00000,877.90000,76.29990,-2.60000,73.70000,28.00000,45.70000,45.70000,45.70000,151.89990,76.29990,82.70000,83.20000,0.55000,0.55000,2.44540,0.14230,0.19230,52.41130,4.19090,4.19090,4.04810,2.51020,0.30010,0.73860,3.31620,27.13940,1.27020,1.88300,0.75330,1.08940,43.77130,-0.1203,-1.1767
2016-06-30,1552.20000,657.60000,894.60000,814.70000,-19.40000,925.80000,-31.20010,-2.00000,-33.20000,-10.90000,-22.30000,-22.30000,-22.30000,47.19990,-31.20010,83.30000,83.30000,-0.27000,-0.27000,2.31640,0.14440,0.19410,57.63430,-2.01010,-2.01010,-2.13890,-1.43670,0.25370,0.52950,3.90000,23.07690,-0.62540,-0.93070,-0.36450,-0.53500,43.32930,2.91600,1.98440
2016-03-31,1871.20000,857.50000,1013.70000,918.50000,-24.80000,945.90000,67.80030,-6.00000,61.80000,20.40000,41.40000,41.40000,41.40000,150.20030,67.80030,85.20000,85.90000,0.49000,0.49000,2.54750,0.13750,0.19050,54.17380,3.62340,3.62340,3.30270,2.21250,0.30120,0.76250,3.25820,27.62240,1.10590,1.60360,0.66630,0.95380,45.15680,1.871,0.8095
2015-12-31,1946.00000,852.00000,1094.00000,833.00000,-9.00000,905.00000,189.00000,-8.00000,181.00000,50.00000,131.00000,131.00000,131.00000,265.00000,189.00000,84.90000,85.50000,1.55000,1.54000,2.84350,0.13550,0.16060,56.21790,9.71220,9.71220,9.30110,6.73180,0.30690,0.67030,3.58380,25.11310,3.44370,4.93410,2.06590,2.97730,45.28570,5.7091,4.2567
2015-09-30,1970.00000,857.00000,1113.00000,839.00000,-7.00000,883.00000,230.00000,-11.00000,219.00000,59.00000,160.00000,160.00000,160.00000,307.00000,230.00000,85.60000,86.00000,1.87000,1.86000,2.80130,0.13540,0.19080,56.49750,11.67510,11.67510,11.11680,8.12180,0.30580,0.62100,2.98940,30.10660,4.19840,6.03770,2.48330,3.62980,44.99410,0.4615,-1.1101
2015-06-30,1618.00000,652.00000,966.00000,822.00000,-8.00000,870.00000,96.00000,-6.00000,90.00000,26.00000,64.00000,64.00000,64.00000,170.00000,96.00000,86.50000,87.50000,0.74000,0.73000,2.68840,0.07240,0.11870,59.70330,5.93330,5.93330,5.56240,3.95550,0.26660,0.51340,3.52510,25.53150,1.68110,2.41870,1.05470,1.55950,44.42240,3.79430,3.01710
2015-03-31,1885.30000,841.39990,1043.90000,839.30000,-4.90000,853.50010,190.39990,-17.00000,173.40000,49.20000,124.20000,124.20000,124.20000,265.79990,190.39990,88.20000,89.10000,1.43000,1.42000,2.80270,0.07110,0.13670,55.37050,10.09920,10.09920,9.19750,6.58780,0.30880,0.80750,2.64790,33.98930,3.19200,4.56450,2.03410,2.96490,45.08690,0.0258,-0.994
2014-12-31,2033.00000,874.00000,1159.00000,837.00000,,844.00000,315.00000,-14.00000,301.00000,86.00000,215.00000,215.00000,215.00000,393.00000,315.00000,88.10000,89.00000,2.44000,2.41000,2.79730,0.06860,0.10130,57.00940,15.49430,15.49430,14.80570,10.57550,0.32050,0.72170,4.27100,21.07230,5.27610,7.45230,3.38900,4.91430,46.67810,6.917,5.5193
2014-09-30,1994.00000,862.00000,1132.00000,836.00000,-1.00000,846.00000,286.00000,-8.00000,278.00000,77.00000,201.00000,201.00000,201.00000,358.00000,286.00000,88.40000,89.20000,2.27000,2.25000,2.77470,0.06930,0.12660,56.77030,14.34300,14.34300,13.94180,10.08020,0.31170,0.66720,2.83640,31.73020,4.98880,7.16320,3.14160,4.64310,45.94070,-1.5179,-2.5486
2014-06-30,1708.00000,665.00000,1043.00000,788.00000,-1.00000,799.00000,244.00000,-9.00000,235.00000,73.00000,162.00000,162.00000,162.00000,313.00000,244.00000,88.90000,90.20000,1.82000,1.80000,3.13010,0.07020,0.07550,61.06560,14.28570,14.28570,13.75880,9.48480,0.27860,0.56360,4.08610,22.02580,4.07860,5.96470,2.64270,3.79210,45.13640,4.60090,3.65850
2014-03-31,1867.00000,817.00000,1050.00000,815.00000,-1.00000,825.00000,225.00000,-6.00000,219.00000,66.00000,153.00000,153.00000,153.00000,290.00000,225.00000,90.70000,92.00000,1.66000,1.69000,3.43200,0.06880,0.07390,56.24000,12.05140,12.05140,11.73010,8.19500,0.30670,0.80100,2.87230,31.33370,3.79280,5.52150,2.51310,3.53190,45.47920,1.5798,0.5542
2013-12-31,2015.00000,843.00000,1172.00000,815.00000,,838.00000,334.00000,-10.00000,324.00000,87.00000,237.00000,237.00000,237.00000,401.00000,334.00000,90.10000,91.80000,2.62000,2.57000,3.39630,0.06920,0.07440,58.16380,16.57570,16.57570,16.07940,11.76180,0.33250,0.75470,4.40920,20.41190,5.87510,8.55290,3.91090,5.46840,45.02230,5.8928,5.0003
2013-09-30,1915.00000,831.00000,1084.00000,777.00000,,789.00000,295.00000,-7.00000,288.00000,83.00000,205.00000,205.00000,205.00000,361.00000,295.00000,90.40000,92.20000,2.28000,2.23000,2.92120,0.06990,0.14610,56.60570,15.40470,15.40470,15.03920,10.70500,0.30560,0.68400,3.13420,28.71540,5.13660,7.57580,3.27160,4.77740,44.14820,-0.7825,-2.3946
2013-06-30,1653.00000,649.00000,1004.00000,735.00000,16.00000,728.00000,276.00000,-11.00000,265.00000,84.00000,181.00000,181.00000,181.00000,336.00000,276.00000,90.80000,93.10000,1.99000,1.94000,2.61580,,0.07210,60.73810,16.69690,16.69690,16.03150,10.94980,0.30270,0.61630,4.38460,20.52630,4.81260,7.31900,3.31500,4.81260,41.55800,3.16860,2.45970
2013-03-31,1644.00000,669.00000,975.00000,769.00000,-8.00000,793.00000,182.00000,-14.00000,168.00000,41.00000,127.00000,127.00000,127.00000,241.00000,182.00000,91.30000,93.70000,1.40000,1.37000,2.64320,,0.07050,59.30660,11.07060,11.07060,10.21900,7.72510,0.30340,0.74670,3.37580,26.66060,3.35540,5.10250,2.34400,3.35540,41.63920,1.261,0.4055
2012-12-31,1846.00000,752.00000,1094.00000,768.00000,-11.00000,789.00000,305.00000,-10.00000,295.00000,79.00000,216.00000,216.00000,216.00000,366.00000,305.00000,91.10000,93.30000,2.37000,2.31000,2.51930,,0.07270,59.26330,16.52220,16.52220,15.98050,11.70100,0.33630,0.76650,4.58290,19.63810,5.72990,8.86410,3.93500,5.72990,41.56230,6.3272,5.4898
2012-09-30,1862.00000,767.00000,1095.00000,741.00000,,747.00000,348.00000,-6.00000,342.00000,128.00000,214.00000,214.00000,214.00000,405.00000,348.00000,91.30000,93.40000,2.34000,2.29000,3.13430,0.06640,0.07110,58.80770,18.68960,18.68960,18.36740,11.49300,0.33710,0.72340,2.96030,30.40280,5.72740,9.01930,3.87440,5.34710,40.83500,0.4583,-0.1424
2012-06-30,1593.00000,601.00000,992.00000,693.00000,,700.00000,292.00000,-8.00000,284.00000,91.00000,193.00000,193.00000,193.00000,348.00000,292.00000,92.20000,95.10000,2.10000,2.03000,2.91460,0.06990,0.07520,62.27240,18.33020,18.33020,17.82800,12.11550,0.30670,0.62340,3.83860,23.44630,5.55910,9.12870,3.71580,5.17040,38.10980,2.82860,2.17670
2012-03-31,1623.40000,697.10000,926.29980,772.70000,,790.30000,135.99990,-5.10000,130.90000,36.50000,94.40000,94.40000,94.40000,192.79990,136.00010,92.70000,95.50000,1.03000,0.99000,3.06480,0.06990,0.07510,57.05930,8.37750,8.37750,8.06330,5.81500,0.29970,0.82830,2.87630,31.28990,2.58450,4.12320,1.74290,2.40390,39.40130,1.0036,-0.1576
2011-12-31,1805.60000,774.00000,1031.60000,750.70000,-2.00000,761.50000,270.10000,-8.00000,262.10000,93.10000,169.00000,169.00000,169.00000,326.90000,270.10000,92.20000,94.90000,1.83000,1.78000,2.88650,0.07000,0.07520,57.13340,14.95900,14.95900,14.51600,9.35980,0.33900,0.86510,4.01240,22.43020,4.78790,7.87480,3.17280,4.45290,38.24160,5.276,4.5627
2011-09-30,1904.60000,826.00000,1078.60000,720.30000,,727.80000,350.79990,-3.30000,347.50000,114.00000,233.50000,233.50000,233.50000,406.79990,350.79990,92.20000,94.90000,2.53000,2.46000,2.47140,0.07480,0.11040,56.63130,18.41860,18.41860,18.24530,12.25980,0.35740,0.83570,2.97870,30.21420,6.90030,11.78820,4.38220,6.38400,36.74160,0.7932,0.2255
2011-06-30,1526.40000,564.90000,961.50000,672.30000,,679.40000,282.10000,-7.60000,274.50000,90.40000,184.10000,184.10000,184.10000,337.50000,282.10000,93.90000,96.80000,1.96000,1.90000,2.76940,0.08480,0.09510,62.99140,18.48140,18.48140,17.98350,12.06110,0.30770,0.63030,3.72020,24.19220,5.75010,10.24260,3.71150,5.26240,34.65040,2.19420,1.78820
2011-03-31,1426.90000,616.60000,810.29970,681.09990,,693.10000,117.19980,-5.70000,111.50000,38.30000,73.20000,73.20000,73.20000,168.49980,117.20000,96.00000,98.70000,0.76000,0.73000,2.97840,0.08120,0.08830,56.78750,8.21360,8.21360,7.81410,5.13000,0.28650,0.87820,2.85040,31.57480,2.21500,3.85120,1.46960,2.03530,34.97040,0.9196,0.0842
2010-12-31,1548.00000,640.10000,907.90000,655.30000,,661.60000,246.30000,-7.90000,238.40000,70.00000,168.40000,168.40000,168.40000,296.70000,246.30000,95.50000,98.10000,1.76000,1.72000,3.17110,0.07460,0.08060,58.64990,15.91090,15.91090,15.40050,10.87860,0.30910,0.91740,4.57850,19.65700,4.93410,8.31890,3.36220,4.56600,35.47820,3.7724,2.9813
2010-09-30,1532.10000,644.20000,887.90000,574.30000,,580.50000,307.40000,-1.40000,306.00000,100.80000,205.20000,205.20000,205.20000,353.80000,307.40000,95.50000,98.00000,2.15000,2.09000,2.76310,0.08250,0.08990,57.95310,20.06400,20.06400,19.97260,13.39340,0.31430,0.87950,2.92780,30.74020,6.46810,11.39490,4.20920,5.93460,33.39470,0.57,-0.0017
2010-06-30,1153.30000,441.10000,712.20010,532.00000,,538.00000,174.20010,-4.70000,169.50000,48.70000,120.80000,120.80000,120.80000,220.20010,174.20010,97.20000,99.90000,1.24000,1.21000,2.82850,0.08110,0.08820,61.75320,15.10450,15.10450,14.69700,10.47430,0.25630,0.70060,4.26990,21.07780,4.07310,7.36630,2.68500,3.74280,30.95830,1.71570,1.33030
2010-03-31,1337.10000,547.70010,789.40000,611.99990,0.00000,617.59990,171.80000,-4.40000,167.40000,53.30000,114.10000,114.10000,114.10000,219.50000,171.80000,98.90000,101.30000,1.17000,1.12000,3.04540,0.08300,0.09050,59.03820,12.84870,12.84870,12.51960,8.53340,0.28760,1.08670,3.48930,25.79310,3.66100,6.45800,2.45430,3.35720,31.73730,1.0167,0.0581
2009-12-31,1243.90000,520.20000,723.70000,540.40000,-4.90000,551.20000,172.50000,-7.00000,165.50000,54.40000,111.10000,111.10000,111.10000,216.60000,172.50000,98.80000,101.40000,1.12000,1.10000,3.11310,0.08840,0.09700,58.17990,13.86770,13.86770,13.30490,8.93160,0.26740,0.95430,4.73150,19.02160,3.61170,6.41200,2.38850,3.29240,31.19780,4.7775,4.2705
2009-09-30,1374.20000,589.40000,784.79990,525.70000,-1.70000,538.90000,245.89990,-3.60000,242.30000,64.80000,177.50000,177.50000,177.50000,290.99990,245.89990,99.40000,101.60000,1.79000,1.75000,3.07020,0.09310,0.10270,57.10960,17.89400,17.89400,17.63210,12.91660,0.30060,0.96560,2.84870,31.59370,5.92540,10.66450,3.88230,5.37370,30.25860,0.2747,-0.0715
2009-06-30,1023.70000,422.50000,601.20000,478.90000,,484.50000,116.70000,-2.60000,114.10000,37.30000,76.80000,76.80000,76.80000,161.00000,116.70000,99.20000,101.50000,0.77000,0.76000,2.48570,0.09360,0.14760,58.72810,11.39980,11.39980,11.14580,7.50220,0.22740,0.68990,4.08990,22.00550,2.71280,5.09120,1.70640,2.45880,28.39520,2.87980,2.70440
2009-03-31,1224.40000,589.99990,634.40010,520.70000,-48.30000,595.00010,39.40000,-0.80000,38.60000,-5.90000,44.50000,44.50000,44.50000,85.80000,39.39990,99.20000,101.30000,0.44000,0.45000,3.05100,0.12940,0.14860,51.81310,3.21790,3.21790,3.15260,3.63440,0.28110,1.12360,2.57820,34.90770,1.62700,3.13420,1.02150,1.41650,27.57160,7.6426,5.8164
