Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,560.63300,253.60700,307.02600,47.94400,201.62200,,249.56600,57.46000,-392.67600,-335.21600,-76.40000,-258.81600,-258.81600,-258.81600,57.46000,57.46000,29.83100,29.83100,-8.68000,-8.68000,4.71760,0.07860,0.08570,54.76420,10.24910,10.24910,-59.79240,-46.16500,0.07810,0.43130,1.57470,57.15370,-5.04400,-5.48320,-3.60610,-4.64740,171.41110,3.4151,2.3563
2019-06-30,572.61900,264.85000,307.76900,50.12200,201.25700,,251.37900,56.39000,713.21100,769.60100,170.79100,598.81000,598.81000,598.81000,56.39000,56.39000,29.81400,30.15400,20.08000,19.86000,4.68170,0.07390,0.08010,53.74760,9.84770,9.84770,134.40020,104.57390,0.07490,0.44900,1.51530,59.39610,10.91360,11.68650,7.83070,10.10740,184.11500,5.1512,4.4163
2019-03-31,553.97900,242.21700,311.76200,47.57500,207.58100,,255.15600,56.60600,1070.66000,1127.26600,262.07100,865.19490,865.19490,865.19500,56.60600,56.60600,29.80100,30.10400,29.03000,28.74000,4.57260,0.08250,0.09030,56.27690,10.21810,10.21810,203.48530,156.17830,0.08070,0.41020,1.41430,63.63580,17.78830,19.25250,12.60680,16.31990,163.10710,1.42650,0.64400
2018-12-31,616.84710,284.28200,332.56510,53.07400,214.03200,,559.61910,-227.05400,-814.19300,-1041.24700,-212.71800,-828.52910,-828.52910,-828.52890,-227.05400,-227.05410,29.83600,30.22800,-27.81000,-27.43000,4.48870,0.09840,0.10930,53.91370,-36.80880,-36.80880,-168.80150,-134.31670,0.10990,0.48690,1.57180,57.25870,-20.60850,-22.59150,-14.76600,-18.57990,134.90590,3.4865,1.7007
2018-09-30,545.13800,258.42200,286.71600,49.24500,201.19600,,250.44100,36.27500,313.85600,350.13100,80.80500,269.32600,269.32600,269.32600,71.17500,36.27500,29.86300,30.29200,9.02000,8.89000,4.48890,0.08220,0.08990,52.59510,6.65430,6.65430,64.22800,49.40510,0.08110,0.42990,1.42880,62.98840,5.49590,6.34020,4.00860,5.04420,163.55110,2.0465,1.3281
2018-06-30,575.91100,274.24400,301.66700,47.45000,210.42500,,257.87500,43.79200,296.29400,340.08600,72.04300,268.04300,268.04300,268.04300,43.79200,43.79200,29.81400,30.21900,8.99000,8.87000,4.50330,0.08640,0.09500,52.38080,7.60400,7.60400,59.05180,46.54240,0.09020,0.46370,1.42520,63.14900,5.77810,6.73320,4.19720,5.27880,155.48670,2.5745,1.827
2018-03-31,551.51900,249.31600,302.20300,49.42700,209.13000,,258.55700,43.64600,820.04300,863.68900,206.91500,656.77400,656.77400,656.77400,43.64600,43.64600,29.78700,30.17100,22.05000,21.77000,4.33390,0.08830,0.09690,54.79470,7.91380,7.91380,156.60190,119.08460,0.08870,0.40720,1.28150,70.22880,14.63370,17.24030,10.56770,13.34160,150.58180,1.33720,0.43680
2017-12-31,621.29500,276.03800,345.25700,76.04100,201.73000,,289.27700,55.98000,-10.03000,45.95000,-36.78400,82.73400,82.73400,82.73400,55.98000,55.98010,29.65500,30.03400,2.79000,2.76000,3.93210,0.12920,0.14850,55.57050,9.01020,9.01020,7.39580,13.31640,0.14540,0.46410,1.33660,67.33710,2.82340,3.67700,1.93620,2.45880,98.37680,2.3093,1.4405
2017-09-30,534.14100,235.13300,299.00800,62.07700,198.16900,,260.24600,38.76200,-8.17400,30.58800,8.52100,22.06700,22.06700,22.06700,74.06200,38.76200,29.66000,30.05200,0.74000,0.73000,4.05710,0.13230,0.15270,55.97920,7.25690,7.25690,5.72660,4.13130,0.12760,0.39090,1.27260,70.71860,0.77470,1.02800,0.52720,0.67220,95.70430,0.948,0.2767
2017-06-30,504.66600,231.29100,273.37500,62.58700,212.48900,,275.07600,-1.70100,2.82100,1.12000,-3.91500,5.03500,5.03500,5.03500,35.29900,-1.70100,29.61300,30.00600,0.17000,0.17000,4.01340,0.13380,0.15470,54.16950,-0.33710,-0.33710,0.22190,0.99770,0.12180,0.39840,1.28470,70.05780,0.17910,0.24020,0.12150,0.15510,94.90200,2.089,1.2396
2017-03-31,500.05100,229.98800,270.06300,49.45200,194.40200,,243.85400,26.20900,-6.06200,20.14700,7.73400,12.41300,12.41300,12.41300,59.90900,26.20900,29.58000,29.91100,0.42000,0.41000,4.25170,0.13820,0.16060,54.00710,5.24130,5.24130,4.02900,2.48230,0.12650,0.41080,1.33900,67.21290,0.45850,0.62040,0.31400,0.39510,91.45300,-1.87900,-3.19350
2016-12-31,571.45310,256.75500,314.69810,57.38700,217.99300,-59.94500,335.32520,-20.62710,-7.56000,-28.18700,-5.49200,-22.69500,-22.69500,-22.69500,-20.62710,-20.62700,29.44000,29.64600,-0.78000,-0.77000,3.91350,0.14410,0.16850,55.06980,-3.60960,-3.60960,-4.93250,-3.97150,0.14840,0.48910,1.53470,58.64230,-0.87990,-1.16960,-0.58940,-0.75310,87.20150,3.1996,1.6758
2016-09-30,508.74500,229.27600,279.46900,49.92400,201.45200,,251.37600,28.09300,-5.40500,22.68800,4.28300,18.40500,18.40500,18.40500,66.58100,28.09300,29.44400,29.67100,0.63000,0.62000,4.17900,0.13840,0.16070,54.93300,5.52200,5.52200,4.45960,3.61770,0.12660,0.41210,1.38370,65.04160,0.68100,0.93180,0.45790,0.58670,91.48950,1.7328,0.4203
2016-06-30,516.77700,236.54500,280.23200,49.81100,205.53600,-2.36000,257.70700,22.52500,4.33900,26.86400,8.85000,18.01400,18.01400,18.01400,60.10300,22.52500,29.39800,29.58900,0.61000,0.61000,4.39980,0.14240,0.16610,54.22690,4.35880,4.35880,5.19840,3.48580,0.13340,0.43680,1.41090,63.79020,0.68900,0.95890,0.46490,0.59090,88.86110,2.6082,1.5444
2016-03-31,471.19700,207.16800,264.02900,48.58600,189.71600,,238.30200,25.72700,-5.53200,20.19500,7.91900,12.27600,12.27600,12.27600,59.81700,25.72700,29.36400,29.50600,0.42000,0.42000,4.42830,0.14570,0.17070,56.03370,5.45990,5.45990,4.28590,2.60530,0.12550,0.38850,1.23640,72.79120,0.48250,0.68480,0.32710,0.41220,86.55470,-0.25240,-1.10970
2015-12-31,570.55690,262.04200,308.51490,55.88700,193.14500,,249.03200,59.48290,-5.28500,54.19800,8.57000,45.62800,45.62800,45.62800,59.48290,59.48300,29.18600,29.40900,1.56000,1.54000,4.02760,0.14840,0.17430,54.07260,10.42540,10.42540,9.49910,7.99710,0.15380,0.53450,1.45740,61.75310,1.83210,2.56260,1.23000,1.56030,84.82640,1.2277,0.2745
2015-09-30,469.96100,206.50900,263.45200,43.33600,187.44500,,230.78100,32.67100,-7.25600,25.41500,8.04500,17.37000,17.37000,17.37000,32.67100,32.67100,29.19500,29.43900,0.59000,0.59000,4.12290,0.15210,0.17950,56.05830,6.95190,6.95190,5.40790,3.69610,0.12820,0.40280,1.37600,65.40820,0.71490,1.02110,0.47380,0.60620,82.91180,2.7903,1.9542
2015-06-30,506.10200,226.50500,279.59700,46.54700,192.84500,,239.39200,40.20500,-0.66500,39.54000,11.11700,28.42300,28.42300,28.42300,40.20500,40.20500,29.13600,29.38100,0.98000,0.97000,4.31280,0.15590,0.18480,55.24520,7.94400,7.94400,7.81270,5.61610,0.14360,0.45210,1.42900,62.98040,1.20490,1.76860,0.80620,1.01710,80.88940,1.3083,0.2165
2015-03-31,472.82100,202.71500,270.10600,47.20200,188.55500,,235.75700,34.34900,-7.65500,26.69400,8.87600,17.81800,17.81800,17.81800,34.34900,34.34900,29.09200,29.28900,0.61000,0.61000,4.08230,0.16540,0.19830,57.12650,7.26470,7.26470,5.64570,3.76840,0.14220,0.42380,1.38160,65.14110,0.81050,1.22700,0.53570,0.67640,75.46210,1.00540,0.08090
2014-12-31,598.22390,280.81400,317.40990,59.28700,207.53700,,266.82400,50.58590,-4.84000,45.74600,6.70900,39.03700,39.03700,39.03700,50.58590,50.58590,28.87600,29.13300,1.35000,1.34000,3.84180,0.16620,0.19950,53.05870,8.45600,8.45600,7.64700,6.52550,0.17900,0.59620,1.58410,56.81420,1.78650,2.72890,1.16830,1.48950,75.16870,1.3826,-0.0011
2014-09-30,530.64400,242.06800,288.57600,52.78600,202.55000,,255.33600,33.24000,-10.76400,22.47600,10.96700,11.50900,11.50900,11.50900,33.24000,33.24000,28.88400,29.14100,0.40000,0.39000,3.50240,0.16680,0.20090,54.38220,6.26410,6.26410,4.23560,2.16890,0.15670,0.46910,1.49730,60.10830,0.52870,0.82810,0.33990,0.44050,75.16330,3.1026,2.1685
2014-06-30,536.83200,239.59000,297.24200,55.71700,195.83800,,251.55500,45.68700,3.11000,48.79700,17.16600,31.63100,31.63100,31.63100,45.68700,45.68700,28.82600,29.09200,1.10000,1.09000,3.68040,0.16220,0.19440,55.36970,8.51050,8.51050,9.08980,5.89220,0.15480,0.46020,1.41690,63.52120,1.40590,2.22410,0.91210,1.17780,77.93630,2.6399,1.5852
2014-03-31,509.34400,234.05500,275.28900,52.54300,202.27500,,254.81800,20.47100,-5.93300,14.53800,7.87000,6.66800,6.66800,6.66800,20.47100,20.47100,28.79100,29.05900,0.23000,0.23000,3.67130,0.16330,0.19590,54.04780,4.01910,4.01910,2.85430,1.30910,0.14800,0.45550,1.32670,67.83930,0.29870,0.45810,0.19380,0.24990,77.46980,2.25640,1.48330
2013-12-31,602.63510,279.88600,322.74910,55.84800,214.58400,,270.43200,52.31710,-7.80700,44.51000,14.37400,30.13600,30.13600,30.13600,52.31710,52.31710,28.58600,28.90600,1.05000,1.04000,3.60530,0.16610,0.20000,53.55630,8.68140,8.68140,7.38590,5.00070,0.17780,0.54220,1.42580,63.12180,1.37810,2.14830,0.88930,1.14920,75.98850,2.4045,1.4727
2013-09-30,505.06600,220.85000,284.21600,52.92000,202.23800,,255.15800,29.05800,-34.27400,-5.21600,1.88300,-7.09900,-7.09900,-7.09900,29.05800,29.05800,28.60300,28.60300,-0.25000,-0.25000,3.61760,0.17010,0.20580,56.27300,5.75330,5.75330,-1.03270,-1.40560,0.15400,0.42190,1.31710,68.33240,-0.33420,-0.53200,-0.21640,-0.27730,74.10310,1.931,1.2072
2013-06-30,525.32100,225.22000,300.10100,51.84100,195.33100,,247.17200,52.92900,-3.88500,49.04400,14.44200,34.60200,34.60200,34.60200,52.92900,52.92900,28.53800,28.86800,1.21000,1.20000,4.41290,0.26140,0.35470,57.12720,10.07560,10.07560,9.33600,6.58680,0.15080,0.46470,1.32670,67.83980,1.67080,2.67790,0.99350,1.23410,72.43840,0.6823,-0.1274
2013-03-31,499.67200,228.26000,271.41200,50.34300,185.91700,,236.26000,35.15200,-11.10500,24.04700,3.87500,20.17200,20.17200,20.15100,35.15200,35.15200,28.49400,28.81700,0.71000,0.70000,4.17510,0.26510,0.36150,54.31800,7.03500,7.03500,4.81260,4.03280,0.14450,0.48840,1.32350,68.00330,0.99310,1.62370,0.58350,0.72990,71.20580,0.83340,-0.34910
2012-12-31,573.83910,258.93300,314.90610,56.15000,188.09510,,244.24510,70.66100,-7.95500,62.70600,19.28900,43.41700,43.41700,43.49600,70.66100,70.66100,28.29000,28.64200,1.53000,1.51000,4.09970,0.26650,0.36430,54.87700,12.31370,12.31370,10.92750,7.57980,0.16660,0.56890,1.43910,62.53760,2.15410,3.44800,1.26080,1.58000,70.76790,3.0115,2.1589
2012-09-30,498.69700,224.92700,273.77000,47.79500,160.13400,,207.92900,65.84100,-10.83800,55.00300,12.38300,42.62000,42.62000,42.63300,65.84100,65.84100,28.31200,28.64500,1.51000,1.49000,4.25540,0.27450,0.37850,54.89710,13.20260,13.20260,11.02930,8.54890,0.15100,0.49060,1.32700,67.82070,2.20200,3.62030,1.29030,1.59760,68.23490,2.4859,1.2131
2012-06-30,510.42200,222.52200,287.90000,52.33600,162.25600,,214.59200,73.30800,-7.28900,66.01900,17.45400,48.56500,48.56500,48.34300,73.30800,73.30800,28.25000,28.61000,1.71000,1.69000,4.34120,0.28320,0.39560,56.40430,14.36220,14.36220,12.93420,9.47120,0.16110,0.49510,1.36540,65.91320,2.62160,4.24150,1.53260,1.87910,65.46140,2.5715,1.1434
2012-03-31,486.27700,207.69500,278.58200,52.92300,171.29300,,224.21600,54.36600,-8.18700,46.17900,15.23500,30.94400,30.94400,31.00500,54.36600,54.36600,28.20100,28.55300,1.10000,1.09000,4.09260,0.28460,0.39820,57.28880,11.18010,11.18010,9.49640,6.37600,0.15250,0.44820,1.25450,71.74040,1.68170,2.80880,0.97070,1.20310,65.15280,1.23490,0.02120
2011-12-31,550.23820,238.33200,311.90620,41.27700,174.61400,,215.89090,96.01530,-12.02100,83.99400,24.00300,59.99100,59.99100,60.02900,96.01530,96.01510,28.03100,28.46800,2.15000,2.11000,3.91660,0.29550,0.41990,56.68560,17.44980,17.44970,15.26500,10.90960,0.17770,0.54980,1.38020,65.20930,3.43910,5.90490,1.93720,2.42280,61.89040,2.86,1.6106
2011-09-30,516.51400,220.33800,296.17600,45.38700,176.86700,,222.25400,73.92200,-18.14900,55.77300,9.91100,45.86200,45.86200,45.89700,73.92200,73.92200,28.07200,28.45600,1.63000,1.61000,4.52100,0.30170,0.43240,57.34130,14.31170,14.31170,10.79800,8.88590,0.17390,0.49450,1.37730,65.34730,2.70790,4.01530,1.54430,1.89100,60.22710,1.8041,0.937
2011-06-30,521.65600,228.52000,293.13600,48.21000,176.74000,,224.95000,68.18600,-10.36700,57.81900,17.79700,40.02200,40.02200,40.04800,68.18600,68.18600,28.01400,28.49500,1.43000,1.41000,4.26710,0.29760,0.42450,56.19340,13.07110,13.07110,11.08370,7.67710,0.17140,0.50860,1.32090,68.13340,2.31890,3.53750,1.31470,1.62870,61.50580,3.8682,3.0053
2011-03-31,485.12100,207.51000,277.61100,42.73000,167.76300,,210.49300,67.11800,-18.85700,48.26100,15.32300,32.93800,32.93800,33.03900,67.11800,67.11800,27.90400,28.38900,1.18000,1.16000,4.20330,0.31190,0.45960,57.22510,13.83530,13.83530,9.94820,6.81050,0.16680,0.48260,1.24850,72.08480,2.04140,3.14980,1.13240,1.40480,57.63280,0.69680,0.07030
2010-12-31,533.72000,233.99700,299.72300,45.26700,176.67200,,221.93890,77.78410,-20.58300,57.20100,-10.73600,67.93700,67.93700,67.90800,77.78410,77.78410,27.66500,28.15100,2.44000,2.41000,2.96320,0.32180,0.62590,56.15740,14.57400,14.57400,10.71740,12.72350,0.17430,0.58780,1.37560,65.42690,4.41000,6.98470,2.21820,2.99070,55.31090,3.5584,2.4427
2010-09-30,471.50200,205.17200,266.33000,42.87400,148.65400,,191.52800,74.80200,-16.89300,57.90900,12.82400,45.08500,45.08500,44.76400,74.80200,74.80200,27.69700,28.10300,1.62000,1.59000,4.02180,0.33930,0.52010,56.48540,15.86460,15.86460,12.28180,9.49390,0.17580,0.50930,1.27920,70.35870,3.15690,5.18420,1.68090,2.08560,51.37540,2.381,1.6611
2010-06-30,467.66200,199.35400,268.30800,43.86200,156.27000,,200.13200,68.17600,-12.82200,55.35400,16.83300,38.52100,38.52100,37.95700,68.17600,68.17600,27.60600,28.12500,1.37000,1.35000,3.99450,0.36050,0.57120,57.37220,14.57800,14.57800,11.83630,8.11630,0.18510,0.53840,1.39450,64.53780,2.95690,4.98060,1.52430,1.89100,47.08440,1.2922,0.6024
2010-03-31,454.23400,197.10700,257.12700,40.26300,153.61700,,193.88000,63.24700,-13.42800,49.81900,14.42700,35.39200,35.39200,34.86100,63.24700,63.24700,27.54500,28.07200,1.27000,1.24000,3.87600,0.36220,0.57170,56.60670,13.92390,13.92390,10.96770,7.67470,0.17830,0.51770,1.31670,68.35470,2.72050,4.70330,1.38960,1.73530,47.14340,0.79330,0.21890
2009-12-31,495.07300,226.60400,268.46900,44.51000,163.86200,,212.17400,56.29500,-14.20200,42.09300,3.57100,38.52200,38.52200,37.86200,56.29500,56.29490,27.40400,27.82800,1.38000,1.35000,3.72090,0.36580,0.58090,54.22820,11.37100,11.37100,8.50240,7.64780,0.19520,0.64520,1.43190,62.85150,3.01140,5.15820,1.51910,1.90970,46.47460,4.1711,3.5263
2009-09-30,461.05500,200.54500,260.51000,39.51600,153.62300,,193.13900,67.37100,-16.15100,51.22000,11.92000,39.30000,39.30000,38.52400,67.37100,67.37100,27.43100,27.87500,1.40000,1.38000,3.61660,0.37570,0.60610,56.50300,14.61240,14.61240,11.10930,8.35560,0.18600,0.52240,1.31440,68.47030,3.20120,5.75010,1.58580,1.99860,44.67510,3.4781,2.9265
2009-06-30,427.18300,185.22100,241.96200,42.40700,143.67000,,186.07700,55.88500,-6.61100,49.27400,9.97400,39.30000,39.30000,37.96900,55.88500,55.88500,27.37000,27.74200,1.39000,1.37000,3.64390,0.39570,0.66010,56.64130,13.08220,13.08220,11.53460,8.88820,0.18220,0.49050,1.27200,70.75310,3.48520,6.60010,1.67630,2.10600,41.14130,3.8016,3.2737
2009-03-31,400.93300,172.03100,228.90200,37.15200,140.31300,,177.46500,51.43700,-8.19200,43.24500,11.20200,32.04300,32.04300,30.26500,51.43700,51.43700,27.32100,27.61800,1.11000,1.10000,2.95020,0.29560,0.42560,57.09230,12.82930,12.82930,10.78610,7.54860,0.20500,0.46620,1.22870,73.24820,3.02780,5.94340,1.63880,2.13260,38.68480,0.23070,-0.44520
