Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,249.15100,80.60300,168.54800,2.74400,11.94100,-73.64100,109.90600,58.64200,-21.77300,36.86900,5.86500,31.00400,31.00400,31.00400,80.22200,58.64200,59.62300,60.79200,0.52000,0.51000,0.98300,1.06060,-17.74580,67.64890,23.53670,23.53670,14.79790,12.44390,0.26680,7.26220,2.27810,39.50630,-85.63220,-85.63220,3.31990,5.18770,-0.60330,1.47610,0.82790
2021-12-31,202.37800,67.58600,134.79200,0.62300,14.40500,-28.17500,65.37000,69.42200,-13.44500,55.97700,19.05700,36.92000,36.92000,36.92000,91.58900,69.42200,60.90100,60.90100,0.60000,0.60000,1.14200,1.10420,-10.88210,66.60410,34.30310,34.30310,27.65960,18.24310,0.22590,6.19200,2.86930,31.36600,-59.60130,-59.60130,4.12170,6.21310,-1.02830,1.4717,0.7153
2021-09-30,173.97200,49.23200,124.74000,2.06500,13.57400,-4.18200,43.46200,81.27800,-12.35900,68.91900,31.90700,37.01200,37.01200,37.01200,104.91900,81.27800,60.67500,61.68700,0.61000,0.60000,0.97320,1.15860,-7.50600,71.70120,46.71900,46.71900,39.61500,21.27470,0.20440,3.55930,2.71490,33.15070,-41.16060,-41.16060,4.34790,6.52900,-1.48040,0.8085,0.3119
2021-06-30,165.59800,53.02000,112.57800,2.12800,14.52300,-56.12400,93.36900,19.20900,-18.79000,0.41900,2.88700,-2.46800,-2.46800,-2.46800,39.80300,19.20900,61.70000,61.70000,-0.04000,-0.04000,0.79950,1.22410,-5.69170,67.98270,11.59980,11.59980,0.25300,-1.49040,0.19900,5.79200,3.49430,25.75630,2.05460,2.05460,-0.29660,-0.46040,-1.96670,0.6807,0.1457
2021-03-31,146.59500,42.95200,103.64300,3.07500,13.05600,-49.04500,87.74300,15.90000,-12.81700,3.08300,13.42000,-10.33700,-10.33700,-10.33700,38.46700,15.90000,60.80600,60.80600,-0.17000,-0.17000,1.44140,1.18450,-6.47000,70.70020,10.84620,10.84620,2.10310,-7.05140,0.15530,3.16080,2.58040,34.87770,8.65190,8.65190,-1.09500,-1.59600,-1.95760,0.59860,0.26420
2020-12-31,106.65600,34.87900,71.77700,4.76500,16.90100,-104.49500,154.91600,-83.13900,-22.66400,-105.80300,13.40000,-119.20300,-119.20300,-119.20300,-54.38400,-83.13900,60.66800,60.66800,-1.96000,-1.96000,1.48280,1.16600,-7.18550,67.29770,-77.95060,-77.95060,-99.20030,-111.76400,0.11110,2.61740,2.27320,39.59100,109.17030,109.17020,-12.41350,-18.12400,-1.79000,1.3066,0.8584
2020-09-30,98.14700,28.40400,69.74300,2.77700,11.65500,-0.13800,41.26500,28.47800,-16.49700,11.98100,16.33200,-4.35100,-4.35100,-4.35100,55.17300,28.47800,62.15710,62.15710,-0.07000,-0.07000,1.70330,0.99480,193.09180,71.05970,29.01570,29.01570,12.20720,-4.43310,0.09330,2.38290,2.64800,33.98740,-108.80220,-108.80160,-0.41350,-0.56400,0.06600,0.7108,0.5745
2020-06-30,55.65000,20.71400,34.93600,2.95100,12.95600,-16.56000,55.78900,-20.85300,-11.14500,-31.99800,-12.14400,-19.85400,-19.85400,-19.85400,2.46900,-20.85300,60.16400,60.16400,-0.33000,-0.33000,1.48970,0.99060,108.44770,62.77810,-37.47170,-37.47170,-57.49870,-35.67660,0.05160,1.38280,1.65780,54.28790,-274.83310,-274.83390,-1.83950,-2.57600,0.11920,0.1351,0.0349
2020-03-31,133.23900,41.07500,92.16400,4.45800,14.64700,-68.90700,127.31300,-35.14900,-24.11800,-59.26700,30.27500,-89.54200,-89.54200,-89.54200,4.15200,-35.14900,60.50100,60.50100,-1.48000,-1.48000,1.40330,0.96580,28.67990,69.17190,-26.38040,-26.38040,-44.48170,-67.20410,0.11810,3.25630,4.06890,22.11920,-331.21990,-331.21920,-7.93700,-11.33310,0.44570,0.62820,0.07170
2019-12-31,158.05600,42.29800,115.75800,5.73200,24.13400,-25.50700,84.08900,31.66900,-13.93500,17.73400,17.90300,-0.16900,-0.16900,-0.16900,60.38500,31.66900,60.21800,62.65100,0.01000,0.02000,1.05120,0.75970,3.29170,73.23860,20.03660,20.03660,11.22010,-0.10690,0.18550,3.69510,3.57770,25.15580,-0.12720,-0.12720,-0.01980,-0.03060,2.24590,1.2037,0.6228
2019-09-30,151.20200,41.73400,109.46800,4.25600,16.87900,-5.40400,53.08300,56.38500,-7.87100,48.51400,41.75700,6.75700,6.75700,6.75700,82.92900,56.38500,61.42700,61.42700,0.11000,0.11000,1.05940,0.76380,3.31350,72.39850,37.29120,37.29120,32.08560,4.46890,0.19060,4.13900,4.36210,20.63250,5.14680,5.14680,0.85160,1.21590,2.20560,1.1046,0.6983
2019-06-30,169.51000,46.01300,123.49700,4.30900,18.66300,0.93800,46.85600,76.64100,-11.51900,65.12200,33.64200,31.48000,31.48000,31.48000,101.46300,76.64100,60.53800,64.24500,0.52000,0.49000,0.98910,0.74250,3.00650,72.85530,45.21330,45.21330,38.41780,18.57120,0.20800,4.25340,5.80240,15.51090,21.38460,21.38460,3.86230,5.50560,2.48540,0.2105,-0.2506
2019-03-31,150.13900,38.91900,111.22000,4.29600,15.25500,-20.23900,65.24000,45.98000,-7.83100,38.14900,18.46000,19.68900,19.68900,19.68900,71.43000,45.98000,61.52800,65.63000,0.32000,0.30000,1.12130,0.73630,2.86650,74.07800,30.62500,30.62500,25.40910,13.11390,0.16860,3.84270,4.07860,22.06620,12.80830,12.80830,2.21130,3.37750,2.49710,1.23900,0.67110
2018-12-31,151.16700,46.69200,104.47500,4.00500,15.87500,22.78000,21.00200,83.47300,-3.73400,79.73900,37.15900,42.58000,42.58000,33.26100,107.37500,83.47310,60.61200,65.37100,0.55250,0.51240,1.18860,0.75000,3.12540,69.11230,55.21910,55.21910,52.74900,22.00280,0.17520,5.01580,9.32270,9.65390,29.77190,29.77190,4.93590,7.44340,2.36460,1.1775,0.6664
2018-09-30,166.78600,48.72200,118.06400,3.89200,13.58100,-5.26100,47.06100,71.00300,-11.67000,59.33300,29.65400,29.67900,29.67900,21.39300,95.33000,71.00300,61.36750,65.08630,0.34860,0.32870,1.32330,0.70060,2.42790,70.78770,42.57130,42.57130,35.57430,12.82660,0.19240,3.93270,4.43710,20.28350,16.56830,16.56830,3.42380,4.96100,2.94310,1.2916,0.7429
2018-06-30,159.33000,44.75600,114.57400,3.89500,13.64800,-20.71600,62.60700,51.96700,-21.98100,29.98600,24.44200,5.54400,5.54400,-0.67700,76.31500,51.96700,67.97080,67.97080,-0.01000,-0.01000,1.21580,0.73870,2.87900,71.90990,32.61600,32.61600,18.82010,-0.42490,0.20090,4.43660,8.22350,10.94430,3.74200,3.74200,0.69910,0.97770,2.43450,0.2965,-0.2286
2018-03-31,123.87800,34.09000,89.78800,2.15900,12.99300,-4.92400,39.73900,50.04900,-10.20000,39.84900,14.98500,24.86400,24.86400,18.43800,69.71200,50.04900,61.70580,66.11340,0.29880,0.27890,1.10800,0.73760,2.81590,72.48100,40.40180,40.40180,32.16790,14.88400,0.15110,3.50940,8.55690,10.51790,16.69090,16.69100,3.03230,4.37990,2.44800,1.15370,0.83030
2017-12-31,106.27800,30.45400,75.82400,3.90400,10.91600,-22.15600,56.72900,19.09500,-11.78100,7.31400,10.70900,-3.39500,-3.39500,-4.45100,38.84800,19.09500,60.33340,60.33340,-0.06970,-0.05980,1.29260,0.76740,3.36020,71.34500,17.96700,17.96700,6.88200,-4.18810,0.13520,5.30740,5.44490,16.52940,-2.67660,-2.67660,-0.43180,-0.62250,2.08490,0.4253,-0.0035
2017-09-30,81.90900,25.67800,56.23100,0.71200,11.25000,-8.89100,40.30300,15.92800,-23.43600,-7.50800,11.62700,-19.13500,-19.13500,-19.97900,35.37800,15.92800,60.78420,60.78420,-0.32870,-0.32870,1.79530,0.76180,3.21250,68.65060,19.44600,19.44600,-9.16630,-24.39170,0.11170,5.50090,5.69170,15.81260,-14.62220,-14.62220,-2.61020,-3.48320,2.16890,0.5529,0.0923
2017-06-30,75.22700,25.30300,49.92400,1.87000,12.05700,-0.18900,34.08200,15.84200,-12.13700,3.70500,4.81900,-1.11400,-1.11400,-3.43200,35.80800,15.84200,57.42880,57.42880,-0.05980,-0.05980,1.08740,0.68000,2.33880,66.36450,21.05890,21.05890,4.92510,-4.56220,0.11360,5.38590,7.27750,12.36700,-0.75230,-0.75230,-0.16830,-0.24080,2.45530,0.7584,0.2193
2017-03-31,66.70800,17.55200,49.15600,1.20800,8.96700,4.86600,21.02500,28.13100,-6.33400,21.79700,15.99000,5.80700,5.80700,3.63400,43.84700,28.13100,60.81230,72.97070,0.05980,0.04980,1.11250,0.67510,2.29390,73.68830,42.17040,42.17040,32.67520,5.44760,0.10280,2.14050,4.99650,18.01270,3.89890,3.89890,0.89450,1.26670,2.47050,0.61960,0.29780
2016-12-31,60.32300,20.82600,39.49700,2.65600,10.56100,-15.48300,45.55300,-6.05600,-10.23700,-16.29300,9.69800,-25.99100,-25.99100,-20.39300,10.79700,-6.05600,60.01610,60.01610,-0.34860,-0.34860,1.21790,0.69280,2.53310,65.47590,-10.03930,-10.03930,-27.00960,-33.80630,0.09420,5.92490,3.27380,27.49100,-18.35610,-18.35610,-4.05770,-5.63820,2.35280,0.476,0.2203
2016-09-30,49.86000,19.60700,30.25300,2.34100,8.94500,-12.29300,44.36400,-14.11100,-10.40600,-24.51700,-3.53100,-20.98600,-20.98600,-18.11000,6.67400,-14.11100,60.60850,60.60850,-0.29880,-0.29880,1.47310,0.65930,2.13160,60.67590,-28.30120,-28.30120,-49.17170,-36.32170,0.07740,5.50760,4.18640,21.49820,-12.67530,-12.67530,-3.25720,-4.31860,2.76570,0.4805,0.2923
2016-06-30,45.92300,13.78700,32.13600,2.93100,8.73100,-1.08400,29.36000,2.77600,1.92000,4.69600,6.32200,-1.62600,-1.62600,-1.33400,19.39000,2.77600,66.96680,66.96680,-0.01990,-0.01990,1.57520,0.63300,1.92560,69.97800,6.04490,6.04490,10.22580,-2.90490,0.06770,4.02310,4.01390,22.42210,-0.84640,-0.84640,-0.23990,-0.31060,3.19840,0.1029,0.0267
2016-03-31,36.56400,13.01500,23.54900,2.35400,10.15500,-0.74000,34.77100,-11.22200,-1.50600,-12.72800,-0.68500,-12.04300,-12.04300,-9.25500,10.30000,-11.22200,61.94680,61.94680,-0.14940,-0.14940,1.48730,0.63500,1.90030,64.40490,-30.69140,-30.69140,-34.81020,-25.31180,0.05400,3.57160,2.53090,35.56040,-6.30430,-6.30430,-1.77870,-2.30100,3.16960,0.32160,0.18680
2015-12-31,45.40000,22.17000,23.23000,4.26000,188.60000,-177.02200,224.07000,-200.84000,1.39000,-199.44000,2.05000,-201.49000,-157.60000,-157.60000,-169.63300,-200.84000,58.17300,58.17300,-2.70920,-2.70920,1.61920,0.63160,1.89180,51.21150,-442.37880,-442.37880,-439.29510,-347.13660,0.06450,5.19930,3.36800,26.72250,-78.73430,-78.73430,-22.39280,-29.00180,,-0.1252,-0.2315
2015-09-30,47.82000,18.21700,29.60300,3.28400,9.48200,-7.58400,44.84200,-15.23900,-37.37900,-52.61800,-14.96400,-37.65400,-37.65400,-36.17800,9.25300,-15.23900,57.65470,57.65470,-0.62750,-0.62750,1.47950,0.45960,0.91660,61.90510,-31.86740,-31.86740,-110.03350,-75.65450,0.05200,3.85140,4.13310,21.77540,-9.46700,-9.46650,-4.09680,-5.11540,,0.4219,-0.0381
2015-06-30,62.03900,22.47200,39.56700,3.63100,9.49000,-1.60400,39.10500,0.46200,-4.36700,-3.90500,5.52500,-9.43000,-9.43000,-7.56800,24.84200,0.46200,58.44820,58.44820,-0.12950,-0.12950,1.84620,0.44650,0.85820,63.77760,0.74470,0.74470,-6.29440,-12.19880,0.06420,4.20040,3.19460,28.17260,-2.18510,-2.18500,-0.97550,-1.20930,,0.3123,0.2529
2015-03-31,54.43100,23.89500,30.53600,2.66100,12.14800,-7.15900,47.43900,-16.90300,-28.77600,-45.67900,-9.66200,-36.01700,-36.01700,-32.65600,8.56800,-16.90300,57.52020,57.52020,-0.56770,-0.56770,1.74990,0.44220,0.82790,56.10040,-31.05400,-31.05400,-83.92090,-59.99520,0.05610,4.51700,1.24670,72.19050,-8.20510,-8.20490,-3.71170,-4.57680,,-0.16390,-0.37780
2014-12-31,80.80000,-38.05000,118.85000,25.71000,54.27000,,180.50000,-61.65000,-20.18000,-51.48000,-17.83000,-33.65000,-29.40000,-29.40000,-34.63000,-61.65000,55.69200,55.69200,-0.52790,-0.45820,1.61760,0.41680,0.77140,25.48270,-76.29950,-76.29950,-63.71290,-36.38610,0.07780,-4.46070,2.18910,41.11260,-6.13650,-6.13630,-2.82930,-3.57860,,1.4496,-0.0497
2014-09-30,131.80000,67.47000,64.33000,3.42000,23.01000,,26.43000,37.90000,-19.77000,18.11000,6.19000,11.92000,8.50000,8.50000,64.46000,37.90000,60.95700,60.95700,0.13940,0.13940,1.81220,0.40040,0.70780,48.80120,28.75570,28.75570,13.74050,6.44920,0.12020,6.67360,1.84750,48.71470,1.65820,1.65810,0.77530,0.99430,,0.7857,0.1581
2014-06-30,131.40000,64.32000,67.08000,7.43000,17.83000,,25.26000,41.82000,-3.18000,38.66000,11.32000,27.34000,21.80000,21.80000,68.17000,41.82000,55.02700,55.02700,0.39840,0.39840,1.91420,0.41090,0.73480,51.08070,31.82650,31.82650,29.42160,16.59060,0.12170,3.92910,2.14250,42.00690,4.34570,4.34550,2.01950,2.55990,,1.1837,-0.0896
2014-03-31,84.73100,37.67000,47.06100,6.80000,16.83000,,23.63000,23.43100,-7.58000,15.83000,5.51000,10.32000,6.70200,6.70200,45.15100,23.43100,51.76000,51.76000,0.12950,0.09960,1.84970,0.42830,0.77500,55.52870,27.65340,27.65340,18.68270,7.90970,0.08100,1.90930,1.72850,52.06830,1.42410,1.42400,0.64070,0.81410,,0.72410,-0.14990
2013-12-31,87.82000,72.98600,14.83400,-2.00800,44.55400,,118.13300,-103.29900,-21.26600,87.82000,10.72400,87.82000,6.25000,6.25000,-103.29900,87.82000,44.78800,44.78800,0.13940,0.12950,1.71030,0.44250,0.86650,100.00000,-117.62580,100.00000,100.00000,7.11680,0.10380,8.98840,2.06050,43.67800,1.70790,1.70780,0.73840,0.95220,,3.1278,-1.9635
2013-09-30,89.72400,,89.72400,,,,,89.72400,,89.72400,,89.72400,7.15100,7.15100,89.72400,89.72400,44.87300,44.87300,0.15940,0.14940,1.71670,0.45190,0.84070,100.00000,100.00000,100.00000,100.00000,7.97000,0.10930,,1.80460,49.87300,2.02960,2.02950,0.87130,1.11240,,0,0
2013-06-30,71.00600,,71.00600,,,,,71.00600,,71.00600,,71.00600,2.11600,2.11600,71.00600,71.00600,42.48900,42.48900,0.04980,0.03980,1.74420,0.46480,0.90180,100.00000,100.00000,100.00000,100.00000,2.98000,0.08780,,2.27000,39.64740,0.63230,0.63220,0.26180,0.33840,,-1.8947,-0.1818
2013-03-31,89.77400,38.31000,51.46400,7.30000,17.66000,,24.96000,26.50400,-12.61000,13.87000,4.43000,9.44000,6.48000,6.48000,42.26400,26.50400,43.66400,43.66400,0.14940,0.13940,1.87970,0.47360,0.92590,57.32170,29.52300,29.52300,15.44990,7.21810,0.11110,10.94570,2.24830,40.03050,2.00420,2.00410,0.80200,1.05500,,1.89470,0.18180
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
