Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,5.53500,3.24500,2.29000,0.22000,3.05400,,3.27400,-0.98400,-0.01400,-0.99800,0.00000,-0.99800,-0.99800,,-0.99800,-0.87600,-0.98400,30.26700,30.26700,-0.03000,-0.03000,10.41090,,,41.37310,-17.77780,-17.77780,-18.03070,-18.03070,0.11150,8.98890,1.15430,77.96750,-2.21120,-2.34440,-2.01120,-2.21120,1.48970,-0.05770,-0.05940
2021-12-31,6.45100,3.21300,3.23800,0.26200,3.19700,,3.45900,-0.22100,-0.01900,-0.24000,0.00400,-0.24400,-0.24400,,-0.24400,-0.05100,-0.22100,29.58500,29.69400,,0.00000,12.86530,,,50.19380,-3.42590,-3.42580,-3.72040,-3.78240,0.12910,9.23280,1.97940,45.46740,-0.52810,-0.55920,-0.48830,-0.52810,1.52660,0.0067,0.0232
2021-09-30,7.55900,3.84000,3.71900,0.34000,2.80100,,3.14100,0.57800,0.10000,0.67800,,0.67800,0.67800,,0.67800,0.75900,0.57800,30.26400,30.33500,0.02000,0.02000,10.54490,,,49.19960,7.64650,7.64650,8.96940,8.96940,0.14810,30.00000,1.49330,60.26990,1.45980,1.54610,1.32840,1.45980,1.53460,0.0113,-0.0001
2021-06-30,5.21800,2.63500,2.58300,0.31500,2.95700,,3.27200,-0.68900,-0.07900,-0.76800,0.01000,-0.77800,-0.77800,,-0.77800,-0.50100,-0.68900,30.26400,30.26400,-0.03000,-0.03000,11.66780,,,49.50170,-13.20430,-13.20430,-14.71830,-14.90990,0.10420,13.58250,1.53340,58.69490,-1.69510,-1.79820,-1.55410,-1.69510,1.51660,0.0157,0.008
2021-03-31,5.03300,2.67500,2.35800,0.41500,3.10000,,3.51500,-1.15700,1.55500,0.39800,0.00000,0.39800,0.39800,,0.39800,-0.95500,-1.15700,27.51000,27.73700,0.01000,0.01000,10.88850,,,46.85080,-22.98830,-22.98830,7.90780,7.90780,0.09860,17.14740,1.09390,82.27500,0.85550,0.90710,0.77970,0.85550,1.53720,-0.00810,-0.00830
2020-12-31,6.21600,3.61300,2.60300,0.29700,3.77500,,4.26900,-1.66600,0.03100,-1.63500,-0.09200,-1.54300,-1.54300,,-1.54300,-1.25500,-1.66600,24.69100,24.69100,-0.07000,-0.06000,3.81000,0.06520,0.06970,41.87580,-26.80180,-26.80180,-26.30310,-24.82300,0.20660,37.24740,0.94930,94.80700,-6.91280,-7.85160,-5.12830,-6.46230,0.88470,0.0214,0.0196
2020-09-30,8.15500,2.24900,5.90600,0.28500,3.18400,,3.46900,2.43700,-0.06100,2.37600,0.00000,2.37600,2.37600,,2.37600,2.65700,2.43700,24.70100,25.12000,0.10000,0.09000,3.46910,0.02500,0.06530,72.42180,29.88350,29.88350,29.13550,29.13550,0.25870,6.67360,0.94310,95.42980,9.97020,11.35700,7.53690,9.72100,0.96480,0.0074,0.0041
2020-06-30,4.40100,3.79900,0.60200,0.27100,2.75500,,3.02600,-2.42400,-0.08900,-2.51300,0.03100,-2.54400,-2.54400,,-2.54400,-2.21600,-2.42400,24.66800,24.66800,-0.10000,-0.10000,3.42310,0.03960,0.07360,13.67870,-55.07840,-55.07840,-57.10070,-57.80500,0.15410,11.10820,0.76850,117.11660,-12.03980,-13.99650,-8.90850,-11.56260,0.85540,-0.061,-0.0653
2020-03-31,3.77800,2.25100,1.52700,0.32400,3.88600,,4.21000,-2.68300,0.23400,-2.44900,0.11800,-2.56700,-2.56700,,-2.56700,-2.47700,-2.68300,24.59700,24.59700,-0.10000,-0.10000,4.38540,,0.06440,40.41820,-71.01640,-71.01640,-64.82270,-67.94600,0.13060,6.13350,0.66410,135.52410,-10.94530,-12.54640,-8.87590,-10.94530,0.95200,-0.07740,-0.07800
2019-12-31,4.91200,4.88300,0.02900,0.30400,4.45600,,4.76000,-4.73100,0.38000,-4.34900,-0.00900,-4.34000,-4.34000,,-4.34000,-4.49700,-4.73100,24.20200,24.20200,-0.18000,-0.18000,4.50770,,,0.59040,-96.31520,-96.31520,-88.53830,-88.35510,0.15540,18.49620,0.75880,118.60140,-16.58070,-18.74490,-13.73160,-16.58070,1.06430,-0.0431,-0.0481
2019-09-30,6.45200,3.56300,2.88900,0.35200,3.82200,,4.25000,-1.36100,0.08600,-1.27500,0.02100,-1.29600,-1.29600,0.01800,-1.27800,-1.06900,-1.36100,24.18700,24.18700,-0.05000,-0.05000,4.31630,,,44.77680,-21.09420,-21.09420,-19.76130,-19.80780,0.17030,12.24400,0.62920,143.03470,-4.22960,-4.70260,-3.42140,-4.22960,1.26680,0.0199,0.017
2019-06-30,8.94800,5.05000,3.89800,0.20500,4.45500,,4.74100,-0.84300,-0.09100,-0.93400,0.00200,-0.93600,-0.93600,-0.00900,-0.94500,-0.52200,-0.84300,24.18700,24.18700,-0.04000,-0.04000,2.99750,,,43.56280,-9.42110,-9.42110,-10.43810,-10.56100,0.20350,15.93060,0.60640,148.41750,-2.91430,-3.23520,-2.12820,-2.91430,1.32790,0.086,0.0803
2019-03-31,10.15500,6.14100,4.01400,0.26600,4.45800,,5.31900,-1.30500,0.02800,-1.27900,0.00000,-1.27900,-1.27900,-0.01000,-1.28900,-1.02900,-1.30500,24.17700,24.17700,-0.05000,-0.05000,2.69950,,,39.52730,-12.85080,-12.85080,-12.59480,-12.69330,0.21490,7.66670,0.56670,158.80060,-3.87780,-4.30350,-2.70720,-3.87780,1.36370,-0.20270,-0.21190
2018-12-31,15.82700,9.92600,5.90100,0.25900,4.77500,,5.03400,0.86700,0.06400,0.93100,0.03100,0.90000,0.90000,-0.00400,0.89600,1.05400,0.86700,24.16400,24.16400,0.04000,0.04000,2.37260,,,37.28440,5.47800,5.47800,5.88240,5.66120,0.30600,10.37200,0.86020,104.62560,2.64300,2.92470,1.74020,2.64300,1.40880,0.3122,0.3046
2018-09-30,16.07000,10.65400,5.41600,0.26500,4.10500,,4.37000,1.04600,0.00900,1.05500,0.00000,1.05500,1.05500,-0.01000,1.04500,1.24500,1.04600,24.17100,24.58800,0.04000,0.04000,2.36240,,,33.70260,6.50900,6.50900,6.56500,6.50280,0.31710,16.46680,0.60480,148.81640,3.16810,3.51650,2.08170,3.16810,1.37770,0.037,0.0299
2018-06-30,11.84700,8.12500,3.72200,0.26100,4.76300,-0.31700,5.34100,-1.61900,-0.05900,-1.67800,0.00100,-1.67900,-1.67900,-0.07400,-1.75300,-1.40600,-1.61900,24.17000,24.17000,-0.07000,-0.07000,2.56980,,,31.41720,-13.66590,-13.66590,-14.16390,-14.79700,0.25230,11.20690,0.55270,162.83110,-5.17870,-5.77550,-3.57560,-5.17870,1.34130,-0.0392,-0.0455
2018-03-31,12.79100,7.76600,5.02500,0.28800,4.92100,,5.20900,-0.18400,-0.00600,-0.19000,0.00100,-0.19100,-0.19100,-0.02500,-0.21600,0.06400,-0.18400,24.14600,24.14600,-0.01000,-0.01000,2.36510,,,39.28540,-1.43850,-1.43850,-1.48540,-1.68870,0.26300,7.56920,0.63030,142.77850,-0.55080,-0.61770,-0.39280,-0.55080,1.43480,-0.10610,-0.10860
2017-12-31,13.38600,7.76100,5.62500,0.29000,4.88800,,5.17800,0.44700,-0.01300,0.43400,-0.57000,1.00400,1.00400,-1.67600,-0.67200,0.73800,0.44700,23.87200,23.87200,-0.02000,-0.02000,2.14640,,,42.02150,3.33930,3.33930,3.24220,-5.02020,0.26520,8.21270,0.67540,133.25190,2.93810,3.30430,1.98870,2.93810,1.41600,0.0799,0.0805
2017-09-30,13.54800,8.49800,5.05000,0.21600,4.96800,,5.18400,-0.13400,-0.03900,-0.17300,0.00500,-0.17800,-0.17800,-0.23900,-0.41700,0.23800,-0.13400,24.13300,24.13300,-0.02000,-0.02000,2.25340,,,37.27490,-0.98910,-0.98910,-1.27690,-3.07790,0.27090,9.17710,0.63360,142.05490,-0.50500,-0.56620,-0.35590,-0.50500,1.46070,-0.0082,-0.0195
2017-06-30,9.74100,6.11600,3.62500,0.28000,5.92300,-2.96500,9.22600,-5.60100,0.00100,-5.60000,-0.01500,-5.58500,-5.58500,-1.26900,-6.85400,-5.19600,-5.60100,23.73800,23.73800,-0.29000,-0.29000,2.37730,,,37.21380,-57.49920,-57.49920,-57.48900,-70.36240,0.19860,3.92050,0.51180,175.86080,-15.76440,-17.67970,-11.38450,-15.76440,1.46800,-0.1522,-0.1578
2017-03-31,8.49100,4.76900,3.72200,0.28400,5.15400,,5.49900,-1.77700,0.00100,-1.77600,0.00000,-1.77600,-1.77600,-0.73000,-2.50600,-1.31800,-1.77700,23.47200,23.47200,-0.11000,-0.11000,3.30060,,,43.83470,-20.92800,-20.92800,-20.91630,-29.51360,0.16280,3.83360,0.55010,163.60260,-4.33490,-4.99280,-3.40530,-4.33490,1.74090,-0.06900,-0.07320
2016-12-31,9.56800,7.71700,1.85100,-0.37300,5.85300,,7.55700,-5.70600,-0.18300,-5.88900,1.87200,-7.76100,-7.76100,-1.34300,-9.10400,-5.00100,-5.70600,23.36500,23.36500,-0.38000,-0.38000,2.89220,,,19.34570,-59.63630,-59.63630,-61.54890,-95.15050,0.16560,7.62550,0.50690,177.56380,-17.88580,-19.65810,-13.43010,-17.88580,1.85070,-0.0241,-0.045
2016-09-30,12.59600,7.28100,5.31500,0.67200,5.78900,,7.56900,-2.25400,-0.24900,-2.50300,-0.11400,-2.38900,-2.38900,-0.63000,-3.01900,-1.54700,-2.25400,23.44600,23.44600,-0.13000,-0.13000,3.60750,,,42.19590,-17.89460,-17.89460,-19.87140,-23.96790,0.19430,7.33970,0.61330,146.73950,-4.55850,-5.39380,-3.68500,-4.55850,2.25330,0.001,-0.0054
2016-06-30,15.17500,9.59500,5.58000,0.29500,6.76000,,7.05500,-1.47500,-0.21500,-1.69000,0.11100,-1.80100,-1.80100,-0.82700,-2.62800,-0.90900,-1.47500,23.38100,23.38100,-0.12000,-0.12000,3.48830,,,36.77100,-9.71990,-9.71990,-11.13670,-17.31800,0.22090,6.40520,0.65730,136.93050,-3.28140,-3.88250,-2.62160,-3.28140,2.35980,0.1469,0.138
2016-03-31,17.82200,11.77400,6.04800,1.15800,7.16200,,8.63700,-2.58900,-0.25300,-2.84200,-0.20500,-2.63700,-2.63700,,-2.63700,-1.66900,-2.58900,23.18400,23.18400,-0.11000,-0.11000,3.02610,,,33.93560,-14.52700,-14.52700,-15.94660,-14.79630,0.24490,8.19920,0.61540,146.25130,-4.62060,-5.47030,-3.62330,-4.62060,2.45380,-0.24100,-0.24490
2015-12-31,18.20100,11.29400,6.90700,-1.92800,7.17200,,6.88800,0.01900,-0.09200,-0.07300,6.16700,-6.24000,-6.24000,,-9.06600,0.45500,0.01900,23.10100,23.10100,-0.40000,-0.40000,3.16890,,,37.94850,0.10440,0.10440,-0.40110,-49.81050,0.23950,6.83240,0.73050,123.20920,-10.58090,-12.55180,-8.20930,-10.58090,2.54560,0.3463,0.3341
2015-09-30,21.67700,13.82900,7.84800,1.52100,7.12200,,8.64300,-0.79500,-0.09700,-0.89200,-0.60300,-0.28900,-0.28900,,-0.28900,0.24800,-0.79500,23.16700,23.16700,-0.01000,-0.01000,3.71200,,,36.20430,-3.66750,-3.66750,-4.11500,-1.33320,0.26140,9.68420,0.67620,133.09220,-0.42530,-0.50880,-0.34850,-0.42530,2.93310,0.0101,0.0041
2015-06-30,18.68300,11.54700,7.13600,0.98200,8.40000,,9.38200,-2.24600,-0.06100,-2.30700,-0.93600,-1.37100,-1.37100,,-1.37100,-1.18500,-2.24600,23.14000,23.14000,-0.06000,-0.06000,3.52640,,,38.19520,-12.02160,-12.02160,-12.34810,-7.33820,0.22160,8.30720,0.58080,154.96010,-2.00450,-2.41480,-1.62650,-2.00450,2.95230,-0.1051,-0.1096
2015-03-31,15.10300,8.43700,6.66600,0.87200,8.20300,,9.07500,-2.40900,-0.11600,-2.52500,-0.87100,-1.65400,-1.65400,,-1.65400,-1.34600,-2.40900,22.92700,22.92700,-0.07000,-0.07000,3.46840,,0.01160,44.13690,-15.95050,-15.95050,-16.71850,-10.95150,0.17470,5.12890,0.52960,169.92920,-2.35540,-2.84460,-1.91300,-2.35540,3.04450,0.04860,0.03770
2014-12-31,18.68400,9.82000,8.86400,0.61100,9.64900,,33.66000,-24.79600,-0.21300,-25.00900,-7.89800,-17.11100,-17.11100,,-17.11100,-22.89600,-24.79600,22.78200,22.78200,-0.75000,-0.75000,3.12800,,0.02250,47.44170,-132.71260,-132.71250,-133.85250,-91.58110,0.20430,8.83890,0.57480,156.58480,-23.66630,-28.65160,-18.70650,-23.66630,3.16280,0.1782,0.1471
2014-09-30,21.48200,11.58200,9.90000,0.37900,8.08000,,8.45900,1.44100,-0.31200,1.12900,-0.06300,1.19200,1.19200,,1.19200,2.51300,1.44100,22.83500,23.21600,0.05000,0.05000,3.09060,,0.01820,46.08510,6.70790,6.70790,5.25560,5.54880,0.19540,10.35960,0.57780,155.75920,1.33580,2.27140,1.08420,1.33580,3.90940,0.1442,0.1043
2014-06-30,20.19000,11.67700,8.51300,0.22500,8.95900,,9.18400,-0.67100,-0.06700,-0.73800,-0.01800,-0.72000,-0.72000,,-0.72000,-0.02600,-0.67100,22.81400,22.81400,-0.03000,-0.03000,3.04780,,0.02680,42.16440,-3.32340,-3.32340,-3.65530,-3.56610,0.18660,8.58600,0.52740,170.63450,-0.82060,-1.30530,-0.66550,-0.82060,3.84240,-0.0025,-0.0406
2014-03-31,18.66100,10.81000,7.85100,0.24400,8.74400,,8.98800,-1.13700,-0.04800,-1.18500,-0.09900,-1.08600,-1.08600,,-1.08600,-0.44800,-1.13700,22.64100,22.64100,-0.05000,-0.05000,3.54970,,0.01860,42.07170,-6.09290,-6.09290,-6.35010,-5.81960,0.17360,11.80130,0.49150,183.13010,-1.24260,-1.74660,-1.01000,-1.24260,3.83420,-0.08130,-0.09550
2013-12-31,24.20700,13.78700,10.42000,0.61800,9.30600,,9.92400,0.49600,0.14200,0.63800,0.23200,0.40600,0.40600,,0.40600,1.21200,0.49600,22.28600,22.57900,0.01000,0.03000,3.35490,,0.01850,43.04540,2.04900,2.04900,2.63560,1.67720,0.21990,31.12190,0.63070,142.69800,0.45810,0.64170,0.36890,0.45810,3.92260,0.1532,0.147
2013-09-30,33.55500,18.45500,15.10000,0.46100,9.30400,,9.76500,5.33500,-0.08700,5.24800,1.76800,3.48000,3.48000,,3.48000,6.10600,5.33500,22.37600,22.53400,0.16000,0.15000,2.90530,,0.01870,45.00080,15.89930,15.89930,15.64000,10.37100,0.29910,34.30300,0.77260,116.48640,3.99930,5.65450,3.10220,3.99930,3.88790,-0.0062,-0.0208
2013-06-30,29.09200,17.22700,11.86500,0.43000,9.30700,,9.73700,2.12800,-0.12500,2.00300,0.76700,1.23600,1.23600,,1.23600,2.90600,2.12800,22.19700,23.29500,0.06000,0.05000,2.55810,,0.00940,40.78440,7.31470,7.31470,6.88510,4.24860,0.25730,23.95970,0.68290,131.78880,1.44610,2.06520,1.09310,1.44610,3.82000,0.3588,0.327
2013-03-31,22.48400,13.05200,9.43200,0.93300,8.45800,,9.39100,0.04100,-0.06500,-0.02400,-0.00300,-0.02100,-0.02100,,-0.02100,0.79000,0.04100,22.11200,22.11200,0.00000,0.00000,3.08030,,,41.94980,0.18230,0.18230,-0.10670,-0.09340,0.21690,21.64510,0.58120,154.86220,-0.02500,-0.03600,-0.02030,-0.02500,3.79640,-0.37990,-0.40500
2012-12-31,26.61400,17.12800,9.48600,0.81900,7.75000,,8.56900,0.91700,-0.01000,0.90700,0.93600,-0.02900,-0.02900,,-0.02900,1.68200,0.91700,22.70900,23.53500,0.00000,0.01000,2.85800,,,35.64290,3.44560,3.44560,3.40800,-0.10900,0.25130,33.38790,0.87760,102.54940,-0.03440,-0.04970,-0.02740,-0.03440,3.81110,0.0845,0.0667
2012-09-30,24.90700,14.67100,10.23600,0.56900,8.06400,,8.63300,1.60300,-0.02700,1.57600,0.38200,1.19400,1.19400,,1.19400,2.38500,1.60300,22.10500,23.02200,0.05000,0.05000,3.04730,,0.01400,41.09690,6.43590,6.43590,6.32750,4.79380,0.23830,15.33020,0.80380,111.96610,1.41470,2.04600,1.14230,1.41470,3.82960,0.0628,0.0449
2012-06-30,20.91100,11.88000,9.03100,0.96900,7.87400,,8.84300,0.18800,-0.08100,0.10700,0.03900,0.06800,0.06800,,0.06800,0.95200,0.18800,23.10700,23.98400,0.00000,0.00000,3.59080,,0.01420,43.18780,0.89900,0.89900,0.51170,0.32520,0.20900,30.53990,0.78470,114.68750,0.08110,0.11800,0.06800,0.08110,3.77990,-0.0047,-0.0442
2012-03-31,25.21200,13.22000,11.99200,0.50600,8.99400,,9.50000,2.49200,-0.00400,2.48800,0.94500,1.54300,1.54300,,1.54300,3.27000,2.49200,23.59100,24.26100,0.07000,0.06000,3.58370,,0.01340,47.56470,9.88420,9.88420,9.86830,6.12010,0.23540,40.06060,0.94030,95.71510,1.73520,2.46830,1.44050,1.73520,3.81490,0.22570,0.19320
2011-12-31,28.00200,14.78800,13.21400,0.39900,9.82800,,10.22700,2.98700,-0.03400,2.95300,1.22900,1.72400,1.72400,,1.72400,3.77900,2.98700,24.09500,24.63300,0.07000,0.07000,2.92780,,0.01330,47.18950,10.66710,10.66710,10.54570,6.15670,0.24780,47.54980,0.78950,114.00260,1.93680,2.75750,1.52580,1.93680,3.76470,0.0739,0.0445
2011-09-30,24.02300,13.05000,10.97300,0.35800,7.70100,,8.05900,2.91400,-0.09000,2.82400,0.16900,2.65500,2.65500,,2.65500,3.85300,2.91400,24.32200,24.85000,0.11000,0.11000,3.28130,,0.02680,45.67710,12.13000,12.13000,11.75540,11.05190,0.22420,15.22750,0.83820,107.37210,3.03830,4.37490,2.47830,3.03830,3.67670,0.0863,0.0678
2011-06-30,19.02100,10.55300,8.46800,0.31500,7.96600,0.75800,7.52300,0.94500,-0.18900,0.75600,0.32600,0.43000,0.43000,,0.43000,1.95100,0.94500,24.26900,24.90900,0.02000,0.02000,3.99740,,0.02650,44.51920,4.96820,4.96820,3.97460,2.26070,0.18490,16.28550,0.88470,101.72970,0.49100,0.70760,0.41810,0.49100,3.92100,0.1152,0.0995
2011-03-31,22.62200,11.46600,11.15600,0.40200,7.95100,,8.35300,2.80300,-0.07900,2.72400,1.38500,1.33900,1.33900,,1.33900,3.78600,2.80300,24.21400,24.66900,0.06000,0.05000,3.72050,,0.02670,49.31480,12.39060,12.39060,12.04140,5.91900,0.22250,11.54680,1.01480,88.68710,1.56010,2.27520,1.31690,1.56010,3.54320,-0.07820,-0.11230
2010-12-31,24.99700,14.75800,10.23900,-7.48000,15.40400,,7.92400,2.31500,0.02200,2.33700,0.83200,1.50500,1.50500,,1.03100,3.29100,2.31500,24.21300,24.40500,0.04000,0.04000,3.05740,,0.02700,40.96090,9.26110,9.26110,9.34910,4.12450,0.24220,18.28750,1.18050,76.23920,1.79360,2.64920,1.45830,1.79360,3.46550,0.3056,0.2687
2010-09-30,20.27900,11.49600,8.78300,0.26400,7.80800,0.76800,7.30400,1.47900,0.06000,1.53900,0.72200,0.81700,0.81700,,0.81700,2.51500,1.47900,24.21300,24.38100,0.03000,0.03000,3.41560,,0.02710,43.31080,7.29330,7.29330,7.58910,4.02880,0.20330,12.75920,0.90890,99.02260,0.98790,1.47400,0.81920,0.98790,3.41570,0.137,0.11
2010-06-30,18.90200,11.06700,7.83500,8.01800,0.16500,,8.18300,-0.34800,-0.19800,-0.54600,0.23700,-0.78300,-0.78300,,-0.30900,0.56300,-0.34800,24.21500,24.21500,-0.01000,-0.01000,3.53040,,0.02730,41.45060,-1.84110,-1.84110,-2.88860,-1.63470,0.19690,24.86970,0.84720,106.22690,-0.97160,-1.47250,-0.81550,-0.97160,3.32820,0.0289,0.0149
2010-03-31,17.61700,9.50000,8.11700,0.14600,7.48000,,7.62600,0.49100,-0.13500,0.35600,0.14200,0.21400,0.21400,,0.21400,1.64900,0.49100,24.21200,24.43100,0.01000,0.01000,3.53860,,0.03670,46.07480,2.78710,2.78710,2.02080,1.21470,0.18600,11.78660,0.88450,101.75510,0.26830,0.41020,0.22590,0.26830,3.29390,0.02800,0.01550
2009-12-31,18.68300,10.65800,8.02500,0.15100,7.14300,,6.51300,1.51200,-0.89100,0.62100,0.38900,0.23200,0.23200,,0.23200,1.51200,1.51200,24.14800,24.14800,0.00000,0.00000,3.58170,,0.03740,42.95350,8.09290,8.09290,3.32390,1.24180,0.20250,23.68440,1.04510,86.11730,0.29660,0.46010,0.25150,0.29660,3.23070,0.253,0.2434
2009-09-30,16.47500,10.03400,6.44100,0.16000,8.00000,,8.16000,-1.71900,0.75700,-0.96200,-0.26400,-0.69800,-0.69800,,-0.69800,-1.71900,-1.71900,24.14200,24.14200,-0.03000,-0.03000,3.32850,,0.02880,39.09560,-10.43400,-10.43400,-5.83920,-4.23670,0.18060,20.14860,0.81620,110.26160,-0.91490,-1.45730,-0.76500,-0.91490,3.15760,0.1163,0.1067
2009-06-30,18.92200,10.37800,8.54400,0.07700,8.87600,,8.95300,-0.40900,-0.05700,-0.46600,-0.18800,-0.27800,-0.27800,,-0.27800,-0.40900,-0.40900,24.12600,24.12600,-0.01000,-0.01000,3.07980,,0.02910,45.15380,-2.16150,-2.16150,-2.46270,-1.46920,0.20800,31.44850,0.88350,101.87190,-0.36880,-0.59330,-0.30550,-0.36880,3.12310,-0.0753,-0.1025
2009-03-31,17.31700,11.37400,5.94300,0.15400,8.25400,,8.40800,-2.46500,-0.13800,-2.60300,-1.04100,-1.56200,-1.56200,,-1.56200,-2.46500,-2.46500,24.11200,24.11200,-0.06000,-0.06000,2.55870,,0.02970,34.31890,-14.23460,-14.23460,-15.03150,-9.02000,0.18760,9.40000,0.80470,111.84910,-2.12090,-3.46750,-1.69230,-2.12090,3.05380,0.26970,0.23310
