Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,6001.52500,3567.47400,2434.05200,1202.99800,757.48500,-76.30960,2036.79300,397.25880,-109.97560,287.28320,88.65380,198.62940,198.62940,47.13240,237.90640,704.74160,397.25880,5634.73700,5634.73700,0.04490,0.04490,1.57560,0.19890,0.25520,40.55720,6.61930,6.61930,4.78680,3.96410,0.13200,1.20600,0.90170,99.81120,0.97890,1.60310,0.43680,0.78420,3.60200,0.11130,0.07390
2021-12-31,7379.42400,4464.90600,2914.51800,1282.34600,868.11110,93.11820,2057.33700,857.18160,-52.99560,803.00590,10.90140,792.10450,794.48930,-2.18160,787.73770,1188.09100,857.18210,5630.02500,5684.23500,0.13980,0.13980,1.61950,0.20620,0.26650,39.51160,11.61580,11.61580,10.88170,10.67480,0.15570,1.57770,0.99940,90.05250,3.84570,6.45020,1.67680,3.05260,3.66630,0.1032,0.0795
2021-09-30,6366.50100,3776.97800,2589.52300,1221.65100,794.78080,18.86720,1997.56400,591.95850,-67.21440,525.92320,112.02400,413.89920,412.72000,1.17920,403.28640,901.07850,591.95850,5631.57200,5691.35200,0.07080,0.07080,1.60350,0.21630,0.31000,40.67420,9.29800,9.29800,8.26080,6.33450,0.13840,1.29050,1.18480,75.96410,2.13530,3.74890,0.89720,1.67340,3.43050,0.1434,0.1195
2021-06-30,6401.63400,3774.95200,2626.68200,1280.80900,857.88880,96.39200,2042.30500,584.37700,-81.93320,501.23840,79.52340,421.71500,421.71500,1.20490,414.48560,913.12490,584.37700,5629.37400,5665.96600,0.07230,0.07230,1.57860,0.23910,0.35310,41.01260,9.12860,9.12860,7.82990,6.47470,0.14490,1.30980,1.21110,74.31400,2.44120,4.79580,0.95460,1.85770,3.06870,0.0203,-0.0001
2021-03-31,6119.62500,3798.84600,2320.78000,1200.77800,782.43440,182.04560,1801.16600,519.61330,-72.33600,448.48320,119.35440,329.12880,327.92320,-10.85040,314.66160,846.33090,519.61330,5649.35400,5624.07100,0.06030,0.06030,1.60090,0.26790,0.37420,37.92360,8.49090,8.49090,7.32860,5.14180,0.13770,1.39060,1.12100,80.28370,1.97530,4.09580,0.73810,1.44600,2.94930,0.27950,0.25230
2020-12-31,7746.03100,4868.57500,2877.45600,1466.50100,968.16310,55.58500,2379.07900,498.37740,-11.79130,487.81930,3577.83100,-3090.01100,-3091.18000,4.71970,-3082.06900,794.30410,498.37650,5612.41800,5612.41800,-0.54900,-0.54900,1.54880,0.28560,0.44450,37.16260,6.43400,6.43400,6.29770,-39.78900,0.18740,1.90100,1.23230,73.03700,-21.57120,-49.04140,-7.47730,-15.41060,2.53460,0.1755,0.1502
2020-09-30,6188.68600,3877.57300,2311.11300,1046.25500,752.83600,-101.70300,1900.79400,410.31880,-85.33700,322.64400,86.50600,236.13800,237.30700,-7.01400,225.61700,775.44450,410.31880,5613.58000,5638.00300,0.03510,0.03510,1.53140,0.25090,0.37860,37.32530,6.63010,6.63010,5.21340,3.64560,0.13640,1.20840,1.28000,70.31360,1.33390,2.64740,0.52310,0.99910,3.16750,0.0912,0.0688
2020-06-30,5606.80100,3397.99500,2208.80700,1066.96600,748.74800,-205.90570,2021.61900,187.18700,-5.50550,181.68150,88.08800,93.59350,93.59350,15.41540,103.50340,504.80640,187.18700,5610.42600,5631.43100,0.02200,0.02200,1.50400,0.25270,0.38760,39.39510,3.33860,3.33860,3.24040,1.84600,0.12870,1.07710,1.09010,82.55890,0.55490,1.14510,0.21480,0.41460,3.00650,0.0649,0.0479
2020-03-31,5420.02100,3458.53200,1961.49000,1088.85800,840.63840,-116.93920,2046.43600,-84.94680,-59.57280,-143.41600,-33.09600,-110.32000,-110.32000,-16.54800,-129.07440,229.46520,-84.94680,5608.13700,5608.13700,-0.02210,-0.02210,1.37380,0.20620,0.31210,36.18970,-1.56730,-1.56730,-2.64600,-2.38140,0.12360,1.10700,1.01610,88.57110,-0.62480,-1.28010,-0.25150,-0.49600,3.14690,0.02640,-0.00370
2019-12-31,7674.56600,4654.59800,3019.96900,1182.99100,857.84080,-70.26480,2111.09900,908.86960,6.50400,916.46340,278.58760,637.87580,640.12360,1.16340,640.15480,1394.75000,908.87010,5599.91200,5626.37500,0.11350,0.11350,1.39430,0.20560,0.27770,39.35030,11.84260,11.84260,11.94160,8.34120,0.17510,1.41550,1.36360,65.99980,3.71110,7.67680,1.46070,2.94820,3.07710,0.3144,0.2794
2019-09-30,6322.83200,4133.30400,2189.52800,1178.72000,821.76800,105.64000,1894.84800,294.67970,-105.64000,186.81600,88.96000,97.85600,96.74400,-2.22400,91.18400,746.31960,294.67970,5599.83400,5630.48400,0.01110,0.01110,1.33960,0.21970,0.31050,34.62890,4.66060,4.66060,2.95460,1.44210,0.14530,1.02060,1.25300,71.82910,0.60300,1.43210,0.22240,0.47040,2.86370,0.0971,0.0617
2019-06-30,6400.05600,4078.99600,2321.06000,1265.62400,857.61200,-263.01600,2386.25200,-65.19190,-201.19600,-266.38800,-51.70400,-214.68400,-214.68400,-3.37200,-216.93200,393.08170,-65.19190,5598.71000,5598.71000,-0.03370,-0.03370,1.34390,0.21550,0.31360,36.26630,-1.01860,-1.01860,-4.16230,-3.38950,0.14630,1.00640,1.19200,75.50580,-1.32840,-3.17750,-0.49070,-1.04220,2.88630,-0.1823,-0.206
2019-03-31,5715.34600,3920.78100,1794.56400,1312.98500,935.89920,-140.83920,2389.72300,-595.15870,-68.14800,-662.17140,-161.28360,-500.88780,-502.02360,-3.40740,-506.56680,-131.75230,-595.15870,5596.12700,5596.12700,-0.09090,-0.09090,1.31140,0.19550,0.29320,31.39900,-10.41340,-10.41340,-11.58590,-8.86330,0.12400,0.97850,1.02070,88.17570,-2.94290,-6.95840,-1.08920,-2.36770,3.04670,-0.15160,-0.18710
2018-12-31,7912.02300,4721.72900,3190.29300,1326.65200,1067.53800,-126.41980,2520.61200,669.68210,-78.81800,590.86460,333.23930,257.62530,257.62530,-4.62780,238.63450,1123.02000,669.68020,5588.02000,5588.02000,0.03720,0.03720,1.29540,0.15540,0.24870,40.32210,8.46410,8.46410,7.46790,3.01610,0.16950,1.26200,1.37960,65.23540,1.41920,3.32230,0.55200,1.19860,3.22100,0.2896,0.2625
2018-09-30,6346.01700,3998.52500,2347.49100,1305.71200,1011.54900,-93.01600,2410.27700,-62.78560,-67.43660,-130.22240,17.44050,-147.66290,-147.66290,55.80960,-91.85330,329.24870,-62.78560,5588.22500,5588.22500,-0.01160,-0.01160,1.29070,0.15540,0.24840,36.99160,-0.98940,-0.98940,-2.05200,-1.44740,0.14160,1.08180,1.14090,78.88600,-0.84450,-2.04710,-0.32960,-0.71320,3.12720,-0.012,-0.0349
2018-06-30,6336.28400,4118.04800,2218.23600,1389.37900,969.58380,-122.83780,2481.80100,-263.56490,-71.55600,-335.12060,-11.92600,-323.19460,-323.19460,1.19260,-317.23160,152.15590,-263.56490,5587.55600,5587.55600,-0.05960,-0.05960,1.37430,0.15520,0.24630,35.00850,-4.15960,-4.15960,-5.28890,-5.00660,0.13780,1.17570,1.08920,82.63130,-1.79600,-4.47190,-0.70310,-1.51740,3.22060,-0.1773,-0.1961
2018-03-31,6052.58100,3833.87500,2218.70600,1434.47600,1041.13200,-156.10840,2631.71700,-413.01120,-137.67040,-550.68160,-115.54480,-435.13680,-435.13680,200.35960,-231.08960,44.25120,-413.01120,5583.62100,5583.62100,-0.03690,-0.03690,1.54790,0.16650,0.24950,36.65720,-6.82370,-6.82370,-9.09830,-3.81800,0.12540,1.12320,1.09230,82.39640,-2.23020,-5.08770,-0.90160,-1.85870,3.46480,-0.02420,-0.07880
2017-12-31,7785.54600,4749.49000,3036.05600,1448.33800,1099.11700,-14.24400,2561.69800,474.35790,-119.94280,354.41420,814.31650,-459.90230,-460.96800,-2.92570,-472.73940,849.37680,474.35790,5651.81400,5651.81400,-0.07460,-0.07460,1.55870,0.17570,0.23220,39.00980,6.09280,6.09280,4.55220,-6.07200,0.16790,1.58800,1.00120,89.89500,-2.51470,-5.82690,-0.99410,-2.07280,3.28540,0.3993,0.3784
2017-09-30,6464.15000,3896.11900,2568.03100,1424.46400,1010.75800,-403.12790,2838.35000,-270.31880,-72.86860,-343.18760,-119.88060,-223.30700,-223.30700,10.57770,-215.07990,705.18810,-270.31880,5636.54700,5636.54700,-0.03530,-0.03530,1.59200,0.17360,0.23080,39.72730,-4.18180,-4.18180,-5.30910,-3.32730,0.13470,1.09480,0.80490,111.81270,-1.14030,-2.68700,-0.46530,-0.94230,3.49340,-0.2387,-0.3019
2017-06-30,6182.02400,3721.97700,2460.04700,1335.64300,996.78120,-178.23240,2510.65600,-50.60890,-236.54300,-287.15220,189.23440,-476.38660,-476.38660,-15.40280,-480.78740,-33.37030,-50.60890,5670.33200,5670.33200,-0.08800,-0.08800,1.56670,0.16570,0.21950,39.79360,-0.81860,-0.81860,-4.64500,-7.77720,0.13200,1.14680,0.87780,102.52540,-2.40410,-5.54420,-1.01690,-2.00570,3.50630,0.2899,0.2946
2017-03-31,5731.33400,3465.65600,2265.67800,1348.11000,979.37830,-73.53330,2401.02300,-135.34420,-165.18350,-300.52740,164.11780,-464.64520,-463.57950,-15.98550,-520.06160,295.19850,-135.34420,5709.17100,5709.17100,-0.09590,-0.09590,1.60020,0.16830,0.21750,39.51280,-2.36150,-2.36150,-5.24360,-9.07400,0.12060,1.12140,0.79740,112.85980,-2.14440,-4.67740,-0.97580,-1.78340,3.80430,-0.08830,-0.11570
2016-12-31,7184.95800,4305.80800,2879.15100,1358.32400,1048.79700,-107.81300,2514.93200,364.21880,-66.43220,300.03180,-335.52810,635.55990,635.56000,-28.71020,608.97000,798.98320,364.21880,5732.37100,5741.11700,0.11320,0.11320,1.64370,0.14850,0.19200,40.07190,5.06920,5.06920,4.17580,8.47560,0.14460,1.55270,0.93130,96.64210,2.73820,5.73480,1.27910,2.33170,4.05750,0.0996,0.0788
2016-09-30,6573.24000,4100.18400,2473.05600,1334.73600,1032.30000,-43.52400,2410.56000,62.49660,-85.93200,-24.55200,123.87600,-148.42800,-148.42800,-6.69600,-139.50000,468.76940,62.49660,5773.00000,5773.00000,-0.02230,-0.02230,1.62370,0.15310,0.19800,37.62310,0.95080,0.95080,-0.37350,-2.12220,0.13570,1.37090,0.91530,98.32770,-0.68330,-1.54020,-0.30640,-0.57880,3.76280,0.0505,0.0208
2016-06-30,6306.55700,4015.72800,2290.82900,1367.94600,1055.04600,-726.33280,3149.32500,-858.49660,-33.88800,-893.51360,-73.42400,-820.08960,-820.08960,2.25920,-751.18400,-383.51260,-858.49660,5746.10700,5771.51100,-0.13560,-0.13560,1.60430,0.15090,0.19330,36.32460,-13.61280,-13.61280,-14.16800,-11.91120,0.12200,1.25710,0.84310,106.74910,-3.59000,-7.93530,-1.58650,-3.04840,3.95800,-0.1223,-0.1426
2016-03-31,6066.49700,4352.12400,1714.37300,1365.76200,1089.96200,-44.12800,2499.85100,-785.47850,-111.42320,-896.90160,-220.64000,-676.26160,-676.26160,16.54800,-565.94160,-337.57930,-785.47850,5649.84400,5668.91700,-0.09930,-0.09930,1.87040,0.15150,0.18950,28.25970,-12.94780,-12.94780,-14.78450,-9.32900,0.11790,1.46170,0.83880,107.29950,-2.73950,-5.38620,-1.31390,-2.32460,4.27360,-0.30810,-0.32380
2015-12-31,3343.91500,1963.85000,1380.06500,301.23260,417.73130,14.40350,704.56000,675.50460,-33.25390,644.49180,120.38500,524.10690,522.97170,1463.62700,1985.50000,759.35830,675.50490,3670.93400,3949.31200,0.53190,0.49900,2.47600,0.16120,0.19710,41.33800,20.20100,20.20100,19.27360,59.37650,0.14390,1.74420,0.76960,116.94360,4.47530,4.72680,2.25070,3.75370,2.96660,0.1295,0.1036
2015-09-30,3377.85400,1933.69900,1444.15500,547.39920,439.47700,-89.00800,1075.88400,368.27030,-92.34580,274.81220,66.75600,208.05620,209.16880,-41.16620,169.11520,457.22170,368.27030,3624.62000,3948.70300,0.04500,0.04500,2.06370,0.22890,0.30390,42.72070,10.90250,10.90250,8.13570,5.00660,0.14790,1.49960,0.89820,100.19760,2.06550,2.20140,0.91570,1.59280,2.79350,0.1411,0.1225
2015-06-30,3549.79600,1851.77900,1698.01700,740.04780,513.27680,117.25720,1136.06700,561.94970,-37.61080,524.33880,133.85020,390.48860,389.38240,-4.42480,383.85140,651.91930,561.94970,3623.98700,3945.98900,0.11060,0.09960,1.92010,0.23020,0.31050,47.83420,15.83050,15.83050,14.77100,10.81330,0.15510,1.22370,0.89090,101.02210,3.92070,6.01200,1.70110,3.01780,2.70030,-0.0714,-0.0957
2015-03-31,3607.32500,2074.55100,1532.77500,772.03080,463.89570,-28.21750,1264.14400,268.63060,-1.12870,266.37320,63.20720,203.16600,204.29470,-3.38610,199.77990,361.18400,268.63060,3639.95900,3958.09600,0.05640,0.05640,1.85060,0.22980,0.30830,42.45930,7.44680,7.44680,7.38420,5.53820,0.14520,1.27910,0.89200,100.89800,1.96180,3.03790,0.82220,1.51110,2.83080,-0.05670,-0.07610
2014-12-31,4827.18600,2735.38700,2091.79800,880.43690,580.21910,-51.42110,1512.07700,579.72120,-44.43860,536.65420,103.57600,433.07820,433.07820,61.64860,495.17380,579.72120,579.72070,3698.72300,4131.60200,0.13360,0.12320,1.88310,0.22910,0.31050,43.33370,12.00950,12.00950,11.11730,10.25800,0.17240,1.61390,1.05870,85.00920,3.75820,5.66010,1.54680,2.89720,3.07710,0.0632,0.0374
2014-09-30,4410.61600,2449.45800,1961.15800,830.63940,536.06760,-63.69120,1430.39800,530.76000,-1637.39500,-1106.63500,-2115.07900,1008.44400,1008.44400,-13.26900,991.19430,530.76000,530.76000,3701.30700,4018.69200,0.26540,0.25210,1.85900,0.23240,0.31430,44.46450,12.03370,12.03370,-25.09030,22.47290,0.15910,1.38800,1.01780,88.42960,9.14010,13.85600,3.63720,7.01560,2.94610,0.1299,0.1141
2014-06-30,4035.83600,2260.72600,1775.10900,795.64400,532.25840,-56.24380,1384.14700,390.96290,-364.89880,24.69240,60.35920,-35.66680,-35.66680,3480.25700,3443.21800,390.96290,390.96290,3713.99000,4120.41000,0.93280,0.83680,1.77160,0.24860,0.34290,43.98370,9.68730,9.68730,0.61180,85.31610,0.14200,1.40610,0.95240,94.49690,-0.35350,-0.69540,-0.12550,-0.26560,2.69420,0.268,0.2529
2014-03-31,3651.01200,1984.48400,1666.52800,807.22450,523.53100,-4.11150,1334.86700,331.66090,-101.41700,230.24400,79.48900,150.75500,150.75500,-464.59950,-327.54950,331.66090,331.66090,3713.05100,3713.05100,-0.08220,-0.08220,1.48950,0.33940,0.76250,45.64570,9.08410,9.08410,6.30630,-8.97150,0.11690,1.54700,0.93150,96.62160,1.75330,4.07410,0.48290,1.15830,2.29600,-0.05090,-0.08010
2013-12-31,-5786.09300,-5588.53400,-197.55960,-306.25500,-859.72360,-87.03210,-1078.94600,881.38720,-66.11380,815.27280,-187.78160,1003.05400,1003.05400,,-40.63270,881.38720,881.38670,3712.07900,3712.07900,-0.02850,-0.02850,1.45990,0.33040,1.00030,3.41440,-15.23290,-15.23290,-14.09020,0.70220,-0.17290,-5.23290,-1.50160,-59.93780,11.33850,24.60540,2.99770,7.59240,2.36220,0.019,-0.0063
2013-09-30,7500.45100,5122.61500,2377.83600,1180.30800,989.55090,-51.66330,2221.52100,156.31490,-80.80670,75.50790,213.27670,-137.76880,-137.76880,,-120.54770,156.31490,156.31490,3712.23300,3712.23300,-0.02650,-0.02650,1.26120,0.40540,0.97530,31.70260,2.08410,2.08410,1.00670,-1.60720,0.21700,2.57800,1.52330,59.08340,-1.50920,-6.00810,-0.39860,-0.89730,,0.0033,-0.0139
2013-06-30,7437.10100,4946.74900,2490.35200,1269.33500,1026.43700,-344.75760,2640.53000,-150.17870,-78.35400,-228.53250,134.50770,-363.04020,-363.04020,,-296.43930,-150.17870,-150.17870,3712.17700,3712.17700,-0.07840,-0.07840,1.30370,0.28120,0.62420,33.48550,-2.01930,-2.01930,-3.07290,-3.98600,0.21450,2.66760,1.50300,59.87880,-3.22210,-8.06730,-1.04720,-2.31610,3.00860,-0.0698,-0.0973
2013-03-31,7729.90700,5300.77100,2429.13500,1335.43000,1063.32400,-228.51570,2627.27000,-198.13430,-141.33630,-339.47130,108.31380,-447.78510,-447.78510,,-359.28480,-198.13430,-198.13430,3711.47400,3711.47400,-0.09250,-0.09250,1.29420,0.27940,0.62650,31.42520,-2.56320,-2.56320,-4.39170,-4.64800,0.20310,2.60250,1.27860,70.39130,-3.77760,-9.50380,-1.17640,-2.72200,3.16520,0.07330,0.04700
2012-12-31,10707.72000,7073.65000,3634.07000,1451.78000,2505.00000,,3956.78000,-322.71000,1107.95000,494.72000,161.88000,332.84000,268.99100,0.00000,268.99100,-322.71000,-322.71000,3710.98500,3930.91000,0.07000,0.07000,1.42550,0.35000,0.58740,31.22520,-3.01380,-3.01380,4.62020,2.51210,0.27800,3.57610,1.49990,60.00560,2.21400,5.33010,0.69840,1.43910,,0.1934,0.1018
2012-09-30,9485.88500,6567.34000,2918.54500,1400.31000,1812.02000,,3212.33000,-293.78520,-118.88000,-839.68000,340.38000,-1180.06000,-1235.69400,0.00000,-1235.69400,-293.78520,-293.78520,3710.98000,3710.98000,-0.34000,-0.34000,1.28320,0.29410,0.56780,26.26570,-3.09710,-3.09710,-8.85190,-13.02670,0.25430,2.66530,1.39700,64.42290,-10.75070,-28.22100,-3.31200,-7.58880,,-0.1402,-0.1394
2012-06-30,9226.88300,7403.46000,1823.42300,1581.95000,1768.29000,,3350.24000,-1526.81700,-66.82000,-1128.31000,836.60000,-1964.91000,-1724.99400,0.00000,-1724.99400,-1526.81700,-1526.81700,3710.94100,3710.94100,-0.47000,-0.47000,1.31400,0.27540,0.50590,24.80530,-16.54750,-16.54750,-12.22850,-18.69530,0.22930,2.70980,1.20410,74.74620,-13.00680,-30.95000,-4.28670,-9.42430,,0.0395,0.0936
2012-03-31,9628.59200,6974.52000,2654.07200,1716.09000,1516.82000,,3232.91000,-578.83890,-1360.81000,-1927.17000,133.72000,-2060.89000,-2058.22000,0.00000,-2058.22000,-578.83890,-578.83890,3710.47100,3710.47100,-0.33000,-0.33000,1.40320,0.23890,0.39870,27.69430,-6.01170,-6.01170,-20.01510,-21.37610,0.22140,2.26870,1.19750,75.15450,-12.72050,-24.75890,-4.73320,-9.68160,,-0.20850,-0.23140
2011-12-31,12948.47000,9632.76800,3315.70200,1893.27000,1532.18000,,3425.45200,-109.74710,-1829.25000,-1319.20000,147.33000,-1466.53000,-1387.38200,0.00000,-1387.38200,-109.74710,-109.74710,3710.15800,3710.15800,-0.37000,-0.37000,1.45920,0.22190,0.38240,30.39360,-0.84760,-0.84760,-10.18810,-10.71460,0.25680,2.96830,1.29460,69.51800,-7.15800,-12.98370,-2.75130,-5.56950,,0.235,0.1837
2011-09-30,12417.54000,9162.28000,3255.26000,1878.89000,1836.42000,,3715.31000,-460.04980,45.30000,-117.51000,96.28000,-213.79000,-94.03000,0.00000,-94.03000,-460.04980,-460.04980,3710.07000,3713.65400,-0.03000,-0.03000,1.47070,0.22140,0.39090,28.60860,-3.70480,-3.70480,-0.94630,-0.75720,0.23960,2.58840,1.29950,69.25940,-0.45210,-0.90420,-0.18140,-0.35200,,0.327,0.2664
2011-06-30,13176.99000,9270.83000,3906.16000,2037.48000,1846.10000,,3883.58000,22.58010,-974.13000,-782.76000,-74.82000,-707.94000,-522.81800,0.00000,-522.81800,22.58010,22.58010,3710.04900,3712.94500,-0.14000,-0.14000,1.44840,0.22720,0.39160,30.92480,0.17140,0.17140,-5.94040,-3.96770,0.26000,2.73940,1.27990,70.31800,-2.60300,-5.50610,-1.03140,-2.01150,,-0.0715,-0.1271
2011-03-31,14444.21000,10013.27000,4430.94000,2006.75000,1626.73000,,3633.48000,797.46000,-17.77000,550.90000,235.12000,315.78000,477.81600,0.00000,477.81600,797.46000,797.46000,3709.50000,3713.91100,0.13000,0.13000,1.64510,0.20530,0.29470,29.09230,5.52100,5.52100,3.81400,3.30800,0.29230,3.16960,1.53340,58.69470,2.19810,3.93530,0.96700,1.74670,,-0.06370,-0.10230
2010-12-31,17312.51000,12113.75000,5198.76000,2092.15000,1916.54000,,4008.69000,1190.06900,73.20000,1105.98000,113.24000,992.74000,1019.51000,0.00000,1019.51000,1190.06900,1190.06900,3709.07200,3713.00000,0.28000,0.28000,1.54760,0.22770,0.36700,29.12030,6.87400,6.87400,6.38830,5.88890,0.33320,3.61570,1.72230,52.25690,5.33760,11.47110,1.96240,4.12200,,0.8947,0.8144
2010-09-30,14246.44000,9455.87000,4790.57000,1815.31000,1459.21000,,3274.52000,1516.05100,-105.79000,414.15000,-1.29000,415.44000,733.82400,0.00000,733.82400,1516.05100,1516.05100,3708.88800,3711.83300,0.20000,0.20000,1.51010,0.22170,0.38780,26.63450,10.64160,10.64160,2.90700,5.15090,0.29640,2.82650,1.55150,58.00830,3.76440,7.73100,1.52660,2.92980,,0.1599,0.0993
2010-06-30,12829.95000,8845.92000,3984.03000,1892.45000,1649.99000,,3542.44000,441.58980,-94.43000,282.01000,149.30000,132.71000,291.15200,0.00000,291.15200,441.58980,441.58980,3708.82000,3711.93800,0.08000,0.08000,1.46730,0.21680,0.35030,30.54490,3.44190,3.44190,2.19810,2.26930,0.26650,3.12820,1.28290,70.15390,1.48690,3.36760,0.60480,1.16450,,0.2964,0.2433
2010-03-31,12764.24000,8928.80000,3835.44000,1985.56000,1603.13000,,3588.69000,246.75100,-106.69000,569.48000,327.00000,242.48000,467.83500,0.00000,467.83500,246.75100,246.75100,3708.47700,3712.42500,0.13000,0.13000,1.58490,0.20350,0.29850,33.41260,1.93310,1.93310,4.46150,3.66520,0.25250,3.19010,1.21820,73.87910,2.12230,4.35670,0.92540,1.69040,,0.35640,0.31500
