Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,265.00200,128.69100,136.31100,13.21000,92.41800,,117.11210,19.19900,-3.87200,15.32700,5.58600,9.74100,9.74100,9.74100,44.80800,19.19890,51.04700,51.35300,0.20000,0.19000,1.70940,0.42740,1.03220,51.43770,7.24480,7.24480,5.78370,3.67580,0.14250,0.43920,1.66270,54.12730,1.29980,-34.63590,0.52380,0.74420,14.65900,1.3248,0.6529
2021-12-31,259.76900,121.20400,138.56500,10.03700,80.72600,,102.91400,35.65100,-4.26300,31.38800,8.15600,23.23200,23.23200,23.23200,60.81300,35.65100,51.09400,51.34400,0.45000,0.45000,2.05240,0.46420,1.06350,53.34160,13.72410,13.72410,12.08300,8.94330,0.14180,0.39640,1.67610,53.69460,3.17910,-37.85260,1.26860,1.70340,14.29780,1.2178,0.7079
2021-09-30,239.89700,117.35600,122.54100,10.85300,75.77800,,98.03100,24.51000,-4.58800,19.92200,5.06600,14.85600,14.85600,14.85600,48.83800,24.51000,51.03900,51.45800,0.29000,0.29000,2.42400,0.49980,1.11770,51.08070,10.21690,10.21690,8.30440,6.19270,0.13320,0.36370,1.69770,53.01210,2.12670,-13.84660,0.82460,1.06370,13.68090,0.8449,0.4488
2021-06-30,228.52800,120.44300,108.08500,12.70100,91.21800,9.60300,106.69500,1.39000,-4.39800,-3.00800,1.44600,-4.45400,-4.45400,-4.45400,27.44200,1.39000,50.93900,50.93900,-0.09000,-0.09000,2.99720,0.53120,1.15850,47.29620,0.60820,0.60820,-1.31630,-1.94900,0.12740,0.36890,1.71940,52.34250,-0.65780,3.11640,-0.24820,-0.30840,13.27270,-0.03300,-0.29510
2021-03-31,225.02910,143.22200,81.80710,10.84300,83.70300,0.19900,102.98200,-21.17500,-6.22200,-27.39700,-16.35600,-11.04100,-11.04100,-11.04100,0.87400,-21.17500,50.68800,51.29200,-0.22000,-0.22000,2.73590,0.48560,0.96710,36.35400,-9.40990,-9.40990,-12.17490,-4.90650,0.12360,0.44390,1.76420,51.01540,-1.50900,11.01270,-0.60670,-0.77630,14.38340,0.0331,-0.1802
2020-12-31,240.37100,120.11400,120.25700,7.50100,65.64100,1.11500,79.83200,40.42500,-3.05100,37.37400,5.49200,31.88200,31.88200,31.88200,61.33800,40.42500,50.78900,51.36300,0.63000,0.62000,3.43830,0.28930,0.43080,50.02980,16.81780,16.81780,15.54850,13.26370,0.18240,0.40080,1.63590,55.01710,4.43330,8.30420,2.41880,3.15080,14.15180,1.2864,1.1091
2020-09-30,209.48600,103.74200,105.74400,6.76300,63.57000,31.49800,46.96200,58.78200,-3.82600,54.95600,6.85500,48.10100,48.10100,48.10100,79.80000,58.78200,50.69600,51.09300,0.95000,0.94000,2.24560,0.30780,0.69470,50.47780,28.06010,28.06010,26.23370,22.96140,0.14770,0.33990,1.48010,60.80580,7.20160,14.74950,3.39180,4.98490,13.17320,0.5713,0.4174
2020-06-30,195.57700,105.54700,90.03000,7.75000,62.30200,,78.31500,11.71500,-3.73500,7.98000,-2.54700,10.52700,10.52700,10.52700,32.58600,11.71500,50.41800,51.24700,0.21000,0.21000,1.86210,0.32790,0.86800,46.03300,5.99000,5.99000,4.08020,5.38250,0.13650,0.35840,1.38610,64.92820,1.72980,4.14860,0.73450,1.16260,12.01020,0.23050,0.08820
2020-03-31,238.49210,124.93500,113.55700,8.97400,52.82800,1.87600,87.55010,26.00700,-4.04700,21.96000,4.33600,17.62400,17.62400,17.62400,55.36800,26.00690,50.69200,51.81500,0.35000,0.35000,2.19650,0.34230,0.65150,47.61460,10.90480,10.90470,9.20790,7.38980,0.18820,0.46220,1.44360,62.34430,3.00180,7.24220,1.39090,1.97440,11.66680,0.8882,0.694
2019-12-31,258.97000,130.92000,128.05000,7.00000,78.26700,-1.87600,87.14300,40.90700,-3.07800,37.82900,7.93400,29.89500,29.89500,29.89500,67.96200,40.90700,50.63000,51.63800,0.59000,0.58000,2.26950,0.35030,0.64690,49.44590,15.79600,15.79600,14.60750,11.54380,0.20920,0.51510,1.51660,59.34190,5.20290,11.66810,2.41530,3.38060,11.40240,1.5403,1.1553
2019-09-30,252.56600,125.56600,127.00000,7.42200,77.92200,8.08300,77.26100,49.73900,-4.65100,45.08800,7.60200,37.48600,37.48600,37.48600,76.77100,49.73900,50.79100,52.04600,0.74000,0.72000,2.36510,0.34980,0.63540,50.28390,19.69350,19.69350,17.85200,14.84210,0.21210,0.51360,1.43070,62.90690,6.42150,14.46370,3.14870,4.17560,11.53480,0.5735,0.6912
2019-06-30,238.45100,122.54500,115.90600,7.48700,73.00000,,129.20800,-13.30200,-4.42300,-17.72500,-9.24600,-8.47900,-8.47900,-8.47900,14.13500,-13.30200,51.01000,51.01000,-0.17000,-0.17000,2.09520,0.35000,0.73730,48.60790,-5.57850,-5.57850,-7.43340,-3.55590,0.18930,0.55210,1.45990,61.65000,-1.43480,-3.26760,-0.67310,-0.93270,11.63980,0.05150,-0.10430
2019-03-31,249.29500,138.08510,111.20990,8.74700,53.80400,,87.35390,23.85600,-2.03700,21.81900,0.98400,20.83500,20.83500,20.83500,53.63700,23.85600,51.53300,52.94200,0.40000,0.39000,2.44370,0.32560,0.52420,44.60980,9.56940,9.56940,8.75230,8.35760,0.19560,0.71050,1.34730,66.79810,3.11960,6.32600,1.63440,2.10390,13.09030,0.3839,0.1386
2018-12-31,247.35600,136.18100,111.17500,8.97800,73.87700,,82.85500,28.32000,-2.85800,25.46200,7.18500,18.27700,18.27700,18.27700,56.26500,28.32000,51.40100,52.82200,0.36000,0.35000,2.44170,0.33680,0.53460,44.94530,11.44910,11.44910,10.29370,7.38890,0.20150,0.80610,1.47550,60.99590,2.84190,6.13980,1.48880,1.88470,12.61210,1.1102,0.5795
2018-09-30,241.58100,129.67400,111.90700,8.58300,77.24800,,85.83100,26.07600,-3.03900,23.03700,4.31100,18.72600,18.72600,18.72600,51.35300,26.07600,51.60500,53.13800,0.36000,0.35000,2.92230,0.32060,0.49000,46.32280,10.79390,10.79390,9.53590,7.75140,0.19090,0.79270,1.49500,60.19970,2.67000,5.36540,1.47950,1.81400,13.58520,1.0709,0.1761
2018-06-30,229.34700,146.10300,83.24400,9.40600,68.54500,,77.95100,5.29300,-1.97800,3.31500,6.13400,-2.81900,-2.81900,-2.81900,31.70800,5.29300,52.11900,52.11900,-0.05000,-0.05000,2.84040,0.32920,0.51610,36.29610,2.30790,2.30790,1.44540,-1.22910,0.18480,0.83330,1.51550,59.38700,-0.41820,-0.89660,-0.22710,-0.28050,13.05280,0.44360,-0.07950
2018-03-31,233.55200,129.16600,104.38600,11.08700,79.02400,,90.11110,14.27490,-0.96300,13.31200,1.43200,11.88000,11.88000,11.88000,37.25490,14.27490,52.75500,53.50100,0.22000,0.21000,1.35480,0.07320,0.33720,44.69500,6.11210,6.11210,5.69980,5.08670,0.18880,0.80330,1.54440,58.27540,1.57890,3.09020,0.96010,1.46330,14.37500,1.0536,0.7255
2017-12-31,234.04300,122.74800,111.29500,12.42700,97.85500,,110.28200,1.01300,-0.80600,0.20700,6.75400,-6.54700,-6.54700,-6.54700,23.29400,1.01300,53.09000,53.09000,-0.12000,-0.12000,1.81910,0.12610,0.32830,47.55320,0.43280,0.43280,0.08840,-2.79730,0.17840,0.77280,1.59520,56.41960,-0.79570,-1.46210,-0.49910,-0.69540,15.41180,1.228,0.7339
2017-09-30,225.37700,120.81500,104.56200,7.52100,72.78300,,80.30400,24.25800,-1.39700,22.86100,2.75900,20.10200,20.10200,20.10200,46.45500,24.25800,52.61900,52.98100,0.38000,0.38000,2.17020,0.18180,0.35770,46.39430,10.76330,10.76330,10.14350,8.91930,0.17730,0.71660,1.56850,57.38110,2.50880,4.77770,1.58140,2.05280,15.20550,1.1094,0.8263
2017-06-30,210.95100,119.28600,91.66500,8.19300,66.86100,,75.05400,16.61100,6.64100,23.25200,3.11500,20.13700,20.13700,20.13700,38.40000,16.61100,52.44300,52.81100,0.38000,0.38000,2.56950,0.23480,0.39220,43.45320,7.87430,7.87430,11.02250,9.54580,0.16860,0.68600,1.39240,64.63890,2.60580,5.18430,1.60920,1.99390,14.71330,0.72760,0.48640
2017-03-31,228.06600,145.95500,82.11100,9.32100,71.70300,,139.61710,-57.50600,-1.68100,-59.18700,-8.04700,-51.14000,-51.14000,-51.14000,-35.30400,-57.50600,51.52400,51.52400,-1.00000,-0.99000,2.41520,0.25540,0.42540,36.00320,-25.21460,-25.21460,-25.95170,-22.42330,0.18410,0.82490,1.49370,60.25220,-6.91450,-14.56030,-4.12850,-5.14880,14.15390,0.6981,0.4027
2016-12-31,227.84100,126.76200,101.07900,8.46200,71.40500,,79.86700,21.21200,-2.27500,18.93700,3.54400,15.39300,15.39300,15.39300,43.49000,21.21200,51.70800,52.10300,0.30000,0.30000,2.29650,0.25940,0.43620,44.36380,9.31000,9.31000,8.31150,6.75600,0.17440,0.67250,1.51330,59.47190,1.99680,4.83820,1.17830,1.47880,14.87470,1.049,0.7228
2016-09-30,220.25300,116.00500,104.24800,8.33600,71.11800,,79.45400,24.79400,-1.96200,22.83200,3.00700,19.82500,19.82500,19.82500,47.50300,24.79400,51.37800,51.70100,0.39000,0.38000,2.57920,0.31000,0.51800,47.33100,11.25710,11.25710,10.36630,9.00100,0.16500,0.59640,1.45290,61.94700,2.64650,6.88090,1.48520,1.82610,14.53600,0.7516,0.3892
2016-06-30,209.95600,118.90000,91.05600,11.43700,87.50000,,98.93700,-7.88100,-2.17700,-10.05800,0.28800,-10.34600,-10.34600,-10.34600,14.66300,-7.88100,51.02100,51.02100,-0.20000,-0.20000,2.46060,0.33030,0.55860,43.36910,-3.75360,-3.75360,-4.79050,-4.92770,0.15940,0.62770,1.40280,64.15690,-1.44590,-4.15750,-0.78530,-0.96830,14.01440,0.60160,0.16270
2016-03-31,242.34200,153.11900,89.22300,11.14900,76.10600,-92.56600,94.77290,-5.54990,-2.71800,-8.26800,0.46700,-8.73500,-8.73500,-8.73500,16.64010,-5.55000,50.91000,50.91000,-0.16000,-0.16000,2.63050,0.33560,0.56540,36.81700,-2.29010,-2.29010,-3.41170,-3.60440,0.18370,0.81870,1.54270,58.34060,-1.21060,-3.50430,-0.66220,-0.80430,14.16720,1.0415,0.4906
2015-12-31,233.38400,124.52900,108.85500,10.94200,78.94000,4.89800,170.03200,-61.17700,-2.14100,-63.31800,-3.87800,-59.44000,-59.44000,-59.44000,-38.45400,-61.17700,50.74100,50.74100,-1.17000,-1.17000,2.85950,0.34610,0.59360,46.64200,-26.21300,-26.21300,-27.13040,-25.46880,0.17460,0.61080,1.56870,57.37180,-8.26070,-24.99600,-4.44770,-5.40180,14.16500,0.634,0.1597
2015-09-30,219.69300,114.39600,105.29700,11.55300,74.56500,,86.11800,19.17900,-2.60600,16.57300,3.71000,12.86300,12.86300,12.86300,41.92200,19.17900,50.68000,51.18700,0.25000,0.25000,2.66190,0.33290,0.55900,47.92920,8.72990,8.72990,7.54370,5.85500,0.15480,0.55090,1.51080,59.56940,1.65570,6.25570,0.90650,1.10450,15.34700,0.5381,0.0342
2015-06-30,213.41300,110.87400,102.53900,11.32100,87.61200,,98.93300,3.60600,-2.00900,1.59700,1.86400,-0.26700,-0.26700,-0.26700,25.86100,3.60600,51.36000,51.36000,-0.01000,-0.01000,2.99450,0.33540,0.54550,48.04720,1.68970,1.68970,0.74830,-0.12510,0.14950,0.52510,1.53420,58.66220,-0.03370,-0.12380,-0.01870,-0.02240,15.55730,0.18010,-0.28970
2015-03-31,226.47800,118.11300,108.36500,17.22400,77.32500,-2.27700,96.82590,11.53910,-1.87900,9.66000,12.58900,-2.92900,-2.92900,-2.92900,32.90410,11.53910,51.53300,52.08900,-0.06000,-0.06000,2.95560,0.32970,0.51800,47.84790,5.09500,5.09500,4.26530,-1.29330,0.15250,0.55960,1.55310,57.95010,-0.35450,-1.18480,-0.19720,-0.23760,15.98810,1.0584,0.648
2014-12-31,231.82700,120.16600,111.66100,10.64300,82.51200,-0.24600,93.40100,18.26000,-2.30800,15.95200,-0.03600,15.98800,15.98800,15.98800,40.75100,18.26000,51.43200,51.96200,0.31000,0.31000,3.34570,0.33550,0.51420,48.16570,7.87660,7.87660,6.88100,6.89650,0.15730,0.56550,1.61400,55.76210,1.91720,6.45470,1.08460,1.27400,16.19490,0.517,-0.0527
2014-09-30,227.58000,119.46600,108.11400,10.93800,84.76900,,95.70700,12.40700,-2.64500,9.76200,2.27500,7.48700,7.48700,7.48700,33.74600,12.40700,51.39100,51.92500,0.15000,0.14000,3.37440,0.34290,0.52380,47.50590,5.45170,5.45170,4.28950,3.28980,0.15430,0.57050,1.50660,59.73700,0.91230,3.30010,0.50770,0.59950,15.98690,0.6007,-0.0414
2014-06-30,224.48800,118.21000,106.27800,15.38200,92.56200,,107.94400,-1.66600,-2.54300,-4.20900,-0.56000,-3.64900,-3.64900,-3.64900,19.19200,-1.66600,51.74100,51.74100,-0.07000,-0.07000,3.43230,0.34480,0.52870,47.34240,-0.74210,-0.74210,-1.87490,-1.62550,0.15200,0.56970,1.43230,62.83620,-0.44770,-1.71090,-0.24710,-0.29330,15.84820,0.26550,-0.45000
2014-03-31,241.09100,125.65100,115.44000,13.83600,88.09800,,103.68990,11.75000,-1.99600,9.75400,-0.43000,10.18400,10.18400,10.18400,33.25700,11.75000,51.61100,52.37700,0.20000,0.19000,2.87180,0.31880,0.52240,47.88230,4.87370,4.87370,4.04580,4.22410,0.15920,0.63570,1.46470,61.44680,1.21540,4.42860,0.67260,0.82800,16.10050,0.987,0.419
2013-12-31,242.12000,120.49100,121.62900,14.20900,89.56000,,103.76900,17.86000,-2.85200,15.00800,-1.28200,16.29000,16.29000,16.29000,39.02200,17.86000,51.73000,52.51100,0.31000,0.31000,3.19210,0.33000,0.54200,50.23500,7.37650,7.37650,6.19860,6.72810,0.16270,0.57560,1.61860,55.60320,1.97400,7.65130,1.09480,1.32260,15.90360,0.8601,0.5577
2013-09-30,235.75500,115.87100,119.88400,14.94600,81.50800,,96.45400,23.43000,-2.54200,20.88800,4.34000,16.54800,16.54800,16.54800,43.71700,23.43000,51.49200,52.36100,0.32000,0.32000,2.98750,0.34560,0.58310,50.85110,9.93830,9.93830,8.86000,7.01920,0.15880,0.56450,1.45450,61.87590,2.07770,9.31050,1.11490,1.35950,15.45710,0.5551,0.2731
2013-06-30,219.54300,108.13100,111.41200,11.20900,106.81100,,118.02000,-6.60800,-2.64100,-9.24900,-1.37500,-7.87400,-7.87400,-7.87400,12.17600,-6.60800,51.23100,51.23100,-0.15000,-0.15000,3.14900,0.36660,0.62060,50.74720,-3.00990,-3.00990,-4.21280,-3.58650,0.14840,0.54980,1.40770,63.93380,-1.01680,-5.12060,-0.53220,-0.64410,15.06660,0.26160,0.01720
2013-03-31,249.94200,126.80100,123.14100,13.57000,87.61400,,105.43110,17.70990,-3.02300,14.68700,2.12500,12.56200,12.56200,12.56200,37.13690,17.70990,51.34900,52.25900,0.25000,0.23000,3.31410,0.37270,0.62420,49.26790,7.08560,7.08560,5.87620,5.02600,0.17100,0.68990,1.46930,61.25420,1.63320,7.20630,0.85930,1.02450,15.07250,0.5343,0.3019
2012-12-31,247.39500,134.28000,113.11500,10.58800,86.78000,,97.36800,15.74700,-2.54200,13.20500,3.30100,9.90400,9.90400,9.90400,34.33000,15.74700,51.70700,52.60600,0.19000,0.19000,3.37190,0.37540,0.61920,45.72240,6.36510,6.36510,5.33760,4.00330,0.16780,0.74580,1.47830,60.87930,1.27110,5.37740,0.67170,0.79400,15.08860,0.452,0.1834
2012-09-30,218.17800,116.41600,101.76200,10.82700,81.03400,,91.86100,9.90100,-1.31100,8.59000,2.04300,6.54700,6.54700,6.54700,27.33100,9.90100,51.42000,52.31400,0.13000,0.13000,3.69280,0.38210,0.62390,46.64170,4.53800,4.53800,3.93720,3.00080,0.15000,0.67100,1.37930,65.24830,0.84810,4.31060,0.45010,0.52400,14.96700,0.6309,0.1375
2012-06-30,176.47500,86.36200,90.11300,9.40900,67.62500,,77.03400,13.07900,0.33600,13.41500,3.62800,9.78700,9.78700,9.78700,24.25900,13.07900,50.96600,51.86400,0.19000,0.19000,4.43120,0.00350,0.00670,51.06280,7.41130,7.41130,7.60160,5.54580,0.19010,0.68090,1.39920,64.32470,1.29210,1.78760,1.05450,1.28760,14.77240,0.01070,-0.14720
2012-03-31,186.67000,92.05800,94.61200,8.61000,63.46100,-1.58000,73.65100,20.96100,0.37000,21.33100,3.52400,17.80700,17.80700,17.80700,33.67100,20.96100,50.72700,51.59000,0.35500,0.34500,4.03180,0.00390,0.00510,50.68410,11.22890,11.22890,11.42710,9.53930,0.20490,0.78570,1.37800,65.31190,2.43060,3.41770,1.95440,2.42100,14.47770,0.6365,0.3409
2011-12-31,191.16000,95.22900,95.93100,9.23200,61.37600,,70.60800,25.32300,0.14000,25.46300,7.21100,18.25200,18.25200,18.25200,37.96000,25.32300,50.15400,50.87600,0.36000,0.36000,4.27160,0.00440,0.00800,50.18360,13.24700,13.24700,13.32030,9.54800,0.22550,0.88250,1.50000,60.00140,2.58810,3.70330,2.15290,2.57670,14.02560,0.5823,0.3249
2011-09-30,179.44500,89.49600,89.94900,10.35000,62.61300,1.58000,71.38300,18.56600,0.44500,19.01100,5.13100,13.88000,13.88000,13.88000,31.19700,18.56600,50.83600,51.68600,0.27500,0.27000,3.98080,0.00490,0.00950,50.12620,10.34640,10.34640,10.59430,7.73500,0.21780,0.88220,1.38840,64.82090,2.04640,2.99240,1.68500,2.03640,13.57590,0.499,0.265
2011-06-30,170.56900,81.82100,88.74800,8.60900,56.23100,,64.84000,23.90800,-0.21500,23.69300,6.74600,16.94700,16.94700,16.94700,35.89600,23.90800,51.46200,52.43200,0.33000,0.32500,4.54550,0.00500,0.00630,52.03060,14.01660,14.01660,13.89060,9.93560,0.19990,0.86160,1.41250,63.71800,2.37870,3.41770,1.98580,2.36670,13.82280,0.51750,0.29270
2011-03-31,170.03300,82.53200,87.50100,8.78600,49.82000,,58.60600,28.89500,-0.32200,28.57300,7.58300,20.99000,20.99000,20.99000,40.01500,28.89500,50.15400,51.19200,0.41000,0.40000,4.13020,0.00570,0.00710,51.46120,16.99380,16.99380,16.80440,12.34470,0.20410,0.97800,1.33710,67.31010,3.05920,4.47570,2.51900,3.04160,13.36980,0.6223,0.4183
2010-12-31,176.78900,83.29900,93.49000,7.99600,56.93500,,64.93100,28.55900,-0.58500,27.97400,8.24000,19.73400,19.73400,19.73400,40.89400,28.55900,49.94600,51.03400,0.39500,0.38500,3.84740,0.00640,0.01920,52.88230,16.15430,16.15430,15.82340,11.16250,0.22570,1.01690,1.46870,61.27970,3.04290,4.50950,2.51910,3.02340,12.75620,0.9116,0.7048
2010-09-30,166.83300,79.07800,87.75500,7.95400,52.79000,1.89400,58.85000,28.90500,0.25400,29.15900,7.82100,21.33800,21.33800,21.33800,41.18500,28.90500,49.37200,50.45600,0.43000,0.42500,3.18430,0.00740,0.02710,52.60050,17.32570,17.32570,17.47800,12.79000,0.22610,0.91940,1.37010,65.68860,3.58990,5.50710,2.89240,3.56340,12.00940,0.6146,0.4364
2010-06-30,163.03900,76.57600,86.46300,7.92000,54.35400,,62.27400,24.18900,0.18600,24.37500,6.45700,17.91800,17.91800,17.91800,36.59900,24.18900,50.28000,51.40600,0.35500,0.35000,3.17130,0.00770,0.01910,53.03210,14.83630,14.83630,14.95040,10.99000,0.23370,0.90550,1.41980,63.39010,3.17160,4.93600,2.56850,3.14720,11.45030,0.26310,-0.03090
2010-03-31,169.10400,80.98000,88.12400,6.66300,64.02400,,84.02800,4.09600,-0.20700,3.88900,-0.07200,3.96100,3.96100,3.96100,15.55100,4.09600,50.90200,52.12600,0.08500,0.07500,2.85770,0.00750,0.03460,52.11230,2.42220,2.42220,2.29980,2.34230,0.22220,1.01280,1.42610,63.11030,0.66780,1.03400,0.52050,0.66280,11.65690,0.693,0.5014
2009-12-31,165.16900,79.72200,85.44700,6.46100,53.15100,,59.61200,25.83500,-0.45800,25.37700,7.09100,18.28600,18.28600,18.28600,36.91700,25.83500,50.57800,51.81400,0.36000,0.35500,3.67830,0.00830,0.03470,51.73310,15.64160,15.64160,15.36430,11.07110,0.23520,1.01160,1.43960,62.51710,3.19080,4.27910,2.60410,3.16440,11.40550,0.6459,0.409
2009-09-30,157.07000,76.10300,80.96700,6.47500,47.46900,,53.94400,27.02300,-0.95300,26.07000,8.02000,18.05000,18.05000,18.05000,37.66400,27.02300,51.37000,52.64200,0.35000,0.34500,3.59970,0.00850,0.03480,51.54840,17.20440,17.20440,16.59770,11.49170,0.21990,0.98660,1.32360,67.99590,3.11510,4.17430,2.52700,3.08860,11.31220,0.6773,0.4608
2009-06-30,154.08700,71.14400,82.94300,6.77700,49.83900,,56.61600,26.32700,-0.39200,25.93500,7.86200,18.07300,18.07300,18.07300,36.38500,26.32700,51.31600,52.40200,0.35000,0.34500,3.80730,0.00910,0.03970,53.82870,17.08580,17.08580,16.83140,11.72910,0.22270,0.93490,1.34970,66.67980,3.20530,4.23140,2.61190,3.17620,10.97500,0.49060,0.08970
2009-03-31,152.39700,70.24900,82.14800,6.95800,57.05700,,64.01500,18.13300,0.23200,18.36500,4.42500,13.94000,13.94000,13.94000,24.75400,18.13300,50.77800,52.34600,0.27500,0.27000,4.11780,0.00980,0.01120,53.90400,11.89850,11.89850,12.05080,9.14720,0.23460,0.91800,1.34150,67.08680,2.58200,3.33340,2.14560,2.55670,10.53560,2.223,1.1915
