Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,35.34000,8.52100,26.81900,19.50000,15.70500,,35.20500,-8.38600,0.03900,-8.34700,0.00900,-8.35600,-8.35600,-8.35600,-5.97100,-8.38600,65.09600,65.09600,-0.13000,-0.13000,4.91160,,,75.88850,-23.72950,-23.72950,-23.61910,-23.64460,0.15020,5.46220,1.02840,87.51700,-5.26740,-5.37730,-3.55160,-5.26740,2.42920,-0.17180,-0.24990
2021-12-31,24.50000,6.80600,17.69400,16.35700,11.72300,,28.08000,-10.38600,0.26500,-10.12100,0.06900,-10.19000,-10.19000,-10.19000,-8.56200,-10.38600,64.56800,64.56800,-0.15000,-0.15000,4.85120,,,72.22040,-42.39190,-42.39190,-41.31020,-41.59180,0.09940,5.86720,0.74030,121.57340,-6.19860,-6.32330,-4.13580,-6.19860,2.52490,-0.0006,-0.0915
2021-09-30,36.76900,6.86700,29.90200,15.16500,13.40700,,28.57200,1.33000,1.02400,2.35400,0.11000,2.24400,2.24400,2.24400,2.76900,1.33000,64.62800,67.74100,0.03000,0.03000,5.20050,,,81.32390,3.61720,3.61720,6.40210,6.10300,0.16160,6.33490,1.02790,87.55470,1.32740,1.35330,0.98620,1.32740,2.60750,0.0083,-0.0474
2021-06-30,25.45300,4.31800,21.13500,12.82600,12.79500,,25.62100,-4.48600,0.22900,-4.25700,0.00800,-4.26500,-4.26500,-4.26500,-3.11000,-4.48600,64.43400,64.43400,-0.07000,-0.07000,7.15630,,,83.03540,-17.62470,-17.62470,-16.72500,-16.75640,0.11990,4.00560,0.79960,112.55220,-2.62020,-2.67340,-2.00890,-2.62020,2.51880,-0.1285,-0.1561
2021-03-31,18.03200,4.21800,13.81400,11.57100,11.39800,,22.96900,-9.15500,0.08900,-9.06600,0.00200,-9.06800,-9.06800,-9.06800,-7.84700,-9.15500,64.29000,64.29000,-0.14000,-0.14000,7.69580,,,76.60830,-50.77090,-50.77090,-50.27730,-50.28840,0.08500,4.09910,0.79820,112.75950,-5.53810,-5.64990,-4.27390,-5.53810,2.53910,-0.10020,-0.13960
2020-12-31,21.03400,5.86000,15.17400,10.35500,8.74100,,19.09600,-3.92200,0.01000,-3.91200,0.00800,-3.92000,-3.92000,-3.92000,-2.73500,-3.92200,59.36000,59.36000,-0.06000,-0.06000,7.38250,,,72.14040,-18.64600,-18.64600,-18.59850,-18.63650,0.09490,6.07880,0.84940,105.95130,-2.30450,-2.34920,-1.76860,-2.30450,2.64620,-0.0239,-0.0487
2020-09-30,18.38500,3.64200,14.74300,12.01000,8.79700,,20.80700,-6.06400,-0.01100,-6.07500,0.01900,-6.09400,-6.09400,-6.09400,-4.93300,-6.06400,59.06100,59.06100,-0.10000,-0.10000,5.02210,,,80.19040,-32.98340,-32.98340,-33.04320,-33.14660,0.13320,4.94170,0.71750,125.42730,-6.71140,-6.95980,-4.41530,-6.71140,1.53300,-0.0586,-0.0717
2020-06-30,14.96700,1.69900,13.26800,10.85300,8.52200,,19.37500,-6.10700,0.07000,-6.03700,0.30700,-6.34400,-6.34400,-6.34400,-5.00100,-6.10700,59.00000,59.00000,-0.11000,-0.11000,5.62170,,,88.64840,-40.80310,-40.80310,-40.33540,-42.38660,0.10560,2.47670,0.56670,158.82740,-6.69300,-6.92990,-4.47440,-6.69300,1.60310,-0.1707,-0.183
2020-03-31,14.67000,2.54100,12.12900,10.96700,8.98900,,19.95600,-7.82700,0.18000,-7.64700,0.00500,-7.65200,-7.65200,-7.65200,-6.69700,-7.82700,58.88800,58.88800,-0.13000,-0.13000,5.14150,,0.00010,82.67890,-53.35380,-53.35380,-52.12680,-52.16090,0.09810,3.62480,0.65790,136.80370,-7.72410,-7.98540,-5.11940,-7.72410,1.67860,-0.02420,-0.03710
2019-12-31,18.65000,3.40200,15.24800,8.87200,7.32200,,16.19400,-0.94600,0.31600,-0.63000,0.00500,-0.63500,-0.63500,-0.63500,0.26200,-0.94600,56.52500,56.52500,-0.01000,-0.01000,7.42170,,0.00060,81.75870,-5.07240,-5.07240,-3.37800,-3.40480,0.12510,9.16980,0.97500,92.30670,-0.60180,-0.62090,-0.42600,-0.60180,1.79220,-0.0773,-0.0892
2019-09-30,21.90600,5.06700,16.83900,8.71100,7.86900,,16.58000,0.25900,0.07700,0.33600,-0.00700,0.34300,0.34300,0.34300,1.42900,0.25900,58.28700,61.41200,0.01000,0.01000,7.36650,,0.00120,76.86940,1.18230,1.18230,1.53380,1.56580,0.14980,12.76320,1.49590,60.16430,0.33460,0.34550,0.23460,0.33460,1.75570,-0.001,-0.0321
2019-06-30,12.31900,2.77200,9.54700,8.27400,7.89600,,16.17000,-6.62300,0.13200,-6.49100,0.01600,-6.50700,-6.50700,-6.50700,-5.52200,-6.62300,54.95400,54.95400,-0.12000,-0.12000,6.30270,,0.00190,77.49820,-53.76250,-53.76250,-52.69100,-52.82080,0.08390,3.85000,0.87060,103.37690,-6.59380,-6.81770,-4.43280,-6.59380,1.70320,-0.0913,-0.106
2019-03-31,15.58300,4.39100,11.19200,8.01600,8.41500,,16.43100,-5.23900,0.10600,-5.13300,0.00300,-5.13600,-5.13600,-5.13600,-4.16100,-5.23900,54.17000,54.17000,-0.09000,-0.09000,3.41560,0.00020,0.00470,71.82190,-33.62000,-33.62000,-32.93970,-32.95900,0.15410,6.93680,1.07270,83.90110,-10.02930,-10.70690,-5.07900,-10.02750,0.93890,-0.05260,-0.06080
2018-12-31,16.06800,2.39300,13.67500,7.51300,6.80600,,14.31900,-0.64400,0.15800,-0.48600,-0.02500,-0.46100,-0.46100,-0.46100,-0.30900,-0.64400,52.20500,52.20500,0.00000,0.00000,3.76510,0.00170,0.00170,85.10710,-4.00790,-4.00790,-3.02460,-2.86910,0.20270,4.06280,1.19310,75.43130,-0.81870,-0.86870,-0.58150,-0.81730,1.04150,-0.0205,-0.0348
2018-09-30,16.94600,3.79100,13.15500,7.91700,7.34400,,15.26100,-2.10600,0.11900,-1.98700,0.00100,-1.98800,-1.98800,-1.98800,-1.79700,-2.10600,53.59700,53.59700,-0.04000,-0.04000,3.88300,0.00260,0.00260,77.62890,-12.42770,-12.42770,-11.72550,-11.73140,0.21560,4.56750,1.82060,49.43470,-3.62950,-3.85780,-2.52930,-3.62010,1.01550,-0.0195,-0.0303
2018-06-30,13.53800,2.61100,10.92700,7.37000,7.39500,,14.76500,-3.83800,0.09200,-3.74600,-0.01100,-3.73500,-3.73500,-3.73500,-3.57300,-3.83800,52.78700,52.78700,-0.07000,-0.07000,4.03920,0.00470,0.00470,80.71360,-28.34980,-28.34980,-27.67030,-27.58900,0.17820,2.52030,1.36610,65.88120,-7.11020,-7.57780,-4.91730,-7.07680,0.98170,-0.1435,-0.1711
2018-03-31,14.04200,3.82500,10.21700,7.17800,7.74600,,14.92400,-4.70700,0.01100,-4.69600,-0.00200,-4.69400,-4.69400,-4.69400,-4.46900,-4.70700,48.38500,48.38500,-0.10000,-0.10000,1.66880,0.02300,0.02350,72.76030,-33.52090,-33.52090,-33.44250,-33.42830,0.31550,3.15590,1.56470,57.51750,-31.15210,-39.68890,-10.54690,-30.43700,0.30800,-0.08650,-0.08680
2017-12-31,21.72200,3.55900,18.16300,9.41700,7.86700,,17.28400,0.87900,0.04000,0.91900,-0.05100,0.97000,0.97000,0.97000,1.12600,0.87900,46.22800,46.22800,0.02000,0.02000,1.80500,0.03010,0.03100,83.61570,4.04660,4.04660,4.23070,4.46550,0.40510,3.43530,1.84080,48.89050,3.95160,4.55270,1.80890,3.83260,0.50750,0.1508,0.1449
2017-09-30,9.98400,3.97600,6.00800,8.05500,7.98900,,16.04400,-10.03600,-0.04000,-10.07600,0.15000,-10.22600,-10.22600,-10.22600,-9.79500,-10.03600,48.14700,48.14700,-0.21000,-0.21000,2.05130,,,60.17630,-100.52080,-100.52080,-100.92150,-102.42390,0.22640,4.68320,1.26280,71.26800,-46.28830,-54.24650,-23.18770,-46.28830,0.45700,-0.0961,-0.0971
2017-06-30,10.34700,3.79000,6.55700,6.34800,6.54600,,12.89400,-6.33700,0.01500,-6.32200,-0.04200,-6.28000,-6.28000,-6.28000,-6.10900,-6.33700,47.23200,47.23200,-0.13000,-0.13000,3.05360,,,63.37100,-61.24480,-61.24480,-61.09980,-60.69390,0.20780,4.70220,1.32620,67.86310,-20.49810,-22.92310,-12.61450,-20.49810,0.63400,-0.1577,-0.1663
2017-03-31,7.97100,3.00200,4.96900,5.83900,6.60600,,12.44500,-7.47600,0.04000,-7.43600,0.02400,-7.46000,-7.46000,-7.46000,-7.15000,-7.47600,41.25000,41.25000,-0.18000,-0.18000,1.60740,0.06250,0.06670,62.33850,-93.79000,-93.79000,-93.28820,-93.58930,0.26020,2.67080,1.48130,60.75650,-63.86990,-88.39910,-24.35440,-59.87640,0.27920,-0.08640,-0.09220
2016-12-31,9.96900,2.28700,7.68200,5.96400,6.96800,,12.93200,-5.25000,-0.03500,-5.28500,-0.02500,-5.26000,-5.26000,-5.26000,-4.60000,-5.25000,40.62900,40.62900,-0.14000,-0.12000,2.20160,0.04430,0.04630,77.05890,-52.66320,-52.66320,-53.01430,-52.76360,0.27970,2.77210,1.68280,53.48180,-27.54070,-33.16940,-14.75540,-26.32110,0.46300,0.1209,0.1179
2016-09-30,14.87000,2.75600,12.11400,5.46700,5.22900,,10.69600,1.41800,0.01900,1.43700,,1.43700,1.43700,1.43700,2.70300,1.41800,40.94000,42.13400,0.04000,0.03000,2.57160,0.04160,0.04340,81.46600,9.53600,9.53600,9.66380,9.66380,0.38610,2.56130,1.24280,72.41760,6.29240,7.43980,3.73140,6.03050,0.55410,-0.1712,-0.1782
2016-06-30,16.00200,2.22100,13.78100,5.11200,6.42000,,11.53200,2.24900,-0.03600,2.21300,-0.02600,2.23900,2.23900,2.23900,3.55100,2.24900,40.49500,41.56800,0.06000,0.05000,2.24260,0.05280,0.05580,86.12050,14.05450,14.05450,13.82950,13.99200,0.43420,1.92290,4.79100,18.78520,11.37700,14.62060,6.07500,10.77580,0.47800,-0.001,-0.0058
2016-03-31,7.99600,2.48900,5.50700,5.68600,6.80200,,12.48800,-6.98100,0.01800,-6.96300,0.01100,-6.97400,-6.97400,-6.97400,-5.67200,-6.98100,40.07200,40.07200,-0.17000,-0.17000,1.74560,0.06950,0.07470,68.87190,-87.30620,-87.30620,-87.08100,-87.21860,0.20400,2.43780,1.83730,48.98450,-43.28180,-63.95820,-17.79630,-40.27260,0.39500,0.00550,-0.00050
2015-12-31,11.58700,2.57800,9.00900,5.21600,6.02600,,11.24200,-2.23300,-0.01400,-2.24700,-0.19400,-2.05300,-2.05300,-2.05300,-0.92400,-2.23300,39.43800,39.43800,-0.05000,-0.04000,2.21270,0.05420,0.05730,77.75100,-19.27160,-19.27160,-19.39240,-17.71810,0.25950,2.59880,1.58100,56.92670,-8.97330,-12.20140,-4.59830,-8.48730,0.56710,0.1742,0.1512
2015-09-30,17.40100,1.30200,16.09900,4.99400,5.41500,,10.40900,5.69000,-0.02200,5.66800,0.27400,5.39400,5.39400,5.39400,7.02300,5.69000,39.76700,40.97000,0.14000,0.13000,2.52110,,,92.51770,32.69930,32.69930,32.57290,30.99820,0.39240,1.92040,1.27870,70.38220,23.14230,32.86620,12.16510,23.14230,0.57840,0.0189,0.0165
2015-06-30,6.01800,1.25000,4.76800,5.17000,5.29600,,10.46600,-5.69800,-0.09200,-5.79000,-0.43000,-5.36000,-5.36000,-5.36000,-4.33400,-5.69800,39.30100,39.30100,-0.14000,-0.14000,1.88330,,,79.22900,-94.68260,-94.68260,-96.21140,-89.06610,0.17050,1.29130,2.15390,41.78470,-31.34320,-57.25880,-15.18760,-31.34320,0.42480,-0.1049,-0.1082
2015-03-31,6.79800,1.45600,5.34200,5.29300,5.57800,,10.87100,-5.52900,-0.02100,-5.55000,0.01200,-5.56200,-5.56200,-5.56200,-4.12600,-5.52900,38.77900,38.77900,-0.14000,-0.14000,2.32790,,,78.58190,-81.33270,-81.33270,-81.64170,-81.81820,0.16410,1.46770,2.11450,42.56400,-25.72980,-42.67300,-13.42800,-25.72980,0.54220,-0.09920,-0.10040
2014-12-31,14.19100,3.54700,10.64400,5.15000,5.04300,,10.19300,0.45100,-0.04800,0.40300,0.05800,0.34500,0.34500,0.34500,1.92600,0.45100,38.20900,38.20900,0.01000,0.01000,2.40310,0.06190,0.06590,75.00530,3.17810,3.17810,2.83980,2.43110,0.29490,2.54270,3.66690,24.54370,1.31120,2.04340,0.71690,1.23010,0.66500,0.1294,0.1285
2014-09-30,7.47200,1.53200,5.94000,5.03800,5.15700,,10.19500,-4.25500,-0.05400,-4.30900,0.25300,-4.56200,-4.56200,-4.56200,-2.81000,-4.25500,38.45000,38.45000,-0.12000,-0.12000,2.56320,,,79.49680,-56.94590,-56.94590,-57.66860,-61.05460,0.16680,0.78850,2.41970,37.19490,-18.09820,-30.54160,-10.18490,-18.09820,0.63800,0.0459,0.0413
2014-06-30,6.57000,2.12300,4.44700,7.73300,5.62500,,13.35800,-8.91100,-0.00500,-8.91600,-0.43700,-8.47900,-8.47900,-8.47900,-7.00500,-8.91100,37.98000,37.98000,-0.22000,-0.22000,2.49280,,,67.68650,-135.63160,-135.63160,-135.70780,-129.05630,0.14520,1.08150,2.23170,40.32880,-28.91100,-46.55210,-18.74100,-28.91090,0.75470,-0.1044,-0.1049
2014-03-31,7.07400,2.52400,4.55000,4.83400,6.11200,,10.94600,-6.39600,-0.10900,-6.50500,-0.13000,-6.37500,-6.37500,-6.37500,-4.53500,-6.39600,38.50600,38.50600,-0.17000,-0.17000,2.61580,,,64.32010,-90.41560,-90.41560,-91.95650,-90.11880,0.12640,1.23420,1.44160,62.43000,-17.43190,-25.89990,-11.39230,-17.43180,0.94590,-0.06250,-0.06000
2013-12-31,9.52400,4.76400,4.76000,8.82900,5.78300,,14.61200,-9.85200,-0.00600,-9.85800,-0.04500,-9.81300,-9.81300,-9.81300,-7.19900,-9.85200,38.23100,38.23100,-0.26000,-0.26000,3.19500,,,49.97900,-103.44390,-103.44390,-103.50690,-103.03440,0.16190,3.20380,1.75950,51.15180,-23.65550,-34.21310,-16.67740,-23.65550,1.08170,-0.1005,-0.1172
2013-09-30,3.94300,0.49400,3.44900,6.83100,5.83200,,12.66300,-9.21400,-0.01300,-9.22700,0.03500,-9.26200,-9.26200,-9.26200,-6.61900,-9.21400,38.10200,38.10200,-0.24000,-0.24000,3.97530,,,87.47150,-233.67990,-233.67990,-234.00960,-234.89730,0.05940,0.23510,1.46690,61.35430,-18.20580,-24.87780,-13.94120,-18.20580,1.33510,-0.2236,-0.2146
2013-06-30,6.97400,3.63100,3.34300,8.62400,7.16900,,15.79300,-12.45000,-0.16700,-12.61700,-0.01200,-12.60500,-12.60500,-12.60500,-9.86900,-12.45000,38.06000,38.06000,-0.33000,-0.33000,3.86780,,,47.93520,-178.52020,-178.52020,-180.91480,-180.74280,0.09220,2.72600,4.38340,20.53200,-21.19520,-28.02170,-16.67200,-21.19520,1.56140,-0.1854,-0.2009
2013-03-31,11.48100,5.66500,5.81600,7.32200,8.12400,,15.44600,-9.63000,-0.05800,-9.68800,-0.06500,-9.62300,-9.62300,-9.62300,-7.03100,-9.63000,37.84200,37.84200,-0.25000,-0.25000,3.22750,,,50.65760,-83.87770,-83.87770,-84.38290,-83.81670,0.12260,3.36000,1.54900,58.10300,-13.60240,-17.36570,-10.27640,-13.60240,1.86040,-0.09210,-0.09340
2012-12-31,7.91200,5.77900,2.13300,10.59500,7.28600,,17.88100,-15.74800,0.03600,-15.71200,-0.17300,-15.53900,-15.53900,-15.53900,-12.62100,-15.74800,36.76800,36.76800,-0.42000,-0.42000,3.67060,,,26.95900,-199.03950,-199.03950,-198.58450,-196.39790,0.07910,4.43860,1.04860,85.82540,-19.81010,-24.95620,-15.54440,-19.81010,2.08110,-0.1306,-0.1395
2012-09-30,26.34100,6.39700,19.94400,14.19100,7.90900,,22.10000,-2.15600,0.01600,-2.14000,0.16900,-2.30900,-2.30900,-2.30900,1.11900,-2.15600,37.11600,37.11600,-0.06000,-0.06000,3.61400,,,75.71470,-8.18500,-8.18500,-8.12420,-8.76580,0.22130,2.31780,1.59380,56.46820,-2.48290,-3.03900,-1.93970,-2.48290,2.47650,-0.1021,-0.1027
2012-06-30,22.90900,5.82900,17.08000,15.65000,6.78900,,22.43900,-5.35900,-0.08300,-5.44200,0.07700,-5.51900,-5.51900,-5.51900,-1.89900,-5.35900,36.29600,36.29600,-0.15000,-0.15000,3.50380,,,74.55590,-23.39260,-23.39260,-23.75490,-24.09100,0.19470,1.38750,2.81990,31.91580,-5.96600,-7.39510,-4.69020,-5.96600,2.49630,-0.1071,-0.119
2012-03-31,31.13600,12.64200,18.49400,16.34900,9.39500,,25.74400,-7.25000,-0.04300,-7.29300,0.19700,-7.49000,-7.49000,-7.49000,-3.96800,-7.25000,36.05700,36.05700,-0.21000,-0.21000,2.42750,,,59.39750,-23.28500,-23.28500,-23.42310,-24.05580,0.23130,2.62610,1.67870,53.61380,-7.78060,-9.66480,-5.56460,-7.78060,2.66560,0.01640,-0.04200
2011-12-31,33.49400,13.06700,20.42700,15.54800,9.78200,,25.33000,-4.90300,-0.22000,-5.12300,0.17400,-5.29700,-5.29700,-5.29700,-1.61500,-4.90300,35.67400,35.67400,-0.14000,-0.14000,2.80050,,,60.98710,-14.63850,-14.63850,-15.29530,-15.81480,0.24640,2.91150,1.77060,50.83090,-5.15820,-6.38140,-3.89710,-5.15820,2.85280,-0.0807,-0.1642
2011-09-30,33.28200,9.95800,23.32400,16.78600,8.87100,,25.65700,-2.33300,-0.33500,-2.66800,0.07400,-2.74200,-2.74200,-2.74200,0.96200,-2.33300,35.91900,35.91900,-0.08000,-0.08000,2.23910,,,70.07990,-7.00980,-7.00980,-8.01630,-8.23870,0.23010,1.90040,1.72220,52.25800,-2.57530,-3.19350,-1.89600,-2.57530,2.96190,0.0766,-0.0236
2011-06-30,26.05500,7.10600,18.94900,14.96500,9.27600,,24.24100,-5.29200,0.08700,-5.20500,-0.16500,-5.04000,-5.04000,-5.04000,-2.44400,-5.29200,35.68500,35.68500,-0.14000,-0.14000,2.62290,,,72.72690,-20.31090,-20.31090,-19.97700,-19.34370,0.19140,1.69720,2.30450,39.05350,-4.71970,-5.91240,-3.70220,-4.71970,2.97410,-0.2171,-0.309
2011-03-31,31.03400,11.65000,19.38400,13.75000,9.01300,,22.76300,-3.37900,0.06600,-3.31300,0.15800,-3.47100,-3.47100,-3.47100,-0.52900,-3.37900,35.11600,35.11600,-0.10000,-0.10000,2.67790,,,62.46050,-10.88810,-10.88810,-10.67540,-11.18450,0.21470,3.61350,2.74100,32.83430,-3.21370,-4.05800,-2.40130,-3.21370,3.03620,0.20750,0.18210
2010-12-31,29.81100,8.12600,21.68500,13.34900,8.64900,,21.99800,-0.31300,-0.12100,-0.43400,0.06000,-0.49400,-0.49400,-0.49400,2.39800,-0.31300,24.59400,24.59400,0.38000,0.38000,3.35440,,,72.74160,-1.05000,-1.05000,-1.45580,-1.65710,0.21100,2.88460,1.94420,46.29060,-0.46010,-0.58840,-0.34960,-0.46010,3.08250,-0.1967,-0.3417
2010-09-30,27.11300,8.56300,18.55000,13.07000,7.94000,,21.01000,-2.46000,0.02600,-2.43400,0.29800,-2.73200,-2.73200,-2.73200,-0.20600,-2.46000,34.20000,34.20000,-0.08000,-0.08000,3.29160,,,68.41740,-9.07310,-9.07310,-8.97720,-10.07640,0.18310,2.63880,1.76310,51.04640,-2.62360,-2.72300,-1.84500,-2.62360,3.04270,0.2352,0.2168
2010-06-30,24.48000,6.07500,18.40500,13.00400,8.65200,,21.65600,-3.25100,-0.60800,-3.85900,0.08700,-3.94600,-3.94600,-3.94600,-1.00300,-3.25100,26.55700,26.55700,-0.15000,-0.15000,3.71380,,,75.18380,-13.28020,-13.28020,-15.76390,-16.11930,0.17040,2.79180,3.35850,26.79780,-3.78350,-3.93010,-2.74650,-3.78350,3.04970,3.7261,4.0923
2010-03-31,25.70000,5.21800,20.48200,12.98200,8.60000,,21.58200,-1.10000,-0.33000,-1.43000,-0.06100,-1.36900,-1.36900,-1.36900,0.67900,-1.10000,2.71400,2.71400,-0.50000,-0.50000,1.35320,,,79.69650,-4.28020,-4.28020,-5.56420,-5.32680,0.30660,1.79190,3.91710,22.97630,0.94970,-4.34200,-1.63300,-3.85480,1.04200,-4.43070,-4.91710
2009-12-31,24.23800,4.80000,19.43800,15.25000,8.95000,,24.20000,-4.76200,-0.47000,-5.21000,-0.02000,-5.19000,-5.18100,-5.18100,-2.77700,-4.76200,2.65300,2.65300,-1.95000,-1.95000,1.32160,,,80.28720,-19.64680,-19.64680,-21.49520,-21.37550,0.24470,1.64670,3.34500,26.90570,3.57690,-16.89930,-5.23140,-14.87640,13.04380,2.6086,1.0529
2009-09-30,20.06200,4.61800,15.44400,12.23900,8.69900,,20.93800,-5.49400,-0.68000,-6.17400,-0.01600,-6.15800,-6.15800,-6.15800,-3.54800,-5.49400,2.62400,2.62400,-2.35000,-2.35000,,,,76.98140,-27.38510,-27.38510,-30.77460,-30.69490,,,,,,,,,,-2.2962,-3.0409
2009-06-30,19.19800,3.41200,15.78600,12.11200,6.17800,,18.29000,-2.50400,-0.31300,-2.81700,0.04100,-2.85800,-2.85800,-2.85800,-0.83900,-2.50400,2.61300,2.61300,-1.09000,-1.09000,,,,82.22730,-13.04300,-13.04300,-14.67340,-14.88700,,,,,,,,,,-0.396,-1.6084
2009-03-31,19.41000,3.85600,15.55400,15.13400,6.06300,,21.19700,-5.64300,-0.39600,-6.03900,0.05400,-6.09300,-6.09300,-6.09300,-4.16900,-5.64300,2.59400,2.59400,-2.35000,-2.35000,,,,80.13400,-29.07260,-29.07260,-31.11280,-31.39100,,,,,,,,,,-3.22590,-3.74250
