Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,1722.90000,592.90000,1130.00000,84.60000,650.60010,,943.70000,186.29980,-47.70000,138.60000,32.40000,106.20000,106.20000,105.20000,439.69980,186.29980,137.30000,137.60000,0.77000,0.77000,1.60050,0.61340,1.73640,65.58710,10.81320,10.81320,8.04460,6.10600,0.15930,1.49870,1.23800,72.69890,3.61630,-4.64610,0.98170,1.39800,21.38780,3.5003,3.2559
2020-09-30,1776.60000,610.10000,1166.50000,62.70000,639.70000,,829.90000,336.60010,-37.40000,299.20000,79.20000,220.00000,220.00000,220.90000,495.80010,336.60010,137.30000,137.50000,1.61000,1.61000,1.62330,0.62980,1.83630,65.65910,18.94630,18.94630,16.84120,12.43390,0.16600,1.12980,1.23510,72.86730,7.83360,-9.23400,2.05550,2.90000,20.49480,1.713,1.5096
2020-06-30,860.30000,253.20000,607.10000,58.40000,450.90000,,604.90000,2.20000,-45.90000,-43.70000,-10.80000,-32.90000,-32.90000,-33.90000,120.29990,2.20000,137.20000,137.20000,-0.25000,-0.25000,1.60760,0.64510,1.96330,70.56840,0.25570,0.25570,-5.07960,-3.94050,0.08420,0.44880,0.94400,95.33540,-1.24520,1.27380,-0.32190,-0.44190,19.24300,-0.245,-0.4868
2020-03-31,1105.60000,262.70000,842.90000,53.80000,493.60000,,866.20000,-23.30010,-48.70000,-72.00000,-4.10000,-67.90000,-67.90000,-69.70000,169.50000,-23.30010,137.10000,137.10000,-0.51000,-0.51000,1.90870,0.65100,1.89190,76.23910,-2.10750,-2.10750,-6.51230,-6.30430,0.10610,0.59110,1.14710,78.45700,-2.45610,2.80120,-0.65140,-0.85720,20.17780,2.12690,1.90230
2019-12-31,1427.98000,577.00010,850.98020,72.95400,548.24600,,660.54990,190.42990,108.32100,298.85100,31.46000,267.39100,267.39100,267.39100,262.26390,190.43010,127.90000,128.50000,2.07000,2.06000,5.36760,0.57460,1.35100,59.59330,13.33560,13.33560,20.92820,18.72510,0.16130,1.29340,1.01230,88.90440,8.92630,14.41740,3.01940,3.79710,21.88710,2.02,1.6941
2019-09-30,1575.17300,627.11900,948.05400,67.35400,543.64800,,650.84400,297.21000,-37.46400,259.74600,46.79700,212.94900,212.94900,212.94900,375.66000,297.21000,126.45300,127.20400,1.68000,1.67000,2.32700,0.47950,0.92570,60.18730,18.86840,18.86840,16.49000,13.51910,0.28360,1.06450,1.11170,80.95560,11.56760,30.52970,3.83370,6.02040,14.58110,0.4115,0.1564
2019-06-30,984.53700,343.69400,640.84300,65.63200,411.56100,,512.51000,128.33300,-122.22500,6.10800,-7.32500,13.43300,13.43300,13.43300,199.03000,128.33300,126.32900,126.84700,0.11000,0.11000,2.63830,0.49710,0.99580,65.09080,13.03490,13.03490,0.62040,1.36440,0.19540,0.60860,1.22260,73.61420,0.78290,2.39920,0.26660,0.39370,13.59570,0.5653,0.3054
2019-03-31,732.51000,259.98700,472.52300,56.26000,361.74500,,436.39600,36.12700,-6.53200,29.59500,2.86800,26.72700,26.72700,26.72700,81.54600,36.12700,126.28700,126.81600,0.21000,0.21000,2.77410,0.50610,1.03280,64.50740,4.93190,4.93190,4.04020,3.64870,0.14840,0.52870,1.14740,78.43920,1.61540,5.48880,0.54160,0.79780,13.14540,2.08570,1.88690
2018-12-31,1389.16100,601.58800,787.57290,63.11500,694.59410,,777.02600,10.54740,-15.67500,-5.12800,-13.89400,8.76600,8.76600,8.76600,95.50740,10.54720,126.13200,126.13200,0.09000,0.10000,2.41890,0.49140,0.97170,56.69420,0.75930,0.75920,-0.36910,0.63100,0.26390,1.35680,1.16930,76.97070,0.49960,1.52520,0.16660,0.25410,13.91030,3.7474,3.4521
2018-09-30,1569.68600,655.59700,914.08910,65.80700,512.01700,,600.75300,313.33610,-17.54200,295.79400,31.93300,263.86100,263.86100,263.86100,378.88810,313.33610,126.45300,127.16100,2.08000,2.06000,2.41500,0.47310,0.90870,58.23390,19.96170,19.96170,18.84420,16.80980,0.28560,1.07310,1.12830,79.76870,13.98100,45.28570,4.80160,7.36630,14.89380,-0.5319,-0.7819
2018-06-30,904.45800,338.30600,566.15200,59.85900,406.85400,,478.56400,87.58800,-19.46400,68.12400,7.82500,60.29900,60.29900,60.29900,135.51000,87.58800,125.71100,126.33500,0.48000,0.48000,2.68670,0.48950,0.97040,62.59570,9.68400,9.68400,7.53200,6.66690,0.17690,0.55440,1.22350,73.56240,3.41300,13.30560,1.17910,1.74220,13.87590,-0.6343,-0.9766
2018-03-31,716.34100,255.18700,461.15400,57.38400,465.67700,,541.57300,-80.41900,-7.96900,-88.38800,24.10400,-112.49200,-112.49200,-112.49200,-35.68600,-80.41900,125.07300,125.07300,-0.90000,-0.90000,3.54460,0.51880,1.09180,64.37630,-11.22640,-11.22640,-12.33880,-15.70370,0.15150,0.49320,1.16920,76.97850,-7.15890,-14.29590,-2.37870,-3.44500,12.57200,2.54040,2.31470
2017-12-31,1596.11100,628.72190,967.38940,76.25500,593.83600,,696.30110,271.08850,7.49800,278.58600,283.88400,-5.29800,-5.29800,-5.29800,332.46350,271.08830,125.03900,127.03100,-0.04000,-0.04000,2.90320,0.48070,1.01020,60.60910,16.98430,16.98430,17.45410,-0.33190,0.30170,1.45100,1.13570,79.24630,-0.28950,-0.50970,-0.10020,-0.15040,14.70440,4.1153,3.8598
2017-09-30,1791.50200,730.65600,1060.84600,67.38600,620.63000,,699.90200,360.94400,-11.10300,349.84100,84.25800,265.58300,265.58300,265.58300,414.89200,360.94400,125.17000,127.15000,2.12000,2.09000,2.53390,0.46400,0.96220,59.21550,20.14760,20.14760,19.52780,14.82460,0.32310,1.16140,1.08200,83.18030,13.57610,22.89910,4.78990,7.27720,15.70580,-1.2873,-1.5729
2017-06-30,972.50600,368.23300,604.27290,62.79300,428.42700,,504.28900,99.98400,-13.09800,86.88600,19.16300,67.72300,67.72300,67.72300,151.14200,99.98400,125.26300,127.36700,0.54000,0.53000,2.10210,0.39550,0.94730,62.13570,10.28110,10.28110,8.93420,6.96380,0.19800,0.66050,1.14880,78.34320,3.69570,6.57400,1.37850,2.23390,14.65070,-0.3633,-0.6463
2017-03-31,849.66300,306.08200,543.58110,62.58600,389.20100,,465.23790,78.34310,-7.50600,70.83700,2.23800,68.59900,68.59900,68.59900,119.49610,78.34310,125.18200,127.22900,0.55000,0.54000,2.32960,0.39300,0.87170,63.97610,9.22050,9.22050,8.33710,8.07370,0.18290,0.73540,1.25510,71.70500,3.70480,6.57940,1.47660,2.24870,14.81210,3.23770,3.00000
2016-12-31,1629.94000,634.57200,995.36790,75.45700,637.63390,,740.21100,255.15710,-35.22500,219.93200,39.33300,180.59900,180.59900,192.72500,312.65710,255.15690,125.29200,126.96600,1.54000,1.52000,1.99500,0.39150,0.92390,61.06780,15.65440,15.65440,13.49330,11.82410,0.32010,1.63690,1.23480,72.88410,9.69540,17.26180,3.54720,5.89920,14.96330,4.8803,4.486
2016-09-30,1679.75700,658.98600,1020.77100,70.08300,573.61400,,658.67000,362.10100,-15.77700,346.32400,90.16200,256.16200,256.16200,257.79800,409.30990,362.10100,125.50000,125.50000,2.05000,2.03000,1.94770,0.40760,0.99140,60.76900,21.55680,21.55680,20.61750,15.34730,0.33900,1.08440,1.15610,77.84690,14.70710,29.02940,5.16960,8.71230,13.94050,-0.8512,-1.1544
2016-06-30,878.94500,321.67600,557.26900,63.67100,395.00000,,472.39500,84.87400,-17.85400,67.02000,17.60100,49.41900,49.41900,52.10600,130.56300,84.87400,125.47500,127.04100,0.42000,0.41000,3.38700,0.48980,0.96320,63.40200,9.65640,9.65640,7.62510,5.92820,0.20230,0.56200,1.24880,72.06810,3.06470,6.53430,1.13750,1.56380,12.85360,-0.0596,-0.3363
2016-03-31,831.18000,290.24000,540.94000,57.16400,382.98300,,455.02400,85.91600,-26.70300,59.21300,12.24200,46.97100,46.97100,48.75100,125.91900,85.91600,125.26600,126.94800,0.39000,0.38000,3.28500,0.49050,1.01810,65.08100,10.33660,10.33660,7.12400,5.86530,0.19040,0.62860,1.23930,72.61930,2.92220,6.32620,1.07620,1.48890,12.87300,2.46780,2.22190
2015-12-31,1465.35400,554.75010,910.60370,68.64500,562.22900,,651.90290,258.70080,-27.36400,231.33700,56.94300,174.39400,174.39400,175.76300,304.94180,258.70090,125.00600,126.68800,1.41000,1.39000,2.69160,0.48180,1.02870,62.14230,17.65450,17.65450,15.78710,11.99460,0.31040,1.44280,1.20320,74.79870,10.48100,22.06400,3.69420,5.43110,13.33300,3.9619,3.6121
2015-09-30,1470.99700,579.14900,891.84800,64.79300,503.00100,,588.32100,303.52700,-18.91000,284.61700,78.24200,206.37500,206.37500,207.59900,359.69800,303.52700,125.10000,126.91700,1.66000,1.64000,2.60640,0.50060,1.07640,60.62880,20.63410,20.63410,19.34860,14.11280,0.32210,1.29540,1.05810,85.06110,13.37630,31.22840,4.51870,6.67960,12.37160,-1.3138,-1.5511
2015-06-30,797.65800,295.39900,502.25900,57.60900,348.58200,,426.75900,75.50010,-21.85400,53.64600,13.36400,40.28200,40.28200,41.80900,125.41310,75.50010,125.09300,126.80600,0.33000,0.33000,2.91150,0.51980,1.20010,62.96670,9.46520,9.46520,6.72540,5.24150,0.18910,0.73160,1.12440,80.04600,2.81990,7.49470,0.95510,1.35400,11.43600,-0.6336,-0.9209
2015-03-31,713.50000,247.73500,465.76500,51.89700,335.61600,,411.56000,54.20500,-19.89000,34.31500,8.49400,25.82100,25.82100,26.66700,99.65600,54.20500,124.85300,126.34200,0.21000,0.21000,2.85420,0.51680,1.23010,65.27890,7.59710,7.59710,4.80940,3.73750,0.16800,0.72720,1.26660,71.05410,1.78630,4.77100,0.60800,0.86310,11.60360,2.49550,2.24890
2014-12-31,1298.59300,516.72500,781.86820,65.37200,466.99800,,558.31900,223.54910,-18.12700,205.42200,36.60100,168.82100,168.82100,169.91100,272.22010,223.54890,128.41100,129.88600,1.32000,1.30000,2.46670,0.51330,1.22700,60.20890,17.21470,17.21470,15.81880,13.08420,0.28740,1.52170,1.18630,75.86720,11.51840,30.82370,3.73650,5.60580,11.76990,3.2901,2.5248
2014-09-30,1469.89900,602.76600,867.13310,58.22000,485.91600,,581.31900,285.81410,-41.76000,244.05400,63.89900,180.15500,180.15500,180.45700,355.45510,285.81410,126.91700,128.70300,1.42000,1.40000,2.60960,0.51000,1.09300,58.99270,19.44450,19.44450,16.60350,12.27680,0.32600,1.20760,1.11860,80.45590,12.02190,31.77610,3.99560,5.89040,11.87830,-0.6262,-0.3394
2014-06-30,829.26200,320.33600,508.92600,51.70700,356.05300,,426.36200,82.56400,-18.04700,64.51700,31.69700,32.82000,32.82000,33.47500,129.73900,82.56400,129.38100,130.93000,0.26000,0.26000,3.04160,0.51790,1.08060,61.37100,9.95630,9.95630,7.78010,4.03670,0.20040,0.65000,1.12230,80.19290,2.26030,6.47310,0.79300,1.08970,11.35060,-0.9889,-1.2158
2014-03-31,679.45300,258.54500,420.90800,47.25700,312.14300,,377.46000,43.44800,-17.45300,25.99500,-5.51900,31.51400,31.51400,32.08700,83.01300,43.44800,131.23200,132.73300,0.24000,0.24000,1.95850,0.37580,0.87750,61.94810,6.39460,6.39460,3.82590,4.72250,0.16860,0.66150,1.22980,73.18000,1.97650,4.94370,0.78210,1.23380,12.24320,1.82350,1.65600
2013-12-31,1281.77300,536.17710,745.59590,53.13600,454.61210,,561.92390,183.67220,-22.34600,161.32600,33.05000,128.27600,128.27600,129.81500,265.12120,183.67220,130.18600,131.78800,1.00000,0.98000,1.81950,0.36330,0.83020,58.16910,14.32950,14.32950,12.58620,10.12780,0.29120,1.53720,1.17200,76.78880,7.62480,18.01570,2.91390,4.85480,12.83700,2.6849,2.4283
2013-09-30,1370.34800,568.58200,801.76610,59.36600,511.47900,,603.06000,198.70590,-42.79300,155.91300,30.07000,125.84300,125.84300,126.57400,263.26590,198.70590,130.25300,131.84500,0.97000,0.96000,1.57520,0.38650,1.05240,58.50820,14.50040,14.50040,11.37760,9.23660,0.29850,1.27170,1.12760,79.81620,8.26050,24.42660,2.74160,5.06750,11.73320,-1.9182,-2.1026
2013-06-30,766.34200,300.57000,465.77200,47.90400,321.43400,,391.68400,74.08800,-23.01200,51.07600,14.59600,36.48000,36.48000,36.48000,120.26400,74.08800,129.38100,130.93000,0.28000,0.28000,1.82480,0.39730,1.08880,60.77860,9.66770,9.66770,6.66490,4.76030,0.18340,0.83500,1.19650,75.22130,2.50550,6.20360,0.87310,1.51000,11.20220,-0.0227,-0.2447
2013-03-31,663.69400,267.57200,396.12200,47.18500,321.17100,,385.49500,10.62700,-27.12000,-16.49300,-9.82200,-6.67100,-6.67100,-6.67100,47.11700,10.62700,129.34000,129.34000,-0.05000,-0.05000,3.03420,0.48800,1.06370,59.68440,1.60120,1.60120,-2.48500,-1.00510,0.16340,0.82650,1.30320,69.06020,-0.45600,-1.14400,-0.16430,-0.23350,11.31270,2.29980,2.11270
2012-12-31,1283.52900,516.44400,767.08500,57.68600,477.61690,,566.93000,200.15490,-26.49500,173.66000,43.36100,130.29900,130.29900,130.29900,256.38690,200.15500,130.06700,131.92600,1.01000,1.00000,2.61150,0.48090,1.07520,59.76380,15.59410,15.59410,13.52990,10.15160,0.29670,1.63410,1.24620,72.21990,8.64410,21.15950,3.01240,4.48720,11.69060,2.9698,2.6854
2012-09-30,1345.13700,586.51600,758.62100,48.47200,435.09700,,508.99900,249.62210,-24.67300,224.94900,60.09700,164.85200,164.85200,164.85200,306.42610,249.62210,130.61900,132.48300,1.26000,1.24000,2.32460,0.47810,1.08960,56.39730,18.55740,18.55740,16.72310,12.25540,0.30250,1.26560,1.12520,79.98930,10.79660,26.59990,3.70760,5.63440,11.70940,-0.4357,-0.6219
2012-06-30,811.46700,311.98400,499.48300,50.11300,341.56900,,413.20110,86.28190,-26.62300,59.65900,16.23200,43.42700,43.42700,43.42700,132.23190,86.28190,130.29400,132.11800,0.33000,0.33000,2.55850,0.50000,1.15770,61.55310,10.63280,10.63280,7.35200,5.35170,0.20210,0.74830,1.24570,72.24800,3.10310,9.05090,1.08170,1.55150,10.74430,-0.6779,-0.8792
2012-03-31,648.85000,257.03600,391.81400,44.92600,317.36900,,376.08800,15.72600,-20.59200,-4.86600,-2.28700,-2.57900,-2.57900,-2.57900,48.82700,15.72600,129.56900,129.56900,-0.02000,-0.02000,2.78130,0.50060,1.12500,60.38590,2.42370,2.42370,-0.74990,-0.39750,0.16650,0.64750,1.42110,63.33080,-0.18460,-0.55370,-0.06620,-0.09220,10.77590,2.19760,2.01980
2011-12-31,1329.33800,591.48300,737.85490,47.35100,441.94000,,521.27600,216.57900,-27.43500,189.14400,50.01400,139.13000,139.13000,139.13000,277.34600,216.57890,133.82300,133.82300,1.04000,1.01000,2.39160,0.49700,1.11550,55.50550,16.29220,16.29220,14.22840,10.46610,0.32180,1.77090,1.28490,70.04400,9.81510,29.26400,3.36810,4.93650,11.01980,2.9518,2.7404
2011-09-30,1375.81100,599.52400,776.28700,49.50400,459.78300,,528.21500,248.07200,-26.61500,221.45700,50.46700,170.99000,170.99000,170.99000,303.39000,248.07200,132.44800,134.92400,1.29000,1.27000,2.34530,0.50430,1.02680,56.42400,18.03100,18.03100,16.09650,12.42830,0.33680,1.15550,1.09150,82.45820,12.37940,40.10260,4.18610,6.13680,10.66870,-0.9176,-1.0818
2011-06-30,908.45400,378.01000,530.44400,54.96500,377.35300,,450.03700,80.40700,-27.45300,52.95400,-5.09700,58.05100,58.05100,58.05100,126.45300,80.40700,136.07300,139.24100,0.43000,0.42000,2.89600,0.48860,0.96380,58.38980,8.85100,8.85100,5.82900,6.39010,0.23050,0.88540,1.08410,83.01740,3.95280,11.52350,1.47310,2.02150,10.88220,-1.0362,-1.2444
2011-03-31,671.98600,267.24600,404.74000,45.81800,296.18600,,355.81700,48.92300,-26.08500,22.83800,5.64200,17.19600,17.19600,17.19600,83.05800,48.92300,137.64500,140.95300,0.12000,0.12000,3.28920,0.47710,0.93710,60.23040,7.28040,7.28040,3.39860,2.55900,0.17050,0.66590,1.20220,74.86490,1.12320,3.03960,0.43640,0.58740,11.19110,1.96160,1.80270
2010-12-31,1278.69700,535.45610,743.24080,61.95000,451.11190,,542.19190,201.04870,-27.66900,173.38000,33.36600,140.01400,140.01400,140.01400,253.10970,201.04880,139.07900,145.67000,1.01000,0.96000,3.08990,0.46390,0.87420,58.12490,15.72290,15.72300,13.55910,10.94970,0.31240,1.47030,1.33020,67.65690,8.66730,21.87680,3.42060,4.64680,11.75570,2.4854,2.2478
2010-09-30,1313.30200,591.60000,721.70200,51.61800,411.68200,,483.94500,237.75710,-18.68400,219.07300,63.90900,155.16400,155.16400,155.16400,285.90510,237.75710,138.19900,141.71500,1.12000,1.09000,2.39830,0.48570,1.01400,54.95320,18.10380,18.10380,16.68110,11.81480,0.31150,1.26420,1.08500,82.95230,10.43250,31.05680,3.68070,5.36550,10.90850,-1.1247,-1.3253
2010-06-30,737.79100,300.32200,437.46900,47.46600,298.96200,,357.74300,79.72600,-18.68900,61.03700,17.40600,43.63100,43.63100,43.63100,118.61600,79.72600,143.80100,148.47400,0.30000,0.29000,3.16640,0.46790,0.88590,59.29440,10.80600,10.80600,8.27290,5.91370,0.18570,0.87780,1.11200,80.93560,2.74590,7.47830,1.09800,1.46120,11.24730,-0.5871,-0.7844
2010-03-31,672.37100,262.67900,409.69200,40.32400,288.65700,,340.36500,69.32700,-15.09700,54.23000,-4.71300,58.94300,58.94300,58.94300,98.62700,69.32700,137.32000,151.28200,0.43000,0.40000,3.19850,0.45440,0.92260,60.93240,10.31080,10.31080,8.06550,8.76640,0.16490,1.15830,1.27820,70.41170,3.52980,9.03330,1.44540,1.92600,11.89300,1.75250,1.61510
2009-12-31,1375.18400,562.10500,813.07900,56.66500,487.41990,,569.48000,243.59900,-17.20200,226.39700,60.83400,165.56300,165.56300,165.56300,293.92400,243.59890,139.48700,152.78000,1.19000,1.09000,2.50650,0.41510,0.71870,59.12510,17.71390,17.71390,16.46300,12.03930,0.35290,2.70380,1.32380,67.98520,10.38160,29.34090,4.24860,6.07180,11.63240,3.1153,2.9158
2009-09-30,1279.22100,550.02600,729.19490,43.87000,433.66100,,498.48600,230.70900,-12.85000,217.85900,67.49700,150.36200,150.36200,150.36200,282.15800,230.70900,139.81400,152.92100,1.08000,0.99000,2.24540,0.43270,0.78480,57.00310,18.03510,18.03510,17.03060,11.75420,0.33130,1.37540,1.14620,78.51890,10.10540,34.86080,3.89410,5.73320,10.70780,-0.2009,-0.3461
2009-06-30,792.20200,319.45200,472.75000,43.52900,337.35600,,399.67700,73.07300,-16.21900,56.85400,17.57900,39.27500,39.27500,39.27500,117.14700,73.07300,139.96700,152.97900,0.28000,0.26000,2.61490,0.44950,0.82510,59.67540,9.22400,9.22400,7.17670,4.95770,0.22780,0.92110,1.21400,74.13530,2.82620,12.58220,1.12920,1.55580,9.93570,-1.0277,-1.2042
2009-03-31,621.34000,244.75300,376.58700,37.13100,278.35200,,335.37000,41.21700,-12.63000,28.58700,8.85700,19.73000,19.73000,19.73000,76.33200,41.21700,140.04700,152.95600,0.14000,0.14000,2.53800,0.33950,0.54710,60.60880,6.63360,6.63360,4.60090,3.17540,0.21220,0.82900,1.70210,52.87500,1.42880,5.50320,0.67390,0.94380,9.87550,-0.14810,-0.30850
