Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,4.99840,2.44250,2.55590,0.48600,1.46260,,1.94860,0.60730,-0.00390,0.60340,0.04760,0.55580,0.55580,0.55580,0.70910,0.60730,15.58600,15.62300,0.04000,0.04000,3.90200,,,51.13390,12.14930,12.14930,12.07190,11.12020,0.28360,1.02920,4.57510,19.67150,4.04490,4.06740,3.15350,4.04490,0.87360,0.0326,0.0299
2021-11-30,4.41940,2.26090,2.15850,0.41730,1.25060,,1.66790,0.49060,0.00240,0.49300,0.11680,0.37620,0.37620,0.37620,0.60010,0.49060,15.62300,15.65500,0.02000,0.02000,3.15990,,,48.84210,11.10070,11.10070,11.15430,8.51180,0.24730,0.80750,2.82670,31.83950,2.88500,2.90300,2.10510,2.88500,0.83050,0.0391,0.0303
2021-08-31,4.07050,1.99650,2.07400,0.41240,1.21300,,1.62540,0.44860,0.00760,0.45620,0.11240,0.34380,0.34380,0.34380,0.56530,0.44860,15.50700,15.60200,0.02000,0.02000,3.09460,,,50.95240,11.02030,11.02030,11.20800,8.44680,0.23420,0.68280,2.74600,32.77510,2.72830,2.74700,1.97800,2.72830,0.81140,0.0306,0.0267
2021-05-31,3.64450,1.82030,1.82420,0.41380,1.06740,,1.48130,0.34290,1.00870,1.35160,0.08490,1.26680,1.26680,1.26680,0.45050,0.34290,15.49400,15.66400,0.08000,0.08000,3.32570,,,50.05300,9.40900,9.40900,37.08740,34.75820,0.22250,0.69680,3.11870,28.85780,10.35010,10.42730,7.73200,10.35010,0.78950,0.04610,0.04060
2021-02-28,4.09660,2.21180,1.88470,0.40290,0.97360,,1.37650,0.50820,-0.02590,0.48230,0.02780,0.45450,0.45450,0.45450,0.62120,0.50820,15.42800,15.67200,0.03000,0.03000,3.08700,0.08380,0.09150,46.00740,12.40600,12.40590,11.77270,11.09400,0.24940,0.84710,2.33050,38.61840,4.15020,4.18670,2.76720,3.80240,0.70860,0.0005,-0.0005
2020-11-30,3.82710,1.89650,1.93060,0.40680,1.07710,,1.48390,0.44670,0.00600,0.45280,0.13230,0.32050,0.32050,0.32050,0.58250,0.44670,15.44100,15.58300,0.02000,0.02000,2.47990,0.06150,0.15110,50.44560,11.67260,11.67260,11.83070,8.37380,0.22770,0.77500,2.28620,39.36580,3.05930,3.08700,1.90640,2.87100,0.67820,0.0961,0.0938
2020-08-31,3.48060,1.85970,1.62100,0.42350,0.99610,,1.41960,0.20130,0.00160,0.20300,0.02520,0.17780,0.17780,0.17780,0.30570,0.20130,15.42410,15.53300,0.01000,0.01000,3.07900,0.08150,0.16020,46.57090,5.78420,5.78420,5.83120,5.10720,0.23040,0.75530,2.58080,34.87240,1.75240,1.76950,1.17680,1.60960,0.65720,-0.0247,-0.0271
2020-05-31,3.42850,1.86780,1.56070,0.41140,0.96510,,1.37660,0.18420,0.02570,0.20990,0.04190,0.16790,0.16790,0.16790,0.29410,0.18420,15.39800,15.43700,0.01000,0.01000,2.78630,0.10040,0.16740,45.52170,5.37230,5.37230,6.12080,4.89790,0.21790,0.74350,2.55550,35.21770,1.68630,1.70380,1.06740,1.51700,0.64570,-0.02560,-0.03550
2020-02-29,5.51410,2.84940,2.66460,0.39020,1.52540,,1.91570,0.74900,0.02150,0.77050,0.08270,0.68780,0.68780,0.68780,0.86550,0.74900,15.30200,15.35900,0.04000,0.04000,2.71960,0.05210,0.07230,48.32420,13.58330,13.58330,13.97350,12.47370,0.37400,1.19630,5.93100,15.17440,7.03110,7.10830,4.66520,6.66460,0.63740,0.1453,0.1237
2019-11-30,3.67230,1.87560,1.79670,0.36140,1.16560,,1.52710,0.26960,0.02000,0.28970,0.01000,0.27970,0.27970,0.27970,0.36780,0.26960,15.30600,15.37200,0.02000,0.02000,2.74660,0.06010,0.08240,48.92540,7.34190,7.34190,7.88760,7.61530,0.26470,0.62970,2.74400,32.79940,3.07790,3.11580,2.01600,2.89290,0.59290,0.0284,0.0236
2019-08-31,3.34580,1.79880,1.54700,0.32170,1.13290,,1.45470,0.09230,0.02940,0.12180,0.00700,0.11480,0.11480,0.11480,0.19510,0.09230,15.30200,15.39900,0.01000,0.01000,2.91750,0.06640,0.09010,46.23650,2.76010,2.76010,3.63930,3.43010,0.25540,0.69750,2.62950,34.22660,1.30880,1.32620,0.87620,1.22190,0.57300,0.0146,0.0024
2019-05-31,2.82240,1.51750,1.30490,0.35420,0.94620,,1.30040,0.00450,0.02700,0.03150,0.00630,0.02520,0.02520,0.02520,0.09370,0.00450,15.26800,15.35700,0.00000,0.00000,3.03150,0.07170,0.09630,46.23450,0.16080,0.16080,1.11660,0.89330,0.22050,0.63790,2.11840,42.48530,0.29250,0.29650,0.19700,0.27150,0.56340,0.02360,0.01510
2019-02-28,2.93580,1.59940,1.33630,0.34600,1.00380,,1.34990,-0.01350,0.06650,0.05300,-0.00780,0.06080,0.06080,0.06080,0.06210,-0.01350,15.10800,15.21900,,0.00000,3.53200,0.07620,0.10140,45.51870,-0.46030,-0.46030,1.80510,2.07010,0.24060,0.96470,2.10010,42.85450,0.70790,0.71820,0.49810,0.65400,0.56490,-0.0129,0.1103
2018-11-30,3.15530,1.85900,1.29630,0.32500,0.92130,,1.24620,0.05000,-0.02720,0.02280,0.00260,0.02030,0.02030,0.02030,0.13440,0.05000,15.16400,15.38600,0.00000,0.00000,3.45160,0.08080,0.10690,41.08340,1.58540,1.58540,0.72340,0.64210,0.25790,1.06660,2.71230,33.18220,0.23790,0.24150,0.16560,0.21870,0.56060,0.0259,0.0048
2018-08-31,2.81770,1.47330,1.34440,0.31990,1.01070,,1.33060,0.01380,0.05280,0.06660,0.00750,0.05910,0.05910,0.05910,0.10510,0.01380,15.08600,15.22400,0.00000,0.00000,3.97330,0.08510,0.11180,47.71380,0.49070,0.49070,2.36430,2.09830,0.23720,0.89250,2.17840,41.31440,0.69640,0.70700,0.49760,0.63720,0.56010,0.0046,0.0009
2018-05-31,2.70090,1.42970,1.27120,0.33390,0.90520,,1.23900,0.03220,0.00680,0.03900,0.01760,0.02140,0.02140,0.02140,0.11300,0.03220,14.98800,15.08800,0.00000,0.00000,4.50490,0.08970,0.11730,47.06640,1.19040,1.19040,1.44380,0.79350,0.23480,1.00300,2.77500,32.43240,0.25440,0.25840,0.18630,0.23160,0.56190,-0.02480,-0.03160
2018-02-28,2.89440,1.54910,1.34530,0.33880,0.92430,,1.26320,0.08220,0.02050,0.10270,-0.00060,0.10330,0.10330,0.10330,0.20190,0.08220,14.96800,15.09500,0.01000,0.01000,4.07840,0.09400,0.12230,46.47900,2.83920,2.83920,3.54690,3.56720,0.24570,1.14400,3.73580,24.09110,1.23030,1.25060,0.87650,1.11470,0.56000,0.0264,0.0244
2017-11-30,2.95960,1.51740,1.44220,0.32430,0.92980,,1.25410,0.18800,0.04680,0.23480,0.04040,0.19440,0.19440,0.19440,0.26710,0.18800,14.97000,15.11300,0.01000,0.01000,3.87980,0.09850,0.12780,48.72870,6.35350,6.35350,7.93390,6.56990,0.25020,1.00940,3.02510,29.75100,2.33400,2.37410,1.64370,2.10410,0.55620,0.0225,0.0149
2017-08-31,2.65370,1.32520,1.32850,0.30790,0.93030,,1.23820,0.09030,0.00790,0.09820,0.04360,0.05460,0.05460,0.05460,0.18930,0.09030,14.96100,15.06500,0.00000,0.00000,3.86170,0.10520,0.13650,50.06260,3.40360,3.40360,3.70190,2.05920,0.22950,0.84640,2.83230,31.77610,0.67670,0.68910,0.47250,0.60560,0.53970,0.0467,0.0465
2017-05-31,2.50070,1.32020,1.18050,0.30930,0.85020,,1.15950,0.02110,0.00330,0.02440,0.00850,0.01590,0.01590,0.01590,0.12290,0.02110,14.96100,15.05700,0.00000,0.00000,4.54290,0.11160,0.14280,47.20680,0.84290,0.84290,0.97380,0.63460,0.22620,1.00500,1.94330,46.31380,0.19890,0.20270,0.14360,0.17680,0.53310,0.02380,0.02110
2017-02-28,2.48520,1.41040,1.07480,0.35180,0.84340,,1.07770,-0.00290,0.03880,0.03590,-0.03140,0.06720,0.06720,0.06720,0.07170,-0.00290,14.96100,15.01800,0.02000,0.02000,5.19020,0.11470,0.14850,43.24780,-0.11600,-0.11600,1.44340,2.70590,0.23150,1.05200,2.15950,41.67570,0.84870,0.86550,0.62640,0.75140,0.52960,0.0036,0.0027
2016-11-30,2.59910,1.35970,1.23940,0.30760,0.84150,-0.03600,1.18520,0.05420,0.00810,0.06230,0.00000,0.06230,0.06230,0.06230,0.18030,0.05420,14.96100,15.03900,0.00000,0.00000,4.41830,0.12130,0.15570,47.68570,2.08560,2.08560,2.39860,2.39860,0.24040,0.79140,2.47960,36.29560,0.80020,0.81700,0.57660,0.70320,0.52070,0.0255,0.0249
2016-08-31,2.31050,1.28510,1.02530,0.31260,0.76450,-0.03850,1.11560,-0.09030,0.00300,-0.08730,0.00240,-0.08970,-0.08970,-0.08970,0.03440,-0.09030,14.96100,14.96100,-0.01000,-0.01000,4.82770,0.12550,0.16120,44.37720,-3.90670,-3.90670,-3.77840,-3.88120,0.21840,0.69500,2.56440,35.09570,-1.15780,-1.18300,-0.84750,-1.01260,0.51770,0.0101,0.0057
2016-05-31,2.24020,1.21680,1.02340,0.30380,0.81620,-0.04310,1.16310,-0.13970,0.20510,0.06540,0.00960,0.05580,0.05580,0.05580,-0.02490,-0.13970,14.96100,15.00500,0.00000,0.00000,5.10220,0.12830,0.16490,45.68330,-6.23520,-6.23520,2.92010,2.49040,0.21220,0.63460,2.73720,32.87980,0.71650,0.73240,0.52840,0.62450,0.52050,0.02930,0.02300
2016-02-29,2.94370,1.63480,1.30890,0.34960,0.92220,-0.03790,1.30970,-0.00080,0.05520,0.05440,0.04790,0.00660,0.00660,0.00660,0.13440,-0.00080,14.94300,15.03000,,0.00000,4.54030,0.13300,0.17210,44.46520,-0.02560,-0.02560,1.84830,0.22260,0.27590,0.84030,2.42340,37.13830,0.08550,0.08740,0.06140,0.07410,0.51270,0.0067,0.0036
2015-11-30,3.03250,1.56630,1.46610,0.30350,0.84060,-0.04240,1.18660,0.27960,0.00510,0.28470,0.04110,0.24360,0.24360,0.24360,0.40510,0.27960,14.94600,15.04400,0.02000,0.02000,3.98470,0.13610,0.17540,48.34760,9.21910,9.21910,9.38830,8.03190,0.27990,0.65430,3.15960,28.48460,3.15440,3.22790,2.24820,2.72490,0.51660,0.0369,0.0248
2015-08-31,2.97470,1.48510,1.48960,0.33280,0.87960,-0.03880,1.25110,0.23840,-0.04230,0.19610,0.05250,0.14360,0.14360,0.14360,0.35210,0.23840,14.94400,15.04600,0.01000,0.01000,3.89460,0.14350,0.18600,50.07620,8.01550,8.01550,6.59270,4.82710,0.28020,0.61000,2.69270,33.42360,1.92320,1.96930,1.35250,1.64710,0.49950,-0.0214,-0.032
2015-05-31,2.88290,1.50980,1.37310,0.28210,0.82840,-0.03950,1.15010,0.22300,-0.01580,0.20720,0.05320,0.15400,0.15400,0.15400,0.32520,0.22300,14.83300,14.92700,0.01000,0.01000,3.73840,0.14960,0.19540,47.63030,7.73680,7.73680,7.18850,5.34260,0.27260,0.66940,3.97390,22.64790,2.10730,2.15810,1.45630,1.79210,0.48940,0.01960,0.01450
2015-02-28,2.94310,1.57780,1.36540,0.27550,0.77020,-0.04450,1.09010,0.27520,0.00130,0.27650,0.05450,0.22200,0.22200,0.22200,0.38770,0.27520,14.73700,14.84700,0.01500,0.01500,3.59120,0.15590,0.20690,46.39150,9.35060,9.35060,9.39430,7.54410,0.27400,0.76620,2.85950,31.47400,3.10810,3.18630,2.06710,2.62350,0.47840,0.0222,0.0121
2014-11-30,2.85190,1.45220,1.39970,0.24930,0.82570,-0.03640,1.11140,0.28830,-0.00960,0.27870,0.07630,0.20240,0.20240,0.20240,0.39000,0.28830,14.71800,14.95800,0.01000,0.01000,3.38950,0.16380,0.22080,49.07910,10.10900,10.10900,9.77290,7.09810,0.27400,0.67470,3.06790,29.33570,2.92810,3.00590,1.94500,2.44840,0.46970,0.0592,0.0526
2014-08-31,2.63370,1.33160,1.30210,0.25500,0.80550,-0.04240,1.10300,0.19920,-0.01060,0.18860,0.07350,0.11500,0.11500,0.11500,0.29950,0.19920,14.71380,14.87680,0.01000,0.01000,3.65420,0.17170,0.23510,49.43900,7.56210,7.56210,7.15960,4.36730,0.26480,0.66380,1.87510,47.99800,1.71680,1.76420,1.15630,1.42200,0.45520,0.0052,0.0039
2014-05-31,2.42070,1.27270,1.14800,0.23580,0.78540,-0.03920,1.06050,0.08750,-0.00570,0.08180,0.01510,0.06660,0.06660,0.06660,0.18080,0.08750,14.71000,14.83700,0.00500,0.00500,4.49840,0.17840,0.24680,47.42290,3.61580,3.61580,3.37880,2.75300,0.25850,0.71050,2.75740,32.63960,1.01350,1.04310,0.71150,0.83270,0.44690,-0.02430,-0.03040
2014-02-28,2.71690,1.58230,1.13470,0.22310,0.77580,-0.03590,1.03480,0.09980,-0.01580,0.08400,-0.05000,0.13410,0.13410,0.13410,0.19980,0.09980,14.54200,14.58000,,0.00000,3.63340,0.18550,0.25720,41.76210,3.67420,3.67420,3.09240,4.93390,0.27780,0.94480,3.15810,28.49770,2.06390,2.12000,1.37080,1.68110,0.44160,0.0355,0.0227
2013-11-30,2.65020,1.43510,1.21520,0.20470,0.68800,-0.04880,0.94150,0.27370,-0.00900,0.26470,0.09340,0.17120,0.17120,0.17120,0.35310,0.27370,14.50900,14.77500,0.01000,0.01000,3.81280,0.22920,0.31760,45.85160,10.32570,10.32570,9.98680,6.46160,0.26300,0.70120,2.87000,31.35850,2.69380,2.74380,1.69920,2.07640,0.43810,0.038,0.0345
2013-08-31,2.53740,1.29510,1.24220,0.23160,0.75310,-0.03560,1.02040,0.22190,-0.04950,0.17230,0.06690,0.10540,0.10540,0.10540,0.30330,0.22190,14.50300,14.60400,0.01000,0.01000,3.65440,0.23730,0.33180,48.95730,8.74330,8.74330,6.79190,4.15500,0.25440,0.65070,2.00460,44.89620,1.70560,1.73870,1.05700,1.30090,0.42610,0.0026,0.0048
2013-05-31,2.37440,1.23300,1.14140,0.22560,0.75810,-0.03450,1.01820,0.12320,-0.02930,0.09390,0.02020,0.07370,0.07370,0.07370,0.20620,0.12320,14.50300,14.55900,0.01000,0.01000,4.75370,0.24360,0.34300,48.07190,5.19030,5.19030,3.95620,3.10600,0.25530,0.72400,2.76220,32.58320,1.21490,1.23750,0.79300,0.91890,0.41860,0.03830,0.03700
2013-02-28,2.10910,1.17360,0.93560,0.19470,0.69600,-0.03210,0.92280,0.01270,-0.02490,-0.01220,-0.04840,0.03620,0.03620,0.03620,0.09720,0.01270,14.48420,14.48420,0.00300,0.00300,5.30540,0.24900,0.35270,44.35730,0.60240,0.60240,-0.57910,1.71400,0.23260,0.64160,2.24130,40.15520,0.60330,0.61800,0.39870,0.45300,0.41320,0.0307,0.0162
2012-11-30,2.20240,1.12080,1.08160,0.21300,0.79250,-0.02880,1.03420,0.04740,-0.00850,0.03890,0.01360,0.02530,0.02530,0.02530,0.15720,0.04740,14.50100,14.57600,0.00200,0.00200,4.64370,0.25260,0.35870,49.11150,2.15040,2.15040,1.76490,1.14720,0.23620,0.48830,2.04840,43.93680,0.42260,0.43040,0.27100,0.31590,0.41220,0.0296,0.024
2012-08-31,2.39110,1.22570,1.16540,0.23270,0.86870,-0.02860,1.13000,0.03540,-0.02240,0.01290,-0.04680,0.05970,0.05970,0.05970,0.10750,0.03540,14.47300,14.57600,0.00400,0.00400,4.78920,0.25730,0.36730,48.73780,1.48020,1.48020,0.54150,2.49820,0.25900,0.50500,2.31050,38.95230,1.00900,1.02820,0.64700,0.74940,0.40880,-0.0026,-0.0062
2012-05-31,2.83970,1.49000,1.34970,0.25410,1.01150,-0.02900,1.29460,0.05510,-0.03690,0.01820,0.00710,0.01110,0.01110,0.01110,0.13870,0.05510,14.45000,14.57000,0.00100,0.00100,4.11490,0.26290,0.37760,47.52960,1.94210,1.94210,0.64230,0.39090,0.30110,0.58830,2.68050,33.57620,0.19010,0.19360,0.11770,0.14010,0.40360,-0.01550,-0.01610
2012-02-29,2.96910,1.42050,1.54860,0.31150,0.90440,-0.02830,1.24420,0.30440,-0.03560,0.26880,-0.29150,0.56040,0.56040,0.56040,0.39560,0.30440,14.44290,15.40710,0.04000,0.03000,3.99090,0.26690,0.38480,52.15600,10.25270,10.25270,9.05430,18.87340,0.31330,0.55510,3.93460,22.87380,9.64890,9.78960,5.91210,7.07380,0.40180,0.0418,0.0213
2011-11-30,2.94480,1.43870,1.50610,0.27730,0.96790,-0.03650,1.28170,0.22440,-0.02780,0.19660,0.00080,0.19580,0.19580,0.19580,0.30830,0.22440,14.44200,14.48300,0.01000,0.01000,3.75870,0.29090,0.43320,51.14560,7.62040,7.62040,6.67530,6.64920,0.32810,0.50430,4.65410,19.33790,3.74640,3.80710,2.18190,2.65670,0.36190,0.0151,0.0124
2011-08-31,3.15000,1.47150,1.67840,0.28490,0.90450,-0.02400,1.21330,0.46510,-0.02660,0.43850,0.00100,0.43750,0.43750,0.43750,0.54570,0.46510,14.44200,14.78400,0.03000,0.03000,3.21920,0.30230,0.45700,53.28470,14.76610,14.76610,13.92100,13.88990,0.34660,0.55170,3.35150,26.85400,8.71750,8.85900,4.81470,6.08240,0.34750,0.0202,0.0155
2011-05-31,2.98910,1.55600,1.43310,0.25510,0.87080,-0.03980,1.16570,0.26740,-0.02950,0.23790,-0.00070,0.23860,0.23860,0.23860,0.34130,0.26740,14.44100,14.75200,0.02000,0.02000,3.02350,0.30670,0.45550,47.94470,8.94580,8.94580,7.95790,7.98220,0.35740,0.71390,2.49280,36.10340,5.22300,5.31540,2.85320,3.62100,0.31630,0.00030,-0.00260
2011-02-28,2.61070,1.36310,1.24760,0.23300,0.85220,,1.08520,0.16250,0.01120,0.17370,0.01430,0.15940,0.15940,0.15940,0.24980,0.16250,14.43900,15.02800,,0.01000,3.09380,0.32050,0.48600,47.78690,6.22260,6.22260,6.65210,6.10500,0.32890,0.72970,2.67400,33.65780,3.69230,3.76130,2.00760,2.50910,0.29890,0.0141,-0.1583
2010-11-30,2.58780,1.29660,1.29120,0.19180,0.88530,,1.07710,0.21410,-0.00020,0.21390,,0.21390,0.21390,0.21390,0.29640,0.21410,14.44000,15.23400,0.02000,0.01000,3.48190,,0.00150,49.89560,8.27380,8.27380,8.26650,8.26650,0.46170,0.68470,2.98340,30.16710,5.15870,5.26110,3.81700,5.15870,0.28720,0.0567,0.0512
2010-08-31,2.43210,1.31590,1.11630,0.18880,0.79990,,0.98870,0.12760,-0.00160,0.12590,0.00010,0.12590,0.12590,0.12590,0.20080,0.12760,14.43700,14.56800,0.01000,0.01000,3.47040,,0.09190,45.89680,5.24540,5.24540,5.17810,5.17600,0.45960,0.69270,2.56460,35.09340,3.21340,3.28050,2.37880,3.21340,0.27140,-0.0041,-0.0056
2010-05-31,2.28370,1.16660,1.11700,0.20950,0.80960,,1.01920,0.09790,-0.00300,0.09490,0.00020,0.09480,0.09480,0.09480,0.16780,0.09790,14.43700,14.59400,0.01000,0.01000,3.21160,0.00050,0.09650,48.91410,4.28680,4.28680,4.15640,4.14910,0.43650,0.62700,2.85180,31.55850,2.50690,2.56210,1.81090,2.50550,0.26180,0.01040,0.00780
2010-02-28,2.11340,1.07010,1.04330,0.19280,0.77250,,0.96530,0.07800,-0.00260,0.07530,,0.07530,0.07530,0.07530,0.15820,0.07800,14.41500,14.52400,0.00700,0.00700,3.04820,0.00100,0.10060,49.36410,3.68890,3.68890,3.56410,3.56410,0.40830,0.60900,2.16890,41.49660,2.05220,2.09610,1.45540,2.05020,0.25420,0.0111,0.0002
2009-11-30,1.98030,0.91390,1.06640,0.18440,0.74720,,0.93170,0.13470,0.00050,0.13520,,0.13520,0.13520,0.13520,0.20930,0.13470,14.41500,14.53500,0.01000,0.01000,2.84930,0.00210,0.10480,53.84840,6.80230,6.80230,6.82880,6.82880,0.37710,0.50530,1.81730,49.52510,3.77740,3.85280,2.57550,3.76950,0.24840,0.0151,0.0144
2009-08-31,1.68390,0.77670,0.90710,0.16950,0.69700,,0.86650,0.04060,-0.00160,0.03900,-0.00150,0.04050,0.04050,0.04050,0.11520,0.04060,14.41500,14.47600,0.00300,0.00300,3.70810,0.00330,0.08200,53.87200,2.41410,2.41410,2.31630,2.40790,0.37400,0.46390,2.40900,37.35950,1.18190,1.20400,0.90050,1.17810,0.23800,-0.0005,0.0029
2009-05-31,1.46470,0.80730,0.65740,0.17100,0.65690,,0.82800,-0.17060,0.00110,-0.16940,,-0.16940,-0.16940,-0.16940,-0.09040,-0.17060,14.41500,14.41500,-0.01000,-0.01000,3.63480,0.00440,0.08490,44.88080,-11.64460,-11.64460,-11.56710,-11.56710,0.33160,0.50390,2.47650,36.34110,-5.01850,-5.11050,-3.83560,-4.99650,0.23420,0.00830,0.00070
2009-02-28,1.60080,0.91920,0.68160,0.17850,0.73200,,0.91040,-0.22890,-0.00010,-0.22900,,-0.22900,-0.22900,-0.22900,-0.13620,-0.22890,14.38200,14.38200,-0.02000,-0.02000,3.54670,0.00540,0.08290,42.58020,-14.29700,-14.29700,-14.30490,-14.30490,0.34140,0.55250,1.99780,45.05050,-6.48390,-6.59170,-4.88380,-6.44880,0.24500,-0.0551,-0.0766
