Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,366.24500,191.21400,175.03100,0.88000,21.25400,,22.13400,152.89700,-8.91700,143.98000,19.79700,124.18300,124.18300,,124.18300,167.33100,152.89700,262.59200,262.65780,0.47000,0.47000,2.62800,0.87780,7.18160,47.79070,41.74720,41.74720,39.31250,33.90710,0.24680,0.60120,1.71720,52.41080,91.71230,-347.73370,8.36920,11.21090,0.52030,0.55710,0.49320
2021-12-31,363.29290,182.78600,180.50690,0.80100,17.66600,,18.46700,162.04000,1.57400,163.61400,22.13400,141.48000,141.48000,,141.47990,179.34100,162.04000,266.25110,266.31720,0.53000,0.53000,2.67660,0.97810,44.66040,49.68630,44.60310,44.60310,45.03640,38.94380,0.25720,0.63150,1.75040,51.41640,604.56360,-95.77900,10.01760,13.24200,0.08890,0.3798,0.3124
2021-09-30,347.34800,170.28600,177.06200,0.98300,19.00600,,19.98900,157.07300,-15.26700,141.80600,21.92000,119.88600,119.88600,,119.88600,172.65700,157.07300,267.10610,267.17900,0.45000,0.45000,2.46350,1.10730,-10.32260,50.97540,45.22060,45.22060,40.82530,34.51470,0.24930,0.63140,1.89230,47.56200,-108.29710,-42.54020,8.60540,11.61810,-0.42000,0.5043,0.4509
2021-06-30,330.75000,201.86700,128.88300,1.01800,75.78300,,76.80100,52.08200,-16.15200,35.93000,7.76500,28.16500,28.16500,,28.16500,68.37400,52.08200,267.56070,267.80800,0.11000,0.11000,2.80530,1.16600,-7.02430,38.96690,15.74660,15.74660,10.86320,8.51550,0.23670,0.78440,1.90730,47.18610,-15.95210,-8.10090,2.01590,2.64830,-0.65910,0.3218,0.2777
2021-03-31,304.39700,146.39600,158.00100,0.96900,20.15300,,21.12200,136.87900,-21.82300,115.05600,16.25700,98.79900,98.79900,,98.79900,153.41800,136.87900,267.31880,267.46530,0.37000,0.37000,2.86820,1.22180,-5.50930,51.90620,44.96730,44.96730,37.79800,32.45730,0.22090,0.58370,1.55360,57.92990,-42.25050,-24.39730,7.16910,9.37080,-0.87500,0.45770,0.40530
2020-12-31,338.01000,162.48500,175.52500,1.90300,17.91800,,19.82100,155.70400,-16.77500,138.92900,13.83300,125.09600,125.09600,,125.09600,173.59300,155.70400,267.91650,267.93060,0.47000,0.47000,3.17610,1.29680,-4.36940,51.92890,46.06490,46.06490,41.10210,37.00960,0.23590,0.61090,1.85060,48.63240,-37.97870,-24.99410,8.73140,11.27280,-1.23280,0.5448,0.5261
2020-09-30,286.98700,131.86200,155.12500,0.65000,19.06200,,19.71200,135.41300,-23.07500,112.33800,18.10400,94.23400,94.23400,,94.23400,151.65400,135.41300,267.26570,267.27950,0.35000,0.35000,3.09980,1.41600,-3.40400,54.05300,47.18440,47.18440,39.14390,32.83560,0.19560,0.44070,1.74780,51.49210,-19.96030,-14.65030,6.42100,8.30400,-1.76690,0.4826,0.459
2020-06-30,280.71800,130.60000,150.11800,0.71000,16.00100,,16.71100,133.40700,-20.84300,112.56400,19.78800,92.77600,92.77600,,92.77600,147.95600,133.40700,267.25000,267.26000,0.35000,0.35000,3.09740,1.49030,-3.05390,53.47640,47.52350,47.52350,40.09860,33.04950,0.18310,0.41820,1.54830,58.12850,-16.14300,-12.43930,6.05020,7.91410,-2.15100,0.559,0.5195
2020-03-31,318.64600,138.91700,179.72900,0.71200,14.93200,,15.64400,164.08500,-17.87100,146.21400,23.94600,122.26800,122.26800,,122.26800,178.36900,164.08500,269.21700,269.23700,0.45000,0.45000,3.17330,1.57840,-2.72920,56.40400,51.49440,51.49440,45.88600,38.37110,0.20770,0.43060,1.60170,56.19050,-17.97060,-14.35920,7.96940,10.39370,-2.54650,0.51730,0.46590
2019-12-31,414.61200,179.32200,235.29000,0.72300,17.34600,,18.06910,217.22090,-35.01400,182.20700,7.28500,174.92210,174.92200,,174.92200,232.65290,217.22090,289.05730,289.07460,0.61000,0.61000,3.09970,1.58390,-2.71290,56.74950,52.39140,52.39140,43.94640,42.18930,0.27170,0.57170,1.67820,53.62750,-25.31170,-20.28810,11.46160,14.77850,-2.55490,0.7702,0.7007
2019-09-30,420.79700,178.49700,242.30000,0.61100,15.70800,,16.31900,225.98100,-29.35000,196.63100,20.75500,175.87600,175.87600,,175.87600,241.33800,225.98100,290.11200,290.12700,0.61000,0.61000,3.62340,1.42700,-3.45860,57.58120,53.70310,53.70310,46.72820,41.79590,0.23050,0.56670,1.59300,56.49790,-28.97980,-22.60590,9.63350,12.37490,-2.09520,0.78,0.7287
2019-06-30,480.39000,197.04700,283.34300,0.71300,15.39400,,16.10700,267.23600,-33.10100,234.13500,37.76700,196.36800,196.36800,,196.36800,282.68100,267.23600,290.56500,290.57400,0.68000,0.68000,3.38860,1.52810,-2.98840,58.98190,55.62900,55.62900,48.73850,40.87680,0.27830,0.62580,1.53170,58.75900,-27.66380,-22.29040,11.37470,14.60930,-2.44320,0.6959,0.6456
2019-03-31,474.99400,195.52400,279.47000,0.63700,15.22600,,15.86300,263.60700,-33.75300,229.85400,32.41800,197.43600,197.43600,,197.43600,279.19200,263.60700,290.55900,290.56600,0.68000,0.68000,3.12000,1.73550,-2.37730,58.83650,55.49690,55.49690,48.39090,41.56600,0.31050,0.65220,1.70610,52.75200,-22.39470,-18.75460,12.90690,16.47050,-3.03440,0.53970,0.48980
2018-12-31,532.78900,214.35900,318.43010,0.60100,15.68300,,16.28400,302.14600,-59.59000,242.55600,12.67000,229.88600,229.88600,-0.25400,229.63200,320.81300,302.14600,297.74800,297.75400,0.79000,0.79000,1.95050,2.01580,-2.08320,59.76660,56.71030,56.71030,45.52570,43.10000,0.35390,0.72980,2.14590,41.94110,-21.34960,-18.42200,15.26980,21.68700,-3.70610,0.7423,0.6742
2018-09-30,454.89000,180.28000,274.61000,0.51800,14.23400,,14.75200,259.85800,-34.79500,225.06300,24.87100,200.19200,200.19200,-0.72600,199.46600,275.90800,259.85800,296.13700,296.14500,0.67000,0.67000,2.23090,1.94380,-2.16190,60.36840,57.12550,57.12550,49.47640,43.84930,0.30270,0.68810,2.22220,40.50070,-19.27730,-16.55030,13.32210,18.19400,-3.57430,0.8178,0.7522
2018-06-30,456.33200,165.91000,290.42200,0.58100,16.23900,,16.82000,273.60200,-89.10300,184.49900,-17.26400,201.76300,201.76300,-0.31500,201.44800,288.97000,273.60200,302.22600,302.23100,0.67000,0.67000,2.55820,1.84380,-2.29240,63.64270,59.95680,59.95680,40.43090,44.14510,0.29120,0.66010,2.06830,43.51390,-20.35910,-17.36140,12.87650,17.18000,-3.27910,0.7845,0.7362
2018-03-31,451.89900,145.14900,306.75000,0.42900,15.87600,,16.30500,290.44500,-39.75500,250.69000,28.64300,222.04700,222.04700,1.62600,223.67300,306.77300,290.44500,302.22600,302.22600,0.74000,0.74000,3.33230,1.24120,-5.33580,67.88020,64.27210,64.27210,55.47480,49.49620,0.30800,0.71670,1.79170,50.23120,-80.39790,-49.64140,15.13430,19.39140,-0.91380,0.46510,0.42110
2017-12-31,192.47300,132.68400,59.78900,0.37400,15.38800,,15.76200,44.02700,-1.08100,42.94600,-14.03000,56.97600,56.97600,-1.34700,55.62900,59.48800,44.02700,302.22600,302.22600,0.19000,0.19000,2.33310,0.34490,0.55340,31.06360,22.87440,22.87440,22.31270,28.90220,0.16050,0.76190,1.64730,54.63460,9.29140,12.88760,4.75160,6.08640,2.02900,0.0099,-0.0247
2017-09-30,137.24500,120.48300,16.76200,1.32900,13.29300,,14.62200,2.14000,-7.33000,-5.19000,1.96300,-7.15300,-7.15300,3.23400,-3.91900,19.82800,2.14000,302.22600,302.22600,-0.01000,-0.01000,2.35690,0.36780,0.60580,12.21320,1.55920,1.55920,-3.78160,-2.85550,0.12250,0.73210,1.71270,52.54750,-1.29850,-1.88350,-0.63870,-0.82090,,0.0996,0.0709
2017-06-30,116.31400,106.43400,9.88000,0.93300,12.16900,,13.10200,-3.22200,-9.18600,-12.40800,0.92500,-13.33300,-13.33300,-4.05000,-17.38300,12.76300,-3.22200,302.22600,302.22600,-0.06000,-0.06000,3.06190,0.40200,0.68700,8.49420,-2.77010,-2.77010,-10.66770,-14.94490,0.10120,0.64730,1.41850,63.44660,-2.43640,-3.54470,-1.16010,-1.45680,,0.0055,-0.0034
2017-03-31,104.73900,103.45300,1.28600,0.82000,11.65600,,12.47600,-11.19000,-10.72700,-21.91700,0.36100,-22.27800,-22.27800,-4.06600,-26.34400,6.11900,-11.19000,302.22600,302.22600,-0.09000,-0.09000,2.93510,0.39910,0.68290,1.22780,-10.68370,-10.68370,-20.92540,-25.15210,0.09000,0.64900,1.40290,64.15290,-4.00770,-5.79000,-1.91450,-2.40810,,0.00600,-0.01920
2016-12-31,115.43200,117.38100,-1.94900,0.57100,19.08300,,22.49700,-24.44600,-4.12800,-28.57400,0.12300,-28.69700,-28.69700,-19.40500,-48.10200,-4.33000,-24.44600,,,,0.00000,2.94410,0.38180,0.63290,-1.68840,-21.17780,-21.17780,-24.75400,-41.67130,0.09850,0.75190,1.43270,62.81720,-4.97020,-7.06360,-2.44800,-3.07260,1.91040,0,0
2016-09-30,111.59000,118.50000,-6.91000,0.52600,12.21500,,12.74100,-19.65100,-6.23900,-25.89000,-1.78900,-24.10100,-24.10100,1.13400,-22.96700,-0.10400,-19.65100,,,,0.00000,3.68700,0.36380,0.58190,-6.19230,-17.61000,-17.61000,-23.20100,-20.58160,0.09010,0.71090,1.49560,60.17720,-3.78410,-5.17420,-1.94580,-2.40760,,0,0
2016-06-30,115.36500,123.77000,-8.40500,0.78600,13.42300,,14.20900,-22.61400,-5.23800,-27.85200,-5.59100,-22.26100,-22.26100,-106.13800,-128.39900,1.15600,-22.61400,,,,0.00000,3.54840,0.35630,0.57870,-7.28560,-19.60210,-19.60210,-24.14250,-111.29810,0.09070,0.66100,1.43380,62.76870,-3.38590,-4.57730,-1.74970,-2.17940,,0,0
2016-03-31,95.57600,108.55100,-12.97500,0.65100,13.79400,,14.44500,-27.42000,-6.68500,-34.10500,-0.29500,-33.81000,-33.81000,-2.56500,-36.37500,-7.96200,-27.42000,,,,0.00000,4.06860,0.31390,0.47000,-13.57560,-28.68920,-28.68920,-35.68360,-38.05870,0.06820,0.38460,1.04560,86.07420,-4.29720,-5.50940,-2.41410,-2.94810,,0.00000,
2015-12-31,73.64200,72.51200,1.13000,-0.05100,10.77200,2.58500,8.13600,-7.00600,-4.87900,-11.88500,5.22000,-17.10500,-17.10500,-9.14300,-26.24800,11.00810,-7.00600,,,,0.00000,4.44130,0.30900,0.45310,1.53440,-9.51350,-9.51360,-16.13890,-35.64270,0.05180,0.33240,0.89380,100.69120,-2.11040,-2.67910,-1.20290,-1.45820,,0,0
2015-09-30,126.37800,115.29500,11.08300,0.93000,31.39400,-0.11700,32.44100,-21.35800,-13.06800,-34.42600,6.34100,-40.76700,-40.76700,-8.76000,-49.52700,-4.67700,-21.35800,,,,0.00000,3.89840,0.30480,0.44980,8.76970,-16.90010,-16.90010,-27.24050,-39.18960,0.08370,0.35780,1.13830,79.06570,-4.84840,-6.07730,-2.69980,-3.37080,,0,0
2015-06-30,125.80900,111.59100,14.21800,1.15000,19.70900,0.02600,20.83300,-6.61500,-9.26100,-15.87600,1.23900,-17.11500,-17.11500,-5.70200,-22.81700,12.19900,-6.61500,,,,0.00000,1.78500,0.27750,0.60310,11.30130,-5.25800,-5.25800,-12.61910,-18.13620,0.07340,0.29710,1.03390,87.05050,-1.88190,-3.25970,-0.99910,-1.35960,6.64740,0,0
2015-03-31,207.21100,186.44800,20.76300,2.43100,26.29000,-37.87500,66.59600,-45.83300,-9.24100,-55.07400,0.53400,-55.60800,-55.60800,,-55.60800,-25.26300,-45.83300,,,,0.00000,1.77140,0.26710,0.57190,10.02020,-22.11900,-22.11900,-26.57870,-26.83640,0.12010,0.51200,1.33590,67.36960,-6.02630,-10.33000,-3.22240,-4.41660,6.72690,0.00000,
2014-12-31,-0.28800,-6.98590,6.69800,1.19400,5.60500,49.73500,-42.93610,49.63410,-9.46800,40.16600,-9.20700,49.37300,49.37300,,-83.48300,76.21910,49.63410,136.15500,136.15500,-0.62000,-0.62000,1.83290,0.25380,0.52730,-2325.98700,-17236.21000,-17236.22000,-13948.28000,28990.80000,-0.00020,-0.01820,-0.00180,,4.91510,8.44850,2.69240,3.66770,6.57320,0.2802,0.1714
2014-09-30,260.45800,242.81400,17.64400,2.87100,26.98000,-10.84400,40.69500,-23.05100,-10.07400,-33.12500,1.81800,-34.94300,-34.94300,,-34.94300,3.56500,-23.05100,136.37500,136.37500,-0.26000,-0.26000,3.72510,0.32740,0.48780,6.77420,-8.85020,-8.85020,-12.71800,-13.41600,0.13280,0.58020,1.58840,56.65940,-3.15260,-5.70560,-1.78150,-2.12050,8.11930,0.1967,0.0415
2014-06-30,284.18400,266.23100,17.95300,2.90300,32.13700,-122.40100,157.44100,-139.48800,-9.05900,-148.54700,6.88600,-155.43300,-155.43300,,-155.43300,-112.64200,-139.48800,135.96300,135.96300,-1.14000,-1.14000,3.95670,0.32140,0.47380,6.31740,-49.08370,-49.08370,-52.27140,-54.69450,0.13900,0.59110,1.60070,56.22660,-13.34900,-23.26680,-7.60500,-9.05830,8.54740,0.2484,0.0714
2014-03-31,280.79100,255.09700,25.69400,2.77000,29.90700,-0.08600,32.76300,-7.06900,-9.73500,-16.80400,-5.28700,-11.51700,-11.51700,,-11.51700,32.59200,-7.06900,135.73000,135.73000,-0.08000,-0.08000,3.94440,0.29680,0.42220,9.15060,-2.51750,-2.51750,-5.98450,-4.10160,0.12710,0.51930,1.36520,65.92680,-0.87660,-1.40970,-0.52130,-0.61640,9.67710,0.16270,0.01660
2013-12-31,308.50200,303.55100,4.95100,1.56300,23.54300,-5.56300,30.66910,-25.71810,-9.88800,-35.60600,-7.38500,-28.22100,-28.22100,,-28.22100,25.90900,-25.71810,135.06700,135.06700,-0.20000,-0.20000,3.59310,0.29080,0.41090,1.60490,-8.33640,-8.33640,-11.54160,-9.14780,0.13910,0.61900,1.54590,58.21990,-2.13670,-3.42510,-1.27250,-1.51540,9.74090,0.3827,0.2074
2013-09-30,303.08400,266.44000,36.64400,2.99400,27.62600,-14.59300,45.21300,-8.56900,-8.27700,-16.84600,-9.21600,-7.63000,-7.63000,,-7.63000,18.33300,-8.56900,135.13400,135.13400,-0.06000,-0.06000,3.74060,0.29330,0.41820,12.09040,-2.82730,-2.82730,-5.55820,-2.51750,0.13320,0.51340,1.47540,61.00100,-0.56570,-0.89590,-0.33530,-0.39980,9.97320,0.3961,0.2174
2013-06-30,301.36100,252.44000,48.92100,2.78700,30.16100,,32.94800,15.97300,-9.87300,6.10000,1.71800,4.38200,4.38200,,4.38200,40.46500,15.97300,134.85400,135.05600,0.03000,0.03000,3.93980,0.30160,0.43390,16.23340,5.30030,5.30030,2.02420,1.45410,0.13120,0.46680,1.45820,61.71830,0.32530,0.51560,0.19080,0.22720,9.97470,-0.0473,-0.2349
2013-03-31,253.72700,205.17700,48.55000,3.09300,29.71300,,32.80600,15.74400,-9.49400,6.25000,2.04000,4.21000,4.21000,,4.21000,36.12000,15.74400,134.64600,134.83300,0.03000,0.03000,4.04940,0.28960,0.40920,19.13470,6.20510,6.20510,2.46330,1.65930,0.11220,0.38120,1.34420,66.95580,0.31100,0.49180,0.18610,0.22090,10.03840,0.13350,0.03590
2012-12-31,370.99900,286.48900,84.51000,3.87700,38.31200,,42.18910,42.32100,-7.80200,34.51900,5.88000,28.63900,28.63900,,28.63900,65.74900,42.32100,138.55200,139.70000,0.21000,0.21000,3.35390,0.28410,0.40310,22.77900,11.40730,11.40730,9.30430,7.71940,0.16150,0.55840,1.56920,57.35490,2.12160,3.36300,1.24630,1.51890,10.03970,0.625,0.3983
2012-09-30,320.71600,240.73000,79.98600,2.77800,33.64500,,36.42300,43.56300,-7.45900,36.10400,6.47800,29.62600,29.62600,,29.62600,65.43200,43.56300,134.34700,135.00100,0.22000,0.22000,3.88010,0.31050,0.45050,24.93980,13.58310,13.58310,11.25730,9.23750,0.14090,0.44110,1.39380,64.57000,2.24840,3.61650,1.30160,1.55020,9.81510,0.3223,0.0682
2012-06-30,315.61100,231.23400,84.37700,2.94200,34.85800,,37.80000,46.57700,-5.46200,41.11500,-0.73200,41.84700,41.84700,,41.84700,66.85300,46.57700,141.39900,142.05400,0.30000,0.29000,3.55510,0.30520,0.44560,26.73450,14.75770,14.75770,13.02710,13.25900,0.13990,0.41700,1.45120,62.01890,3.22040,5.22490,1.85440,2.23760,9.60350,-0.1151,-0.3311
2012-03-31,240.93800,174.00700,66.93100,4.19900,38.72500,,42.92400,24.00700,-1.25800,22.74900,5.22000,17.52900,17.52900,,17.52900,40.09400,24.00700,143.79500,144.49900,0.12000,0.12000,3.02570,0.24410,0.33100,27.77930,9.96400,9.96400,9.44180,7.27530,0.10760,0.31350,1.26870,70.94090,1.27700,2.00660,0.78260,0.96530,9.55910,-0.10640,-0.32390
2011-12-31,347.98400,264.27600,83.70800,5.12000,47.28500,,52.40500,31.30300,-4.16700,27.13600,-29.91900,57.05500,57.05500,,57.05500,52.57400,31.30300,145.15600,146.40200,0.39000,0.38000,2.64000,0.22440,0.29990,24.05510,8.99550,8.99550,7.79810,16.39590,0.16050,0.59510,1.37460,65.47310,4.25800,6.78210,2.63120,3.30260,9.33130,0.3228,-0.0491
2011-09-30,345.83200,253.08800,92.74400,2.85200,32.40100,,35.25300,57.49100,-9.99400,47.49700,7.20000,40.29700,40.29700,,40.29700,77.85200,57.49100,145.41300,146.18100,0.28000,0.28000,2.96220,0.20310,0.26870,26.81770,16.62400,16.62400,13.73410,11.65220,0.16670,0.61980,1.44470,62.29570,3.05630,4.91530,1.94220,2.43540,9.06130,0.3235,0.0491
2011-06-30,320.23100,245.07200,75.15900,2.93400,32.65600,,35.59000,39.56900,-4.27300,35.29600,6.72700,28.56900,28.56900,,28.56900,60.11100,39.56900,145.16600,145.96400,0.20000,0.20000,3.06100,0.20940,0.27380,23.47030,12.35640,12.35640,11.02200,8.92140,0.15380,0.60960,1.34710,66.80910,2.17040,3.50270,1.37240,1.71580,9.05770,-0.1156,-0.3762
2011-03-31,306.13700,233.20200,72.93500,3.07000,32.21900,,35.28900,37.64600,-4.28400,33.36200,6.09900,27.26300,27.26300,,27.26300,57.42500,37.64600,145.09800,145.82200,0.19000,0.19000,2.63880,0.18850,0.23440,23.82430,12.29710,12.29710,10.89770,8.90550,0.15340,0.62220,1.50400,59.83970,2.13790,3.51440,1.36580,1.73490,8.79630,-0.00750,-0.17040
2010-12-31,281.23900,213.42300,67.81600,3.24100,34.43100,,37.67200,30.14400,13.29000,43.43400,-29.48900,72.92300,72.92300,,72.92300,43.63300,30.14400,122.62100,123.45300,0.57000,0.57000,2.47410,0.18320,0.22440,24.11330,10.71830,10.71830,15.44380,25.92920,0.14700,0.62690,1.56460,57.52390,5.93000,9.98280,3.81160,4.84370,8.48190,0.7287,0.4557
2010-09-30,255.23600,179.01300,76.22300,3.43500,30.31500,,33.75000,42.47300,-9.39600,33.07700,7.04000,26.03700,26.03700,,26.03700,52.95100,42.47300,120.55900,121.35500,0.22000,0.21000,2.67830,0.00200,0.00200,29.86370,16.64070,16.64070,12.95940,10.20120,0.25170,0.63180,1.60840,55.95540,3.80430,3.85800,2.56710,3.79660,5.67530,0.3301,0.1562
2010-06-30,254.85400,178.93600,75.91800,3.09100,32.03000,,35.12100,40.79700,9.49100,50.28800,9.54100,40.74700,40.74700,,40.74700,49.41000,40.79700,120.34000,121.08800,0.34000,0.34000,2.21930,0.00200,0.00200,29.78880,16.00800,16.00800,19.73210,15.98840,0.26470,0.66900,1.65670,54.32650,6.65390,6.74960,4.23230,6.64050,5.08380,-0.0539,-0.215
2010-03-31,215.66400,146.37000,69.29400,2.43500,22.23300,,24.66800,44.62600,2.14000,46.76600,11.81300,34.95300,34.95300,,34.95300,54.71000,44.62600,120.23100,120.95700,0.29000,0.29000,2.22300,0.00220,0.00220,32.13050,20.69240,20.69240,21.68470,16.20720,0.22770,0.56560,1.75240,51.35740,5.85500,5.94500,3.68960,5.84200,4.95990,0.16900,0.08000
2009-12-31,202.36500,137.06500,65.30000,1.34200,16.61000,,17.95200,47.34800,4.55500,51.90300,14.43700,37.46600,37.46600,,37.46600,56.18000,47.34800,119.70700,120.73300,0.31000,0.31000,2.37840,0.00250,0.00450,32.26840,23.39730,23.39730,25.64820,18.51410,0.22670,0.55830,1.72230,52.25480,6.49260,6.59590,4.19740,6.47610,4.80670,0.4026,0.2728
2009-09-30,164.87900,118.34600,46.53300,2.87100,18.58900,,21.46000,25.07300,-12.58000,12.49300,5.62900,6.86400,6.86400,,6.86400,32.77600,25.07300,119.92800,120.71600,0.06000,0.06000,2.60920,0.00270,0.02150,28.22250,15.20690,15.20690,7.57710,4.16310,0.19410,0.47000,1.57850,57.01450,1.25500,1.27550,0.80790,1.25160,4.55870,0.5042,0.4182
2009-06-30,157.77400,112.08600,45.68800,3.10900,23.09500,,26.20400,19.48400,-59.10900,-39.62500,-2.53400,-37.09100,-37.09100,,-37.09100,27.65800,19.48400,119.89300,119.89300,-0.31000,-0.31000,3.01430,0.09520,0.12880,28.95790,12.34930,12.34930,-25.11500,-23.50890,0.18690,0.40640,1.71110,52.59880,-7.26560,-7.38970,-4.39380,-6.57400,4.25700,0.3839,0.24
2009-03-31,134.02600,101.90000,32.12600,2.06800,21.63500,,23.70300,8.42300,5.21600,13.63900,5.17000,8.46900,8.46900,,8.46900,16.45100,8.42300,118.95600,119.24500,0.07000,0.07000,2.23920,0.11630,0.15570,23.97000,6.28460,6.28460,10.17640,6.31890,0.15330,0.36460,1.46550,61.41110,1.70420,1.72840,0.96840,1.50600,4.17060,0.12010,0.01410
