Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,35979.00000,31279.00000,4700.00000,2504.00000,,2504.00000,2196.00000,583.00000,2779.00000,-28.00000,2807.00000,2807.00000,,1987.00000,5087.00000,2196.00000,1458.00000,1470.00000,1.36000,1.35000,1.11360,0.53480,1.64440,13.06320,6.10360,6.10360,7.72400,5.52270,0.14310,2.10800,0.89090,101.02390,4.20370,4.54830,1.11610,1.95550,45.79840,1.43130,0.30140
2021-12-31,33584.00000,29586.00000,3998.00000,2478.00000,,2478.00000,1520.00000,-584.00000,936.00000,471.00000,465.00000,1766.00000,,1696.00000,4457.00000,1520.00000,1451.00000,1468.00000,1.16000,1.15000,1.10340,0.53480,1.66190,11.90450,4.52600,4.52600,2.78700,5.05000,0.13720,2.27790,0.98650,91.23010,2.68330,2.90800,0.72160,1.24830,43.87670,4.6344,12.2617
2021-09-30,26779.00000,22986.00000,3793.00000,2148.00000,,2148.00000,1645.00000,893.00000,2538.00000,152.00000,2386.00000,2386.00000,,2375.00000,4726.00000,1645.00000,1452.00000,1467.00000,1.64000,1.62000,1.08120,0.55140,1.80620,14.16410,6.14290,6.14290,9.47760,8.86890,0.11230,1.58150,0.80700,111.52620,3.95550,4.32290,1.00020,1.77460,40.21400,-0.0294,-1.2978
2021-06-30,34167.00000,29160.00000,5007.00000,2125.00000,,2125.00000,2882.00000,868.00000,3750.00000,971.00000,2779.00000,2779.00000,,2790.00000,5900.00000,2882.00000,1451.00000,1468.00000,1.92000,1.90000,1.10420,0.56990,1.91600,14.65450,8.43500,8.43500,10.97550,8.16580,0.14130,2.22560,1.04770,85.90130,4.80160,5.27250,1.14930,2.06500,38.58400,4.8763,3.8065
2021-03-31,32474.00000,27394.00000,5080.00000,1803.00000,,1803.00000,3277.00000,914.00000,4191.00000,1177.00000,3014.00000,3014.00000,,2976.00000,6292.00000,3277.00000,1447.00000,1464.00000,2.06000,2.03000,1.07560,0.58320,2.04340,15.64330,10.09120,10.09120,12.90570,9.16430,0.13620,2.27030,0.96340,93.42270,5.53610,6.11880,1.26420,2.30740,38.88790,0.86480,0.26500
2020-12-31,37518.00000,32621.00000,4897.00000,2130.00000,,2130.00000,2767.00000,-134.00000,2633.00000,642.00000,1991.00000,2797.00000,,2801.00000,5847.00000,2767.00000,1433.00000,1442.00000,1.95000,1.94000,1.01270,0.59500,2.21220,13.05240,7.37510,7.37510,7.01800,7.46580,0.15950,3.18720,1.09560,82.14620,5.63040,6.29290,1.18920,2.28030,35.48360,4.627,12.5562
2020-09-30,35480.00000,29428.00000,6052.00000,1628.00000,,1628.00000,4424.00000,481.00000,4905.00000,887.00000,4018.00000,4018.00000,,4005.00000,7586.00000,4424.00000,1432.00000,1439.00000,2.80000,2.78000,1.10640,0.63010,2.44890,17.05750,12.46900,12.46900,13.82470,11.28810,0.14800,2.69140,1.02840,87.51660,8.36940,9.39600,1.67650,3.09550,34.29140,7.809,3.261
2020-06-30,16778.00000,16682.00000,96.00000,1310.00000,,1310.00000,-1214.00000,322.00000,-892.00000,-112.00000,-780.00000,-780.00000,,-806.00000,2051.00000,-1214.00000,1432.00000,1432.00000,-0.56000,-0.56000,1.12310,0.66710,2.92400,0.57220,-7.23570,-7.23570,-5.31650,-4.80390,0.07060,1.62280,0.54480,165.20030,-1.79340,-2.04130,-0.32840,-0.59700,31.06640,-1.9597,-1.0189
2020-03-31,32709.00000,30082.00000,2627.00000,1970.00000,,1970.00000,657.00000,118.00000,775.00000,357.00000,418.00000,286.00000,,247.00000,3965.00000,657.00000,1433.00000,1440.00000,0.17000,0.17000,1.07020,0.64760,2.85440,8.03140,2.00860,2.00860,2.36940,0.75510,0.13260,2.78560,0.96610,93.15600,0.64540,0.73160,0.11600,0.22740,31.65500,1.08400,2.37850
2019-12-31,30826.00000,29098.00000,1728.00000,2282.00000,,2282.00000,-554.00000,-655.00000,-1209.00000,-163.00000,-1046.00000,-192.00000,,-232.00000,2732.00000,-554.00000,1424.00000,1439.00000,-0.18000,-0.17000,0.88320,0.58920,2.24830,5.60570,-1.79720,-1.79720,-3.92200,-0.75260,0.13520,2.79840,0.92300,97.50920,-0.41780,-0.47270,-0.08420,-0.17160,32.82640,2.4302,2.8399
2019-09-30,35473.00000,31161.00000,4312.00000,2008.00000,,2008.00000,2304.00000,278.00000,2582.00000,271.00000,2311.00000,2311.00000,,2313.00000,5613.00000,2304.00000,1428.00000,1442.00000,1.62000,1.60000,0.95620,0.58830,2.14200,12.15570,6.49510,6.49510,7.27880,6.52050,0.15320,2.64140,1.01520,88.65030,4.73850,5.32940,0.99810,1.95080,34.83640,4.5347,6.029
2019-06-30,36060.00000,31471.00000,4589.00000,2102.00000,,2102.00000,2487.00000,440.00000,2927.00000,524.00000,2403.00000,2403.00000,,2381.00000,5894.00000,2487.00000,1420.00000,1438.00000,1.68000,1.66000,0.96460,0.60920,2.26300,12.72600,6.89680,6.89680,8.11700,6.60290,0.15430,2.74930,0.94180,95.55820,5.10310,5.77200,1.02810,1.99420,33.63500,3.53,4.8663
2019-03-31,34878.00000,31535.00000,3343.00000,2099.00000,,2099.00000,1244.00000,624.00000,1868.00000,137.00000,1731.00000,2145.00000,,2119.00000,5360.00000,1244.00000,1417.00000,1436.00000,1.50000,1.48000,0.93890,0.62310,2.39890,9.58480,3.56670,3.56670,5.35580,6.07550,0.14960,2.83890,0.88640,101.52930,4.80530,5.48310,0.92010,1.81090,31.88430,-0.05640,0.67130
2018-12-31,38399.00000,35092.00000,3307.00000,2478.00000,,2478.00000,829.00000,-886.00000,-57.00000,-611.00000,554.00000,2069.00000,,1992.00000,4475.00000,829.00000,1411.00000,1431.00000,1.43000,1.40000,0.91560,0.63070,2.45340,8.61220,2.15890,2.15890,-0.14840,5.18760,0.16890,3.57500,1.14970,78.28090,4.83670,5.56210,0.91010,1.78610,30.55500,4.2139,4.6129
2018-09-30,35791.00000,31597.00000,4194.00000,2584.00000,,2584.00000,1610.00000,1020.00000,2630.00000,100.00000,2530.00000,2530.00000,,2503.00000,4923.00000,1610.00000,1412.00000,1431.00000,1.77000,1.75000,0.88980,0.63600,2.50170,11.71800,4.49830,4.49830,7.34820,6.99340,0.15860,2.78780,1.05870,85.01360,6.18460,7.17590,1.12090,2.25120,29.22000,2.5667,2.972
2018-06-30,36760.00000,33067.00000,3693.00000,2216.00000,,2216.00000,1477.00000,1408.00000,2885.00000,519.00000,2366.00000,2366.00000,,2375.00000,4606.00000,1477.00000,1410.00000,1431.00000,1.68000,1.66000,0.87740,0.64430,2.54320,10.04630,4.01800,4.01800,7.84820,6.46080,0.16810,3.05240,1.16080,77.53320,6.12380,7.18800,1.08210,2.17800,27.59710,3.5672,4.1577
2018-03-31,36099.00000,33198.00000,2901.00000,2372.00000,,2372.00000,529.00000,399.00000,928.00000,466.00000,462.00000,1110.00000,-70.00000,1046.00000,4110.00000,529.00000,1408.00000,1430.00000,0.73000,0.72000,0.86360,0.66210,2.78690,8.03620,1.46540,1.46540,2.57070,2.89760,0.16500,2.89660,1.13070,79.59610,3.13050,3.74140,0.50750,1.05790,25.32710,0.31330,0.38810
2017-12-31,37715.00000,33076.00000,4639.00000,2434.00000,,2434.00000,2205.00000,-789.00000,1416.00000,7896.00000,-6480.00000,-4903.00000,-277.00000,-5165.00000,5382.00000,2205.00000,1465.00000,1492.00000,-3.43000,-3.36000,0.89410,0.65010,2.60270,12.30020,5.84650,5.84650,3.75450,-13.69480,0.17750,3.10190,1.31480,68.45160,-13.54420,-16.15430,-2.30750,-4.73930,25.85710,4.5215,4.4821
2017-09-30,33623.00000,29744.00000,3879.00000,2303.00000,,2303.00000,1576.00000,854.00000,2430.00000,2316.00000,114.00000,114.00000,-3096.00000,-2983.00000,4723.00000,1576.00000,1445.00000,1472.00000,-2.06000,-2.03000,0.93610,0.60670,2.13150,11.53680,4.68730,4.68730,7.22720,-8.87190,0.14650,2.52300,1.14320,78.72830,0.26220,0.30300,0.04970,0.10310,31.05500,2.1161,1.921
2017-06-30,36984.00000,32210.00000,4774.00000,2477.00000,,2477.00000,2297.00000,670.00000,2967.00000,534.00000,2433.00000,2433.00000,-770.00000,1660.00000,5491.00000,2297.00000,1497.00000,1519.00000,1.11000,1.09000,0.90220,0.56370,1.94840,12.90830,6.21080,6.21080,8.02240,4.48840,0.15390,2.85320,1.27130,70.79490,5.32090,6.12290,1.01250,2.32140,31.37850,3.6441,3.1065
2017-03-31,37266.00000,32327.00000,4939.00000,2356.00000,,2356.00000,2583.00000,335.00000,2918.00000,787.00000,2131.00000,2686.00000,-69.00000,2608.00000,5326.00000,2583.00000,1505.00000,1532.00000,1.73000,1.70000,0.87560,0.55310,1.96700,13.25340,6.93130,6.93130,7.83020,6.99830,0.16150,2.20120,1.07080,84.04690,5.81210,6.71150,1.16380,2.59730,30.80930,1.33220,0.90730
2016-12-31,35647.00000,32434.00000,3213.00000,2619.00000,,2619.00000,594.00000,-28.00000,566.00000,401.00000,165.00000,1887.00000,-112.00000,1835.00000,3288.00000,594.00000,1540.00000,1570.00000,1.22000,1.19000,0.89460,0.53800,1.70440,9.01340,1.66630,1.66630,1.58780,5.14770,0.16080,2.93790,1.43580,62.68210,4.28130,4.97550,0.85120,1.97800,29.38330,2.5796,1.6
2016-09-30,38889.00000,33341.00000,5548.00000,2400.00000,,2400.00000,3148.00000,461.00000,3609.00000,902.00000,2707.00000,2707.00000,5.00000,2773.00000,5682.00000,3148.00000,1550.00000,1574.00000,1.79000,1.76000,0.92680,0.54410,1.75720,14.26620,8.09480,8.09480,9.28030,7.13060,0.17870,2.16120,1.24520,72.27960,6.01360,7.00190,1.24420,2.74150,30.01000,4.191,3.3187
2016-06-30,37383.00000,31903.00000,5480.00000,2508.00000,,2508.00000,2972.00000,649.00000,3621.00000,877.00000,2744.00000,2744.00000,106.00000,2866.00000,5271.00000,2972.00000,1548.00000,1581.00000,1.85000,1.81000,0.98140,0.55140,1.71170,14.65910,7.95010,7.95010,9.68620,7.66660,0.17760,2.12320,1.23540,72.85370,6.23590,7.30370,1.30390,2.79730,27.50190,3.8755,3.4602
2016-03-31,37265.00000,32475.00000,4790.00000,2818.00000,,2818.00000,1972.00000,-42.00000,1930.00000,559.00000,1371.00000,1931.00000,,1953.00000,4264.00000,1972.00000,1546.00000,1580.00000,1.26000,1.24000,0.94730,0.54530,1.72170,12.85390,5.29180,5.29180,5.17910,5.24080,0.18300,2.05320,1.32080,68.13820,4.67270,5.44960,0.94830,2.12460,27.55000,-0.06840,-1.51460
2015-12-31,22990.00000,18978.00000,4012.00000,1512.00000,,1512.00000,2500.00000,-429.00000,2071.00000,-2490.00000,4561.00000,6201.00000,,6266.00000,4079.00000,2500.00000,1586.00000,1640.00000,3.97000,3.84000,0.97460,0.51920,1.56510,17.45110,10.87430,10.87430,9.00830,27.25530,0.11830,1.37880,0.87120,103.30230,15.37830,18.03880,3.19080,7.39340,26.88200,1.3239,1.1278
2015-09-30,38843.00000,33564.00000,5279.00000,4282.00000,,4282.00000,997.00000,509.00000,1506.00000,165.00000,1341.00000,1341.00000,,1359.00000,2891.00000,997.00000,1577.00000,1618.00000,0.86000,0.84000,1.13200,0.53490,1.63380,13.59060,2.56670,2.56670,3.87710,3.49870,0.20550,2.33600,1.40210,64.18840,3.81670,4.61590,0.70950,1.77530,21.95940,2.1409,0.9522
2015-06-30,38180.00000,33915.00000,4265.00000,2977.00000,,2977.00000,1288.00000,429.00000,1717.00000,577.00000,1140.00000,1140.00000,,1117.00000,3545.00000,1288.00000,1596.00000,1660.00000,0.70000,0.67000,1.21610,0.52300,1.50030,11.17080,3.37350,3.37350,4.49710,2.92560,0.20550,2.38540,1.38650,64.90940,3.19600,3.86580,0.61350,1.52440,22.29380,3.489,2.386
2015-03-31,35712.00000,31842.00000,3870.00000,3117.00000,,3117.00000,753.00000,131.00000,884.00000,529.00000,355.00000,908.00000,,945.00000,2510.00000,753.00000,1617.00000,1686.00000,0.58000,0.56000,1.23590,0.47940,1.31050,10.83670,2.10850,2.10850,2.47540,2.64620,0.19850,2.26620,1.28940,69.79840,2.46590,2.97450,0.50470,1.28380,23.01440,0.22240,-0.77640
2014-12-31,39617.00000,35235.00000,4382.00000,2953.00000,,3073.00000,1309.00000,-510.00000,799.00000,279.00000,520.00000,2009.00000,,1105.00000,1309.00000,1309.00000,1605.00000,1687.00000,0.69000,0.67000,1.27370,0.46820,1.29540,11.06090,3.30410,3.30410,2.01680,2.78920,0.22320,2.58280,1.54720,58.17050,5.57680,6.78400,1.13180,2.96550,22.51500,1.8869,1.0091
2014-09-30,39255.00000,35107.00000,4148.00000,2921.00000,,2921.00000,1227.00000,642.00000,1869.00000,427.00000,1442.00000,1442.00000,,1384.00000,1227.00000,1227.00000,1612.00000,1691.00000,0.86000,0.81000,1.28680,0.38890,0.94360,10.56680,3.12570,3.12570,4.76120,3.52570,0.22190,2.30820,1.47840,60.87580,3.56450,3.90580,0.81510,2.02300,27.22690,0.6373,-0.3431
2014-06-30,39649.00000,36777.00000,2872.00000,3343.00000,,3343.00000,-471.00000,504.00000,33.00000,-254.00000,287.00000,287.00000,,190.00000,-471.00000,-471.00000,1608.00000,1688.00000,0.12000,0.11000,1.26670,0.36310,0.94110,7.24360,-1.18790,-1.18790,0.08320,0.47920,0.22140,2.41950,1.45360,61.91660,0.72700,0.80190,0.16020,0.42930,26.61560,2.2711,1.2822
2014-03-31,37408.00000,35002.00000,2406.00000,2941.00000,,2941.00000,-535.00000,-14.00000,-549.00000,-224.00000,-325.00000,280.00000,,125.00000,-535.00000,-535.00000,1587.00000,1691.00000,0.08000,0.06000,1.25430,0.34850,0.88160,6.43180,-1.43020,-1.43020,-1.46760,0.33420,0.21550,2.35910,1.39640,64.45170,0.70470,0.78140,0.16130,0.42580,26.77500,1.16850,0.12830
2013-12-31,40485.00000,36210.00000,4275.00000,3629.00000,,4110.00000,165.00000,632.00000,797.00000,134.00000,663.00000,1053.00000,,1007.00000,165.00000,165.00000,1393.00000,1676.00000,0.71000,0.60000,1.30590,0.33780,0.83810,10.55950,0.40760,0.40760,1.96860,2.48730,0.24340,2.57920,1.77460,50.71430,2.62820,2.92940,0.63300,1.61510,28.78270,1.8416,0.7663
2013-09-30,38983.00000,33791.00000,5192.00000,2876.00000,,2936.00000,2256.00000,-145.00000,2111.00000,842.00000,1269.00000,1705.00000,,698.00000,2256.00000,2256.00000,1386.00000,1681.00000,0.50000,0.45000,1.29730,0.35630,0.85980,13.31860,5.78710,5.78710,5.41520,1.79050,0.23130,2.20040,1.76580,50.96910,5.79990,5.87040,1.01160,2.93740,26.68640,2.2881,1.1353
2013-06-30,39075.00000,34399.00000,4676.00000,2925.00000,,2925.00000,1751.00000,-50.00000,1701.00000,742.00000,959.00000,1388.00000,,1200.00000,1751.00000,1751.00000,1376.00000,1677.00000,0.87000,0.75000,1.29530,0.30090,0.68580,11.96670,4.48110,4.48110,4.35320,3.07100,0.23960,2.32790,1.77740,50.63490,4.85090,4.56380,0.85100,2.48790,28.17930,2.8626,1.8644
2013-03-31,36884.00000,32973.00000,3911.00000,2952.00000,,2952.00000,959.00000,80.00000,1039.00000,409.00000,630.00000,1185.00000,,865.00000,959.00000,959.00000,1372.00000,1507.00000,0.63000,0.58000,1.28350,0.23000,0.48060,10.60350,2.60000,2.60000,2.81690,2.34520,0.23990,2.16930,2.18960,41.10320,4.24060,4.03470,0.77060,2.38010,27.88730,0.54350,-0.74390
2012-12-31,39307.00000,42293.00000,-2986.00000,5362.00000,,31797.00000,-34783.00000,-252.00000,-35035.00000,-35645.00000,610.00000,1031.00000,,892.00000,-34783.00000,-34783.00000,1566.00000,1675.00000,0.57000,0.53000,1.29640,0.22160,0.43380,-7.59660,-88.49060,-88.49060,-89.13170,2.26930,0.26310,2.87430,2.72230,33.06050,3.87460,3.65370,0.69000,2.16910,26.42860,0.4239,-0.7825
2012-09-30,37576.00000,33046.00000,4530.00000,2849.00000,,2927.00000,1603.00000,190.00000,1793.00000,357.00000,1436.00000,1854.00000,,1476.00000,1603.00000,1603.00000,1570.00000,1663.00000,0.94000,0.89000,1.25140,0.19570,0.39060,12.05560,4.26600,4.26600,4.77170,3.92800,0.24170,2.10860,2.24210,40.14030,5.75100,34.86930,1.19260,3.49780,27.22190,2.0528,0.8716
2012-06-30,37614.00000,32946.00000,4668.00000,2847.00000,,2847.00000,1821.00000,21.00000,1842.00000,241.00000,1601.00000,1901.00000,,1487.00000,1821.00000,1821.00000,1569.00000,1671.00000,0.95000,0.90000,1.23970,0.18910,0.35550,12.41030,4.84130,4.84130,4.89710,3.95330,0.24750,2.13480,2.57720,34.92180,6.08920,47.37100,1.25080,3.70490,26.57090,2.3776,1.127
2012-03-31,37759.00000,33158.00000,4601.00000,2973.00000,-15.00000,3605.00000,996.00000,147.00000,1143.00000,216.00000,927.00000,1350.00000,,1004.00000,996.00000,996.00000,1572.00000,1692.00000,0.64000,0.60000,1.22340,0.18110,0.35440,12.18520,2.63780,2.63780,3.02710,2.65900,0.25140,2.09280,2.39000,37.65750,4.53800,66.83170,0.89880,2.75430,25.63220,1.47700,0.29850
2011-12-31,37990.00000,33396.00000,4594.00000,3303.00000,,4144.00000,450.00000,-285.00000,165.00000,-293.00000,458.00000,747.00000,,184.00000,450.00000,450.00000,1536.00000,1668.00000,0.07000,0.24000,1.21980,0.17080,0.35480,12.09270,1.18450,1.18450,0.43430,0.48430,0.26270,2.33150,2.87480,31.30690,2.61190,-1778.57200,0.51660,1.58860,24.91870,0.8981,-0.428
2011-09-30,36719.00000,31946.00000,4773.00000,2942.00000,-25.00000,2967.00000,1806.00000,16.00000,1822.00000,107.00000,1715.00000,2092.00000,,1726.00000,1806.00000,1806.00000,1562.00000,1682.00000,1.10000,1.03000,1.23700,0.18160,0.25570,12.99870,4.91840,4.91840,4.96200,4.70060,0.24730,2.09890,3.49310,25.76540,5.93900,39.96180,1.40880,3.75330,29.15940,1.1639,0.2538
2011-06-30,39373.00000,33979.00000,5394.00000,2924.00000,-19.00000,2943.00000,2451.00000,143.00000,2594.00000,-61.00000,2655.00000,3037.00000,,2524.00000,2451.00000,2451.00000,1505.00000,1654.00000,1.68000,1.54000,1.22540,0.19210,0.28600,13.69970,6.22510,6.22510,6.58830,6.41050,0.26180,2.40900,3.33980,26.94770,9.59830,336.32340,2.01910,5.83750,28.00270,3.0412,2.2586
2011-03-31,36194.00000,31850.00000,4344.00000,2994.00000,-6.00000,3395.00000,949.00000,455.00000,1404.00000,137.00000,1267.00000,3411.00000,,3151.00000,949.00000,949.00000,1504.00000,1817.00000,2.09000,1.77000,1.21800,0.21560,0.31940,12.00200,2.62200,2.62200,3.87910,8.70590,0.24820,2.27650,2.78630,32.30090,11.88710,-141.00870,2.33880,6.84570,26.05730,-0.20750,-0.93510
2010-12-31,36900.00000,33171.00000,3729.00000,3432.00000,-3.00000,3432.00000,297.00000,747.00000,1026.00000,-173.00000,1199.00000,1406.00000,0.00000,1406.00000,297.00000,297.00000,1612.90300,1612.90300,0.31000,0.31000,1.12500,0.21160,0.31190,9.99190,0.80490,0.80490,2.78050,3.81030,0.26570,2.73580,4.24190,21.21710,5.25250,-21.62740,1.01230,2.98300,24.77270,-0.9001,-1.4783
2010-09-30,34060.00000,29587.00000,4473.00000,2710.00000,-30.00000,2740.00000,1733.00000,114.00000,1847.00000,-25.00000,1872.00000,2223.00000,,1959.00000,1733.00000,1733.00000,1500.00000,1630.00000,1.31000,1.20000,,,,13.13270,5.08810,5.08810,5.42280,5.75160,,,,,,,,,,1.4694,0.7414
2010-06-30,33174.00000,28609.00000,4565.00000,2623.00000,-39.00000,2662.00000,1903.00000,-341.00000,1562.00000,361.00000,1201.00000,1612.00000,,1334.00000,1903.00000,1903.00000,1500.00000,1567.00000,0.89000,0.85000,,,,13.76080,5.73640,5.73640,4.70850,4.02120,,,,,,,,,,2.4537,1.8086
2010-03-31,31476.00000,27553.00000,3923.00000,2684.00000,-46.00000,2730.00000,1193.00000,109.00000,1302.00000,509.00000,793.00000,1196.00000,,865.00000,1193.00000,1193.00000,1500.00000,1567.00000,0.58000,0.55000,,,,12.46350,3.79020,3.79020,4.13650,2.74810,,,,,,,,,,1.18060,0.64450
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
