Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-12-31,871.00500,615.76810,255.23690,123.02100,-2.51200,202.93010,52.30680,-17.40900,34.89800,10.74700,24.15100,24.15100,,24.15100,133.11680,52.30680,55.84500,56.12900,0.43000,0.42000,1.94540,0.55030,1.22980,29.30370,6.00530,6.00530,4.00660,2.77280,0.21200,2.86750,1.24240,72.44020,1.90190,7.41430,0.58780,0.85520,22.75730,2.293,1.5947
2019-09-30,891.66800,612.75400,278.91400,122.30100,-2.49000,198.54700,80.36700,-26.24800,54.11900,17.75000,36.36900,36.36900,,36.36900,157.52100,80.36700,55.85000,56.16500,0.65000,0.65000,1.91250,0.55720,1.26460,31.28000,9.01310,9.01310,6.06940,4.07880,0.22170,2.90640,1.27290,70.70550,2.94300,12.74540,0.90430,1.30310,22.14370,2.5987,1.6301
2019-06-30,868.67800,594.93300,273.74500,123.92000,-2.56000,200.69690,73.04800,-20.77900,52.26900,16.02500,36.24400,36.24400,,36.24400,150.82500,73.04800,55.87500,56.06600,0.65000,0.65000,1.91450,0.56380,1.29850,31.51280,8.40910,8.40910,6.01710,4.17230,0.21960,2.92590,1.26800,70.97630,2.99670,14.46460,0.91630,1.30730,21.65210,1.9395,0.934
2019-03-31,780.83900,564.36400,216.47500,114.81200,-2.57400,192.74100,23.73400,-16.78100,6.95300,5.97700,0.97600,0.97600,,0.97600,102.66300,23.73400,55.84800,56.08200,0.02000,0.02000,1.92150,0.57160,1.34090,27.72340,3.03960,3.03960,0.89050,0.12500,0.20110,2.81040,1.19030,75.61330,0.08330,0.45370,0.02510,0.03570,20.99240,0.53030,-0.44370
2018-12-31,858.20400,594.85700,263.34700,141.44500,-2.47800,221.86200,41.48510,-24.21900,17.26600,0.83500,16.43100,16.43100,,16.43100,122.90700,41.48490,56.14800,56.34000,0.29000,0.29000,1.99600,0.57230,1.34430,30.68580,4.83390,4.83390,2.01190,1.91460,0.22960,2.98210,1.29690,69.39740,1.40470,7.68910,0.43950,0.60080,20.94570,2.2325,1.6439
2018-09-30,843.18100,580.68500,262.49600,121.21900,-2.45000,196.75100,65.74510,-23.38100,42.36400,11.27500,31.08900,31.08900,,31.08900,142.23710,65.74510,56.05900,56.29100,0.55000,0.55000,2.04200,0.57440,1.35610,31.13160,7.79730,7.79730,5.02430,3.68710,0.22340,2.96200,1.25360,71.79340,2.59650,13.40810,0.82370,1.10500,21.38160,2.0969,1.1471
2018-06-30,849.14000,583.58400,265.55600,125.99500,-2.44800,201.20300,64.35300,-19.92300,44.43000,13.68300,30.74700,30.74700,,30.74700,140.52600,64.35300,56.41000,56.50500,0.55000,0.54000,2.09040,0.58320,1.40280,31.27350,7.57860,7.57860,5.23240,3.62100,0.22850,3.01530,1.29970,69.24750,2.64820,14.79100,0.82750,1.10370,20.70080,1.3755,0.5258
2018-03-31,749.77800,546.42500,203.35300,115.08800,-2.43000,192.36200,10.99100,-20.56900,-9.57800,3.05300,-12.63100,-12.63100,,-12.63100,89.18100,10.99100,56.45700,56.45700,-0.22000,-0.22000,2.05800,0.58660,1.42230,27.12180,1.46590,1.46590,-1.27740,-1.68460,0.20350,3.01160,1.21870,73.84780,-1.10260,-6.71200,-0.34280,-0.45590,20.36670,0.91930,0.14980
2017-12-31,747.40300,526.69020,220.71280,118.88100,-2.40700,192.77790,27.93490,-24.28300,3.65200,-80.54200,84.19400,84.19400,,84.19400,102.75190,27.93490,57.07200,57.20000,1.48000,1.47000,2.29060,0.57770,1.37140,29.53060,3.73760,3.73760,0.48860,11.26490,0.20160,2.99240,1.32320,68.01700,7.08580,35.00050,2.27150,2.99220,21.02980,1.1225,0.4668
2017-09-30,755.84600,519.59500,236.25100,113.25200,-2.34700,188.58800,47.66300,-23.03000,24.63300,12.57500,12.05800,12.05800,,12.05800,123.90100,47.66300,57.03300,57.19500,0.21000,0.21000,2.19110,0.59030,1.44460,31.25650,6.30590,6.30590,3.25900,1.59530,0.20160,3.00180,1.32000,68.18400,1.06860,7.01130,0.32170,0.43780,19.82100,1.8328,1.2042
2017-06-30,752.78800,519.80300,232.98500,112.29400,-2.41600,186.24100,46.74400,2.35200,49.09600,23.21600,25.88000,25.88000,,25.88000,121.52200,46.74400,57.19000,57.33600,0.45000,0.45000,1.99380,0.59630,1.57530,30.94960,6.20950,6.20950,6.52190,3.43790,0.19780,3.01270,1.34680,66.82570,2.35070,17.81270,0.67990,0.94890,19.26260,1.0419,0.2546
2017-03-31,688.94100,496.58500,192.35600,112.22100,-2.29000,186.92300,5.43300,-24.12500,-18.69200,2.70100,-21.39300,-21.39300,,-21.39300,80.96400,5.43300,57.26200,57.26200,-0.37000,-0.37000,2.17320,0.60570,1.53620,27.92050,0.78860,0.78860,-2.71320,-3.10520,0.18900,2.72790,1.35580,66.38230,-2.01130,-20.80660,-0.58680,-0.79300,18.59850,0.99750,0.27400
2016-12-31,692.11300,496.66100,195.45200,99.51400,-2.64800,173.50920,21.94280,-13.94800,7.99500,20.70800,-12.71300,-12.71300,,-12.71300,96.78980,21.94280,57.53200,57.53200,-0.22000,-0.22000,2.16550,0.60100,1.50640,28.23990,3.17040,3.17040,1.15520,-1.83680,0.18800,2.78350,1.29990,69.23350,-1.17250,-10.56200,-0.34530,-0.46780,18.92280,1.402,0.9315
2016-09-30,729.52000,491.91500,237.60500,110.95400,-2.47600,220.80300,16.80200,-5.33200,11.47000,21.72500,-10.25500,-10.25500,,-10.25500,127.56400,16.80200,57.48700,57.48700,-0.18000,-0.18000,1.94760,0.59720,1.50130,32.57000,2.30320,2.30320,1.57230,-1.40570,0.19650,2.77470,1.31700,68.33620,-0.93150,-8.33910,-0.27620,-0.37520,19.18360,1.0293,0.1438
2016-06-30,697.51000,480.00200,217.50800,107.06300,-2.54800,183.00400,34.50400,-21.83600,12.66800,8.70200,3.96600,3.96600,,3.96600,111.34500,34.50400,57.54900,57.67800,0.07000,0.07000,2.15040,0.59380,1.48330,31.18350,4.94670,4.94670,1.81620,0.56860,0.18890,2.95560,1.30900,68.75620,0.35530,2.43870,0.10740,0.14430,19.41640,1.3995,0.5973
2016-03-31,636.08300,464.27900,171.80400,104.48400,-2.50500,175.89100,-4.08700,-19.33000,-23.41700,-2.54600,-20.87100,-20.87100,,-20.87100,68.19200,-4.08700,57.61700,57.61700,-0.36000,-0.36000,2.28490,0.59370,1.46130,27.00970,-0.64250,-0.64250,-3.68140,-3.28120,0.17470,2.99980,1.29780,69.34560,-1.86920,-13.60570,-0.57310,-0.75940,19.40150,0.68190,-0.61130
2015-12-31,713.04390,522.96490,190.07900,92.91800,-2.60700,164.53020,25.54880,-19.83900,5.71000,5.14200,0.56800,0.56800,,0.56800,97.98180,25.54880,58.32400,58.43400,0.01000,0.01000,1.78140,0.55770,1.26110,26.65740,3.58310,3.58310,0.80080,0.07970,0.20780,3.49760,1.36610,65.87950,0.05180,0.41650,0.01660,0.02290,19.03500,1.4701,0.3713
2015-09-30,893.36600,634.64600,258.72000,93.11300,-2.57700,164.75000,93.97000,-19.15600,74.81400,34.58600,40.22800,40.22800,,40.22800,161.89100,93.97000,58.16100,58.26800,0.69000,0.69000,1.71600,0.55410,1.24250,28.96010,10.51870,10.51870,8.37440,4.50300,0.24820,4.22380,1.39190,64.66110,3.58310,25.81890,1.11750,1.59780,19.46970,2.0121,0.885
2015-06-30,936.22800,652.68800,283.54000,120.41800,-2.59900,222.78200,60.75810,-19.90900,40.84900,30.45400,10.39500,10.39500,,10.39500,168.47810,60.75810,58.59000,58.71000,0.18000,0.18000,1.66860,0.54310,1.18890,30.28540,6.48970,6.48970,4.36310,1.11030,0.24990,4.35530,1.29680,69.40330,0.88590,5.59000,0.27740,0.40470,20.08350,1.8613,0.6782
2015-03-31,732.49900,546.50700,185.99200,107.71500,-2.61900,178.69000,7.30200,-19.02900,-11.72700,-4.63800,-7.08900,-7.08900,,-7.08900,79.09600,7.30200,58.87500,58.87500,-0.12000,-0.12000,2.00670,0.54540,1.19970,25.39140,0.99690,0.99690,-1.60100,-0.96780,0.20660,3.82030,1.32010,68.17840,-0.60960,-3.59130,-0.19990,-0.27710,19.82320,1.43990,0.55350
2014-12-31,845.02390,610.72000,234.30400,103.52700,-2.63700,176.76680,57.53710,-18.99400,38.54300,11.16600,27.37700,27.37700,,27.37700,131.60910,57.53710,60.31100,60.31100,0.46000,0.46000,1.96770,0.52220,1.09330,27.72750,6.80890,6.80890,4.56120,3.23980,0.22900,3.62090,1.41330,63.68050,2.16780,9.77320,0.74200,1.03580,21.43980,1.6832,0.7436
2014-09-30,851.46500,598.40700,253.05800,99.70100,-2.64200,295.80600,-42.74800,-18.88100,-61.62900,31.70800,-93.33700,-93.33700,,-93.33700,154.23800,-42.74800,60.36900,60.36900,-1.55000,-1.55000,1.89520,0.51380,1.05710,29.72030,-5.02050,-5.02050,-7.23800,-10.96190,0.22640,3.50080,1.36100,66.12870,-7.06800,-28.36130,-2.48160,-3.43620,22.02830,1.3561,0.3842
2014-06-30,858.48000,606.95000,251.53000,115.73100,-2.60900,184.41510,67.11490,-20.03700,47.07800,18.40600,28.67200,28.67200,,28.67200,136.55090,67.11490,60.66500,60.77800,0.47000,0.47000,1.89730,0.48220,0.93180,29.29950,7.81790,7.81790,5.48390,3.33990,0.21830,3.75140,1.40570,64.02530,1.91310,7.83210,0.72910,0.99060,24.73990,1.8157,0.8092
2014-03-31,846.66700,625.71900,220.94800,118.96200,-2.72400,191.04200,29.90600,-15.37600,14.53000,5.57000,8.96000,8.96000,,8.96000,102.81000,29.90600,60.72000,60.86100,0.15000,0.15000,1.89770,0.49210,0.96980,26.09620,3.53220,3.53220,1.71610,1.05830,0.21910,4.10460,1.39430,64.54760,0.61980,2.77090,0.23190,0.31480,23.80900,0.07550,-1.14250
2013-12-31,879.43000,645.16400,234.26600,104.93100,-2.91300,175.38900,58.87700,-19.91700,38.96000,12.15900,26.80100,26.80100,,26.80100,130.09700,58.87700,60.57400,60.72800,0.45000,0.44000,1.83130,0.48710,0.95060,26.63840,6.69490,6.69490,4.43010,3.04750,0.22240,4.24180,1.45130,62.01360,1.81620,8.00730,0.67790,0.93150,24.32160,2.2374,1.0571
2013-09-30,907.53500,647.11900,260.41600,114.46400,-2.91400,186.80800,73.60800,-19.47600,54.13200,18.77100,35.36100,35.36100,,35.36100,146.79900,73.60800,60.61000,60.76000,0.58000,0.58000,1.70530,0.48710,0.95090,28.69490,8.11080,8.11080,5.96470,3.89640,0.22940,4.16690,1.40660,63.98190,2.39550,11.11310,0.89370,1.22880,24.35320,2.3426,1.2811
2013-06-30,860.52800,614.32600,246.20200,122.61200,-2.87900,192.95900,53.24300,-17.93000,35.31300,12.41100,22.90200,22.90200,,22.90200,124.43600,53.24300,60.55000,60.68700,0.38000,0.38000,1.82920,0.49780,0.99320,28.61060,6.18720,6.18720,4.10360,2.66140,0.22460,3.94970,1.47300,61.09820,1.61880,8.06340,0.59760,0.81300,23.36450,1.6146,0.4961
2013-03-31,862.16300,636.02400,226.13900,128.47000,-2.83500,191.31100,34.82800,-19.34800,15.48000,4.97800,10.50200,10.50200,,10.50200,98.51500,34.82800,60.46400,60.63000,0.17000,0.17000,1.90340,0.49620,0.98810,26.22930,4.03960,4.03960,1.79550,1.21810,0.22670,4.40230,1.44680,62.20630,0.73780,3.69590,0.27610,0.37170,23.53190,0.65300,-0.52350
2012-12-31,558.96190,399.74290,159.21900,75.62800,-2.50800,122.98810,36.23090,-13.78800,22.44300,-39.43100,61.87400,61.87400,,61.87400,84.21090,36.23100,53.88400,54.07900,1.14000,1.13000,1.86060,0.49490,0.98320,28.48480,6.48180,6.48180,4.01510,11.06950,0.14560,2.26510,0.97510,92.29380,4.32060,23.58790,1.61210,2.18250,23.71570,1.6539,0.5088
2012-09-30,533.80600,372.94000,160.86600,60.33900,-2.48800,104.12700,56.73900,-38.07200,18.66700,6.30800,12.35900,12.35900,,12.35900,100.94700,56.73900,53.37400,53.56500,0.23000,0.23000,3.03450,0.44390,0.80400,30.13570,10.62920,10.62920,3.49700,2.31530,0.21790,5.83320,1.23060,73.13270,1.22760,1.77260,0.50460,0.68270,18.85800,1.0589,0.1822
2012-06-30,523.11800,367.62300,155.49500,66.79400,-2.50500,107.96200,47.53300,-11.04300,36.49000,13.06400,23.42600,23.42600,,23.42600,89.08700,47.53300,53.30800,53.50500,0.44000,0.44000,2.39540,0.35460,0.55600,29.72470,9.08650,9.08650,6.97550,4.47810,0.24650,6.36220,1.22330,73.57110,2.43790,3.41330,1.10380,1.57340,18.02170,2.7327,1.7638
2012-03-31,572.02200,400.31500,171.70700,70.75900,-2.41600,110.00600,61.70100,-11.57100,50.13000,18.11500,32.01500,32.01500,,32.01500,101.31500,61.70100,53.22700,53.48800,0.60000,0.60000,2.57690,0.35750,0.56410,30.01760,10.78650,10.78650,8.76360,5.59680,0.27330,6.93850,1.15950,77.61970,3.36550,4.66290,1.52970,2.16240,17.86240,0.55250,0.04330
2011-12-31,545.88600,373.14200,172.74400,75.38500,-2.44900,113.49690,59.24700,-10.87100,48.37600,10.14300,38.23300,38.23300,,38.23300,97.70110,59.24710,52.96100,53.32400,0.72000,0.71000,2.33630,0.37060,0.59810,31.64470,10.85340,10.85340,8.86190,7.00380,0.26170,6.63460,1.13980,78.96230,4.24350,5.98370,1.83300,2.67070,16.94130,0.5312,-0.1082
2011-09-30,556.05300,386.51800,169.53500,65.70400,-2.43500,102.74300,66.79200,-10.76300,56.02900,18.89600,37.13300,37.13300,,37.13300,104.16300,66.79200,53.02300,53.37000,0.70000,0.70000,2.09940,0.38780,0.64350,30.48900,12.01180,12.01180,10.07620,6.67800,0.27660,7.20930,1.21990,73.77470,4.41950,6.57760,1.84710,2.70580,15.84160,1.4183,0.5351
2011-06-30,447.23500,307.75400,139.48100,58.25400,-2.40700,87.59700,51.88400,-7.77400,44.11000,14.95400,29.15600,29.15600,,29.15600,81.51100,51.88400,52.93900,53.36200,0.55000,0.55000,2.66220,0.38380,0.63060,31.18740,11.60110,11.60110,9.86280,6.51920,0.22760,6.51060,1.16650,77.15350,3.40060,4.54290,1.48370,2.09530,16.18100,1.1378,0.6254
2011-03-31,434.96200,312.57700,122.38500,54.79400,-2.38900,82.64300,39.74200,-3.57900,36.16300,13.43300,22.73000,22.73000,,22.73000,68.20500,39.74200,52.79800,53.15800,0.43000,0.43000,3.53460,0.39280,0.65560,28.13690,9.13690,9.13690,8.31410,5.22570,0.23130,7.13370,1.19360,75.40440,2.76560,3.51620,1.20860,1.67930,15.53630,0.27950,-0.34320
2010-12-31,417.05800,290.77000,126.28800,55.98000,-2.50800,83.29000,42.99800,-5.85400,37.14400,13.81500,23.32900,23.32900,0.00000,23.32900,71.00800,42.99800,52.62200,52.93200,0.44000,0.44000,2.45700,0.25750,0.35710,30.28070,10.30980,10.30980,8.90620,5.59370,0.26030,6.52740,1.18550,75.91640,2.98770,3.84860,1.45580,2.21830,14.79620,1.3275,0.5406
2010-09-30,487.65100,335.27300,152.37800,53.61900,-2.49500,79.00600,73.37200,-10.16100,63.21100,24.38400,38.82700,38.82700,0.00000,38.82700,99.50500,73.37200,52.65800,52.96300,0.74000,0.73000,2.36910,0.27140,0.37940,31.24730,15.04600,15.04600,12.96230,7.96200,0.31130,7.85370,1.31630,68.37550,5.26290,6.87570,2.47880,3.83470,14.00120,1.065,0.3317
2010-06-30,471.63900,324.28000,147.35900,50.72900,-2.60200,75.43600,71.92300,-4.93800,66.98500,11.46800,55.51700,55.51700,2.41200,57.92900,97.37300,71.92300,52.58100,52.84900,1.10000,1.10000,2.34220,0.30900,0.45470,31.24400,15.24960,15.24960,14.20260,12.28250,0.30540,7.91660,1.27610,70.52600,8.16230,10.89790,3.59510,5.64020,12.92790,1.997,1.9186
2010-03-31,354.89600,260.41700,94.47900,45.48400,-2.70200,70.86000,23.61900,-6.48200,17.13700,7.08900,10.04800,10.04800,0.38200,10.43000,49.72700,23.61900,52.50200,52.74200,0.20000,0.20000,2.88550,0.31790,0.46920,26.62160,6.65520,6.65520,4.82870,2.93890,0.25040,6.28420,1.11320,80.84830,1.56480,2.13170,0.70900,1.06730,12.23060,-0.15560,-0.45370
2009-12-31,346.96890,252.81600,94.15290,41.59400,-2.68900,66.23000,27.92290,-6.35000,21.57300,8.67800,12.89500,12.89500,1.02700,13.92200,53.27090,27.92300,49.63300,49.86600,0.27500,0.27500,2.65840,0.32780,0.49080,27.13590,8.04770,8.04770,6.21760,4.01250,0.24760,6.10420,1.20790,74.50930,2.10080,2.90720,0.92040,1.41210,11.70040,0.5686,0.2257
2009-09-30,305.60800,210.90000,94.70800,46.41600,-2.64400,67.70900,26.99900,-11.29800,15.70100,6.92800,8.77300,8.77300,0.41200,9.18500,48.78700,26.99900,50.84000,51.10400,0.18000,0.18000,2.54900,0.01220,0.03320,30.99000,8.83450,8.83450,5.13760,3.00550,0.22390,5.37090,1.10870,81.17280,1.48940,2.06710,0.64270,1.47120,11.23880,0.275,0.0857
2009-06-30,215.33700,146.25400,69.08300,37.77800,-2.63400,52.65300,16.43000,-1.59800,14.83200,6.20800,8.62400,8.62400,,8.62400,31.72900,16.43000,47.55400,47.77800,0.18000,0.18000,2.17420,0.00060,0.13020,32.08130,7.62990,7.62990,6.88780,4.00490,0.23960,5.23490,1.38940,64.77840,1.92420,2.48850,0.95970,1.92310,9.41970,0.7772,0.5708
2009-03-31,206.30600,143.51300,62.79300,37.36900,-2.65000,52.08000,10.71300,-1.34700,9.36600,4.41100,4.95500,4.95500,,4.95500,25.79000,10.71300,47.49600,47.72400,0.10500,0.10500,2.95760,0.10930,0.13950,30.43680,5.19280,5.19280,4.53990,2.40180,0.23630,5.29200,1.31670,68.35180,1.14300,1.48590,0.56760,1.01810,9.12330,0.24960,-0.25090
