Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,34.61800,18.30700,16.31100,8.99800,13.50600,22.50400,-6.19300,-0.18600,-6.37900,-0.39200,-5.98700,-5.98700,-5.98700,-5.20700,-6.19300,21.33400,21.33400,-0.28000,-0.28000,5.26450,0.15810,0.25370,47.11710,-17.88950,-17.88950,-18.42680,-17.29450,0.23860,0.40930,1.87510,47.99760,-6.11650,-6.36900,-4.12700,-5.14960,4.55440,0.2285,0.0725
2018-09-30,34.40500,17.85700,16.54800,8.80400,14.55900,23.36300,-6.81500,-0.18600,-7.00100,0.06900,-7.07000,-7.07000,-7.07000,-5.76500,-6.81500,21.40300,21.40300,-0.33000,-0.33000,5.48980,0.16910,0.25180,48.09770,-19.80820,-19.80820,-20.34880,-20.54930,0.22920,0.36300,1.75640,51.24020,-7.03740,-7.32020,-4.71020,-5.84760,4.67660,-0.0159,-0.1082
2018-06-30,28.54200,14.88200,13.66000,8.36300,13.08400,21.26900,-7.60900,-0.08400,-7.69300,0.03900,-7.73200,-7.73200,-7.73200,-6.53600,-7.60900,21.33300,21.33300,-0.36000,-0.36000,6.64760,0.15790,0.20960,47.85930,-26.65900,-26.65900,-26.95330,-27.08990,0.19200,0.27930,1.42600,63.11540,-7.45420,-7.74390,-5.20160,-6.27730,4.84820,-0.2185,-0.2357
2018-03-31,25.06800,13.30600,11.76200,8.00300,14.08400,26.01400,-14.25200,-0.13900,-14.39100,0.05100,-14.44200,-14.44200,-14.44200,-13.17100,-14.25200,21.12500,21.12500,-0.68000,-0.68000,7.99950,0.16690,0.20790,46.92040,-56.85340,-56.85340,-57.40790,-57.61130,0.16380,0.24320,1.47260,61.11660,-13.30320,-13.79650,-9.43650,-11.08260,5.08910,-0.54610,-0.57910
2017-12-31,26.86300,13.85400,13.00900,8.91200,13.62100,22.53300,-9.52400,-0.05900,-9.58300,-0.24900,-9.33400,-9.33400,-9.33400,-8.46900,-9.52400,20.68000,20.68000,-0.45000,-0.45000,6.51520,0.04990,0.09470,48.42720,-35.45400,-35.45400,-35.67360,-34.74670,0.17670,0.29420,1.20770,74.52480,-7.84750,-8.11220,-6.13940,-7.45600,5.67120,-0.1481,-0.1694
2017-09-30,32.59900,15.60600,16.99300,8.84600,12.83000,21.67600,-4.68300,-0.11800,-4.80100,0.05000,-4.85100,-4.85100,-4.85100,-3.62300,-4.68300,20.82600,20.82600,-0.23000,-0.23000,7.48610,0.05630,0.10030,52.12740,-14.36550,-14.36550,-14.72750,-14.88080,0.20600,0.34060,1.27290,70.70460,-3.86710,-3.99060,-3.06530,-3.64930,5.98630,-0.4833,-0.5786
2017-06-30,34.11100,15.94000,18.17100,7.11900,11.86600,18.98500,-0.81400,-0.11800,-0.93200,0.04500,-0.97700,-0.97700,-0.97700,0.23000,-0.81400,20.63600,20.63600,-0.05000,-0.05000,5.92960,0.06470,0.10990,53.27020,-2.38630,-2.38630,-2.73230,-2.86420,0.20360,0.36710,1.33700,67.31730,-0.77240,-0.79690,-0.58320,-0.72250,6.06380,-0.2869,-0.4271
2017-03-31,31.72700,14.95900,16.76800,7.34300,11.42300,18.76600,-1.99800,-0.10500,-2.10300,0.05700,-2.16000,-2.16000,-2.16000,-1.04200,-1.99800,20.34400,20.34400,-0.11000,-0.11000,6.06960,0.07460,0.11720,52.85090,-6.29750,-6.29750,-6.62840,-6.80810,0.18980,0.38170,1.50710,59.71820,-1.72490,-1.78000,-1.29240,-1.59620,6.07450,-0.81700,-0.87700
2016-12-31,33.65500,15.26700,18.38800,7.40300,10.64000,18.04300,0.34500,-0.17200,0.17300,0.07000,0.10300,0.10300,0.10300,1.12100,0.34500,10.77800,10.77800,1.17000,1.17000,5.85970,0.08400,0.12170,54.63680,1.02510,1.02510,0.51400,0.30600,0.20090,0.55050,1.92900,46.65670,0.08300,0.08570,0.06150,0.07610,6.09870,-0.3177,-0.5072
2016-09-30,31.01300,14.63800,16.37500,6.62200,8.94000,15.56200,0.81300,0.03800,0.85100,0.04300,0.80800,0.80800,0.20000,1.60900,0.81300,15.31800,16.85900,0.01000,0.01000,6.19280,0.12380,0.17130,52.80040,2.62150,2.62150,2.74400,0.64490,0.26100,0.71450,1.76900,50.87510,0.96440,1.01120,0.68000,0.84500,4.46140,0.8983,1.0027
2016-06-30,25.98800,12.39600,13.59200,5.72600,7.64400,13.37000,0.22200,-0.43600,-0.21400,0.04000,-0.25400,-0.25400,-3.07900,1.02800,0.22200,4.32100,4.32100,-0.71000,-0.71000,1.65220,0.60320,2.78480,52.30110,0.85420,0.85420,-0.82350,-11.84780,0.37960,0.64470,1.66340,54.10460,0.27470,-3.43340,-0.37100,-0.89350,2.51880,-0.9553,-1.089
2016-03-31,21.63100,10.53300,11.09800,5.43400,7.53200,12.96600,-1.86800,-0.44700,-2.31500,0.01500,-2.33000,-2.33000,-5.15500,-1.10700,-1.86800,4.26700,4.26700,-1.21000,-1.21000,1.55940,0.52420,2.45320,51.30600,-8.63580,-8.63580,-10.70220,-23.83150,0.35740,0.76610,1.74990,51.43040,2.59550,-32.71550,-3.84930,-10.06090,2.50640,-0.50640,-0.61520
2015-12-31,22.62700,10.61000,12.01700,4.63500,6.30100,10.93600,1.08100,0.38400,0.90600,0.08800,0.81800,0.81800,0.81800,1.82700,1.08100,4.12700,4.12700,-0.49000,-0.49000,2.05690,0.50540,1.51810,53.71460,4.77750,4.77750,4.00410,3.61520,0.42820,0.89630,1.75550,51.26660,-0.96200,9.07880,1.54780,3.12970,2.95030,0.7093,0.6851
2015-09-30,20.66400,10.04800,10.61600,4.30400,5.71000,10.01400,0.60200,-0.56000,0.04200,0.02900,0.01300,0.01300,-2.81300,1.07700,0.60200,3.90400,3.90400,-0.72000,-0.72000,,,,51.37440,2.91330,2.91330,0.20330,-13.61310,,,,,,,,,,1.087,-0.5806
2015-06-30,19.12300,8.96000,10.16300,4.02300,4.93000,8.95300,1.21000,-0.20600,1.00400,0.03000,0.97400,0.97400,-1.85100,1.66500,1.21000,3.84500,3.84500,-0.48000,-0.48000,,,,53.14540,6.32750,6.32750,5.25020,-9.67940,,,,,,,,,,-0.4939,-0.5346
2015-03-31,16.06500,8.01500,8.05000,4.05800,4.72500,8.78300,-0.73300,-0.15300,-0.88600,0.01900,-0.90500,-0.90500,-3.73000,-0.28500,-0.73300,3.68600,3.68600,-1.01000,-1.01000,,,,50.10890,-4.56270,-4.56270,-5.51510,-23.21820,,,,,,,,,,-0.46500,-0.53770
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
