Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,0.15720,0.14350,0.01360,0.56170,1.05010,-0.32570,1.93750,-1.92390,0.05490,-1.86890,,-1.86890,-1.86890,,-1.86890,-1.88370,-1.92390,43.26000,43.26000,-0.04000,-0.04000,13.24140,,0.01310,8.68120,-1224.08700,-1224.08700,-1189.13600,-1189.13600,0.01210,2.70990,0.49500,181.80440,-15.38680,-15.38680,-14.42230,-15.38680,0.18720,-0.02090,-0.02160
2021-12-31,0.17450,0.11510,0.05940,0.05460,0.32770,-0.55350,0.93570,-0.87630,0.15570,-0.72060,,-0.72060,-0.72060,,-0.72060,-0.83610,-0.87630,41.71600,41.71600,-0.04000,-0.04000,16.12470,0.00200,0.01210,34.04590,-502.10590,-502.10600,-412.86820,-412.86820,0.01240,5.02890,0.84910,105.99750,-5.49130,-5.49130,-5.13890,-5.48040,0.30330,-0.0241,-0.0246
2021-09-30,0.63480,0.52130,0.11340,0.05550,0.78090,-0.03460,0.87100,-0.75760,-0.58020,-1.33780,,-1.33780,-1.33780,,-1.33780,-0.71650,-0.75760,64.89000,64.89000,-0.02000,-0.02000,15.90240,0.00640,0.01950,17.87130,-119.34180,-119.34180,-210.74390,-210.74390,0.04400,26.27960,2.09310,42.99750,-9.74950,-9.74950,-9.26460,-9.68690,0.21150,-0.0074,-0.0075
2021-06-30,0.26170,0.20860,0.05310,0.04720,0.63540,-0.03400,0.71660,-0.66350,0.18340,-0.48010,,-0.48010,-0.48010,,-0.48010,-0.62320,-0.66350,61.44000,61.44000,-0.00670,-0.00670,3.03350,0.30920,0.51750,20.29080,-253.56730,-253.56730,-183.48550,-183.48550,0.04210,18.01700,1.72150,52.27900,-12.37610,-12.37610,-7.72390,-8.54910,0.06310,-0.0086,-0.0086
2021-03-31,0.36350,0.29230,0.07120,0.06320,0.68810,-0.03910,0.79040,-0.71920,0.03670,-0.68250,,-0.68250,-0.68250,,-0.68250,-0.67870,-0.71920,61.44000,61.44000,-0.01330,-0.01330,3.04120,0.29860,0.50950,19.58930,-197.87240,-197.87240,-187.78140,-187.78140,0.05300,11.78100,1.04470,86.15230,-16.09350,-16.09350,-9.96010,-11.28780,0.06900,-0.00710,-0.00710
2020-12-31,0.38980,0.35960,0.03020,0.06240,-0.16440,-0.73030,0.62830,-0.59810,0.04930,-0.54880,,-0.54880,-0.54880,,-0.54880,-0.55830,-0.59810,61.44000,61.44000,-0.00670,-0.00670,1.91000,0.04050,0.08260,7.75260,-153.42240,-153.42240,-140.78250,-140.78250,0.06970,8.46170,2.04560,43.99620,-11.42190,-11.42190,-9.81130,-10.95950,0.07820,-0.0037,-0.0037
2020-09-30,0.54400,0.38440,0.15960,0.06200,0.53930,-0.03400,0.63530,-0.47570,0.03730,-0.43840,,-0.43840,-0.43840,,-0.43840,-0.43600,-0.47570,61.44000,61.44000,-0.00670,-0.00670,3.77980,0.04570,0.07600,29.34400,-87.44030,-87.44030,-80.58040,-80.58040,0.09010,5.82400,1.63830,54.93640,-8.20680,-8.20690,-7.26370,-7.83170,0.08690,-0.0088,-0.0088
2020-06-30,0.43450,0.31320,0.12140,0.06180,0.68550,-0.03400,0.78130,-0.65990,0.03220,-0.62770,,-0.62770,-0.62770,,-0.62770,-0.61980,-0.65990,61.44000,61.44000,-0.01330,-0.01330,4.77020,0.05040,0.07140,27.93500,-151.85960,-151.85960,-144.44140,-144.44140,0.06760,4.54270,1.55350,57.93520,-11.04790,-11.04790,-9.76190,-10.49140,0.09250,-0.0087,-0.0087
2020-03-31,0.31060,0.33810,-0.02750,0.07040,0.83840,-0.03400,0.94280,-0.97030,0.04800,-0.92230,,-0.92230,-0.92230,,-0.92230,-0.93010,-0.97030,61.44000,61.44000,-0.01330,-0.01330,3.95360,,,-8.84170,-312.38020,-312.38020,-296.93470,-296.93470,0.04700,4.38020,1.21580,74.02500,-15.27600,-15.27600,-13.96530,-15.27600,0.09830,-0.01060,-0.01060
2019-12-31,0.34870,0.27420,0.07450,0.06220,0.87850,-0.04020,1.48740,-1.41290,0.14250,-1.27040,,-1.27040,-1.27040,,-1.27040,-0.87470,-1.41290,61.41900,61.41900,-0.02670,-0.02670,5.63540,,0.00750,21.36260,-405.20830,-405.20820,-364.35300,-364.35300,0.04820,4.35690,2.53880,35.44920,-18.99400,-18.99400,-17.57500,-18.99400,0.10890,-0.0093,-0.0093
2019-09-30,0.43930,0.55950,-0.12020,0.06630,0.73300,-0.04000,0.83930,-0.95950,0.00940,-0.95010,,-0.95010,-0.95010,,-0.95010,-0.91710,-0.95950,61.44000,61.44000,-0.01330,-0.01330,9.12540,,0.00640,-27.35950,-218.42030,-218.42030,-216.28160,-216.28160,0.05350,6.76690,2.32440,38.71930,-12.22860,-12.70450,-11.56720,-12.22860,0.12650,-0.011,-0.011
2019-06-30,0.51850,0.37670,0.14180,0.06470,0.46420,-0.03500,0.56400,-0.42220,0.00230,-0.41980,,-0.41980,-0.41980,,-0.41980,-0.37110,-0.42220,61.44000,61.44000,-0.00670,-0.00670,8.20430,,0.00590,27.34310,-81.41690,-81.41690,-80.96890,-80.96890,0.05720,4.25790,1.70930,52.65180,-4.95830,-5.14520,-4.63040,-4.95830,0.13780,-0.0013,-0.0019
2019-03-31,0.15390,0.13170,0.02220,0.06200,0.46110,-0.03500,0.55810,-0.53590,0.00070,-0.53520,,-0.53520,-0.53520,,-0.53520,-0.50090,-0.53590,61.37550,61.37550,-0.00670,-0.00670,11.49990,0.00090,0.00560,14.39540,-348.25420,-348.25420,-347.78310,-347.78310,0.01630,2.89860,0.27940,322.13440,-5.98270,-6.19580,-5.65410,-5.97710,0.14560,-0.00600,-0.00900
2018-12-31,0.06070,0.02890,0.03180,0.05480,0.31080,-0.05000,0.41560,-0.38380,0.00080,-0.38300,,-0.38300,-0.38300,,-0.38300,-0.35740,-0.38380,56.66850,56.66850,0.00000,0.00000,22.13410,,,52.41450,-632.31410,-632.31420,-631.06160,-631.06160,0.00650,0.41390,1.20110,74.93150,-4.22490,-4.22490,-4.12830,-4.22490,0.14770,-0.0063,-0.0137
2018-09-30,0.13910,0.08130,0.05780,0.05890,0.31270,-0.03000,0.40160,-0.34380,0.00130,-0.34250,,-0.34250,-0.34250,,-0.34250,-0.34330,-0.34380,61.28250,61.28250,-0.00670,-0.00670,21.31180,,,41.53210,-247.19060,-247.19060,-246.24380,-246.24380,0.01470,1.46730,1.41530,63.58980,-3.71680,-3.71680,-3.62630,-3.71680,0.15020,-0.0084,-0.0822
2018-06-30,0.03980,0.00980,0.03000,0.05680,0.64960,-0.03000,0.73640,-0.70640,-0.38890,-1.09530,,-1.09530,-1.09530,,-1.09530,-0.41080,-0.70640,51.96150,51.96150,-0.02000,-0.02000,10.00290,,0.01450,75.46260,-1775.70900,-1775.70900,-2753.33900,-2753.33900,0.01040,0.14720,2.07190,43.43890,-31.83830,-31.83830,-28.66580,-31.83830,0.05640,-0.0075,-0.0075
2018-03-31,0.06860,0.01790,0.05060,0.05100,0.11930,-0.03000,0.20040,-0.14970,-0.05410,-0.20380,,-0.20380,-0.20380,,-0.20380,-0.10750,-0.14970,51.86250,51.86250,-0.00670,-0.00670,0.68840,-0.80180,-0.44500,73.85340,-218.39480,-218.39480,-297.34070,-297.34070,0.18010,0.27030,1.53290,58.71290,73.73660,73.73660,-53.53830,132.85510,-0.00530,-0.00270,-0.00270
2017-12-31,-0.26570,-0.21790,-0.04790,0.04360,0.07990,-0.03000,0.15350,-0.20130,-0.07150,-0.27290,,-0.27210,-0.27210,,-0.27210,-0.15910,-0.20130,51.86250,51.86250,-0.00650,-0.00650,0.99000,9.30580,-1.12040,18.01080,75.76310,75.76310,102.68740,102.38630,-0.54170,-4.59310,-9.88720,-9.10270,374.73190,374.73180,-55.46210,-3112.44700,-0.00140,-0.0035,-0.0035
2017-09-30,0.26570,0.19160,0.07410,0.05470,0.09090,-0.03000,0.17560,-0.10150,-0.03910,-0.14060,,-0.14060,-0.14060,,-0.14060,-0.06110,-0.10150,51.86250,51.86250,-0.00270,-0.00270,1.51420,0.14480,0.16930,27.88780,-38.20290,-38.20290,-52.91960,-52.91960,0.33890,2.52280,2.52950,35.58030,-59.63420,-59.63430,-17.93570,-50.99880,0.00450,-0.003,-0.003
2017-06-30,0.62860,0.54490,0.08370,0.05550,0.10250,-0.03000,0.18790,-0.10420,0.00000,-0.10420,0.00080,-0.10500,-0.10500,,-0.10500,-0.10370,-0.10420,51.86250,51.86250,-0.00200,-0.00200,1.58250,,,13.31990,-16.57410,-16.57410,-16.57090,-16.69820,0.80610,6.43680,28.38700,3.17050,-35.41320,-35.41320,-13.46060,-35.41320,0.00570,0.0003,0.0003
2017-03-31,0.26950,0.20760,0.06190,0.05450,0.09090,-0.03000,0.17540,-0.11350,0.00480,-0.10870,,-0.10870,-0.10870,,-0.10870,-0.11310,-0.11350,51.86250,51.86250,-0.00210,-0.00210,0.89260,,,22.95540,-42.12680,-42.12680,-40.34660,-40.34660,0.58680,2.12720,2.55450,35.23240,583.95440,583.95640,-23.67350,583.95550,-0.00040,-0.00240,-0.00240
2016-12-31,0.69360,0.65820,0.03540,0.06570,0.09030,-0.03140,0.18740,-0.15190,-0.00730,-0.15920,-0.00110,-0.15810,-0.15810,,-0.15810,-0.15150,-0.15190,51.86250,51.86250,-0.00450,-0.00450,1.04860,,,5.10500,-21.90460,-21.90460,-22.95200,-22.79270,1.42820,9.60990,19.32360,4.65750,-294.08260,-294.08300,-32.55300,-294.08290,0.00100,-0.0015,-0.0016
2016-09-30,0.25730,0.19090,0.06640,0.05330,0.08830,-0.03000,0.17150,-0.10510,0.00590,-0.09920,0.00080,-0.10000,-0.10000,,-0.10000,-0.10480,-0.10510,51.86250,51.86250,0.00000,0.00000,1.61150,,,25.81630,-40.83520,-40.83520,-38.52980,-38.84060,0.47720,4.69380,7.15930,12.57100,-45.09270,-45.09270,-18.53420,-45.09270,0.00430,-0.0012,-0.0012
2016-06-30,0.08660,0.01170,0.07490,0.04650,0.09410,-0.03000,0.17050,-0.09560,0.00210,-0.09360,,-0.09360,-0.09360,,-0.09360,-0.09540,-0.09560,51.86250,51.86250,0.00000,0.00000,1.93300,,,86.50280,-110.43960,-110.43960,-108.05050,-108.05050,0.13580,0.28350,1.14180,78.82210,-29.09440,-29.09440,-14.67530,-29.09440,0.00620,-0.0023,-0.0023
2016-03-31,0.08440,0.00570,0.07870,0.03650,0.12650,-0.03000,0.19300,-0.11440,-0.00060,-0.11500,0.00080,-0.11580,-0.11580,,-0.11580,-0.11420,-0.11440,53.36250,53.36250,-0.00220,-0.00220,,,,93.20990,-135.51620,-135.51620,-136.28170,-137.22970,,,,,,,,,,-0.00270,-0.00280
2015-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0117,0.0119
2015-09-30,0.00960,0.00200,0.00760,,0.04440,,0.04440,-0.03680,-0.00190,-0.03870,0.00080,-0.03950,-0.03950,,-0.03950,-0.03670,-0.03680,9.87000,9.87000,0.00000,0.00000,,,,78.97200,-382.29500,-382.29500,-401.79640,-410.10380,,,,,,,,,,-0.0045,-0.0046
2015-06-30,0.00200,0.00200,0.00000,,0.03470,,0.03470,-0.03470,0.00850,-0.02620,,-0.02620,-0.02620,,-0.02620,-0.03460,-0.03470,9.87000,9.87000,0.00000,0.00000,,,,-0.84660,-1728.28700,-1728.28700,-1303.63500,-1303.63500,,,,,,,,,,-0.0072,-0.0073
2015-03-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2014-03-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
