Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2.44700,1.74400,0.70300,,,-5.51200,5.51200,-4.80900,0.22300,-4.58400,,-4.58400,-4.58400,,-4.59000,-4.42600,-4.80900,1.13550,1.13550,-4.00000,-4.00000,2.59090,0.01260,0.02270,28.72910,-196.52640,-196.52640,-187.33140,-187.57660,0.08750,3.34100,2.12050,42.44380,-20.60040,-58.98100,-16.38840,-20.34080,19.59750,-2.05560,-2.06440
2021-12-31,2.43500,1.79000,0.64500,,,-3.55000,3.55000,-2.90500,0.70300,-2.20200,,-2.20200,-2.20200,,-2.20500,-2.50100,-2.90500,1.05490,1.05490,-2.00000,-2.00000,3.19910,0.01280,0.02300,26.48870,-119.30190,-119.30180,-90.43120,-90.55440,0.08000,3.17380,3.49350,25.76180,-8.94980,-22.27170,-7.23410,-8.83520,21.66990,-1.7112,-1.8081
2021-09-30,2.24600,1.71800,0.52800,,,-2.96700,2.96700,-2.43900,0.58500,-1.85400,,-1.85400,-1.85400,,-1.86000,-2.07600,-2.43900,1.13540,1.13540,-1.60000,-1.60000,4.13650,0.01350,0.02410,23.50850,-108.59300,-108.59300,-82.54680,-82.81390,0.07110,2.52650,3.94040,22.84060,-7.15360,-16.91300,-5.86620,-7.05720,22.82630,-1.6596,-1.904
2021-06-30,2.34400,1.59300,0.75100,,,-2.88300,2.88300,-2.13200,-0.87800,-3.01000,,-3.01000,-3.01000,,-3.01300,-1.78600,-2.13200,1.05210,1.05210,-2.80000,-2.80000,4.66740,0.01350,0.02370,32.03930,-90.95560,-90.95560,-128.41300,-128.54090,0.06990,2.86510,5.29120,17.00940,-11.04260,-24.94610,-8.97440,-10.89360,24.00850,-1.4532,-1.5513
2021-03-31,1.82400,1.35600,0.46800,,,-2.60500,2.60500,-2.13700,0.68600,-1.45100,,-1.45100,-1.45100,,-1.45200,-1.80300,-2.13700,0.89320,0.89320,-1.60000,-1.60000,0.92250,0.01970,0.03150,25.65790,-117.16010,-117.16010,-79.55040,-79.60530,0.08930,2.87290,2.91840,30.83880,-9.96700,166.59030,-7.10470,-9.77100,16.05780,-1.41070,-1.61780
2020-12-31,1.94100,1.46400,0.47700,,,-2.72900,2.72900,-2.25200,0.38300,-1.86900,,-1.86900,-1.86900,,-1.86900,-1.92300,-2.25200,0.82390,0.82390,6.80000,6.80000,0.90290,0.03270,0.08290,24.57500,-116.02260,-116.02260,-96.29050,-96.29050,0.09370,4.18290,2.22080,40.52550,-13.19730,124.18590,-9.02330,-12.76640,16.11420,-1.5479,-1.5821
2020-09-30,1.62700,1.25000,0.37700,,,-2.80900,2.80900,-2.43200,-0.86000,-3.29200,,-3.29200,-3.29200,,-3.30200,-2.10300,-2.43200,0.80040,0.80040,-4.20000,-4.20000,0.88830,0.04200,0.08480,23.17150,-149.47760,-149.47760,-202.33560,-202.95020,0.07850,4.46430,1.49820,60.07380,-23.75010,161.13550,-15.89030,-22.75210,16.62290,-1.2006,-1.2653
2020-06-30,1.30800,1.13700,0.17100,,,-2.43000,2.43000,-2.25900,0.02700,-2.23200,,-2.23200,-2.23200,,-2.24900,-2.25900,-2.25900,0.56770,0.56770,-4.00000,-4.00000,0.43060,0.05580,0.09350,13.07340,-172.70640,-172.70640,-170.64220,-171.94190,0.06870,4.87980,0.96600,93.16510,-17.67640,63.49930,-11.72640,-16.69040,17.27710,-2.4789,-2.4393
2020-03-31,1.21600,1.09100,0.12500,,,-2.32800,2.32800,-2.20300,-1.00200,-3.20500,,-3.20500,-3.20500,,-6.54900,-1.18500,-2.20300,0.41860,0.41860,-15.60000,-15.60000,0.25110,0.02640,0.24940,10.27960,-181.16780,-181.16780,-263.56910,-538.56910,0.06400,5.59490,1.37710,65.35360,-28.40050,62.65890,-16.87290,-27.65080,23.74290,-3.79600,-3.85330
2019-12-31,0.68800,0.70700,-0.01900,,,-4.25800,4.25800,-4.27700,0.42600,-3.85100,,-3.78100,-3.78100,,-3.78100,-2.21600,-4.27700,0.28480,0.28480,-9.80000,-9.80000,0.43330,0.02340,0.06300,-2.76160,-621.65670,-621.65680,-559.73800,-549.56370,0.03530,3.84240,1.19860,75.08720,-28.63310,109.49890,-19.37880,-27.96180,33.43890,-9.466,-9.5007
2019-09-30,0.78400,0.75600,0.02800,,,-2.39100,2.39100,-2.36300,0.46600,-1.89700,,-1.89700,-1.89700,,-1.89700,-1.97400,-2.36300,0.30930,0.30930,-6.20000,-6.20000,0.63710,0.02130,0.05790,3.57140,-301.40310,-301.40310,-241.96430,-241.96430,0.03480,4.15380,1.13130,79.55360,-12.40360,59.05980,-8.42180,-12.13930,42.86440,-5.3512,-5.4035
2019-06-30,0.94200,0.77000,0.17200,,,-2.46700,2.46700,-2.29500,-3.61800,-5.91300,,-5.91300,-5.91300,,-5.91300,-1.88500,-2.29500,0.28280,0.28280,-21.00000,-21.00000,0.49070,0.02440,0.03860,18.25900,-243.63060,-243.63060,-627.70700,-627.70700,0.04240,4.07410,1.06680,84.36310,-41.56180,130.32840,-26.62910,-40.54720,47.47870,-6.3657,-6.4544
2019-03-31,0.71300,0.67500,0.03800,,,-2.09700,2.09700,-2.05900,0.40700,-1.65200,,-1.65200,-1.65200,,-1.65200,-1.80600,-2.05900,0.17210,0.17210,-9.60000,-9.60000,0.14400,0.03700,0.37890,5.32960,-288.77980,-288.77980,-231.69710,-231.69710,0.03290,4.53020,0.89010,101.10800,-16.80060,17.96630,-7.63440,-16.17860,45.68180,-10.91810,-10.93550
2018-12-31,0.68500,0.64800,0.03700,,,-6.77000,5.20100,-5.16400,-1.69000,-6.85400,,-6.57500,-6.57500,,-6.94900,-0.27700,-5.16400,0.07210,0.07210,-38.80000,-38.80000,0.13030,0.06250,0.83370,5.40150,-753.86830,-753.86830,-1000.58300,-1014.45200,0.03170,3.28930,0.99280,90.65690,-107.38200,49.93160,-30.43280,-100.67370,53.26660,-31.672,-32.165
2018-09-30,0.65000,0.66100,-0.01100,,,-2.83100,4.10600,-4.11700,0.26800,-3.84900,,-3.84900,-3.84900,,-3.84900,-4.05900,-4.11700,0.07740,0.07740,-49.80000,-49.80000,0.14250,0.22950,0.40310,-1.69230,-633.38460,-633.38460,-592.15390,-592.15390,0.02640,3.77710,0.98780,91.10770,-41.92810,28.53230,-15.61460,-32.30380,115.87070,-9.8487,-10.0657
2018-06-30,0.81700,0.64200,0.17500,,,-2.35800,2.35800,-2.18300,-0.64800,-2.83100,,-2.83100,-2.83100,,-3.16500,-1.55200,-2.18300,0.06920,0.06920,-45.80000,-45.80000,0.12480,0.18900,0.30640,21.41980,-267.19710,-267.19710,-346.51170,-387.39290,0.03160,3.75440,1.08640,82.83970,-23.20680,23.57400,-10.93520,-18.82060,162.13970,-24.8928,-25.4098
2018-03-31,0.71200,0.68800,0.02400,,,-2.17800,2.47200,-2.44800,0.00900,-2.43900,,-2.43900,-2.43900,,-5.95300,-2.09500,-2.44800,0.04190,0.04190,-142.00000,-142.00000,0.13780,0.18250,0.27750,3.37080,-343.82020,-343.82020,-342.55620,-836.09550,0.02730,4.32700,1.28990,69.77530,-18.19060,21.93150,-9.34730,-14.87010,204.40240,-27.32700,-27.44630
2017-12-31,0.94500,0.61800,0.32700,,,-2.50800,10.80800,-10.48100,0.50500,-9.97600,,-9.97600,-9.97600,,-13.39500,-0.81800,-10.48100,0.01550,0.01550,3370.31500,3370.31500,0.17360,0.18430,0.27480,34.60320,-1109.10000,-1109.10100,-1055.66100,-1417.46000,0.03470,3.83850,1.29450,69.52380,-76.59120,82.32380,-36.59570,-62.47890,383.00950,-251.6,-260.843
2017-09-30,0.27000,0.34700,-0.07700,,,-2.54100,3.55600,-3.63300,-2.64700,-6.28000,,-6.28000,-6.28000,,-10.12800,-1.44500,-3.63300,0.02480,0.02480,-407.79610,-407.79610,0.08100,0.00610,0.01060,-28.51850,-1345.55600,-1345.55600,-2325.92600,-3751.11100,0.00770,3.50510,0.53470,168.33330,-30.77530,47.61180,-17.95470,-30.58640,647.69150,-179.2748,-179.2748
2017-06-30,0.26000,0.28400,-0.02400,,,-0.77700,0.77700,-0.80100,-2.87900,-3.68000,,-3.68000,-3.68000,,-8.92800,-0.72600,-0.80100,0.00190,0.00190,-4602.69900,-4602.69900,0.11020,0.00690,0.04380,-9.23080,-308.07690,-308.07690,-1415.38500,-3433.84600,0.00700,2.62960,0.45690,196.96150,-18.63100,24.26960,-9.94330,-18.48600,925.05240,-0.8198,-0.8198
2017-03-31,0.24800,0.18200,0.06600,,,-0.66200,0.66200,-0.59600,-0.16200,-0.75800,,-0.75800,-0.75800,,-0.75800,-0.56600,-0.59600,0.00150,0.00150,-506.74670,-506.74670,0.02680,,-0.35690,26.61290,-240.32260,-240.32260,-305.64520,-305.64520,0.20180,12.13330,0.88890,101.25000,3.67160,3.57990,-61.67620,3.67190,-6919.55600,-0.72560,-0.72560
2016-12-31,0.61800,-0.00700,0.62500,,,-1.42000,-0.55400,1.17900,-0.37200,0.80700,,0.80700,0.80700,,0.51800,1.19400,1.17900,0.00140,0.00140,-556.10020,-556.10020,0.18330,-1.97700,-0.83990,101.13270,190.77670,190.77670,130.58260,83.81880,0.73400,-0.07000,1.59280,56.50490,-12.47680,-12.49230,95.84330,-37.18900,-14.36990,-0.7418,-0.7418
2016-09-30,0.36500,0.23100,0.13400,,,-0.49700,0.49700,-0.36300,-0.13600,-0.49900,,-0.49900,-0.49900,,-0.49900,-0.30600,-0.36300,0.00150,0.00150,-344.82760,-344.82760,0.04740,,-0.43840,36.71230,-99.45210,-99.45210,-136.71230,-136.71230,0.17560,6.41670,2.02780,44.38360,2.79930,2.65340,-24.01350,2.79960,-6648.83900,-0.5694,-0.5694
2016-06-30,0.50400,0.24100,0.26300,,,-0.54800,0.54800,-0.28500,-0.15900,-0.44400,,-0.44400,-0.44400,,-0.44400,-0.29500,-0.28500,0.00140,0.00140,-308.84560,-308.84560,0.10180,,-0.47970,52.18250,-56.54760,-56.54760,-88.09520,-88.09520,0.16290,6.17950,1.53660,58.57140,2.72530,2.56370,-14.35040,2.72560,-6348.83300,851.5583,859.9767
2016-03-31,0.23600,0.50500,-0.26900,0.27000,1.70400,,1.97400,-2.24300,0.15200,-2.09100,,-2.09100,-2.09100,-1.17300,-3.65700,-2.16000,-2.24300,0.00230,0.00230,-1620.81100,-1620.81100,0.12270,,-0.47670,-113.98300,-950.42370,-950.42370,-886.01700,-1549.57600,0.06570,11.47730,1.38820,64.83050,13.54800,12.62990,-58.21270,13.56910,-6704.65100,-852.46620,-860.88460
2015-12-31,0.40700,0.56500,-0.15800,0.47900,1.65700,,2.13600,-2.29400,-0.34400,-2.63800,,-2.63900,-2.63900,-16.70000,-20.00100,-2.14800,-2.29400,0.00140,0.00140,-14137.08000,-14137.08000,0.19330,,-0.59250,-38.82060,-563.63620,-563.63630,-648.15740,-4914.25100,0.08450,11.30000,1.54170,58.37840,20.52100,18.86350,-54.79650,20.58500,-0.92220,-0.3193,-0.3154
2015-09-30,0.33000,0.44500,-0.11500,0.45500,1.68600,,2.14100,-2.25600,0.20500,-2.05100,,-2.05100,-2.05100,-5.24800,-7.63000,-2.06900,-2.25600,0.00150,0.00150,-4952.47900,-4952.47900,0.99730,0.07250,1.01240,-34.84850,-683.63640,-683.63640,-621.51520,-2312.12100,0.01350,,0.03570,2523.27200,-30.71730,170.77450,-8.38850,-28.32090,0.48320,-0.191,-0.1954
2015-06-30,0.44200,0.46500,-0.02300,0.46800,1.90800,,2.37600,-2.39900,-0.45600,-2.85500,-0.00100,-2.85400,-2.85400,-0.42100,-3.27500,-2.28400,-2.39900,0.00130,0.00130,-2701.35200,-2701.35200,1.16220,0.30750,0.70260,-5.20360,-542.76030,-542.76030,-645.92760,-740.95030,0.01410,0.17750,0.04550,1978.98200,-26.22200,80.55320,-9.08660,-18.09310,0.88690,-0.1209,-0.1359
2015-03-31,0.75000,0.46500,0.28500,0.45100,1.80400,,2.25500,-1.97000,-0.34800,-2.31800,,-2.31800,-2.31800,-0.72300,-3.37200,-1.92900,-1.97000,0.00100,0.00100,-3241.62300,-3241.62300,1.64740,0.44100,0.84100,38.00000,-262.66670,-262.66670,-309.06670,-449.60000,0.02170,0.15580,0.08990,1001.40000,-23.16840,49.03750,-6.72060,-12.89930,0.84800,-0.37440,-0.37540
2014-12-31,-15.83900,-8.30000,-7.53900,0.07800,-8.52900,,-8.45100,0.91200,0.08100,0.99300,,0.03400,0.03400,-5.82700,-6.09800,-0.01200,0.91200,0.00080,0.00080,-7113.56100,-7113.56100,2.38330,0.52950,1.19590,47.59770,-5.75790,-5.75790,-6.26930,38.49990,-0.52790,,-33.98930,-2.64790,0.52200,0.58600,0.11330,0.24410,0.81140,-0.3045,-0.3054
2014-09-30,4.06400,2.34700,1.71700,0.64100,5.06300,,5.70400,-3.98700,-0.21300,-4.20000,-1.45600,-2.74400,-2.74400,2.66400,-0.38400,-3.47500,-3.98700,0.00080,0.00080,-450.22540,-450.22540,1.39550,0.35410,0.68350,42.24900,-98.10530,-98.10530,-103.34640,-9.44880,0.13170,0.65380,0.54140,166.22540,-26.92050,54.91290,-8.89520,-17.31890,1.39290,-0.5379,-0.5394
2014-06-30,6.76400,4.37100,2.39300,0.78500,5.56300,,6.34800,-3.95500,0.05400,-3.90100,-0.00800,-3.89300,-3.89300,,-4.19800,-3.46700,-3.95500,0.00080,0.00080,-5132.56900,-5132.56900,1.37050,0.37500,0.66680,35.37850,-58.47130,-58.47130,-57.67300,-62.06390,0.21760,1.09030,0.92680,97.10530,-37.75580,74.40750,-12.52130,-23.50560,1.40890,-0.4616,-0.4704
2014-03-31,6.25100,3.75700,2.49400,0.74500,5.28800,,6.03300,-3.53900,-0.13200,-3.67100,0.50500,-4.17600,-4.17600,,-4.40600,-3.04600,-3.53900,0.00080,0.00080,-5402.70500,-5402.70500,1.57590,0.20820,0.26290,39.89760,-56.61490,-56.61490,-58.72660,-70.48470,0.20350,0.92700,1.00970,89.13610,-29.30120,273.83600,-13.59510,-23.13570,1.94540,-0.52620,-0.53240
2013-12-31,6.21800,4.14200,2.07600,0.90500,4.78200,,5.68700,-3.61100,-0.47700,-4.08800,-0.10600,-3.98200,-3.98200,,-4.16500,-2.96500,-3.61100,0.00080,0.00080,-5132.56800,-5132.56800,1.37220,0.35570,0.57310,33.38690,-58.07330,-58.07330,-65.74460,-66.98290,0.20540,1.04680,1.17010,76.91540,-34.86870,85.32250,-13.15150,-22.41610,1.55800,-0.3052,-0.3192
2013-09-30,6.64600,4.19600,2.45000,0.63000,7.22600,,7.85600,-5.40600,-0.15400,-5.56000,-0.00800,-5.55200,-5.55200,,-5.73300,-4.73500,-5.40600,0.00080,0.00080,-7023.51500,-7023.51500,1.57650,0.26210,0.42610,36.86430,-81.34220,-81.34220,-83.65940,-86.26240,0.20030,0.94210,1.50570,59.77430,-36.12700,510.76450,-16.73300,-26.61170,0.17440,-0.0878,-0.1089
2013-06-30,7.30600,4.33300,2.97300,0.91300,4.98200,,5.89500,-2.92200,0.04900,-2.87300,-0.00600,-2.86700,-2.86700,,-3.04800,-2.23500,-2.92200,0.00080,0.00080,-3691.84800,-3691.84800,2.51670,0.25710,0.38060,40.69260,-39.99450,-39.99450,-39.32380,-41.71910,0.18560,0.98320,0.90880,99.02960,-13.65760,-68.93490,-7.28350,-10.13400,0.23820,-0.2973,-0.3332
2013-03-31,7.37400,4.11900,3.25500,0.76400,6.31100,,7.07500,-3.82000,0.30000,-3.52000,0.06600,-3.58600,-3.58600,,-3.76700,-3.07600,-3.82000,0.00080,0.00080,-4862.43400,-4862.43400,2.27450,0.20140,0.26730,44.14160,-51.80360,-51.80360,-47.73530,-51.08490,0.17810,0.86120,0.93380,96.38320,-14.91500,-52.82080,-8.66230,-11.89860,0.27270,-0.47680,-0.48920
2012-12-31,7.29200,5.62600,1.66600,0.62000,4.31400,,4.93400,-3.26800,1.01200,-2.25600,0.05800,-2.31400,-2.31400,,-2.47900,-2.56000,-3.26800,0.00060,0.00060,-13956.89000,-13956.89000,1.22590,,0.30440,22.84700,-44.81630,-44.81630,-30.93800,-33.99620,0.18800,1.10490,0.90240,99.73810,-11.42830,-89.27460,-5.96530,-11.41360,3.39940,-1.6541,-1.7974
2012-09-30,7.88900,4.08900,3.80000,0.66800,5.55900,,6.22700,-2.42700,-0.21300,-2.64000,0.11400,-2.75400,-2.75400,,-2.91900,-1.90200,-2.42700,71.64600,71.64600,-0.04000,-0.04000,1.35510,0.01950,0.32800,48.16830,-30.76440,-30.76440,-33.46430,-37.00090,0.18390,0.92810,0.96710,93.05740,-12.21290,-62.35000,-6.42150,-11.96140,0.31510,-0.036,-0.04
2012-06-30,9.09300,4.53100,4.56200,0.65400,5.27800,,5.93200,-1.37000,0.77700,-0.59300,-0.03000,-0.56300,-0.56300,,-0.72800,-0.83800,-1.37000,71.64600,71.64600,-0.01000,-0.01000,1.95210,0.05040,0.30470,50.17050,-15.06650,-15.06650,-6.52150,-8.00620,0.20360,1.12400,1.05480,85.32830,-2.22560,-4.90160,-1.26030,-2.11110,0.35340,-0.0285,-0.0303
2012-03-31,7.20600,4.10200,3.10400,0.54900,4.99400,,5.54300,-2.43900,-0.25300,-2.69200,0.00400,-2.69600,-2.69600,,-2.86100,-1.92600,-2.43900,62.68400,62.68400,-0.05000,-0.05000,1.98650,0.04940,0.34570,43.07520,-33.84680,-33.84680,-37.35780,-39.70300,0.15270,1.02190,1.07490,83.73020,-10.41810,-22.89990,-5.71380,-9.89390,0.36160,-0.04400,-0.04720
2011-12-31,8.57100,3.28800,5.28300,0.56700,4.87400,,5.44200,-0.15900,0.58700,0.42800,0.16400,0.26400,0.26400,,0.05600,0.43600,-0.15900,0.00050,0.00050,-23591.59000,-23591.59000,1.05330,0.30890,1.06100,61.63810,-1.85510,-1.85510,4.99360,0.65340,0.25540,0.85200,1.13180,79.52050,2.39520,-7.86180,0.78660,1.65150,0.22260,0.0717,0.0185
2011-09-30,8.25300,3.80800,4.44500,0.51500,4.36400,,4.88400,-0.43900,-0.84000,-1.27900,-0.00900,-1.27000,-1.27000,,-1.54500,0.07500,-0.43900,49.32800,49.32800,-0.03000,-0.03000,1.35150,1.25510,-6.94090,53.85920,-5.31930,-5.31930,-15.49740,-18.72050,0.27530,1.15180,1.08720,82.78080,84.38490,7.88580,-4.23700,-21.52540,-0.03050,-0.02,-0.0186
2011-06-30,7.66700,3.11200,4.55500,0.57900,5.58900,,6.17900,-1.62400,-4.47800,-6.10200,-0.10400,-5.99800,-5.99800,,-6.26500,-1.12600,-1.62400,49.30000,49.30000,-0.13000,-0.13000,1.41360,0.98520,98.41440,59.41050,-21.18170,-21.18170,-79.58780,-81.71380,0.24970,0.94050,1.06570,84.44760,-5403.36900,40.84160,-19.53750,-79.79250,0.00230,0.0008,-0.0019
2011-03-31,7.48000,3.32600,4.15400,0.55700,4.32300,,4.90400,-0.75000,-2.03400,-2.78400,-0.00600,-2.77800,-2.77800,,-3.03800,-0.25600,-0.75000,49.29300,49.29300,-0.06000,-0.06000,1.75610,0.60730,1.99340,55.53480,-10.02670,-10.02670,-37.21930,-40.61500,0.23820,1.05150,0.99060,90.85430,-49.73140,29.70170,-8.84770,-19.52760,0.11330,0.00100,-0.00070
2010-12-31,5.09200,2.71600,2.37600,0.35300,3.30900,,3.72800,-1.35200,0.62700,-0.72500,0.04100,-0.76600,-0.76600,,-0.76600,-1.16700,-1.35200,49.24400,49.24400,-0.01000,-0.01000,1.82160,0.50410,1.15280,46.66140,-26.55140,-26.55140,-14.23800,-15.04320,0.15900,0.81220,0.66990,134.34600,-9.01180,11.37010,-2.39170,-4.46910,0.17240,-0.017,-0.018
2010-09-30,4.41900,2.40200,2.01700,0.61300,2.15900,,2.84400,-0.82700,,-0.82700,0.07100,-0.89800,-0.89800,,-0.89800,-0.68200,-0.82700,49.29000,49.29000,-0.02000,-0.02000,2.90470,,,45.64380,-18.71460,-18.71460,-18.71460,-20.32130,0.31710,0.65660,1.24970,72.01630,-9.64870,-9.64870,-6.44330,-9.64870,0.18880,-0.0174,-0.0181
2010-06-30,5.09500,2.60800,2.48700,0.51200,3.03300,,3.54500,-1.05800,0.00100,-1.05700,0.08900,-1.14600,-1.14600,,-1.14600,-0.84500,-1.05800,49.20600,49.20600,-0.02000,-0.02000,3.06390,,,48.81260,-20.76550,-20.76550,-20.74580,-22.49260,0.35270,0.78530,1.33130,67.60160,-11.48870,-11.48870,-7.93300,-11.48870,0.20240,-0.0085,-0.0097
2010-03-31,5.44200,2.55800,2.88400,0.82700,2.43200,,3.25900,-0.37500,,-0.37500,-0.05100,-0.32400,-0.32400,,-0.32400,-0.21000,-0.37500,49.19000,49.19000,-0.01000,-0.01000,3.01670,,,52.99520,-6.89090,-6.89090,-6.89080,-5.95370,0.33560,0.73210,1.21990,73.77620,-2.90580,-2.90580,-1.99790,-2.90580,0.22670,0.00800,0.00700
2009-12-31,6.51500,3.12700,3.38800,0.71400,2.39700,,3.11100,0.27700,0.00700,0.28400,0.15500,0.12900,0.12900,,0.12900,0.51400,0.27700,49.19000,49.19000,,0.00000,3.52280,,,52.00300,4.25180,4.25170,4.35920,1.98000,0.40710,0.88030,1.44070,62.46810,1.10620,1.14370,0.80600,1.10620,0.23660,0.021,0.0204
2009-09-30,5.04600,2.29300,2.75300,0.93800,2.21500,,3.15300,-0.40000,,-0.40000,-0.03400,-0.36600,-0.36600,,-0.36600,-0.21100,-0.40000,49.19000,49.19000,-0.01000,-0.01000,3.71140,,,54.55810,-7.92710,-7.92710,-7.92710,-7.25330,0.32860,0.55470,1.21740,73.92980,-3.18540,-3.18540,-2.38360,-3.18540,0.23360,0.0009,-0.0013
2009-06-30,5.47300,2.82200,2.65100,0.68600,2.73200,,3.41800,-0.76700,-0.00100,-0.76800,-0.03800,-0.73000,-0.73000,,-0.73000,-0.55000,-0.76700,49.19000,49.19000,-0.01000,-0.01000,3.52250,,,48.43780,-14.01430,-14.01430,-14.03250,-13.33820,0.34020,0.60830,1.26980,70.87520,-6.13390,-6.13390,-4.53810,-6.13390,0.24190,-0.0022,-0.0023
