Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,7810.00000,2072.10000,5737.90000,1610.10000,1557.90000,,3333.60000,2404.30000,-350.70000,2053.60000,150.70000,1902.90000,1902.90000,,1902.90000,2840.00000,2404.30000,903.70000,906.40000,2.11000,2.10000,1.26730,0.61560,1.74470,73.46860,30.78490,30.78490,26.29450,24.36490,0.16650,0.53230,1.00060,89.95050,20.11100,-99.50320,4.05570,7.73070,9.95840,2.78350,2.38040
2021-12-31,7999.90200,2050.20000,5949.70200,1898.30000,1592.00000,-61.70000,4032.50000,1917.20200,-77.30000,1839.90000,113.80000,1726.10000,1726.10000,,1726.10000,2362.90200,1917.20200,906.96300,911.68100,1.91000,1.88000,1.22590,0.62640,1.84440,74.37220,23.96530,23.96530,22.99900,21.57650,0.16390,0.52760,0.98430,91.43210,18.85460,-71.05920,3.53670,7.04500,9.59970,2.4754,2.1569
2021-09-30,6772.80000,1430.80000,5342.00000,1705.30000,1577.90000,,3460.80000,1881.20000,-635.90000,1245.30000,135.20000,1110.10000,1110.10000,,1110.10000,2263.50000,1881.20000,906.70000,910.80000,1.22000,1.22000,1.30160,0.66120,2.14800,78.87430,27.77580,27.77580,18.38680,16.39060,0.14060,0.36620,0.96410,93.35140,13.95630,-29.07770,2.30370,4.72860,8.31510,1.7894,1.4199
2021-06-30,6740.10000,1953.20000,4786.90000,1655.00000,1685.70000,-42.80000,3383.50000,1403.40000,190.50000,1593.90000,203.70000,1390.20000,1390.20000,,1390.20000,1772.70000,1403.40000,907.30000,910.40000,1.53000,1.53000,1.14590,0.68860,2.47840,71.02120,20.82170,20.82170,23.64800,20.62580,0.14100,0.51070,0.97640,92.17250,20.86290,-26.70330,2.90780,6.49620,6.96600,1.9543,1.5348
2021-03-31,6805.60000,1878.60000,4927.00000,1672.10000,1576.00000,-211.60000,3771.70000,1155.30000,321.10000,1476.40000,121.10000,1355.30000,1355.30000,,1355.30000,1505.60000,1155.30000,908.80000,912.40000,1.49000,1.49000,1.41750,0.69530,2.28250,72.39630,16.97570,16.97570,21.69390,19.91450,0.14530,0.51320,1.02210,88.05600,19.09060,-27.85300,2.89360,5.81700,7.40270,1.86040,1.53120
2020-12-31,7440.00100,1719.80000,5720.20100,1728.60000,1553.90000,30.10000,3728.09800,1992.10300,477.00000,2469.10000,352.30000,2116.80000,2116.80000,,2116.80000,2359.60300,1992.10200,907.63400,912.50500,2.33000,2.31000,1.39900,0.74010,2.84890,76.88440,26.77560,26.77560,33.18680,28.45160,0.15950,0.43210,1.07370,83.81850,36.33870,-39.26330,4.53930,9.44500,6.08950,1.983,1.4859
2020-09-30,5740.60000,1326.40000,4414.20000,1465.40000,1569.10000,-101.40000,3135.90000,1278.30000,158.90000,1437.20000,228.80000,1208.40000,1208.40000,,1208.40000,1636.70000,1278.30000,907.20000,911.40000,1.33000,1.33000,1.35590,0.76580,3.38710,76.89440,22.26770,22.26770,25.03570,21.05010,0.13060,0.37310,0.98220,91.63360,24.18740,-19.12330,2.74970,5.66510,5.22330,1.9805,1.5495
2020-06-30,5499.40000,1222.00000,4277.40000,1390.20000,1448.60000,,3080.60000,1196.80000,446.90000,1643.70000,231.70000,1412.00000,1412.00000,,1412.00000,1521.20000,1196.80000,907.20000,910.90000,1.56000,1.55000,1.21630,0.77910,3.82210,77.77940,21.76240,21.76240,29.88870,25.67550,0.13100,0.36870,0.95220,94.52010,33.05240,-19.71050,3.36450,7.30230,4.46640,2.7399,2.4303
2020-03-31,5859.80000,1215.10000,4644.70000,1392.10000,1549.60000,-59.90000,3053.90000,1590.80000,89.10000,1679.90000,223.40000,1456.50000,1456.50000,,1456.50000,1864.40000,1590.80000,908.20000,911.70000,1.60000,1.60000,1.10980,0.81390,5.38920,79.26380,27.14770,27.14770,28.66820,24.85580,0.14260,0.39170,0.92240,97.56730,45.55550,-17.44600,3.54360,8.47810,3.34280,0.41940,0.13610
2019-12-31,6114.00000,1282.60000,4831.39900,1581.40000,1698.10000,-438.70000,3431.19900,1400.20100,262.90000,1663.10000,167.40000,1495.70000,1495.70000,,1495.70100,1740.90100,1400.20000,931.05900,935.68400,1.79000,1.77000,1.16430,0.83660,5.67490,79.02190,22.90160,22.90150,27.20150,24.46350,0.15560,0.40200,1.10330,81.57260,55.41480,-19.68470,3.80720,9.05550,2.81880,2.0413,1.7065
2019-09-30,5476.60000,1175.00000,4301.60000,1380.90000,1412.30000,,2870.90000,1430.70000,-24.90000,1405.80000,151.90000,1253.90000,1253.90000,,1253.90000,1718.70000,1430.70000,913.90000,918.50000,1.37000,1.37000,1.16930,0.79780,4.39750,78.54510,26.12390,26.12390,25.66920,22.89560,0.14450,0.37890,0.98890,91.00740,36.21580,-17.91410,3.30900,7.32230,3.60640,1.6539,1.3639
2019-06-30,5636.70000,1124.90000,4511.80000,1402.20000,1586.30000,,3013.50000,1498.30000,-32.40000,1465.90000,138.70000,1327.20000,1327.20000,,1327.20000,1745.70000,1498.30000,920.80000,924.60000,1.44000,1.44000,1.13490,0.82760,5.52490,80.04330,26.58120,26.58120,26.00640,23.54570,0.14580,0.35360,1.00840,89.25440,46.44940,-17.58020,3.43240,8.00730,2.95970,1.1575,0.8844
2019-03-31,5092.20000,1138.70000,3953.50000,1230.50000,1517.10000,-136.90000,3308.40000,645.10060,86.00000,731.10000,170.00000,561.10000,561.10000,3680.50000,4241.60000,1001.60100,645.10060,979.90000,984.00000,4.33000,4.31000,1.12120,0.84140,6.22420,77.63830,12.66840,12.66840,14.35730,83.29600,0.13400,0.37270,0.98340,91.51640,21.87520,-7.07350,1.47630,3.46890,2.64210,0.31640,0.10930
2018-12-31,5637.60100,1129.90000,4507.70000,1391.80000,1693.60000,-192.70000,3607.50000,900.20070,31.40000,931.60010,-189.80000,1121.40000,1121.40000,3.60000,1125.00000,1245.70100,900.20020,1027.72100,1033.66700,1.10000,1.10000,1.72860,0.45740,0.94400,79.95780,15.96780,15.96780,16.52480,19.95530,0.12840,0.36470,0.97590,92.22220,10.27950,13.23260,2.55400,5.57760,10.32050,1.3732,0.9974
2018-09-30,5306.90000,1152.90000,4154.00000,1280.90000,1457.20000,-42.90000,2811.00000,1343.00000,-1.90000,1341.10000,247.50000,1093.60000,1093.60000,55.90000,1149.50000,1758.50000,1343.00000,1020.40000,1026.30000,1.13000,1.12000,1.91060,0.45210,0.89580,78.27550,25.30670,25.30670,25.27090,21.66050,0.11890,0.28000,0.93880,95.86280,7.72810,17.71560,2.45060,4.23460,13.26520,2.0747,1.8098
2018-06-30,5585.00000,1234.30000,4350.70000,1271.00000,1485.60000,25.50000,4355.60000,-4.89990,46.60000,41.70000,273.30000,-231.60000,-231.60000,-28.30000,-259.90000,420.30010,-4.89990,1030.20000,1030.20000,-0.25000,-0.25000,1.40420,0.44110,1.05150,77.89970,-0.08770,-0.08770,0.74660,-4.65350,0.13180,0.29700,1.00110,89.90490,-1.99300,-6.58780,-0.54680,-1.11390,10.82020,1.4809,1.1757
2018-03-31,4963.80000,1164.60000,3799.20000,1107.50000,1338.70000,-56.80000,2503.00000,1296.20000,69.50000,1365.70000,198.50000,1167.20000,1167.20000,50.20000,1217.40000,1719.00000,1296.20000,1048.00000,1049.80000,1.16000,1.16000,1.40830,0.39170,0.80190,76.53810,26.11310,26.11310,27.51320,24.52560,0.11190,0.25150,0.94180,95.56450,8.00120,18.65910,2.63150,4.86710,13.43970,0.41580,0.19050
2017-12-31,3263.20100,-58.19980,3321.40100,1225.80000,1105.80000,-661.20000,3042.79980,278.60110,112.90000,391.50010,1930.70000,-1539.20000,-1539.20000,,-1656.90000,690.50110,278.60060,1052.02300,1052.02300,-1.58000,-1.57000,1.32100,0.46000,1.16960,101.78350,8.53770,8.53760,11.99740,-50.77530,0.07250,-0.01310,0.62010,145.13290,-13.19180,-47.09050,-3.42190,-7.12320,10.60710,1.6711,1.2474
2017-09-30,5658.00000,1586.30000,4071.70000,1340.00000,1578.50000,-406.50000,3530.00000,541.70020,49.90000,591.60000,36.00000,555.60000,555.60000,,555.60000,914.60020,541.70020,1053.40000,1056.00000,0.53000,0.53000,1.37590,0.39890,0.90000,71.96360,9.57410,9.57410,10.45600,9.81970,0.13150,0.36000,1.12830,79.76410,3.71380,8.78640,1.29180,2.23250,13.58700,1.7833,1.553
2017-06-30,5824.30000,1571.70000,4252.60000,1272.10000,1730.40000,-50.00000,3052.50000,1200.10000,60.40000,1260.50000,252.50000,1008.00000,1008.00000,,1008.00000,1595.70000,1200.10000,1055.00000,1057.10000,0.96000,0.95000,1.39420,0.41050,0.86890,73.01480,20.60510,20.60510,21.64210,17.30680,0.14220,0.36160,1.17520,76.58410,7.11380,18.88950,2.46170,4.19340,12.87000,1.5617,1.3522
2017-03-31,5228.30000,1347.90000,3880.40000,1258.30000,1567.70000,-213.90000,3897.50000,-17.10010,78.30000,61.20000,172.00000,-110.80000,-110.80000,,-110.80000,369.79990,-17.10010,1056.30000,1056.30000,-0.10000,-0.10000,1.24200,0.35130,0.72650,74.21920,-0.32710,-0.32710,1.17060,-2.11920,0.13900,0.33400,1.13320,79.42370,-0.78560,-2.13120,-0.29450,-0.50960,12.78220,0.32180,0.16180
2016-12-31,5760.50000,1521.20000,4239.29900,1517.00000,1866.10000,-147.60000,3560.70000,678.59910,213.40000,892.00010,120.20000,771.80020,771.80020,,771.80020,1023.19900,678.59910,1058.32400,1061.82500,0.72000,0.73000,1.37450,0.37280,0.73190,73.59260,11.78020,11.78020,15.48480,13.39820,0.14840,0.42710,1.20860,74.46700,5.48130,13.42290,1.98890,3.43810,12.79030,1.8871,1.5709
2016-09-30,5191.70000,1400.90000,3790.80000,1236.40000,1565.40000,-45.50000,2847.30000,943.50000,27.20000,970.70000,192.70000,778.00000,778.00000,,778.00000,1336.30000,943.50000,1057.70000,1060.80000,0.74000,0.73000,1.61810,0.35800,0.59870,73.01650,18.17320,18.17320,18.69720,14.98550,0.13810,0.36090,1.14830,78.38010,4.98210,11.16280,2.06970,3.19860,14.14540,1.5658,1.3515
2016-06-30,5404.80000,1465.00000,3939.80000,1335.90000,1622.60000,-58.00000,3016.50000,923.29980,21.20000,944.50000,196.80000,747.70000,747.70000,,747.70000,1297.00000,923.29980,1057.70000,1060.10000,0.71000,0.71000,1.54470,0.37210,0.63670,72.89450,17.08300,17.08300,17.47520,13.83400,0.14820,0.38960,1.20290,74.81850,5.10160,12.83960,2.04990,3.20330,13.27740,1.3218,1.0899
2016-03-31,4865.10000,1323.00000,3542.10000,1221.00000,1473.90000,-131.40000,2826.30000,715.80030,-149.00000,566.80000,126.70000,440.10000,440.10000,,440.10000,1101.30000,715.80030,1059.90000,1063.10000,0.42000,0.41000,1.59580,0.33220,0.54070,72.80630,14.71300,14.71300,11.65030,9.04610,0.14020,0.35370,1.16180,77.46320,2.92830,7.22130,1.26860,1.95540,13.61560,-0.20610,-0.35120
2015-12-31,5375.59900,1389.20000,3986.39800,1444.20000,1798.40000,-217.30000,3658.89900,327.50000,117.10000,444.60000,-33.80000,478.39980,478.39980,,478.40000,670.89990,327.49950,1061.91300,1065.72000,0.45000,0.45000,1.52790,0.35330,0.54680,74.15730,6.09230,6.09230,8.27070,8.89950,0.15110,0.40320,1.32030,68.16800,3.27890,8.67360,1.34500,2.12030,13.20070,0.9338,0.6642
2015-09-30,4959.70000,1236.90000,3722.80000,1143.40000,1575.70000,-42.40000,2761.50000,961.30030,86.50000,1047.80000,248.10000,799.70010,799.70010,,799.70000,1319.60000,961.30030,1061.40000,1065.20000,0.75000,0.75000,1.51350,0.34620,0.53010,75.06100,19.38220,19.38220,21.12630,16.12400,0.13660,0.36190,1.21930,73.81350,5.24710,12.17180,2.20270,3.43060,13.75440,1.0374,0.7805
2015-06-30,4978.70000,1218.40000,3760.30000,1169.50000,1635.40000,,2884.90000,875.40040,-195.70000,679.70000,78.90000,600.80000,600.80000,,600.80000,1243.90000,875.40040,1061.70000,1065.60000,0.57000,0.56000,1.49980,0.35200,0.54400,75.52780,17.58290,17.58290,13.65220,12.06740,0.13820,0.37050,1.21530,74.05430,4.08560,10.29150,1.66720,2.64740,13.26560,0.8901,0.6797
2015-03-31,4644.70000,1192.70000,3452.00000,1039.30000,1523.50000,-108.00000,2926.80000,525.20020,92.70000,617.90000,88.40000,529.50000,529.50000,,529.50000,882.70020,525.20020,1064.20000,1067.00000,0.50000,0.50000,1.40750,0.33160,0.55000,74.32130,11.30750,11.30750,13.30330,11.40010,0.13030,0.40020,1.21410,74.13030,3.54260,8.74930,1.48510,2.36790,13.46850,-0.07950,-0.25620
2014-12-31,5121.30000,1253.10000,3868.20000,1185.70000,1799.90000,,3559.49900,308.70120,204.90000,513.60000,85.10000,428.50000,428.50000,,428.50000,648.10120,308.70020,1069.93200,1074.28600,0.40000,0.40000,1.22450,0.25740,0.52130,75.53160,6.02780,6.02780,10.02870,8.36700,0.14110,0.45730,1.34730,66.80280,2.78460,3.98760,1.18020,2.06800,13.85530,1.3416,0.9752
2014-09-30,4875.60000,1267.00000,3608.60000,1243.20000,1672.10000,,3010.30000,598.30030,57.20000,655.50000,154.90000,500.60000,500.60000,,500.60000,940.70030,598.30030,1069.60000,1074.40000,0.47000,0.47000,1.59880,0.23040,0.31700,74.01350,12.27130,12.27130,13.44450,10.26750,0.14070,0.44540,1.34140,67.09210,2.83100,3.87110,1.44480,2.17890,15.88110,1.5764,1.2993
2014-06-30,4935.60000,1189.70000,3745.90000,1195.40000,1663.90000,,2859.30000,886.60010,53.80000,940.40000,206.90000,733.50000,733.50000,,733.50000,1235.00000,886.60010,1071.70000,1076.40000,0.68000,0.68000,1.77380,0.22760,0.29520,75.89550,17.96340,17.96340,19.05340,14.86140,0.14090,0.37290,1.31470,68.45550,4.07620,5.50480,2.09460,3.14860,16.10550,0.979,0.7423
2014-03-31,4683.10000,1222.70000,3460.40000,1109.30000,1484.90000,,2594.20000,866.20020,24.60000,890.80000,162.90000,727.90000,727.90000,,727.90000,1215.00000,866.20020,1072.70000,1075.80000,0.68000,0.68000,1.96620,0.22260,0.28690,73.89120,18.49630,18.49630,19.02160,15.54310,0.13470,0.41180,1.25010,71.99270,3.96700,5.14580,2.09430,3.08380,16.39080,0.25310,0.06530
2013-12-31,5808.80000,1386.50000,4422.30000,1475.40000,1953.60000,-57.10000,3543.19900,879.10110,30.80000,909.90000,182.40000,727.49980,727.49980,,727.49980,1230.30100,879.10010,1080.87400,1084.76600,0.68000,0.68000,1.46970,0.19230,0.29550,76.13100,15.13400,15.13390,15.66420,12.52410,0.16480,0.47340,1.44400,62.32820,4.12400,5.46600,2.06390,3.33090,15.79580,1.59,1.3278
2013-09-30,5772.60000,1198.10000,4574.50000,1377.40000,1652.40000,,3029.80000,1544.70000,-31.30000,1513.40000,310.30000,1203.10000,1203.10000,,1203.10000,1893.70000,1544.70000,1080.20000,1084.20000,1.11000,1.11000,1.63470,0.20150,0.31270,79.24510,26.75920,26.75920,26.21700,20.84160,0.17000,0.40280,1.44480,62.29190,7.12060,9.67040,3.54210,5.68580,14.99680,1.8366,1.6026
2013-06-30,5929.70000,1165.20000,4764.50000,1330.40000,1867.60000,-63.50000,3261.50000,1503.00000,11.90000,1514.90000,308.70000,1206.20000,1206.20000,,1206.20000,1866.90000,1503.00000,1080.20000,1084.00000,1.12000,1.11000,1.50320,0.21970,0.34880,80.34980,25.34700,25.34700,25.54770,20.34170,0.17850,0.42750,1.40710,63.95940,7.91660,11.24360,3.63030,6.17700,13.52380,1.5128,1.3859
2013-03-31,5602.00000,1158.30000,4443.70000,1348.10000,1652.00000,,3000.10000,1443.60000,507.50000,1951.10000,403.10000,1548.00000,1548.00000,,1548.00000,1825.10000,1443.60000,1087.90000,1091.90000,1.42000,1.42000,1.62320,0.22860,0.36510,79.32350,25.76940,25.76940,34.82860,27.63300,0.17340,0.44950,1.39040,64.73030,10.35060,14.97530,4.79260,7.98470,13.27550,0.34750,0.20290
2012-12-31,5957.40100,1248.30000,4709.10200,1463.10000,1977.50000,-257.30000,3697.90000,1011.20200,1.30000,1012.50000,185.20000,827.30000,827.30000,,827.30000,1355.80200,1011.20100,1113.17800,1117.29400,0.75000,0.74000,1.55420,0.27200,0.37440,79.04620,16.97390,16.97390,16.99570,13.88690,0.17320,0.47220,1.53210,58.74160,5.59970,8.25550,2.40500,4.07670,12.91830,1.4406,1.0896
2012-09-30,5443.30000,1203.60000,4239.70000,1342.80000,1757.40000,,3100.20000,1139.50000,735.20000,1874.70000,548.10000,1326.60000,1326.60000,,1326.60000,1509.20000,1139.50000,1110.40000,1119.60000,1.18000,1.18000,2.01690,0.25550,0.34380,77.88840,20.93400,20.93400,34.44050,24.37130,0.15860,0.47140,1.43410,62.75510,8.26190,12.03180,3.86530,6.15080,13.83680,1.3778,1.2154
2012-06-30,5600.70000,1146.70000,4454.00000,1320.70000,1931.10000,,3251.80000,1202.20000,-16.50000,1185.70000,262.10000,923.60000,923.60000,,923.60000,1564.20000,1202.20000,1110.40000,1118.70000,0.83000,0.83000,1.86200,0.27770,0.38510,79.52580,21.46520,21.46520,21.17060,16.49080,0.17610,0.49410,1.48490,60.60900,6.45520,10.07740,2.90330,4.66270,12.32990,1.1616,1.002
2012-03-31,5602.00000,1197.90000,4404.10000,1151.50000,1847.50000,-23.80000,3022.80000,1381.30000,-46.00000,1335.30000,324.20000,1011.10000,1011.10000,,1011.10000,1767.20000,1381.30000,1110.10000,1110.10000,0.91000,0.91000,1.92300,0.26710,0.36520,78.61660,24.65730,24.65730,23.83610,18.04890,0.17380,0.49410,1.42500,63.15910,6.82130,10.58090,3.13630,4.99910,12.77350,0.76790,0.65020
2011-12-31,6046.60000,1321.70000,4724.90000,1355.30000,2133.40000,-243.90000,3732.60000,992.29980,49.50000,1041.80000,183.60000,858.20010,858.20010,,858.20010,1311.20000,992.29980,1113.92300,1113.96700,0.77000,0.77000,1.59540,0.28760,0.51620,78.14140,16.41090,16.41090,17.22950,14.19310,0.17960,0.57470,1.42680,63.07860,6.34030,10.20760,2.54960,4.51680,11.69090,1.7451,1.5381
2011-09-30,6147.90000,1338.10000,4809.80000,1280.90000,1917.80000,-25.20000,3223.90000,1585.90000,-83.40000,1502.50000,266.20000,1236.30000,1236.30000,,1236.30000,1944.10000,1585.90000,1113.80000,1113.80000,1.11000,1.11000,1.77300,0.26580,0.47020,78.23490,25.79580,25.79580,24.43920,20.10930,0.18610,0.53240,1.50040,59.98540,8.21030,12.56910,3.74160,6.02800,13.00600,1.862,1.7042
2011-06-30,6252.80000,1228.00000,5024.80000,1260.60000,2043.00000,-132.30000,3435.90000,1588.90000,-57.60000,1531.30000,334.00000,1197.30000,1197.30000,,1197.30000,1944.50000,1588.90000,1107.10000,1114.00000,1.07000,1.07000,1.73430,0.26700,0.47130,80.36080,25.41100,25.41100,24.48980,19.14820,0.19080,0.42780,1.40620,64.00090,8.38620,12.84440,3.65260,6.14720,12.33230,1.8297,1.705
2011-03-31,5839.20000,1180.10000,4659.10000,1124.00000,1785.70000,,3297.70000,1361.40000,-87.50000,1273.90000,218.00000,1055.90000,1055.90000,,1055.90000,1702.30000,1361.40000,1106.40000,1112.00000,0.95000,0.95000,2.00660,0.26920,0.47880,79.79000,23.31480,23.31480,21.81640,18.08300,0.18420,0.42650,1.39590,64.47440,7.57780,11.47360,3.33140,5.53800,12.03650,1.05760,0.96650
2010-12-31,6186.99900,1232.20000,4954.79900,1438.10000,1988.70000,,3618.80100,1335.99800,73.60000,1409.60000,239.99990,1169.60000,1169.60000,,1169.60000,1674.49800,1335.99900,1105.78800,1105.81300,1.05000,1.05000,2.14240,0.35290,0.55800,80.08410,21.59360,21.59370,22.78330,18.90420,0.19960,0.48940,1.48790,60.48640,9.42250,15.40160,3.77270,6.09700,10.76420,2.0126,1.8082
2010-09-30,5654.80000,987.60000,4667.20000,1219.80000,1694.90000,,2914.70000,1752.50000,-81.20000,1671.30000,368.40000,1302.90000,1302.90000,,1302.90000,2097.20000,1752.50000,1105.20000,1105.20000,1.18000,1.18000,2.32630,0.36010,0.57530,82.53520,30.99140,30.99140,29.55540,23.04060,0.18910,0.36860,1.45940,61.67010,10.50260,16.09120,4.35690,6.72030,10.75800,1.5884,1.4402
2010-06-30,5748.70000,1023.90000,4724.80000,1187.20000,1755.40000,,2942.60000,1782.20000,-45.70000,1736.50000,387.60000,1348.90000,1348.90000,,1348.90000,2127.80000,1782.20000,1099.20000,1103.80000,1.22000,1.22000,1.97110,0.40140,0.67310,82.18900,31.00180,31.00180,30.20680,23.46440,0.20740,0.47090,1.57370,57.19030,13.17890,21.75890,4.86560,7.88950,8.87600,1.7312,1.5916
2010-03-31,5485.50000,1122.50000,4363.00000,1039.10000,1614.40000,,2703.50000,1659.50000,48.30000,1707.80000,459.70000,1248.10000,1248.10000,,1248.10000,1958.90000,1659.50000,1098.30000,1103.00000,1.13000,1.13000,2.16570,0.38900,0.63860,79.53700,30.25250,30.25250,31.13300,22.75270,0.20170,0.45430,1.47070,61.19610,11.92950,19.40850,4.58900,7.28880,9.07290,0.86850,0.75510
2009-12-31,5934.20000,1431.30000,4502.90000,1216.70000,1953.30000,,3952.70000,550.19970,587.00010,1137.20000,221.80000,915.39970,915.39970,,915.39980,925.99980,550.20000,1098.33800,1098.36700,0.82000,0.82000,1.90110,0.41060,0.69940,75.88050,9.27170,9.27170,19.16350,15.42580,0.21610,0.50220,1.54870,58.11430,9.61020,15.71370,3.33350,5.66460,8.28980,1.8365,1.6192
2009-09-30,5562.00000,1051.90000,4510.10000,1122.10000,1701.80000,,2823.90000,1686.20000,-616.70000,1069.50000,127.70000,941.80000,941.80000,,941.80000,1995.90000,1686.20000,1094.80000,1097.70000,0.86000,0.86000,1.94640,0.40600,0.74630,81.08770,30.31640,30.31640,19.22870,16.93280,0.20500,0.33630,1.59690,56.35760,9.50830,15.27380,3.47170,5.64810,8.62040,1.1891,1.0304
