Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2.97500,1.53700,1.43800,4.09200,8.66000,,14.11600,-12.67800,0.00500,-12.67300,,-12.67300,-12.67300,0.07200,-12.60100,-11.31400,-12.67800,44.08800,44.08800,-0.29000,-0.29000,1.80130,0.00030,0.01140,48.33610,-426.15130,-426.15130,-425.98320,-423.56300,0.02480,1.25160,2.04470,44.01680,-13.56110,-64.67470,-10.55240,-13.55710,2.08090,-0.27570,-0.31560
2021-12-31,0.47000,-0.15600,0.62600,3.55100,8.34200,,12.81200,-12.18600,0.73900,-11.44700,-3.82200,-7.62500,-7.61900,0.61800,-7.00100,-10.97100,-12.18600,41.16500,41.16500,-0.16000,-0.16000,2.22000,0.00040,0.01060,133.61700,-2592.76700,-2592.76700,-2435.53300,-1489.57500,0.00370,-0.13270,0.49320,182.48940,-7.53710,-28.88830,-6.05260,-7.53430,2.29810,-0.1442,-0.2568
2021-09-30,2.61500,1.40200,1.21300,2.00000,7.93800,,10.86800,-9.65500,0.04500,-9.61000,0.00300,-9.61300,-9.61300,,-9.61300,-8.72100,-9.65500,41.93900,41.93900,-0.23000,-0.23000,2.89150,0.00040,0.01830,46.38620,-369.21610,-369.21610,-367.49520,-367.60990,0.01970,0.76950,1.07440,83.77060,-9.00490,-28.17000,-7.24700,-9.00100,2.42800,-0.1268,-0.146
2021-06-30,4.27400,1.38100,2.89300,1.51900,5.43400,,7.57800,-4.68500,0.00100,-4.68400,0.00300,-4.68700,-4.76100,-0.00100,-4.76200,-4.05500,-4.68500,40.97300,40.97300,-0.12000,-0.12000,10.86670,0.00060,0.02060,67.64160,-109.61630,-109.61630,-109.59290,-111.41790,0.04090,1.01770,2.14130,42.03090,-5.00250,-5.76300,-4.55320,-4.99960,2.32060,-0.0791,-0.0867
2021-03-31,4.21600,1.92200,2.29400,1.22200,5.76600,,7.60200,-5.30800,-0.01600,-5.32400,-0.00300,-5.32100,-5.40300,-0.00300,-5.40600,-4.68900,-5.30800,35.94400,35.94400,-0.15000,-0.15000,11.34150,0.00350,0.01980,54.41180,-125.90130,-125.90130,-126.28080,-128.22580,0.03890,1.74570,1.70410,52.81310,-5.46890,-6.29530,-4.98450,-5.44960,2.41240,-0.08800,-0.09980
2020-12-31,2.83600,0.76900,2.06700,1.04200,2.65900,,5.16500,-3.09800,-0.00200,-3.10000,0.00200,-3.10200,-3.10200,-0.01900,-2.78600,-2.51900,-3.09800,24.19300,24.19300,-0.15000,-0.15000,4.07570,0.04350,0.06170,72.88440,-109.23840,-109.23840,-109.30890,-98.23690,0.07020,0.60840,2.73220,32.94080,-12.31390,-16.78030,-7.67780,-9.31280,0.96510,-0.1861,-0.2088
2020-09-30,2.12600,0.97900,1.14700,0.78100,3.23600,,4.51400,-3.36700,-3.29300,-6.66000,0.00700,-6.66700,-6.66700,-0.00200,-6.66900,-2.82800,-3.36700,26.90700,26.90700,-0.26000,-0.26000,4.65130,0.04090,0.05330,53.95110,-158.37250,-158.37250,-313.26430,-313.68770,0.04940,1.65650,2.20080,40.89370,-23.56500,-31.79460,-15.49820,-18.41000,1.05540,0.0068,0.0062
2020-06-30,2.67700,1.27600,1.40100,0.81900,3.36100,,4.18000,-2.77900,2.36700,-0.41200,0.00700,-0.41900,-0.41900,-0.19900,-0.61800,-2.03200,-2.77900,22.82900,22.82900,-0.04000,-0.04000,0.96610,1.29030,-4.49940,52.33470,-103.81020,-103.81020,-15.39040,-23.08550,0.11840,1.88480,1.41870,63.44040,3.85750,2.23740,-1.85370,-2.62100,-0.20220,-0.3525,-0.3639
2020-03-31,1.59500,0.49400,1.10100,0.54300,3.16200,,3.70500,-2.60400,-1.16300,-3.76700,0.00700,-3.77400,-3.77400,,-4.10900,-1.85100,-2.60400,21.93000,21.93000,-0.19000,-0.19000,1.04380,1.24680,-5.05120,69.02820,-163.26020,-163.26020,-236.17550,-257.61760,0.05480,1.01230,2.16420,41.58620,36.46380,20.21530,-12.95930,-21.46510,-0.19050,-0.09080,-0.09900
2019-12-31,1.50700,0.50100,1.00600,0.67200,2.58200,,3.25400,-2.24800,-1.10900,-3.35700,0.01100,-3.36800,-3.36800,-1.44300,-4.16000,-1.49500,-2.24800,20.03300,20.03300,-0.21000,-0.21000,0.99010,1.18810,-6.31660,66.75520,-149.17060,-149.17060,-222.76050,-276.04520,0.05200,1.65890,1.94200,46.34370,37.27730,18.90970,-11.61700,-19.60650,-0.14960,-0.5992,-0.6061
2019-09-30,1.53600,0.39000,1.14600,0.45000,3.18700,,3.63700,-2.49100,-1.02500,-3.51600,0.01200,-3.52800,-3.52800,-0.10000,-3.62800,-1.74100,-2.49100,19.87900,19.87900,-0.20000,-0.20000,0.99010,1.09260,-12.71090,74.60940,-162.17450,-162.17450,-228.90630,-236.19790,0.04980,1.01300,0.32580,276.21100,48.27590,23.00170,-11.44600,-19.20100,-0.08340,-0.2724,-0.2788
2019-06-30,1.41600,0.27100,1.14500,0.30200,2.45200,,2.75400,-1.60900,-1.37000,-2.97900,0.01200,-2.99100,-2.99100,-1.93600,-4.92700,-0.92400,-1.60900,19.36900,19.36900,-0.27000,-0.27000,1.26150,0.91560,12.38810,80.86160,-113.62990,-113.62990,-210.38140,-347.95200,0.04410,1.26640,0.19490,461.88560,83.17580,18.86470,-9.30930,-13.87100,0.09380,-0.0884,-0.0986
2019-03-31,1.01000,0.49000,0.52000,0.00500,1.70100,,1.70600,-1.18600,-1.32000,-2.50600,0.01200,-2.51800,-2.51800,,-3.16900,-0.89600,-1.18600,18.80000,18.80000,-0.17000,-0.17000,1.58910,0.74400,3.27300,51.48520,-117.42580,-117.42580,-248.11880,-313.76240,0.02890,4.07680,0.14070,639.62070,-173.31020,19.79690,-7.20550,-9.64450,0.34510,-0.10480,-0.12120
2018-12-31,-9.40980,-9.98700,0.57730,0.12100,2.21210,,2.33300,-1.75580,-0.28040,-2.03620,,-2.06520,-2.06520,,-1.25590,-1.47680,-1.75580,15.40900,15.40900,-0.14000,-0.14000,0.99490,0.09330,0.45960,-6.13480,18.65910,18.65920,21.63880,13.34680,-0.52120,-136.80870,-3.16190,-28.46400,-59.75570,-56.57960,-11.43810,-22.00960,0.45330,-0.0576,-0.0534
2018-09-30,5.90700,2.96600,2.94100,0.00500,3.25100,,3.25600,-0.31500,-0.21300,-0.52800,,-0.52800,-0.52800,,-0.78500,-0.16700,-0.31500,14.54200,14.54200,-0.05000,-0.05000,1.15460,0.30830,0.72110,49.78840,-5.33270,-5.33270,-8.93850,-13.28930,0.31620,23.77920,0.86730,103.77030,-19.34870,93.07310,-2.82620,-4.80070,0.52300,0.049,0.0143
2018-06-30,12.33800,8.86500,3.47300,0.00500,4.32400,,4.32900,-0.85600,-0.06600,-0.92200,,-0.92200,-0.92200,,-1.19800,-0.47930,-0.85600,14.53300,14.53300,-0.08000,-0.08000,0.94050,0.10310,0.76210,28.14880,-6.93790,-6.93790,-7.47280,-9.70980,0.63260,68.20330,1.75160,51.38260,-92.02440,293.22610,-4.72730,-10.18010,0.55880,-0.1559,-0.186
2018-03-31,11.21880,8.13400,3.08470,,5.28100,,5.28100,-2.19620,0.00240,-2.19380,,-2.19380,-2.19380,,-2.46410,-1.85890,-2.19620,14.49700,14.49700,-0.17000,-0.17000,1.09460,0.13670,0.39810,27.49620,-19.57630,-19.57630,-19.55510,-21.96400,0.61560,56.34590,1.96960,45.69570,-111.36880,-924.01990,-12.03730,-21.20760,0.61600,0.03140,0.02690
2017-12-31,10.77310,7.63450,3.13860,,5.12020,,5.12020,-1.98160,-0.61150,-2.59310,0.56810,-3.16110,-3.16110,,-3.69700,-1.58750,-1.98160,11.76700,11.76700,-0.19000,-0.19000,1.32770,0.11420,0.46480,29.13350,-18.39390,-18.39390,-24.06970,-34.31650,0.52300,49.02870,1.60620,56.03350,-48.55590,-134.77890,-15.34630,-25.67340,0.75410,-0.0817,-0.1018
2017-09-30,4.42160,2.45780,1.96380,,2.95190,,2.95190,-0.98820,-0.02830,-1.01650,-0.22510,-0.79140,-0.79140,,-1.02420,-0.64300,-0.98820,11.75700,11.75700,-0.09000,-0.09000,2.31530,0.11830,0.13420,44.41330,-22.34870,-22.34870,-22.98960,-23.16330,0.28680,14.52330,1.33960,67.18580,-12.49940,-12.27210,-5.13370,-6.59600,0.75910,0.0098,0.0122
2017-06-30,3.47060,1.85010,1.62050,,2.45480,,2.45480,-0.83430,-0.02880,-0.86310,-0.31880,-0.54430,-0.54430,,-0.61800,-0.81280,-0.83430,5.48800,5.48800,-0.11000,-0.11000,,,,46.69270,-24.03990,-24.03990,-24.86980,-17.80840,,,,,,,,,,-0.0182,-0.018
2017-03-31,3.47060,1.85010,1.62050,,2.45480,,2.45480,-0.83430,-0.02880,-0.86310,-0.31880,-0.54430,-0.54430,,-0.61470,-0.79680,-0.83430,5.08100,5.08100,-0.12000,-0.12000,,,,46.69270,-24.03990,-24.03990,-24.86980,-17.71260,,,,,,,,,,-0.17910,-0.18620
2016-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.0576,-0.054
2016-09-30,2.40550,1.33440,1.07110,,1.15150,,1.15160,-0.08040,-0.01570,-0.09610,-0.04050,-0.05550,-0.05550,,-0.05550,-0.08040,-0.08040,9.71400,9.71400,-0.01000,-0.01000,,,,44.52630,-3.34320,-3.34320,-3.99400,-2.30890,,,,,,,,,,0.0576,0.054
