Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,0.03700,,0.03700,14.92600,8.49100,,,-23.38000,-0.09600,-23.47600,,-23.47600,-23.47600,-23.47600,-23.24600,-23.38000,149.15000,149.15000,-0.16000,-0.16000,4.67770,0.20210,0.25330,100.00000,-63189.18000,-63189.18000,-63448.64000,-63448.64000,0.00030,,1.00000,90.00000,-25.32520,-48.75090,-17.23920,-20.20750,0.61970,-0.15700,-0.15750
2021-12-31,0.01400,,0.01400,16.49800,8.84600,,,-25.33000,-0.28100,-25.61100,,-25.61100,-25.61100,-25.61100,-25.21000,-25.33000,145.65200,145.65200,-0.16000,-0.16000,4.01920,,,100.00000,-180928.50000,-180928.50000,-182935.60000,-182935.60000,0.00010,,1.00000,90.00000,-22.54590,-37.08940,-18.70660,-22.54590,0.76280,-0.1572,-0.1574
2021-09-30,0.02300,,0.02300,15.68200,7.30300,,,-22.96200,-0.16000,-23.12200,,-23.12200,-23.12200,-23.12200,-22.84400,-22.96200,145.82000,145.82000,-0.16000,-0.16000,3.62100,,0.08560,100.00000,-99834.78000,-99834.78000,-100530.40000,-100530.40000,0.00010,,1.00000,90.00000,-16.92640,-25.11620,-13.41730,-16.92640,0.91790,-0.1146,-0.1159
2021-06-30,0.23400,,0.23400,10.25700,7.93600,,,-17.95900,-0.10800,-18.06700,,-18.06700,-18.06700,-18.06700,-17.90200,-17.95900,144.45100,144.45100,-0.13000,-0.13000,3.75610,,0.08510,100.00000,-7674.78700,-7674.78700,-7720.93900,-7720.93900,0.00140,,1.47170,61.15380,-13.16520,-19.49190,-10.52410,-13.16520,0.94990,-0.1501,-0.1568
2021-03-31,0.02700,,0.02700,12.60900,8.25700,,,-20.83900,-0.11900,-20.95800,,-20.95800,-20.95800,-20.95800,-20.78800,-20.83900,143.37900,143.37900,-0.15000,-0.15000,3.72910,,0.07640,100.00000,-77181.48000,-77181.48000,-77622.23000,-77622.23000,0.00010,,0.26730,336.66670,-13.73870,-19.40480,-10.84450,-13.73870,1.05650,-0.17550,-0.17570
2020-12-31,0.19900,,0.19900,0.99200,6.43200,-0.23300,,-7.45800,1.96300,-5.49500,,-5.49500,-5.49500,-5.49500,-7.09600,-7.45800,110.84100,110.84100,-0.02000,0.04000,3.36960,,0.07450,100.00000,-3747.74400,-3747.74100,-2761.31000,-2761.31000,0.00100,,0.50380,178.64330,-3.51410,-4.91380,-2.69640,-3.51410,1.10510,-0.3649,-0.2661
2020-09-30,6.63400,0.63300,6.00100,40.14700,11.99700,132.81800,-80.67400,86.67500,-4.07200,82.60300,,82.60300,82.60300,82.60300,87.72800,86.67500,107.30900,117.55200,0.77000,0.71000,1.54500,0.11710,0.23190,90.45820,1306.52700,1306.52700,1245.14600,1245.14600,0.03710,,4.79680,18.76240,94.25370,191.67210,46.16550,83.21210,0.75270,-0.2866,-0.2868
2020-06-30,9.16300,0.72800,8.43500,57.30100,14.11300,-1.60000,73.01400,-64.57900,-4.49200,-69.07100,,-69.07100,-69.07100,-69.07100,-63.31500,-64.57900,107.07300,107.07300,-0.65000,-0.65000,2.52350,1.04770,-22.94980,92.05500,-704.78000,-704.78000,-753.80330,-753.80330,0.02840,0.18250,0.29680,303.26750,646.31560,93.25980,-21.41470,-30.81880,-0.09980,-0.4314,-0.4314
2020-03-31,7.99900,0.56800,7.43100,55.18100,14.68800,,69.86900,-62.43800,-4.17300,-66.61100,,-66.61100,-66.61100,-66.61100,-61.17000,-62.43800,106.53600,106.53600,-0.63000,-0.63000,3.63070,0.81060,4.47670,92.89910,-780.57250,-780.57250,-832.74160,-832.74160,0.02160,0.13700,0.26540,339.06110,-121.60400,736.76400,-17.97540,-23.02770,0.50860,-0.20700,-0.20700
2019-12-31,8.72700,0.77400,7.95300,40.60600,14.56400,,55.17000,-47.21700,-3.92100,-51.13800,,-51.13800,-51.13800,-51.13800,-74.54200,-47.21700,106.21800,116.74700,-0.47000,-0.36000,5.16910,0.66660,2.09380,91.13110,-541.04500,-541.04500,-585.97450,-585.97450,0.02090,0.18240,0.15440,583.00440,-43.67000,-96.77530,-12.24230,-14.55800,1.10190,-0.2099,-0.2099
2019-09-30,294.44800,0.57700,293.87100,26.65900,13.89800,-28.63800,69.19500,224.67600,-4.60400,220.07200,-6.01400,226.08600,226.08600,226.08600,254.60100,224.67600,106.27200,116.64000,2.13000,1.95000,8.11160,0.58670,1.48820,99.80410,76.30410,76.30410,74.74050,76.78300,0.66230,0.12890,5.18020,17.37380,137.26150,226.05880,50.85290,56.72730,1.54990,1.6789,1.679
2019-06-30,9.68200,1.32700,8.35500,12.63700,14.26300,,26.90000,-18.54500,-4.47300,-23.01800,,-23.01800,-23.01800,-23.01800,-17.27300,-18.54500,106.27200,106.27200,-0.22000,-0.22000,5.45010,1.36240,-3.77690,86.29420,-191.54100,-191.54100,-237.74010,-237.74010,0.04150,0.31030,1.73510,51.86950,35.47450,14.50730,-9.87290,-12.85440,-0.61060,-0.2526,-0.2527
2019-03-31,9.21600,0.55300,8.66300,12.02200,14.11000,,26.13200,-17.46900,-4.32800,-21.79700,,-21.79700,-21.79700,-21.79700,-16.22200,-17.46900,106.05400,106.05400,-0.21000,-0.21000,5.20280,1.23050,-5.36320,93.99960,-189.55080,-189.55080,-236.51260,-236.51260,0.03560,0.12010,2.09930,42.87110,47.70930,15.57950,-8.43160,-10.99610,-0.42990,-0.24160,-0.24220
2018-12-31,17.07100,0.56900,16.50200,12.30700,16.56300,,28.87000,-12.36800,-4.41500,-16.78300,,-16.78300,-16.78300,-16.78300,-11.07700,-12.36800,105.83000,105.83000,-0.15000,-0.15000,4.71620,1.12140,-9.27860,96.66690,-72.45030,-72.45030,-98.31290,-98.31290,0.06010,0.12160,2.88170,31.23190,63.55970,13.86260,-5.90670,-7.71700,-0.24930,-0.2569,-0.2572
2018-09-30,6.96600,0.55100,6.41500,13.76300,15.57900,,29.34200,-22.92700,-4.46900,-27.39600,,-27.39600,-27.39600,-27.39600,-21.64400,-22.92700,105.88100,105.88100,-0.26000,-0.26000,2.89550,1.13710,-8.33120,92.09020,-329.12720,-329.12720,-393.28160,-393.28160,0.02250,0.11590,2.39130,37.63570,93.18060,22.00390,-8.83190,-12.77630,-0.27760,-0.2092,-0.2093
2018-06-30,13.79800,0.83800,12.96000,26.47700,16.75500,,43.23200,-30.27200,-4.27700,-34.54900,,-34.54900,-34.54900,-34.54900,-29.05900,-30.27200,105.84800,105.84800,-0.33000,-0.33000,2.70720,1.02230,-48.33250,93.92670,-219.39410,-219.39410,-250.39140,-250.39140,0.04140,0.39120,3.13160,28.73900,681.29860,34.33750,-10.37700,-15.21130,-0.04790,-0.4954,-0.4956
2018-03-31,25.37400,0.53300,24.84100,47.69600,14.85700,,62.55300,-37.71200,-4.10800,-41.82000,,-41.82000,-41.82000,-41.82000,-36.48000,-37.71200,105.66800,105.66800,-0.40000,-0.40000,2.72140,0.89850,9.36840,97.89940,-148.62460,-148.62460,-164.81440,-164.81440,0.06560,0.25240,5.66130,15.89740,-159.65490,59.92010,-10.81140,-16.20470,0.24760,-0.44270,-0.44300
2017-12-31,34.40100,0.53800,33.86300,42.57100,16.02000,,58.59100,-24.72800,-1.60200,-26.33000,-4.00900,-22.32100,-22.32100,-22.32100,-23.61700,-24.72800,105.23700,105.23700,-0.22000,-0.22000,3.05240,0.77230,3.59880,98.43610,-71.88160,-71.88160,-76.53850,-64.88470,0.07880,0.27620,7.12970,12.62320,-32.69760,79.25660,-5.11320,-7.44430,0.64650,-0.3251,-0.325
2017-09-30,26.94200,0.59900,26.34300,39.13700,16.72400,,55.86100,-29.51800,-1.20400,-30.72200,,-30.72200,-30.72200,-30.72200,-28.43700,-29.51800,105.58200,105.58200,-0.29000,-0.29000,1.66260,0.52180,1.27780,97.77670,-109.56130,-109.56130,-114.03010,-114.03010,0.08180,0.27870,2.54240,35.39940,-39.19830,166.11890,-9.32420,-18.74570,0.74230,-0.3186,-0.3193
2017-06-30,12.05300,0.53700,11.51600,26.93400,18.47500,,45.40900,-33.89300,-1.16600,-35.05900,,-35.05900,-35.05900,-35.05900,-32.83100,-33.89300,105.30000,105.30000,-0.33000,-0.33000,1.85610,0.44540,0.94570,95.54470,-281.19970,-281.19970,-290.87360,-290.87360,0.03320,0.66210,2.40390,37.43960,-32.97710,-389.45860,-9.64450,-18.28890,1.00520,-0.2996,-0.3002
2017-03-31,18.29300,0.22500,18.06800,43.58100,14.87100,,60.55300,-42.48500,-1.05800,-43.54300,-8.65200,-34.89100,-34.89100,-34.89100,-41.74100,-42.48500,104.46100,104.46100,-0.33000,-0.33000,2.03620,0.38780,0.75050,98.77000,-232.24730,-232.24730,-238.03100,-190.73420,0.04620,0.95340,2.09470,42.96560,-25.92140,-94.68390,-8.80500,-15.86890,1.27930,-0.81840,-0.81930
2016-12-31,18.95600,,18.95600,26.22200,14.08000,,,-21.34600,-1.08900,-22.43500,,-22.43500,-22.43500,-22.43500,-20.70000,-21.34600,103.86300,103.86300,-0.21000,-0.21000,2.17360,0.35110,0.64450,100.00000,-112.60820,-112.60820,-118.35310,-118.35310,0.03990,,2.53020,35.57080,-14.25340,-37.70530,-4.71700,-9.24900,1.50950,-0.4701,-0.4715
2016-09-30,27.71700,,27.71700,52.53300,12.26300,,,-34.93300,-1.08200,-36.01500,,-36.01500,-36.01500,-36.01500,-34.28300,-34.93300,103.88500,103.88500,-0.35000,-0.35000,2.34400,0.31470,0.54990,100.00000,-126.03460,-126.03460,-129.93830,-129.93830,0.05360,,37.55690,2.39640,-19.44850,-41.26330,-6.96690,-13.32810,1.77510,-0.3385,-0.3387
2016-06-30,20.08900,,20.08900,48.21600,8.41600,,,-37.02100,-1.09100,-38.11200,,-38.11200,-38.11200,-38.11200,-36.38000,-37.02100,103.83000,103.83000,-0.37000,-0.37000,3.35480,0.28090,0.47020,100.00000,-184.28490,-184.28490,-189.71580,-189.71580,0.03600,,19.73380,4.56070,-17.53620,-31.91080,-6.82850,-12.60980,2.09280,-0.4605,-0.4606
2016-03-31,12.49400,,12.49400,37.00200,8.39800,,,-33.87100,-1.01200,-34.88300,,-34.88300,-34.88300,-34.88300,-33.22500,-33.87100,103.68200,103.68200,-0.34000,-0.34000,4.03600,0.28450,0.40560,100.00000,-271.09810,-271.09810,-279.19800,-279.19800,0.02040,,16.86100,5.33780,-13.79420,-22.50790,-5.70600,-9.86980,2.43680,-0.42190,-0.42240
2015-12-31,127.28000,,127.28000,30.44200,6.44800,-1.24800,,88.36000,-1.61000,86.75000,,86.75000,86.75000,86.75000,88.56600,88.36000,103.59100,103.59100,0.83000,0.83000,4.33000,0.26100,0.36010,100.00000,69.42180,69.42180,68.15680,68.15680,0.19520,,139.71460,0.64420,30.34810,46.15590,13.30600,22.42700,2.75860,2.5669,2.5645
2015-09-30,0.56600,,0.56600,23.11100,5.37900,-2.34900,,-33.67700,-1.60500,-35.28200,,-35.28200,-35.28200,-35.28200,-33.47800,-33.67700,103.61600,103.61600,-0.34000,-0.34000,5.57820,0.30650,0.53700,100.00000,-5950.00000,-5950.00000,-6233.56900,-6233.56900,0.00140,,7.86110,11.44880,-17.82480,-35.26860,-9.02030,-12.36070,1.91030,-0.246,-0.2476
2015-06-30,0.37600,,0.37600,20.76900,6.30700,,,-26.68800,-1.38600,-28.07400,,-28.07400,-28.07400,-28.07400,-26.26300,-26.68800,103.60800,103.60800,-0.27000,-0.27000,7.20200,0.27430,0.46120,100.00000,-7097.87300,-7097.87300,-7466.48900,-7466.48900,0.00090,,1.18990,75.63830,-12.12840,-21.01760,-6.74910,-8.80130,2.23400,-0.3103,-0.3117
2015-03-31,1.79200,,1.79200,20.86500,5.70100,,,-26.52700,-1.54900,-28.07600,,-28.07600,-28.07600,-28.07600,-26.11000,-26.52700,103.51600,103.51600,-0.27000,-0.27000,7.45240,0.25350,0.41620,100.00000,-1480.30100,-1480.30100,-1566.74100,-1566.74100,0.00400,,10.54120,8.53790,-10.89880,-17.57970,-6.31370,-8.13540,2.48600,-0.22690,-0.22700
2014-12-31,21.48200,,21.48200,20.03100,3.98800,,,-3.44700,0.44400,-3.00300,,-3.00300,-3.00300,-3.00300,-3.18000,-3.44700,76.34700,76.34700,0.00990,0.00990,8.20540,0.23550,0.37910,100.00000,-16.04600,-16.04600,-13.97910,-13.97910,0.04560,,20.75560,4.33620,-1.05730,-1.61350,-0.63710,-0.80830,2.74470,-0.0228,-0.0194
2014-09-30,0.41900,,0.41900,24.10800,4.61700,-13.10200,,-40.33600,-0.16200,-40.49800,,-40.49800,-40.49800,-40.49800,-39.79800,-40.33600,73.54200,73.54200,-0.55000,-0.55000,1.98380,,0.26480,100.00000,-9626.73100,-9626.73100,-9665.39400,-9665.39400,0.00220,,2.53940,35.44150,-52.03790,199.73370,-21.59640,-52.03790,1.05780,-0.2879,-0.2841
2014-06-30,0.67600,,0.67600,21.18700,5.15200,,,-26.11100,0.08300,-26.02800,,-26.02800,-26.02800,-26.02800,-25.53200,-26.11100,73.51800,73.51800,-0.35000,-0.35000,3.95810,0.14170,0.18030,100.00000,-3862.57400,-3862.57400,-3850.29600,-3850.29600,0.00300,,2.40570,37.41120,-22.30950,-140.17670,-11.61630,-19.14910,1.58630,-0.267,-0.2574
2014-03-31,0.27700,,0.27700,23.95300,5.65400,,,-30.47200,-0.36300,-30.83500,,-30.83500,-30.83500,-30.83500,-29.82800,-30.47200,73.44420,73.44420,-0.41990,-0.41990,5.96440,0.12280,0.15240,100.00000,-11000.72000,-11000.72000,-11131.77000,-11131.77000,0.00110,,0.58810,153.03250,-21.90370,-72.25540,-12.65800,-19.21350,1.91470,-0.41280,-0.40220
2013-12-31,1.41000,,1.41000,20.26300,3.41200,,,-16.97600,-0.43800,-17.41400,,-17.41400,-17.41400,-17.41400,-16.30700,-16.97600,73.30200,73.30200,-0.23040,-0.23040,6.97390,0.10600,0.12860,100.00000,-1203.97300,-1203.97200,-1235.03600,-1235.03600,0.00510,,1.78480,50.42550,-10.23370,-24.16500,-6.35180,-9.14940,2.31880,-0.2974,-0.3001
2013-09-30,0.23800,,0.23800,25.40000,4.71600,,,-31.21600,-0.44200,-31.65800,,-31.65800,-31.65800,-31.65800,-30.64000,-31.21600,73.36760,73.36760,-0.41990,-0.41990,6.75320,0.09990,0.12000,100.00000,-13115.96000,-13115.96000,-13301.68000,-13301.68000,0.00080,,0.26590,338.44540,-17.04700,-36.13510,-10.57180,-15.34420,2.53100,-0.3259,-0.3294
2013-06-30,0.21400,,0.21400,23.69200,4.66900,,,-28.62400,-0.45600,-29.08000,,-29.08000,-29.08000,-29.08000,-27.79900,-28.62400,73.31960,73.31960,-0.41990,-0.41990,4.47590,,0.10540,100.00000,-13375.70000,-13375.70000,-13588.79000,-13588.79000,0.00070,,0.21100,426.44860,-13.52030,-24.85810,-8.99220,-13.52030,2.93310,-0.2877,-0.2926
2013-03-31,0.36000,,0.36000,20.32700,4.32400,,,-25.55500,-0.41900,-25.97400,,-25.97400,-25.97400,-25.97400,-24.76200,-25.55500,73.22600,73.22600,-0.34990,-0.34990,11.87870,0.08140,0.09520,100.00000,-7098.61100,-7098.61100,-7215.00000,-7215.00000,0.00100,,0.41710,215.75000,-10.72380,-18.02400,-7.47940,-9.85110,3.30390,-0.33150,-0.34210
2012-12-31,0.21800,,0.21800,20.99000,3.92000,,,-24.49200,-0.38100,-24.87300,,-24.87300,-24.87300,-24.87300,-23.57600,-24.49200,69.97910,69.97910,-0.41990,-0.41990,12.62980,0.07580,0.08790,100.00000,-11234.86000,-11234.86000,-11409.63000,-11409.63000,0.00060,,0.15820,568.89910,-9.32700,-14.75460,-6.69030,-8.61980,3.64490,-0.2927,-0.2932
2012-09-30,0.37200,,0.37200,19.19200,4.39600,,,-29.06000,-0.47900,-29.53900,,-29.53900,-29.53900,-29.53900,-28.00500,-29.06000,70.02800,70.02800,-0.41990,-0.41990,11.34250,0.08100,0.09430,100.00000,-7811.82800,-7811.82800,-7940.59100,-7940.59100,0.00100,,1.59660,56.37100,-11.68660,-19.09940,-8.25490,-10.73980,3.57700,-0.3443,-0.3448
2012-06-30,0.19900,,0.19900,19.35500,4.16200,,,-25.48000,-0.45100,-25.93100,,-25.93100,-25.93100,-25.93100,-24.38600,-25.48000,68.68260,68.68260,-0.34990,-0.34990,11.05440,0.08480,0.09880,100.00000,-12804.02000,-12804.02000,-13030.65000,-13030.65000,0.00050,,1.09340,82.31160,-10.58860,-17.66470,-6.80500,-9.69120,3.56450,-0.3194,-0.3208
2012-03-31,0.30000,,0.30000,23.03700,4.56500,,,-29.38300,-0.48500,-29.86800,,-29.86800,-29.86800,-29.86800,-28.25800,-29.38300,68.63830,68.63830,-0.41990,-0.41990,12.37210,0.07900,0.09120,100.00000,-9794.33400,-9794.33400,-9956.00100,-9956.00000,0.00070,,1.61290,55.80000,-11.10460,-17.47990,-7.41520,-10.22760,3.91670,-0.39340,-0.39680
2011-12-31,0.34300,,0.34300,28.10700,4.01000,,,-33.34200,-0.50300,-33.84500,,-33.84500,-33.84500,-33.84500,-32.20700,-33.34200,48.69480,48.69480,-0.62980,-0.62980,13.36090,0.07310,0.08370,100.00000,-9720.69900,-9720.70000,-9867.34700,-9867.35000,0.00080,,0.98000,91.83680,-11.37390,-16.96760,-7.86160,-10.54300,4.33670,-0.4496,-0.4542
2011-09-30,0.35500,,0.35500,19.65500,4.05500,,,-25.69100,-0.41200,-26.10300,,-26.10300,-26.10300,-26.10300,-24.51000,-25.69100,48.25420,48.25420,-0.55980,-0.55980,10.06220,0.12330,0.14890,100.00000,-7236.90200,-7236.90200,-7352.95800,-7352.95800,0.00120,,0.72600,123.97180,-15.40170,-36.56860,-8.85730,-13.50340,3.51230,-0.419,-0.4205
2011-06-30,0.55500,,0.55500,20.14500,4.53200,,,-25.92600,-0.71200,-26.63800,,-26.63800,-26.63800,-26.63800,-24.66200,-25.92600,48.25280,48.25280,-0.55980,-0.55980,12.79250,0.11080,0.13170,100.00000,-4671.35100,-4671.35100,-4799.64000,-4799.64000,0.00180,,1.09900,81.89190,-13.71760,-27.72250,-8.43200,-12.19820,4.02430,-0.4907,-0.4459
2011-03-31,0.59600,,0.59600,23.92100,4.75300,,,-29.13600,-0.49300,-29.62900,,-29.62900,-29.62900,-29.62900,-27.82900,-29.13600,48.23260,48.23260,-0.62980,-0.62980,13.34180,0.10980,0.12860,100.00000,-4888.59000,-4888.59000,-4971.30900,-4971.30900,0.00170,,0.71720,125.48660,-13.50970,-24.44290,-8.62790,-12.02670,4.54530,-0.44660,-0.45620
2010-12-31,1.25300,,1.25300,18.25200,3.86100,,,-22.42500,-0.57400,-22.99900,,-22.99900,-22.99900,-22.99900,-21.11300,-22.42500,43.27640,43.27640,-0.41990,-0.41990,19.92930,0.09970,0.11530,100.00000,-1789.70500,-1789.70600,-1835.51500,-1835.51500,0.00340,,1.68410,53.43980,-9.31040,-15.44350,-6.26870,-8.38250,5.12330,-0.5976,-0.605
2010-09-30,0.78100,,0.78100,18.94100,4.94800,,,-24.25300,-3.28600,-27.53900,-0.02600,-27.51300,-27.51300,-27.51300,-20.31600,-24.25300,48.21500,48.21500,-0.55980,-0.55980,18.19720,0.09320,0.10700,100.00000,-3105.37800,-3105.37800,-3526.12000,-3522.79100,0.00210,,0.58280,154.41740,-10.23340,-14.51880,-7.41840,-9.27940,5.57610,-0.3864,-0.3927
2010-06-30,1.23300,,1.23300,20.23900,5.06800,,,-24.07400,-1.11900,-25.19300,,-25.19300,-25.19300,-25.19300,-22.03000,-24.07400,48.21500,48.21500,-0.48990,-0.48990,10.29120,0.08650,0.15260,100.00000,-1952.47300,-1952.47300,-2043.22800,-2043.22800,0.00340,,0.59190,152.04380,-8.53900,-9.35720,-6.89930,-7.80070,6.11920,-0.1494,-0.1435
2010-03-31,1.64100,,1.64100,21.08800,5.51900,,,-24.96600,-1.10400,-26.07000,,-26.07000,-26.07000,-26.07000,-22.90800,-24.96600,28.18550,28.18550,-0.90970,-0.90970,6.80330,0.08120,0.20320,100.00000,-1521.38900,-1521.38900,-1588.66500,-1588.66500,0.00400,,0.83340,107.98900,-8.17480,-8.89440,-6.37080,-7.51070,6.61420,-0.76990,-0.78680
2009-12-31,1.41200,,1.41200,18.83400,4.42500,,,-21.84700,-0.92300,-22.77000,,-22.77000,-22.77000,-22.00500,-19.91300,-21.84700,20.78700,20.78700,-0.83970,-0.83970,3.33010,0.14840,0.40960,100.00000,-1547.23800,-1547.23900,-1612.60700,-1558.42800,0.00550,,1.73250,51.94760,-13.92690,-16.53610,-8.83380,-11.86070,6.51170,-0.6249,-0.6277
2009-09-30,2.13100,,2.13100,19.32000,4.56800,,,-21.75700,-1.01300,-22.77000,-0.10200,-22.66800,-22.66800,-19.14200,-19.77900,-21.75700,19.62200,19.62200,-0.97970,-0.97970,2.66540,0.18120,0.52050,100.00000,-1020.97600,-1020.97600,-1068.51200,-898.26370,0.00950,,1.58200,56.88880,-17.45050,-21.77500,-10.13390,-14.28780,6.61720,-1.0034,-1.0028
2009-06-30,2.98900,,2.98900,20.22000,5.55100,,,-22.78200,-0.76000,-23.54200,,-23.54200,-23.54200,-20.07300,-20.70100,-22.78200,19.62460,19.62460,-1.04970,-1.04970,7.76880,0.30390,0.44320,100.00000,-762.19470,-762.19470,-787.62130,-671.56240,0.01220,,5.63960,15.95850,-15.57940,-18.78670,-9.63520,-10.84490,7.70000,-1.2167,-1.221
2009-03-31,4.16800,,4.16800,22.86400,4.87400,,,-23.57000,-0.76700,-24.33700,,-24.33700,-24.33700,-21.56000,-21.26300,-23.57000,19.58800,19.58800,-1.11970,-1.11970,7.67100,0.20230,0.25920,100.00000,-565.49900,-565.49900,-583.90110,-517.27440,0.01710,,3.33970,26.94820,-14.04390,-16.50030,-9.95570,-11.20330,8.83030,-1.43730,-1.44340
