Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,116.93500,94.31800,22.61700,11.83600,0.70900,21.53500,1.08200,-7.86900,-6.78700,0.11200,-6.89900,-6.89900,-6.89900,14.12400,1.08200,30.49200,30.49200,-0.23000,-0.23000,2.34710,1.15520,-7.49210,19.34150,0.92530,0.92530,-5.80410,-5.89990,0.29920,2.05220,1.44630,62.22840,15.20740,4.37010,-1.76500,-2.35970,-1.38220,-0.21180,-0.16790
2021-12-31,105.09300,90.19200,14.90100,11.79600,-0.58400,23.04100,-8.14000,-7.79600,-15.93600,-0.18800,-15.74800,-15.74800,-15.74800,5.18200,-8.14000,30.30290,30.30290,-0.51000,-0.51000,2.46760,1.13400,-8.54510,14.17890,-7.74550,-7.74550,-15.16370,-14.98480,0.27540,2.13830,1.60650,56.02290,40.10490,10.11590,-4.12670,-5.37270,-1.19620,-0.4567,-0.7898
2021-09-30,92.86800,78.87900,13.98900,11.11400,-0.00400,22.06800,-8.07900,-7.93100,-16.01000,0.04100,-16.05100,-16.05100,-16.05100,5.46800,-8.07900,30.44930,30.44930,-0.53000,-0.53000,2.35390,1.08450,-12.92640,15.06330,-8.69940,-8.69940,-17.23950,-17.28370,0.24070,1.83360,1.55340,57.93770,64.89980,11.06630,-4.15960,-5.48360,-0.75310,-0.0596,-0.0825
2021-06-30,84.83200,76.63800,8.19400,12.16700,-0.99500,24.69100,-16.49700,-7.93800,-24.43500,0.09500,-24.53000,-24.53000,-24.53000,-2.32100,-16.49700,30.42400,30.42400,-0.81000,-0.81000,2.63410,1.03160,-32.86790,9.65910,-19.44670,-19.44670,-28.80400,-28.91600,0.21500,1.85560,1.41070,63.79740,252.08130,18.29610,-6.21580,-7.96850,-0.31040,-0.6419,-0.6263
2021-03-31,66.62600,62.28300,4.34300,10.22400,0.46300,21.64200,-17.29900,9.08000,-8.21900,0.02700,-8.24600,-8.24600,-8.24600,-2.70100,-17.29900,29.87840,29.87840,-0.28000,-0.28000,2.86550,0.95760,22.70050,6.51850,-25.96430,-25.96430,-12.33600,-12.37660,0.15900,1.60690,1.35200,66.57000,-58.55270,7.21130,-1.96780,-2.48510,0.44680,-0.17550,-0.22850
2020-12-31,61.97100,66.96300,-4.99200,10.96600,0.46200,22.27300,-27.26500,-8.22000,-35.48500,-0.11000,-35.37500,-35.37500,-35.37500,-5.92300,-27.26500,29.74480,29.74480,-1.09000,-1.09000,3.82730,0.94400,16.94150,-8.05540,-43.99640,-43.99630,-57.26070,-57.08310,0.14000,1.74370,1.45380,61.90680,-173.33060,31.55240,-7.99250,-9.71220,0.64670,-0.3202,-0.3615
2020-09-30,49.52100,52.48300,-2.96200,10.70100,0.23800,22.31700,-25.27900,6.74000,-18.53900,-0.03700,-18.50200,-18.50200,-18.50200,-12.72000,-25.27900,29.84980,29.84980,-0.62000,-0.62000,5.36260,0.86530,6.46170,-5.98130,-51.04710,-51.04710,-37.43660,-37.36190,0.11290,0.99620,1.37360,65.51950,-34.51930,22.28730,-4.21980,-4.64840,1.69770,0.0764,-0.0013
2020-06-30,52.73500,56.70300,-3.96800,11.28400,0.88000,22.96900,-26.93700,2.58000,-24.35700,-0.18600,-24.17100,-24.17100,-24.17100,-13.66200,-26.93700,29.84420,29.84420,-0.81000,-0.81000,7.20420,0.84000,5.27380,-7.52440,-51.07990,-51.07990,-46.18750,-45.83480,0.11250,0.95570,1.31820,68.27610,-34.55470,34.16110,-5.15530,-5.52800,2.20990,0.0537,0.0948
2020-03-31,146.62400,126.00800,20.61600,16.39500,1.00100,324.30000,-303.68400,0.65900,-303.02500,-2.12500,-300.90000,-300.90000,-300.90000,5.96700,-303.68400,29.43050,29.43050,-10.22000,-10.22000,4.47990,0.80570,4.15850,14.06050,-207.11750,-207.11750,-206.66810,-205.21880,0.27410,1.99650,1.56890,57.36410,-327.59590,568.04640,-56.24220,-63.64280,3.02070,0.02530,0.04350
2019-12-31,163.41000,139.98500,23.42500,20.34800,-66.03700,236.87600,-213.45100,-9.40900,-222.86000,-2.33900,-220.52100,-220.52100,-220.52100,-62.21400,-213.45100,29.30810,29.30810,-7.53000,-7.53000,4.39300,0.50140,1.00810,14.33510,-130.62300,-130.62300,-136.38090,-134.94950,0.19200,2.29690,1.67520,53.72630,-56.56170,398.70010,-25.91640,-28.20190,12.75940,0.5001,0.012
2019-09-30,202.30500,166.84900,35.45600,19.22200,-9.59700,45.62400,-10.16800,-9.73200,-19.90000,0.72700,-20.62700,-20.62700,-20.62700,7.38300,-10.16800,29.36160,29.36160,-0.70000,-0.70000,3.96490,0.39370,0.65090,17.52600,-5.02610,-5.02610,-9.83660,-10.19600,0.18700,2.51000,1.70830,52.68540,-3.39940,-93.44880,-1.90710,-2.06110,19.84070,2.3659,1.9948
2019-06-30,237.51700,184.55500,52.96200,21.81800,1.28500,39.00700,13.95500,-10.60300,3.35200,-2.73500,6.08700,6.08700,6.08700,33.17500,13.95500,29.34940,29.47300,0.21000,0.21000,4.09960,0.38680,0.63250,22.29820,5.87540,5.87540,1.41130,2.56280,0.21640,2.09880,1.40170,64.20800,0.97500,13.94210,0.55450,0.59780,20.34710,0.3908,-0.1529
2019-03-31,229.70500,178.59000,51.11500,19.93900,13.97800,24.17900,26.93600,-9.16600,17.77000,0.46000,17.31000,17.31000,17.31000,45.90000,26.93600,29.15100,29.47180,0.59000,0.59000,3.37900,0.39900,0.66550,22.25250,11.72640,11.72640,7.73600,7.53580,0.20350,1.82140,1.44250,62.39330,2.81250,57.33870,1.53370,1.69030,19.99400,0.19980,-0.43370
2018-12-31,229.44800,171.59800,57.85000,21.43400,-47.01800,118.68310,-60.83310,-16.00200,-76.83500,0.50000,-77.33500,-77.33500,-77.33500,-8.82710,-60.83300,24.41120,24.41120,-3.20000,-3.18000,3.07680,0.41810,0.71950,25.21270,-26.51280,-26.51280,-33.48690,-33.70480,0.20110,1.87670,1.48240,60.71300,-13.00140,-1592.24000,-6.77680,-7.56610,19.72030,1.5884,0.9049
2018-09-30,218.42700,165.88200,52.54500,21.81600,1.14500,36.18900,16.35600,-1.56800,14.78800,1.13000,13.65800,13.65800,13.65800,32.04300,16.35600,23.97100,24.38930,0.57000,0.56000,3.13550,0.19030,0.23580,24.05610,7.48810,7.48810,6.77020,6.25290,0.30920,5.60960,1.34400,66.96470,2.78380,4.02910,1.93330,2.25400,19.53610,1.0462,0.5969
2018-06-30,205.49200,163.59100,41.90100,15.46300,0.15600,30.41500,11.48600,-1.81500,9.67100,0.65200,9.01900,9.01900,9.01900,26.76300,11.48600,23.89590,24.35100,0.38000,0.37000,3.57460,0.18610,0.24120,20.39060,5.58950,5.58950,4.70630,4.38900,0.31310,7.08460,1.45660,61.78800,1.91010,2.83020,1.37400,1.55460,18.86390,0.2507,-0.1231
2018-03-31,173.80700,138.22700,35.58000,14.36500,-1.50800,30.88200,4.69800,-2.93000,1.76800,0.09300,1.67500,1.67500,1.67500,20.56000,4.69800,21.90250,22.06940,0.08000,0.08000,3.49120,0.19450,0.24750,20.47100,2.70300,2.70300,1.01720,0.96370,0.27250,6.35580,1.49730,60.10810,0.36460,0.55090,0.26260,0.29370,18.92340,0.78420,0.54080
2017-12-31,154.28000,125.56600,28.71400,11.93200,-0.05500,62.55600,-33.84200,-3.92300,-37.76500,-7.95400,-29.81100,-29.81100,-29.81100,17.18500,-33.84200,15.77300,15.77300,-1.89000,-1.89000,0.51410,,0.84040,18.62390,-21.93550,-21.93550,-24.47820,-19.32270,0.26650,5.64850,1.54950,58.08170,-10.37420,-22.92150,-5.15000,-10.37420,18.17510,0.1077,-0.746
2017-09-30,148.16700,119.90900,28.25800,12.87000,-0.23100,28.45100,-0.19300,-4.09300,-4.28600,0.76600,-5.05200,-5.05200,-5.05200,15.54700,-0.19300,14.99240,14.99240,-0.34000,-0.34000,,,,19.07170,-0.13030,-0.13030,-2.89270,-3.40970,,,,,,,,,,1.6838,0.9579
2017-06-30,135.86000,111.60400,24.25600,11.98900,-4.59300,32.39700,-8.14100,-3.92900,-12.07000,0.03500,-12.10500,-12.10500,-12.10500,8.03700,-8.14100,14.65220,14.65220,-0.83000,-0.83000,,,,17.85370,-5.99220,-5.99220,-8.88410,-8.90990,,,,,,,,,,-0.6968,-1.2407
2017-03-31,105.35300,91.38800,13.96500,12.76900,-0.22400,28.75500,-14.79000,-3.75800,-18.54800,2.16600,-20.71400,-20.71400,-20.71400,1.43100,-14.79000,13.79000,13.79000,-1.50000,-1.50000,,,,13.25540,-14.03850,-14.03850,-17.60560,-19.66150,,,,,,,,,,-0.73520,-1.45930
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
