Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,29.51200,11.80000,17.71200,15.76800,,15.76800,1.94400,-0.15900,1.78500,0.30900,1.47600,1.47600,0.96800,2.73400,1.94400,1.85900,1.85900,0.52000,0.52000,1.21170,0.17080,0.31800,60.01630,6.58720,6.58720,6.04840,3.28000,0.43410,3.36660,46.40250,1.93960,3.39390,3.44380,2.17130,2.81420,23.39430,0.6047,0.0936
2019-03-31,29.73600,12.03700,17.69900,15.80900,,15.80900,1.89000,-0.16800,1.72200,0.25700,1.46500,1.46500,1.02100,2.64400,1.89000,1.85900,1.85900,0.55000,0.55000,1.18000,0.18400,0.34390,59.52050,6.35590,6.35590,5.79100,3.43350,0.43300,3.58140,60.07270,1.49820,3.45660,3.50870,2.13330,2.82060,22.79880,1.2017,-0.0312
2018-12-31,27.89400,11.49200,16.40200,15.74700,,15.74700,0.65500,0.43000,1.08500,0.08700,0.99800,0.99800,0.74300,1.38000,0.65500,1.85900,1.85900,0.40000,0.40000,1.43510,0.22850,0.36320,58.80120,2.34820,2.34820,3.88970,2.66370,0.39820,3.30230,15.56590,5.78190,2.38170,2.41800,1.42460,1.83760,22.54060,1.52500,0.88700
2018-09-30,27.21200,10.96400,16.24800,14.99700,,14.99700,1.25100,-0.16200,1.08900,0.15500,0.93400,0.93400,0.61600,1.98300,1.25100,1.85900,1.85900,0.34000,0.34000,1.42940,0.23380,0.35260,59.70890,4.59730,4.59720,4.00190,2.26370,0.40450,3.40180,57.40930,1.56770,2.25920,2.29420,1.38850,1.73110,22.23880,1.3298,0.4572
2018-06-30,28.43600,11.22400,17.21200,15.11800,,15.11800,2.09400,-0.17600,1.91800,0.30300,1.61500,1.61500,1.04300,2.81400,2.09400,1.85900,1.85900,0.56000,0.56000,1.57600,0.24190,0.37500,60.52890,7.36390,7.36390,6.74500,3.66790,0.42800,3.57000,48.44290,1.85790,3.95250,4.01440,2.43090,2.99620,21.97960,0.589,-0.0505
2018-03-31,29.45600,11.72000,17.73600,15.22400,,15.22400,2.51200,-0.17900,2.33300,0.44800,1.88500,1.88500,1.39700,3.20700,2.51200,1.85900,1.85900,0.75000,0.75000,1.50600,0.25230,0.40240,60.21180,8.52800,8.52800,7.92030,4.74270,0.43750,3.83260,48.84910,1.84240,4.74630,4.82280,2.79950,3.54880,21.36360,1.4357,0.9828
2017-12-31,28.39300,11.60400,16.78900,15.20200,,15.20200,1.58700,-0.16600,1.42100,0.46500,0.95600,0.95600,0.62100,2.28300,1.58700,1.85900,1.85900,0.33000,0.33000,1.44850,0.26300,0.42870,59.13080,5.58940,5.58940,5.00480,2.18720,0.42040,3.45560,52.19300,1.72440,2.46650,2.50720,1.41540,1.81790,20.84990,2.00270,1.51260
2017-09-30,25.82800,10.75000,15.07800,13.97400,,13.97400,1.10400,-0.14400,0.96000,0.28000,0.68000,0.68000,0.46700,1.76900,1.10400,1.85900,1.85900,0.26000,0.26000,1.32960,0.22870,0.32480,58.37850,4.27440,4.27450,3.71690,1.80810,0.42680,3.78250,52.07260,1.72840,1.78120,1.81110,1.12380,1.37380,20.53580,1.0495,0.5696
2017-06-30,26.96700,11.07400,15.89300,14.30700,,14.30700,1.58600,-0.14300,1.44300,0.34300,1.10000,1.10000,0.84200,2.28600,1.58600,1.85900,1.85900,0.45000,0.45000,1.41570,0.23480,0.33760,58.93500,5.88130,5.88130,5.35100,3.12230,0.44670,3.90340,65.13770,1.38170,2.89450,2.94330,1.82190,2.21500,20.44270,0.9413,0.1797
2017-03-31,27.43300,11.00100,16.43200,14.33700,,14.33700,2.09500,-0.11900,1.97600,0.46700,1.50900,1.50900,1.04700,2.76800,2.09500,1.85900,1.85900,0.56000,0.56000,1.37840,0.23930,0.35330,59.89870,7.63680,7.63680,7.20300,3.81660,0.45050,3.79740,65.47260,1.37460,4.02770,4.09650,2.47810,3.06400,20.15390,0.978,-0.9559
2016-12-31,26.59400,10.81600,15.77800,14.30500,,14.30500,1.47300,-0.09200,1.38100,0.28000,1.10100,1.10100,0.66400,2.14200,1.47300,1.85900,1.85900,0.36000,0.36000,1.45280,0.21330,0.32010,59.32920,5.53880,5.53880,5.19290,2.49680,0.44700,3.77920,37.03900,2.42990,2.98490,3.03670,1.85070,2.34830,19.84190,1.47120,1.07800
2016-09-30,24.98300,9.75000,15.23300,14.17200,,14.17200,1.06100,-0.10900,0.95200,0.12400,0.82800,0.82800,0.39500,1.70500,1.06100,1.85900,1.85900,0.21000,0.21000,1.33830,0.19190,0.27790,60.97340,4.24690,4.24690,3.81060,1.58110,0.44300,3.70300,36.25980,2.48210,2.27980,2.32000,1.46810,1.84230,19.53690,1.0716,0.6859
2016-06-30,26.38300,10.33900,16.04400,13.63300,,13.63300,2.41100,-0.10900,2.30200,0.53100,1.77100,1.77100,1.14700,3.12500,2.41100,1.85900,1.85900,0.62000,0.62000,1.38550,0.21110,0.29710,60.81190,9.13850,9.13850,8.72530,4.34750,0.46930,3.81650,50.15780,1.79430,4.91370,5.00110,3.15010,3.87630,19.38780,0.7719,0.5089
2016-03-31,26.97400,10.65600,16.31800,14.34000,,14.34000,1.97800,-0.12700,1.85100,0.43200,1.41900,1.41900,0.87400,2.63000,1.97800,1.85900,1.85900,0.47000,0.47000,1.21500,0.21960,0.32310,60.49530,7.33300,7.33300,6.86220,3.24020,0.47440,3.66190,56.19580,1.60150,4.07920,4.15450,2.49590,3.18330,18.71220,1.7332,1.4663
2015-12-31,25.27800,10.23200,15.04600,13.69500,,13.69500,1.35100,-0.12000,1.23100,0.28000,0.95100,0.95100,0.62400,2.02600,1.35100,1.85900,1.85900,0.34000,0.34000,1.18840,0.22480,0.34110,59.52210,5.34460,5.34460,4.86980,2.46860,0.44880,3.41520,48.05700,1.87280,2.77710,2.82920,1.68850,2.15280,18.42070,1.13930,0.22490
2015-09-30,25.11100,9.95000,15.16100,13.38600,,13.38600,1.77500,-0.11800,1.65700,0.38000,1.27700,1.27700,0.78800,2.44100,1.77500,1.85900,1.85900,0.43000,0.43000,1.28810,0.22960,0.33670,60.37590,7.06870,7.06860,6.59870,3.13810,0.45970,4.12860,43.97730,2.04650,3.77820,3.85000,2.33790,2.91070,18.18130,0.8397,0.2426
2015-06-30,24.79600,9.91000,14.88600,12.93900,,12.93900,1.94700,-0.11100,1.83600,0.44500,1.39100,1.39100,0.84200,2.61800,1.94700,1.85900,1.85900,0.45000,0.45000,1.21660,0.23680,0.36410,60.03390,7.85210,7.85210,7.40440,3.39570,0.44640,3.55450,64.23830,1.40100,4.21200,4.29390,2.50430,3.21450,17.76490,1.7945,1.5567
2015-03-31,25.89400,10.37900,15.51500,13.15800,,13.15800,2.35700,-0.13300,2.22400,0.51200,1.71200,1.71200,1.12400,3.02900,2.35700,1.85900,1.85900,0.60000,0.60000,1.16850,0.24650,0.39490,59.91740,9.10250,9.10250,8.58890,4.34080,0.47850,3.51350,50.67320,1.77610,5.33330,5.44010,3.16380,4.01860,17.26740,2.1926,1.0899
2014-12-31,23.32000,9.54300,13.77700,12.45500,,12.45500,1.32200,-0.14600,1.17600,0.31700,0.85900,0.85900,0.70700,1.98600,1.32200,1.85900,1.85900,0.38000,0.38000,1.20670,0.26490,0.43420,59.07800,5.66890,5.66890,5.04290,3.03170,0.43340,2.97750,70.66670,1.27360,2.78360,2.84160,1.59630,2.04630,16.59980,1.16570,0.78050
2014-09-30,21.73900,8.60600,13.13300,11.88300,,11.88300,1.25000,-0.14900,1.10100,0.25600,0.84500,0.84500,0.46300,1.91700,1.25000,1.85900,1.85900,0.25000,0.25000,1.27680,0.26900,0.42910,60.41220,5.75000,5.75000,5.06460,2.12980,0.40940,2.91330,41.64560,2.16110,2.72010,2.77640,1.59120,1.98830,16.71060,1.0791,0.7617
2014-06-30,22.81700,8.88400,13.93300,11.96100,,11.96100,1.97200,-0.14700,1.82500,0.43500,1.39000,1.39000,0.85700,2.62400,1.97200,1.85900,1.85900,0.46000,0.46000,1.25050,0.27410,0.44420,61.06410,8.64270,8.64270,7.99840,3.75600,0.43460,2.87320,66.32850,1.35690,4.53450,4.62960,2.64760,3.29140,16.48950,0.9908,0.68
2014-03-31,23.77100,9.22700,14.54400,12.46800,,12.46800,2.07600,-0.11900,1.95700,0.40500,1.55200,1.55200,0.90700,2.71800,2.07600,1.85900,1.85900,0.49000,0.49000,1.26370,0.30210,0.50810,61.18380,8.73330,8.73330,8.23270,3.81560,0.44670,2.97360,93.95650,0.95790,5.22440,5.33760,2.91620,3.64630,15.98010,1.3594,0.8848
2013-12-31,21.47500,8.65700,12.81800,11.60200,,11.60200,1.21600,-0.17700,1.03900,0.23000,0.80900,0.80900,0.53800,1.84800,1.21600,1.85900,1.85900,0.29000,0.29000,1.20580,0.30060,0.50970,59.68800,5.66240,5.66240,4.83820,2.50520,0.41510,2.73180,61.70980,1.45840,2.83240,2.89630,1.56380,1.98100,15.36420,1.00910,0.72570
2013-09-30,19.91800,7.91900,11.99900,11.03200,,11.03200,0.96700,-0.32300,0.64400,0.16200,0.48200,0.48200,0.22200,1.60800,0.96700,1.86000,1.86000,0.12000,0.12000,1.26080,0.29910,0.47890,60.24200,4.85490,4.85490,3.23330,1.11460,0.40140,2.93190,77.80470,1.15670,1.70400,1.74280,0.97130,1.19440,15.21570,0.9222,0.6602
2013-06-30,21.01200,8.07100,12.94100,11.31200,,11.31200,1.62900,-0.19500,1.43400,0.31500,1.11900,1.11900,0.66000,2.28200,1.62900,1.85900,1.85900,0.35000,0.35000,1.28670,0.30590,0.49900,61.58860,7.75270,7.75270,6.82470,3.14110,0.42370,2.75930,60.20630,1.49490,3.97370,4.04120,2.25640,2.75830,15.14790,0.7768,0.6094
2013-03-31,22.25500,8.96500,13.29000,11.88500,,11.88500,1.40500,-0.07200,1.33300,0.29000,1.04300,1.04300,0.75000,2.07000,1.40500,1.85900,1.85900,0.40000,0.40000,1.19330,0.31710,0.53190,59.71690,6.31320,6.31320,5.98970,3.37000,0.45030,3.26470,93.11720,0.96650,3.80910,3.87560,2.11030,2.60110,14.72940,1.044,0.8068
2012-12-31,19.61300,8.05500,11.55800,10.92200,,10.92200,0.63600,-0.20000,0.43600,0.14800,0.28800,0.28800,0.34500,1.26400,0.63600,1.86000,1.86000,0.19000,0.19000,1.14850,0.33300,0.57560,58.93030,3.24270,3.24270,2.22300,1.75900,0.39420,2.75760,68.10070,1.32160,1.08160,1.10100,0.57890,0.72150,14.32330,0.88280,-0.21990
2012-09-30,18.38300,7.26900,11.11400,10.28500,,10.28500,0.82900,-0.18600,0.64300,0.15600,0.48700,0.48700,0.33200,1.46200,0.82900,1.86000,1.86000,0.18000,0.18000,1.38030,0.30500,0.50390,60.45800,4.50960,4.50960,3.49780,1.80600,0.39330,2.88910,88.80680,1.01340,1.82890,1.86180,1.04180,1.27110,14.31610,0.8737,0.5833
2012-06-30,19.38200,7.84800,11.53400,10.56500,,10.56500,0.96900,-0.18200,0.78700,0.29300,0.49400,0.49400,0.23600,1.59500,0.96900,1.86000,1.86000,0.13000,0.13000,1.39750,0.31380,0.52920,59.50880,4.99950,4.99950,4.06050,1.21760,0.41450,3.03950,352.40000,0.25540,1.86940,1.90330,1.05650,1.28280,14.20700,0.4193,0.2054
2012-03-31,20.61800,8.35600,12.26200,11.14900,,11.14900,1.11300,-0.20800,0.90500,0.17200,0.73300,0.73300,0.50900,1.74700,1.11300,1.86000,1.86000,0.27000,0.27000,1.14540,0.33980,0.59750,59.47230,5.39820,5.39820,4.38940,2.46870,0.45200,3.45290,312.39400,0.28810,3.01050,3.06980,1.60680,1.98750,13.09030,0.7244,0.4425
2011-12-31,18.95200,7.77800,11.17400,10.51400,,10.51400,0.66000,-0.15700,0.50300,0.14400,0.35900,0.35900,0.33600,1.29500,0.66000,1.86100,1.86100,0.18000,0.18000,1.14420,0.35150,0.62470,58.95950,3.48250,3.48250,2.65410,1.77290,0.41230,3.18510,110.83040,0.81210,1.49860,1.52860,0.78090,0.97190,12.87900,1.32240,1.06230
2011-09-30,17.23700,6.87300,10.36400,9.93400,,9.93400,0.43000,-0.12600,0.30400,-0.03700,0.34100,0.34100,0.01900,1.06300,0.43000,1.86100,1.86100,0.01000,0.01000,1.28120,0.24120,0.36600,60.12650,2.49460,2.49460,1.76360,0.11020,0.45160,3.14550,113.40130,0.79360,1.42530,1.45390,0.89350,1.08150,12.85550,0.4153,0.2499
2011-06-30,18.12000,7.17400,10.94600,10.12400,,10.12400,0.82200,-0.12900,0.69300,0.17500,0.51800,0.51800,0.34500,1.44800,0.82200,1.86100,1.86100,0.19000,0.19000,1.29660,0.24590,0.37830,60.40840,4.53640,4.53640,3.82450,1.90400,0.46490,3.10970,241.60000,0.37250,2.14320,2.18570,1.32890,1.61610,12.98760,0.0919,-0.3622
2011-03-31,19.16400,7.45900,11.70500,10.49800,,10.49800,1.20700,0.10300,1.31000,0.30700,1.00300,1.00300,0.73500,1.86500,1.20700,1.86100,1.86100,0.39000,0.39000,1.29550,0.25240,0.39380,61.07810,6.29830,6.29830,6.83570,3.83530,0.47770,3.33440,63.24750,1.42300,4.17240,4.25560,2.50040,3.11930,12.91730,1.1519,0.8266
2010-12-31,17.78800,7.16200,10.62600,9.95800,,9.95800,0.66800,-0.09600,0.57200,0.15300,0.41900,0.41900,0.35000,1.32100,0.66800,1.86200,1.86200,0.19000,0.19000,1.22630,0.26300,0.41750,59.73690,3.75530,3.75530,3.21570,1.96760,0.44720,3.31110,148.23330,0.60720,1.78780,1.82440,1.05340,1.31770,12.59380,0.67940,-0.74330
2010-09-30,16.51700,6.58400,9.93300,9.45800,,9.45800,0.47500,-0.09400,0.38100,0.14700,0.23400,0.23400,0.29500,1.10400,0.47500,1.86200,1.86200,0.16000,0.16000,1.53050,0.23530,0.34230,60.13810,2.87580,2.87580,2.30670,1.78600,0.44260,3.31690,84.70260,1.06250,0.99480,1.01510,0.62710,0.76070,12.63320,0.7959,0.021
2010-06-30,17.37400,6.73900,10.63500,9.60100,,9.60100,1.03400,-0.09800,0.93600,0.21400,0.72200,0.72200,0.42600,1.63800,1.03400,1.86200,1.86200,0.23000,0.23000,1.66600,0.21230,0.31120,61.21220,5.95140,5.95140,5.38740,2.45190,0.47160,2.65320,157.94550,0.56980,3.05510,3.11700,1.95990,2.40630,12.69230,0.5709,0.3259
2010-03-31,18.93800,7.42600,11.51200,9.99700,,9.99700,1.51500,-0.10000,1.41500,0.28500,1.13000,1.13000,0.67000,2.12900,1.51500,1.86200,1.86200,0.36000,0.36000,1.35470,0.18480,0.32560,60.78780,7.99980,7.99980,7.47180,3.53790,0.51640,3.33300,135.27140,0.66530,4.86540,4.96590,3.08110,3.96640,12.47320,1.1747,0.9833
2009-12-31,17.16400,6.97700,10.18700,9.59600,,9.59600,0.59100,-0.08800,0.50300,0.11100,0.39200,0.39200,0.28800,1.20200,0.59100,1.86300,1.86300,0.15000,0.15000,1.21780,0.19180,0.34470,59.35100,3.44330,3.44330,2.93060,1.67790,0.47360,3.11890,46.76840,1.92440,1.75090,1.78840,1.08170,1.41510,12.02420,1.28340,0.89430
2009-09-30,16.55900,6.67200,9.88700,9.59300,,9.59300,0.29400,-0.07200,0.22200,-0.07200,0.29400,0.29400,0.22200,0.89600,0.29400,1.86800,1.86800,0.11000,0.11000,1.32410,0.16890,0.30490,59.70770,1.77550,1.77550,1.34070,1.34070,0.49460,3.45160,45.49180,1.97840,1.31840,1.33910,0.87820,1.09570,11.96990,0.2807,0.0855
2009-06-30,16.49100,6.55000,9.94100,9.29100,,9.29100,0.65000,-0.09000,0.56000,0.10400,0.45600,0.45600,0.31100,1.25300,0.65000,1.86300,1.86300,0.17000,0.17000,1.27380,0.24930,0.49840,60.28140,3.94150,3.94150,3.39580,1.88590,0.48220,3.05220,63.67180,1.41350,3.21760,3.29790,1.33320,2.41550,7.60710,0.8029,0.5691
2009-03-31,17.75700,7.06200,10.69500,9.48100,,9.48100,1.21400,-0.09000,1.12400,0.12200,1.00200,1.00200,0.68400,1.84000,1.21400,1.87100,1.87100,0.37000,0.37000,1.21950,0.25900,0.47810,60.22980,6.83670,6.83670,6.32990,3.85200,0.51410,3.31710,50.44600,1.78410,7.22840,7.41290,2.90120,5.35630,7.44070,1.7092,1.2683
