Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,64.41400,26.33900,38.07500,23.77100,,38.45500,-0.38000,-0.17000,-0.55000,0.05300,-0.60300,-0.60300,,-0.60300,14.30400,-0.38000,50.14600,50.14600,-0.01000,-0.01000,2.21020,,,59.10980,-0.58990,-0.58990,-0.85390,-0.93610,0.07290,,1.41610,63.55360,-0.09360,-0.10870,-0.06830,-0.09360,12.87400,0.32040,-0.58910
2021-12-31,62.60400,28.48000,34.12400,21.74000,,42.02500,-7.90100,5.58900,-2.31200,0.82400,-3.13600,-3.13600,4.53800,1.40200,7.01200,-7.90100,50.02600,50.14900,0.02000,0.02000,2.47240,,,54.50770,-12.62060,-12.62060,-3.69310,2.23950,0.07030,,1.19950,75.03310,-0.48830,-0.56770,-0.35210,-0.48830,12.85450,-8.0493,-8.8642
2021-09-30,62.24400,25.74700,36.49700,20.23800,,35.64600,0.85100,0.13800,0.98900,-5.50600,6.49500,6.49500,886.32600,892.82100,15.09900,0.85100,49.98400,50.12000,17.86000,17.81000,1.18250,,,58.63540,1.36720,1.36720,1.58890,1434.38900,0.04810,,2.48720,36.18570,1.00110,1.19700,0.50230,1.00110,12.98440,-0.0136,-0.7988
2021-06-30,60.70000,24.64800,36.05200,20.32000,,33.66200,2.39000,1.33800,3.72800,2.10300,1.62500,1.62500,51.56600,53.19100,15.59000,2.39000,49.94500,50.07500,1.06000,1.06000,1.23570,,0.97790,59.39370,3.93740,3.93740,6.14170,87.62930,0.02870,,0.92000,97.82420,0.23630,0.27950,0.07680,0.23630,13.76950,1.3685,0.5718
2021-03-31,59.69100,23.42400,36.26700,20.15300,,34.03700,2.23000,1.60000,3.83000,0.88500,2.94500,2.94500,48.47200,51.41700,15.49600,2.23000,49.94700,50.08100,1.03000,1.03000,1.18630,,1.07350,60.75790,3.73590,3.73590,6.41640,86.13860,0.02870,,0.89600,100.44430,0.46450,0.55840,0.14140,0.46450,12.69360,1.69060,0.90220
2020-12-31,58.13200,23.03600,35.09600,20.78900,,33.48200,1.61400,0.08400,1.69800,0.09800,1.60000,1.60000,47.67500,49.27500,14.39300,1.61400,49.92200,50.01000,0.99000,0.98000,1.16440,,1.19310,60.37290,2.77640,2.77640,2.92090,84.76400,0.02870,,0.82580,108.98250,0.27730,0.34020,0.07900,0.27730,11.57160,1.5196,0.7648
2020-09-30,55.17300,22.66900,32.50400,20.03900,,32.03400,0.47000,1.08300,1.55300,0.14100,1.41200,1.41200,33.50900,34.92100,12.54900,0.47000,49.91100,50.10500,0.70000,0.70000,1.14520,,1.27030,58.91290,0.85190,0.85190,2.81480,63.29360,0.02760,,0.81420,110.53400,0.25760,0.31780,0.07060,0.25760,10.99620,1.9527,1.3609
2020-06-30,54.33600,22.18100,32.15500,22.09200,,34.02200,-1.86700,1.27100,-0.59600,-0.06000,-0.53600,-0.53600,29.78300,29.24700,10.14500,-1.86700,49.90200,49.90200,0.58000,0.58000,2.06110,0.56800,1.37700,59.17810,-3.43600,-3.43600,-1.09690,53.82620,0.02890,6.73170,0.56520,159.23260,-0.10480,-0.69330,-0.02850,-0.04530,10.25950,1.3625,0.7697
2020-03-31,53.13400,20.31700,32.81700,22.09600,,34.18100,-1.36400,0.74900,-0.61500,-0.76500,0.15000,0.15000,13.13000,13.28000,10.80200,-1.36400,49.88800,50.03600,0.27000,0.27000,1.84690,0.58610,1.48180,61.76270,-2.56710,-2.56710,-1.15750,24.99340,0.02870,2.87330,0.76250,118.03120,0.03120,0.46700,0.00810,0.01290,9.64350,1.22130,0.75960
2019-12-31,53.60200,20.94900,32.65300,20.22500,,33.20300,-0.55000,-0.17800,-0.72800,0.16800,-0.89600,-0.89600,15.43900,14.54300,12.50700,-0.55000,49.76200,49.76200,0.29000,0.29000,1.57480,0.59300,1.52430,60.91750,-1.02610,-1.02610,-1.35820,27.13150,0.02820,,0.72490,124.16010,-0.18970,-0.23320,-0.04720,-0.07720,9.51110,1.3485,0.9731
2019-09-30,51.81400,20.94700,30.86700,19.44500,,30.18600,0.68100,0.99400,1.67500,0.50700,1.16800,1.16800,13.18600,14.35400,-51.06800,0.68100,49.85700,50.12900,0.29000,0.29000,1.67840,0.59410,1.52990,59.57270,1.31430,1.31430,3.23270,27.70290,0.02800,4.59260,0.82160,109.54630,0.24550,-57.05920,0.06310,0.09960,9.54440,1.2739,1.8799
2019-06-30,158.91400,65.37100,93.54300,27.17000,,69.52300,24.02000,-6.34600,17.67400,4.52400,13.15000,13.15000,,13.15000,67.41600,24.02000,49.84800,50.14200,0.26000,0.26000,1.73850,0.60880,1.61670,58.86390,15.11510,15.11510,11.12170,8.27490,0.08720,9.95600,2.49450,36.07900,2.84600,-110.40260,0.72170,1.11340,9.26750,1.3549,0.6632
2019-03-31,158.84300,64.15500,94.68800,28.72200,,69.90100,24.78700,-6.66700,18.12000,4.21000,13.91000,13.91000,,13.91000,67.27900,24.78700,49.77500,50.11500,0.28000,0.28000,1.57640,0.61630,1.65980,59.61110,15.60470,15.60470,11.40750,8.75710,0.08830,8.86120,2.73150,32.94930,3.07330,-38.45730,0.77290,1.17920,9.08060,1.23040,0.34410
2018-12-31,-276.68700,-111.95100,-164.73600,-15.27300,,-95.51500,-69.22100,28.00500,-41.21600,-11.55000,-29.66600,-29.66600,,14.85200,-153.32700,-69.22100,49.54200,50.06300,0.31000,0.30000,2.37410,0.62890,1.74170,59.53880,25.01780,25.01780,14.89630,-5.36780,-0.18640,-21.26330,-4.63550,-19.41550,-6.70800,42.21170,-1.99800,-2.48900,8.91090,1.5391,2.2498
2018-09-30,158.73100,62.92200,95.80900,27.45200,,67.48000,28.32900,-7.94700,20.38200,4.84800,15.53400,15.53400,,15.53400,69.70300,28.32900,49.55900,50.11700,0.31000,0.31000,1.49740,0.60930,1.75010,60.35940,17.84720,17.84720,12.84060,9.78640,0.10800,12.68080,2.53920,35.44470,3.49090,-18.70460,1.05690,1.36380,8.97890,1.2279,0.6307
2018-06-30,156.50100,64.30000,92.20100,29.91500,,71.03200,21.16900,-8.01200,13.15700,3.53100,9.62600,9.62600,,9.62600,63.99300,21.16900,49.54700,50.07000,0.19000,0.19000,1.40600,0.63100,1.91280,58.91400,13.52640,13.52640,8.40700,6.15080,0.10770,10.35930,2.64350,34.04620,2.30180,-7.68760,0.66260,0.84930,8.43840,1.3227,0.5654
2018-03-31,154.13800,65.14700,88.99100,28.75000,,72.23700,16.75400,-8.34300,8.41100,1.82800,6.58300,6.58300,,6.58300,61.37000,16.75400,49.47400,50.02400,0.13000,0.13000,1.38790,0.64320,1.98530,57.73460,10.86950,10.86950,5.45680,4.27080,0.10560,7.98270,2.59250,34.71530,1.61180,-4.34240,0.45120,0.57500,8.24470,1.21660,0.72920
2017-12-31,153.07100,48.53100,104.54000,40.56300,,86.43000,18.11000,-8.81800,9.29200,-51.30300,60.59500,60.59500,,60.59500,62.57700,18.11000,49.15000,50.02600,1.23160,1.21160,1.25670,0.68390,2.34700,68.29510,11.83110,11.83110,6.07040,39.58620,0.10840,8.50820,2.14100,42.03640,17.30190,-34.18540,4.29190,5.46990,7.09990,1.2796,0.5418
2017-09-30,151.78200,55.83400,95.94800,42.19900,,86.47300,9.47500,-8.61800,0.85700,-2.67700,3.53400,3.53400,,3.53400,54.89400,9.47500,49.13300,49.95900,0.07000,0.07000,1.33720,0.72230,2.78270,63.21430,6.24250,6.24250,0.56460,2.32830,0.10490,7.50560,2.10560,42.74320,1.18060,-1.31460,0.24420,0.32780,6.07620,1.4095,0.6191
2017-06-30,153.25800,53.38100,99.87700,43.02200,,91.62500,8.25200,-8.09200,0.16000,0.24000,-0.08000,-0.08000,,-0.08000,54.61100,8.25200,49.11500,49.11500,-0.00160,-0.00160,1.40860,0.72810,2.82600,65.16920,5.38440,5.38440,0.10440,-0.05220,0.10620,3.81460,2.26930,39.66020,-0.02680,0.02810,-0.00550,-0.00730,6.07970,1.2756,0.6498
2017-03-31,153.88000,53.76100,100.11900,40.15300,,89.44600,10.67300,-7.72500,2.94800,0.60700,2.34100,2.34100,,2.34100,56.93700,10.67300,49.05000,49.83400,0.05000,0.05000,1.36360,0.73030,2.83530,65.06300,6.93590,6.93590,1.91580,1.52130,0.10590,2.16300,2.23960,40.18590,0.78180,-0.81320,0.16110,0.21080,6.09720,0.49160,-0.28270
2016-12-31,155.57200,53.14500,102.42700,37.83600,,91.13400,11.29300,-6.46300,4.83000,5.01500,-0.18500,-0.18500,,-0.18500,51.16800,11.29300,48.80700,48.80700,-0.01000,0.00000,0.98300,0.72930,2.80260,65.83900,7.25900,7.25900,3.10470,-0.11890,0.10480,1.36120,2.22920,40.37370,-0.06250,0.06090,-0.01250,-0.01690,6.04670,1.358,-0.0884
2016-09-30,156.83600,58.31700,98.51900,40.36900,,102.44800,-3.92900,-7.31800,-11.24700,-3.65100,-7.59600,-7.59600,,-7.59600,49.87400,-3.92900,48.90900,48.90900,-0.16000,-0.16000,1.04480,0.72430,2.71390,62.81660,-2.50520,-2.50520,-7.17120,-4.84330,0.10940,4.12780,1.96180,45.87570,-2.54640,4.74470,-0.52980,-0.70210,6.09850,0.9195,0.0441
2016-06-30,130.30900,50.29600,80.01300,33.69400,,86.16300,-6.15000,-5.73700,-11.88700,-4.89200,-6.99500,-6.99500,,-6.99500,30.62800,-6.15000,48.83000,48.83000,-0.14000,-0.14000,1.14180,0.72340,2.68190,61.40250,-4.71950,-4.71950,-9.12220,-5.36800,0.08950,2.59000,1.68380,53.45200,-2.30020,4.37080,-0.48050,-0.63620,6.22110,0.1554,-0.658
2016-03-31,92.57100,31.76200,60.80900,21.42600,,39.49700,21.31200,-1.06300,20.24900,6.36800,13.88100,13.88100,,13.88100,39.18300,21.31200,48.56300,49.24900,0.29000,0.28000,2.34410,0.36130,0.63980,65.68900,23.02230,23.02230,21.87400,14.99500,0.14710,7.13750,3.33900,26.95400,4.57710,5.88210,2.20550,2.92350,6.21850,0.87660,0.46250
2015-12-31,87.28500,29.78900,57.49600,17.17600,,35.77500,21.72100,-1.08700,20.63400,8.52600,12.10800,12.10800,,12.10800,39.44100,21.72100,48.38800,49.02400,0.24000,0.25000,2.10690,0.37930,0.68860,65.87160,24.88510,24.88510,23.63980,13.87180,0.13920,7.12140,2.32930,38.63760,4.17610,5.43120,1.93060,2.59210,5.98120,0.74,0.1216
2015-09-30,85.21200,30.57000,54.64200,18.30600,,39.55300,15.08900,-1.62800,13.46100,5.46500,7.99600,7.99600,,7.99600,34.34800,15.08900,48.40600,49.07100,0.17000,0.16000,2.31940,0.39030,0.72010,64.12480,17.70760,17.70760,15.79710,9.38370,0.13740,6.10420,2.66080,33.82450,2.78180,3.63180,1.28920,1.69610,5.93350,0.464,0.173
2015-06-30,85.70100,30.28000,55.42100,18.60600,,36.67100,18.75000,-1.40000,17.35000,6.87600,10.47400,10.47400,,10.47400,36.55700,18.75000,48.38000,49.00400,0.22000,0.21000,2.41350,0.40420,0.76060,64.66790,21.87840,21.87840,20.24480,12.22160,0.13770,5.30480,2.87530,31.30120,3.74450,4.93630,1.68320,2.23100,5.77980,0.7428,0.4247
2015-03-31,84.28700,30.69100,53.59600,18.73300,,35.07000,18.52600,-1.38100,17.14500,6.85900,10.28600,10.28600,,10.28600,35.00900,18.52600,48.30600,48.90200,0.21000,0.21000,2.40850,0.42150,0.81430,63.58750,21.97970,21.97970,20.34120,12.20350,0.13690,2.99100,2.50040,35.99490,3.83350,5.13320,1.67110,2.21770,5.54860,0.48710,0.29330
2014-12-31,82.81000,31.77400,51.03600,17.53300,,34.71000,16.32600,-1.62000,14.70600,6.05700,8.64900,8.64900,,8.64900,33.65400,16.32600,48.19800,48.72000,0.17500,0.18000,2.16930,0.43790,0.86800,61.63030,19.71500,19.71510,17.75870,10.44440,0.13370,3.61310,1.83520,49.04080,3.34780,4.55000,1.39670,1.88190,5.35270,0.4881,0.129
2014-09-30,82.26800,33.33000,48.93800,18.06300,,34.79400,14.14400,-1.35900,12.78500,4.78200,8.00300,8.00300,,8.00300,31.02800,14.14400,48.22600,48.78600,0.16500,0.16500,2.13460,0.44260,0.88230,59.48610,17.19260,17.19260,15.54070,9.72800,0.13390,4.38260,2.75250,32.69700,3.07010,4.16840,1.30210,1.71120,5.40520,0.5034,-0.5425
2014-06-30,81.41600,32.40300,49.01300,16.62500,,33.22000,15.79300,-1.49200,14.30100,5.68600,8.61500,8.61500,,8.61500,32.54000,15.79300,48.20400,48.64000,0.18000,0.17500,2.25790,0.45800,0.91360,60.20070,19.39790,19.39790,17.56530,10.58150,0.13480,4.26640,3.03290,29.67430,3.42190,4.71800,1.42630,1.85460,5.22050,0.6959,1.0536
2014-03-31,80.45200,32.23600,48.21600,17.14900,,32.53600,15.68000,-1.43800,14.24200,5.62600,8.61600,8.61600,,8.61600,31.21600,15.68000,48.11800,48.44200,0.18000,0.18000,2.48730,0.47280,0.94410,59.93140,19.48990,19.48990,17.70250,10.70950,0.13490,3.75840,2.41720,37.23300,3.53680,4.96260,1.44420,1.86450,5.05490,0.67290,0.31970
2013-12-31,77.96500,32.13400,45.83100,17.70800,,33.39500,12.43600,-1.55400,10.88200,4.20600,6.67600,6.67600,,6.67600,28.73300,12.43600,48.00200,48.23000,0.14000,0.13000,2.22700,0.48900,0.98160,58.78410,15.95070,15.95070,13.95760,8.56280,0.13060,2.99900,1.83880,48.94510,2.84920,4.08320,1.11820,1.45580,4.87340,0.4308,-0.315
2013-09-30,77.51300,31.77800,45.73500,17.48100,,32.47300,13.26200,-1.32500,11.93700,5.22000,6.71700,6.71700,,6.71700,28.25400,13.26200,48.02000,48.25000,0.14000,0.14000,2.31020,0.49500,0.98000,59.00300,17.10940,17.10940,15.40000,8.66560,0.12970,3.60830,2.24130,40.15530,2.85970,4.11550,1.12420,1.44420,4.89000,0.4407,-0.2324
2013-06-30,77.45400,30.52800,46.92600,16.35500,,32.42600,14.50000,-1.58000,12.92000,5.07800,7.84200,7.84200,,7.84200,30.57000,14.50000,47.99200,48.15600,0.16500,0.16500,1.99150,0.50230,1.01140,60.58560,18.72080,18.72080,16.68090,10.12470,0.12990,3.81080,2.59840,34.63630,3.43780,5.04350,1.31560,1.71110,4.75060,0.6105,0.1486
2013-03-31,76.01000,30.70000,45.31000,16.12900,,30.10100,15.20900,-1.48400,13.72500,5.37400,8.35100,8.35100,,8.35100,29.18100,15.20900,47.94600,48.06400,0.17500,0.17500,2.40650,0.51470,1.06650,59.61060,20.00920,20.00920,18.05680,10.98670,0.13410,4.27220,2.83570,31.73860,3.84810,5.83040,1.47350,1.86730,4.52340,0.47250,-0.06630
2012-12-31,74.99800,25.41400,49.58400,12.78300,,40.28700,9.29700,-1.83800,7.45900,2.40100,5.05800,5.05800,-0.14200,4.91600,36.80200,9.29700,47.75400,48.03800,0.10000,0.10000,2.00270,0.52530,1.11610,66.11380,12.39630,12.39640,9.94560,6.55480,0.13140,2.59620,2.50170,35.97580,2.43350,3.80540,0.88620,1.15520,4.33700,0.4021,-0.3307
2012-09-30,72.87600,32.99500,39.88100,17.68000,,34.47400,5.40700,-1.94200,3.46500,2.05000,1.41500,1.41500,-0.05400,1.36100,22.20100,5.40700,47.75000,47.91200,0.03000,0.03000,2.65900,0.52340,1.11100,54.72450,7.41940,7.41940,4.75470,1.86760,0.13180,4.55170,3.07040,29.31210,0.67500,1.06050,0.25600,0.32170,4.38120,0.6858,0.2396
2012-06-30,71.37800,29.96900,41.40900,15.01300,,30.27200,11.13700,-1.13100,10.00600,4.28400,5.72200,5.72200,-0.16200,5.56000,26.39600,11.13700,47.71000,47.78400,0.11500,0.11500,1.04040,0.41480,0.81400,58.01370,15.60280,15.60280,14.01830,7.78950,0.15120,3.98520,3.13140,28.74080,2.74470,4.37340,1.21230,1.60620,4.36690,0.4605,0.097
2012-03-31,68.82300,29.02900,39.79400,15.17000,,30.97700,8.81700,-1.13600,7.68100,3.27300,4.40800,4.40800,0.05800,4.46600,24.62400,8.81700,47.68600,47.73600,0.09500,0.09500,1.07360,0.43080,0.86510,57.82080,12.81110,12.81110,11.16050,6.48910,0.14590,3.99960,2.91760,30.84740,2.17730,3.58450,0.93470,1.23930,4.24440,0.47030,0.16110
2011-12-31,66.50500,29.84900,36.65600,15.00700,,28.62100,8.03500,-1.62100,6.41400,2.58900,3.82500,3.82500,0.14700,3.97200,21.65000,8.03500,47.56200,47.65200,0.08000,0.08000,1.15990,0.44530,0.91360,55.11770,12.08180,12.08180,9.64440,5.97250,0.13860,3.99640,1.95730,45.98180,1.93520,3.28850,0.79690,1.07350,4.14590,0.554,0.102
2011-09-30,62.65700,25.51400,37.14300,14.19900,,27.97300,9.17000,-2.05800,7.11200,3.49700,3.61500,3.61500,-0.61300,3.00200,22.94300,9.17000,47.56200,47.64600,0.06500,0.06500,1.29670,0.45000,0.92730,59.27990,14.63520,14.63520,11.35070,4.79120,0.13240,4.80490,2.28800,39.33560,1.80230,3.07980,0.76400,0.99130,4.21720,0.4228,-0.0172
2011-06-30,61.55500,25.21600,36.33900,13.90100,,28.34500,7.99400,-2.68000,5.31400,2.27600,3.03800,3.03800,-0.04600,2.99200,22.43800,7.99400,47.54400,47.59400,0.06500,0.06500,1.40760,0.46230,0.95900,59.03500,12.98680,12.98680,8.63290,4.86070,0.13170,3.83460,2.56130,35.13880,1.54100,2.72220,0.65010,0.82860,4.14490,0.3452,0.021
2011-03-31,60.42800,26.06100,34.36700,13.33800,,27.27600,7.09100,-1.72600,5.36500,2.30500,3.06000,3.06000,-0.03300,3.02700,21.02900,7.09100,47.53400,47.69800,0.06500,0.06500,1.45860,0.47460,0.99190,56.87260,11.73460,11.73460,8.87830,5.00930,0.13050,5.30770,3.09920,29.03990,1.58020,2.87890,0.66070,0.83030,4.07380,0.37630,0.03980
2010-12-31,58.01500,24.15800,33.85700,12.80200,,26.42000,7.43700,-1.56300,5.87400,2.39900,3.47500,3.47500,-0.76000,2.71500,21.14100,7.43700,47.46000,47.64600,0.05500,0.05500,1.57690,0.48650,1.02530,58.35900,12.81910,12.81910,10.12500,4.67980,0.12440,3.79840,2.49960,36.00620,1.82600,3.47790,0.74500,0.93770,4.00360,0.4542,-0.0144
2010-09-30,53.23300,21.26500,31.96800,14.18000,4.00000,22.38200,9.58600,-2.15200,7.43400,3.22900,4.20500,4.20500,-0.17100,4.03400,21.78900,9.58600,47.47600,47.76600,0.08500,0.08500,2.01570,0.48810,1.01790,60.05300,18.00760,18.00760,13.96500,7.57800,0.11400,3.97110,2.40340,37.44690,2.16030,4.09130,0.90030,1.10580,4.09990,0.3858,0.0856
2010-06-30,42.36100,15.27800,27.08300,10.81000,,19.29300,7.79000,-0.16000,7.63000,3.11700,4.51300,4.51300,0.05900,4.57200,16.18700,7.79000,47.47600,47.56200,0.09500,0.09500,2.43220,0.11230,0.16130,63.93380,18.38960,18.38960,18.01190,10.79300,0.14920,2.83400,2.46530,36.50690,2.37090,2.39860,1.58950,2.10460,4.00940,0.4015,0.1983
2010-03-31,41.59700,13.97200,27.62500,7.78000,,16.10700,11.51800,-0.28900,11.22900,4.64800,6.58100,6.58100,0.17300,6.75400,19.84500,11.51800,47.39600,47.46600,0.14500,0.14500,2.39540,0.12530,0.17380,66.41100,27.68950,27.68950,26.99470,16.23680,0.15120,2.85430,2.38130,37.79410,3.59200,3.63790,2.39190,3.14190,3.85920,0.33690,0.14030
2009-12-31,40.57800,14.77300,25.80500,8.56900,,17.08300,8.72200,0.60400,9.32600,3.49200,5.83400,5.83400,0.42300,6.25700,17.23600,8.72200,47.27800,47.40200,0.13000,0.13000,2.13720,0.13920,0.18760,63.59360,21.49440,21.49440,22.98290,15.41970,0.14930,2.43700,1.97090,45.66540,3.32100,3.36730,2.14700,2.85880,3.70910,0.3076,-0.0189
2009-09-30,40.11500,13.70300,26.41200,7.69200,,15.84300,10.56900,0.10300,10.67200,4.32600,6.34600,6.34600,-0.03900,6.30700,18.72000,10.56900,47.28000,47.41200,0.13500,0.13500,1.71850,0.11420,0.16510,65.84070,26.34680,26.34680,26.60350,15.72230,0.15250,2.91180,2.53910,35.44580,3.60280,3.65910,2.41300,3.19120,3.72550,0.3148,0.0583
2009-06-30,40.14000,13.04400,27.09600,7.34800,,15.45900,11.63700,0.00600,11.64300,4.82800,6.81500,6.81500,-0.07500,6.74000,19.76000,11.63700,47.27400,47.46400,0.14500,0.14500,1.71620,0.12610,0.17790,67.50370,28.99100,28.99100,29.00600,16.79120,0.15520,2.83570,2.34750,38.33860,4.01820,4.08740,2.63570,3.51140,3.58770,0.4922,0.1465
2009-03-31,40.10200,12.69300,27.40900,7.54300,,15.39700,12.01200,-0.99100,11.02100,4.86400,6.15700,6.15700,-10.36900,-4.21200,19.85400,12.01200,47.24400,47.38600,-0.09000,-0.09000,2.52180,0.18310,0.25770,68.34820,29.95360,29.95360,27.48240,-10.50320,0.15740,2.22260,2.00770,44.82720,3.75370,3.82440,2.41650,3.06640,3.46980,0.44810,0.25780
