Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,7687.85300,2509.75300,5178.10100,1197.56000,1929.30000,-229.89330,4291.51500,886.58540,-327.41800,559.16770,140.61320,418.55450,418.55450,,418.27240,2166.47300,886.58540,3143.57200,3160.84200,0.13300,0.13230,1.28020,0.43000,0.79470,67.35430,11.53230,11.53230,7.27340,5.44070,0.06730,0.35200,0.95210,94.52500,0.86390,-1.81250,0.36620,0.49240,15.31100,0.6666,0.5798
2021-06-30,8641.38800,2195.50200,6445.88500,1114.56800,2000.57100,-133.22400,4184.06200,2261.82300,-232.72340,2029.10000,205.27780,1823.82200,1823.82200,,1823.44000,3562.65000,2261.82300,3130.49900,3130.49900,0.58250,0.57910,1.50570,0.45260,0.83130,74.59320,26.17430,26.17430,23.48120,21.10120,0.07500,0.30970,1.10550,81.40890,3.78140,-7.66360,1.58340,2.07010,15.37350,0.48500,0.39850
2021-03-31,7153.41200,-16337.42000,23490.83000,1052.08500,2178.95600,901.27340,3394.66000,20096.17000,-181.85320,1221.32300,-621.59480,1842.91800,1842.91800,,1842.50000,21322.38000,20096.17000,3124.01200,3147.07400,0.58890,0.58400,1.53000,0.47120,0.89530,328.38640,280.93120,280.93120,17.07330,25.75700,0.05890,-2.30540,0.93640,96.11580,3.78690,-7.08840,1.51840,2.00250,15.56440,1.1615,1.0661
2020-12-31,8032.82900,2430.16300,5602.66600,1128.63400,2137.38200,-7.55520,4228.51200,1374.15400,-320.11200,1054.04200,166.63680,887.40480,887.40480,,886.64640,2771.86000,1374.15400,3126.71200,3151.40400,0.28400,0.28200,1.44970,0.49050,1.02410,69.74710,17.10670,17.10670,13.12170,11.03780,0.06810,0.34240,1.00940,89.15990,1.99240,-3.14190,0.75240,1.01510,14.12680,0.6868,0.6244
2020-09-30,7415.98900,2346.63500,5069.35400,1110.67600,2032.81600,-495.65260,4615.30600,454.04740,-498.51020,-44.46200,-82.72000,38.25800,38.25800,,37.94780,1774.28000,454.04740,3126.58000,3146.11000,0.01200,0.01200,1.51210,0.49810,1.05180,68.35710,6.12250,6.12250,-0.59950,0.51170,0.06350,0.33580,1.02480,87.81780,0.08720,-0.13270,0.03280,0.04380,13.91320,0.7362,0.7695
2020-06-30,7457.20500,2214.12500,5243.08000,993.43530,1882.07800,157.70940,3687.33000,1555.75000,-344.04420,1211.70600,444.27960,767.42670,767.42670,,767.35230,2872.51000,1555.75000,3117.93800,3117.93800,0.24610,0.24500,1.21820,0.48930,1.08190,70.30890,20.86240,20.86240,16.24880,10.29010,0.06360,0.31350,0.98350,91.50640,1.75920,-2.47310,0.65420,0.89840,14.00210,0.43510,0.36610
2020-03-31,7103.46600,2191.44900,4912.01700,1281.98000,2329.72900,-616.32340,4946.47300,-34.45610,-501.78290,-536.24040,-925.45230,389.21190,389.21190,,390.70720,1306.24200,-34.45650,3114.40800,3132.40800,0.12590,0.12530,1.13490,0.48800,1.07740,69.14960,-0.48510,-0.48510,-7.54900,5.50020,0.06020,0.31360,0.98370,91.49260,0.89490,-1.22400,0.33000,0.45820,13.96000,0.5369,0.4652
2019-12-31,7905.71600,2572.09000,5333.62600,1128.92300,2292.73200,-463.56040,4841.32600,492.30080,-263.75480,228.54640,523.92160,-295.37520,-295.37520,,-296.43320,1340.85300,492.30080,3115.49200,3115.49200,-0.09520,-0.09520,1.18470,0.48600,1.07090,67.46540,6.22710,6.22710,2.89090,-3.74960,0.06590,0.34890,1.00840,89.24710,-0.65840,0.90790,-0.24640,-0.33840,14.39940,0.4149,0.3141
2019-09-30,7542.74700,2526.90300,5015.84400,1055.52200,2076.28100,-341.74710,4639.71400,376.12940,-398.17950,-22.05030,-523.46910,501.41880,501.41880,,500.74920,1951.82900,376.12940,3116.40000,3124.31000,0.16070,0.16030,1.45260,0.49920,1.03180,66.49890,4.98660,4.98660,-0.29230,6.63880,0.06300,0.32310,1.00660,89.41070,1.10720,-1.50390,0.41860,0.55450,14.53640,0.662,0.5852
2019-06-30,7727.00100,2735.38700,4991.61400,1063.48100,2176.83800,-312.36660,4901.83400,89.78030,-318.97320,-229.19260,-41.40500,-187.78760,-187.78760,,-188.00600,1694.40100,89.78030,3111.45600,3111.45600,-0.06040,-0.06040,1.46120,0.51290,1.15960,64.59960,1.16190,1.16190,-2.96610,-2.43310,0.06270,0.33310,1.07670,83.58830,-0.42340,0.54730,-0.15230,-0.20620,14.23020,0.35330,0.26630
2018-12-31,4444.67800,1232.77500,3211.90300,689.40290,1369.65700,124.89370,2210.97300,1000.92900,-577.29850,423.63110,86.64150,336.98960,336.98960,,336.11740,1000.92900,1000.92900,1562.24600,1572.76800,0.21420,0.21320,3.06300,0.54310,1.24780,72.26400,22.51970,22.51970,9.53120,7.56220,0.08660,0.62000,0.96820,92.95360,1.85370,-121.57800,0.65650,0.84700,11.79080,1.194,0.9433
2018-06-30,4138.47300,1109.42800,3029.04500,662.08720,1334.25800,97.89720,2119.44100,909.60400,-46.06440,863.53960,145.20360,718.33600,718.33600,,719.82640,909.60400,909.60400,1564.00200,1564.00200,0.46020,0.45770,1.42280,0.32470,0.48150,73.19230,21.97920,21.97920,20.86610,17.39350,0.10810,0.54460,0.97850,91.97690,3.77820,-171.94950,1.87710,2.55130,12.12040,0.00000,
2017-06-30,4034.16000,1087.81200,2946.34800,681.19200,1312.80300,1094.83200,1191.57300,1754.77500,29.39400,1784.17800,479.27700,1304.90100,1304.90100,,1303.10100,1754.77500,1754.77500,1560.10000,1560.10000,0.83520,0.83520,1.35250,0.31610,0.56210,73.03500,43.49790,43.49790,44.22680,32.30170,0.10310,0.51500,0.95130,94.60260,7.11850,-201.50780,3.33620,4.86870,11.73850,0.00000,
2016-06-30,4036.24700,1259.17300,2777.07300,711.91500,1348.08200,970.38990,1354.79700,1422.27700,-30.28080,1391.99600,458.79690,933.19920,933.19920,,925.60110,1422.27700,1422.27700,1563.64400,1563.64400,0.59200,0.58950,1.79100,0.28350,0.51060,68.80340,35.23760,35.23760,34.48740,22.93220,0.11370,0.55900,0.98540,91.32990,5.36800,20.04440,2.62890,3.84600,11.12910,0.00000,
2015-06-30,3659.61900,993.19220,2666.42700,664.12620,1325.89100,3.68180,2260.05080,406.37550,-6.87160,399.51220,190.99440,208.51780,208.51780,,201.58060,406.37550,406.37550,1570.05200,1570.05200,0.12900,0.12800,1.45550,0.22100,0.32850,72.86080,11.10430,11.10430,10.91680,5.50820,0.10330,0.43630,0.93010,96.76270,1.13950,6.02840,0.58850,0.88760,11.68210,0.00000,
2015-03-31,3673.46900,,3673.46900,,,,,3673.46900,,3673.46900,,3673.46900,-1892.11300,0.00000,-1892.11300,3673.46900,3673.46900,1574.14600,1574.14600,-1.20000,-1.20000,1.49490,0.22200,0.33060,100.00000,100.00000,100.00000,100.00000,-51.50750,0.09400,,0.86470,104.07940,-9.42470,-46.73680,-4.83970,-7.33270,,1.0551,0.9723
2014-12-31,4153.38000,4759.83000,-606.45020,3316.11000,5605.69000,,10312.11000,-10918.56000,190.08000,1542.24000,478.56000,1063.68000,155.61800,0.00000,155.61800,-10918.56000,-10918.56000,1570.15400,1577.59600,0.10000,0.10000,2.03340,0.22130,0.35480,280.83850,-262.88370,-262.88370,37.13220,3.74680,0.10140,1.91360,0.94350,95.38610,0.68730,2.79080,0.38000,0.53520,,0,0
2014-09-30,4076.28900,,4076.28900,,,,,4076.28900,,4076.28900,,4076.28900,259.63200,0.00000,259.63200,4076.28900,4076.28900,1572.07800,1572.07800,0.17000,0.16000,2.09440,0.22020,0.34780,100.00000,100.00000,100.00000,100.00000,6.36930,0.09290,,0.93270,96.48920,1.06860,4.43180,0.59160,0.83330,,0,0
2014-06-30,4016.91600,1156.78000,2860.13600,736.51000,1210.36000,,2248.30000,611.83590,-36.25000,587.89000,251.65000,336.24000,326.30800,0.00000,326.30800,611.83590,611.83590,1575.45500,1575.45500,0.21000,0.21000,2.06760,0.22260,0.34880,71.50910,15.23150,15.23150,14.63540,8.12330,0.09240,0.44110,0.92720,97.06920,1.35680,6.00030,0.75040,1.05480,,0.00000,
2014-03-31,3981.71100,,3981.71100,,,,,3981.71100,,3981.71100,,3981.71100,-42.68800,0.00000,-42.68800,3981.71100,3981.71100,1578.18200,1578.18200,-0.03000,-0.03000,1.98380,0.21710,0.33850,100.00000,100.00000,100.00000,100.00000,-1.07210,0.08710,,0.89950,100.05690,-0.16800,-0.72310,-0.09340,-0.13150,,0.9399,0.7071
2013-12-31,4527.54500,,4527.54500,,,,,4527.54500,,4527.54500,,4527.54500,457.09700,0.00000,457.09700,4527.54500,4527.54500,1578.88800,1580.77500,0.29000,0.29000,3.07060,0.24360,0.32260,100.00000,100.00000,100.00000,100.00000,10.09590,0.10230,,1.06880,84.21050,1.86320,7.66000,1.03280,1.40930,,0,0
2013-09-30,4222.21400,,4222.21400,,,,,4222.21400,,4222.21400,,4222.21400,359.85300,0.00000,359.85300,4222.21400,4222.21400,1578.30000,1578.30000,0.23000,0.23000,3.13160,0.25180,0.33720,100.00000,100.00000,100.00000,100.00000,8.52290,0.09830,,1.09400,82.26670,1.51800,6.09300,0.83770,1.13570,,0,0
2013-06-30,4170.72000,1162.41000,3008.31000,783.21000,1716.59000,,2499.80000,508.51030,25.07000,506.88000,206.80000,300.08000,295.55800,0.00000,295.55800,508.51030,508.51030,1578.93000,1580.64700,0.19000,0.19000,2.54270,0.19180,0.23790,71.48960,12.19240,12.19240,12.15330,7.08650,0.10500,0.48450,1.13560,79.25670,1.28540,5.65800,0.74390,1.03890,,0.00000,
2013-03-31,3722.41100,,3722.41100,,,,,3722.41100,,3722.41100,,3722.41100,853.54600,-391.64000,461.90600,3722.41100,3722.41100,1579.53300,1579.53300,0.29000,0.29000,2.37130,0.20010,0.25090,100.00000,100.00000,100.00000,100.00000,12.40880,0.07780,,0.89860,100.15980,3.17270,13.21920,1.78330,2.53800,,2.3572,1.82
2012-12-31,4958.79300,,4958.79300,,,,,4958.79300,,4958.79300,,4958.79300,267.32700,-31.55200,235.77400,4958.79300,4958.79300,1579.02600,1579.02600,0.15000,0.15000,2.32420,0.20290,0.25530,100.00000,100.00000,100.00000,100.00000,4.75470,0.10650,,1.06910,84.18250,1.02400,4.64270,0.57440,0.81630,,0,0
2012-09-30,4935.77900,,4935.77900,,,,,4935.77900,,4935.77900,,4935.77900,311.19300,98.09000,409.28300,4935.77900,4935.77900,1579.02400,1579.02400,0.26000,0.26000,2.54310,0.21510,0.32460,100.00000,100.00000,100.00000,100.00000,8.29220,0.11160,,,,1.24310,4.95050,0.70370,0.97570,,0,0
2012-06-30,5088.57900,1291.41000,3797.16900,985.97000,1919.17000,,2905.14000,892.02930,164.55000,946.62000,-157.72000,1104.34000,997.37100,121.33400,1118.70500,892.02930,892.02930,1578.85000,1578.85000,0.71000,0.71000,1.64800,0.13380,0.27830,72.46070,17.53000,17.53000,18.60280,21.98460,0.11740,0.50760,1.21720,73.94270,4.09140,17.43290,2.30080,3.54380,,0.00000,
2012-03-31,4816.12200,,4816.12200,,,,,4816.12200,,4816.12200,,4816.12200,-12.07400,-448.22600,-460.30000,4816.12200,4816.12200,1578.73000,1578.73000,-0.29000,-0.29000,1.70140,0.13300,0.31910,100.00000,100.00000,100.00000,100.00000,-9.55750,0.10600,,-132.85850,-0.67740,-0.04590,-0.17110,-0.02660,-0.03980,,2.7075,2.3789
2011-12-31,5483.86700,,5483.86700,,,,,5483.86700,,5483.86700,,5483.86700,321.81600,0.00000,321.81600,5483.86700,5483.86700,1578.42500,1578.42500,0.20000,0.20000,1.20830,,0.27410,100.00000,100.00000,100.00000,100.00000,5.86840,0.12420,,1.13940,78.98870,1.26320,4.34720,0.72910,1.26320,,0,0
2011-09-30,4454.15100,,4454.15100,,,,,4454.15100,,4454.15100,,4454.15100,774.98000,0.00000,774.98000,4454.15100,4454.15100,1581.59200,1581.59200,0.49000,0.49000,1.25290,,0.32330,100.00000,100.00000,100.00000,100.00000,17.39910,0.09870,,-111.49310,-0.80720,2.93760,10.29470,1.71680,2.93760,,-2.4953,-1.5529
2011-03-31,4113.18100,,4113.18100,,,,,4113.18100,,4113.18100,,4113.18100,393.69200,0.00000,393.69200,4113.18100,4113.18100,1578.54700,1578.54700,0.25000,0.25000,3.63320,0.00760,0.00960,100.00000,100.00000,100.00000,100.00000,9.57150,0.12250,,1.21630,73.99280,1.52930,2.00910,1.17270,1.51770,,-0.1006,-0.4559
2010-03-31,3728.35000,,3728.35000,,,,,3728.35000,,3728.35000,,3728.35000,425.70300,0.00000,425.70300,3728.35000,3728.35000,1578.85000,1578.85000,0.27000,0.27000,3.67090,0.00710,0.01000,100.00000,100.00000,100.00000,100.00000,11.41800,0.12280,,1.32160,68.09760,1.82890,2.58310,1.40230,1.81590,,2.5959,2.0088
2009-09-30,1.82700,,1.82700,,,,,1.82700,,1.82700,,1.82700,-1.25700,0.00000,-1.25700,1.82700,1.82700,5.85900,5.85900,-0.21000,-0.21000,,,,100.00000,100.00000,100.00000,100.00000,-68.80130,,,,,,,,,,-2.0961,-1.8462
2009-03-31,3594.01900,,3594.01900,,,,,3594.01900,,3594.01900,,3594.01900,704.84700,0.00000,704.84700,3594.01900,3594.01900,1588.31900,1588.31900,0.44000,0.44000,3.12550,0.00860,0.01180,100.00000,100.00000,100.00000,100.00000,19.61170,0.12760,,1.24350,72.37350,3.36320,5.25180,2.50250,3.33430,,2.0961,1.8462
