Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-10-31,522.49500,318.12900,204.36600,123.20700,0.85000,139.76100,64.60500,-0.83100,63.77400,13.86100,49.91300,49.91300,,49.91300,82.00900,64.60500,16.39400,16.49600,3.04000,3.03000,1.32930,,0.18930,39.11350,12.36470,12.36470,12.20570,9.55280,0.62410,0.84420,13.02620,6.90910,14.53250,14.53250,5.96150,14.53250,21.12810,4.3838,2.685
2018-07-31,448.71800,293.91200,154.80600,124.21000,-3.97900,144.78400,10.02200,-0.94600,9.07600,1.59000,7.48600,7.48600,,7.48600,26.61700,10.02200,16.63600,16.71500,0.45000,0.45000,1.28260,,0.27650,34.49960,2.23350,2.23350,2.02270,1.66830,0.52520,0.80200,9.42250,9.55160,2.31680,2.31680,0.87620,2.31680,19.65230,1.3954,0.3534
2018-04-30,436.31400,276.12200,160.19200,118.47100,-1.25700,137.13400,23.05800,-0.29700,22.76100,-8.77600,31.53700,31.53700,,31.53700,40.46400,23.05800,17.00200,17.73400,1.85000,1.78000,1.44160,,0.13640,36.71480,5.28470,5.28470,5.21670,7.22810,0.53800,0.82500,13.65190,6.59250,9.19080,9.19080,3.88900,9.19080,20.66470,-0.71870,-1.34260
2018-01-31,569.97200,360.04610,209.92600,137.83400,-0.53500,158.06800,51.85790,0.12200,51.98000,61.87800,-9.89800,-9.89800,,-9.89800,71.55690,51.85790,17.56900,18.15100,-0.55000,-0.53000,1.82100,,0.04530,36.83090,9.09830,9.09830,9.11970,-1.73660,0.60620,1.10980,21.84300,4.12030,-2.08950,-2.08950,-1.05270,-2.08950,27.52300,4.6278,3.4903
2017-10-31,490.02600,287.59300,202.43300,118.28800,-3.20700,138.28400,64.14900,-0.10000,64.04900,19.97200,44.07700,44.07700,,44.07700,80.93800,64.14900,17.61700,18.09000,2.50000,2.44000,1.61160,,0.11050,41.31070,13.09090,13.09090,13.07050,8.99480,0.48350,0.79060,15.10930,5.95660,8.63470,8.63470,4.34930,8.63470,29.26480,3.2526,2.4324
2017-07-31,373.60100,245.19600,128.40500,108.23300,-0.97400,125.18600,3.21900,-0.29100,2.92800,-11.36200,14.29000,14.29000,,14.29000,19.19800,3.21900,17.70400,18.17700,0.81000,0.79000,1.65540,,0.10950,34.36960,0.86160,0.86160,0.78370,3.82490,0.38490,0.78830,11.29490,7.96820,2.87140,2.87140,1.47220,2.87140,28.14820,2.3432,1.7917
2017-04-30,436.67600,266.08500,170.59100,112.13100,-0.48400,128.30700,42.28400,-0.03800,42.24600,6.01700,36.22900,36.22900,,36.22900,57.97600,42.28400,17.61300,18.40100,2.06000,1.97000,1.85540,,0.05530,39.06580,9.68320,9.68320,9.67440,8.29650,0.50060,1.03420,13.84600,6.50010,7.30890,7.30890,4.15350,7.30890,28.42060,1.58750,0.86510
2017-01-31,520.77200,332.91800,187.85400,121.58600,-0.81400,139.19610,48.65790,0.01300,48.67100,14.47500,34.19600,34.19600,,34.19600,65.45390,48.65800,18.58400,18.95900,1.86000,1.82000,1.85650,,0.03100,36.07220,9.34340,9.34340,9.34590,6.56640,0.57200,1.16270,16.57820,5.42880,6.89040,6.89040,3.75570,6.89040,28.00400,3.7989,3.3854
2016-10-31,473.77700,279.26000,194.51700,115.44200,-0.40900,132.43700,62.08000,-0.15800,61.92200,17.75600,44.16600,44.16600,,44.16600,78.66600,62.08000,18.34200,18.70300,2.41000,2.36000,1.72120,,0.13270,41.05670,13.10320,13.10320,13.06990,9.32210,0.49140,0.85800,15.48040,5.81380,8.93480,8.93480,4.58110,8.93480,27.28910,2.716,2.1526
2016-07-31,371.41600,247.54500,123.87100,107.90300,-3.01700,126.81100,-2.94000,-0.17600,-3.11600,-1.10500,-2.01100,-2.01100,,-2.01100,12.95100,-2.94000,18.81100,18.81100,-0.11000,-0.11000,1.74720,,0.09090,33.35100,-0.79160,-0.79160,-0.83900,-0.54140,0.39790,0.83470,10.53510,8.54280,-0.41690,-0.41690,-0.21540,-0.41690,26.04300,2.5509,2.0604
2016-04-30,419.35100,254.00000,165.35100,109.21200,-0.06800,125.74100,39.61000,-0.07400,39.53600,13.55100,25.98500,25.98500,,25.98500,56.07100,39.61000,19.20000,19.56900,1.35000,1.33000,2.22030,,0.04780,39.43020,9.44560,9.44560,9.42790,6.19650,0.48240,1.01490,16.42000,5.48110,4.96370,4.96370,2.98950,4.96370,27.69400,1.44590,1.08390
2016-01-31,498.54410,321.03800,177.50600,131.24500,-0.01100,148.15900,29.34710,-0.06300,29.28400,11.80700,17.47700,17.47700,,17.47700,46.25010,29.34700,20.43800,20.70200,0.86000,0.86000,2.11370,,,35.60490,5.88660,5.88650,5.87390,3.50560,0.55520,1.19420,18.94520,4.75050,3.31130,3.31130,1.94630,3.31130,27.14990,4.632,4.2698
2015-10-31,455.91300,275.40000,180.51300,105.79700,-0.93300,122.86600,57.64700,-0.25400,57.39300,18.89800,38.49500,38.49500,,38.49500,73.78300,57.64700,20.29700,20.29700,1.90000,1.88000,1.90120,,0.06250,39.59370,12.64430,12.64430,12.58860,8.44350,0.46650,0.84140,12.49040,7.20550,7.00510,7.00510,3.93870,7.00510,27.33830,2.2419,1.5475
2015-07-31,366.45500,251.45100,115.00400,118.34200,-1.52800,135.12200,-20.11800,-0.20500,-20.32300,-6.62800,-13.69500,-13.69500,,-13.69500,-4.86600,-20.11800,20.57600,20.57600,-0.67000,-0.67000,1.78510,,0.05590,31.38280,-5.48990,-5.48990,-5.54580,-3.73720,0.38090,0.80070,11.71420,7.68300,-2.58970,-2.58970,-1.42370,-2.58970,25.89740,1.3114,0.8111
2015-04-30,404.86500,252.75600,152.10900,114.51400,0.00300,128.90500,23.20400,-0.17600,23.02800,7.42100,15.60700,15.60700,,15.60700,37.59800,23.20400,21.01200,21.01200,0.74000,0.73000,2.26510,,0.01960,37.57030,5.73130,5.73130,5.68780,3.85490,0.44490,0.89930,16.16810,5.56650,2.73430,2.73430,1.71490,2.73430,27.57450,0.63750,0.15860
2015-01-31,479.24300,314.43300,164.81000,123.73500,-4.87900,144.15620,20.65390,-0.04500,20.60900,3.57200,17.03700,17.03700,,17.03700,36.19590,20.65380,21.68100,21.92400,0.79000,0.77000,2.21990,,,34.38960,4.30970,4.30970,4.30030,3.55500,0.49990,1.05650,15.01010,5.99600,2.89200,2.89200,1.77720,2.89200,27.99990,4.1797,2.9581
2014-10-31,487.30400,297.19300,190.11100,116.12000,-3.02000,134.30800,55.80300,-0.08200,55.72100,18.77900,36.94200,36.94200,,36.94200,70.97100,55.80300,21.54100,21.54100,1.71000,1.70000,2.11950,,0.03180,39.01280,11.45140,11.45140,11.43460,7.58090,0.48950,0.86780,17.32580,5.19460,6.15020,6.15020,3.71120,6.15020,28.17910,2.544,1.8811
2014-07-31,384.62800,265.51000,119.11800,117.11100,-2.94700,135.61500,-16.49700,-0.06000,-16.55700,-5.87000,-10.68700,-10.68700,,-10.68700,-0.94000,-16.49700,21.83700,21.83700,-0.49000,-0.49000,2.04060,,0.04550,30.96970,-4.28910,-4.28910,-4.30470,-2.77850,0.38600,0.78330,12.79960,7.03150,-1.83150,-1.83150,-1.07260,-1.83150,26.93510,0.4507,-0.2406
2014-04-30,410.14900,261.88800,148.26100,113.72000,-0.23100,128.17800,20.08300,0.01900,20.10200,6.50600,13.59600,13.59600,,13.59600,34.31000,20.08300,22.15000,22.15000,0.61000,0.61000,2.49260,,,36.14810,4.89650,4.89650,4.90110,3.31490,0.43750,0.86060,16.34130,5.50750,2.24570,2.24570,1.45020,2.24570,27.56760,0.18790,-0.53010
2014-01-31,467.49690,303.18700,164.30990,118.71600,-7.72300,142.40710,21.90280,0.12300,22.02600,6.37500,15.65100,15.65100,,15.65100,37.87080,21.90280,22.53700,22.53700,0.69000,0.70000,2.31920,,,35.14680,4.68510,4.68510,4.71150,3.34780,0.47190,0.94030,18.00840,4.99770,2.53750,2.53750,1.57990,2.53750,27.78660,3.2571,2.5944
2013-10-31,492.68000,290.91900,201.76100,123.52100,-0.20000,140.19400,61.56700,0.08200,61.64900,19.91000,41.73900,41.73900,,41.73900,78.04000,61.56700,22.33700,22.33700,1.87000,1.84000,2.40660,,,40.95170,12.49630,12.49630,12.51300,8.47180,0.50550,0.86280,18.75660,4.79830,6.78090,6.78090,4.28220,6.78090,27.61610,1.5904,0.7491
2013-07-31,382.44800,256.26600,126.18200,124.40800,-21.82700,161.82800,-35.64600,,-35.64600,-12.01000,-23.63600,-23.63600,,-23.63600,-20.05300,-35.64600,22.51400,22.51400,-1.05000,-1.05000,2.13710,,,32.99320,-9.32050,-9.32050,-9.32050,-6.18020,0.39920,0.78680,12.86750,6.99440,-4.10840,-4.10840,-2.46730,-4.10840,25.68490,1.2065,0.448
2013-04-30,423.16400,259.89600,163.26800,119.00800,1.02300,134.80900,28.45900,0.06000,28.51900,9.24700,19.27200,19.27200,,19.27200,45.28300,28.45900,23.04300,23.04300,0.84000,0.83000,2.95010,,,38.58270,6.72530,6.72530,6.73950,4.55430,0.46750,1.03430,19.04170,4.72650,3.10130,3.10130,2.12930,3.10130,27.20350,1.64310,0.68400
2013-01-31,509.22400,320.66700,188.55700,136.08900,-6.83700,162.63790,25.91910,0.08400,26.00300,6.87500,19.12800,19.12800,,19.12800,45.63110,25.91910,24.09200,24.09200,0.81000,0.81000,2.84710,,,37.02830,5.08990,5.08990,5.10640,3.75630,0.55150,1.20110,27.54050,3.26790,3.08040,3.08040,2.07150,3.08040,26.81710,2.5541,1.7744
2012-10-31,500.92800,291.39500,209.53300,131.87500,-1.10900,156.00700,53.52600,-0.02300,53.50300,16.19800,37.30500,37.30500,,37.30500,76.54900,53.52600,24.08600,24.08600,1.55000,1.54000,2.67920,,,41.82900,10.68540,10.68540,10.68080,7.44720,0.52230,0.98310,19.30510,4.66200,5.88100,5.88100,3.88990,5.88100,26.46350,3.4594,2.3201
2012-07-31,360.82600,246.12100,114.70500,120.67100,-3.34200,141.49500,-26.79000,-0.03000,-26.82000,-8.89600,-17.92400,-17.92400,,-17.92400,-9.30800,-26.79000,24.24900,24.24900,-0.74000,-0.74000,3.00100,,,31.78960,-7.42460,-7.42460,-7.43290,-4.96750,0.40750,0.92630,15.41460,5.83860,-2.96480,-2.96480,-2.02450,-2.96480,25.06440,-0.2716,-1.1986
2012-04-30,438.50800,259.86300,178.64500,122.28300,-2.08400,141.58500,37.06000,-0.05100,37.00900,12.27500,24.73400,24.73400,,24.73400,54.27800,37.06000,24.53500,24.53500,1.01000,1.00000,3.86440,,,40.73930,8.45140,8.45140,8.43980,5.64050,0.50210,1.17860,23.50490,3.82900,3.88900,3.88900,2.83200,3.88900,26.05300,2.76890,1.87170
2012-01-31,457.46310,297.07700,160.38610,122.07700,-0.46100,142.38890,17.99720,-0.03500,17.96200,-3.38400,21.34600,21.34600,,21.34600,37.84820,17.99720,25.45900,25.45900,0.85000,0.85000,3.71650,,,35.05990,3.93410,3.93410,3.92640,4.66620,0.52810,1.24930,26.31820,3.41970,3.41550,3.41550,2.46420,3.41550,25.30550,2.3635,1.7733
2011-10-31,484.08500,284.03400,200.05100,126.74100,-0.36900,145.60300,54.44800,-0.07000,54.37800,20.68600,33.69200,33.69200,,33.69200,72.94100,54.44800,25.12100,25.12100,1.34000,1.33000,3.28160,,,41.32560,11.24760,11.24760,11.23320,6.95990,0.55380,1.10770,18.71440,4.80910,5.55390,5.55390,3.85410,5.55390,24.33770,1.9212,1.1938
2011-07-31,343.50800,227.94300,115.56500,111.88500,-0.98000,131.34300,-15.77800,-0.31400,-16.09200,-6.31500,-9.77700,-9.77700,,-9.77700,2.70000,-15.77800,25.73800,25.73800,-0.38000,-0.38000,3.16140,,,33.64260,-4.59320,-4.59320,-4.68460,-2.84620,0.39340,0.93400,15.09260,5.96320,-1.62980,-1.62980,-1.11960,-1.62980,23.54310,-0.3429,-1.219
2011-04-30,430.80600,247.15900,183.64700,116.72200,-0.39800,134.87100,48.77600,-0.27100,48.50500,19.42100,29.08400,29.08400,,29.08400,66.52700,48.77600,26.12000,26.12000,1.11000,1.10000,4.48370,,,42.62870,11.32200,11.32200,11.25910,6.75110,0.49810,1.28250,20.25510,4.44330,4.57580,4.57580,3.36250,4.57580,24.44620,2.18970,1.25040
2011-01-31,453.17000,268.67000,184.50000,121.61200,-0.20700,139.89700,44.60300,-0.30300,44.30000,15.43700,28.86300,28.86300,-0.54400,28.31900,62.68100,44.60310,27.08400,27.08400,1.06000,1.04000,3.66350,,,40.71320,9.84240,9.84250,9.77560,6.24910,0.53040,1.27620,28.11050,3.20160,4.74930,4.74930,3.37840,4.74930,23.25250,1.3982,0.6515
2010-10-31,453.39500,271.05200,182.34300,114.21000,-0.35400,132.30200,50.04100,-0.39000,49.65100,18.49300,31.15800,31.15800,0.15100,31.30900,67.77900,50.04100,26.90700,26.90700,1.16000,1.15000,2.80550,,,40.21730,11.03700,11.03700,10.95090,6.90550,0.51790,1.16380,21.64690,4.15760,5.37510,5.37510,3.55910,5.37510,22.13080,2.6337,1.9729
2010-07-31,345.30100,231.72700,113.57400,107.28100,-1.22200,126.70200,-13.12800,-0.38100,-13.50900,-5.24100,-8.26800,-8.26800,0.03500,-8.23300,5.07100,-13.12800,27.75500,27.75500,-0.30000,-0.30000,3.41390,,,32.89130,-3.80190,-3.80190,-3.91220,-2.38430,0.38690,1.08130,18.26510,4.92740,-1.32260,-1.32260,-0.92640,-1.32260,22.46970,-0.1902,-1.0151
2010-04-30,422.13300,242.42900,179.70400,113.45500,-0.93000,132.01000,47.69400,-0.45600,47.23800,19.23100,28.00700,28.00700,-0.10500,27.90200,65.31900,47.69400,27.58300,27.58300,1.01000,1.00000,3.93370,,,42.57050,11.29830,11.29830,11.19030,6.60980,0.48270,1.32940,25.96140,3.46670,4.44600,4.44600,3.20230,4.44600,22.74210,2.60160,1.73460
2010-01-31,462.83510,276.98700,185.84810,119.21700,-0.47900,137.88490,47.96320,-0.48100,47.48200,13.32500,34.15700,34.15700,-0.04700,34.11000,63.86720,47.96320,28.46300,28.46300,1.16000,1.16000,3.13970,,,40.15430,10.36290,10.36290,10.25900,7.36980,0.54190,1.34310,27.37050,3.28820,5.79940,5.79940,3.99940,5.79940,21.43660,2.8134,2.2709
2009-10-31,463.17500,261.34800,201.82700,118.57900,-0.30700,137.05600,64.77100,-0.52000,64.25100,26.07900,38.17200,38.17200,-0.38900,37.78300,83.08600,64.77100,27.38900,27.38900,1.38000,1.37000,2.74430,,,43.57470,13.98410,13.98410,13.87190,8.15740,0.55450,1.04290,27.67040,3.25260,6.89980,6.89980,4.56980,6.89980,20.19690,2.8727,2.1458
2009-07-31,315.67600,210.37700,105.29900,106.09300,-0.31500,123.97200,-18.67300,-1.46200,-20.13500,-12.90600,-7.22900,-7.22900,0.17800,-7.05100,-0.00600,-18.67300,29.55200,29.55200,-0.24000,-0.24000,2.43770,,0.06520,33.35670,-5.91520,-5.91520,-6.37840,-2.23360,0.34210,0.80000,14.48590,6.21300,-1.23950,-1.23950,-0.78330,-1.23950,19.65870,-2.1087,-2.6159
2009-04-30,401.90100,235.37400,166.52700,111.89300,-1.09900,130.51600,36.01100,-3.26800,32.74300,9.00200,23.74100,23.74100,-0.22900,23.51200,54.57200,36.01100,29.47500,29.47500,0.80000,0.79000,2.96820,0.03820,0.06560,41.43480,8.96020,8.96020,8.14700,5.85020,0.45060,1.29340,20.82500,4.32170,4.09760,4.09760,2.66180,3.94110,19.63960,1.87450,1.46520
2009-01-31,441.45900,265.67100,175.78790,119.38300,-5.62300,143.26410,32.52390,-2.13600,30.38800,7.05700,23.33100,23.33100,15.45300,38.78400,50.30490,32.52400,29.30700,29.30700,1.32000,1.31000,2.51020,0.09120,0.15510,39.81980,7.36740,7.36740,6.88350,8.78540,0.46980,1.25780,22.47870,4.00380,4.25840,4.25840,2.48270,3.86990,18.59420,7.4514,5.766
