Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,1586.01300,60.62100,1525.39200,1260.99400,,1336.22300,189.16910,-17.45900,171.71000,32.74800,138.96200,138.96200,0.31400,139.27600,264.76210,189.16910,202.86300,203.19000,0.68000,0.68000,1.45950,0.41120,0.71370,96.17780,11.92730,11.92730,10.82650,8.78150,0.18510,0.19410,1.61860,55.60330,4.17020,5.36040,1.62170,2.45560,16.38680,0.8939,0.0879
2021-06-30,1423.65700,81.32200,1342.33500,1130.98500,,1204.64600,137.68900,-14.35400,123.33500,23.16400,100.17100,100.17100,0.01900,100.19000,211.65100,137.68900,201.34500,201.69300,0.50000,0.50000,1.54810,0.42200,0.74620,94.28780,9.67150,9.67150,8.66330,7.03750,0.17160,0.25710,1.57510,57.13790,3.13150,4.07610,1.20710,1.81000,15.81350,0.4306,-0.2538
2021-03-31,1227.93800,194.85800,1033.08000,874.19300,,947.91600,85.16390,-20.09900,65.06500,12.94900,52.11600,52.11600,0.01500,52.13100,159.21890,85.16390,200.70800,200.95200,0.26000,0.26000,1.47020,0.42070,0.74290,84.13130,6.93550,6.93550,5.29870,4.24540,0.15220,0.61520,1.56510,57.50480,1.68100,2.20700,0.64590,0.97380,15.40950,0.47580,-0.07700
2020-12-31,1385.16000,152.87300,1232.28700,1014.12800,,1086.39700,145.88990,-10.34600,135.54400,23.41300,112.13100,112.13100,0.16300,112.29400,220.31990,145.88990,200.50200,200.57100,0.56000,0.56000,1.38800,0.41800,0.73500,88.96350,10.53240,10.53240,9.78540,8.10690,0.17200,0.52500,1.58490,56.78680,3.64170,4.79470,1.39230,2.11940,15.35550,1.4295,0.7706
2020-09-30,1587.28900,46.97400,1540.31500,1264.52000,,1336.60400,203.71090,-19.14900,184.56200,31.54700,153.01500,153.01500,0.06300,153.07800,275.79600,203.71090,200.52200,200.61900,0.76000,0.76000,1.40820,0.42960,0.77850,97.04060,12.83390,12.83390,11.62750,9.64400,0.19530,0.16410,1.57250,57.23530,5.07890,6.72970,1.88310,2.89720,15.02460,1.0979,0.2781
2020-06-30,1362.92800,71.41100,1291.51700,1081.75500,,1153.26300,138.25390,-14.75500,123.49900,23.65700,99.84200,99.84200,-0.13900,99.70300,209.76190,138.25390,200.52200,200.53900,0.50000,0.50000,1.39720,0.43880,0.81340,94.76050,10.14390,10.14390,9.06130,7.31540,0.17230,0.23580,1.48010,60.80600,3.44560,4.62770,1.26200,1.93380,14.45070,0.908,0.455
2020-03-31,1197.37300,185.95200,1011.42100,885.11200,,954.35100,57.07010,-25.55800,31.51200,5.97300,25.53900,25.53900,-0.40900,25.13000,126.30910,57.07010,200.44000,200.45600,0.13000,0.13000,1.66580,0.46230,0.86560,84.47000,4.76630,4.76630,2.63180,2.09880,0.15250,0.60780,1.43320,62.79760,0.90030,1.22270,0.32530,0.48410,14.14600,0.39550,-0.27760
2019-12-31,1378.21300,173.15000,1205.06300,1006.76200,,1074.84200,130.22120,-20.90500,109.31600,14.51200,94.80400,94.80400,0.26100,95.06500,199.63120,130.22080,198.61200,198.62600,0.48000,0.48000,1.49780,0.43880,0.78780,87.43660,9.44860,9.44850,7.93170,6.89770,0.17940,0.62190,1.64740,54.63190,3.32970,4.40820,1.23390,1.86850,14.20900,1.7115,0.9407
2019-09-30,1563.79900,50.56000,1513.23900,1258.74800,,1323.76900,189.47000,-22.24400,167.22600,31.09800,136.12800,136.12800,1.50900,137.63700,254.49100,189.47000,199.34300,199.38300,0.69000,0.69000,1.41420,0.43820,0.85370,96.76690,12.11600,12.11600,10.69360,8.80150,0.20230,0.17670,1.61500,55.72650,4.86940,6.48620,1.76090,2.73540,13.95450,1.1342,0.534
2019-06-30,1303.57300,74.25900,1229.31400,1068.98400,,1132.00300,97.31090,-23.81400,73.49700,10.35200,63.14500,63.14500,-1.32000,61.82500,160.32990,97.31090,198.27000,198.28700,0.31000,0.31000,1.58320,0.46670,0.92840,94.30340,7.46490,7.46490,5.63810,4.74270,0.17170,0.22780,1.46370,61.48650,2.37360,3.20600,0.83180,1.26590,13.36840,-0.1236,-0.8214
2019-03-31,1091.19100,210.13300,881.05800,756.94300,,816.84000,64.21800,-15.81200,48.40600,7.31700,41.08900,41.08900,-0.16300,40.92600,124.11500,64.21800,196.40100,196.41400,0.21000,0.21000,1.16230,0.42760,0.87040,80.74280,5.88510,5.88510,4.43610,3.75060,0.14990,0.67450,1.51100,59.56220,1.57690,2.14610,0.56450,0.90270,13.17480,0.00810,-0.67330
2018-12-31,1209.87500,155.64700,1054.22800,876.97000,,935.87700,118.35030,-27.51400,90.83700,14.85500,75.98200,75.98200,2.84600,78.82800,177.25730,118.35050,195.72000,196.15000,0.40000,0.40000,1.20090,0.41980,0.82150,87.13530,9.78200,9.78210,7.50800,6.51540,0.17310,0.54170,1.67350,53.77840,2.96020,4.01800,1.08730,1.71760,13.09410,0.9314,-0.1351
2018-09-30,1280.78700,50.52900,1230.25800,1035.23800,,1090.25400,140.00400,-18.27200,121.73200,14.36300,107.36900,107.36900,-0.11800,107.25100,195.02000,140.00400,196.01800,196.26500,0.55000,0.55000,1.67400,0.43120,0.75970,96.05490,10.93110,10.93110,9.50450,8.37380,0.19060,0.18690,1.62670,55.32610,4.25850,5.72090,1.59820,2.42210,12.82730,0.7169,0.0458
2018-06-30,1064.59700,74.21100,990.38600,862.84100,,916.39400,73.99210,-19.20100,54.79100,10.71600,44.07500,44.07500,-0.27300,43.80200,127.54510,73.99210,195.52400,196.16900,0.22000,0.22000,1.39350,0.41570,0.75600,93.02920,6.95020,6.95020,5.14660,4.11440,0.16290,0.26670,1.43150,62.87060,1.79820,2.44250,0.67460,1.05070,12.50440,0.3604,-0.1294
2018-03-31,976.29300,204.47800,771.81510,649.71000,,702.43900,69.37600,-19.86500,49.51100,7.55100,41.96000,41.96000,0.47700,42.43700,122.10500,69.37600,195.30400,195.98200,0.22000,0.22000,1.36190,0.40190,0.73350,79.05570,7.10610,7.10610,5.07130,4.34670,0.15380,0.79320,1.46960,61.24050,1.72950,2.34300,0.66090,1.03440,12.42220,0.53980,0.00330
2017-12-31,1165.23900,168.19900,997.04000,820.41000,,872.75800,124.28170,-18.25500,106.02700,-9.36700,115.39400,115.39400,-0.08200,115.31200,176.62970,124.28190,195.30400,195.68700,0.59000,0.58000,1.31630,0.39200,0.70600,85.56530,10.66580,10.66580,9.09920,9.89600,0.18390,0.74230,1.60270,56.15390,4.75060,6.43430,1.82160,2.88820,12.43720,0.9006,0.3185
2017-09-30,1272.54800,52.22500,1220.32300,1012.84800,,1065.00300,155.31990,-18.84100,136.47900,46.93000,89.54900,89.54900,-2.19800,87.35100,207.47490,155.31990,195.30400,195.78300,0.45000,0.45000,1.28330,0.40350,0.73940,95.89600,12.20540,12.20540,10.72490,6.86430,0.20060,0.22460,1.72110,52.29370,3.80430,5.21270,1.41150,2.26940,12.05260,0.677,0.286
2017-06-30,1067.63900,74.42000,993.21910,862.90100,,914.55900,78.66000,-18.96500,59.69500,15.29000,44.40500,44.40500,-3.19000,40.61500,130.31800,78.66000,195.30400,195.97300,0.21000,0.21000,1.46430,0.42150,0.76490,93.02950,7.36770,7.36770,5.59130,3.80420,0.17140,0.29780,1.61330,55.78610,1.92820,2.66480,0.71270,1.11540,11.79160,0.2703,-0.0871
2017-03-31,937.92500,214.83400,723.09100,605.98000,,657.30500,65.78600,-17.96000,47.82600,12.18800,35.63800,35.63800,1.68700,37.15400,117.11100,65.78600,195.30400,196.02300,0.19000,0.19000,1.52430,0.41920,0.74080,77.09480,7.01400,7.01400,5.09910,3.96130,0.15250,0.85720,1.69240,53.17770,1.55020,2.14460,0.57960,0.90030,11.77090,0.44150,0.67440
2016-12-31,1016.09900,160.74500,855.35420,690.98690,,744.07870,111.27550,-18.97800,92.29700,25.75000,66.54700,66.54700,-0.81600,65.55900,164.36750,111.27550,195.29900,195.61800,0.34000,0.34000,1.45970,0.42990,0.77290,84.18020,10.95120,10.95120,9.08350,6.45200,0.16170,0.67460,1.61220,55.82320,2.89180,3.96460,1.05890,1.63800,11.85970,0.9509,0.6577
2016-09-30,1208.56700,51.12100,1157.44600,956.66800,,1010.76200,146.68400,-20.53700,126.14700,37.76100,88.38600,88.38600,-5.40000,82.81500,200.77800,146.68400,195.30400,195.81100,0.42000,0.42000,1.44000,0.44180,0.83230,95.77010,12.13700,12.13700,10.43770,6.85230,0.19130,0.20800,1.81700,49.53200,3.89360,5.39930,1.39900,2.15920,11.70000,0.8874,0.4745
2016-06-30,1043.94800,63.35300,980.59500,837.38200,,891.63000,88.96500,-21.34700,67.61800,21.32000,46.29800,46.29800,-276.10200,-109.32400,143.21300,88.96500,195.30400,195.69900,-0.56000,-0.56000,1.54110,0.46290,0.88810,93.93140,8.52200,8.52200,6.47710,-10.47220,0.16440,0.23830,1.63840,54.93080,2.08300,2.91380,0.72890,1.11120,11.45710,0.2913,-0.2238
2016-03-31,860.21400,183.04600,677.16800,560.29900,,615.18300,61.98500,-21.81900,40.16600,8.30100,31.86500,31.86500,-18.03600,24.69800,116.86900,61.98500,195.28400,195.28400,0.13000,0.13000,1.34380,0.41350,0.74460,78.72090,7.20580,7.20580,4.66930,2.87110,0.13100,0.70470,1.63350,55.09760,1.28470,1.72610,0.48540,0.74890,12.77690,0.23320,-0.30080
2015-12-31,1015.32200,165.00600,850.31590,706.07980,,761.74710,88.56880,-9.65500,78.91400,17.63200,61.28200,61.28200,-22.94400,52.36200,145.64680,88.56890,194.92800,194.98600,0.27000,0.27000,1.04650,0.38190,0.71260,83.74840,8.72320,8.72320,7.77230,5.15720,0.15470,0.68600,1.74310,51.63170,2.44590,3.26310,0.93340,1.50270,12.90830,1.3265,0.6942
2015-09-30,1198.34200,58.19000,1140.15200,960.57800,,1012.32400,127.82800,-19.11700,108.71100,34.82500,73.88600,73.88600,-223.11200,-139.61900,179.57500,127.82800,195.15100,195.16900,-0.72000,-0.72000,1.26860,0.43580,0.87510,95.14410,10.66710,10.66710,9.07180,-11.65100,0.17180,0.23660,1.80650,49.81950,2.95560,3.94740,1.05910,1.65770,12.87920,1.0707,0.4767
2015-06-30,938.03900,85.91700,852.12200,741.07700,,792.41300,59.70900,-21.26600,38.44300,12.38200,26.06100,26.06100,-263.41900,-229.77500,109.63300,59.70900,194.80500,194.83800,-1.18000,-1.18000,1.18720,0.41250,0.85690,90.84080,6.36530,6.36530,4.09820,-24.49530,0.12930,0.29600,1.56970,57.33720,0.97540,1.27550,0.35930,0.56980,13.78800,0.489,-0.1914
2015-03-31,862.34900,227.23900,635.11000,538.44300,,591.44100,43.66900,-22.68400,20.98500,5.82500,15.16000,15.16000,-324.60500,-306.08800,96.66700,43.66900,194.47900,194.56600,-1.57000,-1.57000,1.17530,0.37690,0.74960,73.64880,5.06400,5.06400,2.43350,-35.49470,0.11780,0.69260,1.70440,52.80550,0.51930,0.66200,0.20710,0.32190,15.07530,0.50810,-0.05860
2014-12-31,906.45310,207.55400,698.89910,653.41990,,655.86760,43.03160,-20.05300,22.97800,-12.78000,35.75800,35.75800,46.99300,84.08400,94.77360,43.03160,192.50700,192.58700,0.44000,0.44000,1.22830,0.35970,0.64430,77.10260,4.74720,4.74720,2.53490,9.27620,0.11570,0.71720,1.51280,59.49200,1.10540,1.37280,0.45650,0.70460,16.73280,0.8904,0.6377
2014-09-30,1213.20300,65.48700,1147.71600,978.12500,,1028.82300,118.89290,-19.87800,99.01500,35.37600,63.63900,63.63900,38.48200,103.03800,169.58990,118.89290,193.94900,194.30000,0.53000,0.53000,1.49370,0.39490,0.69950,94.60210,9.79990,9.79990,8.16150,8.49310,0.15540,0.22640,1.81910,49.47540,2.02450,2.53350,0.81520,1.21930,16.28020,0.9927,0.2288
2014-06-30,952.56400,103.29800,849.26610,736.53090,,786.91190,62.35410,-19.01400,43.34000,13.89400,29.44600,29.44600,23.88100,53.93500,63.44210,62.35410,192.06000,192.65900,0.28000,0.28000,1.58430,0.41170,0.71330,89.15580,6.54590,6.54590,4.54980,5.66210,0.12380,0.32430,1.62930,55.23960,0.96560,1.21820,0.38280,0.56530,15.82870,0.4456,0.2991
2014-03-31,1042.85300,271.43600,771.41700,568.95600,,668.51300,102.90400,-18.78800,84.11600,27.93200,56.18400,56.18400,-0.04500,56.49100,202.46100,102.90400,189.82000,190.43200,0.30000,0.30000,1.61580,0.41510,0.71390,73.97180,9.86750,9.86750,8.06590,5.41700,0.14080,0.90080,1.50970,59.61390,1.91440,2.44120,0.75830,1.11400,15.41980,0.71960,-0.19660
2013-12-31,642.18990,213.97100,428.21890,541.71680,,453.29880,-25.07990,-19.02900,-44.10900,-25.26600,-18.84300,-18.84300,110.13300,91.27800,-113.49790,-25.07990,188.85500,189.69300,0.47000,0.49000,1.42270,0.39210,0.65340,66.68100,-3.90540,-3.90540,-6.86850,14.21360,0.09090,0.75770,0.90060,99.93310,-0.66330,-0.85390,-0.26680,-0.40110,15.08430,1.7145,2.332
2013-09-30,1285.78200,55.80900,1229.97300,980.13400,,1080.10000,149.87300,-18.74700,131.12600,46.57600,84.55000,84.55000,-0.11800,84.28500,249.83910,149.87300,188.83100,189.63800,0.45000,0.44000,1.48380,0.41710,0.73400,95.65950,11.65620,11.65620,10.19820,6.55520,0.17940,0.17740,1.63310,55.10890,3.09090,4.02550,1.17970,1.79190,14.56590,1.0273,-0.0091
2013-06-30,1060.59500,88.42400,972.17100,785.50400,,880.79300,91.37790,-19.99800,71.38000,24.98800,46.39200,46.39200,-0.05900,46.34100,186.66690,91.37790,188.83100,189.46300,0.25000,0.24000,1.49240,0.41830,0.75640,91.66280,8.61570,8.61570,6.73020,4.36930,0.14960,0.25560,1.44340,62.35070,1.73130,2.27050,0.65420,1.00150,14.27010,0.5113,-0.7557
2013-03-31,931.60400,220.79500,710.80900,512.71700,,606.27790,104.53110,-19.94300,84.58800,27.99600,56.59200,56.59200,-0.07700,56.34400,198.09210,104.53110,188.83100,189.22200,0.30000,0.30000,1.25300,0.37700,0.68310,76.29950,11.22060,11.22060,9.07980,6.04810,0.13640,0.65930,1.46580,61.40030,2.12750,2.79790,0.82880,1.31810,14.16600,0.72340,-0.17660
2012-12-31,1081.14400,167.31500,913.82920,693.31010,-231.70000,1023.35800,-109.52890,-15.82000,-125.34900,-55.66300,-69.68600,-69.68600,8.70000,-61.15800,-11.18200,-109.52910,188.82600,188.82600,-0.33000,-0.33000,1.32700,0.37820,0.66960,84.52430,-10.13080,-10.13090,-11.59410,-5.65680,0.16180,0.52710,1.59430,56.45040,-2.64640,-3.49290,-1.04280,-1.63620,14.02440,1.3525,0.1126
2012-09-30,1173.51800,52.83300,1120.68500,902.77000,-160.10000,1154.72000,-34.03500,-15.75000,-49.78500,-20.25300,-29.53200,-29.53200,-0.13900,-29.84200,57.81600,-34.03500,188.83100,188.83100,-0.16000,-0.16000,1.21880,0.35390,0.63950,95.49790,-2.90030,-2.90030,-4.24240,-2.54300,0.17000,0.16730,1.57890,57.00350,-1.08260,-1.41380,-0.42780,-0.69560,14.52590,0.8202,-0.452
2012-06-30,967.96200,73.60400,894.35800,719.01700,,802.64400,91.71390,-16.01600,75.69800,26.69100,49.00700,49.00700,5.10600,53.94200,175.34090,91.71390,188.83100,189.10700,0.29000,0.29000,1.20430,0.32910,0.59060,92.39600,9.47500,9.47500,7.82030,5.57270,0.14030,0.22080,1.47870,60.86480,1.74700,2.26230,0.71010,1.16580,14.93540,0.2633,-0.8095
2012-03-31,852.80700,203.84800,648.95900,492.52200,,577.90200,71.05700,-17.08800,53.96900,18.07900,35.89000,35.89000,-0.10000,35.61900,156.43700,71.05700,188.81100,189.18200,0.19000,0.19000,1.18450,0.30440,0.51060,76.09680,8.33210,8.33210,6.32840,4.17670,0.13040,0.65060,1.58050,56.94490,1.30100,1.69430,0.54890,0.90000,14.68830,0.66070,-0.16480
2011-12-31,1065.74900,191.56100,874.18800,661.07700,,747.61120,126.57680,-15.84800,110.72900,36.64100,74.08800,74.08800,-13.08000,60.83600,213.11080,126.57670,188.76300,188.90500,0.31000,0.31000,1.32920,0.31650,0.51330,82.02570,11.87680,11.87680,10.38980,5.70830,0.16260,0.69860,1.64910,54.57440,2.68380,3.49510,1.13010,1.82440,14.70160,1.1371,0.3915
2011-09-30,1152.18100,67.45900,1084.72200,876.40400,,965.30100,119.42100,-17.48100,101.94000,37.84000,64.10000,64.10000,-0.12600,63.80300,208.31800,119.42100,188.79400,188.79700,0.34000,0.34000,1.48080,0.32550,0.51010,94.14510,10.36480,10.36480,8.84760,5.53760,0.18120,0.25020,1.79640,50.10060,2.30900,3.00390,1.00790,1.54900,14.78370,0.8345,0.2663
2011-06-30,930.75700,116.01200,814.74500,649.15200,,732.44200,82.30300,-17.17900,65.12400,19.88900,45.23500,45.23500,-0.16800,44.89600,165.59300,82.30300,188.79400,188.96800,0.24000,0.24000,1.48050,0.33450,0.52550,87.53570,8.84260,8.84260,6.99690,4.82360,0.14870,0.41830,1.64340,54.76500,1.66900,2.18840,0.72290,1.10470,14.43560,0.7077,-0.0151
2011-03-31,901.80500,261.64000,640.16500,477.42500,,562.09900,78.06600,-19.63300,58.43300,15.90400,42.52900,42.52900,0.44800,42.80600,162.74000,78.06600,188.67100,188.81500,0.23000,0.23000,1.62500,0.34460,0.53060,70.98710,8.65660,8.65660,6.47960,4.74670,0.14570,0.99600,1.69110,53.22120,1.59040,2.09520,0.68690,1.03650,14.24360,0.63800,0.25590
2010-12-31,1042.55100,203.19600,839.35500,625.40390,,709.18110,130.17390,3.87400,134.04800,41.74800,92.30000,92.30000,,88.76900,213.95090,130.17410,188.13700,188.22900,0.48000,0.47000,1.51960,0.34750,0.56700,80.50970,12.48610,12.48610,12.85770,8.51460,0.16540,0.80350,1.78600,50.39260,3.44690,4.54030,1.46430,2.23660,14.29590,0.958,0.29
2010-09-30,1125.92300,66.52600,1059.39700,865.59400,,950.43500,108.96200,-16.67600,92.28600,31.27600,61.01000,61.01000,0.00000,60.83800,193.80300,108.96200,188.17000,188.33800,0.32000,0.32000,1.42400,0.35060,0.56920,94.09140,9.67760,9.67760,8.19650,5.40340,0.18110,0.25420,1.92310,46.80060,2.30480,3.04840,0.98130,1.48830,14.14570,0.8924,0.3717
2010-06-30,906.44400,110.54700,795.89700,625.68800,,707.23500,88.66200,-15.54400,73.11800,24.18000,48.93800,48.93800,,48.76700,170.20900,88.66200,188.12900,188.26700,0.26000,0.26000,1.51290,0.36470,0.60320,87.80430,9.78130,9.78130,8.06650,5.38000,0.14830,0.42490,1.80400,49.88820,1.87310,2.48810,0.80060,1.18310,13.96750,0.628,0.0779
2010-03-31,834.77700,250.60200,584.17500,422.56800,,501.24600,82.92900,-15.83100,67.09800,25.32600,41.77200,41.77200,0.00000,41.60000,161.60700,82.92900,187.96300,188.22000,0.22000,0.22000,1.49300,0.35350,0.57760,69.97980,9.93430,9.93430,8.03780,4.98340,0.13960,0.98690,1.78450,50.43400,1.61090,2.14570,0.69830,1.03550,13.86380,0.45220,-0.19580
2009-12-31,1016.52900,235.81490,780.71400,575.92900,,653.22950,127.48450,-16.80000,110.68400,38.05000,72.63400,72.63400,,72.46200,204.78550,127.48440,185.17500,185.17500,0.40000,0.40000,1.59130,0.36630,0.58700,76.80190,12.54120,12.54120,10.88840,7.12840,0.16970,0.94400,1.91080,47.09970,2.84100,3.79650,1.21240,1.78980,13.68990,1.179,0.658
2009-09-30,1107.92700,72.78600,1035.14100,795.32100,,874.86800,160.27300,-15.73200,144.54100,51.95700,92.58400,92.58400,,92.41300,239.82000,160.27300,185.16000,185.42500,0.50000,0.50000,1.50480,0.36910,0.59600,93.43040,14.46600,14.46600,13.04610,8.34110,0.18870,0.27090,2.13240,42.20630,3.70150,4.98550,1.57660,2.32150,13.44640,1.2327,0.914
2009-06-30,958.04000,121.56700,836.47300,655.95900,,736.40800,100.06490,-16.24600,83.81900,28.50800,55.31100,55.31100,,55.14000,180.51390,100.06490,183.96400,184.39800,0.30000,0.30000,1.53820,0.40440,0.69060,87.31090,10.44480,10.44480,8.74900,5.75550,0.16450,0.42530,1.71130,52.59260,2.30930,3.13790,0.94980,1.36680,13.10060,0.8123,0.141
2009-03-31,1094.00500,375.22700,718.77800,546.45200,-620.00000,1259.69700,-540.91910,-17.49100,-558.41000,-214.60700,-343.80300,-343.80300,,-343.97400,-447.67410,-540.91910,183.78700,183.78700,-1.87000,-1.87000,1.45910,0.40200,0.69490,65.70150,-49.44390,-49.44390,-51.04270,-31.44170,0.18670,1.35820,1.88390,47.77220,-14.40560,-19.60710,-5.86640,-8.56000,13.05500,1.34840,0.58050
