Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2.92000,,2.92000,1.34200,-3.08900,,-1.98700,0.10300,-1.88400,0.00200,-1.88600,-1.88600,-1.88600,-1.51100,-1.98700,2.78020,2.78020,-0.70000,-0.70000,5.42430,,0.01400,100.00000,-68.04790,-68.04790,-64.52060,-64.58900,0.09770,,8.20620,10.96730,-8.35820,-13.56510,-6.30890,-8.35820,7.87790,-0.33420,-0.34670
2021-12-31,3.01480,,3.01480,2.16310,6.85590,,-1.80200,-1.10510,-2.90710,0.00250,-2.90960,-2.90960,-2.90960,-1.43390,-1.80200,1.64670,1.64670,-0.10000,-0.10000,6.13590,0.03960,0.05540,-200.35920,-59.77180,-59.77180,-96.42850,-96.51220,0.10240,,19.42920,4.63220,-11.92800,-18.91890,-9.88590,-11.45600,9.34250,-1.0911,-1.1465
2021-09-30,3.30170,,3.30170,1.13460,-3.40180,,-1.61950,1.18930,-0.43020,0.00240,-0.43260,-0.43260,-0.43260,-1.23480,-1.61950,1.77040,1.77040,-0.20000,-0.20000,1.68990,,0.01390,100.00000,-49.05010,-49.05010,-13.02930,-13.10330,0.17980,,9.55570,9.41840,-3.28610,-15.79780,-2.35600,-3.28610,7.42710,2.5594,2.5977
2021-06-30,2.70490,,2.70490,1.99870,-2.74720,,-2.32570,1.20460,-1.12110,0.00110,-1.12220,-1.12220,-1.12220,-2.04110,-2.32570,0.69160,0.69160,-1.60000,-1.60000,1.78400,,0.01350,100.00000,-85.98230,-85.98230,-41.44910,-41.48840,0.14260,,9.64520,9.33100,-8.28420,-38.94560,-5.91760,-8.28420,7.65800,-3.9962,-4.081
2021-03-31,1.32830,,1.32830,2.98070,-1.87860,,-3.70010,-0.01150,-3.71170,,-3.71170,-3.71170,-3.71170,-3.53100,-3.70010,1.18180,1.18180,-3.10000,-3.10000,0.59090,,0.28030,100.00000,-278.55390,-278.55390,-279.42320,-279.42320,0.14230,,9.21050,9.77150,-90.98840,819.84200,-39.75310,-90.98850,3.25150,-1.35410,-1.41140
2020-12-31,1.05120,,1.05120,1.76960,-1.61800,,-2.47040,0.02700,-2.44330,,-2.44330,-2.44330,-2.44330,-2.33640,-2.47040,0.75800,0.75800,-1.90000,-1.90000,1.44490,,0.15250,100.00000,-235.01310,-235.01310,-232.44160,-232.44160,0.10010,,7.49200,12.01290,-42.16190,-108.08830,-23.26190,-42.16190,4.94210,-3.116,-3.4014
2020-09-30,1.15250,,1.15250,0.47040,-1.33860,,-0.73660,0.07450,-0.66210,,-0.66210,-0.66210,-0.66210,-0.65650,-0.73660,0.76330,0.76330,-0.90000,-0.90000,1.90140,,0.09490,100.00000,-63.91010,-63.91010,-57.44500,-57.44500,0.09510,,4.99640,18.01300,-9.39090,-18.90040,-5.46400,-9.39090,6.35790,-1.7501,-2.2521
2020-06-30,0.83470,,0.83470,1.24630,-0.88510,,-1.39390,-0.10750,-1.50140,,-1.50140,-1.50140,-1.50140,-1.29670,-1.39390,0.70930,0.70930,-2.10000,-2.10000,1.06630,,0.16160,100.00000,-167.00120,-167.00120,-179.87900,-179.87900,0.09360,,4.92270,18.28250,-39.24090,-922.09690,-16.83240,-39.24090,4.80740,-1.513,-1.6674
2020-03-31,1.43510,,1.43510,5.15100,-1.52940,,-5.35660,-0.13570,-5.49230,,-5.49230,-5.49230,-5.49230,-5.20640,-5.35660,0.65320,0.65320,-8.40000,-8.40000,,,,100.00000,-373.26490,-373.26490,-382.72170,-382.72170,,,,,,,,,,-3.89260,-3.98120
2019-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,21.9302,27.6817
2019-09-30,1.11350,,1.11350,1.55320,-0.89740,,-1.39610,-0.95270,-2.34880,,-2.34880,-2.34880,-2.34880,-0.88570,-1.39610,0.15030,0.15030,-15.60000,-15.60000,,,,100.00000,-125.38340,-125.38340,-210.94900,-210.94900,,,,,,,,,,-8.5382,-12.2577
2019-06-30,1.38340,,1.38340,1.00500,-0.87660,,-0.56110,-0.98150,-1.54260,,-1.54260,-1.54260,-1.54260,-0.56110,-0.56110,0.15030,0.15030,-10.30000,-10.30000,,,,100.00000,-40.55920,-40.55920,-111.50700,-111.50700,,,,,,,,,,-13.392,-15.424
