Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,5471.00000,2081.00000,3390.00000,2415.00000,-9.00000,3660.00000,-270.00000,-294.00000,-564.00000,-130.00000,-434.00000,-434.00000,-434.00000,-270.00000,-270.00000,323.60000,323.60000,-1.34000,-1.34000,1.36590,0.88430,8.05420,61.96310,-4.93510,-4.93510,-10.30890,-7.93270,0.07700,2.28180,3.05130,29.49550,-8.84990,17.71430,-0.61080,-1.02410,15.15400,8.2358,5.6109
2021-03-31,3221.00000,1599.00000,1622.00000,2309.00000,503.00000,3003.00000,-1381.00000,-370.00000,-1751.00000,-394.00000,-1357.00000,-1357.00000,-1357.00000,-1381.00000,-1381.00000,316.60000,316.60000,-4.29000,-4.29000,1.13070,0.83360,5.38820,50.35700,-42.87490,-42.87490,-54.36200,-42.12980,0.05220,1.74180,2.31890,38.81090,-26.06610,62.79500,-2.20070,-4.33620,16.08890,1.41190,0.04420
2020-12-31,3412.00000,1367.00000,2045.00000,2248.00000,-677.00000,4180.00000,-2135.00000,-238.00000,-2373.00000,-476.00000,-1897.00000,-1897.00000,-1897.00000,-2135.00000,-2135.00000,279.40000,279.40000,-6.32000,-6.32000,1.16310,0.80790,4.55890,59.93550,-62.57330,-62.57330,-69.54870,-55.59790,0.05730,1.46670,2.63470,34.15890,-31.82890,135.01780,-3.18570,-6.11540,19.11210,-8.0707,-8.629
2020-09-30,2489.00000,1048.00000,1441.00000,2282.00000,402.00000,3056.00000,-1615.00000,-717.00000,-2332.00000,-491.00000,-1841.00000,-1841.00000,-1841.00000,-1615.00000,-1615.00000,291.00000,291.00000,-6.33000,-6.33000,1.04340,0.76320,3.89760,57.89470,-64.88550,-64.88550,-93.69230,-73.96550,0.04070,1.09050,2.12550,42.34230,-26.28870,489.62770,-3.00870,-6.22420,24.06610,-6.483,-4.9664
2020-06-30,1475.00000,738.00000,737.00000,2201.00000,921.00000,2374.00000,-1637.00000,-366.00000,-2003.00000,-376.00000,-1627.00000,-1627.00000,-1627.00000,-1637.00000,-1637.00000,280.70000,280.70000,-5.79000,-5.79000,0.61240,0.63210,2.25210,49.96610,-110.98300,-110.98300,-135.79660,-110.30510,0.02690,0.77280,1.72110,52.29150,-19.10300,-142.46930,-2.96350,-7.02780,29.26990,-0.4922,0.2732
2020-03-31,7979.00000,2897.00000,5082.00000,3250.00000,-1516.00000,6054.00000,-972.00000,-1142.00000,-2114.00000,-410.00000,-1704.00000,-1704.00000,-1704.00000,-972.00000,-972.00000,248.50000,248.50000,-6.86000,-6.86000,0.49140,0.59030,1.87740,63.69220,-12.18200,-12.18200,-26.49460,-21.35610,0.15040,2.70750,10.07450,8.93350,-18.09300,-87.38460,-3.21180,-7.41350,38.08990,0.25350,-7.62980
2019-12-31,10888.00000,3449.00000,7439.00000,3495.00000,-1760.00000,6578.00000,861.00000,-17.00000,844.00000,203.00000,641.00000,641.00000,641.00000,861.00000,861.00000,258.80000,259.90000,2.50000,2.48000,0.54850,0.61360,1.71400,68.32290,7.90780,7.90780,7.75170,5.88720,0.20700,3.21740,7.98240,11.27480,5.55890,16.02900,1.21840,2.14800,45.90070,4.2432,0.0206
2019-09-30,11380.00000,3507.00000,7873.00000,3495.00000,-1618.00000,6400.00000,1473.00000,-124.00000,1349.00000,325.00000,1024.00000,1024.00000,1024.00000,1473.00000,1473.00000,255.30000,256.40000,4.01000,3.99000,0.54380,0.53660,1.27610,69.18280,12.94380,12.94380,11.85410,8.99820,0.21800,3.29300,7.03770,12.78820,9.06110,27.94760,1.96170,4.19900,44.55810,4.6604,1.08
2019-06-30,11402.00000,3521.00000,7881.00000,3499.00000,-1617.00000,6409.00000,1472.00000,-118.00000,1354.00000,302.00000,1052.00000,1052.00000,1052.00000,1472.00000,1472.00000,260.80000,261.60000,4.03000,4.02000,0.55420,0.56010,1.40620,69.11950,12.91000,12.91000,11.87510,9.22650,0.21860,3.53510,6.47110,13.90810,10.19380,39.43030,2.01730,4.48420,40.04210,10.5422,7.1087
2019-03-31,9589.00000,3119.00000,6470.00000,3233.00000,-1526.00000,5975.00000,495.00000,-128.00000,367.00000,75.00000,292.00000,292.00000,292.00000,495.00000,495.00000,267.00000,268.30000,1.09000,1.09000,0.49610,0.56960,1.45930,67.47310,5.16220,5.16220,3.82730,3.04520,0.18940,3.20880,5.36000,16.79110,2.97900,13.67680,0.57660,1.28230,37.09070,7.13750,1.14050
2018-12-31,10491.00000,3464.00000,7027.00000,3320.00000,-1809.00000,6392.00000,635.00000,-82.00000,553.00000,92.00000,461.00000,461.00000,461.00000,635.00000,635.00000,275.50000,276.70000,1.65000,1.63000,0.51260,0.63820,1.89880,66.98120,6.05280,6.05280,5.27120,4.39420,0.21400,3.51680,7.35690,12.23330,4.59070,19.53390,0.94040,1.66080,37.20430,3.874,-1.8218
2018-09-30,11003.00000,3703.00000,7300.00000,3357.00000,-1484.00000,6113.00000,1187.00000,-129.00000,1058.00000,225.00000,833.00000,833.00000,833.00000,1187.00000,1187.00000,272.40000,273.60000,3.06000,3.05000,0.63370,0.58470,1.51860,66.34550,10.78800,10.78800,9.61560,7.57070,0.24540,3.66270,6.28030,14.33060,8.79710,53.26090,1.85780,3.65300,34.75320,3.3375,0.3874
2018-06-30,10777.00000,3521.00000,7256.00000,3271.00000,-1558.00000,6111.00000,1145.00000,-290.00000,855.00000,172.00000,683.00000,683.00000,683.00000,1145.00000,1145.00000,274.70000,275.60000,2.48000,2.48000,0.63020,0.60980,1.67880,67.32860,10.62450,10.62450,7.93360,6.33760,0.24110,3.73780,5.85710,15.36610,7.90600,95.25800,1.52830,3.08520,31.64260,9.0667,6.317
2018-03-31,9032.00000,3035.00000,5997.00000,3068.00000,-1437.00000,5735.00000,262.00000,-80.00000,182.00000,37.00000,145.00000,145.00000,145.00000,262.00000,262.00000,283.90000,284.90000,0.51000,0.51000,0.58430,0.61270,1.79510,66.39730,2.90080,2.90080,2.01510,1.60540,0.20520,3.28460,5.13180,17.53760,1.73940,49.65750,0.32940,0.67380,29.83430,5.99860,2.68520
2017-12-31,9451.00000,2593.00000,6858.00000,3409.00000,-1455.00000,6135.00000,723.00000,-120.00000,603.00000,25.00000,578.00000,578.00000,578.00000,723.00000,723.00000,302.70000,303.60000,1.94000,1.92000,0.55890,0.59250,1.64780,72.56380,7.65000,7.65000,6.38030,6.11580,0.22320,2.80630,7.05300,12.76060,6.61780,86.01190,1.36490,2.69680,30.43490,2.5106,-0.6157
2017-09-30,9899.00000,3204.00000,6695.00000,2785.00000,-1486.00000,5557.00000,1138.00000,-145.00000,993.00000,348.00000,645.00000,645.00000,645.00000,1138.00000,1138.00000,299.80000,300.60000,2.15000,2.15000,0.60190,0.57830,1.55440,67.63310,11.49610,11.49610,10.03130,6.51580,0.23260,3.41940,6.17530,14.57420,7.19060,72.55340,1.51530,3.03220,30.27830,2.0813,-1.7708
2017-06-30,10008.00000,2690.00000,7318.00000,3227.00000,-1425.00000,5881.00000,1437.00000,-160.00000,1277.00000,456.00000,821.00000,821.00000,821.00000,1437.00000,1437.00000,306.90000,307.70000,2.67000,2.67000,0.60660,0.56740,1.48670,73.12150,14.35850,14.35850,12.75980,8.20340,0.23660,3.04990,6.67650,13.48020,9.27260,111.09610,1.94060,4.01150,29.02860,5.1121,1.5272
2017-03-31,8426.00000,2550.00000,5876.00000,2955.00000,-1360.00000,5556.00000,320.00000,-170.00000,150.00000,51.00000,99.00000,99.00000,99.00000,320.00000,320.00000,313.70000,314.60000,0.32000,0.32000,0.61000,0.58710,1.52010,69.73650,3.79780,3.79780,1.78020,1.17490,0.20330,2.83330,5.89640,15.26350,1.17170,31.52870,0.23890,0.48380,27.15590,1.73870,-0.44500
2016-12-31,9054.00000,2252.00000,6802.00000,3180.00000,-1395.00000,5791.00000,1011.00000,-173.00000,838.00000,470.00000,368.00000,368.00000,368.00000,1011.00000,1011.00000,329.90000,330.30000,1.09000,1.09000,0.59490,0.55360,1.35180,75.12700,11.16630,11.16630,9.25560,4.06450,0.22560,2.57960,7.69900,11.68990,4.24990,73.01590,0.91680,1.89700,27.52270,1.5352,-0.9847
2016-09-30,9913.00000,2626.00000,7287.00000,2970.00000,-1476.00000,5663.00000,1624.00000,-114.00000,1510.00000,545.00000,965.00000,965.00000,965.00000,1624.00000,1624.00000,320.00000,320.40000,3.02000,3.01000,0.60140,0.55120,1.35760,73.50950,16.38250,16.38250,15.23250,9.73470,0.24580,3.11880,6.69350,13.44600,11.43500,368.32060,2.39290,5.13220,26.54560,3.9194,1.6241
2016-06-30,9396.00000,2436.00000,6960.00000,2931.00000,-1762.00000,5900.00000,1060.00000,-129.00000,931.00000,343.00000,588.00000,588.00000,588.00000,1060.00000,1060.00000,330.50000,330.80000,1.78000,1.78000,0.56100,0.56270,1.46650,74.07410,11.28140,11.28140,9.90850,6.25800,0.23210,3.05260,6.48000,13.88890,7.55400,-141.34620,1.45270,3.30360,24.10420,7.9428,5.2535
2016-03-31,8195.00000,2445.00000,5750.00000,2490.00000,-1429.00000,5101.00000,649.00000,-155.00000,494.00000,181.00000,313.00000,313.00000,313.00000,649.00000,649.00000,354.30000,354.60000,0.88000,0.88000,0.53990,0.56530,1.48040,70.16470,7.91950,7.91950,6.02810,3.81940,0.20300,3.22130,5.18340,17.36300,3.99230,-39.37110,0.77530,1.73530,23.10610,3.38130,1.12800
2015-12-31,9036.00000,2234.00000,6802.00000,3088.00000,-1427.00000,5721.00000,1081.00000,-176.00000,905.00000,82.00000,823.00000,823.00000,823.00000,1081.00000,1081.00000,376.10000,376.90000,2.22000,2.19000,0.63060,0.53700,1.31150,75.27670,11.96330,11.96330,10.01550,9.10800,0.22110,3.02710,8.01060,11.23510,9.17910,268.07820,2.01410,4.24970,24.59070,2.9273,1.0108
2015-09-30,10306.00000,2930.00000,7376.00000,2900.00000,-1372.00000,5477.00000,1899.00000,-293.00000,1606.00000,-3210.00000,4816.00000,4816.00000,4816.00000,1899.00000,1899.00000,375.00000,376.00000,12.83000,12.82000,0.74860,0.55510,1.41680,71.57000,18.42620,18.42620,15.58320,46.73010,0.24610,4.16190,6.81160,13.21270,56.29460,-2991.30400,11.50250,25.04810,22.89090,3.5576,1.7692
2015-06-30,9914.00000,3468.00000,6446.00000,2454.00000,-1355.00000,5001.00000,1445.00000,-248.00000,1197.00000,4.00000,1193.00000,1193.00000,1193.00000,1445.00000,1445.00000,380.00000,380.00000,3.14000,3.14000,0.63670,0.71810,2.82850,65.01920,14.57540,14.57540,12.07380,12.03350,0.25180,5.28660,6.73960,13.35380,28.94230,-25.81690,3.03050,8.15840,10.88060,4.6606,1.8079
2015-03-31,8608.00000,2831.00000,5777.00000,2613.00000,-1250.00000,5036.00000,741.00000,-230.00000,511.00000,3.00000,508.00000,508.00000,508.00000,741.00000,741.00000,382.00000,384.00000,1.33000,1.32000,0.68070,0.77690,4.08440,67.11200,8.60830,8.60830,5.93630,5.90150,0.22020,,5.85180,15.37990,16.88830,-8.80110,1.29950,3.76800,7.86420,4.75260,4.25000
2014-12-31,9313.00000,3542.00000,5771.00000,2585.00000,-1347.00000,5146.00000,625.00000,-602.00000,23.00000,-5.00000,28.00000,28.00000,28.00000,625.00000,625.00000,371.10000,389.70000,0.09000,0.21000,0.60340,0.81460,4.98620,61.96710,6.71110,6.71110,0.24700,0.30070,0.25450,5.31830,8.12650,11.07480,1.16860,-0.43670,0.07650,0.21670,6.39740,-0.1927,-1.8597
2014-09-30,10563.00000,4159.00000,6404.00000,2719.00000,-1283.00000,5213.00000,1191.00000,-271.00000,920.00000,-4.00000,924.00000,924.00000,924.00000,1191.00000,1191.00000,370.00000,393.00000,2.50000,2.37000,0.71710,0.73390,3.12990,60.62670,11.27520,11.27520,8.70960,8.74750,0.27790,5.94140,6.77550,13.28320,23.91300,-18.52080,2.43090,6.36410,10.45090,1.5022,0.5635
2014-06-30,10329.00000,4163.00000,6166.00000,2533.00000,-1521.00000,5260.00000,906.00000,-115.00000,791.00000,2.00000,789.00000,789.00000,789.00000,906.00000,906.00000,373.00000,396.00000,2.12000,2.01000,0.72140,0.76760,3.68090,59.69600,8.77140,8.77140,7.65810,7.63870,0.26870,6.07740,6.20360,14.50770,23.57340,-14.22130,2.05220,5.47880,8.95950,3.5636,2.1597
2014-03-31,8696.00000,3934.00000,4762.00000,2471.00000,-1435.00000,5111.00000,-349.00000,-257.00000,-606.00000,3.00000,-609.00000,-609.00000,-609.00000,-349.00000,-349.00000,368.00000,368.00000,-1.66000,-1.66000,0.67130,0.80770,4.70100,54.76080,-4.01330,-4.01330,-6.96870,-7.00320,0.23390,6.13730,5.40460,16.65250,-23.61380,9.59660,-1.63780,-4.54040,6.90490,1.88590,0.99180
2013-12-31,9329.00000,5368.00000,3961.00000,1062.00000,-1467.00000,3726.00000,235.00000,-123.00000,112.00000,-28.00000,140.00000,140.00000,142.00000,235.00000,235.00000,348.00000,391.00000,0.47000,0.60000,0.71880,0.78540,4.15850,42.45900,2.51900,2.51900,1.20060,1.52210,0.25340,8.04800,6.20690,14.50000,4.69170,-2.34310,0.38030,1.00660,8.23660,-0.8082,-2.5768
2013-09-30,10228.00000,4355.00000,5873.00000,2586.00000,-1573.00000,5365.00000,508.00000,-126.00000,382.00000,3.00000,379.00000,379.00000,378.00000,508.00000,508.00000,357.00000,395.00000,1.06000,0.98000,0.74490,0.86410,6.97860,57.42080,4.96680,4.96680,3.73480,3.69570,0.27450,6.74150,6.04130,14.89730,21.93290,-5.20460,1.01720,2.98120,4.77520,0.5901,-0.7465
2013-06-30,10001.00000,4176.00000,5825.00000,2522.00000,-1366.00000,5055.00000,770.00000,-299.00000,471.00000,2.00000,469.00000,469.00000,468.00000,770.00000,770.00000,341.00000,394.00000,1.37000,1.21000,0.74430,0.89990,9.83240,58.24420,7.69920,7.69920,4.70950,4.67950,0.26690,7.52430,5.77430,15.58640,38.53740,-5.99050,1.25170,3.85850,3.41960,2.7275,1.7893
2013-03-31,8721.00000,4076.00000,4645.00000,2455.00000,-1309.00000,4909.00000,-264.00000,-162.00000,-426.00000,-9.00000,-417.00000,-417.00000,-417.00000,-264.00000,-264.00000,332.00000,332.00000,-1.26000,-1.26000,0.70960,0.99150,129.22340,53.26220,-3.02720,-3.02720,-4.88480,-4.78160,0.23670,5.90720,5.19420,17.32710,-443.61700,4.63850,-1.13190,-3.77680,0.28160,1.18370,0.08130
2012-12-31,8702.00000,4130.00000,4572.00000,2300.00000,-1653.00000,5037.00000,-465.00000,-167.00000,-632.00000,-12.00000,-620.00000,-620.00000,-619.00000,-465.00000,-465.00000,331.00000,331.00000,-1.86000,-1.73000,0.78400,0.95890,27.37210,52.53970,-5.34360,-5.34360,-7.26270,-7.11330,0.23130,5.94240,6.50370,13.83820,-128.89810,7.17680,-1.64770,-5.29330,1.44670,0.2796,-2.6046
2012-09-30,9909.00000,4503.00000,5406.00000,2394.00000,-1684.00000,5206.00000,200.00000,-185.00000,15.00000,9.00000,6.00000,6.00000,6.00000,200.00000,200.00000,331.00000,332.00000,0.02000,0.02000,0.82520,0.85080,6.70170,54.55650,2.01840,2.01840,0.15140,0.06060,0.26140,6.67110,5.32170,16.91190,0.32840,-0.08170,0.01580,0.04900,5.49570,-0.2105,-1.658
2012-06-30,9939.00000,4483.00000,5456.00000,2369.00000,-1380.00000,4881.00000,575.00000,-235.00000,340.00000,1.00000,339.00000,339.00000,338.00000,575.00000,575.00000,331.00000,393.00000,1.02000,0.89000,0.87950,0.87040,7.61280,54.89490,5.78530,5.78530,3.42090,3.40070,0.25690,7.33720,5.46700,16.46240,20.73400,-4.47880,0.87610,2.68750,4.91950,2.3799,1.8163
2012-03-31,8602.00000,4252.00000,4350.00000,2234.00000,-1287.00000,4621.00000,-271.00000,-176.00000,-447.00000,1.00000,-448.00000,-448.00000,-448.00000,-271.00000,-271.00000,330.00000,330.00000,-1.36000,-1.36000,0.90190,0.88210,8.23580,50.56960,-3.15040,-3.15040,-5.19650,-5.20810,0.22520,6.59220,4.50840,19.96280,-29.66890,5.79940,-1.17280,-3.49840,4.54760,0.37580,-0.26670
2011-12-31,8928.00000,3390.00000,5538.00000,2968.00000,-1632.00000,5493.00000,45.00000,-191.00000,-146.00000,-8.00000,-138.00000,-138.00000,-137.00000,533.00000,45.00000,329.00000,383.00000,-0.41000,-0.17000,0.96520,0.86350,7.05150,62.02960,0.50400,0.50400,-1.63530,-1.53450,0.23500,5.51220,6.57440,13.68950,-7.64120,1.84810,-0.36330,-1.04310,5.45770,0.8204,-0.0237
2011-09-30,10171.00000,4437.00000,5734.00000,2397.00000,-1287.00000,4799.00000,935.00000,-275.00000,660.00000,7.00000,653.00000,653.00000,651.00000,1252.00000,935.00000,330.00000,392.00000,1.97000,1.69000,1.00740,0.83640,5.69070,56.37600,9.19280,9.19280,6.48900,6.40060,0.26040,7.06530,5.93750,15.15780,28.24390,-9.35130,1.67200,4.62140,6.98810,1.0718,0.7838
2011-06-30,9809.00000,4661.00000,5148.00000,1916.00000,-1139.00000,4340.00000,808.00000,-266.00000,542.00000,4.00000,538.00000,538.00000,536.00000,1118.00000,808.00000,330.00000,400.00000,1.63000,1.39000,0.97090,0.86140,7.00210,52.48240,8.23730,8.23730,5.52550,5.46440,0.24710,9.17520,5.26520,17.09350,27.70340,-7.27420,1.35540,3.83930,5.87120,1.331,1.0971
2011-03-31,8202.00000,4034.00000,4168.00000,1806.00000,-1137.00000,4134.00000,34.00000,-245.00000,-211.00000,2.00000,-213.00000,-213.00000,-213.00000,378.00000,34.00000,328.00000,328.00000,-0.65000,-0.65000,0.94770,0.86370,7.62760,50.81690,0.41450,0.41450,-2.57250,-2.59690,0.20230,6.51700,3.47980,25.86320,-11.14020,2.84870,-0.52530,-1.51830,5.79590,3.06400,2.55790
2010-12-31,8506.00000,3078.00000,5428.00000,2530.00000,-1997.00000,5510.00000,-82.00000,-241.00000,-323.00000,,-324.00000,-325.00000,-325.00000,503.00000,-82.00000,207.00000,253.00000,-2.21000,-1.47000,0.95260,0.87840,8.76260,63.81380,-0.96400,-0.96400,-3.79730,-3.82080,0.21480,6.60520,5.27340,17.06680,-18.81880,4.21370,-0.82070,-2.28920,5.26650,-0.1263,-0.7851
2010-09-30,5417.00000,2213.00000,3204.00000,1333.00000,-685.00000,2663.00000,541.00000,-154.00000,387.00000,,387.00000,387.00000,387.00000,777.00000,541.00000,168.00000,235.00000,2.30000,1.75000,0.85630,1.46690,-4.00770,59.14710,9.98710,9.98710,7.14420,7.14420,0.27010,7.73780,5.18870,17.34540,-17.54310,-8.40210,1.92970,8.19050,-13.09120,1.8936,1.5192
2010-06-30,5161.00000,2334.00000,2827.00000,1061.00000,-644.00000,2386.00000,441.00000,-170.00000,271.00000,-2.00000,273.00000,273.00000,273.00000,672.00000,441.00000,168.00000,235.00000,1.62000,1.29000,0.81450,1.60720,-3.32870,54.77620,8.54490,8.54490,5.25090,5.28970,0.25630,8.33570,5.31510,16.93280,-9.90570,-5.27840,1.35590,6.01450,-16.36960,2.884,2.7441
2010-03-31,4241.00000,1989.00000,2252.00000,990.00000,-609.00000,2176.00000,76.00000,-158.00000,-82.00000,1.00000,-83.00000,-82.00000,-82.00000,297.00000,76.00000,167.00000,167.00000,-0.49000,-0.49000,0.86480,1.54010,-3.22270,53.10070,1.79200,1.79200,-1.93350,-1.93350,0.21260,10.57980,4.38120,20.54230,2.84030,1.53960,-0.41100,-1.53410,-17.23800,2.88620,2.60480
2009-12-31,4193.00000,1747.00000,2446.00000,1139.00000,-687.00000,2520.00000,-74.00000,-138.00000,-212.00000,29.00000,-241.00000,-240.00000,-240.00000,639.00000,-74.00000,167.00000,167.00000,-1.44000,-1.44000,0.78870,1.59040,-3.03910,58.33530,-1.76480,-1.76480,-5.05600,-5.72380,0.22440,3.70130,5.64330,15.94800,8.53790,4.55750,-1.28450,-5.04100,-16.77100,-0.2458,-1.5593
2009-09-30,4433.00000,2575.00000,1858.00000,954.00000,-239.00000,1770.00000,88.00000,-150.00000,-62.00000,-4.00000,-58.00000,-57.00000,-57.00000,308.00000,88.00000,145.60000,145.60000,-0.39000,-0.39000,0.68190,1.61030,-2.95160,41.91290,1.98510,1.98510,-1.39860,-1.28580,0.24160,11.92130,5.25860,17.11480,2.15500,1.11390,-0.31070,-1.31520,-17.86780,0.3651,0.4483
2009-06-30,4018.00000,2098.00000,1920.00000,963.00000,-222.00000,1813.00000,107.00000,-93.00000,14.00000,-13.00000,27.00000,28.00000,28.00000,329.00000,107.00000,145.10000,145.10000,0.19000,0.19000,0.66960,1.63020,-2.97150,47.78500,2.66300,2.66300,0.34840,0.69690,0.21370,9.20180,4.36260,20.62970,-1.06500,-0.54520,0.14890,0.67110,-18.15950,2.7211,2.1826
