Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,36.27200,30.12000,6.15200,23.14700,,17.28200,-11.13000,0.31700,-10.81300,0.04700,-10.86000,-10.86000,-3.51200,-10.56900,-11.13000,0.00540,0.00540,-572.05730,-572.05730,2.29560,0.10410,0.12150,16.96070,-30.68480,-30.68480,-29.81090,-9.68240,0.29570,0.83520,5.73020,15.70630,-15.68070,-18.09040,-8.85450,-14.04810,1641.11300,-1619.871,-1701.9384
2020-09-30,35.76400,33.29700,2.46700,15.68300,,16.28200,-13.81500,0.24200,-13.57300,0.22000,-13.79300,-13.79300,-4.49300,-13.21600,-13.81500,0.00580,0.00580,-770.07700,-770.07700,2.73000,0.09320,0.10530,6.89800,-38.62820,-38.62820,-37.95160,-12.56290,0.27760,0.90190,5.55510,16.20120,-17.35840,-19.59180,-10.70770,-15.74130,1876.81900,-179.1963,-185.3197
2020-06-30,32.40000,25.58300,6.81700,6.12100,,13.19700,-6.38000,0.07600,-6.30400,0.00800,-6.31200,-6.31200,-2.05100,-5.73000,-6.38000,0.00520,0.00520,-396.03960,-396.03960,4.42360,0.07900,0.08700,21.04010,-19.69140,-19.69140,-19.45680,-6.33020,0.25140,0.66060,5.06090,17.78330,-6.72660,-7.42050,-4.89700,-6.19500,2193.65100,-235.6717,-268.4257
2020-03-31,33.86800,26.53900,7.32900,15.27300,,24.97900,-17.65000,0.83000,-16.82000,-0.08100,-16.73900,-16.73900,-4.46100,-7.94400,-17.65000,0.00480,0.00480,-946.09460,-946.09460,4.50210,0.07640,0.08390,21.63990,-52.11410,-52.11410,-49.66340,-13.17170,0.25220,0.61770,5.20010,17.30750,-17.01720,-18.73940,-12.46600,-15.71660,2300.97000,-230.86000,-439.20220
2019-12-31,37.23600,30.72200,6.51400,16.08800,,16.81400,-10.30000,0.28900,-10.01100,-0.03200,-9.97900,-9.97900,-2.98700,-9.57500,-10.30000,0.00460,0.00460,-638.06380,-638.06380,4.37770,0.06700,0.07440,17.49380,-27.66140,-27.66140,-26.88530,-8.02180,0.24310,0.71350,4.60220,19.55610,-8.73330,-10.39690,-6.51360,-8.14770,2686.59200,-621.748,-780.797
2019-09-30,44.88600,38.44800,6.43800,11.31300,,11.96300,-5.52500,7.62700,2.10200,11.06300,-8.96100,-8.96100,-6.39800,-4.87500,-5.52500,0.00450,0.00450,-1408.14100,-1408.14100,5.49700,0.06330,0.06990,14.34300,-12.30900,-12.30900,4.68300,-14.25390,0.28550,0.81650,5.91310,15.22060,-7.31130,-8.55030,-5.69960,-6.84860,2875.60500,-3250.815,-3363.929
2019-06-30,52.98600,43.83500,9.15100,12.44200,,13.08700,-3.93600,0.60800,-3.32800,-0.10800,-3.22000,-3.22000,-1.76700,-3.29000,-3.93600,0.00450,0.00450,-66.00660,-66.00660,4.06690,0.06020,0.06630,17.27060,-7.42840,-7.42840,-6.28090,-3.33480,0.29280,0.91120,4.44770,20.23500,-2.47050,-2.78330,-1.77950,-2.32170,3058.04700,-4130.859,-4296.789
2019-03-31,49.89800,40.91100,8.98700,13.46600,,14.15000,-5.16300,-12.48900,-17.65200,0.01200,-17.66400,-17.66400,-17.66400,-4.47900,-5.16300,,,,0.00000,1.79830,1.69170,-2.45550,18.01070,-10.34710,-10.34710,-35.37620,-35.40020,0.53230,1.13410,4.61650,19.49550,62.89880,41.01880,-18.84230,-43.50410,,0.00000,
2018-12-31,51.55500,42.15100,9.40400,14.41800,,14.89700,-5.49300,-2.81220,-8.30500,-0.02280,-8.28220,-8.28200,-8.28200,-4.99800,-5.49300,,,,0.00000,1.87640,1.29640,-4.38950,18.24070,-10.65460,-10.65460,-16.10900,-16.06440,0.66080,1.42880,6.27340,14.34620,74.88920,41.06710,-10.61510,-22.19360,,1119.036,1236.111
2018-09-30,43.56100,34.69500,8.86600,8.12900,,8.53100,0.33500,-0.27700,0.05800,0.19300,-0.13500,-0.13500,-0.13500,0.73000,0.33500,0.00450,0.00450,-29.70890,-29.70890,,,,20.35310,0.76900,0.76900,0.13310,-0.30990,,,,,,,,,,-1119.036,-1236.111
2018-06-30,40.56100,32.14900,8.41200,7.69600,,8.06500,0.34700,-0.05000,0.29700,0.06700,0.23000,0.23000,0.23000,0.71930,0.34700,,,,0.00000,,,,20.73910,0.85550,0.85550,0.73220,0.56700,,,,,,,,,,0,0
2018-03-31,43.25760,34.20460,9.05310,6.48140,,6.72380,2.32930,0.05130,2.38050,0.08180,2.29870,2.29870,2.29870,2.57500,2.32930,,,,0.00000,,,,20.92830,5.38470,5.38470,5.50320,5.31400,,,,,,,,,,0.00000,
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
