Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,333.88800,90.20000,243.68800,138.09200,,189.68700,54.00100,-34.00100,20.00000,2.30700,17.69300,17.69300,,14.58300,107.80800,54.00100,60.46700,60.60600,0.24000,0.24000,0.75690,0.55760,1.30490,72.98500,16.17340,16.17340,5.99000,4.36760,0.04710,0.87720,1.85430,48.53540,0.73110,1.59880,0.24980,0.32350,39.62920,1.8528,-0.9894
2019-03-31,597.81000,249.74200,348.06800,136.90900,,187.93700,160.13100,-35.50600,124.62500,17.26300,107.36200,107.36200,,103.80800,213.16600,160.13100,59.92000,60.06000,1.73000,1.73000,0.81990,0.55310,1.30920,58.22390,26.78630,26.78630,20.84690,17.36470,0.08490,2.84850,2.00670,44.85040,4.50400,10.03280,1.52560,2.01280,39.49530,2.92860,0.52890
2018-12-31,501.19600,193.06590,308.13000,144.19400,0.17400,194.00290,114.12710,-34.40600,79.72100,-11.88300,91.60400,91.60400,-1.26000,86.57100,166.27310,114.12710,54.42000,55.48600,1.53000,1.49000,0.77720,0.56330,1.37370,61.47900,22.77100,22.77100,15.90620,17.27290,0.07200,1.64590,1.77650,50.66240,4.00470,9.40850,1.31550,1.74880,38.12120,1.901,-1.271
2018-09-30,321.97900,80.24400,241.73500,127.60400,,176.65000,65.08500,-35.80700,29.27800,7.47700,21.80100,21.80100,-0.85700,16.95000,116.11900,65.08500,53.36400,54.81900,0.32000,0.31000,0.52710,0.60570,1.72770,75.07790,20.21410,20.21410,9.09310,5.26430,0.04830,0.65440,1.96540,45.79150,1.13480,3.54620,0.32720,0.44740,35.85030,1.2098,-0.9889
2018-06-30,355.70400,104.66100,251.04300,132.25800,-0.52500,181.49200,69.55100,-35.84300,33.70800,6.54100,27.16700,27.16700,-2.42700,21.91700,120.05400,69.55100,53.35500,54.52000,0.41000,0.40000,0.52100,0.59730,1.67950,70.57640,19.55310,19.55310,9.47640,6.16160,0.05410,1.09650,1.89950,47.38170,1.41020,4.38230,0.41350,0.56780,35.94480,2.5601,0.9779
2018-03-31,575.38900,247.63900,327.75000,129.39600,-1.49000,179.47600,148.27400,-35.09900,113.17500,-25.80200,138.97700,138.97700,-2.34300,133.00400,198.76400,148.27400,53.31900,54.12200,2.49000,2.46000,0.62410,0.59720,1.70060,56.96150,25.76940,25.76940,19.66930,23.11550,0.08680,3.01830,2.11800,42.49380,7.20840,22.37330,2.09710,2.90340,35.97320,3.13870,1.84590
2017-12-31,455.29800,159.06600,296.23200,131.61000,0.18300,179.03710,117.19500,-34.51100,82.68400,14.84900,67.83500,67.83500,-13.61400,50.65300,166.85400,117.19490,53.22100,55.12000,0.95000,0.92000,0.87930,0.63080,1.82750,65.06330,25.74030,25.74030,18.16040,11.12520,0.06840,1.40410,1.83340,49.08810,3.72680,13.21820,1.01870,1.37610,33.99650,2.007,0.4012
2017-09-30,335.61100,86.28100,249.33000,121.66600,-0.99600,169.77100,79.55900,-33.18300,46.37600,13.47800,32.89800,32.89800,-1.30000,27.66300,128.74200,79.55900,53.24300,55.43200,0.52000,0.50000,0.69460,0.63390,1.86010,74.29140,23.70570,23.70570,13.81840,8.24260,0.05110,0.70220,2.23260,40.31230,1.83180,6.73090,0.50120,0.67060,33.58040,1.0163,-0.5065
2017-06-30,341.82900,98.16400,243.66500,124.96900,-2.07500,173.86900,69.79600,-33.21700,36.57900,10.65200,25.92700,25.92700,-0.61600,22.19500,119.06900,69.79600,53.22900,55.38400,0.42000,0.40000,0.81860,0.63840,1.82900,71.28270,20.41840,20.41840,10.70100,6.49300,0.05250,1.02800,2.04980,43.90620,1.44840,5.37230,0.39830,0.52370,33.47480,2.0732,0.4975
2017-03-31,547.52800,219.77700,327.75100,127.93800,-2.92500,177.56490,150.18610,-34.08300,116.10300,34.38800,81.71500,81.71500,-1.56900,76.52300,198.57810,150.18610,53.15200,54.93200,1.44000,1.39000,1.02520,0.64220,1.82640,59.86010,27.42980,27.42980,21.20490,13.97610,0.08420,2.71790,2.46880,36.45430,4.56770,16.97650,1.25720,1.63440,33.46320,2.67310,1.46290
2016-12-31,429.72990,162.59300,267.13700,101.06600,37.70900,98.25290,168.88400,-35.41200,133.47200,47.89600,85.57600,85.57600,,18.16800,205.95800,168.88400,51.92200,53.27100,0.35000,0.33000,0.88420,0.64990,1.91520,62.16390,39.30000,39.30000,31.05950,4.22780,0.06570,1.56930,1.65720,54.30850,4.94620,20.26490,1.30810,1.73180,32.41040,2.1227,-0.1999
2016-09-30,333.78600,80.19400,253.59200,127.21700,-19.04100,195.18300,58.40900,-33.88100,24.52800,6.64400,17.88400,17.88400,,14.13100,108.47900,58.40900,52.18400,53.73300,0.27000,0.26000,0.86070,0.65100,1.91200,75.97440,17.49890,17.49890,7.34840,4.23360,0.05200,0.70670,2.15880,41.69000,1.03850,4.33340,0.27850,0.36250,32.42430,0.4301,-2.0158
2016-06-30,325.44100,84.48900,240.95200,125.30100,-33.04800,205.65400,35.29800,-31.70600,3.59200,0.30900,3.28300,3.28300,,0.66900,83.79400,35.29800,51.51400,52.98600,0.01000,0.01000,0.27520,0.56940,1.92100,74.03860,10.84620,10.84620,1.10370,0.20560,0.05130,0.99180,2.16630,41.54500,0.19540,0.89380,0.05180,0.08420,32.13360,0.8969,-1.2573
2016-03-31,449.95900,171.85600,278.10300,119.17900,-40.92700,204.51300,73.59000,-29.28800,44.30200,4.25200,40.05000,40.05000,,40.00200,119.66300,73.59000,51.04400,51.85800,0.78000,0.77000,0.62910,0.68090,2.27910,61.80630,16.35480,16.35480,9.84580,8.89010,0.07140,2.19830,2.18130,41.25900,2.70480,24.48690,0.63530,0.86320,28.78080,2.56630,0.94870
2015-12-31,274.97600,106.10900,168.86700,56.50700,168.17400,-101.95510,270.82210,-23.55600,247.26600,93.29700,153.96900,159.48300,,-14.17600,283.82410,270.82210,45.28800,45.28800,-0.31000,-0.31000,1.98470,0.55840,1.31700,61.41160,98.48940,98.48940,89.92280,-5.15540,0.05940,1.22040,1.86440,48.27240,10.87980,14.46260,3.44710,4.80440,28.63470,1.1738,3.1215
2015-09-30,272.10500,71.62700,200.47800,100.50500,-64.24900,202.52200,-2.04400,-19.93400,-21.97800,-12.03500,-9.94300,-9.94300,,-9.94300,37.67900,-2.04400,44.63500,44.63500,-0.22000,-0.22000,0.89660,0.54680,1.29820,73.67670,-0.75120,-0.75120,-8.07700,-3.65410,0.06430,0.79280,2.35580,38.20280,-0.77240,-1.07580,-0.23500,-0.35010,28.69720,2.495,-0.7069
2015-06-30,272.25400,73.82400,198.43000,101.78700,-95.45000,237.28800,-38.85800,-18.08400,-56.94200,-20.31700,-36.62500,-41.84200,,-41.84200,1.79300,-38.85800,44.61700,44.61700,-0.94000,-0.94000,1.22330,0.54280,1.26790,72.88410,-14.27270,-14.27270,-20.91500,-15.36870,0.06470,1.00100,2.18800,41.13360,-3.19190,-4.38470,-0.99410,-1.45930,29.23740,2.31,0.3139
2015-03-31,441.98700,205.32700,236.66000,105.07000,-22.08800,166.16000,70.50000,-18.64100,51.85900,17.71200,34.14700,33.85000,,33.85000,110.02100,70.50000,44.54100,44.66000,0.76000,0.76000,1.15710,0.52750,1.19130,53.54460,15.95070,15.95070,11.73320,7.65860,0.10390,3.08180,2.47500,36.36350,2.46800,3.33480,0.79590,1.16610,30.60000,3.39200,0.76050
2014-12-31,378.07690,165.30900,212.76790,104.81500,-0.17700,141.98290,70.78500,-17.89800,52.88700,18.35300,34.53400,34.53200,,34.53400,108.29500,70.78510,44.39400,44.59800,0.77000,0.77000,0.69710,0.48350,1.19480,56.27640,18.72240,18.72240,13.98840,9.13410,0.08900,1.81280,1.96870,45.71570,2.55060,3.46250,0.81330,1.31730,30.30720,1.7089,-1.2194
2014-09-30,272.08700,84.67400,187.41300,95.49700,-0.04900,132.17400,55.23900,-16.23600,39.00300,11.64000,27.36300,27.36300,,27.36300,92.36800,55.23900,44.41500,44.60800,0.62000,0.61000,0.51430,0.45350,1.17370,68.87980,20.30200,20.30200,14.33480,10.05670,0.06740,0.80090,2.18250,41.23690,2.05010,2.79760,0.67750,1.12040,29.88970,1.4626,-0.5678
2014-06-30,283.23700,101.33100,181.90600,98.46800,-0.14900,134.49400,47.41200,-16.10600,31.30600,10.95900,20.34700,20.34700,,20.34700,83.82800,47.41200,44.39900,44.58800,0.46000,0.46000,0.52670,0.45980,1.16050,64.22400,16.73930,16.73930,11.05290,7.18370,0.07200,1.24850,2.07980,43.27440,1.54360,2.11630,0.51710,0.83390,29.52670,1.6969,-0.403
2014-03-31,460.16900,230.46800,229.70100,103.89500,-0.12500,139.26900,90.43200,-16.11300,74.31900,25.67300,48.64600,48.64700,,48.64500,126.24900,90.43200,44.33000,44.55400,1.10000,1.09000,1.01170,0.51540,1.13950,49.91670,19.65190,19.65190,16.15040,10.57110,0.11710,3.48210,2.23980,40.18220,3.70310,5.08350,1.23830,1.79470,29.43530,2.20180,0.32520
2013-12-31,355.44810,153.29900,202.14910,95.74500,-0.15200,127.15300,74.99610,-41.01500,33.98100,12.51300,21.46800,21.46800,,20.58400,109.80610,74.99610,44.16300,44.41900,0.47000,0.46000,0.91250,0.52120,1.15270,56.87160,21.09900,21.09900,9.56000,5.79100,0.09260,1.73260,1.98540,45.33140,1.67260,2.31660,0.55940,0.80090,28.84330,1.6452,-0.9543
2013-09-30,259.90700,71.50300,188.40400,96.61300,-0.09000,132.83800,55.56600,-19.10800,36.45800,13.33400,23.12400,23.12400,,23.12400,92.72200,55.56600,44.20100,44.45700,0.52000,0.52000,0.46680,0.42550,1.04570,72.48900,21.37920,21.37920,14.02730,8.89700,0.06840,0.75080,2.19010,41.09490,1.79120,2.47550,0.60830,1.02910,29.01600,1.2187,-0.8531
2013-06-30,279.82600,99.17200,180.65400,95.93600,-0.52900,131.61700,49.03700,-2.90300,46.13400,15.61600,30.51800,30.51800,,30.51800,85.28200,49.03700,44.17200,44.41200,0.69000,0.69000,0.50520,0.42770,1.02450,64.55940,17.52410,17.52410,16.48670,10.90610,0.07470,1.34440,2.10600,42.73540,2.37920,3.29640,0.81460,1.36170,28.84130,1.9793,0.1072
2013-03-31,380.67100,168.17300,212.49800,97.39900,-0.47200,132.65200,79.84600,-14.98600,64.86000,21.57700,43.28300,43.19700,,43.19700,115.72200,79.84600,44.05300,44.31200,0.98000,0.97000,0.50430,0.42620,1.02000,55.82200,20.97510,20.97510,17.03830,11.34760,0.10330,2.62000,2.25540,39.90450,3.42590,4.77880,1.17170,1.96590,28.37230,2.46510,1.02210
2012-12-31,318.86200,123.84900,195.01300,87.98800,25.49300,87.02000,107.99300,-26.00700,81.98600,30.16200,51.82400,51.84600,-0.16700,51.67900,132.77190,107.99300,43.82000,44.07300,1.18000,1.17000,0.55120,0.43240,1.07090,61.15910,33.86820,33.86830,25.71210,16.20730,0.08550,1.59510,1.94790,46.20440,4.20650,5.92190,1.39020,2.38770,27.88100,1.0782,-1.2452
2012-09-30,246.80800,62.58200,184.22600,92.07700,27.06900,106.41600,77.81000,-25.29500,52.51500,17.91400,34.60100,34.62300,-0.16600,34.45700,120.46900,77.81000,43.84700,44.10800,0.79000,0.78000,0.63510,0.43710,1.23220,74.64350,31.52650,31.52650,21.27770,13.96110,0.06400,0.77360,2.12120,42.42810,2.85120,4.03890,0.89850,1.60490,27.48880,2.0795,5.6372
2012-06-30,242.36300,63.45200,178.91100,89.75400,-27.13500,158.32000,20.59100,-40.51000,-19.91900,-7.57400,-12.34500,-12.32300,-1.16000,-13.48300,63.35300,20.59100,43.79900,43.79900,-0.31000,-0.31000,0.43470,0.46620,1.25180,73.81940,8.49590,8.49590,-8.21870,-5.56310,0.06420,1.03250,1.99810,45.04330,-1.03010,-1.46850,-0.32650,-0.54980,27.12230,1.8495,-0.0094
2012-03-31,365.85100,157.18300,208.66800,98.86500,-1.19600,138.62000,70.04800,-15.00400,55.04400,19.71700,35.32700,35.27100,-5.48400,29.78700,111.32600,70.04800,43.73100,43.96900,0.68000,0.68000,0.73130,0.50950,1.22970,57.03630,19.14660,19.14660,15.04550,8.14180,0.09610,2.48570,2.36970,37.97920,2.88000,4.06580,0.92620,1.41270,27.77960,2.18480,0.64620
2011-12-31,361.18100,174.52400,186.65700,96.92700,0.56700,134.51700,52.14000,-23.12200,29.01800,10.30900,18.70900,18.75400,6.83900,25.59300,90.91200,52.14000,39.86400,40.08100,0.63000,0.64000,0.86430,0.51430,1.34610,51.67960,14.43600,14.43600,8.03420,7.08590,0.08750,2.07610,2.17420,41.39370,1.55080,2.20090,0.45440,0.75320,27.53180,0.3054,-2.3482
2011-09-30,249.52300,86.12700,163.39600,90.28700,-0.25900,123.82400,39.57200,-59.79500,-20.22300,-9.01700,-11.20600,-11.16300,0.63800,-10.52500,74.69100,39.57200,39.14500,39.14500,-0.27000,-0.27000,0.75650,0.54100,1.51110,65.48340,15.85910,15.85910,-8.10470,-4.21800,0.06320,1.01800,2.32330,38.73830,-1.02600,-1.52770,-0.28290,-0.47100,27.56960,0.7052,-2.0105
2011-06-30,260.64900,103.82700,156.82200,88.36400,-0.05200,120.66200,36.16000,-29.48700,6.67300,3.00700,3.66600,3.70600,4.04600,7.75200,70.07700,36.16000,39.10900,39.82300,0.20000,0.19000,0.74710,0.51650,1.41430,60.16600,13.87310,13.87310,2.56010,2.97410,0.06830,1.69920,2.26920,39.66160,0.33450,0.49370,0.09710,0.16170,28.09650,1.7722,-0.7804
2011-03-31,400.83500,210.51100,190.32400,99.08100,-0.96600,131.95700,58.36700,-16.36700,42.00000,13.92500,28.07500,29.06800,-2.15800,26.91000,91.80500,58.36700,39.05900,39.76100,0.69000,0.68000,0.82140,0.51560,1.32600,47.48190,14.56140,14.56140,10.47810,6.71350,0.10750,4.61290,2.33450,38.55140,2.61130,3.84630,0.77940,1.26490,28.24670,2.79850,-0.26020
2010-12-31,287.35900,146.22000,141.13900,68.05600,-0.22700,106.19800,34.94100,3.95300,38.89400,12.29700,26.59700,27.97600,,33.52000,78.71500,34.94100,38.91600,39.09100,0.85000,0.85000,0.86210,0.51880,1.30900,49.11590,12.15940,12.15940,13.53500,11.66490,0.07740,2.32410,1.67250,53.81230,2.54260,3.76630,0.75380,1.22360,28.01880,0.566,-3.2375
2010-09-30,249.49400,86.93300,162.56100,90.73800,6.15500,114.61900,47.94200,-36.87600,11.06600,-1.46100,12.52700,12.39000,,12.39000,77.97800,47.94200,38.93300,39.13300,0.32000,0.32000,1.00870,0.52380,1.23900,65.15630,19.21570,19.21570,4.43540,4.96610,0.07050,0.59850,0.96090,93.65850,1.14680,1.71480,0.35000,0.54610,27.53680,-0.4877,-2.7821
2010-06-30,256.33800,97.50000,158.83800,97.37400,-0.36900,128.00300,30.83500,-44.63700,-13.80200,-5.14300,-8.65900,-8.65900,,-8.65900,61.09500,30.83500,38.90200,38.90200,-0.22000,-0.22000,0.79730,0.47770,1.12680,61.96430,12.02900,12.02900,-5.38430,-3.37800,0.07610,0.72200,1.23130,73.09350,-0.80000,-1.19520,-0.25690,-0.41780,27.60970,1.422,-0.8924
2010-03-31,426.50000,236.31400,190.18600,94.47100,2.38200,120.48400,69.70200,-22.10900,47.59300,16.47600,31.11700,31.43400,,31.43400,98.09700,69.70200,38.84800,39.00900,0.81000,0.81000,0.93160,0.47280,1.12000,44.59230,16.34280,16.34280,11.15900,7.37020,0.12700,2.59370,1.76100,51.10670,2.83700,4.19110,0.93590,1.49580,28.28400,2.27940,0.35210
2009-12-31,277.62100,127.93100,149.69000,189.91200,-1.23000,101.72700,47.96300,-0.47000,47.49300,16.55200,30.94100,30.91600,1.84700,32.76300,76.36600,47.96300,38.61400,38.68400,0.84000,0.85000,0.96900,0.48360,1.12060,53.91890,17.27650,17.27640,17.10710,11.80130,0.08370,1.03740,1.00400,89.64310,2.84980,4.25370,0.93190,1.47170,27.83850,-0.0184,-2.6387
2009-09-30,225.79900,94.12000,131.67900,84.94600,,114.77000,16.90900,-24.31800,-7.40900,-3.43700,-3.97200,-3.85300,1.67300,-2.18000,46.73200,16.90900,38.64300,38.64300,-0.06000,-0.06000,0.67450,0.40370,1.03700,58.31690,7.48850,7.48850,-3.28120,-0.96550,0.07130,0.94170,1.08260,83.13000,-0.36260,-0.54720,-0.12160,-0.21620,27.33900,0.6413,-1.4568
2009-06-30,257.34900,112.16900,145.18000,89.98000,,119.36600,25.81400,10.90400,36.71800,13.71300,23.00500,24.58100,,24.58100,55.20100,25.81400,38.59800,38.65800,0.64000,0.64000,0.71390,0.39970,0.94610,56.41370,10.03070,10.03070,14.26780,9.55160,0.08270,1.26500,1.41990,63.38670,2.27580,3.43300,0.78990,1.36610,27.81400,1.1747,-0.3765
2009-03-31,437.94300,261.02000,176.92300,92.79900,-17.33000,143.45400,33.46900,-1.49400,31.97500,6.02300,25.95200,25.62500,0.76600,26.39100,66.79400,33.46900,38.51100,38.56300,0.69000,0.68000,0.55090,0.30540,0.91740,40.39860,7.64230,7.64230,7.30120,6.02610,0.14210,4.41370,1.87220,48.07220,2.39130,3.62120,0.83170,1.66090,27.62490,5.19500,4.69210
