Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,30.98400,13.27600,17.70800,2.34900,11.15100,,14.95200,2.75600,-3.30400,-0.54800,0.06700,-0.61500,-0.61500,,-0.61500,5.56200,2.75600,38.64000,38.64000,-0.01000,-0.01000,2.45570,0.37640,0.62610,57.15210,8.89490,8.89490,-1.76870,-1.98490,0.19830,0.59640,1.74400,51.60540,-0.80200,4.08370,-0.39360,-0.50010,1.94590,0.0657,0.0639
2020-09-30,24.03700,10.54200,13.49500,1.94900,9.98700,,13.31300,0.18200,-1.59700,-1.41500,-0.31700,-1.09800,-1.09800,,-1.09800,2.12800,0.18200,38.92000,38.92000,-0.03000,-0.03000,2.04820,0.34510,0.56340,56.14260,0.75720,0.75720,-5.88680,-4.56800,0.16070,0.46460,1.73190,51.96610,-1.42290,7.42140,-0.73390,-0.93180,1.98000,0.0395,0.0251
2020-06-30,23.30800,9.45200,13.85600,1.89700,9.94900,,13.30000,0.55600,-1.42400,-0.86800,0.71300,-1.58100,-1.58100,,-1.58100,2.60700,0.55600,38.46800,38.46800,-0.04000,-0.04000,1.94600,0.34980,0.57490,59.44740,2.38540,2.38540,-3.72400,-6.78310,0.15470,0.40770,1.58450,56.80020,-2.07840,9.64910,-1.04920,-1.35140,1.96720,0.0614,0.0541
2020-03-31,23.77100,10.78900,12.98200,2.49000,12.33800,,16.25500,-3.27300,-1.18800,-4.46100,0.05500,-4.51600,-4.51600,,-4.51600,-1.26400,-3.27300,38.32900,38.32900,-0.12000,-0.12000,2.05180,0.37840,0.64580,54.61280,-13.76890,-13.76890,-18.76660,-18.99790,0.15210,0.46620,1.54110,58.40100,-5.94140,25.67370,-2.89010,-3.69290,1.98070,0.07490,0.06860
2019-12-31,30.97200,13.73800,17.23400,2.64500,11.43800,-0.05900,15.60000,1.63400,-1.53600,0.09800,-0.45200,0.55000,0.55000,,0.55000,3.67900,1.63400,37.81400,37.81400,0.02000,0.02000,2.11650,0.36480,0.65880,55.64380,5.27570,5.27570,0.31640,1.77580,0.18790,0.62270,1.49590,60.16270,0.67320,-3.90290,0.33360,0.42760,2.13930,0.0597,0.0479
2019-09-30,27.41800,12.43900,14.97900,2.56400,11.89800,-0.46000,16.34400,-1.36500,-1.30900,-2.67400,-0.05400,-2.62000,-2.62000,,-2.62000,0.68100,-1.36500,38.03600,38.03600,-0.07000,-0.07000,2.41000,0.40140,0.70450,54.63200,-4.97850,-4.97850,-9.75270,-9.55580,0.16840,0.52060,1.27230,70.73820,-3.39810,13.55130,-1.60960,-2.03390,2.02560,0.0824,0.0462
2019-06-30,29.58400,13.62900,15.95500,2.77100,10.57900,-0.94100,15.72700,0.22800,-1.36000,-1.13200,-0.88500,-0.24700,-0.24700,,-0.24700,2.19600,0.22800,37.73600,37.73600,-0.01000,-0.01000,2.51630,0.39490,0.68240,53.93120,0.77070,0.77070,-3.82640,-0.83490,0.17800,0.53900,1.32840,67.75250,-0.30750,1.31320,-0.14860,-0.18610,2.11990,0.0173,0.0369
2019-03-31,28.20200,12.04800,16.15400,2.73500,12.10900,,16.27400,-0.12000,-1.67400,-1.79400,0.57600,-2.37000,-2.37000,,-2.37000,1.93900,-0.12000,37.64500,37.64500,-0.06000,-0.06000,2.22020,0.40250,0.70120,57.27960,-0.42550,-0.42550,-6.36130,-8.40370,0.16460,0.45370,1.28130,70.23970,-2.94960,11.15560,-1.38320,-1.76230,2.13200,0.05340,0.04960
2018-12-31,33.85800,15.11800,18.74000,3.04500,12.55200,,16.99800,1.74200,-1.69700,0.04500,-3.26000,3.30500,3.30500,-0.44300,2.86200,4.22600,1.74200,36.45300,36.45300,0.08000,0.08000,2.26890,0.39850,0.73490,55.34880,5.14500,5.14500,0.13290,8.45300,0.20080,0.60260,1.57750,57.05210,3.99520,-16.24560,1.96010,2.40300,2.21310,0.0712,0.0683
2018-09-30,28.63500,12.81800,15.81700,2.78300,10.67600,,14.92700,0.89000,-1.79800,-0.90800,-0.65200,-0.25600,-0.25600,,-0.25600,2.82000,0.89000,36.94700,36.94700,-0.01000,-0.01000,2.83100,0.42260,0.75400,55.23660,3.10810,3.10810,-3.17090,-0.89400,0.17350,0.49800,1.29410,69.54850,-0.31620,1.15370,-0.15510,-0.18260,2.17120,-0.0399,-0.0464
2018-06-30,31.52200,16.16700,15.35500,2.75800,11.56700,,15.73700,-0.38200,-1.48500,-1.86700,-0.36900,-1.49800,-1.49800,0.03400,-1.46400,1.77600,-0.38200,36.08200,36.08200,-0.04000,-0.04000,2.41920,0.43720,0.79790,48.71200,-1.21190,-1.21190,-5.92280,-4.64440,0.19100,0.63040,1.40570,64.02390,-1.94520,5.47070,-0.90760,-1.09470,2.11830,0.0352,0.0315
2018-03-31,26.75900,13.49000,13.26900,2.40200,11.03000,,14.53500,-1.26600,-3.97900,-5.24500,0.60500,-5.85000,-5.85000,1.78600,-4.06400,0.66100,-1.26600,35.46300,35.46300,-0.11000,-0.11000,2.50450,0.43710,0.79430,49.58710,-4.73110,-4.73110,-19.60090,-15.18740,0.15650,0.48350,1.22090,73.71460,-7.37760,21.22030,-3.42210,-4.15300,2.22340,0.01260,-0.00130
2017-12-31,21.64600,10.62600,11.02000,1.52600,8.72500,,10.64600,0.37400,-0.84900,-0.47500,-0.46400,-0.01100,-0.01100,1.01000,0.99900,1.31800,0.37400,34.75300,34.75300,0.03000,0.03000,3.38540,0.09990,0.14520,50.91010,1.72780,1.72780,-2.19440,4.61520,0.19790,0.63070,1.26650,71.06120,-0.01360,-0.03300,-0.01010,-0.01220,2.31020,-0.0269,-0.0327
2017-09-30,18.71700,9.21700,9.50000,1.53800,7.95200,,9.89000,-0.39000,-0.27400,-0.66400,-0.01900,-0.64500,-0.64500,0.22800,-0.41700,0.60000,-0.39000,34.84000,34.84000,-0.01000,-0.01000,3.39850,0.11170,0.16170,50.75600,-2.08370,-2.08370,-3.54760,-2.22790,0.16910,0.43110,0.92740,97.04920,-0.83870,-3.34460,-0.58280,-0.74500,2.20480,0.0612,0.0544
2017-06-30,18.95800,9.88500,9.07300,1.29600,7.66400,,9.34200,-0.26900,-0.46300,-0.73200,-0.11500,-0.61700,-0.61700,0.23600,-0.38100,0.70900,-0.26900,34.69500,34.69500,-0.01000,-0.01000,3.46230,0.12170,0.17550,47.85840,-1.41890,-1.41890,-3.86120,-2.00970,0.17420,0.48520,0.91390,98.47400,-0.82030,-3.45870,-0.56680,-0.72060,2.15910,0.0137,0.0069
2017-03-31,18.08600,8.50900,9.57700,1.28500,8.26600,,9.92700,-0.35000,-0.40000,-0.75000,-0.00700,-0.74300,-0.74300,-0.32300,-1.06600,0.58300,-0.35000,34.57900,34.57900,-0.03000,-0.03000,3.21010,0.13070,0.18780,52.95260,-1.93520,-1.93520,-4.14690,-5.89410,0.16840,0.41950,0.89360,100.71880,-1.02180,-4.63480,-0.69180,-0.88830,2.10040,-0.01760,-0.02340
2016-12-31,26.41500,14.31000,12.10500,1.15600,10.27500,-1.19000,13.22800,-1.12300,0.13500,-0.98800,0.33200,-1.32000,-1.32000,,-1.32000,-0.11500,-1.12300,34.21200,34.21200,-0.04000,-0.04000,3.11430,0.13610,0.19040,45.82620,-4.25140,-4.25140,-3.74030,-4.99720,0.24510,0.71710,1.32600,67.87390,-1.82840,-8.52490,-1.22490,-1.57950,2.09620,0.0508,0.0354
2016-09-30,25.00700,13.31700,11.69000,1.30900,9.78900,-0.67600,12.50300,-0.81300,-0.06700,-0.88000,0.75800,-1.63800,-1.63800,,-1.63800,0.30300,-0.81300,34.32700,34.32700,-0.05000,-0.05000,3.19580,0.14300,0.19820,46.74690,-3.25110,-3.25110,-3.51900,-6.55020,0.22290,0.62720,1.27730,70.46110,-2.15840,-10.12420,-1.46020,-1.84960,2.20780,0.1002,0.0852
2016-06-30,26.13600,14.46100,11.67500,1.50200,10.32200,,12.51500,-0.84000,0.07300,-0.76700,-0.05400,-0.71300,-0.71300,,-0.71300,0.30500,-0.84000,34.12700,34.12700,-0.02000,-0.02000,3.15280,0.15230,0.21080,44.67020,-3.21400,-3.21400,-2.93460,-2.72800,0.22910,0.65110,1.24580,72.24170,-0.93000,-4.43240,-0.62500,-0.78840,2.23420,0.0276,0.0218
2016-03-31,26.96300,14.01800,12.94500,1.42500,11.05000,,13.16600,-0.22100,-0.22200,-0.44300,0.19300,-0.63600,-0.63600,,-0.63600,0.87500,-0.22100,34.01300,34.01300,-0.02000,-0.02000,3.06630,0.15890,0.21930,48.01020,-0.81960,-0.81960,-1.64300,-2.35880,0.22870,0.63100,1.20630,74.60560,-0.81340,-3.98470,-0.53950,-0.68410,2.29510,-0.02130,-0.02730
2015-12-31,28.37000,15.44600,12.92400,1.53200,10.29600,,12.81100,0.11300,-0.43400,-0.32100,16.81900,-17.14000,-17.14000,,-17.14000,1.41200,0.11300,33.59300,33.59300,-0.52000,-0.52000,2.61600,0.17420,0.24140,45.55520,0.39830,0.39830,-1.13150,-60.41590,0.23630,0.69130,1.32450,67.95210,-22.08820,-113.16510,-14.27740,-18.24050,2.28370,0.0522,0.0319
2015-09-30,25.73100,14.00500,11.72600,1.42600,10.03300,0.00000,12.50100,-0.77500,-0.32100,-1.09600,-0.24900,-0.84700,-0.84700,,-0.84700,0.30700,-0.77500,33.93300,33.93300,-0.02000,-0.02000,3.02980,0.13840,0.21370,45.57150,-3.01190,-3.01190,-4.25950,-3.29170,0.19270,0.60860,1.24550,72.26300,-0.89830,-2.78770,-0.63420,-0.77400,2.77770,-0.0032,-0.0244
2015-06-30,28.80000,16.20500,12.59500,1.71400,10.05000,,12.49600,0.09900,-0.52600,-0.42700,-0.77600,0.34900,0.34900,,0.34900,1.19900,0.09900,33.56900,35.02600,0.01000,0.01000,2.66290,0.14170,0.21780,43.73260,0.34370,0.34370,-1.48260,1.21180,0.20780,0.70250,1.22740,73.32500,0.36810,1.16470,0.25180,0.31590,2.79550,-0.0129,-0.0276
2015-03-31,25.76300,14.28500,11.47800,1.74800,10.03000,,12.62800,-1.15000,-0.61400,-1.76400,-0.36300,-1.40100,-1.40100,,-1.40100,0.02800,-1.15000,32.90800,32.90800,-0.04000,-0.04000,2.67030,0.15740,0.24200,44.55230,-4.46380,-4.46380,-6.84700,-5.43800,0.19210,0.64660,1.23900,72.63790,-1.54800,-5.38200,-1.04460,-1.30440,2.71490,-0.01510,-0.04680
2014-12-31,30.36400,16.50100,13.86300,1.56400,9.57100,,11.74200,2.12100,-0.94900,1.17200,1.19100,-0.01900,-0.01900,,-0.01900,3.22500,2.12100,32.17100,33.23700,0.00000,0.00000,3.15280,0.14700,0.22470,45.65600,6.98520,6.98520,3.85980,-0.06260,0.22340,0.80370,1.45400,61.89800,-0.01990,-0.05720,-0.01400,-0.01700,2.93180,0.0385,0.0468
2014-09-30,25.44800,14.00600,11.44200,1.05900,8.24300,,10.01700,1.42500,-0.46900,0.95600,0.32300,0.63300,0.63300,,0.63300,2.37700,1.42500,32.34200,33.41500,0.02000,0.02000,4.15930,0.15830,0.23970,44.96230,5.59970,5.59970,3.75670,2.48740,0.18690,0.77540,1.38730,64.87230,0.65410,1.47610,0.46500,0.55050,2.98900,0.0169,0.0029
2014-06-30,26.95800,14.68000,12.27800,1.28400,8.55400,,10.54000,1.73800,-0.46800,1.27000,0.24800,1.02200,1.02200,,1.02200,2.65900,1.73800,32.04500,32.94600,0.03000,0.03000,3.93470,0.14940,0.22650,45.54490,6.44710,6.44710,4.71100,3.79110,0.19580,0.85290,1.42860,62.99800,1.04050,2.40920,0.74220,0.88500,3.04710,0.0429,0.0278
2014-03-31,25.89300,14.13200,11.76100,0.97300,8.68300,,10.42700,1.33400,-0.31500,1.01900,0.30000,0.71900,0.71900,,0.71900,2.29600,1.33400,31.84700,32.92500,0.02000,0.02000,3.95670,0.16130,0.24430,45.42150,5.15200,5.15200,3.93540,2.77680,0.19140,0.89600,1.43130,62.87800,0.74750,1.80460,0.53140,0.62690,3.01050,0.03260,0.02740
2013-12-31,27.85400,15.80600,12.04800,1.11800,8.88400,-0.26100,12.99700,-0.94900,-0.32100,-1.27000,-1.01400,-0.25600,-0.25600,-0.50100,-0.75700,0.02800,-0.94900,30.38400,31.91400,-0.02000,-0.02000,3.77680,0.17290,0.26190,43.25410,-3.40710,-3.40710,-4.55950,-2.71770,0.20560,1.00180,1.57770,57.04570,-0.27090,-0.68120,-0.18900,-0.22410,2.98630,0.0353,0.02
2013-09-30,25.13700,13.83800,11.29900,1.10100,8.82000,-0.26800,10.88500,0.41400,-0.35700,0.05700,0.10500,-0.04800,-0.04800,-0.93500,-0.98300,1.38400,0.41400,30.57500,30.57500,-0.03000,-0.03000,5.47870,0.15970,0.21790,44.94970,1.64700,1.64700,0.22680,-3.91060,0.16950,0.76760,1.44300,62.37020,-0.04450,-0.09430,-0.03240,-0.03740,3.50280,0.0484,0.0333
2013-06-30,26.09400,14.00500,12.08900,0.92200,8.75200,-1.01600,11.34200,0.74700,-0.32900,0.41800,0.32200,0.09600,0.09600,-0.28200,-0.18600,1.76700,0.74700,30.10300,31.69500,-0.01000,-0.01000,5.47350,0.16780,0.23010,46.32870,2.86270,2.86270,1.60190,-0.71280,0.17870,0.76700,1.38270,65.09080,0.09110,0.19660,0.06570,0.07580,3.49410,0.0253,0.0182
2013-03-31,26.08600,13.82600,12.26000,1.01300,8.76100,-0.50300,10.93500,1.32500,-0.09500,1.23000,0.29900,0.93100,0.93100,-0.83500,0.09600,2.39300,1.32500,29.77800,31.66500,0.00000,0.00000,4.71810,0.10310,0.14370,46.99840,5.07940,5.07940,4.71520,0.36800,0.19260,0.78000,1.38330,65.06250,0.89190,1.97260,0.68740,0.80000,3.47600,0.01820,0.00700
2012-12-31,28.24900,14.91800,13.33100,-1.20300,7.63200,,7.95000,5.38100,-0.14900,5.23200,1.90800,3.32400,3.32400,,1.20000,6.43200,5.38100,28.79900,29.79200,0.04000,0.03000,5.95620,0.11050,0.12430,47.19110,19.04840,19.04840,18.52100,4.24790,0.21160,0.83990,1.48870,60.45670,3.18960,7.30360,2.49020,2.83710,3.54730,0.0395,0.0199
2012-09-30,26.10400,14.11000,11.99400,1.86100,9.50200,,12.07300,-0.07900,-0.17800,-0.25700,-0.12400,-0.13300,-0.13300,0.00000,-0.13300,0.96500,-0.07900,28.79800,28.79800,0.00000,0.00000,6.16540,0.13230,0.15240,45.94700,-0.30260,-0.30260,-0.98450,-0.50950,0.19990,0.78420,1.57270,57.22570,-0.13250,-0.32170,-0.10190,-0.11500,3.48250,0.0908,0.0726
2012-06-30,28.49600,14.88100,13.61500,1.97200,9.64500,,12.31600,1.29900,-0.22600,1.07300,0.29900,0.77400,0.77400,,0.77400,2.37400,1.29900,28.76800,29.59500,0.03000,0.03000,5.88150,0.14110,0.16430,47.77860,4.55850,4.55850,3.76540,2.71620,0.22000,0.83860,1.58550,56.76480,0.78970,1.98940,0.59750,0.67830,3.40410,0.0862,0.0756
2012-03-31,28.32200,14.92200,13.40000,1.71400,9.62900,,12.17100,1.22900,-0.38500,0.84400,0.31500,0.52900,0.52900,,0.52900,2.31700,1.22900,28.71000,29.67300,0.02000,0.02000,5.45420,0.14620,0.17120,47.31300,4.33940,4.33940,2.98000,1.86780,0.21540,0.81180,1.49170,60.33260,0.53920,1.42170,0.40230,0.46040,3.41210,0.05410,0.04420
2011-12-31,29.02800,15.86800,13.16000,-0.07500,8.61000,,9.44400,3.71600,-0.40500,3.31100,1.09600,2.21500,2.21500,,0.73800,4.85600,3.71600,28.45100,29.81900,0.03000,0.02000,6.02190,0.14580,0.17070,45.33550,12.80140,12.80140,11.40620,2.54240,0.22920,0.87380,1.65130,54.50290,2.31940,5.88250,1.74910,1.98120,3.34570,0.0889,0.0772
2011-09-30,26.38100,14.50300,11.87800,1.55400,8.92100,,11.65800,0.22000,-0.33800,-0.11800,-0.14600,0.02800,0.02800,,0.02800,1.36100,0.22000,28.48900,29.89600,0.00000,0.00000,5.71950,0.14520,0.16990,45.02480,0.83390,0.83390,-0.44730,0.10610,0.20780,0.72150,1.61440,55.74810,0.02920,0.07590,0.02210,0.02490,3.36840,0.0414,0.0316
2011-06-30,27.14300,14.35800,12.78500,1.12800,8.47700,,10.26600,2.51900,-0.51900,2.00000,0.63000,1.37000,1.37000,,1.37000,3.64200,2.51900,28.42800,30.18700,0.05000,0.05000,6.07890,0.15020,0.17670,47.10240,9.28050,9.28050,7.36840,5.04730,0.21040,0.75550,1.60550,56.05640,1.41520,3.37620,1.06190,1.20260,3.40010,0.0538,0.0401
2011-03-31,26.31200,13.94300,12.36900,1.26700,8.53100,,10.41900,1.95000,-0.27500,1.67500,-0.00100,1.67600,1.67600,,1.67600,2.96400,1.95000,28.38900,29.49700,0.06000,0.06000,5.57840,0.15370,0.18170,47.00900,7.41110,7.41110,6.36590,6.36970,0.20630,0.77770,1.50550,59.78000,1.77980,4.48220,1.31410,1.50620,3.31700,0.03880,0.02440
2010-12-31,29.52100,15.11300,14.40800,1.12000,9.48400,,11.48100,2.92700,-0.24600,2.68100,0.49900,2.18200,2.18200,,2.18200,4.01000,2.92700,28.96700,29.40500,0.08000,0.08000,5.18470,0.16640,0.19960,48.80590,9.91500,9.91500,9.08170,7.39130,0.23660,0.95460,1.67840,53.62320,2.41780,6.48480,1.74840,2.01560,3.18760,0.1387,0.1316
2010-09-30,26.45300,13.88600,12.56700,1.24000,8.50800,,10.62400,1.94300,-0.38000,1.56300,-11.16700,12.73000,12.73000,,12.73000,2.96900,1.94300,28.44300,28.78600,0.45000,0.44000,5.42350,0.16920,0.20370,47.50690,7.34510,7.34510,5.90860,48.12310,0.21980,0.85340,1.58000,56.96070,14.39520,39.70560,10.57800,11.95970,3.12670,0.0733,0.0663
2010-06-30,25.90500,13.85500,12.05000,1.10200,7.99800,,9.67800,2.37200,0.12500,2.49700,0.61500,1.88200,1.88200,,1.88200,3.34900,2.37200,29.57700,30.04400,0.06000,0.06000,4.63440,0.12880,0.14780,46.51610,9.15650,9.15650,9.63910,7.26500,0.25170,0.94660,1.59200,56.53270,2.49320,7.89500,1.82890,2.17220,2.58920,0.1023,0.0955
2010-03-31,26.30000,13.51800,12.78200,1.20700,8.06800,,9.80600,2.97600,-0.15400,2.82200,0.60100,2.22100,2.22100,,2.22100,3.89600,2.97600,29.58400,29.94100,0.07000,0.07000,4.03000,0.13460,0.15560,48.60080,11.31560,11.31560,10.73000,8.44490,0.24810,0.96420,1.51720,59.31790,2.92560,9.65950,2.09560,2.53180,2.56610,0.10380,0.09700
2009-12-31,27.65300,14.55100,13.10200,1.23400,8.21900,,10.13300,2.96900,2.57000,5.53900,1.84100,3.69800,3.69800,,3.79200,4.08000,2.96900,29.64900,29.94600,0.13000,0.13000,3.93200,0.15030,0.17700,47.38000,10.73660,10.73660,20.03040,13.71280,0.25790,1.01010,1.66260,54.13080,4.91380,17.82680,3.44860,4.17550,2.54380,0.2461,0.2277
2009-09-30,20.99800,10.76900,10.22900,1.07400,6.72400,,8.29900,1.93000,-0.44600,1.48400,0.16300,1.32100,1.32100,,1.32100,2.76000,1.93000,29.46700,29.94200,0.04000,0.04000,2.11630,0.11140,0.12570,48.71420,9.19130,9.19130,7.06730,6.29110,0.19720,0.70200,1.26530,71.12820,1.83780,7.97950,1.24070,1.63310,2.43930,0.0798,0.071
2009-06-30,18.04900,9.10700,8.94200,1.08900,6.24000,,8.13700,0.80500,-0.45800,0.34700,0.06600,0.28100,0.28100,,0.28100,1.61300,0.80500,29.60200,29.81900,0.01000,0.01000,4.80430,,0.00760,49.54290,4.46010,4.46010,1.92250,1.55690,0.21860,0.67250,1.34140,67.09240,0.40180,0.78920,0.34030,0.40180,2.37350,0.0829,0.0743
2009-03-31,19.07200,9.66200,9.41000,0.99900,5.68900,,7.05900,2.35100,0.09100,2.44200,0.60300,1.83900,1.83900,,1.83900,3.05400,2.35100,30.01200,30.12000,0.06000,0.06000,4.27880,,0.01440,49.33930,12.32700,12.32700,12.80410,9.64240,0.23870,0.80540,1.27630,70.51540,2.75790,5.43650,2.30150,2.75790,2.23750,0.14250,0.13250
