Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,332.38900,312.12890,20.26010,18.90100,-0.38000,19.46090,0.79920,0.87500,1.67400,-0.07200,1.74600,1.74600,,1.54500,10.27420,0.79920,8.70700,8.77400,0.24000,0.24000,3.18030,0.18280,0.26870,6.09530,0.24040,0.24040,0.50360,0.46480,0.35280,0.77260,2.66730,33.74160,0.30190,0.30150,0.18530,0.24640,69.48640,4.7145,2.2825
2021-12-31,445.59300,400.60800,44.98500,21.03200,-0.39900,21.32100,23.66400,0.71300,24.37700,5.71300,18.66400,18.66400,,18.66400,33.02100,23.66400,8.60300,8.67400,2.16000,2.14000,3.02680,0.19650,0.29010,10.09550,5.31070,5.31070,5.47070,4.18860,0.44450,0.83120,4.71780,19.07660,3.14260,3.13920,1.86200,2.52230,69.84890,4.3489,3.3545
2021-09-30,372.25600,329.52800,42.72800,19.13600,-1.77300,20.90900,21.81900,-6.58000,15.23900,3.58500,11.65400,11.65400,,11.65400,30.92900,21.81900,8.81000,8.88000,1.32000,1.31000,2.10470,0.22090,0.33150,11.47810,5.86130,5.86130,4.09370,3.13060,0.31320,0.54180,2.46700,36.48200,1.98980,1.98760,0.98060,1.54840,67.23300,-8.0035,-9.3601
2021-06-30,235.04200,201.41900,33.62300,17.27400,1.37800,15.89600,17.72700,0.87800,18.60500,4.46900,14.13600,14.13600,,14.13600,26.30800,17.72700,9.02500,9.09700,1.56000,1.55000,2.77650,0.16510,0.24630,14.30510,7.54210,7.54210,7.91560,6.01420,0.24270,0.48570,3.29360,27.32600,2.40920,2.40650,1.45990,2.00920,65.45710,2.37660,1.07720
2021-03-31,304.79310,247.81700,56.97610,19.73900,-4.70200,24.45400,32.52210,-13.25600,19.26600,4.43700,14.82900,14.82900,,14.60400,40.59510,32.52210,9.08800,9.15800,1.62000,1.61000,3.26500,0.16400,0.24510,18.69340,10.67020,10.67020,6.32100,4.79140,0.33520,0.72220,3.00240,29.97620,2.56930,2.56640,1.63070,2.14560,63.74830,8.7232,-2.6451
2020-12-31,484.39200,406.68800,77.70400,22.61300,35.35100,-12.85600,90.56000,-0.56900,89.99100,17.53100,72.46000,72.46000,,72.16900,98.81200,90.56000,9.07100,9.14000,7.96000,7.90000,2.84880,0.18540,0.24970,16.04160,18.69560,18.69560,18.57810,14.89890,0.56420,0.98970,5.01200,17.95680,14.40970,14.39030,8.43990,11.72200,55.52860,1.7848,8.2227
2020-09-30,390.29400,341.35100,48.94300,19.45300,-1.78000,21.25700,27.68600,-3.96800,23.71800,5.61300,18.10500,18.10500,,18.10500,35.85500,27.68600,9.09500,9.16400,1.98000,1.97000,1.87730,0.23260,0.46420,12.54000,7.09360,7.09360,6.07700,4.63880,0.36590,0.61980,2.89550,31.08260,4.19710,4.19050,1.69710,3.21570,47.58810,-1.4245,-2.3005
2020-06-30,288.16500,239.60300,48.56200,18.14500,0.14500,18.26300,30.29900,-3.25800,27.04100,6.33500,20.70600,20.70600,,20.70600,38.18000,30.29900,9.11800,9.18800,2.26000,2.24000,2.94590,0.28700,0.41870,16.85220,10.51450,10.51450,9.38390,7.18550,0.32640,0.56530,4.18120,21.52490,4.99660,4.98840,2.34510,3.55670,45.59880,10.91870,8.92520
2020-03-31,307.87100,261.48900,46.38200,23.03500,4.03500,19.30110,27.08100,-0.98900,26.09200,5.07000,21.02200,21.02200,0.19200,21.35500,35.37000,27.08100,9.26400,9.33300,2.25000,2.24000,3.68580,0.37970,0.68390,15.06540,8.79620,8.79620,8.47500,6.93630,0.33860,0.63530,2.52850,35.59470,5.33980,5.33060,2.31190,3.30630,43.25120,3.904,-0.3751
2019-12-31,392.97100,340.69400,52.27700,19.98600,1.61700,19.16200,33.11500,-1.03400,32.08100,7.65300,24.42800,24.42800,0.95500,25.27700,41.06100,33.11500,9.17600,9.24500,2.75000,2.73000,3.46820,0.36700,0.59500,13.30300,8.42680,8.42680,8.16370,6.43230,0.42130,0.69100,4.53460,19.84730,5.62230,5.61320,2.61920,3.55300,47.53520,4.759,2.6474
2019-09-30,370.00200,345.94700,24.05500,17.69200,2.17400,16.66400,7.39110,-1.33700,6.05400,1.41900,4.63500,4.63500,,4.61000,14.70710,7.39110,9.26700,9.33600,0.50000,0.49000,2.52560,0.39620,0.67100,6.50130,1.99760,1.99760,1.63620,1.24590,0.35380,0.60150,2.99910,30.00850,1.12510,1.12320,0.44330,0.67820,44.68940,1.9609,1.6675
2019-06-30,264.92500,245.75100,19.17400,16.25800,4.82700,16.23700,2.93700,-1.54900,1.38800,0.28500,1.10300,1.10300,,1.09300,10.31900,2.93700,9.47700,9.54600,0.12000,0.12000,3.90940,0.40060,0.68440,7.23750,1.10860,1.10860,0.52390,0.41260,0.28630,0.49800,3.32830,27.04090,0.26700,0.26650,0.11920,0.15980,43.87130,3.01770,2.66380
2019-03-31,262.59000,248.79400,13.79610,17.11700,3.13300,23.36190,-9.56580,-2.24200,-11.80800,-3.15900,-8.64900,-8.64900,0.01900,-8.70300,-1.88080,-9.56580,9.65200,9.72200,-0.89000,-0.86000,5.36810,0.41580,0.72800,5.25390,-3.64290,-3.64290,-4.49670,-3.31430,0.30930,0.49590,3.07690,29.25040,-2.07520,-2.07170,-1.01890,-1.21020,43.74780,5.1654,-4.3784
2018-12-31,372.23800,374.33400,-2.09600,19.38900,-0.77600,21.56100,-23.65700,-3.25700,-26.91400,-6.87400,-20.04000,-20.04000,34.05600,14.08900,-16.19300,-23.65700,9.62500,9.62500,1.45000,1.43000,1.51460,0.08780,0.85950,-0.56310,-6.35530,-6.35530,-7.23030,3.78490,0.38690,0.65000,4.41490,20.38550,-4.77910,-4.77110,-2.08300,-4.35200,43.86770,-1.9967,3.6933
2018-09-30,320.66000,309.65200,11.00800,18.35500,3.35900,15.84100,-4.83300,-2.87600,-7.70900,-2.07500,-5.63400,-5.63400,14.75000,9.11600,3.20700,-4.83300,9.71300,9.78200,0.93000,0.92000,2.87750,0.48400,0.95400,3.43290,-1.50720,-1.50720,-2.40410,2.84290,0.28580,0.45280,3.16650,28.42220,-1.37730,-1.37490,-0.50220,-0.70950,42.28030,-2.1028,-2.122
2018-06-30,244.09300,227.30500,16.78800,17.68800,0.91500,16.81100,-0.02300,-2.80500,-2.82800,-0.66800,-2.16000,-2.16000,-6.59500,-8.75500,8.02300,-0.02300,9.74400,9.74400,-0.90000,-0.90000,3.76710,0.46610,0.89950,6.87770,-0.00940,-0.00940,-1.15860,-3.58670,0.25320,0.40050,3.24380,27.74480,-0.53790,-0.53700,-0.22400,-0.28670,41.28390,8.92340,8.91570
2018-03-31,199.67400,183.41000,16.26400,15.51300,1.05600,13.95780,2.30620,-1.12000,1.18600,0.62400,0.56200,0.56200,-14.82900,-14.26700,10.74120,2.30620,9.76900,9.76900,-1.46000,-1.45000,5.34600,0.51820,1.09360,8.14530,1.15500,1.15500,0.59400,-7.14510,0.19410,0.33530,2.96460,30.35790,0.13700,0.13670,0.05460,0.06590,42.18630,1.377,-0.0013
2017-12-31,354.89400,326.11600,28.77800,19.20200,-0.01700,19.32000,9.45800,-1.81700,7.64100,-1.24500,8.88600,8.88600,-1.15700,7.72900,17.22100,9.45800,9.74000,9.80900,0.79000,0.78000,4.79190,0.50240,1.02640,8.10890,2.66500,2.66500,2.15300,2.17780,0.32990,0.55820,5.82130,15.46050,2.03880,2.03550,0.82590,1.01300,44.82990,-0.9248,-1.6794
2017-09-30,327.66400,305.99300,21.67100,18.01700,0.02000,17.97200,3.69900,-1.43100,2.26800,0.82500,1.44300,1.44300,-2.54300,-1.10000,11.30000,3.69900,9.80300,9.87200,-0.11000,-0.11000,2.86210,0.49680,1.00410,6.61380,1.12890,1.12890,0.69220,-0.33570,0.26990,0.46630,3.34970,26.86840,0.33650,0.33600,0.11890,0.16910,44.01140,-3.8824,-4.3859
2017-06-30,280.66200,266.37200,14.29000,17.45300,2.61200,14.92200,-0.63200,-1.72900,-2.36100,-1.51900,-0.84200,-0.84200,,-0.84200,7.11600,-0.63200,9.81400,9.81400,-0.09000,-0.09000,4.36170,0.47010,0.90710,5.09150,-0.22520,-0.22520,-0.84120,-0.30000,0.27760,0.41770,3.52170,25.55620,-0.19470,-0.19440,-0.08330,-0.10300,44.00120,2.08030,1.37300
2017-03-31,300.21110,277.13300,23.07810,15.97300,-1.26500,16.28890,6.78920,-2.88500,3.90400,2.55700,1.34700,1.34700,,1.32800,13.40420,6.78910,9.78500,9.85400,0.14000,0.14000,4.04550,0.46080,0.87450,7.68730,2.26150,2.26150,1.30040,0.44240,0.30690,0.44060,4.02690,22.34960,0.31780,0.31680,0.13770,0.17080,43.40590,3.4622,2.582
2016-12-31,356.76700,318.84100,37.92600,21.11600,-1.15300,23.58500,14.34100,-2.08100,12.26000,4.47100,7.78900,7.78900,,7.71200,20.53200,14.34100,9.77000,9.77000,0.79000,0.78000,3.32220,0.47620,0.93940,10.63050,4.01970,4.01970,3.43640,2.16160,0.33860,0.45580,5.29670,16.99190,1.92190,1.91560,0.73920,1.00340,41.50780,1.9087,1.0087
2016-09-30,352.60600,321.58100,31.02500,18.70200,-0.03100,19.01000,12.01500,-2.42100,9.59400,2.77300,6.82100,6.82100,,6.75300,18.12200,12.01500,9.79200,9.79200,0.69000,0.69000,2.59950,0.48300,0.95920,8.79880,3.40750,3.40750,2.72090,1.91520,0.29750,0.40110,3.43250,26.22030,1.71260,1.70690,0.57550,0.88250,40.79390,-4.902,-5.7389
2016-06-30,252.61400,232.63900,19.97500,17.20500,0.01200,18.37800,1.59700,-1.70700,-0.11000,-0.04800,-0.06200,-0.06200,,-0.06700,7.50800,1.59700,9.80800,9.87700,-0.01000,-0.01000,3.86260,0.41290,0.78020,7.90730,0.63220,0.63220,-0.04350,-0.02650,0.27460,0.39640,3.80710,23.64030,-0.01540,-0.01530,-0.00670,-0.00900,41.29840,1.99950,1.35510
2016-03-31,307.90900,260.68600,47.22300,21.56000,0.37100,21.93300,25.29000,-2.18800,23.10200,7.31600,15.78600,15.78600,,15.60000,31.14300,25.29000,9.87800,9.94800,1.58000,1.57000,1.68700,0.09180,0.79270,15.33670,8.21350,8.21350,7.50290,5.06640,0.34390,0.45920,4.00990,22.44470,3.90910,3.89610,1.76320,3.53840,41.28950,5.1887,4.824
2015-12-31,432.19800,378.81600,53.38200,19.50500,24.19700,4.93200,48.45000,-2.23700,46.21300,15.09000,31.12300,31.12300,,30.83200,53.84700,48.45000,9.88400,9.95300,3.12000,3.10000,1.53440,0.08580,0.89400,12.35130,11.21010,11.21010,10.69260,7.13380,0.45010,0.60020,5.76410,15.61390,8.00230,7.97470,3.24120,7.29010,39.52520,4.4515,4.1211
2015-09-30,313.20200,284.12900,29.07300,17.39400,0.06700,17.34200,11.73100,-1.97500,9.75600,3.23400,6.52200,6.52200,,6.45600,16.90300,11.73100,9.90100,9.97000,0.65000,0.65000,1.39400,0.09400,0.95770,9.28250,3.74550,3.74550,3.11490,2.06130,0.28800,0.37300,3.76010,23.93550,1.82050,1.81370,0.59970,1.64310,36.36050,-10.3065,-10.4347
2015-06-30,226.25800,205.35900,20.89900,15.05600,0.33600,14.63900,6.26000,-1.69200,4.56800,1.60000,2.96800,2.96800,,2.92500,11.57500,6.26000,9.88800,9.96000,0.30000,0.29000,4.36720,0.39930,0.67210,9.23680,2.76680,2.76680,2.01890,1.29280,0.29030,0.42560,4.16600,21.60360,0.84160,0.83840,0.38090,0.50360,35.67190,4.60260,4.43430
2015-03-31,277.93890,253.46010,24.47890,16.70000,-0.09100,17.27780,7.20100,-2.54800,4.65300,1.88800,2.76500,2.76500,,2.69100,12.54000,7.20100,10.69000,10.76200,0.25000,0.25000,4.72320,0.43580,0.80760,8.80730,2.59090,2.59090,1.67410,0.96820,0.34460,0.53650,3.93730,22.85820,0.79090,0.78610,0.34290,0.44360,35.54980,3.271,2.8326
2014-12-31,456.20700,430.12300,26.08400,18.75900,5.03300,14.61500,11.46900,-1.48600,9.98300,2.16400,7.81900,7.81900,,7.71100,16.82200,11.46900,10.73300,10.80400,0.72000,0.71000,4.11910,0.42900,0.77300,5.71760,2.51400,2.51400,2.18830,1.69020,0.51780,0.78610,6.36700,14.13540,2.00710,1.99620,0.88740,1.13980,36.49350,5.3469,5.1047
2014-09-30,312.16100,295.35700,16.80400,16.20300,0.08500,16.11800,0.68600,-1.49700,-0.81100,-0.23300,-0.57800,-0.57800,,-0.57600,6.17300,0.68600,10.77400,10.84500,-0.05000,-0.05000,2.78400,0.47130,0.91050,5.38310,0.21980,0.21980,-0.25980,-0.18450,0.29320,0.40380,3.78740,23.76270,-0.15140,-0.15060,-0.05430,-0.07960,35.76270,-10.1202,-10.7435
2014-06-30,240.04300,223.04700,16.99600,15.71900,-0.27900,15.99800,0.99800,-0.70300,0.29500,0.40200,-0.10700,-0.10700,,-0.11000,6.65300,0.99800,10.80100,10.87300,-0.01000,-0.01000,4.12100,0.36340,0.58960,7.08040,0.41580,0.41580,0.12290,-0.04580,0.31010,0.47730,4.49260,20.03300,-0.02780,-0.02770,-0.01380,-0.01760,35.77470,3.30790,2.17610
2014-03-31,293.75900,274.73100,19.02800,18.08300,2.84800,15.23500,3.79300,-2.76500,1.02800,2.04500,-1.01700,-1.01700,,-0.98900,9.53100,3.79300,10.74700,10.81900,-0.09000,-0.09000,4.44870,0.35460,0.58630,6.47740,1.29120,1.29120,0.34990,-0.33670,0.38210,0.60880,3.81680,23.57970,-0.26190,-0.25840,-0.13230,-0.16680,36.61690,3.9794,3.4285
2013-12-31,477.69400,446.51600,31.17800,20.27100,-0.36500,20.63600,10.54200,-1.42400,9.11800,2.27200,6.84600,6.84600,,6.62200,16.40600,10.54200,10.74300,10.81500,0.62000,0.61000,3.88500,0.41130,0.71570,6.52680,2.20690,2.20690,1.90880,1.38620,0.55130,0.81080,6.47830,13.89260,1.82110,1.79520,0.79000,1.05690,35.50030,5.6317,5.2966
2013-09-30,336.62800,314.24900,22.37900,15.85600,0.60700,15.59600,6.78300,-1.54800,5.23500,-1.36800,6.60300,6.60300,,6.38700,12.60100,6.78300,10.74800,10.81900,0.59000,0.59000,2.49870,0.46300,0.87950,6.64800,2.01500,2.01500,1.55510,1.89730,0.30320,0.41420,3.50330,25.69010,1.78850,1.76270,0.59470,0.94660,34.86250,-7.6595,-8.0246
2013-06-30,232.12700,212.44700,19.68000,15.91900,0.18100,15.89200,3.78800,-1.82700,1.96100,0.61400,1.34700,1.34700,,1.29800,9.64900,3.78800,10.75300,10.82500,0.12000,0.12000,3.39000,0.34330,0.62820,8.47810,1.63190,1.63190,0.84480,0.55920,0.29880,0.43830,4.35740,20.65460,0.37120,0.36580,0.17340,0.24020,34.24700,3.19010,2.86740
2013-03-31,274.92210,248.58100,26.34110,19.23500,1.64100,18.58100,7.76000,-2.22900,5.53100,1.62000,3.91100,3.91100,,3.80200,13.82900,7.76000,11.14700,11.21900,0.36000,0.36000,3.79530,0.38520,0.73590,9.58130,2.82260,2.82260,2.01180,1.38290,0.34430,0.51820,3.51380,25.61310,1.08120,1.06520,0.48980,0.65490,34.12320,2.7601,2.5096
2012-12-31,452.73100,407.74000,44.99100,18.54400,0.03800,21.01600,23.97500,-1.94300,22.03200,7.24200,14.79000,14.79000,,14.26500,29.73300,23.97500,10.76700,10.83800,1.32000,1.32000,3.33100,0.38570,0.74190,9.93770,5.29560,5.29560,4.86650,3.15090,0.55010,0.77280,6.46680,13.91710,4.12700,4.06500,1.79700,2.49730,33.67910,3.9741,3.7547
2012-09-30,317.59300,276.68800,40.90500,16.24500,0.27400,15.97100,24.93400,-1.83600,23.09800,8.57700,14.52100,14.52100,,14.01000,30.66900,24.93400,11.37400,11.44500,1.23000,1.22000,2.25340,0.44160,0.91380,12.87970,7.85090,7.85090,7.27280,4.41130,0.30320,0.38060,3.80320,23.66410,4.22880,4.15330,1.38640,2.31910,32.46580,-8.1621,-8.4027
2012-06-30,231.05100,201.97600,29.07500,14.82800,0.01800,14.81000,14.26500,-1.47800,12.78700,4.59600,8.19100,8.19100,,7.90700,19.95400,14.26500,11.68700,11.75900,0.68000,0.67000,3.47710,0.33280,0.51950,12.58380,6.17400,6.17400,5.53430,3.42220,0.31280,0.44060,4.13260,21.77790,2.29980,2.26000,1.10910,1.50780,31.03020,4.13130,3.32240
2012-03-31,270.38910,254.81600,15.57310,17.26300,-0.06200,17.32490,-1.75180,-2.27200,-4.02400,-1.84200,-2.18200,-2.18200,,-2.11700,4.06520,-1.75190,11.72700,11.79900,-0.18000,-0.18000,4.59730,0.39010,0.66040,5.75950,-0.64790,-0.64790,-1.48820,-0.78290,0.36640,0.58930,3.49250,25.76990,-0.62630,-0.61520,-0.29560,-0.37520,30.34250,7.6172,6.4571
2011-12-31,446.89100,396.85400,50.03700,19.19500,0.70700,18.48800,31.54900,-2.16400,29.38500,10.85500,18.53000,18.53000,,17.89700,37.23500,31.54900,11.72800,11.79900,1.53000,1.52000,4.22200,0.43800,0.81270,11.19670,7.05970,7.05970,6.57540,4.00480,0.53400,0.73780,5.98420,15.03950,5.13840,5.05050,2.21430,2.83850,31.31550,3.1442,2.7624
2011-09-30,282.68900,261.33600,21.35300,15.40900,0.01800,15.37600,5.97700,-1.88000,4.09700,1.21400,2.88300,2.88300,,2.77900,11.59100,5.97700,11.73700,11.80800,0.24000,0.24000,2.52610,0.47770,0.94940,7.55350,2.11430,2.11430,1.44930,0.98310,0.26840,0.35650,3.15500,28.52640,0.84220,0.82700,0.27380,0.43200,29.69320,-9.8713,-10.1819
2011-06-30,257.83600,251.98000,5.85600,16.10400,0.15100,16.00700,-10.15100,-1.78600,-11.93700,-3.96200,-7.97500,-7.97500,,-7.70800,-4.57700,-10.15100,11.73600,11.80800,-0.66000,-0.66000,3.95840,0.36470,0.60870,2.27120,-3.93700,-3.93700,-4.62970,-2.98950,0.35700,0.58350,3.76660,23.89450,-2.34910,-2.30610,-1.10420,-1.46510,29.46640,2.65950,2.18770
2011-03-31,247.94500,233.64500,14.30000,15.41500,0.04000,15.40900,-1.10910,-2.23700,-3.34600,-1.46900,-1.87700,-1.87700,,-1.76800,4.71690,-1.10900,11.56400,11.63600,-0.15000,-0.15000,2.12680,0.20290,0.65740,5.76740,-0.44730,-0.44730,-1.34950,-0.71310,0.33290,0.51320,3.15710,28.50730,-0.54010,-0.53050,-0.25200,-0.42290,30.14930,4.2972,3.9397
2010-12-31,446.25000,411.73600,34.51400,15.91300,0.72000,15.30200,19.21200,-2.41400,16.79800,5.33600,11.46200,11.46200,,11.06400,24.91700,19.21200,11.73600,11.80700,0.94000,0.94000,1.89680,0.20580,0.79810,7.73420,4.30520,4.30520,3.76430,2.47930,0.54810,0.75540,8.01830,11.22430,3.29300,3.23430,1.40780,2.56870,30.19720,1.4698,0.9693
2010-09-30,275.44800,256.32100,19.12700,13.85400,0.00800,15.05700,4.07000,-2.24000,1.83000,-0.98100,2.81100,2.81100,,2.70900,9.57300,4.07000,11.73600,11.80700,0.23000,0.23000,1.48900,0.21430,0.86860,6.94400,1.47760,1.47760,0.66440,0.98350,0.26200,0.33830,3.54960,25.35470,0.83520,0.81980,0.26730,0.64410,29.21780,-6.6648,-6.8833
2010-06-30,219.94200,194.65800,25.28400,15.23900,0.07600,15.16300,10.12100,-1.93600,8.18500,2.91000,5.27500,5.27500,,4.79200,15.66800,10.12100,11.04900,11.11900,0.43000,0.43000,3.66160,0.35500,0.56940,11.49580,4.60170,4.60170,3.72140,2.17880,0.30810,0.41630,4.68680,19.20290,1.58010,1.55080,0.73900,1.00030,28.98410,2.35570,1.75870
2010-03-31,279.35000,252.19900,27.15110,15.97700,-0.23000,16.19010,10.96100,-2.44900,8.51200,2.21800,6.29400,6.29400,,5.28700,16.96300,10.96090,9.88700,9.95700,0.52000,0.51000,3.98350,0.38300,0.63960,9.71930,3.92370,3.92370,3.04710,1.89260,0.38830,0.56490,3.80280,23.66710,2.07250,1.87880,0.87500,1.15930,31.29180,9.0451,8.324
2009-12-31,447.02700,398.42100,48.60600,16.21000,0.04300,16.18400,32.42200,-2.00600,30.41600,11.81000,18.60600,18.60600,,16.30600,37.95200,32.42200,10.64800,10.71700,1.53000,1.52000,3.86080,0.47100,0.94930,10.87320,7.25280,7.25280,6.80410,3.64770,0.54200,0.73150,7.38850,12.18110,6.24550,5.63810,2.25610,2.98240,30.98370,-2.0511,-2.431
2009-09-30,323.20500,284.61200,38.59300,16.16600,0.03100,16.13500,22.45800,-2.54600,19.91200,7.48700,12.42500,12.42500,,10.87900,27.94000,22.45800,10.64000,10.70800,1.02000,1.02000,1.94360,0.43570,0.89510,11.94070,6.94850,6.94850,6.16080,3.36600,0.31600,0.39090,3.90090,23.07160,4.44860,3.98900,1.21490,2.25090,29.26670,-7.266,-7.3819
2009-06-30,230.52800,194.59100,35.93700,16.78000,,16.78000,19.15700,-2.63700,16.52000,5.43400,11.08600,11.08600,,6.92000,24.55800,19.15700,7.58400,7.65300,0.91000,0.91000,2.71700,0.36280,0.69770,15.58900,8.31010,8.31010,7.16620,3.00180,0.33620,0.46800,3.85090,23.37140,4.82480,3.70620,1.61700,2.36160,28.11840,4.09970,3.22930
2009-03-31,285.23100,259.35990,25.87100,15.74000,-0.85800,16.59600,9.27510,-3.04500,6.23000,3.58900,2.64100,2.64100,,1.64600,14.83410,9.27510,7.58700,7.65400,0.21000,0.21000,3.13080,0.40450,0.81720,9.07020,3.25180,3.25180,2.18420,0.57710,0.42220,0.66000,3.71820,24.20550,1.23980,0.93510,0.39090,0.55680,37.25430,6.177,3.1462
