Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-04-30,1667.30000,1328.60000,338.70010,147.40000,2.50000,148.60000,190.10010,-34.20000,155.90000,29.90000,126.00000,126.70000,97.70000,244.70010,190.10010,48.60000,48.80000,2.01000,2.00000,1.44110,0.53680,1.22200,20.31430,11.40170,11.40170,9.35040,5.85980,0.29650,2.79820,1.89400,47.51810,7.37310,-33.70580,2.25330,3.41540,35.33190,2.8525,2.125
2022-01-31,1564.30000,1274.60000,289.70010,151.60000,-62.60000,217.70000,72.00010,-19.10000,52.90000,35.60000,17.30000,18.60000,-16.90000,131.40010,72.00010,48.60000,48.80000,-0.35000,-0.35000,1.33070,0.57870,1.47490,18.51950,4.60270,4.60270,3.38170,-1.08040,0.27130,2.61030,1.91680,46.95330,1.19440,-3.25630,0.32250,0.50320,32.03790,0.45900,-0.28480
2021-10-31,1578.20000,1282.10000,296.10010,142.20000,-8.10000,154.60000,141.50020,-19.60000,121.90000,13.10000,108.80000,109.90000,77.10000,199.70020,141.50010,48.53400,48.66700,1.61000,1.63000,1.26630,0.56600,1.41250,18.76190,8.96590,8.96590,7.72400,4.88530,0.27140,2.56830,1.77430,50.72550,6.97510,-18.68410,1.88970,3.02720,32.44710,2.8248,2.1331
2021-07-31,1490.80000,1172.00000,318.80000,142.60000,0.60000,145.70000,173.10010,-23.70000,149.40000,33.10000,116.30000,118.40000,86.80000,231.20010,173.10010,48.60000,48.70000,1.79000,1.78000,1.26190,0.58090,1.50420,21.38450,11.61120,11.61120,10.02150,5.82240,0.26050,2.56740,1.78600,50.39110,7.85410,-17.40660,2.06860,3.29140,31.04470,1.9486,1.3183
2021-04-30,1340.60000,1074.70000,265.90000,146.80000,93.50000,65.30000,200.60000,-29.60000,171.00000,17.30000,153.70000,154.00000,123.50000,259.40000,200.60000,48.50000,48.70000,2.55000,2.54000,1.24580,0.60110,1.61810,19.83440,14.96350,14.96350,12.75550,9.21230,0.23990,2.88980,1.78480,50.42440,10.77150,-19.62530,2.75600,4.29650,29.44250,3.1264,2.4551
2021-01-31,1146.50000,934.30000,212.20000,134.30000,-4.80000,142.20000,70.00000,-33.70000,36.30000,6.10000,30.20000,30.90000,-2.50000,129.30000,70.00000,48.50000,48.50000,-0.05000,-0.05000,1.35920,0.65140,2.01120,18.50850,6.10550,6.10550,3.16620,-0.21810,0.20600,2.78310,1.68680,53.35630,2.44730,-3.19250,0.55510,0.85310,26.01530,0.23710,-0.32780
2020-10-31,1161.30000,929.60000,231.69990,139.10000,11.10000,139.90000,91.79970,-25.60000,66.20000,18.50000,47.70000,48.00000,18.30000,151.89970,91.79970,48.40000,48.40000,0.37000,0.37000,1.30270,0.66050,2.07130,19.95180,7.90490,7.90490,5.70050,1.57580,0.21070,3.16620,1.82420,49.33610,3.99770,-4.64670,0.87100,1.35740,24.78230,4.1405,4.0785
2020-07-31,1083.00000,863.30000,219.70000,120.40000,-18.30000,157.80000,61.90000,-30.90000,31.00000,6.90000,24.10000,24.40000,-5.50000,121.80000,61.90000,48.40000,48.40000,-0.11000,-0.11000,1.42740,0.68040,2.21480,20.28620,5.71560,5.71560,2.86240,-0.50780,0.19360,2.46940,1.73420,51.89750,2.04890,-2.34480,0.43620,0.65480,24.58000,2.7892,2.2355
2020-04-30,1158.30000,917.60000,240.70010,121.10000,-43.20000,168.70000,72.00010,-30.40000,41.60000,26.50000,15.10000,15.80000,-14.70000,133.20010,72.00010,48.40000,48.40000,-0.30000,-0.30000,1.48470,0.69570,2.36280,20.78050,6.21600,6.21600,3.59150,-1.26910,0.20950,2.70680,1.80840,49.76690,1.39180,-1.46340,0.28580,0.42360,23.43030,2.062,1.4608
2020-01-31,1112.40000,889.80000,222.60000,135.40000,-4.70000,143.40000,79.20010,-31.90000,47.30000,11.40000,35.90000,36.10000,6.40000,140.50010,79.20010,48.30000,48.40000,0.13000,0.13000,1.58650,0.68980,2.29660,20.01080,7.11970,7.11970,4.25210,0.57530,0.19440,2.39900,1.73350,51.91750,2.95250,-3.41110,0.63100,0.91580,25.33100,0.40290,-0.40500
2019-10-31,1232.10000,973.10020,258.99970,130.40000,-7.10000,143.29980,115.70000,-34.00000,81.70000,12.40000,69.30000,69.80000,38.90000,175.00000,115.70000,48.20000,48.20000,0.82000,0.82000,1.51320,0.69060,2.31040,21.02100,9.39050,9.39050,6.63100,3.15720,0.22700,2.71660,1.85500,48.51720,5.86010,-6.32700,1.28620,1.81290,24.67780,4.0623,3.2408
2019-07-31,1252.60000,973.20000,279.40000,138.90000,-5.80000,153.80000,125.60000,-33.50000,92.10000,26.80000,65.30000,67.50000,36.60000,185.60000,125.60000,48.30000,48.30000,0.76000,0.76000,1.60310,0.70330,2.44850,22.30560,10.02710,10.02710,7.35270,2.92190,0.22560,2.35360,1.73900,51.75400,5.74180,-5.71740,1.21570,1.70390,24.35670,2.9296,2.1263
2019-04-30,1213.30000,964.60000,248.70010,140.00000,-10.60000,158.10000,90.60010,-58.10000,32.50000,11.50000,21.00000,21.10000,-12.50000,146.10010,90.60010,48.30000,48.30000,-0.26000,-0.26000,1.67170,0.71510,2.58930,20.49780,7.46720,7.46720,2.67860,-1.03020,0.22020,2.28850,1.72150,52.28060,1.85670,-1.81120,0.38290,0.52910,23.54450,1.289,0.6733
2019-01-31,897.00000,724.20000,172.80000,98.10000,-3.80000,105.60000,67.20000,-11.50000,55.70000,20.00000,35.70000,35.80000,4.00000,98.50000,67.20000,48.00000,48.00000,0.08000,0.08000,1.83060,0.47510,0.92680,19.26420,7.49160,7.49160,6.20960,0.44590,0.27180,2.21740,1.59780,56.32780,3.05590,11.33270,1.08480,1.60390,24.28430,-0.20000,-0.72920
2018-10-31,987.70010,782.89990,204.80020,91.50000,-5.20000,101.50000,103.30020,-16.90000,86.40000,42.10000,44.30000,45.50000,14.20000,133.70020,103.30000,47.90000,48.00000,0.29000,0.29000,1.45730,0.43370,0.78860,20.73500,10.45870,10.45860,8.74760,1.43770,0.30920,2.70430,2.16270,41.61490,3.94210,15.28900,1.42420,2.23230,24.07140,4.1059,3.0784
2018-07-31,1012.10000,795.00000,217.10000,99.40000,0.00000,103.10000,113.99990,-17.30000,96.70000,25.70000,71.00000,72.00000,42.90000,146.39990,113.99990,47.90000,47.90000,0.90000,0.90000,1.58070,0.46850,0.89910,21.45050,11.26370,11.26370,9.55440,4.23870,0.30680,2.37740,2.15710,41.72320,6.22080,25.12210,2.18220,3.30650,24.13820,1.071,0.3529
2018-04-30,968.30000,773.00000,195.30000,102.70000,1.10000,107.60000,87.70000,-15.50000,72.20000,21.10000,51.10000,51.90000,20.30000,120.09990,87.70000,47.90000,47.90000,0.42000,0.42000,1.63180,0.47470,0.92470,20.16940,9.05710,9.05710,7.45640,2.09650,0.28930,2.19040,2.08960,43.07140,4.59580,21.59800,1.55070,2.41420,23.55210,1.2173,0.6318
2018-01-31,905.70000,734.00000,171.70000,103.60000,1.50000,106.20000,65.50010,-21.00000,44.50000,-15.60000,60.10000,60.10000,32.00000,97.20010,65.50010,47.80000,47.80000,0.67000,0.67000,1.64820,0.47290,0.91780,18.95770,7.23200,7.23200,4.91330,3.53320,0.27210,2.17870,2.01850,44.58760,5.33510,26.99910,1.80580,2.81200,23.50600,-1.12340,-1.63810
2017-10-31,968.09990,785.70010,182.39980,93.50000,-10.00000,120.49990,61.89980,-18.70000,43.20000,5.20000,38.00000,39.70000,8.60000,92.99980,61.89990,47.80000,47.80000,0.18000,0.18000,1.44570,0.47240,0.92340,18.84100,6.39400,6.39400,4.46240,0.88830,0.29950,2.81110,2.16580,41.55560,3.79000,24.19260,1.22820,1.99970,21.89450,4.1821,3.479
2017-07-31,961.80000,774.70000,187.10000,92.60000,-0.10000,96.60000,90.50000,-16.10000,74.40000,27.20000,47.20000,47.50000,19.20000,118.20000,90.50000,47.80000,47.80000,0.40000,0.40000,1.56450,0.49780,1.02460,19.45310,9.40940,9.40940,7.73550,1.99630,0.28820,2.30020,2.12040,42.44540,4.55550,25.89970,1.42360,2.28760,21.79420,1.8744,1.3452
2017-04-30,887.40000,705.50000,181.90000,97.00000,1.70000,100.40000,81.50010,-18.60000,62.90000,23.00000,39.90000,39.90000,11.30000,112.50010,81.50010,47.80000,47.80000,0.24000,0.24000,1.61360,0.51160,1.09860,20.49810,9.18410,9.18410,7.08810,1.27340,0.27510,2.13400,2.06950,43.48880,4.04340,26.81450,1.23690,1.97490,20.62710,1.2469,0.9101
2017-01-31,820.90000,657.60000,163.30000,96.60000,-1.40000,97.70000,65.60000,-45.80000,19.80000,11.80000,8.00000,8.00000,-19.10000,96.30000,65.60000,47.80000,47.80000,-0.40000,-0.40000,1.67190,0.52690,1.15390,19.89280,7.99120,7.99120,2.41200,-2.32670,0.25660,2.16170,2.09790,42.90050,0.82880,6.23540,0.25010,0.39220,20.18360,-0.92260,-1.37660
2016-10-31,867.60010,684.20000,183.40010,96.50000,-24.30000,129.80010,53.60000,-18.80000,34.80000,28.30000,6.50000,6.50000,-16.20000,85.50000,53.60010,47.90000,47.90000,-0.35000,-0.35000,1.38400,0.50430,1.07130,21.13880,6.17800,6.17800,4.01110,-1.86720,0.27520,2.46650,2.17330,41.41080,0.67860,10.67330,0.20620,0.33640,20.04310,2.9785,2.3615
2016-07-31,845.00000,668.50000,176.50000,92.60000,-2.10000,104.90000,71.60000,-22.50000,49.10000,3.50000,45.60000,46.40000,21.40000,103.10000,71.60000,47.80000,47.80000,0.45000,0.45000,1.03500,0.43280,1.12060,20.88760,8.47340,8.47340,5.81070,2.53250,0.26540,2.31720,2.02100,44.53140,4.66710,55.63550,1.45730,2.64720,20.80260,2.1008,1.649
2016-04-30,839.60000,665.90000,173.70000,94.50000,9.00000,90.90000,82.79990,-21.60000,61.20000,28.70000,32.50000,32.50000,6.60000,114.79990,82.79990,47.90000,47.90000,0.14000,0.14000,1.02130,0.43710,1.15350,20.68840,9.86180,9.86180,7.28920,0.78610,0.26180,2.29380,2.07410,43.39210,3.24840,42.76320,1.01330,1.82840,20.93670,1.7527,1.3489
2016-01-31,771.40000,620.10000,151.30000,93.20000,-38.20000,133.70000,17.60000,-21.50000,-3.90000,6.00000,-9.90000,-9.90000,-35.60000,49.90000,17.60000,47.80000,47.80000,-0.74000,-0.74000,1.61810,0.53720,1.22990,19.61370,2.28160,2.28160,-0.50560,-4.61500,0.24390,2.09560,2.06810,43.51830,-1.03330,-20.00000,-0.31300,-0.47820,20.02130,-0.54810,-1.14850
2015-10-31,868.49990,700.49990,168.00010,96.00000,-26.60000,135.89990,32.10020,-20.80000,11.30000,2.60000,8.70000,9.20000,-12.30000,65.80020,32.10010,47.80000,47.80000,-0.26000,-0.26000,1.55870,0.51290,1.12050,19.34370,3.69600,3.69600,1.30110,-1.41620,0.26190,2.35860,2.15140,41.83420,0.86800,7.66030,0.27750,0.42280,22.16720,2.7803,2.251
2015-07-31,930.00000,763.20000,166.80000,96.90000,-9.50000,122.60000,44.20000,-16.80000,27.40000,18.70000,8.70000,9.30000,-16.20000,75.80000,44.20000,47.80000,47.80000,-0.34000,-0.34000,1.55080,0.51390,1.12560,17.93550,4.75270,4.75270,2.94620,-1.74190,0.27230,2.28030,2.01340,44.70000,0.85130,6.44040,0.27230,0.41380,22.84900,2.09,1.1778
2015-04-30,915.90000,734.80000,181.10000,108.50000,-14.20000,130.00000,51.10000,-20.70000,30.40000,9.60000,20.80000,20.50000,-3.90000,85.80000,51.10000,47.80000,47.80000,-0.08000,-0.08000,1.50730,0.50530,1.10180,19.77290,5.57920,5.57920,3.31910,-0.42580,0.26770,2.02310,1.99200,45.18180,1.85740,13.94560,0.59930,0.91890,23.08560,0.7014,0.1273
2015-01-31,902.30000,748.40000,153.90000,111.80000,26.50000,88.50000,65.40000,-19.70000,45.70000,17.50000,28.20000,28.20000,5.60000,100.00000,65.40000,47.70000,47.70000,0.12000,0.12000,1.47060,0.49550,1.05070,17.05640,7.24810,7.24810,5.06480,0.62060,0.25720,1.95810,1.95010,46.15210,2.45580,17.73590,0.80400,1.23900,24.03360,-1.25580,-1.85320
2014-10-31,1048.10000,845.20010,202.90000,113.60000,4.10000,165.39990,37.49980,-23.20000,14.30000,50.80000,-36.50000,-35.50000,-16.10000,75.89980,37.49980,47.60000,47.60000,-0.34000,-0.33000,1.33780,0.47060,0.94270,19.35880,3.57790,3.57790,1.36440,-1.53610,0.28580,2.21780,2.09080,43.04650,-2.90220,-20.11330,-0.96800,-1.53640,25.63130,3.0514,2.3008
2014-07-31,1124.00000,906.30000,217.70000,129.10000,-23.10000,156.40000,61.30010,-22.30000,39.00000,28.20000,10.80000,11.50000,-11.00000,100.10010,61.30010,47.70000,47.70000,-0.23000,-0.23000,1.41940,0.47030,0.95670,19.36830,5.45370,5.45370,3.46980,-0.97860,0.28450,2.20510,2.13400,42.17350,0.83090,4.67100,0.29100,0.44010,28.99370,1.5786,0.5199
2014-04-30,1065.50000,861.20000,204.30000,132.70000,11.40000,125.20000,79.10000,-22.60000,56.50000,19.50000,37.00000,37.10000,13.70000,118.50000,79.10000,47.60000,47.70000,0.29000,0.28000,1.45120,0.47990,0.98330,19.17410,7.42370,7.42370,5.30270,1.28580,0.26660,2.11550,2.17800,41.32150,2.63160,19.20290,0.92830,1.36870,29.57230,2.1893,1.5323
2014-01-31,1001.50000,815.40000,186.10000,121.30000,9.00000,114.70000,71.40000,-23.20000,48.20000,16.50000,31.70000,31.80000,6.30000,110.60000,71.40000,47.60000,47.60000,0.13000,0.13000,1.52500,0.49470,1.05670,18.58210,7.12930,7.12930,4.81280,0.62910,0.25470,2.04820,2.15150,41.83230,2.31340,20.10110,0.80870,1.16890,28.85570,-1.31930,-1.90130
2013-10-31,992.70000,767.09970,225.60020,114.60000,-12.30000,128.60040,96.99990,-26.80000,70.20000,40.10000,30.10000,31.50000,9.50000,136.69990,96.99990,47.50000,47.50000,0.20000,0.21000,1.35940,0.46660,0.92850,22.72590,9.77130,9.77130,7.07160,0.95700,0.25540,2.04890,2.06000,43.68990,2.28280,16.04690,0.81050,1.21760,29.00350,2.7758,2.0821
2013-07-31,1129.70000,912.40000,217.29990,118.20000,-0.50000,120.60000,96.70000,-23.20000,73.50000,25.90000,47.60000,48.80000,22.10000,136.20000,96.70000,47.50000,47.60000,0.47000,0.46000,1.38520,0.48170,0.98590,19.23520,8.55980,8.55980,6.50620,1.95630,0.29010,2.28210,2.30930,38.97320,3.65520,29.25660,1.25310,1.89450,28.06600,1.6726,1.2295
2013-04-30,1088.90000,886.30000,202.60000,121.90000,3.10000,118.70000,83.90000,-22.20000,61.70000,19.60000,42.10000,42.30000,15.60000,122.80000,83.90000,47.50000,47.50000,0.33000,0.33000,1.43400,0.48690,1.00190,18.60590,7.70500,7.70500,5.66630,1.43260,0.27970,2.25810,2.30800,38.99530,3.16240,24.98530,1.08650,1.62260,28.13390,2.2695,1.7979
2013-01-31,1008.60000,821.90000,186.70000,122.60000,1.20000,122.70000,64.00000,-26.00000,38.00000,13.20000,24.80000,24.90000,-0.80000,103.50000,64.00000,47.40000,47.50000,-0.02000,-0.02000,1.41540,0.49380,1.05970,18.51080,6.34540,6.34540,3.76760,-0.07930,0.25580,2.11120,2.27670,39.53000,1.86070,16.97340,0.63150,0.94200,28.19280,-1.44840,-2.02740
2012-10-31,935.60020,741.20010,194.40010,120.80000,-12.00000,133.00010,61.40000,-28.80000,32.60000,10.00000,22.60000,22.60000,-4.90000,101.10000,61.39980,47.30000,47.30000,-0.10000,-0.10000,1.21650,0.47270,0.97380,20.77810,6.56260,6.56260,3.48440,-0.52370,0.24280,1.98450,2.06170,43.65330,1.72410,16.60550,0.58650,0.90910,27.65230,2.9557,2.1893
2012-07-31,1102.90000,900.70000,202.20000,116.80000,3.30000,117.40000,84.80000,-20.10000,64.70000,25.00000,39.70000,39.00000,13.00000,122.30000,84.80000,47.30000,47.40000,0.27000,0.27000,1.37720,0.47030,0.97610,18.33350,7.68880,7.68880,5.86640,1.17870,0.28180,2.26190,2.23800,40.21400,2.88950,19.62760,0.99650,1.53070,28.51500,3.2658,2.3481
2012-04-30,1098.20000,892.70000,205.49990,119.10000,2.00000,127.20000,78.30000,-26.00000,52.30000,15.10000,37.20000,39.20000,14.90000,118.00000,78.30000,47.20000,47.40000,0.32000,0.31000,1.47900,0.47670,0.99870,18.71240,7.12980,7.12980,4.76230,1.35680,0.27250,2.31330,2.17940,41.29580,2.77640,17.32980,0.97270,1.45300,29.85560,3.4888,2.8981
2012-01-31,992.80000,815.40000,177.40000,113.10000,1.10000,120.90000,56.49990,-22.70000,33.80000,11.00000,22.80000,22.80000,-2.60000,95.19990,56.49990,47.20000,47.30000,-0.06000,-0.05000,1.62450,0.49930,1.08770,17.86870,5.69100,5.69100,3.40450,-0.26190,0.24420,2.06590,1.81570,49.56890,1.63800,10.73450,0.56080,0.82020,29.46190,0.29600,-0.72300
2011-10-31,1131.80000,927.99980,203.80050,119.50000,-2.60000,141.20020,62.60060,-26.40000,36.20000,22.00000,14.20000,17.00000,-8.90000,104.30060,62.60050,47.20000,47.30000,-0.18000,-0.18000,1.37890,0.50540,1.13340,18.00670,5.53110,5.53110,3.19840,-0.78640,0.27020,2.16320,2.01600,44.64220,1.26670,15.35690,0.40580,0.62650,28.49890,3.1627,2.4875
2011-07-31,1121.90000,910.80000,211.10000,109.30000,9.20000,103.50000,107.60000,-22.90000,84.70000,17.30000,67.40000,68.90000,42.30000,142.50000,107.60000,47.30000,47.50000,0.89000,0.89000,1.57680,0.46020,0.94070,18.81630,9.59090,9.59090,7.54970,3.77040,0.28020,1.87880,1.90530,47.23580,4.67740,15.77410,1.72080,2.52490,31.12980,0.7411,0.0211
2011-04-30,1050.70000,843.40000,207.29990,113.90000,2.90000,116.00000,91.29990,-25.90000,65.40000,14.80000,50.60000,50.60000,26.40000,125.89990,91.29990,47.20000,47.50000,0.56000,0.56000,1.61090,0.43250,0.84500,19.72970,8.68940,8.68940,6.22440,2.51260,0.28290,1.84910,2.01520,44.66130,3.54430,9.65360,1.36260,2.01120,30.25050,1.1726,0.5221
2011-01-31,943.80000,767.70000,176.10000,106.50000,2.10000,107.40000,68.70000,-14.90000,53.80000,13.20000,40.60000,41.10000,17.10000,101.79990,68.70000,47.20000,47.50000,0.36000,0.36000,1.72420,0.44170,0.86550,18.65860,7.27910,7.27910,5.70040,1.81180,0.26750,1.85080,1.98360,45.37190,3.05170,8.57650,1.16500,1.70370,28.51890,-1.43580,-2.24000
2010-10-31,994.20500,790.07200,204.13290,100.58900,4.49600,102.22710,101.90590,-20.64600,81.26000,11.91000,69.35000,69.67800,-23.72800,132.97890,101.90600,47.10000,47.40000,-0.51000,-0.50000,1.47080,0.41640,0.76840,20.53230,10.25000,10.25000,8.17340,-2.38660,0.28420,1.99230,2.07060,43.46610,5.21590,15.38410,1.99170,3.04410,28.32130,3.3827,2.5306
2010-07-31,921.33300,730.29400,191.03900,90.46100,4.87500,95.36500,95.67400,-16.64800,79.02600,14.40800,64.61800,67.75900,65.97500,123.42200,95.67400,47.13100,47.44400,1.40000,1.39000,1.58570,0.44790,0.87190,20.73510,10.38430,10.38430,8.57740,7.16080,0.28640,2.06860,1.98230,45.40160,5.79480,18.95310,2.10610,3.19930,24.80360,1.559,0.9202
2010-04-30,836.58000,668.06400,168.51600,91.66800,0.70100,95.75700,72.75900,-17.65500,55.10400,10.51400,44.59000,44.83200,42.63400,100.43200,72.75900,47.10000,47.47100,0.91000,0.90000,1.58450,0.47520,0.97080,20.14340,8.69720,8.69720,6.58680,5.09620,0.27540,2.20520,1.99670,45.07440,4.25100,15.66000,1.47600,2.23090,22.38210,0.5633,-0.4103
2010-01-31,709.68200,571.97000,137.71200,82.38200,1.32800,87.05100,50.66100,-17.65100,33.01000,6.66800,26.34200,26.23100,24.81900,80.16700,50.66100,47.00700,47.37000,0.53000,0.52000,1.83670,0.44330,0.85280,19.40480,7.13860,7.13860,4.65140,3.49720,0.24810,2.25410,2.10490,42.75790,2.37550,7.48010,0.91700,1.32240,23.45600,-1.74760,-2.40130
2009-10-31,760.49290,591.93700,168.55590,76.08600,24.62200,60.30630,108.24960,-18.98400,89.26600,14.49400,74.77200,74.55700,-14.49200,136.31460,108.24980,46.80000,47.10000,-0.30100,-0.30100,1.50360,0.39450,0.68520,22.16410,14.23410,14.23420,11.73790,-1.90560,0.26930,2.47830,2.25630,39.88840,6.73750,19.46130,2.64020,4.07930,23.57610,3.7671,3.5897
2009-07-31,717.56700,578.14000,139.42700,67.37400,5.25600,72.39500,67.03200,-16.37000,50.66200,11.48900,39.17300,39.54700,37.81100,92.07600,67.03200,46.84800,47.21000,0.80000,0.80000,1.62370,0.43400,0.81370,19.43050,9.34160,9.34160,7.06020,5.26930,0.26870,2.61910,2.19960,40.91590,3.86690,10.60270,1.48100,2.18870,21.82470,3.0155,2.6291
2009-04-30,647.89700,551.03700,96.86000,65.69500,2.23700,83.75300,13.10700,-12.22800,0.87900,-0.67200,1.55100,1.54600,1.55300,37.33600,13.10700,46.81500,47.08500,0.03000,0.03000,1.86480,0.45430,0.89080,14.94990,2.02300,2.02300,0.13570,0.23970,0.24950,2.25770,2.09470,42.96460,0.15540,0.42900,0.05950,0.08480,21.24160,1.3705,0.8688
2009-01-31,666.26000,571.45900,94.80100,58.43400,2.31700,83.29300,11.50800,-13.98600,-2.47800,-1.25000,-1.22800,-1.81800,-2.27200,36.79700,11.50800,46.64600,46.64600,-0.04900,-0.04900,1.54560,0.42180,0.84250,14.22880,1.72730,1.72730,-0.37190,-0.34100,0.25140,1.92720,2.10890,42.67630,-0.18020,-0.47400,-0.06860,-0.10420,21.55400,-2.49440,-3.02960
