Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,62.81470,33.67730,29.13730,,1.53300,,1.53300,27.60430,2.55520,30.15960,0.48150,29.67810,29.67810,,27.05940,31.54090,27.60430,3.95390,3.95390,7.49630,7.49630,0.76710,0.00440,0.04730,46.38620,43.94570,43.94570,48.01350,43.07820,0.81200,,187.53000,0.47990,44.12270,1133.39200,38.36560,43.92680,244.46880,30.5659,25.0739
2021-03-31,2.01430,1.58750,0.42690,0.07670,4.43600,,4.57680,-4.14990,-0.33420,-4.48410,,-4.48410,-4.48410,,-4.44460,-4.08480,-4.14990,0.12390,0.12390,-35.98200,-35.98200,0.59890,0.00450,0.03790,21.19160,-206.01850,-206.01850,-222.61030,-220.64540,0.02650,,5.80520,15.50330,-6.76710,11.68710,-5.90520,-6.73660,252.97650,-4.57790,-4.57790
2020-12-31,272.83480,115.74800,157.08680,,1.38730,,5.39460,151.69220,-6.93150,144.76070,,144.57940,144.57940,,105.10920,157.48240,151.69220,3.95390,3.95390,4.49770,4.49770,0.13610,-0.15250,-0.40830,57.57580,55.59860,55.59860,53.05800,38.52480,1606.26200,,14922.87000,0.00600,-12751.81000,-12751.81000,85118.29000,-14696.09000,-32.17570,67.0194,51.5294
2020-09-30,0.35000,0.21090,0.13910,0.07380,0.69340,2.40410,-1.63690,1.77600,-0.01990,1.75620,,1.75620,1.75620,,1.75620,1.79250,1.77600,0.03450,0.03450,50.97450,50.97450,0.18440,0.02710,0.12280,39.75010,507.38990,507.38990,501.71240,501.71240,0.05020,,4.83920,18.59800,32.65990,32.65990,25.18350,31.77350,152.59560,-1.0003,-0.9858
2020-06-30,0.37860,0.26490,0.11370,0.31430,1.39440,2.32820,-0.53190,0.64560,-0.41830,0.22730,,0.22730,0.22730,,0.22730,0.68510,0.64560,0.03100,0.03100,7.49630,7.49630,0.34290,0.02540,0.08370,30.04030,170.51670,170.51670,60.04050,60.04050,0.05280,,3.00270,29.97340,3.94160,3.94320,3.16790,3.84320,178.00990,-15.9467,-15.9467
2020-03-31,0.46560,0.19910,0.26650,0.11490,0.95720,,1.20640,-0.93990,-0.06500,-1.00490,,-1.00490,-1.00490,-0.11780,-1.12270,-0.88770,-0.93990,0.03100,0.03100,-35.98200,-35.98200,0.06380,,1.61500,57.23470,-201.85880,-201.85880,-215.81680,-241.12070,0.08250,,8.02240,11.21850,-63.46880,29.65410,-17.81240,-63.46880,51.28060,-28.15190,-28.15190
2019-12-31,0.51440,0.25160,0.26280,0.19660,1.27280,,3.84300,-3.58020,-0.08000,-3.66020,,-3.66020,-3.66020,,-3.66020,-3.48840,-3.58020,0.02420,0.02420,-137.93100,-137.93100,0.26970,,1.33390,51.09110,-695.99350,-695.99350,-711.54640,-711.54640,0.07690,9.32210,5.13460,17.52820,-196.94940,116.23100,-54.69060,-196.94940,59.93240,-66.9293,-66.6671
2019-09-30,0.19460,0.08330,0.11130,0.10780,0.90960,,1.01740,-0.90610,0.04850,-0.85760,,-0.85760,-0.85760,,-0.85760,-0.88980,-0.90610,0.02550,0.02550,-32.98350,-32.98350,0.03620,,0.88780,57.17130,-465.61600,-465.61600,-440.69620,-440.69620,0.09250,3.08830,19.46080,4.62470,-134.18600,60.81700,-40.74680,-134.01890,123.47730,-32.1361,-32.4853
2019-06-30,0.44530,0.32710,0.11820,0.28250,1.27420,,1.60380,-1.48560,-0.14490,-1.63060,,-1.63060,-1.63060,,-1.63060,-1.44930,-1.48560,0.02490,0.02490,-65.96700,-65.96700,0.08510,,0.51090,26.55030,-333.64290,-333.64290,-366.18750,-366.18750,0.19040,12.11860,42.95570,2.09520,-160.85500,134.71220,-69.71720,-160.85490,195.56630,-16.4846,-17.3894
2019-03-31,0.21210,0.16850,0.04370,0.18120,0.78830,,0.96950,-0.92590,-0.04230,-0.96820,,-0.96820,-0.96820,,-0.96820,-0.89850,-0.92590,0.01680,0.01680,-56.97150,-56.97150,0.03630,,0.21810,20.59160,-436.47250,-436.47250,-456.38910,-456.38910,0.08670,6.24180,20.46450,4.39790,-79.13330,82.42520,-39.57610,-79.13340,260.86180,-51.32920,-53.80670
2018-12-31,1.33650,0.48400,0.85250,,0.40160,,0.42490,0.42760,0.56710,0.99470,,0.99470,0.99470,,0.99470,-0.09240,0.42760,0.01140,0.01140,1728.63600,1728.63600,0.29250,-1.51810,-0.92150,63.78730,31.99350,31.99350,74.42370,74.42370,2.97380,,7.17970,12.53540,-66.42860,-66.42860,221.31910,-167.27460,-288.91980,-39.8267,-39.8267
2018-09-30,0.02260,0.00780,0.01470,,0.20780,,0.38180,-0.36700,-0.24150,-0.60850,,-0.60850,-0.60850,,-0.60850,-0.19260,-0.36700,0.00190,0.00190,-313.34330,-313.34330,0.02400,,0.34640,65.30870,-1625.24100,-1625.24100,-2694.70800,-2694.70800,0.00810,,0.86920,103.54660,-38.86310,51.56160,-21.89200,-38.86310,765.44600,-2.4436,-2.4436
2018-06-30,0.00370,0.00790,-0.00420,,0.31090,,0.48480,-0.48900,-0.23720,-0.72620,,-0.72620,-0.72620,,-0.72620,-0.31460,-0.48900,0.00170,0.00170,-749.62520,-749.62520,0.05170,,0.34090,-111.86260,-13124.24000,-13124.24000,-19491.33000,-19491.33000,0.00120,,,,-38.93220,68.86880,-24.34960,-38.93220,0.01370,-0.0016,-0.0016
2018-03-31,0.00420,0.00790,-0.00370,,0.23430,,0.40830,-0.41200,-0.19810,-0.61000,,-0.61000,-0.61000,,-0.61000,-0.23760,-0.41200,0.00160,0.00160,-749.62520,-749.62520,0.07940,,0.28900,-89.16990,-9827.50600,-9827.50600,-14552.31000,-14552.31000,0.00130,,,,-28.74740,62.76880,-19.16200,-28.74740,0.01740,-0.00230,-0.00230
2017-12-31,-0.00480,0.00790,-0.01270,,0.33550,,3.55650,-3.56920,0.11280,-3.45650,,-3.45650,-3.45650,-0.39710,-3.85360,-3.69880,-3.56920,0.00110,0.00110,-1499.25000,-1499.25000,0.05740,,0.16300,265.24740,74498.65000,74498.65000,72145.26000,80434.74000,-0.00140,,-0.76610,-117.48280,-145.90610,384.51890,-103.83700,-145.90610,0.02040,-0.0041,-0.0041
2017-09-30,0.01900,0.00800,0.01110,,0.39750,,0.72300,-0.71190,-0.01670,-0.72860,,-0.72860,-0.72860,7.05360,6.32500,-0.38610,-0.71190,0.00160,0.00160,4497.75100,4497.75100,0.11950,,0.03410,58.17380,-3744.68800,-3744.68800,-3832.35900,33268.54000,0.00290,,1.73210,51.95880,-12.48490,113.80470,-11.09000,-12.48490,0.04750,0.0019,0.0019
2017-06-30,0.00460,0.01440,-0.00980,,0.91320,,1.23870,-1.24850,-0.39870,-1.64730,,-1.64730,-1.64730,,-1.64730,-0.92270,-1.24850,0.00080,0.00080,-2248.87500,-2248.87500,0.12970,,0.05150,-214.08050,-27171.71000,-27171.71000,-35848.75000,-35848.75000,0.00070,,,,-26.28780,307.66090,-23.91290,-26.28780,,-0.0037,-0.0037
2017-03-31,0.00440,0.00020,0.00420,,0.16740,,0.16740,-0.16320,-0.01190,-0.17510,,-0.17510,-0.17510,-0.06690,-0.24210,-0.15030,-0.16320,0.00070,0.00070,0.00000,0.00000,,,,95.86210,-3751.95400,-3751.95400,-4026.13800,-5564.91900,,,,,,,,,,-0.00260,-0.00260
2016-12-31,,,,,,,,-0.71240,,-0.71360,,-0.71360,-0.06760,-7.24730,-7.31390,0.00010,-0.71240,0.00050,0.00050,,0.00000,0.07960,,-0.00850,,,,,,,,,,1.15120,1.15120,-13.22700,1.15120,-0.14800,-0.0018,-0.0018
2016-09-30,,,,,0.07570,,,-0.07570,-0.00070,-0.07640,,-0.07640,-0.07640,0.29300,0.21670,-0.07560,-0.07570,0.00050,0.00050,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.0005,0.0005
2016-06-30,,,,,0.06450,,,-0.06450,-0.00060,-0.06510,,-0.06510,-0.06510,-0.03090,-0.09610,-0.06450,-0.06450,0.00050,0.00050,0.00000,0.00000,,,,,,,,,,,,,,,,,,-0.0056,-0.0056
2016-03-31,0.40400,,0.40400,,,,,0.40400,,0.40400,,0.40400,-0.24200,0.00400,-0.23900,0.40400,0.40400,0.26470,0.26470,-1.49930,-1.49930,,,,100.00000,100.00000,100.00000,100.00000,-59.15840,,,,,,,,,,0.00000,
2015-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-09-30,0.31200,,0.31200,,,,,0.31200,,0.31200,,0.31200,-0.07500,0.00000,-0.07500,0.31200,0.31200,0.18560,0.18560,0.00000,0.00000,,,,100.00000,100.00000,100.00000,100.00000,-24.03850,,,,,,,,,,0,0
2015-06-30,0.34800,,0.34800,,,,,0.34800,,0.34800,,0.34800,-0.05200,0.00000,-0.05200,0.34800,0.34800,0.17930,0.17930,-1.49930,-1.49930,,,,100.00000,100.00000,100.00000,100.00000,-14.94250,,,,,,,,,,0,0
2015-03-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
