Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,4619.16000,2578.83300,2040.32700,,-10.26480,919.09500,1121.23200,-119.22960,1002.00200,264.51600,737.48640,737.48640,,692.47920,2030.06200,1121.23200,910.10000,910.10000,0.75800,0.75800,0.64870,0.53050,1.25960,44.17090,24.27350,24.27350,21.69230,14.99150,0.08690,5.76010,1.64840,54.60000,4.69350,-33.79160,1.38710,1.84360,,1.48880,0.66280
2021-12-31,4927.92900,3000.76200,1927.16700,,-67.00750,999.73600,927.43040,-208.01550,719.41440,197.95070,521.46380,521.46430,,495.37160,1877.77600,927.43120,906.30000,906.30000,0.54680,0.54680,0.68010,0.54110,1.29340,39.10700,18.81990,18.81990,14.59870,10.05230,0.09250,7.80250,1.56400,57.54580,3.45100,-20.41690,0.97890,1.30740,20.13710,1.5624,0.2628
2021-09-30,4636.11800,2604.04300,2032.07500,,-39.72000,950.89700,1081.17800,-192.24480,888.93360,243.08640,645.84720,645.84720,,601.36080,1947.09200,1081.17800,906.90000,906.90000,0.65940,0.65940,0.94220,0.53520,1.23630,43.83140,23.32080,23.32080,19.17410,12.97120,0.08800,7.84210,1.66840,53.94450,4.16790,-186.46840,1.22560,1.60740,,1.4474,0.4849
2021-06-30,4639.31200,2623.35200,2015.95900,,-5.69940,944.47200,1071.48700,-281.71320,789.77400,192.15120,597.62280,597.62280,,557.72700,2037.90500,1071.48700,905.00000,905.00000,0.61880,0.61880,0.83160,0.52750,1.21770,43.45390,23.09580,23.09580,17.02350,12.02180,0.08880,7.70810,1.75650,51.23900,3.91130,-68.40630,1.14450,1.52310,,2.301,1.1883
2021-03-31,4506.59900,2588.17500,1918.42400,,-70.29220,965.13500,953.28830,-210.87660,742.41200,199.81940,542.59260,542.59260,,507.05160,1848.13200,953.28830,904.50000,904.50000,0.56080,0.56080,0.82810,0.52750,1.28550,42.56920,21.15320,21.15320,16.47390,11.25130,0.08880,7.13940,1.75730,51.21450,3.74120,-46.83010,1.06930,1.45150,19.52980,1.73940,0.85570
2020-12-31,4639.37200,2812.78000,1826.59200,,-39.27160,877.50600,949.08640,-267.25400,681.83160,142.58410,539.24760,539.24760,161.31880,667.20110,1760.11300,949.08640,904.30000,904.30000,0.73510,0.73510,0.68770,0.52850,1.23410,39.37150,20.45720,20.45720,14.69660,14.38130,0.10240,8.58300,1.76160,51.09070,4.16930,-30.38990,1.19070,1.59690,17.60490,1.3179,0.0973
2020-09-30,4344.30100,2502.08300,1842.21800,,-19.51820,851.29400,990.92380,-243.22680,747.69720,196.68340,551.01380,551.01380,4.50420,519.48440,1886.67700,990.92380,904.30000,904.30000,0.57800,0.57800,0.87830,0.54170,1.31960,42.40540,22.80970,22.80970,17.21100,11.95780,0.09390,7.84240,1.96500,45.80090,4.29840,-30.54520,1.19110,1.59590,17.49890,1.8812,0.9711
2020-06-30,3862.91100,2181.09400,1681.81600,,-15.87300,811.68800,870.12890,-591.63000,278.49900,69.26400,209.23500,209.23500,2.88600,170.99550,1629.17400,870.12890,904.30000,904.30000,0.18760,0.18760,0.91730,0.54210,1.30610,43.53750,22.52520,22.52520,7.20960,4.42660,0.08750,6.79330,1.90400,47.26930,1.69260,-12.54870,0.47390,0.62820,16.86370,2.005,1.3128
2020-03-31,4235.57600,2414.57700,1821.00000,,-11.93120,833.69200,987.30710,-258.01220,729.29460,182.69650,546.59810,546.59810,,507.07600,1809.06900,987.30710,904.10000,904.10000,0.55930,0.55930,0.88250,0.52130,1.26890,42.99300,23.30990,23.30990,17.21830,11.97180,0.08670,6.64890,1.89970,47.37680,3.77450,-96.95750,1.11880,1.49780,19.31520,1.19680,0.55100
2019-12-31,4778.24200,2880.14800,1898.09400,,-21.27010,848.57900,1049.51400,-318.65180,730.86350,183.85010,547.01320,547.01320,,508.40320,1859.97900,1049.51500,900.80000,900.80000,0.55990,0.55990,0.56460,0.51150,1.22830,39.72370,21.96450,21.96450,15.29570,10.64000,0.10540,8.95050,2.08710,43.12240,4.17070,-27.80040,1.20680,1.65640,17.84810,1.7266,0.773
2019-09-30,4533.47900,2568.26400,1965.21500,,-17.42480,843.96600,1121.24800,-179.55120,941.69680,243.18960,698.50720,698.50720,,656.83920,1969.70800,1121.24800,901.40000,901.40000,0.72730,0.72730,0.60280,0.51350,1.27790,43.34890,24.73260,24.73260,20.77210,14.48860,0.09870,7.01860,2.08790,43.10490,5.34210,-32.13670,1.52080,2.10950,17.82560,1.9311,1.0629
2019-06-30,4433.86100,2493.58000,1940.28100,,-29.16030,859.85500,1080.42600,-263.19040,817.23610,206.36520,610.87090,610.87090,,568.99970,1906.04700,1080.42600,899.50000,899.50000,0.63550,0.63550,0.57210,0.51750,1.35010,43.76050,24.36760,24.36760,18.43170,12.83310,0.09850,6.84800,1.99130,45.19730,4.96450,-23.71560,1.35690,1.92640,16.99670,1.7304,0.9277
2019-03-31,4313.68800,2501.39700,1812.29100,,-18.05520,847.84300,964.44850,-148.95540,815.49320,220.42390,595.06930,595.06930,,556.70200,1794.23500,964.44850,898.40000,898.40000,0.61690,0.61690,0.54930,0.51740,1.33900,42.01260,22.35790,22.35790,18.90480,12.90550,0.09580,7.04450,1.95230,46.09870,4.78410,-23.34710,1.32190,1.85880,17.19090,1.26950,0.55770
2018-12-31,4700.34800,2891.29900,1809.05000,,-44.99240,811.08800,997.96140,-330.01860,667.94270,183.96090,483.98160,483.98160,,457.00860,1799.32800,997.96190,898.60000,898.90000,0.51300,0.51300,0.55550,0.48850,1.17960,38.48760,21.23170,21.23170,14.21050,9.72290,0.10670,8.67510,2.02680,44.40560,3.75980,-19.76450,1.09860,1.55090,17.77060,1.5678,0.7141
2018-09-30,4498.25600,2617.66800,1880.58800,,-41.33160,805.96600,1074.62200,-239.57020,835.05140,171.44960,663.60180,663.60180,,623.03560,1820.05600,1074.62200,898.00000,898.00000,0.68890,0.68890,0.57460,0.48090,1.15690,41.80700,23.88970,23.88970,18.56390,13.85060,0.10190,6.96540,1.99360,45.14550,5.05860,-30.19850,1.50380,2.12880,18.02050,1.7034,0.8637
2018-06-30,4484.15000,2600.90000,1883.25000,,-18.60000,799.80000,1083.45000,-272.02500,811.42500,226.30000,585.12500,585.12500,,545.60000,1848.58000,1083.45000,898.00000,898.00000,0.61230,0.61230,0.50300,0.46990,1.16290,41.99790,24.16180,24.16180,18.09540,12.16730,0.10230,7.69720,1.97340,45.60660,4.51560,-23.22360,1.33490,1.93140,17.88560,1.7514,0.8549
2018-03-31,4422.80800,2639.44300,1783.36500,,,784.87000,998.49460,-251.60160,746.89300,185.93200,560.96100,560.96100,,522.98320,1783.36500,998.49460,900.20000,900.20000,0.57760,0.57760,0.58640,0.48800,1.22520,40.32200,22.57600,22.57600,16.88730,11.82470,0.09870,7.53050,1.90270,47.30230,4.35180,-19.38750,1.25160,1.78850,17.88280,1.31490,0.49660
2017-12-31,4688.46500,2940.03400,1748.43100,,-37.97070,817.34900,931.08230,-250.07730,681.00360,192.78060,488.22320,488.22320,,454.98550,1618.97800,931.08200,894.30000,894.30000,0.50270,0.49490,0.43010,0.48320,1.20070,37.29220,19.85900,19.85900,14.52510,9.70440,0.11200,10.02970,1.93870,46.42260,4.08880,-14.89190,1.16640,1.67890,16.68240,1.2957,0.4161
2017-09-30,4530.47600,2642.64500,1887.83100,,-18.35170,794.70800,1093.12300,-252.13640,840.98660,189.10230,651.88430,651.88430,,614.38300,1971.75500,1093.12300,900.40000,900.40000,0.69000,0.69000,0.51000,0.48440,1.24920,41.66960,24.12820,24.12820,18.56290,13.56110,0.10220,7.57890,1.98250,45.39630,5.22410,-19.11560,1.47040,2.14440,17.40690,2.1865,1.1514
2017-06-30,4238.34600,2467.59700,1770.75000,,-26.77320,755.59900,1015.15000,-191.13090,824.01960,220.87890,603.14070,603.14070,,566.69940,1733.18300,1015.15000,900.10000,900.10000,0.62470,0.62470,0.40240,0.47750,1.22530,41.77930,23.95160,23.95160,19.44200,13.37080,0.10630,7.59270,2.00320,44.92890,5.38080,-17.17130,1.51330,2.22140,15.75700,1.7317,0.9019
2017-03-31,4068.15000,2395.25200,1672.89800,,-63.47040,748.80000,924.09890,-177.56600,746.53280,198.72280,547.81000,547.81000,,513.05240,1609.42800,924.09890,875.70000,875.70000,0.58940,0.58940,0.42160,0.48060,1.25370,41.12190,22.71550,22.71550,18.35070,12.61140,0.10000,7.40650,1.91060,47.10620,4.77320,-15.93760,1.34640,1.96210,16.12200,1.13290,0.39780
2016-12-31,4268.81100,2684.14200,1584.66800,,-7.92450,670.39400,914.27470,-206.14760,708.12510,187.16460,520.96050,520.96050,,489.55870,1550.64600,914.27370,869.10000,869.10000,0.55940,0.55940,0.48030,0.48140,1.20190,37.12200,21.41760,21.41750,16.58840,11.46830,0.11280,8.81940,1.89750,47.43160,4.98070,-22.23830,1.37670,2.00380,15.48550,1.2548,0.4277
2016-09-30,4147.70900,2432.47400,1715.23500,,-19.17750,684.25300,1030.98200,-199.44600,831.53640,217.85640,613.68000,613.68000,,576.85920,1680.42100,1030.98200,869.90000,869.90000,0.66700,0.66700,0.57090,0.49630,1.28300,41.35380,24.85670,24.85670,20.04810,13.90790,0.10870,7.55000,1.99520,45.10820,6.27450,-22.73370,1.60810,2.40540,14.76900,1.6822,0.8392
2016-06-30,4143.84000,2383.87200,1759.96800,,-44.23200,718.57600,1041.39200,-152.87200,888.52000,244.44000,644.08000,644.08000,,603.72800,1757.47200,1041.39200,869.10000,870.30000,0.69060,0.69060,0.47250,0.48550,1.21390,42.47190,25.13110,25.13110,21.44200,14.56930,0.11060,7.40240,1.99930,45.01690,6.50470,-25.27410,1.71960,2.54750,14.96120,1.7509,0.8605
2016-03-31,3841.83000,2265.00300,1576.82700,,-30.61800,677.97000,898.85720,-157.46400,741.39300,188.81100,552.58200,552.58200,,515.40300,1546.20900,898.85720,867.10000,867.10000,0.59800,0.59800,0.47110,0.48490,1.21000,41.04360,23.39660,23.39660,19.29790,13.41560,0.10990,7.50480,1.87080,48.10820,5.91450,-24.20180,1.58090,2.32110,14.11630,1.08450,0.36820
2015-12-31,4198.32800,2714.06900,1484.25900,217.89600,,975.76800,508.49100,-9.24100,500.65400,139.28600,361.36800,371.65300,0.00000,371.65300,1233.83300,508.49100,855.17200,855.17200,0.43000,0.43000,0.48120,0.47040,1.17060,35.38560,12.11180,12.11180,11.92510,8.85240,0.11160,8.32590,1.78060,50.54550,3.55940,-21.32600,0.98820,1.44960,,1.455,0.5373
2015-09-30,4087.85600,2417.76000,1670.09600,35.21000,,693.62000,976.47610,-167.67000,813.06000,207.47000,605.59000,565.18700,0.00000,565.18700,2931.04600,976.47610,849.42500,849.42500,0.67000,0.67000,0.40490,0.46700,1.26540,40.95940,23.88720,23.88720,19.88960,13.82600,0.11200,7.01780,1.93040,46.62290,5.91480,-25.73130,1.54870,2.38680,,1.5103,1.1783
2015-06-30,4331.10300,2545.12000,1785.98300,34.97000,,620.61000,1165.37300,-229.37000,937.03000,235.88000,701.15000,617.21900,0.00000,617.21900,487.38280,1165.37300,843.33300,843.33300,0.73000,0.73000,0.41030,0.48530,1.25160,41.26040,26.90710,26.90710,21.63490,14.25090,0.11350,7.72610,1.93060,46.61670,6.13130,-26.32940,1.61730,2.38450,,1.7836,0.5022
2015-03-31,4358.42200,2480.86000,1877.56200,61.41000,,739.40000,1138.16200,-401.61000,612.53000,141.41000,471.12000,442.49600,0.00000,442.49600,1816.15200,1138.16200,844.44400,844.44400,0.52000,0.52000,0.53490,0.52020,1.39200,40.23410,26.11410,26.11410,14.05390,10.15270,0.11460,7.61790,1.93940,46.40640,4.83940,-16.15750,1.16320,1.71490,,1.00000,0.20860
2014-12-31,4435.00400,2847.60000,1587.40400,301.12000,,1050.88000,536.52390,-262.63000,714.23000,194.14000,520.09000,434.83600,0.00000,434.83600,1273.93400,536.52390,837.70000,837.70000,0.51000,0.51000,0.50040,0.51770,1.31890,45.72060,12.09750,12.09750,16.10440,9.80460,0.10570,9.43760,1.59490,56.43150,4.27150,-14.24040,1.03660,1.51900,,1.1886,0.2842
2014-09-30,4550.76800,2831.75000,1719.01800,60.68000,,846.76000,872.25810,-229.84000,867.91000,221.57000,646.34000,525.59400,0.00000,525.59400,1662.70800,872.25810,779.22000,779.22000,0.67000,0.67000,0.64860,0.53640,1.36930,42.72970,19.16730,19.16730,19.07170,11.54960,0.10610,7.26430,1.76270,51.05740,5.10650,-16.97360,1.22560,1.76340,,2.2198,1.0698
2014-06-30,4765.23300,2820.38000,1944.85300,49.51000,,855.46000,1089.39300,-245.72000,864.63000,216.38000,648.25000,553.20500,0.00000,553.20500,1903.32300,1089.39300,776.92300,776.92300,0.71000,0.71000,0.56850,0.50630,1.19900,41.25360,22.86130,22.86130,18.14460,11.60920,0.11490,8.01060,1.81720,49.52740,4.88300,-22.92340,1.33420,1.89130,,2.1972,1.0811
2014-03-31,4648.04400,2792.99000,1855.05400,34.49000,,820.55000,1034.50400,-157.04000,857.77000,209.67000,648.10000,560.60900,0.00000,560.60900,1820.56400,1034.50400,778.48100,778.48100,0.72000,0.72000,0.62560,0.50050,1.20210,39.48670,22.25680,22.25680,18.45440,12.06120,0.11340,8.09750,1.78980,50.28410,4.90720,-32.15070,1.36750,1.93060,,1.14500,0.29500
2013-12-31,4859.51000,2949.72000,1909.79000,678.03000,,1493.13000,416.66020,80.99000,776.35000,214.69000,561.66000,446.94500,0.00000,446.94500,1269.68000,416.66020,773.43800,773.43800,0.58000,0.58000,0.64260,0.50140,1.16380,45.03480,8.57410,8.57410,15.97590,9.19730,0.11020,7.92850,1.66370,54.09790,3.57920,-27.33850,1.01380,1.41180,,2.407,0.9248
2013-09-30,4883.31300,2922.15000,1961.16300,,,813.31000,1147.85300,-578.45000,593.86000,158.81000,435.05000,328.49100,0.00000,328.49100,1935.80300,1147.85300,779.54500,779.54500,0.42000,0.42000,0.65060,0.50220,1.18820,40.66150,23.50560,23.50560,12.16100,6.72680,0.11220,7.16040,1.79910,50.02390,2.66650,-19.34750,0.75490,1.04910,,2.0659,1.0167
2013-06-30,4805.55000,2868.27000,1937.28000,,,823.13000,1114.15000,-349.00000,847.57000,191.60000,655.97000,548.79400,0.00000,548.79400,1924.72000,1114.15000,775.90000,776.60000,0.71000,0.71000,0.74390,0.47590,1.12400,42.02890,23.18470,23.18470,17.63730,11.42000,0.11380,6.96930,1.77530,50.69710,4.51520,110.72260,1.29980,1.85870,,2.3292,1.2999
2013-03-31,4911.12900,2935.11000,1976.01900,,,831.79000,1144.22900,-209.44000,906.24000,239.21000,667.03000,565.09400,0.00000,565.09400,1976.01900,1144.22900,775.37700,775.37700,0.73000,0.73000,0.66180,0.48010,1.13020,39.65440,23.29870,23.29870,18.45280,11.50640,0.11730,7.58210,1.77080,50.82310,4.84060,-247.53330,1.34980,1.95280,,1.33140,0.40710
2012-12-31,5178.23800,3291.27000,1886.96800,,,874.56000,1012.40800,-24.13000,1015.55000,198.38000,817.17000,710.36500,0.00000,710.36500,1870.05800,1012.40800,778.05600,778.05600,0.91000,0.91000,0.57980,0.48530,1.08810,36.96680,19.55120,19.55120,19.61190,13.71830,0.12630,8.39120,1.77840,50.60680,6.26610,-129.79010,1.73290,2.48140,,1.0608,-0.0874
2012-09-30,4977.39600,2976.33000,2001.06600,,,857.84000,1143.22600,-229.02000,941.21000,249.11000,692.10000,568.47400,0.00000,568.47400,2024.23600,1143.22600,774.20000,774.80000,0.74000,0.74000,0.70940,0.49100,1.07210,40.74580,22.96840,22.96840,18.90970,11.42110,0.12160,7.28390,1.77060,50.83140,5.08220,-141.55660,1.38940,1.98270,,2.1116,1.0035
2012-06-30,4928.61200,2854.90000,2073.71200,,,834.08000,1239.63200,-145.62000,1042.11000,171.37000,870.74000,773.88100,0.00000,773.88100,2067.45200,1239.63200,773.70000,774.00000,1.00000,1.00000,0.75720,0.48740,1.05380,41.02190,25.15170,25.15170,21.14410,15.70180,0.12310,7.87450,1.79810,50.05250,6.83610,-353.49960,1.93250,2.70150,,2.4239,1.2126
2012-03-31,4967.27000,2976.63000,1990.64000,,,823.51000,1167.13000,-218.60000,881.41000,206.62000,674.79000,616.22900,0.00000,616.22900,1990.64000,1167.13000,774.30000,774.70000,0.80000,0.80000,0.63930,0.45910,1.00850,38.72410,23.49640,23.49640,17.74440,12.40580,0.12630,8.26040,1.76400,51.02050,5.34680,-271.96840,1.56640,2.23490,,1.54360,0.49090
2011-12-31,5195.34300,3234.58000,1960.76300,,,823.92000,1136.84300,-199.28000,800.38000,244.50000,555.88000,514.90800,0.00000,514.90800,1962.58300,1136.84300,778.10000,778.70000,0.63000,0.63000,0.61820,0.46290,1.00460,35.09970,21.88200,21.88200,15.40570,9.91100,0.13020,7.48540,1.64600,54.67930,4.36970,-115.90220,1.29050,1.85150,,1.0293,-0.2474
2011-09-30,4850.96200,3036.99000,1813.97200,,,826.50000,987.47190,-324.25000,834.68000,81.83000,752.85000,634.28100,0.00000,634.28100,1796.90200,987.47190,777.60000,778.20000,0.82000,0.81000,0.75550,0.46840,1.03630,40.92880,20.35620,20.35620,17.20650,13.07540,0.11810,6.09650,1.62690,55.32050,5.47340,-74.17190,1.54440,2.28230,,2.4828,1.4371
2011-06-30,5162.96100,3068.46000,2094.50100,,,848.50000,1246.00100,-297.64000,906.37000,200.49000,705.88000,614.76200,0.00000,614.76200,2109.75100,1246.00100,776.31600,776.31600,0.79000,0.79000,0.68550,0.46270,1.01310,39.75490,24.13350,24.13350,17.55520,11.90720,0.12640,7.17160,1.51470,59.41610,4.96730,-95.32650,1.50550,2.16750,,1.8278,0.772
2011-03-31,4667.90800,2670.38000,1997.52800,,,801.21000,1196.31800,-265.71000,792.09000,201.82000,590.27000,556.05200,0.00000,556.05200,1997.52800,1196.31800,752.90000,753.50000,0.70000,0.70000,0.84140,0.45580,1.05870,39.82560,25.62860,25.62860,16.96880,11.91220,0.12460,6.20990,1.71930,52.34700,4.97290,32.23190,1.48490,2.16270,,0.98790,0.13460
2010-12-31,4708.85000,1393.42000,3315.43000,2928.00000,,3145.01000,170.41990,577.00000,658.78000,134.16000,524.62000,441.42300,0.00000,441.42300,1023.04000,170.41990,756.89700,756.89700,0.58000,0.58000,0.59690,0.36770,0.65460,68.52570,3.61910,3.61910,13.99030,9.37430,0.12350,3.28390,2.71680,33.12710,2.94760,7.44040,1.15750,1.57990,,0.7587,-0.5664
2010-09-30,4476.75600,1158.48000,3318.27600,,,1424.05000,1894.22600,-1103.64000,659.10000,49.07000,610.03000,523.41200,0.00000,523.41200,2672.75600,1894.22600,754.28600,754.28600,0.69000,0.69000,0.66900,0.35140,0.60420,71.18550,42.31250,42.31250,14.72270,11.69180,0.12100,2.62310,3.15430,28.53220,3.51000,8.70220,1.41530,1.93120,,2.1147,1.1674
2010-06-30,4318.17400,1125.36000,3192.81400,1415.46000,,2208.86000,983.95390,-149.92000,836.23000,154.78000,681.45000,600.34100,0.00000,600.34100,1787.26400,983.95390,759.70000,759.70000,0.76000,0.76000,0.73000,0.36090,0.60160,73.99010,22.78630,22.78630,19.36540,13.90270,0.11670,2.77220,3.22600,27.89850,3.99100,9.98680,1.62210,2.16270,,1.8094,0.9457
2010-03-31,4311.09500,1128.21000,3182.88500,1416.51000,,2178.58000,1004.30500,-71.11000,881.23000,196.04000,685.19000,619.62300,0.00000,619.62300,1766.37500,1004.30500,765.70000,766.00000,0.77000,0.77000,0.70040,0.36360,0.61290,72.62490,23.29580,23.29580,20.44100,14.37280,0.11820,2.63230,2.94550,30.55470,4.22630,10.83280,1.69850,2.27620,,1.37750,0.71760
2009-12-31,3763.07000,1168.48000,2594.59000,1628.69000,,2478.58000,116.01000,-146.33000,574.25000,141.53000,432.72000,330.75700,0.00000,330.75700,837.55000,116.01000,760.87000,760.87000,0.44000,0.44000,0.68620,0.36360,0.60470,85.01350,3.08290,3.08290,15.26020,8.78960,0.11230,2.96290,2.66340,33.79140,2.46330,6.36290,0.98750,1.32660,,1.0607,0.2175
2009-09-30,4254.65200,1048.78000,3205.87200,1290.94000,,2044.75000,1161.12200,-429.70000,534.40000,-79.20000,613.60000,532.66700,0.00000,532.66700,2001.30200,1161.12200,775.35200,775.35200,0.69000,0.69000,0.82840,0.36820,0.61390,70.71950,27.29060,27.29060,12.56040,12.51960,0.12390,2.43560,3.22300,27.92410,3.83420,9.93190,1.55070,2.05020,,1.9069,1.0013
2009-06-30,4008.13000,882.57000,3125.56000,1270.25000,,1974.42000,1151.14000,-300.18000,532.63000,143.23000,389.40000,322.36500,0.00000,322.36500,1897.29000,1151.14000,767.53500,767.53500,0.42000,0.42000,0.86380,0.38820,0.70480,70.03890,28.72010,28.72010,13.28870,8.04280,0.12310,3.38490,3.23850,27.79090,2.70550,8.07580,0.99000,1.38000,,1.7355,0.7873
2009-03-31,4342.00000,883.52000,3458.48000,1198.43000,,1858.05000,1600.43000,-240.00000,515.45000,118.39000,397.06000,377.00000,0.00000,377.00000,2260.05000,1600.43000,785.41700,785.41700,0.48000,0.48000,0.82870,0.37500,0.73020,60.19160,36.85930,36.85930,11.87130,8.68260,0.13870,4.09340,3.21280,28.01280,3.31630,9.72960,1.20410,1.73250,,0.94750,0.34250
