Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,1401.09100,1051.18100,349.90990,128.86100,,128.86100,221.04900,-15.50700,205.54200,51.19000,154.35200,154.35200,153.63000,230.22400,221.04900,70.29110,72.71530,2.19000,2.11000,7.55840,0.39910,0.66850,24.97410,15.77690,15.77690,14.67010,10.96500,0.31430,0.33030,10.52300,8.55270,6.61730,6.61730,3.46220,3.97610,33.02970,0.9624,0.8565
2021-03-31,1086.88100,813.88800,272.99300,114.99300,,114.99300,158.00000,-13.68800,144.31200,33.62200,110.69000,110.69000,110.69000,165.00300,158.00000,69.79090,72.78820,1.58000,1.51000,7.51030,0.41970,0.72780,25.11710,14.53700,14.53700,13.27760,10.18420,0.24800,0.26980,10.08020,8.92840,4.99760,4.99760,2.52550,2.90010,31.52170,-0.79620,-0.87520
2020-12-31,1225.16600,908.88210,316.28390,117.94900,,117.94890,198.33500,-27.04100,171.29400,23.80600,147.48800,147.48800,146.52200,206.62000,198.33480,68.53190,70.67660,2.14000,2.06000,7.43100,0.36900,0.58950,25.81560,16.18840,16.18840,13.98130,11.95940,0.31700,0.32090,16.90680,5.32330,6.95730,6.95730,3.81610,4.38990,32.68900,-0.7414,-0.8261
2020-09-30,1037.35200,795.17200,242.18010,103.63200,,103.63200,138.54800,-12.53000,126.01800,27.08000,98.93800,98.93800,98.28800,145.90200,138.54800,68.97800,71.01000,1.42000,1.38000,7.68790,0.37010,0.59260,23.34600,13.35590,13.35590,12.14800,9.47490,0.28710,0.30060,11.44870,7.86120,4.97680,4.97680,2.73860,3.13480,28.37760,-0.3903,-0.497
2020-06-30,919.72200,719.96700,199.75500,92.31600,,92.31600,107.43900,4.19900,111.63800,27.24200,84.39600,84.39600,83.91200,113.81400,107.43900,68.05710,69.20740,1.23000,1.21000,7.53460,0.38630,0.63480,21.71910,11.68170,11.68170,12.13820,9.12360,0.26230,0.28730,10.41840,8.63860,4.50550,4.50550,2.40720,2.76500,27.36340,1.335,1.2405
2020-03-31,718.97100,558.64700,160.32400,89.32100,,89.32100,71.00310,-22.44100,48.56200,11.80200,36.76000,36.76000,36.52900,76.15510,71.00310,67.49100,70.12600,0.54000,0.52000,7.88300,0.38750,0.64090,22.29910,9.87560,9.87560,6.75440,5.08070,0.21310,0.22200,10.37460,8.67500,2.02970,2.02970,1.08960,1.24330,26.59590,-0.53010,-0.62300
2019-12-31,1104.46800,847.59820,256.86970,105.10100,,105.10100,151.76870,-39.52300,112.24600,19.65700,92.58900,92.58900,92.00000,159.34470,151.76870,66.54640,68.79890,1.38410,1.31960,7.82210,0.38990,0.64740,23.25730,13.74130,13.74130,10.16290,8.32980,0.33080,0.35820,16.77780,5.36420,5.19440,5.19440,2.77350,3.16920,26.37550,1.32,1.2521
2019-09-30,772.66200,619.66800,152.99400,92.71600,,92.71600,60.27800,2.52800,62.80600,12.22600,50.58000,50.58000,50.25600,65.81500,60.27800,66.93620,69.08540,0.75000,0.73150,9.08150,0.39140,0.64320,19.80090,7.80130,7.80130,8.12850,6.50430,0.24460,0.25870,13.20160,6.81740,2.97210,2.97210,1.60140,1.80880,25.17280,-1.2933,-1.382
2019-06-30,751.44100,599.74600,151.69500,82.71200,,82.71190,68.98300,5.34800,74.33100,19.73800,54.59300,54.59300,54.27000,74.04600,68.98300,66.24290,68.38890,0.81480,0.79630,9.12400,0.39220,0.65420,20.18720,9.18010,9.18010,9.89180,7.22210,0.24350,0.26930,13.71740,6.56100,3.28650,3.28650,1.76900,1.99760,24.83940,0.0114,-0.0969
2019-03-31,664.68200,534.11900,130.56300,82.26100,,82.26090,48.30210,7.30400,55.60600,15.05600,40.55000,40.55000,40.30000,53.18010,48.30210,65.81410,67.72460,0.61110,0.59260,9.53220,0.40320,0.67560,19.64290,7.26690,7.26690,8.36580,6.06310,0.21900,0.24850,9.78050,9.20200,2.51750,2.51750,1.33610,1.50250,24.24240,0.80250,0.70820
2018-12-31,881.87510,722.61630,159.25890,93.36600,,92.49480,66.76400,2.52200,69.28600,14.56100,54.72500,54.72500,53.46600,72.68400,66.76380,65.41670,66.77750,0.83330,0.80560,9.14520,0.41210,0.71050,18.05910,7.57070,7.57070,7.85670,6.06280,0.29390,0.33880,16.64480,5.40710,3.47240,3.47240,1.82350,2.04140,25.77510,0.7692,0.6605
2018-09-30,785.63800,630.34600,155.29200,83.52300,,83.52300,71.76900,-4.34900,67.42000,14.02800,53.39200,53.39200,53.39200,77.22300,71.76900,65.51820,66.74940,0.80560,0.79630,9.55080,0.41300,0.71340,19.76640,9.13510,9.13510,8.58160,6.79600,0.27010,0.29900,13.91270,6.46890,3.48340,3.48340,1.83590,2.04480,23.21080,-0.0431,-0.145
2018-06-30,770.98000,616.21400,154.76600,81.57100,-0.87100,82.44190,72.32400,4.29200,76.61600,12.71700,63.89900,63.89900,63.89900,77.45600,72.32400,65.43830,66.53230,0.97220,0.95370,9.58740,0.41760,0.72700,20.07390,9.38080,9.38080,9.93750,8.28800,0.27070,0.29980,14.08980,6.38760,4.28900,4.28900,2.24390,2.49810,22.63270,0.082,-0.019
2018-03-31,626.72300,506.01300,120.71000,71.34100,,71.34100,49.36900,1.16300,50.53200,11.76800,38.76400,38.76400,38.76400,53.82300,49.36900,65.16830,66.36390,0.59260,0.58330,9.78610,0.42920,0.76230,19.26050,7.87730,7.87730,8.06290,6.18520,0.22490,0.25640,11.84530,7.59800,2.70610,2.70610,1.39080,1.54470,21.84510,-0.92650,-1.02170
2017-12-31,724.11410,609.69080,114.42330,81.37900,,81.02800,33.39530,18.40300,51.79800,27.24600,24.55200,24.55200,24.01300,34.51130,33.39510,64.92640,66.37030,0.37550,0.35490,10.01300,0.43850,0.79150,15.80180,4.61190,4.61190,7.15330,3.31620,0.26040,0.33320,13.56990,6.63240,1.74460,1.74460,0.88310,0.97960,21.49780,-0.0561,-0.0654
2017-09-30,603.75100,490.94600,112.80500,69.10200,,69.10200,43.70290,45.97700,89.68000,28.51700,61.16300,61.16300,61.16300,45.20390,43.70290,65.06410,66.26200,0.93450,0.91740,9.44490,0.39490,0.66330,18.68400,7.23860,7.23860,14.85380,10.13050,0.23530,0.26790,14.07210,6.39560,4.39730,4.39730,2.38330,2.66090,21.26080,-0.7303,-0.7386
2017-06-30,668.04400,540.27910,127.76500,70.70900,,70.70890,57.05600,-5.16200,51.89400,18.02300,33.87100,33.87100,33.71200,58.43200,57.05600,64.89270,66.06490,0.52300,0.51440,9.43450,0.40060,0.67930,19.12520,8.54080,8.54080,7.76810,5.04640,0.26340,0.30750,17.69790,5.08530,2.48380,2.48380,1.33540,1.48880,20.87290,0.3971,0.3938
2017-03-31,581.70500,481.90100,99.80400,66.29800,-0.35100,66.64900,33.15500,3.20500,36.36000,14.11100,22.24900,22.24900,22.24900,34.48300,33.15500,64.67460,64.98830,0.34290,0.34290,9.35920,0.40630,0.69550,17.15720,5.69960,5.69960,6.25060,3.82480,0.23210,0.27600,16.06480,5.60230,1.66830,1.66830,0.88760,0.99060,20.49690,1.45160,1.43430
2016-12-31,736.32910,626.23910,110.09000,67.91900,,71.36580,38.72420,20.27400,58.99800,18.62200,40.37600,40.37600,40.03400,40.15420,38.72420,64.60690,64.80870,0.62620,0.61760,9.74030,0.42010,0.73570,14.95120,5.25910,5.25910,8.01250,5.43700,0.29120,0.35610,17.32870,5.19370,3.05860,3.05860,1.59680,1.77380,21.98210,1.9263,1.9171
2016-09-30,595.42000,488.52900,106.89100,61.90400,,61.90400,44.98700,-6.93500,38.05200,11.69300,26.35900,26.35900,26.35900,46.32200,44.98700,64.61950,64.82480,0.40490,0.40490,9.69400,0.41930,0.73370,17.95220,7.55550,7.55550,6.39080,4.42700,0.24060,0.26450,13.82060,6.51200,2.03920,2.03920,1.06530,1.18410,19.93030,0.2044,0.193
2016-06-30,587.33400,477.65200,109.68200,64.44000,,64.44000,45.24190,-4.78400,40.45800,13.54500,26.91300,26.91300,26.91300,46.53590,45.24190,64.61570,64.62950,0.41280,0.41280,9.57540,0.42250,0.74340,18.67460,7.70290,7.70290,6.88840,4.58220,0.23860,0.26140,12.28660,7.32510,2.10750,2.10750,1.09340,1.21700,19.69980,-0.1097,-0.1279
2016-03-31,407.76100,337.93000,69.83100,56.27700,,56.27700,13.55400,0.71900,14.27300,4.71000,9.56300,9.56300,9.56300,14.62700,13.55400,64.58420,64.59170,0.15080,0.15080,10.25060,0.41730,0.72800,17.12550,3.32400,3.32400,3.50030,2.34520,0.17090,0.18660,10.70350,8.40850,0.76000,0.76000,0.40080,0.44290,19.41170,-0.23200,-0.26210
2015-12-31,578.91110,491.15890,87.75210,63.56000,,62.50520,25.24700,7.31100,32.55800,9.96300,22.59500,22.59500,22.59500,26.23200,25.24700,64.50080,64.76900,0.35490,0.34640,10.22200,0.42520,0.75150,15.15810,4.36110,4.36110,5.62400,3.90300,0.23960,0.27840,24.83110,3.62450,1.79850,1.79850,0.93530,1.03390,20.39940,0.4114,0.4012
2015-09-30,468.48700,381.11800,87.36900,57.44400,,57.44400,29.92500,-6.26700,23.65800,8.88000,14.77800,14.77800,14.77800,30.91700,29.92500,64.52910,64.90480,0.22680,0.22680,10.53510,0.41750,0.72880,18.64920,6.38760,6.38760,5.04990,3.15440,0.19930,0.21420,16.38750,5.49200,1.18930,1.18930,0.62860,0.69270,19.21720,-1.0948,-1.1011
2015-06-30,473.12800,385.01900,88.10900,54.78100,-1.05500,55.83600,32.27300,-0.39100,31.88200,11.88400,19.99800,19.99800,19.99800,33.32300,32.27300,64.50530,64.81880,0.31000,0.31000,10.47830,0.42040,0.73750,18.62270,6.82120,6.82120,6.73860,4.22680,0.20120,0.23020,17.44570,5.15890,1.61770,1.61770,0.85030,0.93760,19.11880,0.4482,0.4469
2015-03-31,388.51000,326.27600,62.23400,50.53200,,50.53200,11.70200,1.62400,13.32600,4.90600,8.42000,8.42000,8.42000,12.84400,11.70200,64.43520,64.66930,0.12850,0.12850,11.12170,0.41960,0.73520,16.01860,3.01200,3.01200,3.43000,2.16730,0.16770,0.19600,11.29490,7.96820,0.68650,0.68650,0.36350,0.39850,18.98150,0.23850,0.23330
2014-12-31,505.67190,419.89490,85.77700,54.60200,,52.91110,32.86590,-8.98100,23.88500,9.24600,14.63900,14.63900,14.38300,33.93090,32.86600,64.30330,64.57030,0.22040,0.22790,10.31810,0.42290,0.74510,16.96300,6.49950,6.49950,4.72340,2.84430,0.21500,0.25170,17.70870,5.08220,1.19180,1.19180,0.62260,0.68770,19.01740,0.1481,0.1276
2014-09-30,418.40300,345.66500,72.73800,50.51200,-0.84100,51.35300,21.38500,2.53900,23.92400,8.46600,15.45800,15.45800,15.45800,22.45900,21.38500,64.31750,64.58870,0.24190,0.24190,10.82080,0.47930,0.92860,17.38470,5.11110,5.11110,5.71790,3.69450,0.16170,0.20440,16.76430,5.36860,1.26130,1.26130,0.59720,0.65680,18.98050,-1.1926,-1.2014
2014-06-30,442.75200,362.31200,80.44000,49.79800,-0.85000,50.64800,29.79200,4.23400,34.02600,12.48400,21.54200,21.54200,21.54200,31.30300,29.79200,64.33730,64.61780,0.33270,0.33270,10.36570,0.47990,0.93100,18.16820,6.72880,6.72880,7.68510,4.86550,0.17050,0.22700,16.24780,5.53920,1.76200,1.76200,0.82960,0.91630,18.93460,0.2781,0.2656
2014-03-31,327.75700,264.40200,63.35500,48.34100,,48.34100,15.01400,3.62600,18.64000,7.13600,11.50400,11.50400,11.50400,15.85800,15.01400,64.26460,64.62040,0.18140,0.17390,12.19390,0.48410,0.93850,19.32990,4.58080,4.58080,5.68710,3.50990,0.12850,0.17050,10.87670,8.27460,0.95100,0.95100,0.45110,0.49060,18.73260,-1.76800,-1.77640
2013-12-31,472.16200,400.77510,71.38690,55.42100,,55.42090,15.96590,18.35200,34.31800,3.60900,30.70900,30.70900,27.86100,16.27290,15.96590,64.08870,64.59000,0.44610,0.45360,11.39580,0.48850,0.95500,15.11920,3.38150,3.38140,7.26830,5.90070,0.18190,0.28390,20.17180,4.46170,2.53110,2.53110,1.18320,1.29470,18.80040,-0.6708,-0.6787
2013-09-30,448.00000,355.27400,92.72600,57.75300,,57.75300,34.97300,-0.06400,34.90900,-1.34200,36.25100,36.25100,36.25100,35.25400,34.97300,64.12170,64.48680,0.55950,0.55950,11.35720,0.49000,0.96090,20.69780,7.80650,7.80650,7.79220,8.09170,0.17720,0.26630,15.19260,5.92390,3.07100,3.07100,1.43390,1.56610,18.26010,-1.2435,-1.2479
2013-06-30,416.01800,329.36200,86.65600,51.90800,,51.90800,34.74800,3.26400,38.01200,-186.89700,224.90900,224.90900,222.84000,36.54600,34.74800,64.12170,64.74080,3.47770,3.43990,11.24090,0.50110,1.00430,20.82990,8.35250,8.35250,9.13710,53.56500,0.16660,0.27500,11.34310,7.93440,19.74280,19.74280,9.00880,9.85030,17.62360,-1.4025,-1.4036
2013-03-31,344.25400,279.71800,64.53600,48.20100,,48.20100,16.33500,6.25100,22.58600,0.07000,22.51600,22.51600,22.51600,18.03200,16.33500,63.94190,64.70900,0.34780,0.34020,10.72470,0.53130,1.13350,18.74660,4.74500,4.74500,6.56090,6.54050,0.16070,0.26490,10.79670,8.33590,2.46230,2.46230,1.05100,1.15410,14.14670,-0.85640,-0.87070
2012-12-31,405.77100,332.97700,72.79400,49.16000,,50.26500,22.52900,7.32200,29.85100,0.18100,29.67000,29.67000,29.13500,23.90400,22.52900,63.04110,63.26990,0.46870,0.46870,7.82120,0.48250,0.93220,17.93970,5.55210,5.55210,7.35660,7.18020,0.20860,0.33210,14.40800,6.24660,3.36820,3.36820,1.52510,1.74320,13.67550,-0.9242,-0.9292
2012-09-30,334.33000,276.22400,58.10600,44.78800,,44.78800,13.31800,6.16600,19.48400,-0.64200,20.12600,20.12600,19.70900,14.80000,13.31800,63.17340,63.41010,0.31000,0.31000,8.91330,0.46610,0.87310,17.37980,3.98350,3.98350,5.82780,5.89510,0.17520,0.30790,9.34720,9.62860,2.22000,2.22000,1.05460,1.18520,14.08760,-0.5476,-0.5521
2012-06-30,268.93400,226.57800,42.35600,39.22300,,39.22300,3.13300,6.52200,9.65500,-0.98300,10.63800,10.63800,10.48900,4.48300,3.13300,62.69320,62.84930,0.16630,0.16630,8.77700,0.47140,0.89200,15.74960,1.16500,1.16500,3.59010,3.90020,0.14490,0.26600,6.66650,13.50030,1.22100,1.22100,0.57320,0.64540,13.72550,0.0521,0.0473
2012-03-31,193.98800,163.80900,30.17900,34.12400,,34.12400,-3.94500,6.07000,2.12500,-0.14000,2.26500,2.26500,2.26500,-2.79000,-3.94500,62.57950,62.67340,0.03020,0.03020,9.55400,0.47010,0.88720,15.55720,-2.03360,-2.03360,1.09540,1.16760,0.10630,0.19620,5.69560,15.80150,0.26090,0.26090,0.12410,0.13830,13.67800,-0.30020,-0.30600
2011-12-31,246.42200,220.34600,26.07610,35.93300,-0.00400,35.93700,-9.86090,-9.91500,-19.77600,-0.95500,-18.82100,-18.82100,-18.95200,-8.53590,-9.86100,61.89700,61.89700,-0.31000,-0.31000,9.23790,0.47720,0.91270,10.58190,-4.00160,-4.00170,-8.02530,-7.69090,0.13260,0.27340,11.41210,7.88630,-2.16670,-2.16670,-1.01260,-1.13280,13.69380,0.009,0.0075
2011-09-30,211.93800,177.93900,33.99900,46.36000,-4.04900,50.40900,-16.41000,-17.77900,-34.18900,-2.47900,-31.71000,-31.71000,-31.92500,-14.22200,-16.41000,61.81890,61.81890,-0.51410,-0.51410,9.52260,0.53610,1.15580,16.04200,-7.74280,-7.74280,-16.13160,-15.06340,0.10020,0.20920,10.91680,8.24420,-3.60260,-3.60260,-1.49930,-1.67110,14.01750,-0.1853,-0.2244
2011-06-30,215.45900,184.48000,30.97900,49.15800,-8.63300,57.79100,-26.81200,-2.99100,-29.80300,-1.82300,-27.98000,-27.98000,-28.18600,-24.70900,-26.81200,61.79510,61.79510,-0.45360,-0.45360,10.10920,0.57300,1.34190,14.37810,-12.44410,-12.44410,-13.83230,-13.08180,0.08900,0.21430,13.09140,6.87470,-2.99830,-2.99830,-1.15610,-1.28030,14.86130,-0.187,-0.6532
2011-03-31,169.29000,140.99800,28.29200,47.65400,-0.27900,47.93300,-19.64100,-4.06300,-23.70400,-3.82500,-19.87900,-19.87900,-20.03800,-17.61500,-19.64100,61.79250,61.79250,-0.32510,-0.32510,10.31760,0.56270,1.28660,16.71220,-11.60200,-11.60200,-14.00200,-11.83650,0.06900,0.16900,5.31010,16.94900,-2.04640,-2.04640,-0.80990,-0.89500,15.52840,-0.93380,-0.94160
2010-12-31,258.28900,232.16800,26.12100,41.08100,-15.63100,56.71200,-30.59100,-4.47500,-35.06600,-5.09200,-29.97400,-29.97400,-30.10300,-34.08100,-30.59100,61.67470,61.67470,-0.49140,-0.49140,8.47410,0.56320,1.28930,10.11310,-11.84370,-11.84370,-13.57630,-11.65480,0.10140,0.29480,12.90800,6.97240,-3.04710,-3.04710,-1.17650,-1.33100,15.77560,-1.159,-1.1671
2010-09-30,225.68100,172.01700,53.66400,58.53800,-4.53500,63.07300,-9.40900,-1.18500,-10.59400,-0.35500,-10.23900,-10.23900,-10.37400,-5.70400,-9.40900,61.67080,61.67080,-0.16630,-0.16630,7.76210,0.55130,1.22860,23.77870,-4.16920,-4.16920,-4.69420,-4.59680,0.08670,0.21970,8.71420,10.32790,-1.00370,-1.00370,-0.39350,-0.45040,16.36060,0.6708,0.6291
2010-06-30,326.33000,260.03600,66.29400,67.67400,-0.52900,68.20300,-1.90900,-1.79000,-3.69900,-0.01500,-3.68400,-3.68400,-3.81900,3.26000,-1.90900,61.66020,61.66020,-0.06050,-0.06050,7.70560,0.55890,1.26710,20.31500,-0.58500,-0.58500,-1.13350,-1.17030,0.12170,0.34520,6.25760,14.38240,-0.35700,-0.35700,-0.13740,-0.15750,16.55120,-3.0887,-3.1368
2010-03-31,147.07800,109.58100,37.49700,52.39200,-0.50000,52.89200,-15.39500,-5.84700,-21.24200,-0.36900,-20.87300,-20.87300,-20.99700,-12.46300,-15.39500,61.65490,61.65490,-0.34020,-0.34020,7.37520,0.54390,1.19230,25.49460,-10.46720,-10.46720,-14.44270,-14.27610,0.05560,0.16190,5.88190,15.30110,-1.99600,-1.99600,-0.78920,-0.91050,16.77150,0.18680,0.15260
2009-12-31,323.87900,254.57910,69.29990,61.36500,-16.47300,77.83800,-8.53810,-6.84300,-15.38100,-142.54300,127.16200,127.16200,127.06700,-4.20910,-8.53800,61.55440,62.05970,2.06400,2.06400,7.24200,0.48900,0.95710,21.39690,-2.63620,-2.63620,-4.74900,39.23290,0.13330,0.48660,2.01110,44.75120,11.84950,11.84950,5.23450,6.05460,17.25610,-0.7049,-0.606
2009-09-30,203.22600,161.02900,42.19700,62.23900,-4.79600,67.03500,-24.83800,-6.98000,-31.81800,0.23000,-32.04800,-32.04800,-32.14500,-21.43400,-24.83800,61.63370,61.63370,-0.52170,-0.52170,6.33660,0.51440,1.05930,20.76360,-12.22190,-12.22190,-15.65650,-15.81740,0.08760,0.32000,7.42160,12.12680,-3.35840,-3.35840,-1.38110,-1.63080,15.35930,-0.1229,-0.1479
2009-06-30,195.26600,153.61800,41.64800,52.68300,-1.53900,54.22200,-12.57400,-6.48900,-19.06300,10.51900,-29.58200,-29.58200,-29.68200,-9.74300,-12.57400,61.56890,61.56890,-0.48390,-0.48390,6.85800,0.50690,1.02790,21.32890,-6.43940,-6.43940,-9.76260,-15.20080,0.08310,0.31170,7.45830,12.06710,-2.97550,-2.97550,-1.25950,-1.46730,16.00460,0.1875,0.1739
2009-03-31,175.93200,142.66600,33.26600,53.57100,-14.83900,68.41000,-35.14400,-5.92900,-41.07300,-0.22000,-40.85300,-40.85300,-40.95400,-31.25100,-35.14400,61.36920,61.36920,-0.66530,-0.66530,6.76170,0.49290,0.97200,18.90850,-19.97590,-19.97590,-23.34600,-23.27830,0.07410,0.25660,5.35840,16.79610,-3.96390,-3.96390,-1.72150,-2.01010,16.65320,3.90250,3.84220
