Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1441.88600,1208.43300,233.45300,100.01100,-1.37900,90.06100,143.39200,-30.83000,112.56200,27.68700,84.87500,84.87500,84.87500,212.45900,143.39200,110.60000,111.39300,0.77000,0.76000,1.32900,0.67780,2.43230,16.19080,9.94480,9.94480,7.80660,5.88640,0.18700,1.18630,1.69060,53.23500,5.18090,-7.05210,1.10080,1.66950,14.78560,-2.40050,-3.01540
2021-12-31,1439.26400,1225.43200,213.83190,96.03300,-1.98400,85.13900,128.69320,-29.04900,99.64400,14.61200,85.03200,85.03200,85.03200,198.65320,128.69340,110.39600,111.16600,0.77000,0.76000,1.52190,0.70710,2.42730,14.85700,8.94160,8.94160,6.92330,5.90800,0.18520,1.53400,2.02330,44.48100,5.44140,-6.50850,1.09420,1.59370,14.15360,5.0611,4.5275
2021-09-30,1651.07000,1402.83600,248.23390,90.29900,-2.31500,80.31700,167.91700,-27.03900,140.87800,34.58600,106.29200,106.29200,106.29200,231.49900,167.91700,110.46500,111.19700,0.96000,0.96000,1.06870,0.68660,2.83230,15.03470,10.17020,10.17020,8.53250,6.43780,0.21870,1.84060,1.59730,56.34600,7.29670,-7.47660,1.40820,2.28670,13.19360,1.832,1.3888
2021-06-30,1348.66100,1113.77700,234.88400,94.39400,-0.35400,81.93000,152.95400,-26.40600,126.54800,32.07200,94.47600,94.47600,94.47600,214.46800,152.95400,110.44200,111.10300,0.86000,0.85000,1.56120,0.69580,2.46100,17.41610,11.34120,11.34120,9.38320,7.00520,0.20060,1.22690,1.51230,59.51320,6.80380,-10.03870,1.40500,2.06960,12.57680,-0.3335,-0.8267
2021-03-31,1238.11000,1016.64400,221.46600,97.37900,-10.35700,94.91700,126.54900,-27.30600,99.24300,25.96200,73.28100,73.28100,73.28100,187.42100,126.54900,110.20600,111.03000,0.66000,0.66000,1.57500,0.71250,2.63130,17.88740,10.22110,10.22110,8.01570,5.91880,0.19220,1.28910,1.67750,53.65270,5.74140,-7.06050,1.13760,1.65060,11.56270,-1.55050,-2.16980
2020-12-31,1226.59000,1026.73500,199.85490,95.66400,-8.78500,94.87700,104.97800,-26.77600,78.20200,18.10300,60.09900,60.09900,60.09900,165.16500,104.97820,110.76800,111.39300,0.55000,0.54000,1.50990,0.72010,2.59500,16.29350,8.55850,8.55850,6.37560,4.89970,0.18840,1.51540,1.97990,45.45790,4.79690,-5.33820,0.92300,1.34270,11.38390,4.3474,3.8148
2020-09-30,1488.49900,1230.14800,258.35110,91.52500,-2.50500,84.31800,174.03310,-27.72500,146.30800,33.45700,112.85100,112.85100,112.85100,233.29010,174.03310,110.92100,111.61200,1.02000,1.01000,1.46670,0.72190,2.82870,17.35650,11.69190,11.69190,9.82920,7.58150,0.23070,1.81390,1.71990,52.32740,9.25870,-10.10440,1.74890,2.57520,10.99200,1.6345,1.1107
2020-06-30,1176.47000,952.37500,224.09500,100.62400,-1.94200,92.86100,131.23390,-25.83700,105.39700,27.22500,78.17200,78.17200,78.17200,184.34090,131.23390,110.90100,111.33400,0.70000,0.70000,1.34080,0.74030,3.20990,19.04810,11.15490,11.15490,8.95880,6.64460,0.18460,1.15940,1.61320,55.78960,7.17380,-6.43880,1.22660,1.86300,9.82720,0.9358,0.5644
2020-03-31,1030.38400,845.28600,185.09800,89.86300,-2.79900,82.95700,102.14110,-24.97000,77.17100,19.57100,57.60000,57.60000,57.60000,153.23100,102.14110,110.86200,111.43200,0.52000,0.52000,1.20590,0.68060,2.96820,17.96400,9.91290,9.91290,7.48950,5.59010,0.18640,1.21130,1.71530,52.46860,5.64390,-11.87730,1.04190,1.80270,9.20810,-1.50890,-2.09350
2019-12-31,1048.29100,891.67210,156.61880,81.88900,-7.75600,85.16940,71.44940,-23.40300,48.04700,13.20400,34.84300,34.84300,34.84300,124.61540,71.44930,110.93900,111.50800,0.32000,0.31000,1.38120,0.68400,2.19330,14.94040,6.81580,6.81580,4.58340,3.32380,0.21260,1.40860,2.07590,43.35510,3.40490,-7.35840,0.70660,1.07610,9.23740,4.5715,3.9965
2019-09-30,1321.34200,1113.72700,207.61500,76.06500,-3.19500,74.92000,132.69510,-28.44300,104.25200,22.97800,81.27400,81.27400,81.27400,185.37310,132.69510,111.05800,111.52100,0.73000,0.73000,1.00960,0.65140,2.73750,15.71240,10.04250,10.04250,7.88990,6.15090,0.26040,1.58380,1.75850,51.18010,8.39150,-15.70010,1.60180,2.92510,8.74380,1.136,0.6818
2019-06-30,1093.16300,909.65000,183.51290,80.08700,-39.31700,114.91400,68.59900,-28.40100,40.19800,9.24300,30.95500,30.95500,30.95500,121.46900,68.59900,111.18500,111.50200,0.28000,0.28000,0.97820,0.66240,2.91540,16.78730,6.27530,6.27530,3.67720,2.83170,0.21390,1.10580,1.63970,54.88780,3.32880,-5.28540,0.60560,1.12380,8.36420,0.2384,-0.2501
2019-03-31,1027.13100,861.13400,165.99700,77.66200,-6.08300,79.25500,86.74200,-27.10300,59.63900,12.89700,46.74200,46.74200,46.74200,137.97400,86.74200,110.70900,111.59200,0.42000,0.42000,1.15100,0.70130,2.99000,16.16120,8.44510,8.44510,5.80640,4.55070,0.20860,1.25490,1.72160,52.27580,5.19240,-7.59040,0.94920,1.55090,8.10060,-1.39600,-1.94940
2018-12-31,1070.49300,918.12120,152.37170,79.68600,-4.77000,75.02570,77.34600,-27.70400,49.64200,11.45100,38.19100,38.19100,38.19100,126.61100,77.34600,110.60300,111.63200,0.35000,0.34000,1.19560,0.70780,2.61510,14.23380,7.22530,7.22530,4.63730,3.56760,0.23380,1.44630,2.09350,42.98940,4.33370,-5.87120,0.83400,1.26640,7.98030,4.4202,3.9149
2018-09-30,1306.99900,1102.89200,204.10710,73.69000,-0.28800,65.65200,138.45510,-28.19900,110.25600,25.51700,84.73900,84.73900,84.73900,186.79810,138.45510,110.65700,111.69300,0.77000,0.76000,1.17310,0.70570,3.20170,15.61650,10.59340,10.59340,8.43580,6.48350,0.25840,1.59750,1.66860,53.93850,9.29240,-13.31790,1.67530,2.73510,8.24380,0.9497,0.5624
2018-06-30,1059.10300,885.85300,173.25000,78.25300,-0.49200,69.13300,104.11700,-32.41500,71.70200,16.35900,55.34300,55.34300,55.34300,153.08900,104.11700,110.64500,111.57400,0.50000,0.50000,1.11140,0.72180,3.53540,16.35820,9.83070,9.83070,6.77010,5.22550,0.20930,1.06250,1.63310,55.11010,6.60410,-7.68130,1.09380,1.83740,7.57570,-0.0247,-0.4018
2018-03-31,1012.28000,852.24600,160.03410,76.74700,-0.70300,67.85200,92.18210,-30.48100,61.70100,15.98000,45.72100,45.72100,45.72100,141.11310,92.18210,110.49200,111.55800,0.41000,0.41000,1.07490,0.72500,3.55650,15.80930,9.10640,9.10640,6.09530,4.51660,0.20440,1.14660,1.74960,51.44090,5.54330,-5.92140,0.92320,1.52430,7.45950,-0.80780,-1.24880
2017-12-31,995.70290,843.47010,152.23280,72.71100,-1.34200,65.80380,86.42900,-30.04900,56.38000,-89.73900,146.11900,146.11900,146.11900,135.01600,86.42900,110.35300,111.36300,1.32000,1.31000,1.34820,0.76090,3.32520,15.28900,8.68020,8.68020,5.66230,14.67500,0.21430,1.16940,2.19010,41.09390,19.07400,-17.76570,3.14540,4.55970,6.93990,3.54,3.0879
2017-09-30,1266.93000,1061.28900,205.64110,75.14900,-0.56100,67.07500,138.56600,-30.58300,107.98300,35.60100,72.38200,72.38200,72.38200,184.97300,138.56600,110.39100,111.42700,0.66000,0.65000,1.26450,0.79830,4.98500,16.23140,10.93720,10.93720,8.52320,5.71320,0.25230,1.50670,1.80400,49.89040,11.61640,-7.54450,1.44160,2.34330,5.64540,1.2069,0.8227
2017-06-30,1021.81400,863.12000,158.69400,88.65400,-3.03800,83.46100,75.23300,-33.58200,41.65100,13.72500,27.92600,27.92600,27.92600,120.98800,75.23300,110.35800,111.32600,0.25000,0.25000,1.22680,0.81830,5.69750,15.53060,7.36270,7.36270,4.07620,2.73300,0.20880,1.03880,1.93390,46.53740,5.14280,-2.67990,0.57060,0.93460,4.92230,0.0203,-0.3601
2017-03-31,805.40700,687.42700,117.98000,68.65900,-0.88500,61.21800,56.76200,-23.09500,33.66700,10.43500,23.23200,23.23200,23.23200,94.33400,56.76200,110.23100,111.21500,0.21000,0.21000,1.32070,0.76450,4.42970,14.64850,7.04760,7.04760,4.18010,2.88450,0.22070,0.96430,2.42840,37.06220,4.73810,-7.88640,0.63650,1.11580,4.44200,-1.26720,-1.61690
2016-12-31,805.89090,717.56480,88.32620,57.83700,-5.13100,36.10050,52.22570,-17.15700,35.06900,11.37500,23.69400,23.69400,23.69400,89.14260,52.22600,119.73200,120.49800,0.20000,0.21000,1.11640,0.74120,3.32670,10.96000,6.48050,6.48050,4.35160,2.94010,0.25590,1.19010,2.79630,32.18520,5.04760,-7.49620,0.75230,1.30630,8.52690,3.3694,3.0224
2016-09-30,1139.64300,957.70400,181.93900,51.71100,-7.82100,59.53200,122.40700,-17.31800,105.08900,35.31900,69.77000,69.77000,69.77000,159.66800,122.40700,120.89100,121.65800,0.58000,0.57000,1.34350,0.64480,2.41920,15.96460,10.74080,10.74080,9.22120,6.12210,0.32550,1.50090,2.21030,40.71850,9.28220,-143.91820,1.99260,3.29750,12.45700,1.2412,0.9135
2016-06-30,874.64200,746.93500,127.70700,55.01800,-5.03800,60.05600,67.65100,-16.88300,50.76800,17.45300,33.31500,33.31500,33.31500,104.45200,67.65100,121.00900,121.71900,0.28000,0.27000,1.26810,0.66450,2.80690,14.60110,7.73470,7.73470,5.80440,3.80900,0.24610,0.92610,2.21530,40.62580,4.83240,-29.38140,0.93730,1.62150,11.39950,-0.0965,-0.5048
2016-03-31,792.73800,678.86100,113.87700,55.36000,-1.07100,56.43100,57.44600,-16.45500,40.99100,14.41900,26.57200,26.57200,26.57200,93.66400,57.44600,120.90200,121.65000,0.22000,0.22000,1.29150,0.67200,2.72150,14.36500,7.24650,7.24650,5.17080,3.35190,0.23420,0.90160,2.33890,38.47930,3.97770,-18.92800,0.78510,1.30480,5.52380,-1.23980,-1.74930
2015-12-31,829.61580,716.49000,113.12580,56.93600,-3.65300,60.58920,52.53660,-16.56200,35.97500,9.42600,26.54900,26.54900,26.54900,89.09460,52.53690,122.04200,122.61200,0.21500,0.21500,1.33800,0.68050,2.36790,13.63600,6.33260,6.33270,4.33630,3.20020,0.25980,1.14070,2.95190,30.48840,4.15360,-15.73790,0.83160,1.32720,5.29190,3.1297,2.4416
2015-09-30,1203.52500,1018.41900,185.10600,54.11300,-9.07000,63.18300,121.92310,-17.15900,104.76400,34.44800,70.31600,70.31600,70.31600,158.67110,121.92310,120.83400,121.39200,0.58000,0.58000,1.37140,0.69440,3.03680,15.38030,10.13050,10.13050,8.70480,5.84250,0.34470,1.75510,1.93000,46.63230,11.12800,-37.93160,2.01370,3.40040,5.23140,0.7283,0.2894
2015-06-30,914.22900,780.57200,133.65700,54.40700,-0.95900,55.36600,78.29100,-16.76200,61.52900,19.28500,42.24400,42.24400,42.24400,114.65700,78.29100,120.94600,121.45600,0.35000,0.35000,1.31060,0.71150,3.37980,14.61960,8.56360,8.56360,6.73020,4.62070,0.26100,1.03620,2.05930,43.70340,7.24560,-17.50550,1.20590,2.09040,4.82810,0.0195,-0.402
2015-03-31,816.60100,694.36400,122.23700,54.45100,-0.72500,55.17600,67.06100,-16.44300,50.61800,17.31400,33.30400,33.30400,33.30400,103.73700,67.06100,125.60200,126.16400,0.26500,0.26500,1.33330,0.72380,3.49340,14.96900,8.21220,8.21220,6.19860,4.07840,0.24520,1.02090,2.13320,42.19010,6.13440,-12.15980,1.00010,1.69450,4.48570,-1.13910,-1.52600
2014-12-31,910.16420,787.66190,122.50240,53.87100,-9.50300,63.37390,59.12840,-17.90700,41.22100,17.58500,23.63600,23.63600,23.63600,97.20840,59.12810,126.85200,127.49000,0.19000,0.18500,1.70870,0.67270,2.23120,13.45930,6.49650,6.49640,4.52900,2.59690,0.27800,1.43530,2.92910,30.72620,3.32920,-17.89580,0.72190,1.08980,5.61650,3.1439,2.7823
2014-09-30,1228.44400,1022.83000,205.61400,55.45100,-2.52800,57.97900,147.63500,-19.27600,128.35900,45.08300,83.27600,83.27600,83.27600,185.33500,147.63500,126.89600,127.42800,0.65500,0.65500,1.58110,0.66090,2.51760,16.73780,12.01810,12.01810,10.44890,6.77900,0.33840,1.73860,1.99310,45.15580,10.65870,-111.01850,2.29400,3.61390,6.18090,0.8622,0.592
2014-06-30,917.33600,773.62900,143.70700,56.76500,-0.86200,57.62700,86.08000,-18.95800,67.12200,23.11900,44.00300,44.00300,44.00300,124.18000,86.08000,127.05000,127.74800,0.34500,0.34500,1.54140,0.67230,2.66280,15.66570,9.38370,9.38370,7.31710,4.79680,0.25200,1.03400,2.04910,43.92250,5.80780,-38.54870,1.20860,1.90320,5.97430,-0.4685,-0.727
2014-03-31,855.84600,727.83900,128.00700,58.40900,-1.58800,59.99700,68.01000,-20.16000,47.85000,16.37400,31.47600,31.47600,31.47600,106.42100,68.01000,126.99400,127.84600,0.25000,0.24500,1.62750,0.68240,2.56490,14.95680,7.94650,7.94650,5.59100,3.67780,0.24890,1.12200,2.13470,42.16090,4.34090,-21.04830,0.91520,1.37880,5.70460,-0.80610,-1.01730
2013-12-31,864.82710,744.84290,119.98420,56.32100,-8.37100,64.69200,55.29220,-19.61800,35.67400,12.39800,23.27600,23.27600,23.27600,100.40520,55.29220,128.50800,129.31600,0.18000,0.17500,1.74520,0.68570,2.38690,13.87380,6.39340,6.39340,4.12500,2.69140,0.26040,1.44470,2.59680,34.65860,3.26070,-13.99030,0.70090,1.02470,5.62830,2.7039,2.5323
2013-09-30,1167.92100,980.09600,187.82500,50.63400,-1.33200,51.96600,135.85900,-16.98200,118.87700,41.70200,77.17500,77.17500,77.17500,177.31000,135.85900,126.89800,127.72800,0.61000,0.60500,2.15780,0.71440,2.85970,16.08200,11.63260,11.63260,10.17850,6.60790,0.36460,1.79990,1.98740,45.28580,12.26140,-150.73540,2.40940,3.50220,4.96270,1.2497,1.0377
2013-06-30,880.02900,751.86900,128.16000,52.32200,-0.93300,53.25500,74.90500,-15.44500,59.46000,-0.06900,59.52900,59.52900,59.52900,116.84500,74.90500,127.42000,128.18200,0.46500,0.46500,1.32890,0.69670,3.42810,14.56320,8.51160,8.51160,6.75660,6.76440,0.27420,1.04280,1.96180,45.87590,10.86500,-46.29400,1.85500,3.29500,4.31760,-0.7252,-0.9516
2013-03-31,795.74100,684.46800,111.27300,51.79800,-1.35100,53.14900,58.12400,-17.41700,40.70700,15.27400,25.43300,25.43300,25.43300,101.82000,58.12400,132.88000,133.61800,0.19000,0.19000,1.33160,0.71110,3.49120,13.98360,7.30440,7.30440,5.11560,3.19610,0.25670,1.05990,2.27830,39.50390,4.97810,-15.27570,0.82050,1.43810,4.00710,-0.51640,-0.70390
2012-12-31,858.80290,749.38890,109.41400,47.88700,-2.85100,50.73800,58.67600,-15.39700,43.27900,13.92000,29.35900,29.35900,29.35900,103.42700,58.67630,139.14200,139.77800,0.21500,0.21000,1.96210,0.65260,2.21760,12.74030,6.83230,6.83230,5.03950,3.41860,0.26080,1.45250,2.62880,34.23630,3.89560,41.41480,0.89140,1.35320,5.44510,2.5587,2.3136
2012-09-30,1139.54700,960.77600,178.77100,44.29100,-2.04800,46.33900,132.43200,-16.00500,116.42700,37.77000,78.65700,78.65700,78.65700,174.22000,132.43200,138.75000,139.37000,0.56500,0.56500,1.96640,0.68020,2.70220,15.68790,11.62150,11.62150,10.21700,6.90250,0.32170,1.71110,1.90660,47.20390,10.68220,132.90230,2.22070,3.41580,5.31960,1.3517,1.1683
2012-06-30,821.61100,706.28200,115.32900,46.53200,-0.15800,46.69000,68.63900,-54.73200,13.90700,3.32700,10.58000,10.58000,10.58000,109.83600,68.63900,139.43800,140.00000,0.07500,0.07500,2.52380,0.70080,2.70130,14.03690,8.35420,8.35420,1.69270,1.28770,0.25510,0.95270,2.01080,44.75790,1.60420,5.80260,0.32850,0.48000,4.74530,-0.6437,-0.8809
2012-03-31,768.35700,654.31200,114.04500,44.68000,-3.60300,48.28300,65.76200,-15.58800,50.17400,17.42400,32.75000,32.75000,32.75000,107.93800,65.76200,139.88000,140.53000,0.23500,0.23500,2.41630,0.69490,2.75420,14.84270,8.55880,8.55880,6.53000,4.26230,0.22480,0.95110,2.08680,43.12830,4.71810,16.05210,0.95820,1.43960,4.96710,-0.75080,-0.93820
2011-12-31,835.90800,719.12700,116.78110,43.88100,-2.93400,46.81500,69.96610,-16.30000,53.66600,16.56700,37.09900,37.09900,37.09900,111.71110,69.96610,139.99200,140.76400,0.26500,0.26500,2.23970,0.66200,2.09160,13.97060,8.37010,8.37010,6.42010,4.43820,0.28060,1.29770,2.45920,36.59710,5.63820,21.61570,1.24530,1.90600,4.70780,2.013,1.6604
2011-09-30,1148.00800,965.05400,182.95400,46.22100,-0.68200,46.90300,136.05100,-17.26800,118.78300,40.02700,78.75600,78.75600,78.75600,177.50500,136.05100,139.96200,140.64000,0.56500,0.56000,2.16370,0.66290,2.14370,15.93670,11.85110,11.85110,10.34690,6.86020,0.38020,1.66270,1.98100,45.43200,11.79850,45.60650,2.60820,3.97700,4.78160,0.9136,0.6339
2011-06-30,822.22400,705.33100,116.89300,20.06200,-2.36900,22.43100,94.46200,-16.44600,78.01600,26.81000,51.20600,51.20600,51.20600,135.63500,94.46200,140.29000,141.02600,0.36500,0.36500,2.07110,0.67900,2.34610,14.21670,11.48860,11.48860,9.48840,6.22770,0.27340,0.95000,1.90580,47.22350,8.04970,36.24100,1.70250,2.58360,4.53480,0.0458,-0.3137
2011-03-31,703.08700,601.12500,101.96200,46.58800,-1.73200,48.32000,53.64200,-13.94000,39.70200,13.59000,26.11200,26.11200,26.11200,91.90800,53.64200,139.96600,141.00000,0.18500,0.18500,1.30880,0.61090,2.45500,14.50210,7.62950,7.62950,5.64680,3.71390,0.24630,0.91850,1.86060,48.37060,4.44250,25.88670,0.91460,1.72870,4.19320,-0.41790,-0.65520
2010-12-31,711.60280,613.47890,98.12380,41.04300,-18.48000,59.52310,38.60080,-16.65600,21.94500,5.56600,16.37900,16.37900,16.37900,75.53580,38.60080,151.81000,153.01600,0.12000,0.11500,2.09250,0.61670,1.63420,13.78920,5.42450,5.42450,3.08390,2.30170,0.32700,1.39890,3.31840,27.12170,2.95860,10.44700,0.75270,1.13400,3.96130,1.4024,1.2049
2010-09-30,1002.05600,839.65100,162.40500,40.48000,-0.97100,41.45100,120.95400,-20.47700,100.47700,35.24600,65.23100,65.23100,65.23100,157.33100,120.95400,153.53400,154.75000,0.42500,0.42000,2.14330,0.52870,1.39000,16.20720,12.07060,12.07060,10.02710,6.50970,0.38930,1.96340,2.11530,42.54800,8.20160,14.73910,2.53410,3.86510,5.17890,0.9376,0.7575
2010-06-30,693.84900,585.25300,108.59600,40.82900,-0.70900,41.53800,67.05800,-11.97100,55.08700,18.83300,36.25400,36.25400,36.25400,103.50600,67.05800,153.40200,154.57400,0.23500,0.23500,2.22030,0.51370,1.17900,15.65120,9.66460,9.66460,7.93930,5.22510,0.31790,1.03830,2.26700,39.70030,5.03570,9.68440,1.66080,2.44890,4.69460,-0.1143,-0.2696
2010-03-31,664.03700,560.73300,103.30400,44.54400,-2.05400,46.59800,56.70600,-12.53500,44.17100,17.38900,26.78200,26.78200,26.78200,92.78000,56.70600,153.25600,154.49800,0.17500,0.17500,2.12480,0.52150,1.23050,15.55700,8.53960,8.53960,6.65190,4.03320,0.30740,1.14640,2.54740,35.33080,3.81880,7.70920,1.23990,1.82750,4.57400,-1.00150,-1.15740
2009-12-31,705.28420,613.10790,92.17630,41.09100,,41.09110,51.08510,-13.95000,37.13500,13.21100,23.92400,23.92400,23.92400,88.81720,51.08510,152.70200,153.94200,0.16000,0.15500,2.15450,0.53000,1.16570,13.06930,7.24320,7.24320,5.26530,3.39210,0.31850,1.58340,3.58790,25.08430,3.48870,7.34060,1.08040,1.63960,8.95620,1.9752,1.7964
2009-09-30,1016.53700,849.47600,167.06100,38.61200,-0.11300,38.72500,128.33600,-13.72400,114.61200,40.82500,73.78700,73.78700,73.78700,164.72700,128.33600,152.80800,154.01800,0.48500,0.48000,2.24750,0.56920,1.40750,16.43430,12.62480,12.62480,11.27480,7.25870,0.44370,2.26680,1.96580,45.78400,11.22920,24.92950,3.22070,4.83710,8.59780,0.5869,0.436
2009-06-30,689.54200,582.75300,106.78900,40.08700,0.07700,40.00990,66.77910,-12.86900,53.91000,19.15300,34.75700,34.75700,34.75700,103.13710,66.77910,152.58400,153.77400,0.22500,0.22500,1.95970,0.59740,1.70520,15.48700,9.68460,9.68460,7.81820,5.04060,0.30780,1.07450,2.38340,37.76100,6.01930,15.73630,1.55140,2.42360,7.56950,-0.229,-0.3906
2009-03-31,655.39600,560.29200,95.10400,41.25100,-1.45500,42.70600,52.39800,-10.45600,41.94200,15.00100,26.94100,26.94100,26.94100,89.22600,52.39800,152.35000,153.67400,0.17500,0.17500,1.43850,0.56940,1.89840,14.51090,7.99490,7.99490,6.39950,4.11060,0.29320,1.23360,2.55580,35.21450,5.01610,14.41270,1.20530,2.16000,7.04250,-0.23640,-0.39200
