Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,790.68100,690.38700,100.29400,55.53800,3.59100,51.94700,48.34700,-6.54900,41.79800,17.16900,24.62900,24.62900,24.50300,78.48300,48.34700,210.47800,210.63500,0.12000,0.12000,0.84080,0.75550,3.10500,12.68450,6.11460,6.11460,5.28630,3.09900,0.31860,17.48130,6.97640,12.90070,10.28240,12.47420,0.99240,2.51440,1.13800,0.16710,0.04920
2021-12-31,780.29290,650.77990,129.51300,63.06900,11.32300,51.74600,77.76700,-8.93800,68.82900,23.18300,45.64600,45.64600,45.56100,106.96700,77.76700,210.38700,210.54200,0.22000,0.22000,0.87420,0.76970,3.36390,16.59800,9.96640,9.96640,8.82090,5.83900,0.33050,17.21640,7.48760,12.01980,20.63920,25.03150,1.93310,4.75290,1.05080,0.5673,0.371
2021-09-30,725.83600,623.01300,102.82300,53.52200,1.44200,52.08000,50.74300,-27.30700,23.43600,-1.43900,24.87500,24.87500,24.70500,81.77500,50.74300,210.47800,210.47800,0.12000,0.12000,0.85620,0.79880,3.99370,14.16620,6.99100,6.99100,3.22880,3.40370,0.32290,17.88780,7.55540,11.91210,13.32000,16.55100,1.10660,2.67990,0.88730,0.494,0.3741
2021-06-30,592.69600,537.32800,55.36800,49.35200,11.80100,37.55100,17.81700,-2.56700,15.25000,10.25900,4.99100,4.99100,4.93300,47.61300,17.81700,210.36000,210.36000,0.02000,0.02000,0.82210,0.81340,4.38600,9.34170,3.00610,3.00610,2.57300,0.83230,0.26010,17.37010,5.50100,16.36060,2.83610,3.59160,0.21900,0.52920,0.84800,0.1309,-0.0089
2021-03-31,561.11600,524.76100,36.35500,44.96600,1.80300,43.16300,-6.80800,-22.92100,-29.72900,-0.07000,-29.65900,-29.65900,-29.71300,23.55800,-6.80800,210.22700,210.55500,-0.14000,-0.14000,0.80360,0.82610,4.77470,6.47910,-1.21330,-1.21330,-5.29820,-5.29530,0.25820,16.88370,6.06060,14.85000,-18.26230,-23.26140,-1.36480,-3.17590,0.77250,0.03340,-0.04730
2020-12-31,-302.63600,-374.26810,71.63200,-39.27300,-4.77500,-34.49800,106.13010,59.79000,165.92000,1.89300,164.02700,164.02700,163.91200,136.52010,106.13010,208.37800,208.66600,0.79630,0.78630,0.82530,0.79620,3.92180,-23.66940,-35.06860,-35.06860,-54.82490,-54.16140,-0.13190,-11.13860,-2.63690,-34.13110,82.83520,101.89900,7.15040,16.88460,0.95540,0.3177,0.216
2020-09-30,1376.82700,1339.22500,37.60190,124.60800,-1.46600,126.07400,-88.47210,-71.69200,-160.16400,11.34400,-171.50800,-171.50800,-171.48800,-57.63210,-88.47210,207.75790,208.09290,-0.83000,-0.82000,0.77600,0.83210,5.04240,2.73110,-6.42580,-6.42580,-11.63280,-12.45530,0.64090,46.25510,14.73840,6.10650,-110.20530,-141.21700,-7.98290,-18.50240,0.74030,0.139,0.0828
2020-06-30,292.52400,325.76300,-33.23900,37.24900,-6.78900,44.03800,-77.27700,-9.87800,-87.15500,2.42600,-89.58100,-89.58100,-89.54300,-47.00200,-77.27700,207.27800,207.27800,-0.43000,-0.43000,0.53960,0.78820,4.68540,-11.36280,-26.41730,-26.41730,-29.79410,-30.61050,0.13630,13.12980,3.35900,26.79380,-53.72920,-67.81920,-4.17360,-11.37960,0.80370,-0.11,-0.165
2020-03-31,617.50400,578.06400,39.44000,48.79800,2.22300,46.57500,-7.13490,-43.32000,-50.45500,1.86900,-52.32400,-52.32400,-52.33200,28.21310,-7.13490,206.98820,207.63020,-0.25630,-0.25630,0.63060,0.70340,2.90040,6.38700,-1.15550,-1.15550,-8.17080,-8.47480,0.27860,18.57230,8.07970,11.13910,-20.01480,-23.33850,-2.36060,-5.93660,1.24640,-0.27020,-0.46710
2019-12-31,754.36390,643.96810,110.39580,55.30200,5.52800,49.77390,60.62190,-12.37400,48.24800,15.18800,33.06000,33.06000,32.95600,94.16990,60.62180,206.92120,207.59470,0.15850,0.15850,0.68080,0.59660,1.51840,14.63430,8.03620,8.03610,6.39590,4.36870,0.29490,17.02940,5.89180,15.27540,7.84220,8.73400,1.29260,3.16320,2.03670,0.4108,-0.0515
2019-09-30,749.96900,656.51900,93.45000,51.35400,0.14900,51.20510,42.24490,-8.05400,34.19100,9.79300,24.39800,24.39800,24.35200,72.64690,42.24490,206.98720,206.98720,0.11830,0.11830,0.72700,0.62530,1.67760,12.46050,5.63290,5.63290,4.55900,3.24710,0.32430,17.79910,8.48520,10.60680,6.52960,7.28460,1.05510,2.44660,1.78150,0.372,0.022
2019-06-30,723.74500,644.85100,78.89400,53.50000,0.35100,53.14890,25.74510,-10.33100,15.41400,4.98000,10.43400,10.43400,10.42300,56.06510,25.74510,206.75560,206.75560,0.04930,0.04930,0.73260,0.62190,1.65460,10.90080,3.55720,3.55720,2.12980,1.44010,0.30000,16.00090,7.26060,12.39570,2.74450,3.08160,0.43250,1.03760,1.81260,0.1608,-0.1184
2019-03-31,730.99900,646.19800,84.80100,52.35900,-1.11800,53.47700,31.32400,-10.22400,21.10000,8.87600,12.22400,12.22400,12.16500,60.27200,31.32400,209.70520,210.70420,0.05840,0.05840,0.76820,0.63140,1.72280,11.60070,4.28510,4.28510,2.88650,1.66420,0.30900,17.09070,8.72060,10.32030,3.34550,3.77110,0.51670,1.23330,1.74600,0.13290,-0.03710
2018-12-31,772.77800,649.23690,123.54110,63.60100,-26.71200,90.31330,33.22780,-18.24900,14.97900,15.33400,-0.35500,-0.35500,-0.40100,61.74280,33.22800,214.94890,215.95920,0.00970,0.00970,0.94170,0.61460,1.60560,15.98660,4.29980,4.29980,1.93830,-0.05190,0.48970,14.08660,7.04850,12.76870,-0.09040,-0.10090,-0.02250,-0.03480,1.86200,0.4386,0.0867
2018-09-30,724.37200,630.77700,93.59500,50.15500,9.95900,40.19600,53.39900,-1.51300,51.88600,25.80500,26.08100,26.08100,26.02600,78.59400,53.39900,214.42580,214.42580,0.11680,0.11680,1.05970,0.60520,1.56540,12.92080,7.37180,7.37180,7.16290,3.59290,0.47470,,9.98240,9.01590,6.40430,7.06730,1.70930,2.52860,1.90800,0.2474,-0.0114
2018-06-30,734.53400,651.30100,83.23300,57.91800,-0.55500,58.47300,24.76000,-11.98200,12.77800,2.03400,10.74400,10.74400,10.70400,50.33300,24.76000,216.43200,216.43200,0.04860,0.04860,1.05080,0.61130,1.58220,11.33140,3.37080,3.37080,1.73960,1.45730,0.48560,16.18100,7.23910,12.43240,2.70420,2.99770,0.71030,1.05120,1.85030,0.2647,0.0832
2018-03-31,849.88700,736.32900,113.55800,57.65000,-43.83700,101.48700,12.07100,-6.54500,5.52600,4.96300,0.56300,0.56300,0.51800,38.58800,12.07100,216.93870,218.17210,0.00000,0.00000,1.05910,0.57520,1.36350,13.36150,1.42030,1.42030,0.65020,0.06090,0.50920,15.19580,7.12620,12.62950,0.12130,0.13450,0.03370,0.05150,2.13950,-0.11850,-0.22530
2017-12-31,896.88090,751.17630,145.70460,68.71400,23.26200,45.45200,100.25260,-9.49800,90.75500,21.42500,69.33000,69.33000,69.27300,126.44460,100.25260,216.79790,217.88740,0.32110,0.32110,1.07840,0.55910,1.27690,16.24570,11.17790,11.17790,10.11900,7.72380,0.49720,9.07930,6.07590,14.81250,13.97380,15.46120,3.84370,6.16110,2.28700,0.4912,0.2678
2017-09-30,842.46600,728.47400,113.99200,60.20300,-6.02100,66.22400,47.76800,-8.69800,39.07000,15.53700,23.53300,23.53300,23.40500,73.06600,47.76800,216.93770,216.93770,0.10700,0.10700,0.99350,0.59190,1.46090,13.53080,5.67000,5.67000,4.63760,2.77820,0.51200,13.95460,7.60900,11.82800,5.41000,5.99660,1.43030,2.20780,2.00510,0.3087,0.1538
2017-06-30,798.69800,703.68700,95.01110,60.84400,1.41700,59.42700,35.58410,-45.61400,-10.03000,-5.98700,-4.04300,-4.04300,-4.11400,60.02400,35.58410,216.74140,216.74140,-0.01950,-0.01950,0.98330,0.60470,1.54000,11.89570,4.45530,4.45530,-1.25580,-0.51510,0.51010,14.21420,8.25970,10.89630,-0.98110,-1.09260,-0.25820,-0.38780,1.89950,0.3921,0.2812
2017-03-31,781.48000,687.16600,94.31400,54.90300,49.91900,4.98400,89.33000,-26.31200,63.01800,22.33900,40.67900,40.67900,40.60200,112.78200,89.33000,216.56670,217.56980,0.18490,0.18490,0.63530,0.46910,1.39060,12.06860,11.43090,11.43090,8.06390,5.19550,0.51020,12.85720,7.71840,11.66050,9.70320,10.83330,2.65560,5.15140,1.93580,-0.02090,-0.04930
2016-12-31,807.15890,684.27010,122.88880,63.25700,-5.53500,68.79180,54.09700,-14.00400,40.09300,18.90900,21.18400,21.18400,21.15100,72.74000,54.09690,216.50090,216.88940,0.08760,0.08760,0.81190,0.61070,1.64880,15.22490,6.70210,6.70210,4.96720,2.62040,0.53630,13.98900,7.20160,12.49720,6.02540,6.86610,1.40750,2.34560,1.62340,0.4791,0.3466
2016-09-30,775.65600,680.77910,94.87700,55.81800,-0.50200,56.32000,38.55700,-22.32000,16.23700,18.00300,-1.76600,-1.76600,-1.83400,63.29290,38.55700,216.56650,216.56650,-0.00970,-0.00970,0.84100,0.63180,1.72470,12.23180,4.97090,4.97090,2.09330,-0.23640,0.53820,15.08550,7.29060,12.34460,-0.52260,-0.60720,-0.12250,-0.19240,1.56030,0.2332,0.1833
2016-06-30,687.30100,617.74100,69.56000,53.21300,47.40400,5.80900,63.75100,-5.92000,57.83100,14.38700,43.44400,43.44400,43.42900,88.15400,63.75100,216.47870,216.47870,0.20430,0.20430,0.83760,0.63210,1.90990,10.12080,9.27560,9.27560,8.41420,6.31880,0.46020,13.37250,6.87160,13.09730,12.85470,14.99800,2.90880,4.72980,1.56060,0.1318,0.2691
2016-03-31,658.51400,587.57100,70.94300,48.78700,0.01900,48.76800,22.17500,2.29300,24.46800,8.34200,16.12600,16.12600,16.06400,47.36200,22.17500,216.38980,216.42220,0.07780,0.07780,0.90850,0.68910,2.81190,10.77320,3.36740,3.36740,3.71560,2.43940,0.41260,12.97550,7.09090,12.69230,5.43660,6.48570,1.01050,1.69030,1.37080,-0.08710,-0.06000
2015-12-31,764.98600,665.81800,99.16800,45.89000,29.30200,45.89000,53.27800,-25.92600,27.35200,21.73900,5.61300,5.55100,5.55100,80.73400,53.27800,216.39000,216.39000,0.02920,0.02920,0.65650,0.63130,2.28330,10.97370,6.96460,6.96460,3.57550,0.72560,0.54520,14.91490,7.72890,11.64460,1.93490,2.33820,0.39560,0.71330,1.32580,0.3193,0.2583
2015-09-30,753.69500,664.36400,89.33100,62.34200,-6.15100,68.49300,20.83800,-42.53600,-21.69800,14.13400,-35.83200,-35.83200,-35.92400,48.23700,20.83800,216.38890,216.38890,-0.16540,-0.16540,0.54950,0.61950,2.32090,11.85240,2.76480,2.76480,-2.87890,-4.76640,0.53460,17.42820,8.17810,11.00500,-11.81720,-14.13320,-2.54170,-4.49650,,0.1858,0.0678
2015-06-30,759.00100,675.04800,83.95300,67.67500,-2.37200,70.04700,13.90600,-13.35700,0.54900,-6.47000,7.01900,7.01900,6.97300,42.07000,13.90600,216.29570,216.29570,0.02920,0.02920,0.81560,0.65140,1.98140,11.06100,1.83210,1.83210,0.07230,0.91870,0.47840,17.73640,5.83890,15.41380,1.82680,2.10650,0.44240,0.63670,,0.1563,0.0609
2015-03-31,775.05800,689.98300,85.07500,65.47100,-14.21900,79.69000,5.38490,-40.14100,-34.75600,-6.58700,-28.16900,-28.16900,-28.23300,33.08100,5.38490,216.05790,216.21000,-0.12650,-0.12650,0.78380,0.64930,1.97580,10.97660,0.69480,0.69480,-4.48430,-3.64270,0.49840,13.30220,7.23000,12.44810,-7.32710,-8.46680,-1.81140,-2.56960,,-0.14060,-0.19540
2014-12-31,913.62900,781.89700,131.73210,78.08100,,78.08100,53.65110,-28.67600,25.02100,14.87900,10.14200,10.04300,10.04300,83.54110,53.65110,216.05800,216.05800,0.04860,0.04860,0.82500,0.62450,1.74780,14.41940,5.87230,5.87230,2.73860,1.09920,0.50900,16.39610,6.16690,14.59400,1.48150,2.51250,0.55960,0.82410,2.11790,0.8252,0.5369
2014-09-30,904.02000,796.75000,107.27000,72.58000,,72.58000,34.69000,-26.60000,8.07000,7.65000,0.42000,0.24000,0.24000,64.23000,34.69000,216.05700,216.05700,0.00000,0.00000,0.80340,0.62250,1.87540,11.86480,3.83730,3.83730,0.89270,0.02650,0.48910,15.30150,12.03600,7.47760,0.05110,0.05800,0.01300,0.01930,,0.1423,-0.0789
2014-06-30,917.92200,819.51000,98.41200,136.68000,,136.68000,-38.26800,-54.43000,-92.71000,6.26000,-98.97000,-98.98600,-98.98600,-8.89800,-38.26800,215.95600,215.95600,-0.45730,-0.45730,0.79400,0.60080,1.69520,10.72100,-4.16900,-4.16900,-10.10000,-10.78370,0.47050,15.85740,10.34630,8.69880,-18.97050,-21.66850,-5.07330,-7.57340,,0.1116,-0.0688
2014-03-31,915.49400,814.51000,100.98400,80.20000,,80.20000,20.78400,-37.70000,-16.93000,3.69000,-20.62000,-20.63000,-20.63000,48.79400,20.78400,215.69900,215.69900,-0.09730,-0.09730,0.90090,0.56010,1.37920,11.03010,2.27020,2.27020,-1.84930,-2.25340,0.44400,9.80750,10.04710,8.95780,-3.36870,-3.77840,-1.00060,-1.48200,,-0.18540,-0.28150
2013-12-31,1046.00300,891.10300,154.90000,64.24500,,64.24500,90.65500,-37.22800,53.48400,21.31200,32.17200,32.09000,32.09000,119.04500,90.65500,215.69900,215.69900,0.14590,0.14590,1.01110,0.52590,1.12680,14.81070,8.66680,8.66680,5.11320,3.06790,0.47980,8.45290,9.44980,9.52400,4.61530,5.13510,1.47190,2.18830,,0.6191,-0.1293
2013-09-30,1021.21200,874.75000,146.46200,84.18000,,84.18000,62.28200,-27.80000,34.46000,14.95000,19.51000,19.58100,19.58100,91.10200,62.28200,215.69800,215.69800,0.08760,0.08760,1.28130,0.56520,1.32010,14.34080,6.09880,6.09880,3.37440,1.91740,0.46140,14.80370,11.80730,7.62240,2.87170,3.20640,0.88470,1.24860,,0.3665,0.0821
2013-06-30,989.18500,865.57000,123.61500,85.26000,,85.26000,38.35500,-28.95000,9.39000,0.61000,8.78000,8.77500,8.77500,66.88500,38.35500,215.57800,215.57800,0.03890,0.03890,0.91190,0.48330,1.01650,12.49620,3.87740,3.87740,0.94930,0.88710,0.50270,14.88510,9.71600,9.26310,1.31240,1.45140,0.44600,0.67820,,0.0863,-0.1266
2013-03-31,976.91000,840.55000,136.36000,99.13000,,99.13000,37.23000,-37.95000,-0.74000,5.85000,-6.59000,-6.60200,-6.60200,66.35000,37.23000,215.35200,215.35200,-0.02920,-0.02920,0.92660,0.48300,0.96860,13.95730,3.81100,3.81100,-0.07570,-0.67580,0.48300,15.39190,9.81130,9.17310,-0.94340,-1.04150,-0.32640,-0.48770,,-0.06580,-0.23740
2012-12-31,1009.67700,895.83000,113.84700,76.72000,,76.72000,37.12700,22.83000,60.01000,15.72000,44.29000,44.22100,44.22100,68.49700,37.12700,215.35200,215.35200,0.20430,0.20430,1.04020,0.46550,0.87380,11.27790,3.67710,3.67710,5.94350,4.37970,0.49270,16.34130,9.61510,9.36030,5.92540,6.51230,2.15800,3.16710,,0.4659,-0.0892
2012-09-30,961.90700,818.82000,143.08700,83.02000,,83.02000,60.06700,-15.94000,44.11000,11.44000,32.67000,32.60800,32.60800,82.63700,60.06700,215.35200,215.35200,0.15570,0.15570,1.15280,0.48160,0.93200,14.87460,6.24460,6.24460,4.58570,3.38990,0.48670,13.62660,11.36870,7.91650,4.65080,5.08810,1.65000,2.41110,,0.4233,0.0794
2012-06-30,904.21200,741.17000,163.04200,78.82000,,78.82000,84.22200,-64.99000,19.21000,7.07000,12.14000,12.10800,12.10800,106.83200,84.22200,215.35200,215.35200,0.05840,0.05840,1.17430,0.49780,1.00000,18.03120,9.31440,9.31440,2.12450,1.33910,0.47130,13.04650,11.19630,8.03840,1.83500,2.01020,0.63100,0.92150,,0.1443,-0.111
2012-03-31,921.59800,787.05000,134.54800,79.32000,,79.32000,55.22800,-17.57000,37.63000,12.14000,25.49000,25.39500,25.39500,75.34800,55.22800,215.35200,215.35200,0.11680,0.11680,0.98340,0.42140,0.73400,14.59750,5.99260,5.99260,4.08310,2.75550,0.48760,13.63330,11.01600,8.16990,3.47930,3.78370,1.34350,2.01330,,0.03500,-0.14720
2011-12-31,958.50000,783.57000,174.93000,96.94000,,96.94000,77.99000,-11.88000,66.16000,20.19000,45.97000,46.22200,46.22200,97.75000,77.99000,215.35200,215.35200,0.21410,0.21410,0.99880,0.43630,0.77950,18.25140,8.13670,8.13670,6.90250,4.82230,0.51110,15.44890,11.47770,7.84130,6.80130,7.44050,2.46460,3.83400,,0.5111,-0.1039
2011-09-30,984.00300,818.87000,165.13300,90.86000,,90.86000,74.27300,-44.94000,29.30000,9.47000,19.83000,19.58200,19.58200,74.27300,74.27300,215.35200,215.35200,0.08760,0.08760,1.05710,0.44860,0.84230,16.78150,7.54800,7.54800,2.97760,1.99000,0.55490,19.11460,13.52400,6.65490,3.02750,3.29550,1.10430,1.66930,,0.7037,-0.1169
2011-06-30,888.48900,754.88000,133.60900,95.69000,,95.69000,37.91900,-18.74000,19.15000,4.75000,14.40000,14.23500,14.23500,37.91900,37.91900,213.84500,213.84500,0.06810,0.06810,0.98150,0.41670,0.80620,15.03680,4.26780,4.26780,2.15530,1.60220,0.47430,,10.71630,8.39840,1.99950,2.17170,0.75990,1.16630,,-0.0445,0.0693
2011-03-31,826.65700,699.99000,126.66700,66.08000,,66.08000,60.58700,-14.78000,45.79000,10.19000,35.60000,35.49000,35.49000,75.70700,60.58700,241.43000,241.43000,0.14590,0.14590,0.79720,0.45590,0.87520,15.32200,7.32920,7.32920,5.53920,4.29320,0.49790,17.88430,11.07530,8.12620,6.58710,7.30130,2.13770,3.58370,,0.04450,-0.06930
2010-12-31,867.42200,,867.42200,,,,867.42200,,867.42200,,867.42200,41.15400,41.15400,867.42200,867.42200,248.80900,248.80900,0.16540,0.16540,,,,100.00000,100.00000,100.00000,100.00000,4.74440,,,,,,,,,,0,0
2010-09-30,788.88500,,788.88500,,,,788.88500,,788.88500,,788.88500,29.12300,29.12300,788.88500,788.88500,248.60500,248.60500,0.11680,0.11680,,,,100.00000,100.00000,100.00000,100.00000,3.69170,,,,,,,,,,0,0
2010-06-30,690.58600,,690.58600,,,,690.58600,,690.58600,,690.58600,13.47900,13.47900,690.58600,690.58600,248.60500,248.60500,0.05840,0.05840,,,,100.00000,100.00000,100.00000,100.00000,1.95180,,,,,,,,,,0,0
2010-03-31,671.22500,,671.22500,,,,671.22500,,671.22500,,671.22500,22.26500,22.26500,671.22500,671.22500,248.60500,248.60500,0.08760,0.08760,,,,100.00000,100.00000,100.00000,100.00000,3.31710,,,,,,,,,,0.00000,
