Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-06-30,146.45000,85.04000,61.41000,24.79500,,24.79500,36.61500,-0.45800,36.15700,12.43200,23.72500,23.72500,23.72500,40.20300,36.61500,117.05600,117.91200,0.20250,0.20000,1.34520,,0.38300,41.93240,25.00170,25.00170,24.68900,16.20010,0.60570,4.53400,1.53100,58.78360,21.13170,23.31720,9.81190,21.13170,0.95640,0.8425,0.8204
2016-03-31,131.67600,74.04900,57.62700,20.61200,,20.61200,37.01500,-0.57200,36.44300,12.73700,23.70600,23.70600,23.70600,40.84400,37.01500,118.79200,119.64000,0.20000,0.19750,1.04950,,1.61630,43.76420,28.11070,28.11070,27.67630,18.00330,0.42110,2.88580,0.84230,106.84750,27.07770,30.77740,7.58120,27.07770,0.74620,-0.70310,-0.68800
2015-12-31,89.20200,57.24700,31.95500,18.70000,,18.70000,13.25500,-0.13700,13.11800,5.03200,8.08600,8.08600,8.08600,16.71900,13.25500,125.40000,126.72800,0.06750,0.06750,1.63820,,0.06010,35.82320,14.85950,14.85950,14.70600,9.06480,0.42080,2.47780,1.88250,47.80990,6.94300,7.63280,3.81420,6.94300,0.94210,0.3979,0.3587
2015-09-30,94.02300,71.88000,22.14300,15.69800,,15.69800,6.44500,-0.15700,6.28800,2.54400,3.74400,3.74400,3.74400,10.04300,6.44500,124.91200,126.14800,0.03000,0.03000,1.28880,,0.44910,23.55060,6.85470,6.85470,6.68770,3.98200,0.40420,4.23950,1.16950,76.95610,3.46670,3.84110,1.60940,3.46670,0.87480,0.3133,0.2782
2015-06-30,136.77900,84.25500,52.52400,22.47200,,22.47200,30.05200,-0.18800,29.86400,11.14900,18.71500,18.71500,18.71500,33.73800,30.05200,126.94000,128.57200,0.14750,0.14500,1.69130,,0.24750,38.40060,21.97120,21.97120,21.83380,13.68270,0.49420,4.52350,1.09890,81.89740,12.35400,13.27680,6.76210,12.35400,1.18160,0.4143,0.3754
2015-03-31,120.80000,72.55300,48.24700,20.59300,,20.59300,27.65400,-0.13700,27.51700,9.96400,17.55300,17.55300,17.55300,31.29000,27.65400,126.73600,128.38000,0.13750,0.13750,1.37480,,0.63860,39.93960,22.89240,22.89240,22.77900,14.53060,0.41670,3.16550,0.88180,102.06430,13.34430,14.50580,6.05520,13.34430,1.02510,-0.63130,-0.70190
2014-12-31,74.20200,47.56800,26.63400,17.90200,,17.90200,8.73200,-0.08700,8.64500,3.49300,5.15200,5.15200,5.15200,12.48700,8.73200,129.28000,131.00400,0.04250,0.04000,1.72360,,,35.89390,11.76790,11.76790,11.65060,6.94320,0.37890,2.00310,2.03900,44.13880,4.54380,5.00920,2.63090,4.54380,0.88530,0.0936,0.0634
2014-09-30,95.50200,65.13300,30.36900,15.90200,,15.90200,14.46700,-0.16700,14.30000,5.38700,8.91300,8.91300,8.91300,18.25600,14.46700,126.42400,128.03600,0.07000,0.07000,1.56730,,0.02800,31.79930,15.14840,15.14840,14.97350,9.33280,0.51380,4.44930,2.12340,42.38580,8.32100,9.22870,4.79540,8.32100,0.83680,0.268,0.2363
2014-06-30,121.31100,76.28500,45.02600,20.34400,,20.34400,24.68200,-0.30100,24.38100,9.22000,15.16100,15.16100,15.16100,28.54500,24.68200,131.59200,133.22800,0.11500,0.11500,1.22050,,0.36180,37.11620,20.34610,20.34610,20.09790,12.49760,0.57280,3.62310,2.01870,44.58270,15.67220,17.58820,7.15880,15.67220,0.75630,0.6963,0.6832
2014-03-31,100.64500,62.47800,38.16700,18.22200,,18.22200,19.94500,-0.32300,19.62200,7.32700,12.29500,12.29500,12.29500,23.74200,19.94500,132.51600,134.40000,0.09250,0.09250,1.39530,,0.63890,37.92240,19.81720,19.81720,19.49630,12.21620,0.36730,2.06790,0.86410,104.15120,9.81860,10.72090,4.48730,9.81860,0.93290,-0.61030,-0.63380
2013-12-31,63.83100,44.14600,19.68500,15.35800,,15.35800,4.32700,-0.07100,4.25600,-10.84700,15.10300,15.10300,15.10300,8.13800,4.32700,134.36000,137.09600,0.11250,0.11380,1.61450,,,30.83920,6.77880,6.77880,6.66760,23.66090,0.33920,1.96830,1.70950,52.64560,14.16580,15.72020,8.02680,14.16580,0.79620,-0.0688,-0.0975
2013-09-30,72.24900,72.09800,0.15100,15.37500,,15.37500,-15.22400,-0.07000,-15.29400,0.00400,-15.29800,-15.29800,-15.29800,-11.12100,-15.22400,134.64000,134.64000,-0.11250,-0.11250,1.58570,,,0.20900,-21.07160,-21.07160,-21.16850,-21.17400,0.41650,6.45060,2.88650,31.17970,-16.30730,-18.37220,-8.81960,-16.30730,0.70310,0.2323,0.2024
2013-06-30,98.55100,61.62900,36.92200,23.39200,,23.39200,13.53000,-0.21000,13.32000,0.09600,13.22400,13.22400,13.22400,17.70700,13.53000,136.09600,139.12000,0.09750,0.09500,2.06550,,,37.46490,13.72890,13.72890,13.51580,13.41840,0.49130,4.11880,1.90370,47.27620,10.10960,10.99620,6.59310,10.10960,0.94940,0.6434,0.6213
2013-03-31,107.88000,66.02000,41.86000,19.84200,,19.84200,22.01800,-0.25100,21.76700,0.19800,21.56900,21.56900,21.56900,26.18200,22.01800,135.06400,138.24000,0.16000,0.15630,1.32230,,0.61520,38.80240,20.40970,20.40970,20.17710,19.99350,0.42510,4.39140,0.91500,98.35850,18.43000,20.25560,8.49930,18.43000,0.85180,-0.47710,-0.49040
2012-12-31,46.15600,32.72900,13.42700,16.60400,,16.60400,-3.17700,-0.08300,-3.26000,0.35800,-3.61800,-3.61800,-3.61800,0.93100,-3.17700,128.98800,136.52000,-0.04000,-0.02500,1.23910,,0.05320,29.09050,-6.88320,-6.88320,-7.06300,-7.83860,0.27370,1.86800,1.71090,52.60270,-3.84950,-4.33630,-2.14570,-3.84950,0.69070,-0.0098,-0.0232
2012-09-30,70.81900,68.67300,2.14600,15.83600,,15.83600,-13.69000,-0.15300,-13.84300,0.46900,-14.31200,-14.31200,-14.31200,-9.49300,-13.69000,133.41600,133.41600,-0.10750,-0.10750,1.18610,,0.02040,3.03030,-19.33100,-19.33100,-19.54700,-20.20930,0.43070,7.98430,2.11550,42.54280,-14.57330,-16.32770,-8.70430,-14.57330,0.72500,0.1914,0.1705
2012-06-30,94.27900,60.68900,33.59000,20.86600,,20.86600,12.72400,-4.29900,8.42500,0.08600,8.33900,8.33900,8.33900,19.75800,12.72400,124.56800,137.68000,0.06750,0.06000,1.02280,,1.03870,35.62830,13.49610,13.49610,8.93620,8.84500,0.33360,4.51620,1.90660,47.20470,7.41120,8.17830,2.95100,7.41120,0.89420,0.6005,0.588
2012-03-31,96.10000,60.68100,35.41900,18.60100,,18.60100,16.81800,-4.41100,12.40700,0.09600,12.31100,12.31100,12.31100,23.93800,16.81800,123.79200,133.74400,0.10000,0.09250,0.96550,,1.20500,36.85640,17.50050,17.50050,12.91050,12.81060,0.34620,3.25110,0.92660,97.12600,11.78810,13.11360,4.43440,11.78810,0.83230,-0.33940,-0.34820
2011-12-31,51.46200,52.51400,-1.05200,13.60800,,13.60800,-14.66000,-3.59600,-18.25600,-0.00100,-18.25500,-18.25500,-18.25500,-7.87000,-14.66000,123.10400,123.10400,-0.14880,-0.14250,0.84600,,0.93430,-2.04420,-28.48700,-28.48700,-35.47470,-35.47280,0.22560,1.81730,1.74360,51.61590,-19.73540,-22.27820,-8.00340,-19.73540,0.74110,-0.0586,-0.0689
2011-09-30,67.91600,50.64400,17.27200,12.99100,,12.99100,4.28100,-4.79500,-0.51400,-0.01800,-0.49600,-0.49600,-0.49600,11.71500,4.28100,123.41600,123.41600,-0.00380,-0.00380,0.90270,,0.76430,25.43140,6.30340,6.30340,-0.75680,-0.73030,0.29350,1.53500,4.63310,19.42560,-0.44990,-0.49750,-0.21440,-0.44990,0.88370,0.3097,0.2954
2011-06-30,78.40500,54.86300,23.54200,17.36400,,17.36400,6.17800,-4.01000,2.16800,0.06200,2.10600,2.10600,2.10600,13.44400,6.17800,123.17600,137.22400,0.01750,0.01500,0.89320,,0.78920,30.02620,7.87960,7.87960,2.76510,2.68610,0.32180,1.40540,1.66660,54.00120,1.91280,2.11580,0.86440,1.91280,0.88310,0.0937,0.0751
2011-03-31,69.00600,45.97700,23.02900,16.65700,,16.65700,6.37200,-3.96300,2.40900,-2.64800,5.05700,5.05700,5.05700,13.59000,6.37200,122.34400,134.59200,0.04130,0.03750,0.88270,,0.78370,33.37250,9.23400,9.23400,3.49100,7.32830,0.28740,1.16090,1.30120,69.16620,4.68650,5.00360,2.10640,4.68650,0.86710,-0.06990,-0.08670
2010-12-31,75.27200,56.72100,18.55100,15.45900,,15.45900,3.09200,-3.71000,-0.61800,-0.10600,-0.51200,-0.51200,-0.51200,10.01200,3.09200,121.49600,121.49600,-0.00380,-0.00250,2.43050,0.45090,0.82680,24.64530,4.10780,4.10780,-0.82100,-0.68020,0.30370,1.95450,1.40950,63.85080,-0.49750,-0.53290,-0.20660,-0.27320,0.83230,-0.0995,-0.13
2010-09-30,60.57900,51.40000,9.17900,14.02400,,14.02400,-4.84500,-3.90700,-8.75200,0.06900,-8.82100,-8.82100,-8.82100,2.18000,-4.84500,121.65600,121.65600,-0.07250,-0.07250,2.94190,0.40840,0.69500,15.15210,-7.99780,-7.99780,-14.44730,-14.56120,0.24020,0.89820,4.62220,19.47110,-7.37220,-7.81900,-3.49790,-4.36170,0.96770,0.1906,0.1736
2010-06-30,115.49900,85.62800,29.87100,21.22800,,21.22800,8.64300,-3.86800,4.77500,0.00000,4.77500,4.77500,4.77500,16.12500,8.64300,121.51200,127.04000,0.03880,0.03750,2.72640,0.38780,0.63790,25.86260,7.48320,7.48320,4.13420,4.13420,0.42900,1.68200,2.13850,42.08610,3.75190,3.96490,1.77380,2.29690,1.02950,0.3828,0.3712
2010-03-31,66.34000,51.12600,15.21400,17.05300,,17.05300,-1.83900,-3.80300,-5.64200,-0.13400,-5.50800,-5.50800,-5.50800,5.67100,-1.83900,121.14400,121.14400,-0.04500,-0.04500,1.85030,0.39410,0.88620,22.93340,-2.77210,-2.77210,-8.50470,-8.30270,0.23810,0.98260,0.91840,97.99340,-4.54590,-4.81780,-1.97690,-2.75420,0.98000,-0.31760,-0.33980
2009-12-31,51.23200,34.50300,16.72900,17.32000,,17.32000,-0.59100,-3.68600,-4.27700,-5.60800,1.33100,1.33100,1.33100,6.90100,-0.59100,120.49600,120.49600,0.01130,0.01130,2.08300,0.41140,0.70390,32.65340,-1.15360,-1.15360,-8.34830,2.59800,0.20950,1.14610,1.30680,68.87020,1.20780,1.28770,0.54430,0.71090,0.89460,-0.105,-0.1209
2009-09-30,61.94900,43.46700,18.48200,13.96400,-23.25100,37.21500,-18.73300,-3.93000,-22.66300,-0.20100,-22.46200,-22.46200,-22.46200,-10.39900,-18.73300,120.65600,120.65600,-0.18630,-0.18630,2.42110,0.39590,0.66660,29.83420,-30.23940,-30.23940,-36.58330,-36.25890,0.24740,1.15370,4.08580,22.02750,-18.36590,-19.45340,-8.97070,-11.09470,0.99350,0.1617,0.1546
2009-06-30,91.45500,62.89300,28.56200,17.42300,,17.42300,11.13900,-3.64300,7.49600,0.11800,7.37800,7.37800,7.37800,18.89700,11.13900,120.40800,120.85600,0.06130,0.06130,2.36850,0.42100,0.73640,31.23070,12.17980,12.17980,8.19640,8.06740,0.29230,1.56930,2.40650,37.39840,5.13790,5.39480,2.35810,2.97500,1.16880,0.2425,0.2253
2009-03-31,67.65000,50.89600,16.75400,16.55000,,16.55000,0.20400,-3.44000,-3.23600,-0.12000,-3.11600,-3.11600,-3.11600,7.93800,0.20400,120.08800,120.08800,-0.02630,-0.02630,2.84790,0.42990,0.76370,24.76570,0.30160,0.30160,-4.78340,-4.60610,0.23040,0.83250,3.35080,26.85900,-2.27170,-2.39080,-1.06100,-1.29510,1.11370,-0.00820,-0.02510
