Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,420.94700,353.38000,67.56700,51.92400,1.25500,101.86200,-34.29500,-5.24800,-39.54300,-4.74300,-34.80000,-34.80000,,-34.29200,20.54300,-34.29500,120.91700,120.91700,-0.28000,-0.28000,2.54970,0.47660,0.91410,16.05120,-8.14710,-8.14710,-9.39380,-8.14640,0.10160,1.88960,1.75510,51.27850,-1.99260,-6.52660,-0.83990,-1.04300,14.54820,-0.13820,-0.60410
2021-12-31,596.66800,435.06420,161.60380,47.02200,-1.68300,104.41990,57.18380,-1.91600,55.26800,10.87800,44.39000,44.39000,,43.83800,114.62080,57.18390,119.62900,120.93500,0.36540,0.37500,2.81360,0.46600,0.87610,27.08440,9.58390,9.58390,9.26280,7.34710,0.14080,2.40690,2.07730,43.32450,2.43470,7.52290,1.04720,1.30010,15.35920,1.2835,0.9562
2021-09-30,717.24000,486.93600,230.30400,47.36400,1.15900,105.28700,125.01700,-29.12600,95.89100,20.51300,75.37800,75.37800,,74.20400,184.42800,125.01700,120.48810,121.32000,0.61950,0.60960,2.52270,0.47330,0.90210,32.10980,17.43030,17.43030,13.36940,10.34580,0.17010,2.49310,2.15160,41.82920,4.25440,14.31490,1.78760,2.24090,14.69360,1.0903,0.8053
2021-06-30,667.91700,467.71600,200.20100,47.44800,1.40300,104.27800,95.92300,-19.75700,76.16600,18.40800,57.75800,57.75800,,56.65900,155.24600,95.92300,119.63680,120.60090,0.47200,0.47200,3.00690,0.52730,1.11930,29.97390,14.36150,14.36150,11.40350,8.48290,0.15000,2.35960,2.10960,42.66300,3.40770,12.91660,1.29720,1.61080,14.12890,0.8006,0.3282
2021-03-31,427.84400,346.69400,81.15000,51.64200,1.76900,106.20900,-25.05900,-3.62900,-28.68800,-5.44300,-23.24500,-23.24500,,-22.51700,34.04800,-25.05900,117.63130,117.37300,-0.18680,-0.19670,2.66830,0.53950,1.17550,18.96720,-5.85700,-5.85700,-6.70520,-5.26290,0.09830,1.64360,1.71100,52.60150,-1.43970,-6.80380,-0.53420,-0.66300,13.61040,-0.18160,-0.75330
2020-12-31,624.63290,452.19100,172.44200,50.48800,1.82200,106.22610,66.21580,-16.75800,49.45800,13.14800,36.31000,36.31000,,35.15200,129.63580,66.21590,116.20640,116.61100,0.31490,0.30490,2.76820,0.53930,1.17470,27.60690,10.60080,10.60080,7.91790,5.62760,0.14500,2.25750,2.45250,36.69780,2.24650,9.89040,0.84280,1.03490,13.89310,1.6334,1.3602
2020-09-30,709.61900,501.59200,208.02700,50.97200,1.61600,107.41000,100.61710,-27.46100,73.15600,-19.61300,92.76900,92.76900,,90.73000,153.73610,100.61710,116.38240,116.41800,0.77680,0.77680,2.43220,0.54670,1.21130,29.31530,14.17900,14.17900,10.30920,12.78570,0.16530,2.39110,2.29370,39.23790,5.91080,40.60150,2.16140,2.67910,13.52270,1.3414,1.0686
2020-06-30,631.00900,439.50800,191.50090,39.72700,2.21400,91.44100,100.05990,-23.99200,76.06800,17.18100,58.88700,58.88700,,57.06400,156.05990,100.05990,116.05090,116.07830,0.49160,0.49160,2.44130,0.55850,1.27060,30.34840,15.85710,15.85710,12.05500,9.04330,0.15350,1.89490,2.24670,40.05910,4.02820,26.03090,1.43230,1.77830,12.59660,0.8685,0.5225
2020-03-31,367.19000,317.36300,49.82700,41.68600,1.91700,91.54700,-41.72000,-27.90700,-69.62700,-22.90100,-46.72600,-46.72600,,-44.97900,13.55800,-41.72000,115.53320,115.53320,-0.39330,-0.39330,2.40790,0.57000,1.33120,13.56980,-11.36200,-11.36200,-18.96210,-12.24950,0.09200,1.37140,1.58810,56.67190,-3.34750,-26.32320,-1.17040,-1.43940,12.02800,-0.33700,-0.84480
2019-12-31,556.52780,490.54000,65.98780,-34.78600,12.11400,6.06210,59.92580,-40.70000,19.22600,-17.17100,36.39700,36.39700,,35.67100,115.79080,59.92580,114.11150,114.60060,0.32450,0.33430,2.66050,0.56160,1.28670,11.85710,10.76780,10.76780,3.45460,6.40960,0.13680,2.39540,2.19750,40.95580,2.51920,16.42640,0.89480,1.10430,12.53760,1.5475,1.2622
2019-09-30,732.08200,482.97900,249.10300,62.34400,-0.75100,118.22190,130.88100,-27.04200,103.83900,45.60200,58.23700,58.23700,,55.75700,186.89600,130.88100,114.08600,117.46860,0.49160,0.47200,2.34410,0.57200,1.34110,34.02670,17.87790,17.87790,14.18410,7.61620,0.18110,2.45150,2.17200,41.43720,4.19940,35.54590,1.44080,1.79730,12.14500,1.255,1.0314
2019-06-30,600.89100,405.49300,195.39800,60.96100,-0.39000,114.97600,80.42200,-25.72500,54.69700,16.70700,37.99000,37.99000,,36.41000,134.36500,80.42200,113.97520,114.09010,0.31470,0.31470,2.06150,0.58360,1.40530,32.51810,13.38380,13.38380,9.10270,6.05930,0.15190,1.94820,2.03970,44.12510,2.87200,35.52430,0.96060,1.19580,11.60550,0.4096,0.0767
2019-03-31,332.63900,267.00400,65.63500,67.61000,-0.30800,123.30600,-57.67100,-41.86700,-99.53800,-28.03700,-71.50100,-71.50100,,-68.77200,-0.63200,-57.67100,113.71280,113.71280,-0.60960,-0.60960,1.96950,0.59200,1.45490,19.73160,-17.33740,-17.33740,-29.92370,-20.67470,0.08610,1.24750,1.70230,52.87110,-5.59270,-109.72790,-1.85170,-2.28160,11.21740,-0.26980,-0.79210
2018-12-31,491.02990,345.18290,145.84700,79.42700,16.37200,117.30200,28.54510,-3.67400,24.87100,43.49800,-18.62700,-18.62700,,-19.16300,84.48810,28.54510,113.27350,114.22640,-0.16720,-0.16720,2.26940,0.57390,1.35150,29.70230,5.81330,5.81330,5.06510,-3.90260,0.12730,1.61410,2.28900,39.31860,-1.38790,-14.14810,-0.48290,-0.59140,11.81910,1.2131,0.9228
2018-09-30,694.66100,471.80300,222.85800,59.45700,-1.26000,114.69100,108.16700,-13.41000,94.75700,20.76500,73.99200,73.99200,,71.28900,162.43400,108.16700,113.53890,113.84300,0.62930,0.62930,2.30320,0.57090,1.33420,32.08160,15.57120,15.57120,13.64080,10.26240,0.17830,2.05350,2.30270,39.08420,5.44510,38.45940,1.89900,2.33630,11.96680,0.9143,0.4886
2018-06-30,600.89000,410.93200,189.95800,61.65700,-1.29100,112.67900,77.27900,-28.17600,49.10300,12.19000,36.91300,36.91300,,35.50900,130.28200,77.27900,113.46060,114.49690,0.31470,0.31470,2.07460,0.58580,1.41940,31.61280,12.86080,12.86080,8.17170,5.90940,0.15710,1.67560,2.23530,40.26310,2.88890,25.19490,0.96520,1.19650,11.25520,0.1619,-0.494
2018-03-31,314.42100,247.86100,66.56000,69.86100,-1.26600,118.08500,-51.52500,-21.12900,-72.65400,-16.70600,-55.94800,-55.94800,,-53.72900,-5.96600,-51.52500,112.54020,112.54020,-0.48180,-0.48180,2.17430,0.59420,1.46910,21.16910,-16.38730,-16.38730,-23.10720,-17.08820,0.08370,1.09310,1.74580,51.55160,-4.52890,-51.19780,-1.48930,-1.83800,10.89520,-0.45640,-0.82710
2017-12-31,490.02390,318.75590,171.26800,66.94100,-1.25900,113.96210,57.30590,200.30300,257.60900,213.09900,44.51000,44.51000,,43.01000,109.77890,57.30590,110.54380,111.35230,0.40310,0.40310,3.13470,0.58740,1.42770,34.95090,11.69450,11.69450,52.57070,8.77710,0.12940,1.72820,2.47080,36.42620,3.50000,20.36440,1.17520,1.44390,11.33160,1.449,1.0493
2017-09-30,634.18100,409.54500,224.63600,59.17500,-2.58100,110.72500,113.91100,-527.95700,-414.04600,-498.33300,84.28700,84.28700,,81.26400,163.76400,113.91100,111.40730,112.70800,0.72760,0.71780,2.58740,0.59750,1.48970,35.42140,17.96190,17.96190,-65.28830,12.81400,0.15880,2.25290,2.14620,41.93470,6.92370,44.92960,2.11100,2.78690,10.88350,1.0748,0.7889
2017-06-30,524.09300,335.90400,188.18900,58.08600,-2.62000,105.74500,82.44400,-26.92100,55.52300,3.43500,52.08800,52.08800,,50.00000,129.88200,82.44400,110.26310,111.29030,0.45230,0.45230,2.97670,0.61890,1.63010,35.90760,15.73080,15.73080,10.59410,9.54030,0.15570,1.83670,2.11720,42.50990,4.68020,29.41260,1.54790,1.78340,10.04010,0.5199,0.0459
2017-03-31,284.27700,217.57200,66.70500,58.46800,-1.27300,99.48900,-32.78400,-24.50200,-57.28600,-2.17800,-55.10800,-55.10800,,-52.44400,10.55900,-32.78400,108.50680,108.50680,-0.48180,-0.48180,2.15730,0.59090,1.45030,23.46480,-11.53240,-11.53240,-20.15150,-18.44820,0.09570,1.16350,1.83590,49.02250,-5.25980,-30.27890,-1.85430,-2.15200,9.54830,-0.41970,-0.85040
2016-12-31,422.97300,274.04410,148.92890,58.55600,-1.50700,100.16790,48.76100,-40.09800,8.66300,2.61400,6.04900,6.04900,,-0.29000,91.36800,48.76100,71.55100,72.04330,0.13310,0.13310,2.02140,0.63780,1.76850,35.21000,11.52820,11.52820,2.04810,-0.06860,0.15210,1.73800,2.60490,34.55050,0.70330,10.10900,0.21750,0.25470,8.80600,2.2998,1.7781
2016-09-30,529.43700,335.82000,193.61700,64.09600,-1.68400,105.20700,88.41000,-25.99500,62.41500,1.30900,61.10600,61.10600,,44.82000,130.18400,88.41000,76.75810,76.90970,0.58180,0.58180,1.83710,0.64180,1.79950,36.57040,16.69890,16.69890,11.78890,8.46560,0.19040,2.03680,2.14200,42.01780,7.22520,101.70420,2.19720,2.58800,7.77530,1.5012,1.3745
2016-06-30,445.27400,285.13800,160.13600,75.49000,-0.29000,113.18800,46.94800,-26.49900,20.44900,-1.05600,21.50500,21.50500,,13.37100,86.38300,46.94800,64.70300,65.88990,0.20360,0.20360,1.67890,0.66090,1.97520,35.96350,10.54360,10.54360,4.59250,3.00290,0.16480,1.63180,2.09000,43.06190,2.76320,-431.65970,0.79570,0.93700,5.65220,0.3974,-0.2196
2016-03-31,228.37900,176.79000,51.58900,45.37000,-3.31600,81.04600,-29.45700,-21.24300,-50.70000,-8.16600,-42.53400,-42.53400,,-21.11800,7.36000,-29.45700,52.47250,52.47250,-0.40730,-0.40730,2.04170,0.67530,2.08890,22.58920,-12.89830,-12.89830,-22.19990,-9.24690,0.08740,1.02790,1.72340,52.22100,-5.82930,206.36710,-1.62710,-1.89260,5.88750,-0.79960,-1.43050
2015-12-31,401.46200,270.42400,131.03800,28.28500,-1.47500,62.66510,68.37290,-28.35200,40.02100,-5.79500,45.81600,45.81600,1.60000,23.36300,102.60290,68.37290,41.58310,92.53990,0.66860,0.49160,2.20290,0.62390,1.66720,32.64020,17.03100,17.03100,9.96880,5.81950,0.16750,2.07890,2.75840,32.62820,5.96670,29.28330,1.91200,2.24420,6.27020,1.5097,2.1859
2015-09-30,471.90500,312.39900,159.50600,42.53900,-0.30400,76.14900,83.35700,-52.19700,31.16000,-2.65500,33.81500,33.81500,0.05700,14.71100,117.01500,83.35700,40.59860,40.64350,0.36410,0.36410,1.38060,0.61390,1.68400,33.80050,17.66390,17.66390,6.60300,3.11740,0.20250,2.26320,2.29150,39.27590,4.68230,24.34910,1.45110,1.80800,5.77700,2.3652,2.1792
2015-06-30,364.94300,249.17000,115.77300,39.71100,-6.37600,73.47300,42.30000,-48.37000,-6.07000,-5.34500,-0.72500,-0.72500,0.75800,-0.20500,72.07300,42.30000,28.51150,28.51150,-0.00960,-0.00960,1.23270,0.54990,1.33670,31.72360,11.59090,11.59090,-1.66330,-0.05620,0.20100,1.94030,2.22450,40.45920,-0.11710,-0.39410,-0.03990,-0.05270,6.11200,-0.6635,-1.4482
2015-03-31,193.98700,158.26900,35.71800,67.23400,-1.36400,94.72400,-59.00600,-25.29900,-84.30500,-4.46800,-79.83700,-79.83700,,-10.15100,-31.64800,-59.00600,28.51150,28.51150,-0.35450,-0.35450,3.07790,0.62730,1.69150,18.41260,-30.41750,-30.41750,-43.45910,-5.23280,0.09610,1.18730,1.76450,51.00700,-12.70740,-40.77520,-3.95570,-4.73620,6.20470,-2.15020,-2.67520
2014-12-31,334.10000,241.24000,92.86000,45.69000,-0.81700,69.58000,23.28000,-23.04000,0.28000,-4.50000,4.78000,4.75000,-0.27700,2.66000,50.02300,23.28000,,,,0.00000,1.37220,0.78430,3.65510,27.79710,6.96800,6.96800,0.08380,0.79620,0.19510,2.16260,2.36440,38.06400,1.65520,-3.16810,0.27730,0.35700,,0,0
2014-09-30,394.75900,285.49700,109.26200,35.51700,-2.74100,61.51300,47.74900,-20.67700,27.07200,-1.03800,28.11000,28.11000,0.00700,26.87400,72.45000,47.74900,,,,0.00000,,,,27.67820,12.09570,12.09570,6.85790,6.80770,,,,,,,,,,0,0
2014-06-30,324.29500,231.76200,92.53300,34.86700,-2.40500,58.61100,33.92200,-20.95400,12.96800,-0.86400,13.83200,13.83200,0.36900,12.25500,56.89900,33.92200,,,,0.00000,,,,28.53360,10.46020,10.46020,3.99880,3.77900,,,,,,,,,,0,0
2014-03-31,151.09100,128.67500,22.41600,35.48800,-2.59100,57.43500,-35.01900,-18.62500,-53.64400,-0.59600,-53.04800,-53.04800,-0.02000,-50.55300,-14.23000,-35.01900,,,,0.00000,,,,14.83610,-23.17740,-23.17740,-35.50440,-33.45860,,,,,,,,,,0.00000,
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
