Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,81.09900,59.90100,21.19800,3.76500,19.28300,-0.38500,26.04600,-4.84800,2.90600,-1.94200,1.07800,-3.02000,-3.02000,-3.02000,3.93100,-4.84800,10.75500,10.75500,-0.28000,-0.28000,0.84360,0.64300,1.80140,26.13840,-5.97790,-5.97790,-2.39460,-3.72380,0.14400,16.83560,4.12930,21.79560,-2.62580,4.78930,-0.53610,-0.93730,10.68590,0.50270,-1.64080
2021-12-31,82.47600,57.89900,24.57700,4.26600,19.03000,,25.96100,-1.38400,2.65800,1.27400,3.24100,-1.96700,-1.96700,-1.96700,6.45300,-1.38400,10.66200,10.81700,-0.18000,-0.19000,0.84640,0.62370,1.65740,29.79900,-1.67800,-1.67800,1.54470,-2.38490,0.15280,17.66830,4.56850,19.69990,-1.70910,2.99270,-0.36450,-0.64310,10.70920,0.9751,-1.1129
2021-09-30,75.89300,57.86900,18.02400,3.74200,14.96100,-0.14200,21.24800,-3.22400,4.30000,1.07600,-0.29900,1.37500,1.37500,1.37500,3.70100,-3.22400,10.67900,10.82000,0.13000,0.13000,0.85420,0.56980,1.32430,23.74920,-4.24810,-4.24810,1.41780,1.81180,0.15390,18.60140,4.05540,22.19260,1.21450,-3.16110,0.27880,0.52250,10.58420,0.1345,-1.1978
2021-06-30,75.09300,56.85400,18.23900,3.17000,14.58600,-0.06800,20.27300,-2.03400,3.72200,1.68800,-0.11900,1.80700,1.80700,1.80700,4.34200,-2.03400,10.63400,10.79800,0.17000,0.17000,0.85790,0.55790,1.26210,24.28860,-2.70860,-2.70860,2.24790,2.40630,0.15530,20.04730,3.98330,22.59440,1.63050,-3.75090,0.37370,0.72080,10.39040,0.3257,-1.6803
2021-03-31,70.87500,53.42200,17.45300,3.13200,13.26400,0.25300,18.58400,-1.13100,4.36300,3.23200,1.08300,2.14900,2.14900,2.14900,5.30700,-1.13100,10.61800,10.79700,0.20000,0.20000,0.82620,0.53140,1.13390,24.62500,-1.59580,-1.59580,4.56010,3.03210,0.15270,23.05650,4.12450,21.82100,2.00070,-3.98940,0.46300,0.93750,10.11050,1.30460,0.01320
2020-12-31,70.78400,53.35600,17.42800,3.44700,12.94700,0.30100,18.53200,-1.10400,5.76700,4.66300,2.59500,2.06800,2.06800,2.06800,4.98100,-1.10400,10.59100,10.69200,0.20000,0.20000,0.86640,0.53760,1.16270,24.62140,-1.55970,-1.55970,6.58760,2.92160,0.15660,28.45650,4.20280,21.41420,1.97520,-3.50210,0.45760,0.91330,9.86600,0.1504,-0.942
2020-09-30,74.31100,54.37000,19.94100,3.16200,13.18600,0.15900,18.62900,1.31200,0.24400,1.55600,0.84000,0.71600,0.71600,0.71600,7.12000,1.31200,10.57800,10.68300,0.07000,0.07000,0.84560,0.53100,1.13240,26.83450,1.76550,1.76550,2.09390,0.96350,0.16700,47.73490,4.59390,19.59120,0.71330,-1.08520,0.16090,0.33450,9.47530,1.0643,0.0742
2020-06-30,82.12200,59.15600,22.96600,3.06700,14.68300,-1.05000,21.42900,1.53700,-0.93100,0.60600,0.44900,0.15700,0.15700,0.15700,7.68400,1.53700,10.56700,10.65400,0.01000,0.01000,0.85790,0.53850,1.16670,27.96570,1.87160,1.87160,0.73790,0.19120,0.18570,61.30160,9.29820,9.67930,0.16120,-0.21920,0.03550,0.07440,9.21230,0.8464,-0.2992
2020-03-31,83.98500,58.83500,25.15000,2.75100,13.72600,-0.44100,19.97800,5.17200,-1.23700,3.93500,1.10100,2.83400,2.83400,2.83400,11.55900,5.17200,10.61200,10.71400,0.27000,0.26000,0.83890,0.54350,1.19070,29.94580,6.15820,6.15820,4.68540,3.37440,0.19180,23.04540,6.02470,14.93840,2.97200,-3.52510,0.64730,1.35660,9.02740,1.31350,0.38550
2019-12-31,85.94600,59.90100,26.04500,1.56600,11.96600,0.10800,16.08300,9.96200,-1.22000,8.74200,2.96400,5.77800,5.77800,5.77800,15.41100,9.96200,10.62400,10.77300,0.54000,0.54000,0.92840,0.54650,1.20500,30.30390,11.59100,11.59100,10.17150,6.72280,0.20180,17.32750,5.25210,17.13590,6.13410,-7.88500,1.35660,2.78190,8.89880,1.2186,0.0272
2019-09-30,88.12900,60.55500,27.57400,2.87600,13.34300,-0.09300,18.97300,8.60100,-1.26300,7.33800,3.13300,4.20500,4.20500,4.20500,13.81000,8.60100,10.62700,10.74600,0.40000,0.39000,0.88560,0.54680,1.20650,31.28820,9.75950,9.75950,8.32640,4.77140,0.21020,15.51500,5.54860,16.22020,4.83340,-5.05610,1.00280,2.19050,8.22920,1.0566,0.0805
2019-06-30,84.11700,59.61000,24.50700,2.75200,13.65200,0.03100,18.75800,5.74900,-1.31400,4.43500,1.81900,2.61600,2.61600,2.61600,10.61000,5.74900,10.65700,10.84000,0.25000,0.24000,0.90470,0.53450,1.14830,29.13440,6.83450,6.83450,5.27240,3.11000,0.20300,18.29090,5.68510,15.83080,3.00690,-3.16930,0.63140,1.39970,8.15910,0.6435,-0.3168
2019-03-31,78.95300,56.30200,22.65100,2.52300,13.18900,0.07900,17.62300,5.02800,-0.97200,4.05600,1.25700,2.79900,2.79900,2.79900,9.09000,5.02800,10.63500,10.83600,0.26000,0.26000,0.76170,0.44910,1.11230,28.68920,6.36840,6.36840,5.13720,3.54510,0.19470,16.72170,5.20520,17.29030,3.35450,-3.16890,0.69030,1.84790,7.83930,0.82970,-0.13330
2018-12-31,85.61200,57.88000,27.73200,2.09100,13.23800,-0.23200,17.46700,10.26500,-0.58900,9.67600,5.23900,4.43700,4.43700,4.43700,14.32900,10.26500,10.60500,10.79400,0.43000,0.41000,0.79790,0.36670,0.80980,32.39260,11.99020,11.99020,11.30220,5.18270,0.25210,15.33250,6.98300,12.88840,5.56180,-7.43550,1.30660,3.52210,7.50620,0.9883,0.2027
2018-09-30,83.51900,59.25800,24.26100,2.20700,12.53200,0.02700,16.61500,7.64600,-0.93000,6.71600,1.37000,5.34600,5.34600,5.34600,11.42400,7.64600,10.61200,10.79400,0.50000,0.50000,0.80410,0.38190,0.85390,29.04850,9.15480,9.15480,8.04130,6.40090,0.24750,18.87200,5.70560,15.77390,7.08700,-8.08470,1.58400,4.38060,7.10570,1.0401,0.3904
2018-06-30,81.08700,58.92900,22.15800,2.35500,12.10800,-0.05200,16.44400,5.71400,-0.87800,4.83600,1.22800,3.60800,3.60800,3.60800,9.46000,5.71400,10.59700,10.80300,0.34000,0.33000,0.81990,0.42410,0.99230,27.32620,7.04670,7.04670,5.96400,4.44950,0.23830,18.14320,5.28220,17.03840,5.20910,-4.84400,1.06030,2.99980,6.53240,0.5318,-0.1453
2018-03-31,95.79500,73.17600,22.61900,2.09500,12.89500,0.00300,16.92000,5.69900,-0.77200,4.92700,1.18300,3.74400,3.74400,3.74400,9.35700,5.69900,10.58900,10.79300,0.35000,0.35000,0.83930,0.45280,1.10710,23.61190,5.94920,5.94920,5.14330,3.90830,0.28060,25.24720,6.25690,14.38400,5.72390,-4.63990,1.09680,3.13210,6.17540,0.88700,0.41290
2017-12-31,90.62190,64.88660,25.73530,1.85590,10.84330,-0.12440,14.75350,10.98180,-0.81590,10.16600,-1.03260,11.19850,11.19850,11.19850,14.49380,10.98180,10.53700,10.79400,1.06000,1.03000,0.86170,0.49340,1.27760,28.39860,12.11830,12.11830,11.21800,12.35740,0.25840,22.04030,5.89220,15.27450,18.59880,-12.68850,3.19360,9.42280,5.68890,1.3033,0.9821
2017-09-30,85.00800,64.51400,20.49400,1.91000,10.76500,0.05200,14.52400,5.97000,-0.70700,5.26300,1.82300,3.44000,3.44000,3.44000,9.25100,5.97000,10.56400,10.78500,0.33000,0.32000,0.83190,0.56460,1.67210,24.10830,7.02290,7.02290,6.19120,4.04670,0.24570,21.87530,5.85990,15.35860,7.06400,-3.46250,0.99420,3.07600,4.60370,0.6757,0.4102
2017-06-30,84.22300,62.87500,21.34800,1.79800,10.73200,0.02500,14.27800,7.07000,-0.74500,6.32500,1.08300,5.24200,5.24200,5.24200,10.09420,7.07000,10.52800,10.79300,0.50000,0.49000,0.85840,0.59990,1.90490,25.34700,8.39440,8.39440,7.50980,6.22400,0.23980,27.26070,5.12150,17.57310,11.61650,-5.09960,1.49240,4.64740,4.27650,0.7531,0.4841
2017-03-31,69.56810,52.62440,16.94370,1.69410,10.67670,0.03440,13.88350,3.06010,-0.73910,2.32100,-0.12540,2.44650,2.44650,2.44650,5.64890,3.06010,10.47470,10.77650,0.23000,0.23000,0.86620,0.64350,2.26260,24.35550,4.39880,4.39880,3.33640,3.51670,0.19780,50.61050,4.28660,20.99580,6.11900,-2.26430,0.69560,2.18130,3.80640,0.22290,-0.11980
2016-12-31,48.80470,32.38120,16.42340,1.04990,9.48760,-0.01220,11.01690,5.40660,-0.01990,5.38670,2.57000,2.81670,2.81670,2.81670,6.24600,5.40660,10.52500,10.71400,0.27000,0.26000,0.98640,0.17490,0.27100,33.65140,11.07800,11.07810,11.03720,5.77140,0.31610,26.74390,4.37860,20.55430,7.44820,-89.08410,1.82410,6.14560,3.61470,0.8125,0.4495
2016-09-30,49.06430,32.42650,16.63790,1.27010,7.64570,-0.02530,9.39890,7.23900,-0.00500,7.23390,2.49260,4.74130,4.74130,4.74130,8.01100,7.23900,10.43280,10.43280,0.45000,0.45000,1.00340,0.19850,0.30370,33.91030,14.75400,14.75400,14.74380,9.66340,0.33070,21.58260,3.67520,24.48820,13.73680,-72.03730,3.19610,11.01010,3.30350,0.527,0.151
2016-06-30,47.20390,31.55940,15.64450,0.99870,8.15670,0.00480,9.50440,6.14010,0.00830,6.14840,2.07760,4.07080,4.07080,4.07080,6.86120,6.14010,10.54170,10.73390,0.39000,0.38000,0.84890,,0.30950,33.14240,13.00770,13.00770,13.02520,8.62380,0.33630,24.56570,4.17390,21.56250,13.90420,-33.79550,2.90030,13.90420,2.80920,0.2445,0.3233
2016-03-31,44.74610,30.39790,14.34820,1.17640,6.87000,0.08980,8.08690,6.26130,0.08260,6.34400,1.90570,4.43820,4.43820,4.43820,6.76180,6.26130,10.67400,10.86160,0.42000,0.41000,0.85170,,0.31250,32.06570,13.99300,13.99300,14.17770,9.91870,0.32340,26.59810,4.66550,19.29070,14.94200,-78.22040,3.20790,14.94200,2.80350,0.51690,0.43810
2015-12-31,44.06210,30.86940,13.19270,1.09780,7.06510,-0.24810,8.54230,4.65040,0.08800,4.73840,1.64300,3.09530,3.09530,3.09530,5.14400,4.65040,10.96850,11.36010,0.29000,0.28000,0.86720,,0.13290,29.94120,10.55430,10.55430,10.75390,7.02490,0.34120,34.15600,4.65560,19.33150,11.75620,-33.84580,2.39710,11.75620,2.46390,0.4255,0.3446
2015-09-30,44.26770,30.47560,13.79210,1.10160,7.12560,-0.37130,8.71920,5.07280,-0.07900,4.99390,1.83440,3.15950,3.15950,3.15950,5.53670,5.07280,10.98500,11.37300,0.29000,0.28000,0.92960,,0.12650,31.15610,11.45940,11.45940,11.28110,7.13720,0.32840,41.04680,5.56010,16.18680,11.42130,-39.38800,2.34370,11.42130,2.57880,0.5998,0.5365
2015-06-30,42.88920,30.03700,12.85230,1.18930,7.59840,-0.06310,8.96980,3.88240,-0.05740,3.82510,1.54010,2.28500,2.28500,2.28500,4.30600,3.88240,11.04700,11.45700,0.21000,0.20000,1.00980,,0.10230,29.96620,9.05230,9.05230,8.91850,5.32770,0.30790,48.49260,5.08410,17.70230,6.67690,-147.26290,1.64040,6.67690,3.08760,0.1978,0.0974
2015-03-31,40.46780,28.24700,12.22080,1.11420,6.26720,-0.31650,7.81040,4.41040,-0.02480,4.38560,1.55170,2.83390,2.83390,2.83390,4.72400,4.41040,11.14300,11.58000,0.25000,0.24000,0.97880,,0.11290,30.19880,10.89860,10.89860,10.83730,7.00300,0.30270,49.20070,5.68240,15.83830,9.14030,-57.40580,2.11970,9.14030,2.81940,0.25370,0.23710
2014-12-31,37.64410,28.12000,9.52420,1.06710,5.93520,0.44040,6.67220,2.85190,-0.00010,2.85190,0.99270,1.85920,1.85920,1.85920,3.13560,2.85190,11.22100,11.73000,0.17000,0.16000,1.07090,,,25.30050,7.57600,7.57600,7.57590,4.93880,0.29920,71.41150,5.54350,16.23520,5.21620,72.43480,1.47790,5.21620,3.14580,0.2385,0.2286
2014-09-30,38.87420,27.29740,11.57680,1.04110,6.32110,-0.15020,7.67840,3.89840,-0.06350,3.83490,1.14400,2.69090,2.69090,2.69090,4.23820,3.89840,11.32100,11.78800,0.24000,0.23000,1.03360,,,29.78010,10.02820,10.02820,9.86490,6.92210,0.30860,69.80970,5.22420,17.22760,7.99830,528.55530,2.13630,7.99830,2.97680,0.4249,0.4066
2014-06-30,35.58800,26.05470,9.53330,1.10750,5.64880,-0.42300,7.45080,2.08250,-0.06930,2.01310,0.66590,1.34720,1.34720,1.34720,2.53720,2.08250,11.21900,11.73000,0.12000,0.11000,0.99490,,0.17220,26.78810,5.85160,5.85160,5.65680,3.78550,0.27890,54.15190,4.71320,19.09540,4.32960,-63.05500,1.05570,4.32960,2.76810,0.0967,0.0701
2014-03-31,34.40240,25.64330,8.75910,1.08990,5.78960,-0.80210,7.95680,0.80230,-0.07380,0.72840,0.25160,0.47680,0.47680,0.47680,1.26380,0.80230,11.02900,11.64000,0.04000,0.04000,0.96710,,0.19520,25.46080,2.33200,2.33200,2.11740,1.38610,0.27100,50.33690,4.42280,20.34920,1.63740,-10.18270,0.37570,1.63740,2.60180,-0.00330,-0.00920
2013-12-31,33.13940,24.90070,8.23880,1.06130,5.60590,-0.00390,6.94670,1.29200,-0.08310,1.20890,0.28610,0.92290,0.92290,0.92290,1.74700,1.29200,10.46800,11.28100,0.09000,0.08000,0.92740,,0.23410,24.86090,3.89880,3.89880,3.64810,2.78490,0.27310,80.40630,5.73220,15.70080,3.42860,-12.54080,0.76050,3.42860,2.46790,0.1536,0.1298
2013-09-30,35.63710,25.63770,9.99940,1.21530,4.86810,0.02810,6.32730,3.67210,-0.07900,3.59310,0.99970,2.59340,2.59340,2.59340,4.12820,3.67210,10.79600,11.41000,0.24000,0.23000,0.91070,,0.26380,28.05900,10.30410,10.30410,10.08250,7.27710,0.29200,75.82640,6.87850,13.08420,9.91460,-31.07050,2.12510,9.91460,2.40100,0.312,0.2995
2013-06-30,31.17340,24.46460,6.70880,0.74810,4.64530,-0.14660,5.81400,0.89480,-0.09340,0.80130,0.21370,0.58760,0.58760,0.58760,1.36040,0.89480,10.08100,11.07000,0.06000,0.05000,0.83500,,0.36210,21.52090,2.87030,2.87030,2.57060,1.88500,0.26170,130.53070,4.98290,18.06170,2.83680,-4.18860,0.49340,2.83680,2.03870,0.2684,0.2257
2013-03-31,29.98500,23.50510,6.47990,1.13380,4.54570,-0.23460,6.18420,0.29580,-0.09940,0.19640,0.11980,0.07660,0.07660,0.07660,0.74420,0.29580,10.08300,11.07800,0.01000,0.01000,0.82100,,0.40470,21.61060,0.98640,0.98640,0.65500,0.25540,0.25610,76.11660,5.17680,17.38530,0.38260,-0.51040,0.06540,0.38260,1.99560,0.03760,-0.00270
2012-12-31,29.79090,23.48670,6.30420,1.07320,4.00640,-0.22960,5.57870,0.72550,-0.04720,0.67840,0.24890,0.42950,0.42950,0.42950,1.18240,0.72550,11.45800,12.28400,-0.01000,0.08000,0.90150,,0.13940,21.16160,2.43540,2.43540,2.27720,1.44180,0.25080,40.00430,4.84890,18.56110,1.61780,-4.91530,0.36160,1.61780,2.39600,0.1594,0.1332
2012-09-30,29.24610,22.79810,6.44800,1.01090,3.52370,0.61520,4.18540,2.26260,-0.05020,2.21240,0.57740,1.63500,1.63500,1.63500,2.72180,2.26260,11.27370,12.10290,0.16000,0.12000,0.88090,,0.15410,22.04740,7.73650,7.73650,7.56470,5.59050,0.24630,,5.55860,16.19120,6.29970,-17.02630,1.37670,6.29970,2.34610,0.1884,0.1742
2012-06-30,28.15260,21.52560,6.62700,1.10560,3.81410,-0.38380,5.56810,1.05890,-0.03360,1.02530,0.32930,0.69600,0.69600,0.69600,1.51570,1.05890,11.47810,12.36240,0.08000,0.04000,0.87820,,0.15520,23.53950,3.76130,3.76130,3.64190,2.47220,0.23460,,5.07100,17.74790,2.70090,-6.92000,0.57990,2.70090,2.26610,-0.0014,-0.0152
2012-03-31,27.53730,20.70730,6.83000,1.11310,3.96810,0.56210,4.78560,2.04440,0.46780,2.51220,0.84860,1.66360,1.66360,1.66360,2.49570,2.04440,11.55530,12.23850,0.16000,0.12000,0.88060,,0.16340,24.80260,7.42410,7.42410,9.12300,6.04130,0.22970,,5.31710,16.92650,6.30580,-17.13950,1.38780,6.30580,2.28310,0.17000,0.14300
2011-12-31,26.36980,19.83270,6.53710,1.21640,3.25610,0.79680,3.94120,2.59590,-0.01150,2.58440,-3.47050,6.05490,6.05490,6.05490,3.04090,2.59590,13.36400,13.93700,0.46000,0.44000,0.92220,,0.02790,24.79000,9.84410,9.84400,9.80050,22.96150,0.22790,96.46400,5.55470,16.20240,19.90500,-101.99030,5.23370,19.90500,2.27440,0.1826,0.1687
2011-09-30,25.09410,19.03550,6.05860,1.22100,3.47900,-1.84560,6.79550,-0.73690,-0.01870,-0.75570,0.42260,-1.17830,-1.17830,-1.17830,-0.30070,-0.73690,13.36300,13.36300,-0.08000,-0.08000,0.88410,,0.06420,24.14350,-2.93680,-2.93680,-3.01130,-4.69540,0.22760,,5.43210,16.56810,-4.84890,9.56730,-1.06890,-4.84890,1.81750,0.1259,0.1139
2011-06-30,23.04590,17.68000,5.36600,1.23160,3.21570,0.11720,4.65330,0.71260,0.04300,0.75560,0.18990,0.56570,0.56570,0.56570,1.25910,0.71260,13.36120,13.94910,0.04000,0.04000,0.90760,,0.01380,23.28380,3.09220,3.09220,3.27870,2.45450,0.21650,,4.99850,18.00540,2.23170,-6.35810,0.53130,2.23170,1.89660,0.0591,0.0475
2011-03-31,22.55520,17.21390,5.34130,1.19920,3.58850,0.35410,4.78680,0.55450,0.31180,0.86630,0.13840,0.72790,0.72790,0.72790,1.16810,0.55450,13.35950,13.93700,0.04000,0.04000,0.88760,,0.03350,23.68090,2.45850,2.45850,3.84080,3.22740,0.21570,,4.75870,18.91280,2.94390,-7.42210,0.69620,2.94390,1.85030,0.05470,0.03110
2010-12-31,22.07730,17.08420,4.99300,1.09120,4.81080,2.54160,3.76430,1.22880,-0.01640,1.21240,-0.02430,1.23670,1.23670,1.23670,1.95070,1.22880,14.49550,14.98900,0.08000,0.08000,0.86110,,0.05460,22.61620,5.56600,5.56600,5.49180,5.60170,0.21760,,6.06190,14.84690,5.16990,-11.29100,1.21870,5.16990,1.79020,0.1524,0.1329
2010-09-30,21.20950,16.29750,4.91200,1.05380,2.46450,0.14200,3.77700,1.13490,-0.02690,1.10800,0.02490,1.08320,1.08320,1.08320,1.84780,1.13490,14.33780,14.79650,0.08000,0.08000,0.88670,,0.07030,23.15930,5.35110,5.35110,5.22420,5.10690,0.20700,,5.46740,16.46130,4.26600,-10.90410,1.05710,4.26600,1.77050,0.1267,0.1245
2010-06-30,20.84660,15.78380,5.06280,1.18990,2.38770,-1.92500,5.90660,-0.84380,-0.03370,-0.87750,-0.10580,-0.77180,-0.77180,-0.77180,-0.10530,-0.84380,14.79830,14.79830,-0.04000,-0.04000,0.85790,,0.09370,24.28580,-4.04770,-4.04770,-4.20950,-3.70220,0.20940,,5.53310,16.26590,-3.19560,6.64590,-0.77530,-3.19560,1.68410,0.0854,0.0769
2010-03-31,20.44520,15.30970,5.13540,1.24300,2.67790,0.11400,4.21140,0.92400,-0.03920,0.88490,0.31600,0.56890,0.56890,0.56890,1.72070,0.92400,15.31650,15.83450,0.04000,0.04000,0.87860,,0.10340,25.11800,4.51960,4.51960,4.32800,2.78240,0.19870,,5.04130,17.85260,2.14550,-5.87070,0.55290,2.14550,1.77370,0.08710,0.07800
2009-12-31,20.32950,15.37920,4.95030,1.12890,1.48060,-0.74440,3.75860,1.19170,-0.04650,1.14530,-0.49300,1.63830,1.63830,1.63830,1.99030,1.19170,17.28630,17.58900,0.12000,0.08000,0.94990,,0.10360,24.35050,5.86200,5.86200,5.63340,8.05850,0.19520,,5.81500,15.47720,5.26830,-29.51500,1.57320,5.26830,1.85430,0.1594,0.1382
2009-09-30,20.49610,15.14770,5.34840,1.14230,2.71470,1.83790,2.42690,2.92150,1.82710,4.74860,-0.44750,5.19610,5.19610,5.19610,3.71510,2.92150,17.00230,17.21880,0.32000,0.32000,0.94810,,0.12400,26.09490,14.25390,14.25390,23.16840,25.35150,0.19970,,5.21550,17.25640,17.42410,-72.06020,5.06230,17.42410,1.75770,0.0053,-0.011
2009-06-30,20.02210,14.99170,5.03050,1.17540,2.93150,1.93880,2.62090,2.40950,2.55090,4.96040,0.58170,4.37870,4.37870,4.37870,3.47770,2.40950,17.23080,17.27330,0.24000,0.24000,0.88060,0.04040,0.16550,25.12450,12.03430,12.03430,24.77460,21.86950,0.19880,,5.77930,15.57270,17.34780,-35.94620,4.34720,16.64680,1.46390,0.1526,0.1466
2009-03-31,20.09140,14.20750,5.88390,1.10410,3.22310,0.08530,4.68490,1.19900,-0.06350,1.13560,0.10740,1.02810,1.02810,1.02810,2.07460,1.19900,18.16380,18.16450,0.04000,0.04000,0.81270,0.11780,0.26050,29.28550,5.96780,5.96780,5.65190,5.11730,0.20620,,5.40480,16.65200,4.97810,-5.99150,1.05540,4.39190,1.19920,0.05030,0.04790
