Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1523.57000,1073.21200,450.35790,283.35400,4.04500,279.30900,171.04900,-0.55800,170.49100,35.60100,134.89000,134.89000,113.29800,178.64200,171.04900,35.34900,35.50400,2.91000,2.90000,2.77250,0.11600,0.17300,29.55940,11.22690,11.22690,11.19020,7.43640,0.43860,0.77190,1.92850,46.66750,6.48290,9.24800,3.88300,5.73060,53.40230,-2.86230,-3.09240
2021-12-31,1511.86500,1099.74600,412.11890,292.08510,3.03200,289.05300,123.06570,-0.23900,122.82700,27.19600,95.63100,95.63100,73.03600,130.31870,123.06580,35.24400,35.42400,2.07000,2.06000,2.69900,0.04690,0.09150,27.25900,8.14000,8.14000,8.12420,4.83090,0.48990,0.98590,2.16460,41.57850,4.78770,6.94740,3.09900,4.56340,45.73670,0.8485,0.638
2021-09-30,1782.56900,1299.90500,482.66390,281.92200,6.05700,275.86500,206.79900,-0.22100,206.57800,41.73400,164.84400,164.84400,128.27500,213.79590,206.79900,35.26000,35.44200,3.64000,3.62000,2.48640,0.00410,0.04510,27.07690,11.60120,11.60120,11.58880,7.19610,0.57670,1.24730,2.31190,38.92910,8.15440,11.76320,5.33320,8.12070,52.13740,6.7084,6.5462
2021-06-30,1849.64000,1371.69900,477.94100,266.69700,5.53900,261.15800,216.78300,-0.44800,216.33500,44.20200,172.13300,172.13300,131.32300,223.76200,216.78300,35.22800,35.42800,3.73000,3.71000,2.48030,0.05860,0.10440,25.83970,11.72030,11.72030,11.69610,7.09990,0.59060,1.31310,2.15610,41.74210,8.91170,13.17520,5.49650,8.38910,49.86530,3.3796,3.2067
2021-03-31,1136.11800,841.29700,294.82100,217.61200,4.67100,212.94100,81.88010,-0.08800,81.79200,15.66500,66.12700,66.12700,49.03800,88.77810,81.88010,35.18000,35.33000,1.39000,1.39000,2.68750,0.02950,0.07090,25.94990,7.20700,7.20700,7.19930,4.31630,0.42200,0.85270,1.90460,47.25400,3.68020,5.44790,2.45620,3.57160,46.45250,-1.06840,-1.20340
2020-12-31,1154.71600,872.47190,282.24440,214.57510,2.09200,212.48310,69.76120,-0.05800,69.70300,13.22600,56.47700,56.47700,44.68800,76.31920,69.76110,35.07000,35.15100,1.28000,1.27000,3.04720,0.00270,0.04300,24.44270,6.04140,6.04140,6.03640,3.87000,0.46480,1.11670,2.15720,41.72100,3.17330,4.71680,2.27330,3.16470,41.01490,4.6232,4.486
2020-09-30,1536.67100,1162.90800,373.76310,221.03700,4.05500,216.98200,156.78110,-0.10800,156.67300,30.46700,126.20600,126.20600,97.34300,163.23310,156.78110,35.10000,35.23700,2.77000,2.76000,2.69750,0.00230,0.00230,24.32290,10.20270,10.20270,10.19560,6.33470,0.58040,1.31450,2.38570,37.72520,6.97290,10.21410,4.76670,6.95670,47.03340,3.1286,3.0285
2020-06-30,1355.38500,1036.18600,319.19900,194.05300,4.10300,189.95000,129.24900,-0.28300,128.96600,24.72400,104.24200,104.24200,79.13900,135.66800,129.24900,35.04300,35.06500,2.26000,2.26000,2.55370,0.02010,0.02050,23.55040,9.53600,9.53600,9.51510,5.83890,0.51400,1.21280,2.00330,44.92540,6.00440,8.95800,3.95350,5.88350,45.18810,6.2554,6.1377
2020-03-31,1008.15600,760.54100,247.61500,203.38600,1.01400,202.37200,45.24300,-0.79000,44.45300,8.20600,36.24700,36.24700,25.26900,51.72200,45.24300,34.99500,35.02400,0.72000,0.72000,3.05560,0.08600,0.09400,24.56120,4.48770,4.48770,4.40930,2.50650,0.39050,0.80670,1.75380,51.31590,2.15390,3.25040,1.40390,1.96870,43.87320,1.19520,1.08530
2019-12-31,1072.31500,811.79410,260.52060,210.80500,2.31700,208.48790,52.03270,-0.61000,51.42300,7.01700,44.40600,44.40600,36.27500,58.56170,52.03270,34.64500,34.67600,1.03000,1.02000,3.35000,0.08420,0.13250,24.29520,4.85240,4.85240,4.79550,3.38290,0.41950,0.88160,2.00880,44.80300,2.58960,3.92440,1.73720,2.37150,39.81720,4.0051,3.8968
2019-09-30,1394.91500,1060.22400,334.69100,212.90200,3.53000,209.37200,125.31910,-1.43400,123.88500,24.23000,99.65500,99.65500,76.50700,131.64610,125.31910,34.75600,34.78900,2.20000,2.20000,3.11800,0.08900,0.13620,23.99370,8.98400,8.98400,8.88120,5.48470,0.51800,1.09250,2.17680,41.34460,5.68480,8.48340,3.70040,5.17910,46.00990,3.6919,3.5907
2019-06-30,1371.85400,1043.87000,327.98400,196.54900,2.96500,193.58400,134.40000,-1.21200,133.18800,25.27800,107.91000,107.91000,82.64300,140.28800,134.40000,34.43600,34.46300,2.40000,2.40000,2.92000,0.11930,0.17270,23.90810,9.79700,9.79700,9.70860,6.02420,0.52110,1.07910,2.09310,42.99850,6.60660,9.99470,4.09920,5.81830,42.91550,0.4474,0.3025
2019-03-31,931.27800,697.51800,233.76000,180.07200,1.44400,178.62810,55.13200,-0.77600,54.35600,10.55200,43.80400,43.80400,30.11300,60.90000,55.13200,34.38800,34.40300,0.88000,0.88000,3.17260,0.08010,0.12510,25.10100,5.92000,5.92000,5.83670,3.23350,0.38820,0.78050,1.84510,48.77670,2.73900,4.14440,1.82600,2.51960,42.47920,1.53870,1.41940
2018-12-31,991.32590,741.68180,249.64420,191.93300,0.79100,191.14210,58.50210,-0.36500,58.13700,9.13500,49.00200,49.00200,37.40600,64.09710,58.50200,34.32000,34.37400,1.08000,1.09000,4.03230,0.07810,0.08490,25.18280,5.90140,5.90140,5.86460,3.77330,0.45870,0.88600,1.97510,45.56700,3.05930,4.61470,2.26750,2.82030,37.83510,2.925,2.8033
2018-09-30,1296.00700,976.99800,319.00900,200.40800,3.69600,196.71200,122.29700,-1.04700,121.25000,24.36400,96.88600,96.88600,72.71200,127.77000,122.29700,34.34000,34.39900,2.12000,2.11000,2.95160,0.00010,0.07030,24.61480,9.43640,9.43640,9.35570,5.61050,0.58100,1.20490,2.15010,41.85760,5.83460,8.73120,4.34320,5.83400,44.36770,2.5969,2.4804
2018-06-30,1332.74300,1011.97700,320.76610,186.57700,3.15700,183.42000,137.34610,-0.76300,136.58300,28.31900,108.26400,108.26400,82.57800,142.83510,137.34610,34.31000,34.37900,2.41000,2.40000,3.10070,0.08130,0.08960,24.06810,10.30550,10.30550,10.24830,6.19610,0.57310,1.15930,2.01970,44.56210,6.75810,10.13250,4.65530,6.20850,42.86960,0.6524,0.4982
2018-03-31,926.57700,695.74400,230.83300,178.53400,1.63800,176.89600,53.93700,-0.56500,53.37200,10.99500,42.37700,42.37700,30.44400,59.47500,53.93700,34.25430,34.32010,0.89000,0.89000,3.63150,0.05560,0.05900,24.91250,5.82110,5.82110,5.76010,3.28560,0.44630,0.85890,1.90400,47.26920,2.73470,4.18930,2.04100,2.58260,41.47820,-1.21250,-1.31250
2017-12-31,964.34530,723.41490,240.93050,181.15600,1.59200,179.56390,61.36660,-1.34400,60.02200,7.36600,52.65600,52.65600,40.60400,66.89060,61.36630,32.82500,32.86300,1.21000,1.21000,3.21120,0.01400,0.01440,24.98380,6.36350,6.36350,6.22410,4.21050,0.47110,0.95020,2.01690,44.62300,3.39500,5.22800,2.57250,3.34740,36.83940,3.5439,3.4232
2017-09-30,1229.59100,933.69600,295.89500,183.72800,2.29400,181.43400,114.46090,-2.11700,112.34400,32.32500,80.01900,80.01900,59.55900,120.03590,114.46090,32.71200,32.74600,1.82000,1.82000,3.12540,0.17630,0.21420,24.06450,9.30890,9.30890,9.13670,4.84380,0.57240,1.18780,2.16300,41.60830,6.00730,10.17990,3.72490,4.94840,37.26810,4.7129,4.6078
2017-06-30,1275.92400,965.64600,310.27800,180.93000,,180.93000,129.34800,-1.64700,127.70100,36.85400,90.84700,90.84700,67.56700,134.91700,129.34800,32.68250,32.70860,2.07000,2.07000,3.42040,0.22870,0.29790,24.31790,10.13760,10.13760,10.00850,5.29550,0.59220,1.25410,2.08080,43.25290,7.09540,12.28770,4.21680,5.47300,35.85740,0.0203,-0.1664
2017-03-31,872.09500,653.53900,218.55600,169.85700,,169.85700,48.69900,-1.25500,47.44400,13.67600,33.76800,33.76800,23.06100,54.06400,48.69900,32.64260,32.67980,0.71000,0.71000,3.43230,0.18850,0.23370,25.06100,5.58410,5.58410,5.44020,2.64430,0.45060,0.86960,1.81080,49.70100,2.79490,5.04200,1.74490,2.26810,33.87400,1.05010,0.92380
2016-12-31,913.61110,685.53890,228.07230,169.99800,,169.99780,58.07440,-0.67700,57.39700,17.53000,39.86700,39.86700,27.49500,63.06240,58.07420,32.58200,32.61700,0.85000,0.84000,3.93840,0.15840,0.18840,24.96380,6.35660,6.35660,6.28240,3.00950,0.48740,1.00080,1.91950,46.88830,3.18490,5.58790,2.12660,2.68030,35.23070,4.1567,3.0981
2016-09-30,1241.23200,939.02800,302.20400,182.90400,,182.90400,119.30000,-0.99600,118.30400,37.78600,80.51800,80.51800,58.01800,124.33510,119.30000,32.61400,32.65000,1.78000,1.78000,3.76680,0.14400,0.16840,24.34710,9.61140,9.61140,9.53120,4.67420,0.63410,1.26940,2.26500,39.73470,6.16370,10.55180,4.11310,5.27600,36.77020,3.1948,3.0933
2016-06-30,1214.43500,922.57400,291.86110,174.27100,,174.27100,117.59010,-1.05400,116.53600,35.11200,81.42400,81.42400,59.36700,122.67610,117.59010,32.57500,32.60600,1.82000,1.82000,3.46040,0.17380,0.21110,24.03270,9.68270,9.68270,9.59590,4.88840,0.60130,1.23120,2.00230,44.94760,6.39500,11.21220,4.03170,5.28370,35.89520,-0.0002,-0.0712
2016-03-31,851.42400,638.97700,212.44700,161.77900,,161.77900,50.66800,-0.98600,49.68200,15.50800,34.17400,34.17400,23.12400,55.62500,50.66800,32.51180,32.53720,0.71000,0.71000,3.63400,0.16340,0.19540,24.95200,5.95100,5.95100,5.83520,2.71590,0.45360,0.85640,1.83440,49.06350,2.79950,5.07620,1.82080,2.34220,34.42090,1.28630,1.20410
2015-12-31,903.81590,681.77510,222.04080,167.84000,,167.84010,54.20060,-1.02100,53.18000,16.84100,36.33900,36.33900,24.50200,59.10160,54.20060,32.43600,32.48000,0.76000,0.76000,4.37020,0.16960,0.20440,24.56710,5.99690,5.99690,5.88390,2.71100,0.50540,1.01160,2.00370,44.91750,3.01890,5.46510,2.03190,2.50690,34.08820,3.7915,3.6979
2015-09-30,1177.01200,891.16600,285.84590,175.16600,,175.16600,110.67990,-1.51900,109.16100,34.51700,74.64400,74.64400,53.37300,115.48690,110.67990,32.45900,32.49900,1.64000,1.64000,3.97080,0.20010,0.25220,24.28570,9.40350,9.40350,9.27440,4.53460,0.61000,1.18520,2.30780,38.99740,6.11050,11.04480,3.86860,4.88810,34.62090,5.352,5.1708
2015-06-30,1223.43900,928.19400,295.24500,170.38600,,170.38600,124.85900,-1.63000,123.22900,38.98800,84.24100,84.24100,60.24000,129.64700,124.85900,32.42700,32.47700,1.86000,1.85000,3.87580,0.26710,0.36680,24.13240,10.20560,10.20560,10.07240,4.92380,0.59200,1.16160,2.04220,44.06950,7.07490,13.31340,4.07640,5.18500,33.77680,-1.7649,-2.1025
2015-03-31,808.97200,604.74700,204.22500,157.21700,,157.21700,47.00800,-1.37700,45.63100,14.33100,31.30000,31.30000,21.18000,51.62900,47.00800,32.37700,32.43100,0.65000,0.65000,3.57540,0.23290,0.30370,25.24500,5.81080,5.81080,5.64060,2.61810,0.42810,0.75510,1.85350,48.55670,2.78370,5.51550,1.65650,2.13550,31.94250,-0.51750,-0.61130
2014-12-31,876.78700,662.49170,214.29530,162.31900,,162.31920,51.97610,-1.41600,50.56000,15.77700,34.78300,34.78300,22.26200,56.55510,51.97610,32.30800,32.35900,0.69000,0.68000,4.03220,0.21160,0.26860,24.44090,5.92800,5.92800,5.76650,2.53900,0.48950,0.97710,2.01920,44.57300,3.07260,6.23070,1.94200,2.42230,32.33750,3.1918,2.8758
2014-09-30,1134.99900,860.23400,274.76500,169.52700,,169.52700,105.23800,-1.53400,103.70400,32.57300,71.13100,71.13100,50.35500,109.73900,105.23800,32.33100,32.37600,1.56000,1.56000,3.73100,0.23640,0.30970,24.20840,9.27210,9.27210,9.13690,4.43660,0.59580,1.17860,2.25860,39.84760,6.24200,12.75370,3.73390,4.76660,32.56630,3.3026,3.1997
2014-06-30,1170.18600,890.91300,279.27300,166.29300,,166.29300,112.98000,-1.24700,111.73300,33.34800,78.38500,78.38500,51.81500,117.39300,112.98000,32.29600,32.35300,1.60000,1.60000,3.49080,0.22770,0.29500,23.86570,9.65490,9.65490,9.54830,4.42790,0.58780,1.17230,2.12800,42.29340,6.61180,13.22550,3.93730,5.10620,33.91120,-2.7848,-2.9053
2014-03-31,762.56800,574.49900,188.06900,152.51600,,152.51600,35.55300,-1.00900,34.54400,10.14100,24.40300,24.40300,15.51100,39.98700,35.55300,32.25000,32.30500,0.48000,0.48000,3.22550,0.16770,0.20150,24.66260,4.66230,4.66230,4.53000,2.03400,0.42920,0.81160,1.93120,46.60380,2.16330,4.51230,1.37340,1.80060,32.26220,0.77080,0.71920
2013-12-31,827.35200,628.82190,198.53010,158.41500,,158.41500,40.11510,-1.17900,38.93600,11.00600,27.93000,27.93000,16.07400,44.59810,40.11520,32.19600,32.25800,0.50000,0.49000,4.19330,0.16980,0.20460,23.99580,4.84860,4.84860,4.70610,1.94280,0.49560,1.07830,2.07060,43.46500,2.47740,5.26050,1.67290,2.05680,32.46440,3.0725,2.9619
2013-09-30,1081.89300,823.29600,258.59690,163.14200,,163.14200,95.45500,-1.78100,93.67400,27.55600,66.11800,66.11800,42.44800,99.95800,95.45500,32.20600,32.27600,1.32000,1.32000,3.72630,0.19790,0.24680,23.90230,8.82300,8.82300,8.65830,3.92350,0.59510,1.27870,2.32000,38.79370,5.71700,11.97910,3.63680,4.58560,33.30900,3.9706,3.8502
2013-06-30,1120.45200,853.77200,266.68010,161.59500,,161.59500,105.08510,-1.68800,103.39700,30.81500,72.58200,72.58200,47.68900,109.50510,105.08510,32.18300,32.24900,1.48000,1.48000,3.48550,0.26760,0.36540,23.80110,9.37880,9.37880,9.22820,4.25620,0.58570,1.23380,2.13170,42.21970,6.65850,14.86290,3.79410,4.87670,31.45120,-1.8416,-1.9606
2013-03-31,713.63300,538.18700,175.44600,144.89200,,144.89200,30.55400,-1.18200,29.37200,8.28300,21.08900,21.08900,12.44800,34.85400,30.55400,32.15800,32.21300,0.39000,0.39000,3.44560,0.23740,0.31140,24.58490,4.28150,4.28150,4.11580,1.74430,0.41320,0.83170,1.87350,48.03940,2.03920,4.97920,1.22090,1.55500,29.85800,-0.54320,-0.63510
2012-12-31,765.54000,582.74690,182.79300,149.36200,,149.36220,33.43090,-1.24200,32.18900,8.51200,23.67700,23.67700,4.03800,38.06590,33.43090,31.68000,31.74400,0.13000,0.13000,3.59630,0.23630,0.30940,23.87770,4.36700,4.36700,4.20470,0.52750,0.45510,1.06710,2.02710,44.39870,2.31660,5.84220,1.40760,1.76930,29.60630,3.4574,3.3595
2012-09-30,1020.85900,778.35400,242.50500,156.80800,,156.80800,85.69700,-1.18500,84.51200,24.98100,59.53100,59.53100,38.18300,90.11600,85.69700,32.10800,32.16800,1.19000,1.19000,3.47640,0.14200,0.16560,23.75500,8.39460,8.39460,8.27850,3.74030,0.56720,1.25930,2.24030,40.17270,4.87430,9.72190,3.30760,4.18200,35.40790,3.8798,3.8173
2012-06-30,1011.80100,773.32600,238.47500,152.60400,,152.60400,85.87100,-1.35000,84.52100,23.62000,60.90100,60.90100,36.39900,89.64700,85.87100,31.71700,31.78400,1.15000,1.15000,3.24540,0.16070,0.19150,23.56940,8.48690,8.48690,8.35350,3.59740,0.53400,1.15000,1.98540,45.33010,4.94810,9.75740,3.21400,4.15300,35.69670,-2.1831,-2.2712
2012-03-31,633.51200,482.89000,150.62200,130.71300,,130.71300,19.90900,-0.88800,19.02100,5.52900,13.49200,13.49200,7.05800,22.99000,19.90900,30.75700,30.83400,0.23000,0.23000,2.96400,,0.04250,23.77570,3.14260,3.14260,3.00250,1.11410,0.46910,0.90700,1.86670,48.21380,1.34930,2.22730,0.99900,1.34930,29.07620,0.30660,0.18290
2011-12-31,645.83300,485.12300,160.71000,128.21000,,128.20990,32.50010,-1.28700,31.21300,8.68300,22.53000,22.53000,13.23800,35.67610,32.50010,30.67800,30.75300,0.43000,0.42000,3.71310,,0.02000,24.88420,5.03230,5.03230,4.83300,2.04980,0.50930,1.04250,1.97100,45.66160,2.24920,3.71230,1.77660,2.24920,30.34930,3.9067,3.7626
2011-09-30,914.03900,694.63200,219.40700,145.09600,,145.09600,74.31100,-1.35200,72.95900,21.14100,51.81800,51.81800,31.25200,77.40300,74.31100,30.69500,30.75900,1.02000,1.02000,2.59400,0.00000,0.11370,24.00410,8.13000,8.13000,7.98200,3.41910,0.63840,1.28530,2.25830,39.85310,5.12220,8.39550,3.61920,5.12220,29.32850,-0.5368,-0.6474
2011-06-30,883.54800,670.35700,213.19100,137.66200,,137.66200,75.52900,-0.99700,74.53200,22.26000,52.27200,52.27200,33.56700,78.36900,75.52900,30.68500,30.77000,1.09000,1.09000,2.43110,0.06270,0.06700,24.12900,8.54840,8.54840,8.43550,3.79910,0.58210,1.09400,2.03110,44.31160,5.38130,9.02550,3.44370,5.04370,29.48460,0.092,-0.0289
2011-03-31,534.33900,399.35300,134.98600,118.27600,,118.27600,16.71000,-0.82200,15.88800,4.76600,11.12200,11.12200,6.34800,19.32700,16.71000,30.60200,30.69400,0.21000,0.21000,2.94370,0.02630,0.02700,25.26220,3.12720,3.12720,2.97340,1.18800,0.43240,0.79420,1.88840,47.65960,1.24340,2.08020,0.90010,1.21080,27.16250,-1.46370,-1.51690
2010-12-31,657.24790,503.22100,154.02690,132.23200,,132.23200,21.79490,-0.83000,20.96500,6.44300,14.52200,14.52200,7.50500,24.89590,21.79500,30.46700,30.57900,0.34000,0.34000,3.15030,0.01070,0.01090,23.43520,3.31610,3.31610,3.18980,1.14190,0.53120,1.28400,2.15430,41.77710,1.56340,2.55410,1.17380,1.54670,28.62630,1.837,1.7437
2010-09-30,812.78700,617.24600,195.54100,131.54800,,131.54790,63.99300,-0.86900,63.12400,19.60600,43.51800,43.51800,29.60200,66.51510,63.99300,30.50000,30.60100,0.97000,0.97000,2.78750,0.02360,0.02430,24.05810,7.87330,7.87330,7.76640,3.64200,0.61720,1.35130,2.40500,37.42170,4.64570,7.55580,3.30450,4.53590,28.91280,1.3009,1.2456
2010-06-30,864.80500,663.73600,201.06900,130.15000,,130.15000,70.91900,-0.89400,70.02500,21.81800,48.20700,48.20700,35.04500,73.46500,70.91900,30.46100,30.57000,1.08000,1.08000,2.26490,0.02190,0.02250,23.25020,8.20060,8.20060,8.09720,4.05240,0.61010,1.27020,2.24310,40.12220,5.24080,8.63730,3.40070,5.12620,28.39080,2.0512,1.9824
2010-03-31,509.75500,387.15100,122.60400,113.73900,,113.73900,8.86500,-0.89700,7.96800,2.49300,5.47500,5.47500,3.83300,11.46700,8.86500,30.22800,30.36600,0.10000,0.10000,3.26800,0.05090,0.05380,24.05160,1.73910,1.73910,1.56310,0.75190,0.42100,0.84490,1.97950,45.46710,0.61680,1.04010,0.45210,0.58540,27.39640,-0.19220,-0.18120
2009-12-31,563.60600,430.00210,133.60390,118.72800,,118.72790,14.87600,-1.02800,13.84800,4.52600,9.32200,9.32200,7.07300,17.48500,14.87590,28.22300,28.52100,0.26000,0.25000,3.37300,0.01480,0.01520,23.70520,2.63940,2.63940,2.45700,1.25500,0.48560,1.04860,2.11660,42.52180,1.04180,1.74900,0.80320,1.02640,27.84180,1.8312,1.764
2009-09-30,741.89500,569.88600,172.00900,130.55700,,130.55700,41.45200,-1.03100,40.42100,13.28000,27.14100,27.14100,21.13100,43.96300,41.45200,30.17900,30.43700,0.66000,0.66000,3.00030,0.04620,0.04860,23.18510,5.58730,5.58730,5.44830,2.84820,0.58890,1.24440,2.27560,39.55000,3.00790,4.41660,2.15460,2.86900,28.15870,0.253,0.1741
2009-06-30,404.97100,303.98600,100.98500,74.69100,,74.69100,26.29400,-0.34400,25.95000,9.66800,16.28200,16.28200,16.28200,27.98900,26.29400,26.87700,27.25000,0.57000,0.56000,3.28450,0.03500,0.03660,24.93640,6.49280,6.49280,6.40790,4.02050,0.53110,1.14230,2.29540,39.20930,2.85090,4.63480,2.13510,2.75120,17.95660,0.5189,0.4988
2009-03-31,291.34300,217.10900,74.23400,75.79600,,75.79600,-1.56200,-0.32800,-1.89000,-0.71800,-1.17200,-1.17200,-1.17200,0.15600,-1.56200,26.67300,26.67300,-0.07000,-0.07000,4.05770,0.03560,0.03730,25.47990,-0.53610,-0.53610,-0.64870,-0.40230,0.40790,0.83410,2.14290,41.99970,-0.20840,-0.34210,-0.16410,-0.20100,17.68340,0.49240,0.46010
