Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,813.72100,115.28400,698.43700,129.98100,308.81300,,610.88800,87.54900,-81.22400,6.32500,0.53600,5.78900,1.64700,,1.64700,267.26000,87.54900,61.86500,62.90700,0.03000,0.03000,3.39140,0.62420,1.66940,85.83250,10.75910,10.75910,0.77730,0.20240,0.06910,0.11700,1.42160,63.30830,0.04560,-0.03320,0.01400,0.01720,57.97330,3.32200,3.12660
2021-12-31,896.73100,136.15300,760.57800,155.44300,398.46200,,711.19790,49.38010,-94.21000,-44.83000,-12.46700,-32.36300,-35.35100,,-35.35100,214.00010,49.38010,59.69400,59.69400,-0.71000,-0.64000,3.22660,0.60290,1.52580,84.81680,5.50670,5.50670,-4.99930,-3.94220,0.07290,0.12690,1.59180,56.54140,-0.89150,0.70490,-0.28740,-0.35410,64.33550,3.2388,3.0642
2021-09-30,838.11500,145.22400,692.89100,141.03600,363.68200,,664.52200,28.36900,-96.00300,-67.63400,-18.05700,-49.57700,-52.83300,,-52.83300,195.94600,28.36900,61.28400,61.28400,-0.86000,-0.86000,3.57560,0.61330,1.59410,82.67250,3.38490,3.38490,-8.06980,-6.30380,0.06720,0.12760,1.67950,53.58700,-1.34150,1.01730,-0.42340,-0.51870,64.07150,4.3074,4.1762
2021-06-30,751.81100,119.19400,632.61690,132.69600,429.03100,,702.20700,-69.59000,-66.47000,-136.06000,228.62100,-364.68100,-363.31600,,-363.31600,77.72500,-69.59000,59.44800,59.44800,-6.11000,-6.11000,3.35450,0.61100,1.63090,84.14570,-9.25630,-9.25630,-18.09760,-48.32550,0.05690,0.09530,1.48390,60.65280,-8.79380,6.79830,-2.74970,-3.42080,67.60190,0.6147,0.4947
2021-03-31,607.58100,40.18900,567.39200,76.57300,260.50800,,405.27300,162.11900,-26.43300,135.68600,18.01900,117.66700,121.83200,,121.83200,235.09000,162.11900,56.46800,58.39300,2.16000,2.09000,4.21080,0.32790,0.55340,93.38540,26.68270,26.68270,22.33220,20.05200,0.08990,0.34800,1.46770,61.32160,3.20810,16.21730,1.80320,2.15600,66.74790,4.88070,4.84350
2020-12-31,665.51690,50.15700,615.35990,91.69900,247.17200,,441.94590,173.41400,-28.60900,144.80500,10.76700,134.03800,133.41400,,133.41400,245.08600,173.41390,55.71200,56.51700,2.36000,2.34000,4.34350,0.33560,0.57240,92.46350,26.05700,26.05700,21.75830,20.04670,0.10180,0.52580,1.67850,53.61860,3.64540,26.34610,2.04120,2.42210,65.15360,3.2328,3.1609
2020-09-30,600.88800,42.09500,558.79300,78.64700,207.25500,,362.58600,196.20700,-28.06700,168.14000,19.28300,148.85700,148.23400,,148.23400,267.70100,196.20700,55.54500,56.23600,2.67000,2.64000,3.97980,0.35310,0.61820,92.99450,32.65280,32.65280,27.98190,24.66920,0.09550,0.46050,1.66150,54.16940,4.38930,74.49140,2.35590,2.83930,60.74980,4.5319,4.4729
2020-06-30,562.43600,28.00800,534.42800,78.92200,191.40600,,336.30200,198.12600,-26.67400,171.45200,54.75400,116.69800,114.80100,,114.80100,253.83900,198.12600,55.41300,55.86400,2.07000,2.06000,5.61600,0.39710,0.66940,95.02020,35.22640,35.22640,30.48380,20.41140,0.09270,0.30270,1.59820,56.31360,3.65400,-184.14700,1.89240,2.20290,56.65400,3.2752,3.2269
2020-03-31,534.72600,28.65700,506.06900,86.10700,208.40000,-136.13900,695.74300,-189.67400,-19.62800,-209.30200,-51.28700,-158.01500,-157.83300,,-157.83300,-110.30000,-189.67400,55.95600,55.95600,-2.82000,-2.82000,3.83120,0.35960,0.57340,94.64080,-35.47130,-35.47130,-39.14190,-29.51660,0.10250,0.33470,1.68520,53.40510,-5.61980,46.50570,-3.02630,-3.59900,50.72420,4.87830,4.79200
2019-12-31,581.74000,35.34800,546.39200,97.38200,214.27500,,485.14700,61.24500,-20.47800,40.76700,-34.52300,75.29000,73.99200,,73.99200,204.77700,61.24500,56.74900,57.55000,1.31000,1.28000,4.47270,0.33590,0.51660,93.92370,10.52790,10.52790,7.00780,12.71910,0.10500,0.44970,1.63420,55.07410,2.37840,-29.59510,1.33590,1.57940,55.41470,1.5023,1.6263
2019-09-30,537.70200,31.40000,506.30200,79.85500,178.70600,,373.19900,133.10300,-18.89400,114.20900,10.90300,103.30600,102.27600,,102.27600,211.78800,133.10300,56.67400,57.43800,1.80000,1.78000,3.89450,0.33960,0.52520,94.16030,24.75410,24.75410,21.24020,19.02090,0.09730,0.44160,2.01360,44.69540,3.34850,-22.96530,1.85020,2.21130,53.94660,5.8748,5.6818
2019-06-30,534.13300,27.67600,506.45700,62.38400,176.01400,,302.17400,204.28300,-20.16700,184.11600,-78.65000,262.76600,261.89800,,261.89800,337.55000,204.28300,56.70700,57.42700,4.62000,4.56000,3.70800,0.34450,0.53670,94.81850,38.24570,38.24570,34.47010,49.03240,0.09730,0.40110,1.71610,52.44460,8.77840,-41.60430,4.77160,5.75440,52.68670,2.6315,2.3869
2019-03-31,508.18600,33.50600,474.68000,60.10500,167.94700,0.00000,340.93700,133.74300,-18.53300,115.21000,29.11600,86.09400,85.20100,,85.20100,148.41500,133.74300,57.20600,58.08100,1.49000,1.47000,3.15370,0.36440,0.58550,93.40680,26.31770,26.31770,22.67080,16.76570,0.09620,0.55190,1.58570,56.75810,3.12040,-9.80540,1.61360,1.98340,47.98420,3.48230,3.34540
2018-12-31,476.45710,26.33700,450.12010,56.65700,161.86510,,265.06500,185.05500,-19.59800,165.45700,5.14400,160.31300,159.47000,,159.47000,246.75900,185.05500,59.97600,61.22100,2.68000,2.64000,3.57180,0.36180,0.57900,94.47230,38.83980,38.83980,34.72650,33.47000,0.09160,0.49730,1.80590,49.83750,5.78330,-17.68860,3.06470,3.69110,47.95180,3.66,3.5783
2018-09-30,469.37300,26.57400,442.79900,51.16000,155.87300,,254.02200,188.77700,-19.67600,169.10100,19.34800,149.75300,149.31600,,149.31600,250.83700,188.77700,60.47600,61.85700,2.47000,2.41000,4.29080,0.34020,0.52650,94.33840,40.21900,40.21900,36.02700,31.81180,0.08560,0.61180,1.67970,53.58070,4.93230,-21.56540,2.72190,3.25460,50.18600,3.5408,4.2558
2018-06-30,500.47900,34.71400,465.76500,56.13200,158.57900,-42.89600,312.56600,153.19900,-23.76800,129.43100,36.52400,92.90700,92.32100,,92.32100,275.78700,153.19900,60.17700,61.43800,1.53000,1.50000,3.75610,0.35190,0.55460,93.06390,30.61050,30.61050,25.86140,18.44650,0.09360,0.75210,1.79740,50.07140,3.21700,-10.15610,1.72600,2.08490,47.50540,3.1131,3.0463
2018-03-31,444.61300,33.91900,410.69400,62.66700,207.21300,,322.88700,87.80700,-22.33300,65.47400,19.14600,46.32800,45.99100,,45.99100,102.14600,87.80700,59.92800,61.17800,0.77000,0.75000,2.99860,0.35550,0.56780,92.37110,19.74910,19.74910,14.72610,10.34410,0.08410,0.73130,1.57990,56.96680,1.65050,-4.08050,0.86990,1.06370,46.44600,2.73560,2.61880
2017-12-31,436.39900,25.24800,411.15100,65.99500,143.05000,,269.94600,141.20500,-22.28000,118.92500,-113.65400,232.57900,232.20700,,232.20700,208.69900,141.20490,60.01800,61.31700,3.87000,3.80000,3.29410,0.36220,0.58270,94.21450,32.35690,32.35680,27.25140,53.20980,0.08520,0.58380,1.94710,46.22290,8.55870,-19.13430,4.53200,5.45920,45.29530,3.3515,3.2061
2017-09-30,411.85500,31.20300,380.65200,47.36200,124.52300,,294.19800,86.45400,-21.41600,65.03800,1.23900,63.79900,63.52600,,63.52600,144.68700,86.45400,60.10800,61.43600,1.06000,1.03000,3.09850,0.38470,0.63980,92.42380,20.99140,20.99140,15.79150,15.42440,0.08240,0.75470,1.59250,56.51370,2.57260,-4.26020,1.27080,1.58300,41.18930,3.0768,2.9409
2017-06-30,394.38600,28.67200,365.71400,40.15700,132.32800,,200.67100,165.04300,-23.72100,141.32200,35.51500,105.80700,105.60400,,105.60400,200.08600,165.04300,60.10000,61.46300,1.76000,1.72000,2.64590,0.42630,0.75960,92.73000,41.84810,41.84810,35.83340,26.77680,0.08210,0.72300,1.65190,54.48390,4.79790,-6.00580,2.19820,2.75240,36.64420,2.1855,2.0531
2017-03-31,376.05300,25.06500,350.98800,44.92800,144.25500,,214.84800,136.14000,-20.30800,115.83200,29.16000,86.67200,86.51100,,86.51100,170.55000,136.14000,59.88000,61.17800,1.44000,1.41000,1.91680,0.46720,0.94540,93.33470,36.20230,36.20230,30.80200,23.00500,0.07810,0.66570,1.54730,58.16510,4.36050,-4.51970,1.79640,2.32330,33.05050,2.68950,2.63110
2016-12-31,396.62100,33.65600,362.96500,44.15800,127.14100,,197.46100,165.50400,-14.19100,151.31300,34.34800,116.96500,116.68900,,116.68900,276.83400,165.50400,60.50000,61.87000,1.94000,1.90000,2.90620,0.51500,1.08110,91.51430,41.72850,41.72850,38.15050,29.42080,0.08260,0.98840,1.69320,53.15390,6.21570,-5.75260,2.43090,3.01450,31.38310,2.9125,2.892
2016-09-30,374.18100,24.31100,349.87000,47.79600,124.36800,,213.61700,136.25300,-19.88500,116.36800,26.43700,89.93100,89.82800,,89.82800,95.63700,136.25300,60.43700,61.79500,1.49000,1.45000,3.19610,0.55580,1.27240,93.50290,36.41370,36.41370,31.09940,24.00660,0.07590,0.75150,1.57170,57.26230,5.23470,-3.86780,1.82190,2.32510,28.65160,2.1708,2.1318
2016-06-30,381.16100,23.98000,357.18100,39.09100,122.61800,,188.44600,168.73500,-12.12100,156.61400,42.11200,114.50200,114.50200,,114.50200,203.40300,168.73500,60.49900,62.04300,1.89000,1.85000,5.42910,0.40280,0.69670,93.70870,44.26870,44.26870,41.08870,30.04030,0.11050,0.72030,1.64410,54.74150,6.76540,-42.38490,3.32070,4.04010,27.95970,2.0695,2.0119
2016-03-31,336.01000,23.43900,312.57100,31.25200,128.76500,,191.40900,121.16200,-13.01100,108.15100,32.33900,75.81200,75.81200,,75.81200,151.69300,121.16200,61.14200,62.61600,1.24000,1.21000,3.18590,0.41630,0.73660,93.02430,36.05910,36.05910,32.18680,22.56240,0.09510,0.92390,1.50140,59.94520,4.71630,-18.41390,2.14460,2.75290,26.60360,2.42200,2.38250
2015-12-31,340.88100,24.03000,316.85100,29.45500,125.55500,,210.22310,106.62790,-10.11900,96.50900,13.74800,82.76100,82.76100,,82.76100,138.45890,106.62790,61.23200,63.03600,1.35000,1.32000,5.54910,0.41860,0.74340,92.95060,31.28010,31.28010,28.31160,24.27860,0.10230,1.23540,1.62570,55.36140,5.17690,-33.90470,2.48340,3.01000,26.07690,1.9118,1.8574
2015-09-30,340.87200,28.38500,312.48700,50.78400,104.04400,,180.95500,131.53200,-13.62700,117.90500,29.94500,87.96000,87.96000,,87.96000,165.50700,131.53200,61.43500,63.15400,1.43000,1.39000,3.86530,0.42850,0.82490,91.67280,38.58690,38.58690,34.58920,25.80440,0.09840,0.94560,1.74080,51.70110,5.62590,-23.37320,2.53900,3.21540,25.42320,2.7684,2.6872
2015-06-30,333.74700,21.81300,311.93400,27.83300,107.13200,,158.63300,153.30100,-34.54100,118.76000,30.64700,88.11300,88.11300,,88.11400,185.36400,153.30100,61.19000,63.09000,1.44000,1.40000,5.52890,0.48050,0.94450,93.46420,45.93330,45.93330,35.58380,26.40140,0.09840,0.70870,1.72350,52.21990,6.09010,-17.61740,2.59670,3.16410,23.58730,2.225,2.0191
2015-03-31,309.30300,28.29800,281.00500,27.18100,112.38800,,164.24600,116.75900,-14.00000,102.75900,32.05900,70.70000,70.70000,,70.70000,149.68400,116.75900,60.80300,62.96400,1.16000,1.12000,5.00010,0.50560,1.02970,90.85100,37.74910,37.74910,33.22280,22.85780,0.09550,0.92200,1.63060,55.19310,5.41630,-11.16110,2.18370,2.67800,21.37540,1.53350,1.30460
2014-12-31,328.14200,28.80800,299.33400,24.55900,105.69400,-133.14300,169.41500,129.91900,-14.67500,115.24400,33.63300,81.61100,81.61100,,81.61200,170.07800,129.91900,59.74600,62.61400,1.40000,1.40000,4.68560,0.49290,0.97900,91.22090,39.59230,39.59230,35.12020,24.87090,0.09830,0.95910,1.76070,51.11630,5.95180,-10.61350,2.44420,3.01790,22.61120,2.1489,1.9321
2014-09-30,306.58400,26.99400,279.59000,22.42300,93.50100,,221.55400,58.03600,-8.04700,49.98900,24.22100,25.76800,25.76800,,25.76600,98.13700,58.03600,60.30500,62.68000,0.43000,0.41000,3.92650,0.49830,1.00010,91.19520,18.92990,18.92990,16.30520,8.40420,0.09160,0.71770,1.63420,55.07250,1.92210,-2.75770,0.76980,0.96440,22.16180,2.0581,1.9294
2014-06-30,291.23000,30.69200,260.53800,20.09000,100.55600,-32.80600,186.24700,74.29100,-11.35500,62.93600,19.35000,43.58600,43.58600,,43.65900,140.12800,74.29100,59.51900,62.37800,0.73000,0.70000,2.75530,0.48110,0.93460,89.46130,25.50940,25.50940,21.61040,14.99120,0.09230,0.92730,1.81140,49.68500,3.40490,-3.75670,1.38120,1.76670,21.25650,1.1286,0.9538
2014-03-31,246.91900,30.92400,215.99500,18.10900,106.36300,,282.65400,-66.65900,-9.95300,-76.61200,17.02700,-93.63900,-93.63900,,-92.65000,-65.35000,-66.65900,58.52600,58.52600,-1.58000,-1.58000,2.17350,0.48420,0.94640,87.47610,-26.99630,-26.99630,-31.02720,-37.52240,0.07720,0.83610,1.59320,56.49120,-7.39350,7.47250,-2.92950,-3.81330,21.32460,1.17420,1.11400
2013-12-31,235.77390,25.64300,210.13090,13.80900,81.29900,,115.63200,94.49890,-7.14200,87.35700,32.06400,55.29300,55.29300,,55.29300,120.59690,94.49900,58.29800,61.56900,0.95000,0.88000,4.23770,0.29590,0.42450,89.12390,40.08030,40.08030,37.05120,23.45170,0.10530,0.89450,1.88910,47.64080,4.26800,169.18550,2.47040,3.00520,22.39320,1.2809,1.2306
2013-09-30,232.16000,24.25200,207.90800,11.82600,74.97000,,107.34800,100.56000,-6.81600,93.74400,18.33500,75.40900,75.40900,,75.40900,121.01900,100.56000,58.21700,61.51900,1.30000,1.23000,3.98340,0.30490,0.44310,89.55380,43.31500,43.31500,40.37910,32.48150,0.10620,0.97520,2.04960,43.91110,6.06330,-280.89530,3.45040,4.21450,21.52100,2.127,2.0917
2013-06-30,208.25200,25.03100,183.22100,9.25000,77.50600,0.00000,106.15500,77.06600,-11.27600,65.79000,23.60500,42.18500,42.18500,,42.18500,97.06000,77.06600,58.73700,61.56800,0.72000,0.69000,3.98260,0.31750,0.46990,87.98040,37.00610,37.00610,31.59150,20.25670,0.09950,0.88980,1.82560,49.29960,3.58880,-48.74790,2.01470,2.44950,20.21280,0.1406,0.0827
2013-03-31,196.23700,27.22000,169.01700,6.74700,70.52800,,100.83000,68.18700,-7.12800,61.05900,17.63400,43.42500,43.42500,,43.42500,88.31700,68.18700,58.35800,61.51100,0.74000,0.71000,2.65620,0.26480,0.38830,86.12900,34.74730,34.74730,31.11490,22.12890,0.09760,1.19230,2.09130,43.03460,3.73740,-39.67270,2.16080,2.74770,19.74340,1.13620,1.11760
2012-12-31,183.70300,25.76300,157.94000,7.27700,61.37800,,90.56200,67.37800,-9.93200,57.44600,-108.76000,166.20600,166.20600,34.34500,200.55100,89.80400,67.37800,56.64300,60.19500,3.52000,3.31000,2.87970,0.27580,0.40740,85.97580,36.67770,36.67770,31.27110,109.17130,0.09340,0.97130,2.43380,36.97930,14.82270,-86.90050,8.45190,10.73430,19.32800,1.7607,1.7435
2012-09-30,175.51500,32.62900,142.88600,6.92000,60.92400,,87.58600,55.30000,-8.84900,46.45100,12.85600,33.59500,33.59500,-0.38600,33.20900,77.42400,55.30000,57.70300,60.88300,0.58000,0.55000,2.15610,0.32960,0.52180,81.40960,31.50730,31.50730,26.46550,18.92090,0.10160,1.07690,1.98760,45.28020,3.79140,-7.83970,1.94560,2.54180,15.30690,0.716,0.6752
2012-06-30,124.23100,12.28900,111.94200,2.32100,57.22400,,72.51500,39.42700,-1.72100,37.70600,6.59300,31.11300,31.11300,-3.96800,27.14500,55.40700,39.42700,56.95200,60.55400,0.48000,0.45000,1.56220,0.34820,0.56280,90.10790,31.73690,31.73690,30.35150,21.85040,0.07320,0.25410,1.59010,56.60180,3.74200,-5.73840,1.83240,2.43900,14.45090,1.254,1.2177
2012-03-31,102.53000,7.74400,94.78600,3.95900,44.35600,,59.04700,35.73900,0.01300,35.75200,5.51700,30.23500,30.23500,-2.55400,27.68100,49.43800,35.73900,53.92300,58.08400,0.51000,0.48000,3.12800,,,92.44710,34.85710,34.85710,34.86980,26.99800,0.11450,0.45570,1.82620,49.28190,3.86720,13.99620,3.37690,3.86720,13.78090,0.41830,0.41340
2011-12-31,83.53600,3.86200,79.67400,3.76400,36.38400,,42.01000,37.66400,-0.19100,37.47300,,37.47300,37.47300,,37.47300,39.63700,37.66400,41.49900,46.79800,0.89000,0.79000,3.76640,,,95.37690,45.08720,45.08720,44.85850,44.85850,0.32940,0.98800,2.43020,37.03390,19.43740,26.76830,14.77800,19.43740,4.53960,0.9546,0.9383
2011-09-30,73.29300,3.90100,69.39200,3.27900,30.54700,,35.68800,33.70400,-1.22200,32.48200,0.00000,32.48200,32.48200,,32.48200,35.64500,33.70400,42.02800,47.24100,0.77000,0.69000,2.64430,,,94.67750,45.98530,45.98530,44.31800,44.31800,0.35270,0.90780,2.33210,38.59200,22.98330,37.47820,15.63040,22.98330,3.35240,0.9568,0.9492
2011-06-30,64.56700,3.37000,61.19700,3.38200,22.09400,,27.33800,33.85900,-0.65700,33.20200,,33.20200,33.20200,,33.20200,35.80600,33.85900,41.20900,46.60100,0.81000,0.71000,1.67350,,0.36120,94.78060,52.44010,52.44010,51.42260,51.42260,0.33380,0.71160,2.58280,34.84610,32.68040,73.66110,17.16670,32.68040,2.43410,0.793,0.7909
2011-03-31,50.88100,2.80900,48.07200,3.69500,19.91100,,25.46800,22.60400,-0.77700,21.82700,,21.82700,21.82700,,21.82700,24.57000,22.60400,40.36200,45.69700,0.54000,0.48000,1.54360,0.25510,0.67750,94.47930,44.42520,44.42520,42.89810,42.89810,0.33000,0.55990,2.37950,37.82300,36.33410,1292.31300,14.15700,27.06650,1.47450,0.53500,0.53360
2010-12-31,53.36900,4.78400,48.58500,4.11800,17.07000,,23.05000,25.53500,-1.07600,24.45900,,24.45900,24.45900,,24.45900,27.57000,25.53500,36.34300,39.41100,0.69000,0.65000,1.24230,0.44630,1.57260,91.03600,47.84610,47.84610,45.83000,45.83000,0.39320,0.94810,2.41700,37.23680,80.05960,-82.36740,18.02050,44.32590,0.76460,0.6293,0.6255
2010-09-30,44.75300,3.09100,41.66200,7.31700,18.04000,,27.21900,14.44300,-1.20000,13.24300,,13.24300,13.24300,,13.24300,16.49300,14.44300,38.96500,41.73700,0.34000,0.32000,0.77100,1.02890,-64.61490,93.09320,32.27270,32.27270,29.59130,29.59130,0.41440,0.69060,3.17080,28.38380,-1645.04500,-21.04970,12.26290,47.52560,-0.02070,0.3678,0.3615
2010-06-30,40.48600,2.80200,37.68400,7.96200,17.09600,,27.10200,10.58200,-16.97000,-6.38800,,-6.38800,-6.38800,,-6.38800,12.85000,10.58200,35.42300,35.42300,-0.18000,-0.18000,0.57000,1.99440,-3.43350,93.07910,26.13740,26.13740,-15.77830,-15.77830,0.41620,0.63260,2.87240,31.33310,39.18780,7.95800,-6.56770,-38.96790,-0.41950,0.3105,0.3045
2010-03-31,35.17300,2.88200,32.29100,6.21500,16.79000,,25.06200,7.22900,-5.76500,1.46400,,1.46400,1.46400,,1.46400,9.58700,7.22900,31.41200,34.92600,0.05000,0.04000,0.55420,7.37690,-1.74710,91.80620,20.55270,20.55270,4.16230,4.16230,0.32960,0.81830,2.94210,30.59020,-2.12180,-1.08430,1.37200,13.53050,-2.18770,0.18610,0.18360
2009-12-31,38.28400,2.78200,35.50200,6.31700,15.71800,,24.09200,11.41000,-5.75700,5.65300,,5.65300,5.65300,,5.65300,13.79300,11.41000,30.01800,30.01800,0.20000,0.20000,0.62380,4.98480,-1.70620,92.73330,29.80360,29.80360,14.76600,14.76600,0.35650,0.81200,3.10920,28.94600,-7.76190,-4.01200,5.26370,30.92960,-2.33020,0.0424,0.0421
2009-09-30,30.80900,2.33800,28.47100,7.64400,15.06100,,24.76200,3.70900,-5.38100,-1.67200,,-1.67200,-1.67200,,-1.67200,6.13000,3.70900,30.89500,30.89500,-0.05000,-0.05000,0.76470,3.50420,-1.43570,92.41130,12.03870,12.03870,-5.42700,-5.42700,0.30150,0.51590,3.34810,26.88110,2.02810,1.09590,-1.63650,-5.07880,-2.66010,-0.3574,-0.3583
2009-06-30,37.28000,2.57500,34.70500,11.19200,13.65700,,26.67100,8.03400,-5.86300,2.17100,,2.17100,2.17100,,2.17100,10.22500,8.03400,29.02100,29.02300,0.07000,0.07000,0.65180,4.42610,-1.45650,93.09280,21.55040,21.55040,5.82350,5.82350,0.34340,0.61410,4.05350,22.20310,-2.44210,-1.34780,1.99960,8.36710,-2.87040,-0.0361,-0.0365
2009-03-31,22.07600,1.94300,20.13300,11.40800,14.21600,,27.35600,-7.22300,-5.76500,-12.98800,,-12.98800,-12.98800,,-12.98800,-5.12100,-7.22300,28.96800,28.96800,-0.45000,-0.45000,0.19900,,-1.34320,91.19860,-32.71880,-32.71880,-58.83310,-58.83310,0.20080,0.43860,3.14830,28.58670,14.07210,7.80980,-11.81400,14.07210,-3.19090,-0.17780,-0.17800
