Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,781.28400,426.24200,355.04200,259.89300,7.47400,252.41900,102.62300,-14.28200,88.34100,20.40800,67.93300,67.93300,67.93300,117.62400,102.62300,40.27100,40.34800,1.66000,1.66000,1.65830,0.35150,1.08360,45.44340,13.13520,13.13520,11.30720,8.69500,0.26500,0.62710,2.94050,30.60660,7.42200,18.76400,2.30430,4.81320,22.56860,-4.05990,-4.24950
2021-12-31,1062.09300,569.26710,492.82590,360.98690,6.13100,354.85610,137.96980,-14.50700,123.46300,26.49000,96.97300,96.97300,94.75300,165.00380,137.96970,42.85300,43.00260,2.30000,2.30000,2.64870,0.51060,1.04330,46.40140,12.99040,12.99040,11.62450,8.92130,0.33320,0.87880,4.59080,19.60460,10.20570,24.45410,3.04180,4.99460,23.09140,6.0696,5.8591
2021-09-30,890.58600,481.80500,408.78100,293.19200,8.44200,284.74990,124.03110,-15.70500,108.32600,23.35000,84.97600,84.97600,84.97600,146.39410,124.03110,43.26000,43.41600,1.94000,1.93000,2.93980,0.48440,0.93940,45.90020,13.92690,13.92690,12.16350,9.54160,0.27030,0.66700,3.40980,26.39430,8.05560,16.98470,2.57950,4.15370,24.56220,-0.9669,-1.1569
2021-06-30,746.40000,377.69300,368.70700,267.77000,6.64500,261.12500,107.58200,-14.37100,93.21100,21.60800,71.60300,71.60300,70.74300,130.70500,107.58200,43.44600,43.61500,1.63000,1.62000,3.13690,0.47440,0.90240,49.39800,14.41350,14.41350,12.48810,9.47790,0.22510,0.60960,4.55240,19.76970,6.52420,13.24110,2.15940,3.42940,24.93700,2.0442,1.8422
2021-03-31,787.36100,395.40100,391.96000,271.92700,7.46300,264.46400,127.49600,-14.20600,113.29000,27.09400,86.19600,86.19600,85.16300,152.34900,127.49600,43.37100,43.50000,1.96000,1.96000,2.91980,0.49020,0.96150,49.78150,16.19280,16.19280,14.38860,10.81630,0.23780,0.70520,3.27780,27.45770,8.37170,18.22670,2.60370,4.26800,23.42790,-0.90870,-1.17690
2020-12-31,989.89590,523.94700,465.94890,338.37010,6.28700,332.08320,133.86570,-12.93200,120.93400,21.92000,99.01400,99.01400,99.01400,132.32670,133.86580,43.24300,43.40800,2.28000,2.28000,2.45550,0.51340,1.05490,47.07050,13.52320,13.52320,12.21680,10.00250,0.29180,0.87430,5.30740,16.95740,10.55550,25.99790,2.91850,5.13670,21.42610,6.205,6.0293
2020-09-30,865.08000,481.36500,383.71500,279.25100,9.06300,270.18800,113.52700,-13.25900,100.26800,19.02700,81.24100,81.24100,81.24100,138.38900,113.52700,43.19400,43.35100,1.86000,1.85000,2.36230,0.54620,1.20340,44.35600,13.12330,13.12330,11.59060,9.39120,0.26360,0.74440,3.28640,27.38570,9.88480,30.51050,2.47560,4.48610,18.82930,1.8706,1.6748
2020-06-30,514.88500,279.37000,235.51500,218.14900,3.58800,214.56100,20.95400,-15.47600,5.47800,-2.67800,8.15600,8.15600,8.15600,43.78100,20.95400,43.16300,43.31000,0.19000,0.19000,2.69020,0.62700,1.68100,45.74130,4.06970,4.06970,1.06390,1.58400,0.15090,0.41560,3.10960,28.94240,1.11230,4.58880,0.23900,0.41490,16.80440,5.8116,5.6119
2020-03-31,654.47300,426.21000,228.26300,269.83700,7.33800,306.74100,-78.47800,-13.21800,-91.69600,-13.00200,-78.69400,-78.69400,-78.69400,-10.51500,-78.47800,43.35600,43.35600,-1.82000,-1.82000,3.71840,0.63370,1.73020,34.87740,-11.99100,-11.99100,-14.01070,-12.02400,0.20750,0.75310,2.94960,30.51240,-10.99080,-49.05590,-2.49540,-4.02560,16.41790,-0.32990,-0.51600
2019-12-31,1100.52300,633.04710,467.47580,311.97490,7.26600,304.70910,162.76670,-7.89300,154.87400,29.72700,125.14700,125.14700,125.43800,188.26570,162.76670,44.40200,44.70800,2.81000,2.79000,2.32970,0.40320,0.67570,42.47760,14.78990,14.78990,14.07280,11.39800,0.39970,1.06580,4.38450,20.52700,14.21920,45.45250,4.54560,8.48570,20.01980,7.01,6.6746
2019-09-30,943.32200,541.11100,402.21110,296.73300,9.19200,318.34090,83.87010,-10.24900,73.62100,13.36900,60.25200,60.25200,60.25200,138.96010,83.87010,44.14400,44.43200,1.35000,1.34000,2.52730,0.48630,0.94680,42.63770,8.89090,8.89090,7.80440,6.38720,0.32530,0.74820,3.21730,27.97380,7.41350,28.98070,2.07800,3.80800,18.35110,-0.6685,-1.1518
2019-06-30,734.38400,411.38800,322.99600,268.15500,9.63500,258.52000,64.47600,-8.76500,55.71100,11.77400,43.93700,43.93700,43.93700,88.14500,64.47600,44.70630,45.03840,0.97000,0.97000,2.20050,0.42200,0.73000,43.98190,8.77960,8.77960,7.58610,5.98280,0.26730,0.58980,4.36680,20.61030,5.30710,23.04650,1.59940,3.06760,18.45140,1.5035,1.1717
2019-03-31,741.05700,425.19000,315.86700,263.65200,8.54400,255.10800,60.75900,-17.01300,43.74600,9.28000,34.46600,34.46600,34.17500,84.69200,60.75900,45.07080,45.37100,0.76000,0.75000,2.68420,0.42400,0.73610,42.62390,8.19900,8.19900,5.90320,4.61170,0.27650,0.81810,3.09760,29.05510,4.05770,16.25100,1.28610,2.33720,18.71760,0.81600,0.60950
2018-12-31,1086.37900,618.78110,467.59790,307.35800,10.35700,297.00120,170.59670,-9.61600,160.98100,30.42000,130.56100,130.56100,129.55400,194.46870,170.59680,46.16090,46.64840,2.81000,2.79000,3.18540,0.40560,0.68240,43.04190,15.70320,15.70330,14.81810,11.92530,0.52770,1.07760,4.20650,21.39520,15.01680,56.24500,6.34140,8.92600,19.05440,7.1763,6.8383
2018-09-30,923.90700,536.45700,387.45000,294.11700,10.22400,283.89300,103.55700,-9.71800,93.83900,22.06900,71.77000,71.77000,71.23000,126.38500,103.55700,45.99000,46.48030,1.55000,1.53000,3.66750,0.49590,0.98380,41.93600,11.20860,11.20860,10.15680,7.70970,0.42040,0.77410,3.14800,28.58950,8.84750,42.14450,3.26530,4.46000,17.61880,-1.7358,-2.0887
2018-06-30,696.19700,386.23900,309.95800,263.34300,10.35500,252.98810,56.97000,-8.68700,48.28300,11.01500,37.26800,37.26800,36.99200,79.18000,56.97000,46.43710,46.94660,0.80000,0.79000,3.36180,0.45730,0.84260,44.52160,8.18300,8.18300,6.93520,5.31340,0.33410,0.58230,4.56470,19.71640,4.59910,21.95660,1.78870,2.49600,17.40210,0.8426,0.4775
2018-03-31,755.78600,423.30900,332.47700,280.16200,7.99400,272.16790,60.30910,-7.43700,52.87200,10.40300,42.46900,42.46900,42.14400,82.79810,60.30910,46.77270,47.39140,0.90000,0.89000,4.13870,0.41940,0.72240,43.99090,7.97970,7.97970,6.99560,5.57620,0.38260,0.88310,3.41700,26.33910,4.96820,20.03910,2.15010,2.88440,18.14350,1.35270,1.04950
2017-12-31,1027.88000,567.04300,460.83700,325.50800,11.06300,314.44530,146.39170,-8.01500,138.37700,2.23300,136.14400,136.14400,136.79500,169.09070,146.39170,47.59320,48.14610,2.84000,2.81000,3.08140,0.41860,0.72000,44.83370,14.24210,14.24210,13.46240,13.30850,0.49630,1.03340,4.27280,21.06330,15.87840,63.78410,6.57370,9.23180,18.17410,4.3903,4.0273
2017-09-30,948.04600,544.46800,403.57800,283.48000,10.35000,273.13000,130.44800,-7.20500,123.24300,40.92700,82.31600,82.31600,81.66500,152.38700,130.44800,47.30310,47.84440,1.73000,1.71000,3.17820,0.47100,0.89020,42.56950,13.75970,13.75970,12.99970,8.61400,0.45000,0.89260,3.31890,27.11750,10.66500,65.63170,3.90690,5.64230,16.27680,0.239,-0.1327
2017-06-30,691.75100,388.50400,303.24700,250.14600,11.21000,238.93600,64.31100,-6.57100,57.74000,19.94700,37.79300,37.79300,37.79300,85.52100,64.31100,47.86400,48.41400,0.78000,0.77000,3.17260,0.46880,0.88250,43.83760,9.29680,9.29680,8.34690,5.46340,0.34010,0.63650,4.18780,21.49110,5.03940,32.16320,1.85830,2.67690,15.63300,0.4947,0.1548
2017-03-31,732.82700,417.13500,315.69200,247.79400,10.55800,237.23600,78.45600,-6.74400,71.71200,25.11700,46.59500,46.59500,46.59500,98.59200,78.45600,48.32270,48.87770,0.96000,0.95000,3.71810,0.42960,0.75330,43.07870,10.70590,10.70590,9.78570,6.35830,0.38820,0.95960,3.54520,25.38610,6.03460,33.80640,2.46830,3.44190,15.91470,1.72230,1.35420
2016-12-31,933.56200,523.70000,409.86190,282.62400,11.54500,271.07920,138.78270,-6.94700,131.83600,45.11600,86.72000,86.72000,84.67400,158.33370,138.78270,49.91790,50.37570,1.73000,1.73000,3.80780,0.42410,0.73640,43.90300,14.86590,14.86590,14.12180,9.07000,0.47960,1.07410,4.61080,19.51920,11.00330,28.60280,4.45500,6.33690,16.10090,4.9974,4.6637
2016-09-30,901.42500,525.87900,375.54600,255.32200,10.67000,244.65210,130.89390,-6.67500,124.21900,43.40800,80.81100,80.81100,80.81100,148.77290,130.89390,49.52650,49.98680,1.62000,1.60000,3.70490,0.42790,0.74810,41.66140,14.52080,14.52080,13.78030,8.96480,0.46520,0.95140,3.32380,27.07780,10.41200,27.84620,4.17040,5.95620,15.63970,0.6408,0.1991
2016-06-30,639.47100,357.28900,282.18200,228.46400,9.52500,218.93900,63.24300,-7.14100,56.10200,19.90400,36.19800,36.19800,36.19800,82.18200,63.24300,50.14360,50.61270,0.72000,0.71000,3.77230,0.43100,0.75740,44.12740,9.88990,9.88990,8.77320,5.66060,0.33440,0.60820,4.24520,21.20030,4.72130,12.92120,1.89270,2.68650,15.27450,-0.7927,-1.2761
2016-03-31,724.08500,413.15600,310.92900,228.99600,11.07500,217.92100,93.00810,-9.72500,83.28300,29.30300,53.98000,53.98000,53.98000,111.54110,93.00810,51.17700,51.64410,1.05000,1.04000,5.35480,0.40610,0.68380,42.94100,12.84490,12.84490,11.50180,7.45490,0.37860,1.09740,3.76010,23.93530,6.36020,14.92700,2.82250,3.77740,16.57460,2.48400,1.98920
2015-12-31,866.54380,503.00600,363.53780,258.73690,11.37800,247.35900,116.17880,-5.08000,111.09900,38.50000,72.59900,72.59900,71.95500,135.32580,116.17900,51.83510,52.33460,1.40000,1.37000,4.30350,0.39820,0.66160,41.95270,13.40710,13.40720,12.82090,8.30370,0.43250,1.07040,4.17470,21.55840,8.29650,18.64720,3.62330,4.99300,16.90460,3.09,2.5859
2015-09-30,849.80600,502.26700,347.53900,230.01700,12.69900,217.31800,130.22100,-6.19400,124.02700,44.70100,79.32600,79.32600,78.65100,144.82200,130.22100,51.74050,52.24830,1.52000,1.51000,4.00890,0.40740,0.68760,40.89630,15.32360,15.32360,14.59470,9.25520,0.42870,0.98190,3.44660,26.11280,9.41060,22.37890,4.00160,5.57630,16.18650,2.2787,1.7626
2015-06-30,612.76500,349.87000,262.89500,209.29600,8.35300,200.94300,61.95200,-4.87800,57.07400,20.96900,36.10500,36.10500,35.80000,80.24300,61.95200,52.02040,52.54640,0.69000,0.68000,4.61270,0.41960,0.72290,42.90310,10.11020,10.11020,9.31420,5.84240,0.32530,0.64280,3.89940,23.08070,4.49660,11.59630,1.91670,2.60990,15.34350,-1.1415,-1.7045
2015-03-31,684.76400,400.71200,284.05200,211.18300,11.63600,199.54700,84.50490,-8.51700,75.98800,26.19600,49.79200,49.79200,49.23200,102.46790,84.50490,52.11920,52.61460,0.94000,0.94000,5.32030,0.41870,0.72020,41.48170,12.34070,12.34070,11.09700,7.18960,0.37070,1.11930,3.50100,25.70720,6.17990,15.96410,2.69570,3.59250,15.31340,1.65780,1.26470
2014-12-31,869.22390,513.19200,356.03190,251.90200,9.88000,242.02190,114.01000,-8.41600,105.59400,37.00400,68.59000,68.59000,70.29200,132.33500,114.01000,52.61440,53.09350,1.29000,1.28000,4.19990,0.42690,0.74490,40.95980,13.11630,13.11630,12.14810,8.08680,0.45920,1.15360,4.70960,19.10980,8.71890,23.86470,3.62320,4.99680,14.42350,4.847,4.5217
2014-09-30,798.93600,477.73000,321.20600,221.93900,11.19000,210.74900,110.45700,-8.10900,102.34800,36.46200,65.88600,65.88600,64.99900,126.27000,110.45700,52.35610,52.82700,1.24000,1.23000,4.38640,0.43810,0.77970,40.20420,13.82550,13.82550,12.81050,8.13570,0.44220,0.91970,3.43660,26.18860,8.76630,26.21400,3.64670,4.92580,14.18670,-0.1497,-0.5824
2014-06-30,574.06500,328.58800,245.47700,206.31500,8.18500,198.13000,47.34700,-6.55300,40.79400,14.89700,25.89700,25.89700,25.55200,67.66600,47.34700,52.83610,53.29120,0.48000,0.48000,4.00510,0.44860,0.81350,42.76120,8.24770,8.24770,7.10620,4.45110,0.31730,0.61050,4.28770,20.99010,3.59490,11.99750,1.43140,1.98240,13.51240,0.0522,-0.4978
2014-03-31,651.64300,389.91800,261.72500,210.09500,9.90100,200.19400,61.53100,-7.36100,54.17000,19.87300,34.29700,34.29700,33.82700,83.53100,61.53100,53.17250,53.67380,0.64000,0.63000,5.08820,0.44560,0.80370,40.16390,9.44240,9.44240,8.31280,5.19100,0.37190,1.07410,3.17620,28.33600,4.70370,15.54860,1.95720,2.60780,13.56760,0.56940,-0.02840
2013-12-31,769.65500,447.23210,322.42290,258.84090,9.81200,249.02910,73.39380,-7.47900,65.91500,23.16700,42.74800,42.74800,42.23000,98.93280,73.39390,56.93120,57.52220,0.77000,0.76000,3.60550,0.45540,0.83630,41.89190,9.53590,9.53590,8.56420,5.48690,0.42460,1.07060,3.97530,22.64000,6.10050,23.18270,2.35850,3.32220,12.84760,2.5406,1.6242
2013-09-30,760.17300,450.52400,309.64900,229.26400,10.69100,218.57300,91.07600,-3.94000,87.13600,30.56500,56.57100,56.57100,55.81200,108.76100,91.07600,56.90860,57.44010,0.98000,0.97000,3.87430,0.47070,0.88930,40.73400,11.98100,11.98100,11.46270,7.34200,0.43750,1.02290,3.09500,29.07880,8.58540,42.11630,3.25580,4.54410,12.08080,-0.0757,-1.1395
2013-06-30,517.87400,297.62900,220.24500,195.01400,7.50700,187.50700,32.73800,-1.59100,31.14700,11.47400,19.67300,19.67300,19.40800,46.48100,32.73800,58.56760,59.15620,0.33000,0.33000,3.49420,0.15410,0.18220,42.52870,6.32160,6.32160,6.01440,3.74760,0.30430,0.69340,3.88570,23.16190,1.92700,4.00590,1.15600,1.63000,17.20080,0.2854,-0.378
2013-03-31,591.00900,347.94700,243.06200,185.36100,9.24200,176.11900,66.94300,-1.67600,65.26700,23.85200,41.41500,41.41500,40.81300,79.52800,66.94300,58.46800,59.34500,0.70000,0.69000,5.36020,0.15380,0.18180,41.12660,11.32690,11.32690,11.04330,6.90560,0.36990,1.22290,3.31360,27.16100,4.04760,7.83660,2.59220,3.42500,17.23760,0.89520,0.36570
2012-12-31,689.25290,399.36400,289.88890,222.04900,10.52700,211.52200,78.36690,-1.33400,77.03300,28.34100,48.69200,48.69200,48.08570,88.90890,78.36690,58.21750,59.06920,0.82000,0.81000,3.92120,0.15880,0.18870,42.05840,11.36980,11.36980,11.17630,6.97650,0.42280,1.14260,4.10160,21.94280,4.94090,9.94410,2.98700,4.15650,16.66720,2.5323,2.1317
2012-09-30,668.65700,398.58000,270.07700,185.16700,10.48200,174.68500,95.39200,-1.46700,93.92500,34.54700,59.37800,59.37800,58.60290,107.42800,95.39200,58.26740,59.15010,1.01000,0.99000,4.29300,0.16620,0.19930,40.39100,14.26620,14.26620,14.04680,8.76430,0.43620,1.06260,3.34070,26.94060,6.36120,13.59390,3.87390,5.30430,15.81140,0.6569,0.2862
2012-06-30,472.16200,288.91900,183.24300,156.29000,7.47400,148.81600,34.42700,-1.53100,32.89600,12.09100,20.80500,20.80500,20.53400,43.80800,34.42700,58.20100,58.87700,0.35000,0.35000,4.82420,0.17660,0.21440,38.80940,7.29140,7.29140,6.96710,4.34890,0.32880,0.76460,3.58000,25.13950,2.39870,5.58570,1.44900,1.97520,14.70340,0.1265,-0.2356
2012-03-31,551.66200,356.92300,194.73900,149.70500,8.76600,140.93900,53.80000,-2.26300,51.53700,19.26200,32.27500,32.27500,31.83250,62.56600,53.80000,58.05700,58.84100,0.55000,0.54000,6.59510,0.21880,0.28010,35.30040,9.75230,9.75230,9.34210,5.77030,0.39070,1.34340,3.08760,29.14850,3.83020,9.31210,2.28570,2.99220,14.29690,1.40110,1.12280
2011-12-31,606.62890,399.59200,207.03690,161.17400,9.18200,151.99200,55.04490,-1.59200,53.45300,18.66800,34.78500,34.78500,34.09900,67.55090,55.04490,57.51380,58.21490,0.59000,0.59000,5.12030,0.22660,0.29290,34.12910,9.07390,9.07390,8.81150,5.62110,0.43250,1.15080,3.84540,23.40450,4.31730,11.19940,2.47980,3.33920,13.75050,2.8638,2.5822
2011-09-30,639.61700,447.50400,192.11300,145.84200,10.49400,135.34800,56.76500,-1.61100,55.15400,20.70500,34.44900,34.44900,34.06400,70.13700,56.76500,57.73000,58.31600,0.59000,0.58000,5.74150,0.23420,0.30590,30.03560,8.87480,8.87480,8.62300,5.32570,0.48050,1.15950,2.98110,30.19030,4.46450,12.36600,2.58800,3.41890,13.18330,0.0155,-0.2072
2011-06-30,394.48800,259.44500,135.04300,121.29000,8.26900,113.02100,22.02200,-1.52500,20.49700,7.83800,12.65900,12.65900,12.51900,30.43600,22.02200,57.32100,58.05300,0.22000,0.22000,4.53150,0.24360,0.32200,34.23250,5.58240,5.58240,5.19580,3.17350,0.30050,0.56630,3.16430,28.44200,1.72730,5.38300,0.96430,1.30660,12.61700,-1.6472,-1.8066
2011-03-31,469.00000,310.91500,158.08500,113.78000,9.32900,104.45100,53.63400,-1.85000,51.78400,19.66100,32.12300,32.12300,32.12300,61.94100,53.63400,57.04900,57.88600,0.56000,0.55000,6.54910,0.24870,0.33100,33.70680,11.43580,11.43580,11.04140,6.84930,0.38730,1.42980,2.93020,30.71460,4.50540,11.86710,2.65250,3.38500,12.34390,0.16060,0.04290
2010-12-31,495.27000,310.41690,184.85300,135.95300,9.88600,126.06700,58.78600,-3.19600,55.59000,20.69600,34.89400,34.89400,33.69100,69.16700,58.78610,58.13600,59.01600,0.61000,0.60000,3.90610,0.25770,0.34710,37.32370,11.86950,11.86950,11.22420,6.80260,0.39400,1.03990,4.07790,22.07030,5.13200,14.68400,2.77560,3.80970,11.82620,1.3661,1.1916
2010-09-30,517.92800,325.12500,192.80300,123.32100,10.39600,112.92500,79.87800,-1.56800,78.31000,28.65300,49.65700,49.65700,49.65700,86.74800,79.87800,58.32500,59.01500,0.84000,0.83000,4.11360,0.26190,0.35850,37.22580,15.42260,15.42260,15.11990,9.58760,0.43450,1.23260,3.02000,29.80160,7.66900,24.19930,4.16560,5.66080,11.22270,-0.1683,-0.3212
2010-06-30,327.00900,196.75800,130.25100,104.46800,7.64000,96.82800,33.42300,-2.66200,30.76100,11.66500,19.09600,19.09600,19.09600,42.35300,33.42300,58.90700,59.78600,0.32000,0.32000,4.10820,0.26400,0.36420,39.83100,10.22080,10.22080,9.40680,5.83960,0.27780,0.75480,3.28570,27.39170,2.98780,9.70820,1.62230,2.19900,10.75210,-0.1381,-0.3463
2010-03-31,409.04900,242.23900,166.81000,105.29500,9.65400,95.64100,71.16900,-2.44400,68.72500,25.90000,42.82500,42.82500,42.82500,79.33100,71.16900,58.30700,59.38300,0.73000,0.71000,6.75330,0.34870,0.54100,40.78000,17.39870,17.39870,16.80120,10.46940,0.34200,1.69250,3.44060,26.15800,6.94440,24.69330,3.58010,4.52300,10.38350,0.39450,0.26090
2009-12-31,424.68010,258.32200,166.35810,114.47600,4.46200,110.01410,56.34400,-3.21400,53.13000,20.13400,32.99600,32.99600,32.99600,64.50300,56.34390,56.65300,58.34800,0.59000,0.57000,3.96010,0.37320,0.60160,39.17260,13.26740,13.26740,12.51060,7.76960,0.35140,1.20710,5.17310,17.39770,5.93430,29.47550,2.73010,3.71980,9.57310,2.1928,2.0793
2009-09-30,481.50600,295.94200,185.56400,115.22500,10.63700,104.58800,80.97600,-2.68800,78.28800,28.88200,49.40600,49.40600,49.40600,88.66300,80.97600,56.82520,58.56010,0.86000,0.84000,4.31350,0.39030,0.64680,38.53830,16.81720,16.81720,16.25900,10.26070,0.42160,1.32410,3.76530,23.90230,9.52730,67.06120,4.32600,5.80930,8.93520,0.5418,0.4595
2009-06-30,326.32900,201.61900,124.71000,99.84300,4.49200,95.35100,29.35900,-2.70800,26.65100,10.01700,16.63400,16.63400,16.63400,38.23700,29.35900,56.22100,58.13100,0.29000,0.28000,3.62970,0.41940,0.73000,38.21600,8.99680,8.99680,8.16690,5.09730,0.29700,0.78710,3.36890,26.71460,3.61100,111.58550,1.51380,2.09650,8.11200,-0.1077,-0.2303
2009-03-31,357.16200,229.44000,127.72200,99.13000,0.34200,98.78800,28.93400,-3.17500,25.75900,9.15500,16.60400,16.60400,16.60400,37.61300,28.93400,55.95900,57.75000,0.29000,0.28000,4.83560,0.42800,0.75610,35.76030,8.10110,8.10110,7.21210,4.64890,0.34620,1.49040,3.16270,28.45710,3.72370,-2222.45800,1.60970,2.12990,7.86740,0.60990,0.42240
