Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,81.76700,59.62700,22.14000,9.60900,-15.24600,29.35800,-7.21800,0.41100,-6.81300,-1.63600,-5.17700,-5.17700,-5.17700,-2.71500,-7.22100,60.12600,60.12600,-0.09000,-0.09000,5.31140,0.00010,0.00040,27.07690,-8.82750,-8.83120,-8.33220,-6.33140,0.18200,0.56280,6.17480,14.57530,-1.39130,-2.71320,-1.15210,-1.39120,6.12720,-0.03700,-0.11100
2021-12-31,90.57900,67.49100,23.08800,10.97100,-15.04500,30.10200,-7.01400,-0.21300,-7.22700,-3.12600,-4.10100,-4.10100,-4.10100,-2.92400,-7.01800,59.22300,60.46400,-0.07000,-0.07000,4.60720,0.00020,0.00040,25.48930,-7.74350,-7.74790,-7.97870,-4.52750,0.19720,0.63930,7.81060,11.52290,-1.10450,-2.07660,-0.89280,-1.10430,6.19560,0.0539,-0.0752
2021-09-30,116.00300,81.94000,34.06300,10.53000,-15.31900,29.38800,4.67500,0.44800,5.12300,1.09600,4.02700,4.02700,4.02700,8.21400,4.67500,58.53100,59.49000,0.07000,0.07000,3.47220,0.00020,0.00050,29.36390,4.03010,4.03010,4.41630,3.47150,0.24210,0.72330,12.21210,7.36970,1.07990,2.01720,0.84040,1.07960,6.23900,-0.0064,0.6842
2021-06-30,125.88500,90.17200,35.71300,10.56300,-12.62400,26.10800,9.60500,0.02800,9.63300,2.92000,6.71300,6.71300,6.71300,12.52600,9.60900,59.06100,60.22300,0.11000,0.11000,4.27760,0.00030,0.00050,28.36950,7.63000,7.63320,7.65220,5.33260,0.27800,0.93990,28.76060,3.12930,1.84500,3.18400,1.48240,1.84440,6.10880,0.0255,-0.1664
2021-03-31,90.02200,64.64500,25.37700,7.40500,-8.18200,17.64100,7.73600,-0.03600,7.70000,1.55300,6.14700,6.14700,6.14700,9.79000,7.73600,58.39400,60.31700,0.11000,0.10000,5.24240,0.00040,0.00060,28.18980,8.59350,8.59350,8.55350,6.82830,0.22090,0.83030,21.05290,4.27500,1.75760,2.98510,1.50840,1.75690,5.98930,0.01230,-0.66720
2020-12-31,61.92500,45.97900,15.94600,5.35800,-6.78000,13.31100,2.63500,0.16400,2.80600,1.29600,1.51000,1.51000,1.51000,3.80100,2.64200,43.94500,46.45600,0.04000,0.05000,9.14910,0.00050,0.00080,25.75050,4.25510,4.26640,4.53130,2.43840,0.17460,0.85110,13.59200,6.62160,0.47630,0.64670,0.42570,0.47610,5.54670,-0.0762,-0.1085
2020-09-30,55.00700,40.43600,14.57100,4.01700,-5.00800,9.46800,5.10300,0.03400,5.13700,1.79900,3.33800,3.33800,3.33800,5.54600,5.10300,47.87800,51.62600,0.07000,0.06000,4.96550,0.00170,0.00250,26.48940,9.27700,9.27700,9.33880,6.06830,0.39370,1.06840,10.48450,8.58410,2.97330,3.73060,2.38940,2.96830,2.31890,-0.0776,-0.0873
2020-06-30,43.45100,31.86600,11.58500,4.43100,-3.87700,8.77600,2.80900,-0.07900,2.73000,0.15600,2.57400,2.57400,2.57400,3.27700,2.80900,38.61700,41.01600,0.07000,0.06000,2.87330,0.00340,0.00480,26.66220,6.46480,6.46480,6.28290,5.92390,0.49450,1.04720,12.03970,7.47520,4.08480,6.26150,2.92910,4.07100,1.62220,0.1293,0.1154
2020-03-31,32.98200,24.03600,8.94600,7.06500,-3.63900,11.05600,-2.11000,0.02300,-2.09400,,-2.09400,-2.09400,-2.09400,-1.75800,-2.11700,37.82300,37.82300,-0.06000,-0.06000,2.83420,0.00400,0.00550,27.12390,-6.39740,-6.41870,-6.34890,-6.34890,0.40990,0.83830,7.20870,12.48490,-3.64300,-5.61910,-2.60260,-3.62840,1.50440,0.01990,0.00260
2019-12-31,25.38490,19.38830,5.99660,3.91060,-2.65820,7.06870,-1.07210,0.05290,-1.01910,,-1.01910,-1.01910,-1.01910,-0.56620,-1.07210,32.83400,33.91000,-0.04000,-0.03000,3.40170,0.00460,0.00670,23.62260,-4.22330,-4.22320,-4.01470,-4.01470,0.35780,0.89860,8.59360,10.47290,-1.92980,-2.93050,-1.43660,-1.92100,1.43210,-0.0379,-0.0628
2019-09-30,21.77850,15.27690,6.50160,2.37780,-2.74420,5.36980,1.13180,-0.08210,1.04970,,1.04970,1.04970,1.04970,1.49380,1.13180,35.70780,37.60670,0.03000,0.03000,4.20440,0.00500,0.00890,29.85320,5.19710,5.19710,4.81990,4.81990,0.31830,0.78810,10.03450,8.96910,1.98840,2.96010,1.53430,1.97850,1.44030,-0.0332,-0.0406
2019-06-30,19.48340,13.66320,5.82020,1.76090,-2.73480,4.64650,1.17370,-0.11170,1.06200,,1.06200,1.06200,1.06200,1.43540,1.17370,30.32630,31.42680,0.04000,0.03000,5.72780,0.04840,0.05720,29.87270,6.02420,6.02420,5.45080,5.45080,0.32720,0.90310,13.71840,6.56050,2.26480,3.32510,1.78330,2.15520,1.34610,0.0444,0.0235
2019-03-31,13.08720,9.40060,3.68660,1.23270,-1.95780,3.33710,0.34950,-0.12010,0.22940,,0.22940,0.22940,0.22940,0.62110,0.34950,28.43710,34.26330,0.01000,0.01000,3.79140,0.07190,0.09120,28.16970,2.67060,2.67060,1.75300,1.75300,0.29940,0.62400,12.14360,7.41130,0.72630,1.21090,0.52490,0.67420,1.09500,-0.07180,-0.08440
2018-12-31,9.06120,7.69260,1.36860,1.90070,-1.74540,3.76710,-2.39850,-0.00730,-2.40580,,-2.40580,-2.40580,-2.40580,-2.14650,-2.39850,23.49270,23.49270,-0.10000,-0.10000,7.31480,0.07450,0.09500,15.10390,-26.47010,-26.47010,-26.55060,-26.55060,0.25240,0.86730,10.50690,8.56580,-8.00370,-11.35270,-6.70270,-7.40740,1.07550,0.0075,-0.0014
2018-09-30,8.40630,6.24910,2.15710,1.20300,-1.41520,2.73240,-0.57520,-0.20940,-0.78460,,-0.78460,-0.78460,-0.78460,-0.23560,-0.57520,25.64600,25.64600,-0.03000,-0.03000,10.90860,0.08710,0.10950,25.66100,-6.84270,-6.84270,-9.33320,-9.33320,0.23220,0.65940,8.32930,10.80530,-2.53710,-3.55260,-2.16680,-2.31610,1.12710,0.0877,0.0801
2018-06-30,7.15230,5.42310,1.72920,1.13140,-1.14900,2.35120,-0.62200,-0.30800,-0.93000,,-0.93000,-0.93000,-0.93000,-0.23520,-0.62200,21.90110,21.90110,-0.04000,-0.04000,10.36190,0.16320,0.20810,24.17730,-8.69620,-8.69620,-13.00220,-13.00220,0.22310,0.67040,7.49470,12.00840,-3.77460,-4.39130,-2.90120,-3.15880,1.02800,-0.0639,-0.0711
2018-03-31,4.38100,3.19140,1.18960,0.91170,-0.89290,1.84960,-0.66000,-0.29350,-0.95340,,-0.95340,-0.95340,-0.95340,-0.29770,-0.66000,18.41950,18.41950,-0.05000,-0.05000,6.68270,0.25270,0.36090,27.15390,-15.06420,-15.06420,-21.76280,-21.76280,0.20820,0.47540,5.87960,15.30700,-6.88690,-8.61610,-4.53180,-5.14670,0.71750,-0.09690,-0.09980
2017-12-31,3.64080,3.31870,0.32210,1.13550,-0.87050,2.09800,-1.77590,0.31450,-1.45800,,-1.45800,-1.45800,-1.45800,-1.68740,-1.77250,14.51060,14.51060,-0.11000,-0.11000,4.49830,0.01080,0.01640,8.84690,-48.77890,-48.68500,-40.04690,-40.04690,0.39340,0.72380,5.57060,16.15630,-19.23800,-21.02990,-15.75480,-19.03070,0.44990,-0.0599,-0.0754
2017-09-30,4.02820,2.91230,1.11580,0.75010,-0.80090,1.57050,-0.45470,-0.00280,-0.46090,,-0.46090,-0.46090,-0.46090,-0.43510,-0.45810,14.82000,14.82000,-0.03000,-0.03000,4.95170,0.01070,0.01740,27.70100,-11.28730,-11.37210,-11.44160,-11.44160,0.40290,0.57970,5.89090,15.27780,-5.58720,-5.98510,-4.60950,-5.52720,0.51270,-0.063,-0.0754
2017-06-30,4.11100,2.96030,1.15080,0.71900,-0.75000,1.48850,-0.33780,-0.00260,-0.34040,,-0.34040,-0.34040,-0.34040,-0.31820,-0.33780,14.04600,14.04600,-0.02000,-0.02000,4.33300,0.01350,0.02220,27.99200,-8.21610,-8.21610,-8.27950,-8.27950,0.44510,0.66730,7.58170,11.87060,-4.62300,-4.99030,-3.68520,-4.56050,0.50460,-0.0328,-0.0482
2017-03-31,2.58390,1.90310,0.68090,0.40060,-0.54190,0.96300,-0.28220,-0.00120,-0.28330,,-0.28330,-0.28330,-0.28330,-0.26160,-0.28220,12.11530,12.11530,-0.02000,-0.02000,4.67610,0.00660,0.03510,26.34980,-10.91970,-10.91970,-10.96430,-10.96430,0.39160,0.54100,5.09070,17.67950,-5.23470,-5.76620,-4.29330,-5.20020,0.40430,-0.07900,-0.08920
2016-12-31,2.36270,1.82880,0.53390,-0.03010,-0.75670,0.75130,-0.21740,-0.00220,-0.21960,,-0.21960,-0.21960,-0.21960,-0.20260,-0.21740,9.15310,9.15310,-0.02100,-0.02100,4.27990,0.01160,0.01830,22.59670,-9.19950,-9.19950,-9.29270,-9.29270,0.53180,0.71040,6.03920,14.90270,-6.17040,-6.62270,-4.94180,-6.09890,0.30300,-0.0613,-0.0728
2016-09-30,2.16910,1.56040,0.60880,0.20710,-0.37230,0.59650,0.01220,-0.00140,0.01080,,0.01080,0.01080,0.01080,0.02940,0.01220,10.58430,10.58430,0.00100,0.00100,3.98260,0.01460,0.05380,28.06520,0.56370,0.56370,0.49990,0.49990,0.53820,0.65340,5.94240,15.14530,0.34320,0.37180,0.26910,0.33820,0.29850,-0.0171,-0.0136
2016-06-30,1.90700,1.33710,0.56990,0.32010,-0.38120,0.71250,-0.14260,-0.00110,-0.14370,,-0.14370,-0.14370,-0.14370,-0.13140,-0.14260,9.48140,9.48140,-0.02000,-0.02000,4.26070,0.01880,0.05340,29.88490,-7.47600,-7.47600,-7.53440,-7.53440,0.54900,0.62180,12.92710,6.96210,-5.18020,-5.67760,-4.13630,-5.08280,0.27600,-0.0428,-0.0492
2016-03-31,1.54160,1.04990,0.49170,0.57000,,0.57000,-0.07830,-0.00060,-0.07880,,-0.07880,-0.07880,-0.07880,-0.06840,-0.07830,8.97290,8.97290,-0.01000,-0.01000,,,,31.89540,-5.07860,-5.07860,-5.11440,-5.11440,,,,,,,,,,-0.03390,-0.04830
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0821,0.1068
2015-09-30,0.92190,0.57640,0.34550,0.33840,-0.12110,0.49090,-0.14540,,-0.14540,,-0.14540,-0.14540,-0.14540,-0.13910,-0.14420,6.56330,6.56330,-0.02000,-0.02000,,,,37.47720,-15.77270,-15.64250,-15.77280,-15.77280,,,,,,,,,,-0.0821,-0.1068
2015-06-30,0.81340,0.55130,0.26210,0.13490,-0.06900,0.22890,0.03320,-0.00260,0.03060,,0.03060,0.03060,0.03060,0.03430,0.03430,,,,0.00000,,,,32.21770,4.07780,4.21420,3.75910,3.75910,,,,,,,,,,0,0
