Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,197.17400,102.95000,94.22400,27.13400,32.90600,,60.04000,34.18400,0.13800,34.32200,4.45000,29.87200,29.87200,29.87200,43.51300,34.18400,78.24600,79.46800,0.38000,0.38000,3.59600,0.01760,0.02590,47.78720,17.33700,17.33700,17.40700,15.15010,0.18660,0.81970,1.73710,51.80930,3.52820,4.96640,2.82640,3.46600,10.83170,0.55560,0.35930
2021-12-31,204.99800,115.43900,89.55900,25.41100,32.35800,,57.76900,31.79010,0.41000,32.20000,6.30300,25.89700,25.89700,25.89700,41.09410,31.79000,77.78700,79.13300,0.34000,0.32000,3.52290,0.01860,0.02990,43.68770,15.50750,15.50750,15.70750,12.63280,0.20090,1.03490,1.77420,50.72580,3.17450,4.56630,2.53760,3.11560,10.42650,0.4902,0.2997
2021-09-30,189.96400,109.74500,80.21900,26.02600,30.94000,,56.96600,23.25300,0.02800,23.28100,2.78400,20.49700,20.49700,20.49700,32.29300,23.25300,77.86900,79.02900,0.26000,0.26000,3.16560,0.02210,0.03430,42.22850,12.24070,12.24070,12.25550,10.78990,0.18870,0.95340,1.79540,50.12860,2.60650,3.83910,2.03630,2.54900,10.05520,0.4384,0.1828
2021-06-30,188.07600,111.79300,76.28300,25.45400,30.47900,,55.93300,20.35000,-0.16200,20.18800,2.28300,17.90500,17.90500,17.90500,33.99300,20.35000,77.46300,79.46600,0.23000,0.23000,3.23360,0.02550,0.03830,40.55970,10.82010,10.82010,10.73400,9.52010,0.19030,0.99910,1.73720,51.80800,2.32670,3.48970,1.81120,2.26740,9.93540,0.428,0.2022
2021-03-31,186.63600,109.93000,76.70600,24.04600,30.01500,,54.06100,22.64500,0.18600,22.83100,3.20600,19.62500,19.62500,19.62500,35.58000,22.64500,77.59800,79.98800,0.25000,0.25000,3.39660,0.02840,0.04130,41.09930,12.13330,12.13330,12.23290,10.51510,0.19040,1.04970,1.80320,49.91000,2.56020,3.89750,2.00210,2.48760,9.85780,0.40450,0.23610
2020-12-31,197.04300,119.42900,77.61400,23.97000,32.81600,,56.78600,20.82800,0.61800,21.44600,2.17300,19.27300,19.27300,19.27300,34.77100,20.82800,76.68100,79.00100,0.24000,0.24000,3.15110,0.03250,0.04640,39.38940,10.57030,10.57030,10.88390,9.78110,0.20460,1.20360,1.83120,49.14800,2.59020,4.08170,2.00090,2.50600,9.60880,0.5664,0.3907
2020-09-30,177.99600,101.24700,76.74900,22.87800,31.83400,,54.71200,22.03700,0.35500,22.39200,-0.49900,22.89100,22.89100,22.89100,33.82000,22.03700,77.02900,78.80900,0.30000,0.29000,3.34760,0.03630,0.05040,43.11840,12.38060,12.38060,12.58010,12.86040,0.19440,1.07010,1.83600,49.01870,3.20540,5.02600,2.50010,3.08910,9.22870,0.5306,-0.0019
2020-06-30,157.82400,91.65700,66.16700,20.91900,22.75500,,43.67400,22.49300,0.13800,22.63100,2.16200,20.46900,20.46900,20.46900,33.62600,22.49300,76.27500,78.86100,0.27000,0.26000,3.69550,0.03990,0.07250,41.92460,14.25200,14.25200,14.33940,12.96950,0.17850,1.04380,1.82210,49.39330,2.96340,4.58280,2.31490,2.84510,9.02890,0.5444,0.6989
2020-03-31,160.75300,93.36300,67.39000,21.26700,27.69300,,48.96000,18.43000,0.27600,18.70600,2.81600,15.89000,15.89000,15.89000,30.25400,18.43000,76.00500,78.51000,0.21000,0.20000,3.62790,0.02010,0.06780,41.92150,11.46480,11.46480,11.63650,9.88470,0.18930,1.18210,1.78420,50.44380,2.38440,3.82060,1.87080,2.33660,8.75050,0.50110,0.34760
2019-12-31,178.62900,104.32400,74.30500,21.60600,28.98100,,50.58700,23.71800,0.72900,24.44700,5.81100,18.63600,18.63600,18.63600,35.47800,23.71800,74.99400,77.28600,0.25000,0.24000,3.06860,0.02380,0.09120,41.59740,13.27780,13.27780,13.68590,10.43280,0.21270,1.25300,1.82520,49.30960,2.90730,4.85070,2.21890,2.83810,8.46030,0.4874,0.402
2019-09-30,140.60400,85.28600,55.31800,20.09600,25.88700,,45.98300,9.33500,0.52800,9.86300,1.58400,8.27900,8.27900,8.27900,19.76900,9.33500,75.28000,77.29100,0.11000,0.11000,2.74680,,0.07520,39.34310,6.63920,6.63920,7.01470,5.88820,0.17720,0.99180,1.64970,54.55410,1.34720,2.18480,1.04320,1.34720,8.11860,0.352,0.3181
2019-06-30,138.01800,82.66600,55.35200,20.07400,26.28300,,46.35700,8.99500,0.24300,9.23800,2.29000,6.94800,6.94800,6.94800,20.36500,8.99500,74.47800,76.18900,0.09000,0.09000,3.38140,0.02030,0.07640,40.10490,6.51730,6.51730,6.69330,5.03410,0.18220,0.98590,1.92190,46.82850,1.15010,1.92160,0.91710,1.12680,8.08790,0.4553,0.3842
2019-03-31,132.21300,79.69200,52.52100,19.72300,25.18400,,44.90700,7.61400,-0.09900,7.51500,2.03200,5.48300,5.48300,5.48300,18.70200,7.61400,74.36200,76.00900,0.07000,0.07000,3.36220,0.03850,0.09670,39.72450,5.75890,5.75890,5.68400,4.14710,0.17470,0.95770,1.59770,56.33160,0.92460,1.59540,0.72470,0.88900,7.96090,0.27150,0.19220
2018-12-31,140.88700,84.86500,56.02200,18.39800,25.82800,,44.22600,11.79600,-0.13900,11.65700,-73.44300,85.10000,85.10000,85.10000,23.13900,11.79600,73.48200,75.18200,1.17000,1.13000,3.29520,0.05690,0.11170,39.76380,8.37260,8.37270,8.27400,60.40300,0.19350,1.09210,1.47780,60.89970,14.66830,26.32150,11.68600,13.83440,7.82530,0.2983,0.1984
2018-09-30,134.98900,82.01900,52.97000,18.85700,24.74500,,43.60200,9.36800,-0.28700,9.08100,1.39300,7.68800,7.68800,7.68800,20.56400,9.36800,73.83700,74.96200,0.10000,0.10000,3.12780,0.08610,0.14740,39.24020,6.93980,6.93980,6.72720,5.69530,0.20690,1.00590,1.49670,60.13090,1.56880,3.41160,1.17830,1.43370,6.61320,0.2122,0.1628
2018-06-30,135.50900,79.29100,56.21800,19.67500,25.23200,,44.90700,11.31100,-0.53400,10.77700,1.65400,9.12300,9.12300,9.12300,21.99700,11.31100,73.15700,74.53300,0.12000,0.12000,2.93880,0.09650,0.17690,41.48650,8.34700,8.34700,7.95300,6.73240,0.20810,1.03810,1.57370,57.18900,1.90590,4.42270,1.40090,1.72200,6.52510,0.2779,0.2147
2018-03-31,118.29000,73.16100,45.12900,18.04600,23.44900,,41.49500,3.63400,-1.22200,2.41200,0.28700,2.12500,2.12500,2.12500,14.47600,3.63400,72.82600,74.34200,0.03000,0.03000,3.22670,0.12500,0.20600,38.15120,3.07210,3.07210,2.03910,1.79640,0.18310,0.99160,1.46340,61.49960,0.45120,1.11850,0.32890,0.39470,6.45100,0.12540,0.07390
2017-12-31,131.90100,83.27200,48.62900,18.51300,25.04800,,43.23200,5.39700,-0.95100,4.44600,-1.14200,5.58800,5.58800,5.58800,16.58300,5.39700,72.29200,74.23900,0.09000,0.07000,3.31870,0.15980,0.23040,36.86780,4.09170,4.09170,3.37070,4.23650,0.20400,1.22730,1.57480,57.14990,1.21840,3.26340,0.86420,1.02370,6.32320,0.3525,0.3017
2017-09-30,143.73500,86.10500,57.63000,19.33800,24.01000,,43.36400,14.26600,-0.67500,13.59100,1.02800,12.56300,12.56300,12.56300,25.42600,14.26600,72.65100,73.88500,0.17000,0.17000,3.15610,0.16840,0.25130,40.09460,9.92520,9.92520,9.45560,8.74040,0.21990,1.25400,1.60080,56.22030,2.76200,7.83200,1.92230,2.29680,6.23310,0.2354,0.1525
2017-06-30,143.97600,82.20900,61.76700,18.54200,23.60200,,42.18800,19.57900,-0.96200,18.61700,1.04000,17.57700,17.57700,17.57700,30.77400,19.57900,72.20000,73.53900,0.24000,0.24000,2.87450,0.19380,0.28280,42.90090,13.59880,13.59880,12.93060,12.20830,0.22030,1.26570,1.55140,58.01090,4.04440,13.15300,2.69010,3.26040,6.00730,0.3308,0.2728
2017-03-31,128.82900,81.25800,47.57100,17.41400,22.82900,,40.51200,7.05900,-1.50700,5.55200,0.36700,5.18500,5.18500,5.18500,18.74100,7.05900,71.42300,72.92200,0.07000,0.07000,3.01820,0.21960,0.31650,36.92570,5.47930,5.47930,4.30960,4.02470,0.20360,1.34600,1.59950,56.26810,1.24830,4.76910,0.81950,0.97420,5.79520,0.24410,0.19660
2016-12-31,123.88800,83.61300,40.27500,18.21800,23.89000,,54.80500,-14.53000,-0.88700,-15.41700,0.02600,-15.44300,-15.44300,-15.44300,-1.14600,-14.53000,64.94100,64.94100,-0.28000,-0.27000,3.07970,0.23830,0.34450,32.50920,-11.72830,-11.72830,-12.44430,-12.46530,0.20010,1.39810,1.72990,52.02640,-3.85060,-17.86600,-2.49490,-2.93300,5.65600,0.233,0.1722
2016-09-30,123.29900,96.11100,27.18800,17.25300,23.00800,,40.34600,-13.15800,-0.99000,-14.14800,0.05000,-14.19800,-14.19800,-14.19800,10.12200,-13.15800,70.50200,70.50200,-0.20000,-0.20000,3.05870,0.24900,0.35310,22.05050,-10.67160,-10.67160,-11.47460,-11.51510,0.18960,1.58400,1.56230,57.60700,-3.41610,-19.07030,-2.18330,-2.56560,5.87660,0.0951,0.039
2016-06-30,83.08300,57.65600,25.42700,11.13300,14.03000,,32.07300,-6.64600,-0.21400,-6.86000,-43.74400,36.88400,36.88400,36.88400,-1.45900,-6.64600,59.57200,59.98800,0.62000,0.61000,2.39510,0.25030,0.35060,30.60430,-7.99920,-7.99920,-8.25680,44.39420,0.11950,0.84350,0.94790,94.95160,8.70760,58.61950,5.30510,6.52810,6.02890,-0.0079,-0.0486
2016-03-31,53.61100,43.81900,9.79200,10.84900,12.51600,,23.36500,-13.57300,-0.19700,-13.77000,0.03000,-13.80000,-13.80000,-13.80000,-8.35000,-13.57300,58.43100,58.43100,-0.24000,-0.24000,5.20350,,,18.26490,-25.31760,-25.31760,-25.68500,-25.74100,0.15740,1.41380,1.49990,60.00390,-4.82160,-5.93150,-4.05250,-4.82160,4.85820,-0.05190,-0.07090
2015-12-31,71.78200,50.59100,21.19100,11.23600,10.71900,,21.95200,-0.76100,0.03400,-0.72700,-0.10800,-0.61900,-0.61900,-0.61900,5.12500,-0.76100,57.85000,57.85000,-0.01000,-0.01000,5.92040,,,29.52130,-1.06010,-1.06010,-1.01280,-0.86230,0.20940,1.85840,1.95460,46.04570,-0.21010,-0.25960,-0.18060,-0.21010,5.07290,0.1227,0.0877
2015-09-30,65.86200,47.40700,18.45500,10.64500,11.10800,,21.81200,-3.35700,1.04700,-2.31000,0.21500,-2.52500,-2.52500,-2.52500,2.61000,-3.35700,58.20900,58.20900,-0.04000,-0.04000,5.81510,,,28.02070,-5.09700,-5.09700,-3.50730,-3.83380,0.19130,1.75580,1.79550,50.12570,-0.86020,-1.07940,-0.73360,-0.86020,5.04700,0.135,0.1132
2015-06-30,73.88500,50.58200,23.30300,11.21700,11.38100,-0.00800,22.60600,0.69700,0.16500,0.86200,0.02400,0.83800,0.83800,0.83800,6.72200,0.69700,58.10900,59.09400,0.01000,0.01000,5.45350,,,31.53960,0.94340,0.94340,1.16670,1.13420,0.21190,2.08610,1.68000,53.57120,0.28410,0.36110,0.24030,0.28410,5.05430,0.2411,0.1938
2015-03-31,70.82900,48.04000,22.78900,11.08600,11.88200,,23.47100,-0.68200,1.58600,0.90400,0.12100,0.78300,0.78300,0.78300,5.20100,-0.68200,56.95400,58.83800,0.01000,0.01000,6.24650,,,32.17470,-0.96290,-0.96290,1.27630,1.10550,0.20740,1.95520,1.72520,52.16720,0.26510,0.34170,0.22930,0.26510,5.12950,0.12560,0.10110
2014-12-31,71.28600,50.33800,20.94800,10.70600,12.63100,,24.31100,-3.36300,0.22400,-3.13900,-1.26800,-1.87100,-1.87100,-1.87100,2.98200,-3.36300,55.90800,55.90800,-0.03000,-0.03000,5.10370,,,29.38590,-4.71760,-4.71760,-4.40340,-2.62460,0.20710,1.97030,1.55190,57.99260,-0.64640,-0.85040,-0.54350,-0.64640,5.12110,0.2197,0.2043
2014-09-30,73.93300,49.79100,24.14200,11.19800,13.30900,-0.08600,24.62100,-0.47900,0.30300,-0.17600,0.10100,-0.27700,-0.27700,-0.27700,7.52200,-0.47900,56.29700,56.29700,0.00000,0.00000,5.15270,,,32.65390,-0.64790,-0.64790,-0.23810,-0.37470,0.21460,1.92230,1.52260,59.11060,-0.09580,-0.12810,-0.08040,-0.09580,5.12710,0.1055,0.0931
2014-06-30,67.35200,47.32800,20.02400,11.07400,13.19100,0.00000,24.32400,-4.30000,-0.07700,-4.37700,-0.05100,-4.32600,-4.32600,-4.32600,3.80500,-4.30000,55.81200,55.81200,-0.08000,-0.08000,5.17390,,,29.73040,-6.38440,-6.38440,-6.49870,-6.42300,0.19980,2.14640,1.57570,57.11720,-1.51780,-2.09030,-1.28320,-1.51780,5.07930,0.1156,0.0917
2014-03-31,55.95900,43.63400,12.32500,9.74700,12.25400,-0.74300,24.74100,-12.41600,0.01300,-12.40300,0.30800,-12.71100,-12.71100,-12.71100,-4.16800,-12.41600,55.05000,55.05000,-0.23000,-0.23000,5.64310,,0.00050,22.02510,-22.18770,-22.18770,-22.16440,-22.71490,0.16850,2.04670,1.47890,60.85720,-4.45200,-6.28060,-3.82660,-4.45200,5.15520,-0.12490,-0.15470
2013-12-31,48.54600,44.28800,4.25800,9.99400,12.16000,-0.56700,23.16400,-18.90600,0.17000,-18.73600,0.05300,-18.78900,-18.78900,-18.78900,-11.69500,-18.90600,54.20400,54.20400,-0.33000,-0.33000,5.60370,,0.00090,8.77110,-38.94450,-38.94450,-38.59430,-38.70350,0.14250,2.13880,1.56750,57.41750,-6.38890,-9.12600,-5.51470,-6.38890,5.38130,-0.0601,-0.0811
2013-09-30,67.63400,55.08800,12.54600,10.30100,12.95200,-0.01500,23.41100,-10.86500,0.00400,-10.86100,-0.14700,-10.71400,-10.71400,-10.71400,-3.42100,-10.86500,54.43700,54.43700,-0.20000,-0.20000,4.58370,,0.00130,18.54980,-16.06440,-16.06440,-16.05850,-15.84110,0.18140,2.46270,1.43560,62.69150,-3.44850,-4.90440,-2.87280,-3.44850,5.69510,0.0565,0.0149
2013-06-30,62.73300,46.32800,16.40500,10.91500,13.48700,-0.42100,24.91500,-8.51000,0.30500,-8.20500,0.20200,-8.40700,-8.40700,-8.40700,-1.21400,-8.51000,54.10500,54.10500,-0.16000,-0.16000,5.14040,0.00010,0.00170,26.15050,-13.56540,-13.56540,-13.07920,-13.40120,0.16850,1.77300,1.54770,58.14930,-2.65300,-3.79900,-2.25830,-2.65270,5.84250,0.0767,0.0338
2013-03-31,52.62000,43.54500,9.07500,10.92900,14.61800,-0.05800,29.58500,-20.51000,0.53000,-19.98000,-0.20700,-19.77300,-19.77300,-19.77300,-13.08900,-20.51000,53.66400,53.66400,-0.37000,-0.37000,5.03180,0.00060,0.00220,17.24630,-38.97760,-38.97760,-37.97040,-37.57700,0.13880,1.76370,1.35380,66.47720,-6.12910,-8.92160,-5.21680,-6.12520,5.98070,-0.18010,-0.23090
2012-12-31,47.65400,50.79800,-3.14400,9.77500,14.95800,3.20100,21.86500,-25.00900,0.46800,-24.54100,-25.14400,0.60300,0.60300,0.60300,-16.09000,-25.00900,50.55100,50.55100,0.02000,0.02000,5.30940,0.00100,0.00270,-6.59760,-52.48040,-52.48040,-51.49830,1.26540,0.12040,2.15100,1.37780,65.31960,0.17770,0.25770,0.15240,0.17760,6.36660,-0.2094,-0.2446
2012-09-30,41.26200,33.11000,8.15200,8.57300,11.59400,-0.14300,22.79100,-14.63900,0.33400,-14.30500,0.17300,-14.47800,-14.47800,-14.47800,-12.05200,-14.63900,50.15400,50.15400,-0.29000,-0.29000,9.20260,,,19.75670,-35.47820,-35.47820,-34.66870,-35.08800,0.11370,1.65100,2.44240,36.84890,-4.49000,-4.49000,-3.99030,-4.49000,6.41720,-0.0118,-0.0551
2012-06-30,54.81300,38.64600,16.16700,10.93500,11.53100,-0.06100,22.66300,-6.49600,0.72800,-5.76800,-1.55100,-4.21700,-4.21700,-4.21700,-3.90400,-6.49600,49.81700,49.81700,-0.08000,-0.08000,8.25500,,,29.49480,-11.85120,-11.85120,-10.52310,-7.69340,0.14490,1.88450,1.97670,45.52950,-1.26860,-1.26860,-1.11460,-1.26860,6.64990,0.0047,-0.0376
2012-03-31,34.80600,30.65000,4.15600,10.84700,11.14800,-0.16800,22.13000,-17.97400,0.62200,-17.35200,0.10200,-17.45400,-17.45400,-17.45400,-15.08000,-17.97400,49.48700,49.48700,-0.35000,-0.35000,9.49220,,,11.94050,-51.64050,-51.64050,-49.85350,-50.14650,0.09250,1.52120,1.57440,57.16600,-5.24350,-5.24350,-4.63970,-5.24350,6.70960,-0.30230,-0.33880
2011-12-31,30.22400,35.19900,-4.97500,10.68300,11.96400,-0.09800,23.07000,-28.04500,1.21700,-26.82800,0.14700,-26.97500,-26.97500,-26.97500,-25.71600,-28.04500,50.52100,50.52100,-0.54000,-0.54000,11.78440,,,-16.46040,-92.79060,-92.79060,-88.76390,-89.25030,0.07890,1.94560,2.22690,40.41430,-7.78160,-7.85500,-7.04180,-7.78160,7.03600,-0.1517,-0.2082
2011-09-30,52.11500,40.14100,11.97400,10.42300,11.20000,-0.10000,21.98100,-10.00700,0.26000,-9.74700,0.15700,-9.90400,-9.90400,-9.90400,-7.09000,-10.00700,50.74700,50.74700,-0.20000,-0.20000,9.86600,,,22.97610,-19.20180,-19.20180,-18.70290,-19.00410,0.12290,1.94420,1.78830,50.32680,-2.62470,-2.62470,-2.33610,-2.62470,7.47780,-0.0443,-0.0864
2011-06-30,46.55800,36.66800,9.89000,10.87800,11.15400,0.00000,20.93300,-11.04300,0.95300,-10.09000,-2.41200,-7.67800,-7.67800,-7.67800,-8.01600,-11.04300,50.77300,50.77300,-0.15000,-0.15000,10.66250,,,21.24230,-23.71880,-23.71880,-21.67190,-16.49130,0.10790,1.68210,1.66180,54.15890,-1.98250,-1.98250,-1.77900,-1.98250,7.61640,-0.142,-0.1652
2011-03-31,40.42800,36.35900,4.06900,11.56000,12.38700,-0.35100,25.33600,-21.26700,0.05000,-21.21700,0.20700,-21.42400,-21.42400,-21.42400,-18.23300,-21.26700,50.63600,50.63600,-0.42000,-0.42000,10.77480,,,10.06480,-52.60460,-52.60460,-52.48100,-52.99300,0.09210,1.58410,1.70960,52.64470,-5.44780,-5.44780,-4.88080,-5.44780,7.76490,-0.24280,-0.27280
2010-12-31,43.91200,40.59200,3.32000,11.47600,14.39700,0.00000,27.17900,-23.85900,0.85700,-23.00200,-2.59100,-20.41100,-20.41100,-20.41100,-20.29500,-23.85900,50.24600,50.24600,-0.40000,-0.40000,9.14440,,,7.56060,-54.33370,-54.33370,-52.38200,-46.48160,0.09420,1.62350,1.53550,58.61310,-4.96370,-4.96380,-4.37950,-4.96380,8.12840,-0.2991,-0.4656
2010-09-30,47.34700,54.54100,-7.19400,12.82500,16.21900,-55.40200,92.98500,-100.17900,4.58300,-95.59600,0.23100,-95.82700,-95.82700,-95.82700,-92.22500,-100.17900,50.43100,50.43100,-1.90000,-1.90000,7.94200,,,-15.19420,-211.58470,-211.58470,-201.90510,-202.39300,0.09470,1.87650,1.30270,69.08480,-22.38870,-22.38870,-19.17500,-22.38870,8.46680,-0.4405,-0.5543
2010-06-30,57.64000,53.71000,3.93000,15.99700,18.72500,-0.99900,38.23400,-34.30400,0.64000,-33.66400,0.20000,-33.86400,-33.86400,-33.86400,-25.86000,-34.30400,50.08400,50.08400,-0.68000,-0.68000,6.78660,,,6.81820,-59.51420,-59.51420,-58.40390,-58.75090,0.09550,1.50060,1.29440,69.52980,-6.55150,-6.55150,-5.61180,-6.55150,10.28470,-0.5104,-0.6923
2010-03-31,39.66600,41.99400,-2.32800,15.09100,17.86700,,36.50800,-38.83600,0.89200,-37.94400,0.24000,-38.18400,-38.18400,-38.18400,-30.17400,-38.83600,49.89000,49.89000,-0.77000,-0.77000,8.14690,,,-5.86900,-97.90750,-97.90750,-95.65880,-96.26380,0.06360,1.31730,1.13860,79.04330,-6.98790,-6.98790,-6.12190,-6.98790,10.92960,-0.20480,-0.35200
2009-12-31,32.99500,35.14100,-2.14600,15.68600,16.48900,-0.65600,33.66800,-35.81400,1.09600,-34.71800,-6.75500,-27.96300,-27.96300,-27.96300,-27.10800,-35.81400,49.48300,49.48300,-0.57000,-0.57000,8.54030,,,-6.50400,-108.54360,-108.54360,-105.22200,-84.74920,0.05030,1.37550,0.58720,153.25770,-4.83970,-4.83970,-4.26290,-4.83970,11.61090,-0.0054,-0.1251
2009-09-30,43.77300,35.80300,7.97000,13.77500,17.36600,-0.63200,31.77300,-23.80300,0.27900,-23.52400,0.37700,-23.90100,-23.90100,-23.90100,-15.58800,-23.80300,49.58200,49.58200,-0.48000,-0.48000,10.32970,,,18.20760,-54.37830,-54.37830,-53.74090,-54.60220,0.06550,1.69150,0.65960,136.44640,-3.96970,-3.96970,-3.57490,-3.96970,12.10180,-0.4567,-0.5433
2009-06-30,31.19800,32.52400,-1.32600,13.93800,18.26300,,32.46500,-33.79100,0.67300,-33.11800,32.72800,-65.84600,-65.84600,-65.84600,-25.91500,-33.79100,49.39400,49.39400,-1.33000,-1.33000,12.07840,,,-4.25030,-108.31140,-108.31140,-106.15420,-211.05840,0.04620,1.75240,0.63660,141.36960,-10.68860,-10.68860,-9.75750,-10.68860,12.45350,-0.5868,-0.6631
2009-03-31,27.36900,31.04800,-3.67900,14.11000,26.31000,,48.09900,-51.77800,0.69900,-51.07900,-13.13600,-37.94300,-37.94300,-37.94300,-43.66500,-51.77800,49.20100,49.20100,-0.77000,-0.77000,10.98130,,,-13.44220,-189.18490,-189.18490,-186.63090,-138.63490,0.03680,1.56840,0.77690,115.84020,-5.63370,-5.63370,-5.10800,-5.63370,13.65190,-0.01540,-0.11630
