Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1686.90000,1247.40000,439.50000,309.30000,,348.20000,91.29990,-16.60000,74.70000,18.90000,55.80000,55.80000,,43.70000,130.19990,91.29990,70.10000,71.30000,0.62000,0.61000,1.85180,0.45590,0.84710,26.05370,5.41230,5.41230,4.42820,2.59060,0.28840,0.85320,1.67270,53.80580,3.19620,-178.27450,0.95400,1.41530,31.22270,-2.27210,-2.57500
2021-12-31,1754.90000,1293.30000,461.60000,294.20000,-22.30000,355.20000,106.40000,-17.40000,89.00000,20.90000,68.10000,68.10000,-0.10000,62.00000,22.20000,106.40000,70.30000,71.50000,0.78000,0.76000,1.90270,0.42170,0.73670,26.30350,6.06300,6.06300,5.07150,3.53300,0.31620,1.11330,2.05200,43.85890,3.75740,515.91100,1.22720,1.78060,31.41480,-0.9464,-0.621
2021-09-30,1875.40000,1367.60000,507.80000,309.40000,,349.70000,158.10000,-16.30000,141.80000,37.30000,104.50000,104.50000,0.30000,98.80000,198.40000,158.10000,70.10000,71.40000,1.24000,1.22000,1.82400,0.42980,0.76070,27.07690,8.43020,8.43020,7.56110,5.26820,0.33760,1.26100,1.91700,46.94840,5.99610,-310.08950,1.88140,2.78180,30.55640,1.3778,1.129
2021-06-30,1872.10000,1354.70000,517.40000,296.30000,,336.60000,180.79990,-73.90000,106.90000,27.10000,79.80000,79.80000,-3.30000,70.50000,220.99990,180.79990,69.90000,71.30000,0.89000,0.87000,1.65310,0.44230,0.80000,27.63740,9.65760,9.65760,5.71020,3.76580,0.33430,1.15720,1.93980,46.39660,4.87060,-48.68820,1.42520,2.18410,29.10860,1.4692,1.2816
2021-03-31,1318.00000,985.20000,332.80000,267.80000,,310.00000,22.80010,-38.10000,-15.30000,-4.80000,-10.50000,-10.50000,4.20000,-12.30000,65.20010,22.80010,69.60000,69.60000,-0.18000,-0.18000,2.04170,0.51570,1.07200,25.25040,1.72990,1.72990,-1.16090,-0.93320,0.23170,0.90630,1.73540,51.86270,-0.67600,3.83490,-0.18460,-0.26040,27.97280,-1.20690,-1.39800
2020-12-31,1576.50000,1176.80000,399.70000,,,,1576.50000,,65.10000,17.70000,,47.40000,-267.90000,-226.50000,1576.50000,,69.20000,70.00000,-3.27000,-3.24000,2.40380,0.57650,1.36770,25.35360,100.00000,,4.12940,-14.36730,0.24890,1.23500,2.11210,42.61090,3.06840,-15.48510,0.74840,1.03270,28.01150,-0.5586,-0.8057
2020-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-3.6395,-3.218
2020-06-30,1549.30000,1180.60000,368.70010,248.50000,,293.50000,75.20010,-35.20000,40.00000,44.10000,-4.10000,-4.10000,-2.60000,-12.70000,137.00010,75.20010,68.80000,68.80000,-0.18000,-0.18000,2.25000,0.61580,1.60910,23.79780,4.85380,4.85380,2.58180,-0.81970,0.21280,1.35050,1.80400,49.88830,-0.24310,1.88250,-0.05630,-0.07550,30.27430,5.8314,5.7572
2020-03-31,1197.10000,926.70000,270.40000,262.70000,,446.00000,-175.60000,-23.60000,-199.20000,-77.90000,-121.30000,-121.30000,-1.30000,-128.60000,93.10000,-175.60000,68.80000,68.80000,-1.87000,-1.87000,2.71250,0.62560,1.67710,22.58790,-14.66880,-14.66880,-16.64020,-10.74260,0.16840,0.97420,1.58940,56.62690,-7.15970,50.54170,-1.70600,-2.16960,30.42730,-2.19190,-2.53920
2019-12-31,1415.30000,1075.20000,340.10010,,,,1415.30000,,-34.10000,-10.10000,,-24.00000,0.60000,-29.40000,1415.30000,,68.70000,68.70000,-0.43000,-0.43000,2.01460,0.54770,1.21710,24.03020,100.00000,,-2.40940,-2.07730,0.21650,1.13570,1.97530,45.56280,-1.30390,9.06000,-0.36710,-0.48460,32.55670,-1.8239,-1.9956
2019-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,2.8138,3.3644
2019-06-30,1924.53400,1451.99800,472.53600,328.82700,,398.28200,74.25400,-38.08900,36.16500,5.17800,30.98700,30.98700,,24.98700,144.27800,74.25400,68.47790,69.26540,0.32000,0.32000,2.06830,0.56660,1.31590,24.55330,3.85830,3.85830,1.87920,1.29830,0.29460,1.29170,1.78350,50.46320,1.68560,-2.16530,0.47440,0.60020,32.67490,0.7236,0.5367
2019-03-31,1429.03700,1094.04900,334.98800,320.40800,,389.61800,-54.62990,-40.45200,-95.08200,-26.99600,-68.08600,-68.08600,,-74.08600,85.34710,-54.62990,68.45190,68.45190,-1.08000,-1.08000,2.26930,0.56960,1.33240,23.44150,-3.82280,-3.82280,-6.65360,-5.18430,0.22950,1.06100,1.64300,54.77700,-3.76760,4.49730,-1.09350,-1.32820,32.22060,-3.53740,-3.90110
2018-12-31,1721.67600,1286.10700,435.56900,,,,1721.67600,,-0.10700,0.78600,,,,-6.89300,1721.67600,,68.24800,68.24800,-0.10000,-0.10000,2.42750,0.56980,1.33340,25.29910,100.00000,,-0.00620,-0.40040,0.27120,1.25440,1.95260,46.09310,,,,,33.22040,-4.9362,-5.1015
2018-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0147,0.5097
2018-06-30,1934.95100,1441.05700,493.89400,323.19400,,389.08100,104.81310,-37.34800,67.46500,18.09000,49.37500,49.37500,,43.37500,170.70010,104.81310,68.08640,69.14810,0.56000,0.55000,2.06960,0.57220,1.34640,25.52490,5.41680,5.41680,3.48670,2.24170,0.29360,1.23650,1.79510,50.13560,2.68600,-3.39410,0.74910,0.94400,32.85280,-0.6023,-0.7383
2018-03-31,1425.62500,1087.24800,338.37700,341.58700,,395.77500,-57.39810,-39.57000,-96.96800,-30.31300,-66.65500,-66.65500,,-72.65500,23.69390,-57.39810,68.01930,68.01930,-1.07000,-1.07000,2.17930,0.57360,1.35440,23.73530,-4.02620,-4.02620,-6.80180,-5.09640,0.23060,1.08120,1.71180,52.57630,-3.73730,4.14210,-1.07810,-1.30200,32.07850,0.58760,0.22860
2017-12-31,1121.97900,852.22600,269.75300,,,,1121.97900,,26.52800,-41.06800,,,,67.59600,1121.97900,,67.82540,69.24470,1.00000,0.98000,4.59780,0.52180,1.09870,24.04260,100.00000,,2.36440,6.02470,0.24580,1.41150,2.03000,44.33530,,,,,27.25140,-0.5842,-0.6854
2017-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.209,-0.7193
2017-06-30,1213.89400,916.14000,297.75400,183.60000,,212.88300,84.87100,-13.39700,71.47400,26.81500,44.65900,44.65900,,44.65900,114.15400,84.87100,60.31190,61.35080,0.74000,0.73000,2.29870,0.46080,0.86450,24.52880,6.99160,6.99160,5.88800,3.67900,0.35450,1.42830,1.80910,49.74730,3.18790,-14.98180,1.30420,1.71880,23.20850,-1.2939,-1.4021
2017-03-31,870.72400,666.24700,204.47700,,-207.53300,207.53300,-3.05600,-12.26800,-15.32400,-5.96800,-9.35600,-9.35600,,-9.35600,53.89900,-3.05600,60.14160,60.14160,-0.16000,-0.16000,2.08150,0.43040,0.76600,23.48360,-0.35100,-0.35100,-1.75990,-1.07450,0.27730,1.14690,1.71950,52.34120,-0.69350,2.93850,-0.29790,-0.39500,22.39100,2.50290,2.12140
2016-12-31,1002.18400,751.11700,251.06700,,-204.11000,,1002.18400,,33.38300,12.95300,,,,20.43000,1002.18400,,59.94330,60.99310,0.34000,0.33000,2.51300,0.44630,0.81690,25.05200,100.00000,,3.33100,2.03850,0.32410,1.42070,2.04570,43.99470,,,,,22.48580,1.2809,1.1681
2016-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.2266,-0.8871
2016-06-30,1152.72600,870.65100,282.07500,,-203.69600,203.69600,78.37890,-12.22600,66.15300,25.02700,41.12600,41.12600,,41.12600,103.76190,78.37890,59.61510,60.61980,0.69000,0.68000,1.92310,0.48120,0.93740,24.47030,6.79940,6.79940,5.73880,3.56770,0.34570,1.40220,1.80090,49.97640,3.23920,-10.08470,1.23320,1.68050,21.26430,-0.1336,-0.2929
2016-03-31,823.53700,627.77300,195.76400,,-191.88100,191.88100,3.88300,-13.02600,-9.14300,-3.42400,-5.71900,-5.71900,,-5.71900,51.52700,3.88300,59.29600,59.29600,-0.10000,-0.10000,2.03150,0.46520,0.87980,23.77110,0.47150,0.47150,-1.11020,-0.69440,0.27760,1.22190,1.67780,53.64240,-0.46880,1.38350,-0.19280,-0.25070,20.49640,1.36020,1.18000
2015-12-31,976.48000,743.29200,233.18800,,-206.34400,,976.48000,,10.58800,3.47000,,,,7.11800,976.48000,,58.97290,59.96200,0.12000,0.12000,2.21780,0.47810,0.92780,23.88050,100.00000,,1.08430,0.72890,0.33280,1.59480,1.99620,45.08590,,,,,20.46140,0.7451,0.713
2015-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.2235,0.0351
2015-06-30,718.21400,548.77800,169.43600,,-121.44500,121.44500,47.99100,-2.49400,45.49700,17.14800,28.34900,28.34900,,28.34900,57.48100,47.99100,49.63830,50.19910,0.57000,0.56000,1.96790,0.18920,0.33960,23.59130,6.68200,6.68200,6.33470,3.94720,0.45650,1.41870,1.84390,48.80850,3.32560,10.79810,1.80170,2.69650,17.15270,-1.0385,-1.1958
2015-03-31,413.18400,316.41100,96.77300,,-110.97900,110.97900,-14.20600,-2.52200,-16.72800,-6.94200,-9.78600,-9.78600,,-9.78600,2.22400,-14.20600,49.51310,49.51310,-0.20000,-0.20000,2.32350,0.19870,0.27320,23.42130,-3.43820,-3.43820,-4.04860,-2.36840,0.30070,0.87570,1.66500,54.05310,-1.19560,-4.10300,-0.71220,-0.95800,16.49930,1.26200,1.16070
2014-12-31,596.04200,458.47700,137.56500,,-113.74500,,596.04200,,21.16500,8.25800,,,,12.90700,596.04200,,49.42300,50.01300,0.26000,0.26000,2.53180,0.20560,0.30700,23.07980,100.00000,,3.55090,2.16550,0.43040,1.45700,2.21260,40.67580,,,,,16.77170,0.8036,0.7431
2014-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.9351,1.4415
2014-06-30,663.39700,512.58400,150.81300,,-105.00400,105.00400,45.80900,-2.51000,43.29900,16.50000,26.79900,26.79900,,26.79900,53.13700,45.80900,49.31600,50.02700,0.54000,0.54000,1.99320,0.21050,0.39740,22.73350,6.90520,6.90520,6.52690,4.03970,0.44250,1.28270,1.88170,47.82940,3.37680,10.80830,1.78760,2.66600,16.08650,-1.6674,-1.9428
2014-03-31,384.88500,298.09300,86.79200,,-104.00400,104.00400,-17.21200,-2.53200,-19.74400,-7.62700,-12.11700,-12.11700,,-12.11700,-1.93100,-17.21200,49.26000,49.26000,-0.25000,-0.25000,2.03490,0.21720,0.29760,22.55010,-4.47200,-4.47200,-5.12980,-3.14820,0.26890,0.70680,1.67070,53.87090,-1.58730,-5.57130,-0.84640,-1.24250,15.48360,0.73230,0.50130
2013-12-31,552.12900,425.22400,126.90500,,-99.81800,,552.12900,,24.42200,9.46500,,,,14.95700,552.12900,,48.98500,49.88500,0.31000,0.30000,2.38130,0.21580,0.29520,22.98470,100.00000,,4.42320,2.70900,0.40940,1.37760,2.26510,39.73290,,,,,15.71390,1.0855,0.9828
2013-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.9961,-0.6523
2013-06-30,627.16800,479.83500,147.33300,,-99.38000,99.38000,47.95310,-2.70100,45.25200,18.09400,27.15800,27.15800,,27.15800,55.78710,47.95310,48.71800,49.58500,0.56000,0.55000,1.87280,0.22840,0.37990,23.49180,7.64600,7.64600,7.21530,4.33030,0.44630,1.43050,1.99930,45.01640,3.76230,10.71490,1.93250,2.90310,14.79870,0.5715,0.4358
2013-03-31,416.27700,316.62600,99.65100,,-97.70500,97.70500,1.94600,-1.98600,-0.04000,0.12100,-0.16100,-0.16100,,-0.16100,16.54100,1.94600,48.49700,48.49700,0.00000,0.00000,1.98790,0.23670,0.42050,23.93860,0.46750,0.46750,-0.00960,-0.03870,0.32220,0.98050,1.82730,49.25300,-0.02330,-0.07300,-0.01250,-0.01780,14.19460,0.42460,0.21650
2012-12-31,513.71000,386.95600,126.75400,,-94.50300,,513.71000,,30.34100,12.13500,,,,18.20600,513.71000,,47.85900,48.86500,0.38000,0.37000,1.99670,0.24420,0.41500,24.67420,100.00000,,5.90630,3.54400,0.39910,1.43120,2.21910,40.55790,,,,,14.17120,0.9677,0.9103
2012-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.7376,-0.5028
2012-06-30,560.52600,419.79000,140.73600,,-89.45900,89.45900,51.27700,-8.15800,43.11900,17.70400,25.41500,25.41500,,25.41500,57.03800,51.27700,46.91030,47.89760,0.54000,0.53000,1.88320,0.26480,0.45910,25.10780,9.14800,9.14800,7.69260,4.53410,0.45870,1.47600,2.00690,44.84600,4.17690,13.86670,2.07960,3.07060,12.95420,-0.949,-1.0196
2012-03-31,395.16100,301.44500,93.71600,,-83.96300,83.96300,9.75300,-3.27900,6.47400,3.33000,3.14400,3.14400,,3.14400,21.78700,9.75300,46.52900,47.60000,0.07000,0.07000,1.84530,0.28360,0.54530,23.71590,2.46810,2.46810,1.63830,0.79560,0.31560,1.14720,1.87640,47.96390,0.54160,1.75270,0.25110,0.38800,12.39450,1.68660,1.52240
2011-12-31,489.85000,372.52500,117.32500,,-82.98500,,489.85000,,31.06000,11.94500,,,,19.11500,489.85000,,46.19100,46.83000,0.41000,0.41000,2.69670,0.35410,0.57520,23.95120,100.00000,,6.34070,3.90220,0.42540,1.93000,2.20990,40.72640,,,,,12.20000,1.2594,1.2122
2011-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.8058,-0.6253
2011-06-30,540.74700,414.03000,126.71700,,-83.58500,83.58500,43.13200,-3.32600,39.80600,15.71800,24.08800,24.08800,,24.08800,49.29100,43.13200,45.99030,46.80930,0.52000,0.51000,2.11840,0.38590,0.64600,23.43370,7.97640,7.97640,7.36130,4.45460,0.44250,1.53650,1.82560,49.29980,4.72180,18.62160,1.97110,2.89950,11.07270,-0.6955,-0.8134
2011-03-31,296.32100,231.09400,65.22700,,-72.05900,72.05900,-6.83200,-3.18600,-10.01800,-3.84100,-6.17700,-6.17700,,-6.17700,5.80400,-6.83200,45.85600,45.85600,-0.13000,-0.13000,2.57220,0.39970,0.68460,22.01230,-2.30560,-2.30560,-3.38080,-2.08460,0.27190,1.10270,1.66640,54.00980,-1.27970,-5.29850,-0.56670,-0.76820,10.50920,1.50130,1.43870
2010-12-31,404.79300,309.98300,94.81000,,-74.97000,,404.79300,,16.37100,6.31900,,,,10.05200,404.79300,,45.75400,46.16800,0.22000,0.22000,2.99520,0.39960,0.69880,,100.00000,,4.04430,2.48320,0.38900,1.99740,2.19350,41.03120,,,,,10.57960,1.2457,1.2471
2010-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.5627,-0.456
2010-06-30,474.27900,369.99100,104.28800,,-74.05600,74.05600,30.23200,-3.59600,26.63600,10.34500,16.29100,16.29100,,16.29100,37.04400,30.23200,45.58900,46.29000,0.36000,0.35000,2.48480,0.42380,0.75460,21.98870,6.37430,6.37430,5.61610,3.43490,0.44670,1.65580,2.02000,44.55400,3.61230,17.92250,1.53440,2.08150,9.88060,0.0048,-0.0353
2010-03-31,285.36600,224.30200,61.06400,,-67.05100,67.05100,-5.98700,-5.49900,-11.48600,-5.03000,-6.45600,-6.45600,,-6.45600,8.02800,-5.98700,45.39800,45.39800,-0.14000,-0.14000,2.72960,0.43450,0.78830,21.39850,-2.09800,-2.09800,-4.02500,-2.26240,0.28430,1.01880,1.76060,51.11750,-1.48600,-8.52760,-0.64320,-0.84030,9.55040,0.55790,0.49130
2009-12-31,367.72100,279.38000,88.34100,,-69.82900,,367.72100,,12.92500,5.09800,,,,7.82700,367.72100,,45.28100,45.71300,0.17000,0.17000,3.24260,0.43460,0.80340,,100.00000,,3.51490,2.12850,0.38020,1.61270,2.31460,38.88310,,,,,9.65080,0.6457,0.6335
2009-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.8511,-1.6164
2009-06-30,463.58600,355.76100,107.82500,,-74.23900,74.23900,33.58600,-5.56600,28.02000,10.83300,17.18700,17.18700,,17.18700,41.11000,33.58600,45.10100,45.54100,0.38000,0.38000,2.16780,0.46740,0.89780,23.25890,7.24480,7.24480,6.04420,3.70740,0.43830,1.64440,2.04460,44.01920,4.28760,36.07380,1.62500,2.28380,8.88380,-0.0368,-0.1655
2009-03-31,319.30300,245.02500,74.27800,,-72.82000,72.82000,1.45800,-5.58900,-4.13100,-1.68800,-2.44300,-2.44300,,-2.44300,16.76900,1.45800,44.94200,44.94200,-0.05000,-0.05000,2.21720,0.48270,0.97280,23.26260,0.45660,0.45660,-1.29380,-0.76510,0.31580,1.18350,1.91270,47.05410,-0.64450,-9.13310,-0.24160,-0.33340,8.41010,1.88790,1.78190
