Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1002.30000,260.30000,742.00000,26.40000,84.80000,0.00000,121.30000,620.70000,-0.10000,620.60000,140.70000,479.90000,479.90000,479.90000,636.00000,620.70000,41.90000,42.40000,11.46000,11.31000,4.29030,,,74.02970,61.92760,61.92760,61.91760,47.87990,0.32400,1.43500,1.75900,51.16590,19.87230,24.16030,15.51510,19.87230,57.70980,11.81370,11.28300
2021-12-31,636.86210,143.92100,492.94110,26.09600,68.66000,,116.23000,376.71110,-1.41800,375.29300,83.97700,291.31590,291.31590,291.31600,392.11110,376.71100,42.10000,42.90000,6.92000,6.81000,4.45220,0.00020,0.00040,77.40150,59.15110,59.15110,58.92850,45.74240,0.26200,0.72390,1.68480,53.41820,15.09880,19.50300,11.98630,15.09570,46.26860,7.3856,6.6875
2021-09-30,509.80000,134.40000,375.40000,23.70000,63.00000,,93.60000,281.80000,-0.30000,281.50000,65.80000,215.70000,215.70000,215.70000,294.50000,281.80000,41.70000,42.50000,5.17000,5.08000,3.86780,,,73.63670,55.27660,55.27660,55.21770,42.31070,0.24200,0.68230,1.51930,59.23970,13.20020,18.10550,10.24030,13.20020,39.21260,1.7892,-0.7177
2021-06-30,176.60000,68.60000,108.00000,22.60000,54.20000,,84.70000,23.30000,-1.60000,21.70000,2.60000,19.10000,19.10000,19.10000,33.64300,23.30000,41.70000,42.40000,0.46000,0.45000,4.38520,,,61.15520,13.19370,13.19370,12.28770,10.81540,0.09770,0.31400,3.82120,23.55290,1.35360,1.98030,1.05660,1.35360,33.89330,-3.8378,-5.6596
2021-03-31,375.33800,73.37900,301.95900,23.30400,53.74000,,77.77000,224.18900,-2.38200,221.80700,43.72300,178.08400,178.08400,178.08400,238.44600,224.18900,42.51000,43.53300,4.19000,4.09000,3.49570,,,80.44990,59.72990,59.72990,59.09530,47.44630,0.17900,0.42010,5.34900,16.82560,11.95420,17.18080,8.49080,11.95420,35.01670,13.44860,11.65020
2020-12-31,809.23490,100.29600,708.93890,25.50300,38.56100,,91.88900,617.04990,-1.54500,615.50510,145.36200,470.14300,470.14300,470.14300,623.59490,617.04990,42.10000,43.60000,11.15000,10.79000,3.39030,,,87.60610,76.25100,76.25100,76.06010,58.09720,0.43250,0.88140,1.62600,55.35090,35.27740,53.83890,25.12570,35.27740,31.51340,10.07,9.4097
2020-09-30,476.05800,92.43900,383.61900,21.44800,53.82300,,75.66000,307.95900,-12.18100,295.77800,63.51000,232.26800,232.26800,232.26800,321.93200,307.95900,42.10500,43.59600,5.52000,5.33000,2.69830,,0.00790,80.58240,64.68940,64.68940,62.13070,48.78990,0.38100,0.97080,1.34800,66.76470,27.34990,60.49090,18.59100,27.34990,20.20240,1.6255,1.1033
2020-06-30,201.75400,53.00300,148.75100,20.97000,43.24600,,65.08800,83.66300,-3.46700,80.19600,12.54400,67.65200,67.65200,67.65200,97.44200,83.66300,42.11700,43.74600,1.61000,1.55000,1.62280,,0.06560,73.72890,41.46780,41.46780,39.74940,33.53190,0.20740,0.57230,1.81720,49.52780,11.05950,48.24220,6.95340,11.05950,14.58220,1.3376,1.1671
2020-03-31,174.65300,59.66200,114.99100,16.37900,45.07000,,63.36300,51.62800,-2.80700,48.82100,8.58400,40.23700,40.23700,40.23700,66.13100,51.62800,42.05600,43.40300,0.96000,0.93000,2.10340,,0.02110,65.83970,29.56030,29.56030,27.95310,23.03830,0.18070,1.01630,1.70980,52.63660,6.64860,31.70420,4.16200,6.64860,14.41090,1.40960,1.27400
2019-12-31,152.17800,57.33800,94.84000,14.92400,42.30200,,59.77700,35.06300,-2.55100,32.51200,1.88600,30.62600,30.62600,30.62600,48.23700,35.06300,40.86000,43.11100,0.73000,0.72000,1.76520,,0.02260,62.32180,23.04080,23.04080,21.36450,20.12510,0.16710,0.98710,1.61040,55.88610,5.47070,41.00420,3.36230,5.47070,13.37110,1.1114,0.913
2019-09-30,126.49200,50.63300,75.85900,11.97600,38.74500,,55.17700,20.68200,-3.15200,17.53000,1.34900,16.18100,16.18100,16.18100,35.02800,20.68200,41.64200,43.20600,0.39000,0.38000,1.45800,,0.03880,59.97140,16.35040,16.35040,13.85860,12.79210,0.14580,0.82010,1.62910,55.24570,3.02920,37.90530,1.86520,3.02920,12.82750,0.2356,0.0869
2019-06-30,108.25200,49.07300,59.17900,11.72300,39.80200,,53.36100,5.81800,-5.25300,0.56500,-0.70500,1.27000,1.27000,1.27000,21.01500,5.81800,40.20900,41.42900,0.03000,0.03000,1.40500,0.03440,0.06000,54.66780,5.37450,5.37450,0.52190,1.17320,0.12790,0.75940,2.42480,37.11590,0.24900,10.75810,0.15010,0.24050,12.31260,1.0058,0.8377
2019-03-31,147.96800,57.04100,90.92700,13.93000,43.02000,,59.77400,31.15300,-4.58200,26.57100,1.72700,24.84400,24.84400,24.84400,46.06900,31.15300,39.70400,42.90700,0.63000,0.60000,1.32650,0.06720,0.19120,61.45050,21.05390,21.05390,17.95730,16.79010,0.16330,0.85590,2.13720,42.11090,5.39270,-55.90330,2.74260,5.03030,11.57360,0.76670,0.65030
2018-12-31,132.58800,50.45600,82.13200,12.64100,38.67900,,54.59400,27.53800,-4.80800,22.73000,-9.74900,32.47900,32.47900,32.47900,42.39200,27.53800,37.99500,42.55400,0.79000,0.81000,1.21070,0.11110,0.25280,61.94530,20.76960,20.76960,17.14330,24.49620,0.16440,0.74880,2.25960,39.82960,7.63160,-37.56270,4.02780,6.78380,10.80550,1.0326,0.8214
2018-09-30,117.39900,47.75700,69.64200,13.10300,37.12400,,52.74800,16.89400,-6.08300,10.81100,-0.01100,10.82200,10.82200,10.82200,54.14300,16.89400,39.29000,42.88900,0.28000,0.27000,1.26320,0.17640,0.35290,59.32080,14.39020,14.39020,9.20880,9.21810,0.14790,0.75430,1.75630,51.24450,2.78590,-8.28920,1.36320,2.29450,9.87780,0.5144,0.339
2018-06-30,103.15500,45.48700,57.66800,13.28400,39.04500,,57.26400,0.40400,-9.23700,-8.83300,-5.75700,-3.07600,-3.07600,-3.07600,-8.02000,0.40400,37.92500,37.92500,-0.08000,-0.08000,1.10280,0.18000,0.36430,55.90420,0.39170,0.39170,-8.56280,-2.98190,0.13510,0.76170,2.30760,39.00220,-0.83380,1.95820,-0.40290,-0.68380,9.45890,0.8032,-2.9326
2018-03-31,169.14300,62.87200,106.27100,12.62100,39.09000,,55.17800,51.09300,-12.41700,38.67600,4.71800,33.95800,33.95800,33.95800,67.63200,51.09300,35.23600,41.94800,0.96000,0.86000,1.35840,0.28560,0.68620,62.82910,30.20700,30.20700,22.86590,20.07650,0.19540,1.08470,1.83340,49.08780,10.27020,-16.78160,3.92290,7.33730,8.83820,0.85380,4.23160
2017-12-31,114.89000,55.76300,59.12700,10.67400,35.08200,,55.24000,3.88700,-9.20100,-5.31400,-0.22600,-5.08800,-5.08800,-5.08800,21.33700,3.88700,33.73400,33.73400,-0.16000,-0.15000,2.58070,0.62420,1.75010,51.46400,3.38320,3.38320,-4.62530,-4.42860,0.12280,0.83130,1.71360,52.52100,-2.24040,1.62170,-0.54400,-0.84190,6.57510,0.3353,0.1927
2017-09-30,50.89400,21.20400,29.69000,7.46800,20.16800,,32.22700,-2.53700,-2.78400,-5.32100,0.20400,-5.52500,-5.52500,-5.52500,5.08700,-2.53700,33.91300,33.91300,-0.16000,-0.16000,6.27910,0.41040,0.69660,58.33690,-4.98490,-4.98490,-10.45510,-10.85590,0.12300,0.90500,1.22410,73.52050,-2.52420,-5.52020,-1.33510,-1.48830,6.44080,-0.2305,-0.3661
2017-06-30,38.26700,19.44100,18.82600,7.62700,19.84700,,29.85300,-11.02700,-2.77800,-13.80500,-1.96300,-11.84200,-11.84200,-11.84200,-3.76400,-11.02700,33.50000,33.50000,-0.35000,-0.35000,7.19040,0.41530,0.71080,49.19640,-28.81600,-28.81600,-36.07550,-30.94570,0.09600,0.84660,1.92920,46.65220,-5.57040,-12.99390,-2.97140,-3.25700,6.36240,-0.1533,-0.285
2017-03-31,73.69200,25.19300,48.49900,7.87500,21.34300,,29.27000,19.22900,-2.82500,16.40400,2.11400,14.29000,14.29000,14.29000,26.28400,19.22900,33.20200,33.99800,0.43000,0.42000,8.40870,0.40470,0.68040,65.81310,26.09370,26.09370,22.26020,19.39150,0.18220,1.12120,3.51870,25.57770,6.49200,12.87260,3.53280,3.86450,6.63250,0.86990,0.76070
2016-12-31,52.80800,25.57700,27.23100,7.50800,20.32800,,21.31600,5.91500,-3.14100,2.77400,4.72400,-1.95000,-1.95000,-1.95000,12.73900,5.91500,32.70800,32.70800,-0.05000,-0.05000,6.70580,0.41840,0.71940,51.56610,11.20090,11.20090,5.25300,-3.69260,0.13600,0.98200,2.11320,42.59010,-0.97190,-2.18720,-0.50230,-0.56530,6.09870,0.5083,0.3848
2016-09-30,49.34100,17.72800,31.61300,8.80100,18.21700,,29.48800,2.12500,-3.00600,-0.88100,-0.30900,-0.57200,-0.57200,-0.57200,8.72400,2.12500,32.67300,32.67300,-0.02000,-0.02000,8.22690,0.42690,0.74800,64.07040,4.30680,4.30680,-1.78550,-1.15930,0.13110,0.75880,1.88390,47.77350,-0.29070,-0.67880,-0.15190,-0.16660,6.02700,-0.0716,-0.1455
2016-06-30,39.13300,17.31800,21.81500,9.65600,18.63600,,30.83400,-9.01900,-2.92400,-11.94300,-4.10300,-7.84000,-7.84000,-7.84000,-1.30700,-9.01900,32.54100,32.54100,-0.24000,-0.24000,8.59730,0.42960,0.75620,55.74580,-23.04710,-23.04710,-30.51900,-20.03420,0.10590,0.74850,2.41090,37.33120,-4.06140,-9.93780,-2.12070,-2.31680,5.96010,0.1566,0.0511
2016-03-31,50.32100,19.24900,31.07200,12.70700,19.60600,,34.53200,-3.46000,-2.68900,-6.14900,-2.70300,-3.44600,-3.44600,-3.44600,4.09200,-3.46000,32.72700,32.72700,-0.11000,-0.11000,7.46350,0.42090,0.72980,61.74760,-6.87590,-6.87590,-12.21960,-6.84800,0.13290,0.77550,1.90280,47.29910,-1.73690,-4.18120,-0.90980,-1.00590,6.13810,-0.23210,-0.29330
2015-12-31,52.41200,24.46300,27.94900,9.93900,19.59600,,25.28700,2.66200,-2.98900,-0.32700,0.05000,-0.37700,-0.37700,-0.37700,9.94300,2.66200,34.10400,34.10400,-0.02000,-0.01000,7.80620,0.40250,0.67640,53.32560,5.07900,5.07900,-0.62390,-0.71930,0.12890,0.92710,2.84880,31.59240,-0.17240,-0.35530,-0.09270,-0.10300,6.56230,0.4801,0.3371
2015-09-30,46.81200,16.96100,29.85100,8.41900,18.00100,,28.63900,1.21200,-3.09000,-1.87800,-1.11600,-0.76200,-0.76200,-0.76200,8.35100,1.21200,33.68300,33.68300,-0.02000,-0.02000,6.91120,0.39950,0.66860,63.76780,2.58910,2.58910,-4.01180,-1.62780,0.11170,0.69040,1.50910,59.63860,-0.34730,-0.72890,-0.18180,-0.20850,6.56550,-0.0711,-0.2151
2015-06-30,35.20400,15.49300,19.71100,9.10500,18.21300,,29.53600,-9.82500,-3.06100,-12.88600,-3.95500,-8.93100,-8.93100,-8.93100,-2.79600,-9.82500,34.59700,34.59700,-0.26000,-0.26000,7.61490,0.38630,0.63220,55.99080,-27.90880,-27.90880,-36.60380,-25.36930,0.08200,0.65420,2.24320,40.12220,-3.88110,-7.91190,-2.08080,-2.38190,6.78980,-0.2163,-0.3485
2015-03-31,61.70100,21.11200,40.58900,8.05100,21.64800,,31.90000,8.68900,-2.89500,5.79400,1.80300,3.99100,3.99100,3.99100,16.29000,8.68900,34.64100,35.74500,0.12000,0.11000,7.89800,0.36370,0.57380,65.78340,14.08240,14.08240,9.39040,6.46830,0.13550,0.92220,3.30380,27.24170,1.58720,3.02660,0.87680,1.01000,7.29080,0.88870,0.80850
2014-12-31,64.80400,21.26300,43.54100,9.19900,19.22300,,30.62700,12.91400,-0.81900,12.09500,4.98200,7.11300,7.11300,7.11300,21.08600,12.91400,34.45100,34.45100,0.20000,0.20000,7.54380,0.36790,0.58400,67.18880,19.92780,19.92780,18.66400,10.97620,0.14480,0.85870,1.88020,47.86650,2.90310,5.81260,1.58980,1.83520,7.11560,0.5289,0.449
2014-09-30,41.19300,16.76800,24.42500,11.50600,17.27500,-3.55800,34.54600,-10.12100,-0.22400,-10.34500,-4.57800,-5.76700,-5.76700,-5.76700,-3.15500,-10.12100,34.48000,34.48000,-0.17000,-0.17000,2.88310,0.02140,0.02410,59.29410,-24.56970,-24.56970,-25.11350,-14.00000,0.15390,0.71310,1.68420,53.43680,-2.65300,-6.42630,-2.15400,-2.59630,6.31830,0.0034,-0.0501
2014-06-30,31.48800,15.90200,15.58600,8.12700,15.23600,,25.57100,-9.98500,-0.37200,-10.35700,-3.44900,-6.90800,-6.90800,-6.90800,-3.54500,-9.98500,34.34700,34.34700,-0.20000,-0.20000,3.67300,0.02170,0.02440,49.49820,-31.71050,-31.71050,-32.89190,-21.93850,0.12180,0.67600,1.82720,49.25590,-3.14220,-8.10370,-2.67220,-3.07400,6.41440,-0.1444,-0.2212
2014-03-31,46.67300,20.24700,26.42600,9.08100,17.15300,,28.44200,-2.01600,-0.36000,-2.37600,-0.86400,-1.51200,-1.51200,-1.51200,5.40000,-2.01600,34.19900,34.19900,-0.04000,-0.04000,3.41710,0.02180,0.02430,56.61950,-4.31940,-4.31940,-5.09070,-3.23960,0.17200,0.81030,2.79880,32.15650,-0.67200,-1.74530,-0.55710,-0.65740,6.57570,0.64790,0.53190
2013-12-31,52.08500,18.46100,33.62400,11.25500,18.05300,,33.22300,0.40100,-0.49000,-0.08900,-1.22800,1.13900,1.13900,1.12200,7.17700,0.40100,33.83600,34.94700,0.03000,0.03000,3.27460,0.02240,0.02490,64.55600,0.76990,0.76990,-0.17090,2.15420,0.19190,0.66790,1.74030,51.71390,0.50900,1.41050,0.41950,0.49760,6.56760,0.0221,-0.0751
2013-09-30,33.53900,15.29700,18.24200,7.46200,14.28000,,24.03700,-5.79500,-0.36100,-6.15600,-1.79500,-4.36100,-4.36100,-4.36100,0.53900,-5.79500,33.97500,33.97500,-0.13000,-0.13000,3.33130,0.02350,0.02600,54.39040,-17.27840,-17.27840,-18.35480,-13.00280,0.12630,0.55910,1.70770,52.70280,-2.00360,-6.25160,-1.64240,-1.95650,6.41120,-0.1545,-0.3055
2013-06-30,29.70600,13.67100,16.03500,7.94500,13.02100,,22.98800,-6.95300,-0.35900,-7.31200,-5.55700,-1.75500,-1.75500,-1.75500,-1.88600,-6.95300,33.80200,33.80200,-0.05000,-0.05000,3.89710,0.02380,0.02630,53.97900,-23.40610,-23.40610,-24.61460,-5.90790,0.11210,0.55430,2.18510,41.18870,-0.79960,-2.56270,-0.66200,-0.78050,6.48070,-0.1289,-0.395
2013-03-31,61.99500,19.54700,42.44800,7.52400,15.97100,,25.25900,17.18900,-0.19800,16.99100,4.62400,12.36700,12.36700,12.36700,24.24500,17.18900,33.50100,34.57500,0.37000,0.36000,4.00940,0.02440,0.02680,68.47000,27.72640,27.72640,27.40710,19.94840,0.24120,0.94330,4.39430,20.48100,5.66210,13.56030,4.81060,5.52390,6.47360,0.99620,0.91470
2012-12-31,53.92500,17.59700,36.32800,7.28300,12.31800,,21.37100,14.95700,-1.09800,13.85900,5.11900,8.74000,8.74000,8.71200,21.87900,14.95700,33.06800,33.70200,0.26000,0.26000,3.32310,0.05020,0.05480,67.36760,27.73670,27.73670,25.70050,16.15580,0.22270,1.13560,1.65570,54.35880,4.37480,12.77290,3.61010,4.15500,5.97230,0.4042,0.2509
2012-09-30,32.99800,14.87200,18.12600,5.08500,12.53500,,19.34800,-1.22200,-0.30500,-1.52700,-0.85100,-0.67600,-0.67600,-0.67600,4.40100,-1.22200,33.00400,33.00400,-0.02000,-0.02000,4.47730,0.11670,0.13410,54.93060,-3.70330,-3.70330,-4.62760,-2.04860,0.13940,0.87950,1.91090,47.09740,-0.36210,-1.31320,-0.28550,-0.31990,5.60620,0.021,-0.0673
2012-06-30,30.85800,14.00800,16.85000,6.84400,12.80600,,21.36900,-4.51900,-0.28300,-4.80200,-1.68000,-3.12200,-3.12200,-3.12200,0.76300,-4.51900,32.94600,32.94600,-0.09000,-0.09000,4.97560,0.11880,0.13670,54.60500,-14.64450,-14.64450,-15.56160,-10.11730,0.13270,0.81860,2.38890,37.67350,-1.69900,-6.80470,-1.34270,-1.49720,5.55020,0.0468,-0.0425
2012-03-31,37.96000,14.80800,23.15200,8.50400,12.46000,,22.68200,0.47000,-0.38900,0.08100,0.03000,0.05100,0.05100,0.05100,6.05000,0.47000,32.99700,33.50400,0.00000,0.00000,4.44330,0.11840,0.13610,60.99050,1.23810,1.23810,0.21340,0.13440,0.15950,0.91370,2.60300,34.57510,0.02760,0.11610,0.02140,0.02430,5.59490,0.11050,0.08240
2011-12-31,38.39100,15.28600,23.10500,6.76500,12.41900,,20.96600,2.13900,-0.76800,1.37100,0.41300,0.95800,0.95800,0.89000,7.88500,2.13900,32.90300,33.32000,0.02000,0.02000,3.17010,0.20550,0.26040,60.18340,5.57160,5.57160,3.57120,2.31830,0.13770,1.06850,2.62130,34.33460,0.51680,2.36290,0.34350,0.41060,5.57120,0.3882,0.3412
2011-09-30,33.10800,14.99600,18.11200,5.88400,11.68100,,19.35600,-1.24400,-0.44300,-1.68700,-0.57400,-1.11300,-1.11300,-1.11300,4.05400,-1.24400,33.01900,33.01900,-0.03000,-0.03000,2.73740,0.21310,0.27250,54.70580,-3.75740,-3.75740,-5.09540,-3.36170,0.12110,1.00980,1.90470,47.25080,-0.61040,-3.17030,-0.40730,-0.48040,5.48970,-0.0003,-0.0303
2011-06-30,27.50900,12.54000,14.96900,6.21600,12.08100,,20.07200,-5.10300,-0.44200,-5.54500,-1.88500,-3.66000,-3.66000,-3.66000,-1.72500,-5.10300,32.90000,32.90000,-0.11000,-0.11000,6.41820,0.21430,0.27440,54.41490,-18.55030,-18.55030,-20.15700,-13.30470,0.10820,0.82310,2.42010,37.18890,-2.01630,-6.05810,-1.43950,-1.58420,5.47170,0.2418,0.2046
2011-03-31,59.59500,20.04300,39.55200,7.46000,12.36800,,21.60400,17.94800,-0.60300,17.34500,5.89700,11.44800,11.44800,11.44800,21.33500,17.94800,32.45100,32.70800,0.35000,0.35000,5.53240,0.21300,0.27230,66.36800,30.11660,30.11660,29.10480,19.20970,0.22630,1.35120,2.42780,37.07070,6.24280,18.92790,4.34740,4.91290,5.52920,0.79710,0.76570
2010-12-31,31.70900,13.81100,17.89800,4.92400,11.45800,,18.49300,-0.59500,-0.67100,-1.26600,-0.84000,-0.42600,-0.42600,-0.42600,2.95200,-0.59500,28.58200,28.58200,0.00000,0.00000,3.55120,0.41490,0.71150,56.44460,-1.87640,-1.87640,-3.99260,-1.34350,0.14780,0.78000,1.45310,61.93480,-0.37860,3.23730,-0.19850,-0.22150,3.94620,0.1178,0.0791
2010-09-30,28.22500,12.80700,15.41800,6.14800,10.55600,,18.76700,-3.34900,-0.63000,-3.97900,1.88200,-5.86100,-5.86100,-5.86100,-0.02500,-3.34900,28.18300,28.18300,-0.21000,-0.21000,3.24130,0.41900,0.72350,54.62530,-11.86540,-11.86540,-14.09740,-20.76530,0.13220,0.66480,1.54080,58.40990,-5.27100,42.09880,-2.74570,-3.06250,3.90040,0.0198,-0.0866
2010-06-30,25.02600,12.23700,12.78900,6.34900,11.06400,,20.31900,-7.53000,-0.60000,-8.13000,-5.66300,-2.46700,-2.46700,-2.46700,-4.28400,-7.53000,28.40600,28.40600,-0.09000,-0.09000,3.80850,0.41850,0.72180,51.10290,-30.08870,-30.08870,-32.48620,-9.85770,0.11320,0.61440,1.87780,47.92740,-2.13130,25.32850,-1.11580,-1.23930,4.06240,-0.003,-0.0505
2010-03-31,28.37900,12.63400,15.74500,6.27500,10.24000,,19.56000,-3.81500,-0.23000,-4.04500,-1.52800,-2.51700,-2.51700,-2.51700,-1.60600,-3.81500,28.50500,28.50500,-0.09000,-0.09000,4.11400,0.40680,0.68770,55.48120,-13.44300,-13.44300,-14.25350,-8.86920,0.12160,0.61570,1.67580,53.70700,-2.07620,40.74140,-1.07840,-1.23160,4.19740,-0.49190,-0.52620
2009-12-31,66.59700,19.04900,47.54800,2.95400,12.03600,,15.77100,31.77700,-0.23500,31.54200,11.43500,20.10700,20.10700,20.10700,33.66500,31.77700,29.96400,30.27200,0.66000,0.65000,4.27530,0.04910,0.05350,71.39660,47.71540,47.71540,47.36250,30.19210,0.40040,1.26670,6.85370,13.13170,15.90110,17.03450,12.08750,15.12070,4.35640,1.4815,1.3607
2009-09-30,56.15200,17.67000,38.48200,3.15700,10.72500,,14.22700,24.25500,-0.10000,24.15500,9.21500,14.94000,14.94000,14.94000,25.86700,24.25500,29.71300,30.14900,0.50000,0.50000,4.68200,0.04390,0.05380,68.53190,43.19530,43.19530,43.01720,26.60640,0.37480,1.37160,2.20830,40.75580,12.64910,13.66160,9.97340,12.09430,3.91860,0.5251,0.4725
2009-06-30,24.64300,10.07500,14.56800,2.95000,9.08300,,13.46500,1.10300,-0.06000,1.04300,0.40600,0.63700,0.63700,0.63700,2.43600,1.10300,29.67700,30.06300,0.02000,0.02000,7.88500,0.05330,0.06550,59.11620,4.47590,4.47590,4.23240,2.58490,0.20740,0.84740,2.79780,32.16820,0.63390,0.69710,0.53610,0.60010,3.34430,0.0812,0.0554
2009-03-31,16.89000,8.42400,8.46600,2.89600,8.85500,,13.05200,-4.58600,-0.00500,-4.59100,-1.79000,-2.80100,-2.80100,-2.80100,-3.05300,-4.58600,31.05300,31.05300,-0.09000,-0.09000,8.08420,0.05230,0.06350,50.12430,-27.15220,-27.15220,-27.18180,-16.58380,0.13490,0.66880,2.77290,32.45650,-2.61870,-2.87310,-2.23650,-2.48170,3.46470,0.31430,0.28720
