Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,42.35530,23.11260,19.24260,1.02420,10.09220,0.24490,10.87160,8.37110,-12.73550,-4.36440,2.00590,-6.37030,-6.37030,-6.97160,9.52840,8.37110,36.36800,36.36800,-0.19170,-0.19170,1.35710,0.62320,2.66780,45.43150,19.76390,19.76390,-10.30430,-16.45970,0.13690,0.66310,0.53740,167.46270,-10.41710,-1880.71700,-2.05830,-3.92540,1.57930,-0.20630,-0.23450
2020-06-30,48.17380,25.34770,22.82610,0.80360,10.47400,1.20690,10.07070,12.75550,-8.24900,4.50640,1.36840,3.13800,3.13800,2.21540,13.83400,12.75550,36.12050,36.41700,0.06130,0.06050,1.26090,0.58110,2.43590,47.38280,26.47800,26.47800,9.35450,4.59880,0.16190,0.83640,0.61420,146.52470,5.16550,-2831.10700,1.05460,2.16400,1.68210,0.1026,0.0955
2020-03-31,25.67240,14.92010,10.75230,1.26430,8.68870,-0.15420,10.10720,0.64510,-4.58500,-3.93980,-0.36640,-3.57340,-3.57340,-3.12070,1.89950,0.64510,36.12100,36.12100,-0.08640,-0.08640,1.21360,0.57910,2.54010,41.88280,2.51290,2.51290,-15.34660,-12.15600,0.08990,0.51140,0.37290,241.36940,-6.14590,99.23350,-1.25120,-2.58680,1.60970,0.1402,0.1309
2019-12-31,62.99430,32.96270,30.03160,0.92360,10.49740,0.95440,10.46660,19.56500,-3.47160,16.09330,3.44350,12.64980,12.64980,11.31490,20.80950,19.56500,36.12050,36.12050,0.31330,0.31330,0.92440,0.39630,1.82040,47.67350,31.05830,31.05830,25.54730,17.96180,0.24080,1.03310,0.77220,116.54260,20.71440,-1810.40100,4.83600,12.50600,,-0.1366,-0.1471
2019-09-30,36.25170,20.34510,15.90660,1.20370,8.68490,0.16250,9.72610,6.18050,-16.39710,-10.21660,-2.23890,-7.97770,-7.97770,-7.05040,7.33660,6.18050,36.12100,36.12100,-0.19520,-0.19520,0.79210,0.43950,2.34620,43.87820,17.04870,17.04870,-28.18240,-19.44840,0.15550,0.57710,0.58100,154.91180,,48.06740,-3.42290,-10.77100,,0.14970,0.13280
2019-06-30,49.56410,28.31590,21.24820,2.64790,19.77590,9.06310,57.14160,-35.89340,-5.04360,2.29400,3.54060,10.14330,10.14330,5.41970,-34.34450,26.56580,30.47800,30.47800,0.17730,0.17730,0.84330,0.37390,1.66770,42.87010,-72.41820,53.59890,4.62830,10.93470,0.20440,1.02620,0.79330,113.45670,16.33510,-138.45050,4.18340,10.22770,1.71910,0.3655,0.3629
2019-03-31,18.68980,10.99630,7.69350,0.99580,8.88630,-0.23350,10.11560,-2.42210,-21.85530,-24.28390,-1.60510,-22.67880,-22.67880,-21.47470,-1.22100,-2.42210,28.59800,28.59800,-0.72000,-0.72000,,,,41.16420,-12.95950,-12.95950,-129.93130,-114.90090,,,,,,,,,,0.6615,0.6451
2018-12-31,62.45920,33.15370,29.30560,0.04570,10.58160,0.33230,10.29500,19.01060,-0.82360,18.18700,7.02110,11.16580,11.16580,6.84750,20.26550,19.01060,36.03900,36.03900,0.19000,0.19000,,,,46.91950,30.43680,30.43680,29.11810,10.96310,,,,,,,,,,0.1773,0.1397
2018-10-31,,,,,,-0.22410,,-0.22410,,-0.22410,,-0.22410,-0.22410,0.30440,-0.22410,-0.22410,3.27200,3.27200,-0.06000,-0.06000,11.67730,,,,,,,,,,,,-4.48280,-4.48270,-0.18980,-4.48280,1.51840,-0.23,-0.23
2018-09-30,29.61220,14.49900,15.11320,,,-6.94720,6.94720,8.16600,-13.73570,-5.56970,-1.97040,-3.59930,-3.59930,-2.61840,8.98820,8.16600,,,,0.00000,,,,51.03710,27.57650,27.57650,-18.80860,-8.84240,,,,,,,,,,0.00000,
2018-06-30,,,,,,-0.16150,,-0.16150,,,,,,-0.29560,,,3.25800,3.25800,-0.04000,-0.04000,,,,,,,,,,,,,,,,,,-0.0172,-0.0172
2018-04-30,,,,,,-0.20850,,-0.20850,,-0.20850,,-0.20850,-0.20850,-0.08910,-0.20850,-0.20850,2.98900,2.98900,-0.07000,-0.07000,19.20450,,,,,,,,,,,,-4.16940,-4.16950,-0.17750,-4.16940,1.53470,-0.1213,-0.1213
2018-03-31,,,,0.00000,0.20850,,,-0.20850,,-0.20850,0.00000,-0.20850,0.00000,-0.20850,-0.20850,-0.20850,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2018-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
