Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,113.74700,74.07600,39.67100,11.33600,-0.31900,43.64700,-3.97600,,-3.97600,-0.36300,-3.61300,-3.61300,,-3.56200,28.62400,9.55700,47.07300,47.07300,-0.08000,-0.08000,1.14800,0.92810,12.91250,34.87650,-3.49550,8.40200,-3.49550,-3.13150,0.13380,1.15850,1.65680,54.32030,-7.08100,-16.22650,-0.42510,-0.50900,1.08400,0.5755,0.1328
2019-06-30,135.85600,93.35000,42.50600,10.97400,-2.91800,45.99100,-3.48500,-0.16600,-3.65100,-0.70400,-2.94700,-2.94700,,-2.94700,29.19400,9.56000,47.04100,47.04100,-0.06000,-0.06000,1.21950,0.92110,11.67400,31.28750,-2.56520,7.03690,-2.68740,-2.16920,0.16250,1.41940,1.93030,46.62570,-5.32960,-11.42380,-0.35240,-0.42050,1.17490,0.1821,-0.165
2019-03-31,103.43600,68.10000,35.33600,10.66500,0.38100,42.11500,-6.77900,-1.30400,-8.08300,4.37300,-12.45600,-12.45600,,-12.27900,25.65200,6.52000,46.83100,46.83100,-0.26000,-0.26000,1.23780,0.91640,10.96070,34.16220,-6.55380,6.30340,-7.81450,-11.87110,0.12170,0.91380,1.75460,51.29350,-21.46330,-44.81220,-1.46560,-1.79450,1.23480,0.67550,0.18110
2018-12-31,13.42500,-10.68800,24.11300,4.51800,-0.03500,35.02200,-10.90900,2.37500,-8.53400,0.30700,-8.84100,-8.84100,,-3.35900,24.71200,2.57300,41.55300,41.55300,-0.07000,-0.07000,1.60830,0.90380,9.39150,179.61270,-81.25910,19.16550,-63.56800,-25.02050,0.01620,-0.16390,0.20630,436.20350,-13.11660,-24.27180,-1.06940,-1.26230,1.47270,0.5711,-0.0747
2018-09-30,115.25600,80.69700,34.55900,10.59200,0.07800,42.04200,-7.48300,-0.57000,-8.05300,-0.10600,-7.94700,-7.94700,,-7.94700,24.63500,6.36400,42.37300,42.37300,-0.18000,-0.18000,1.78640,0.90100,9.10460,29.98460,-6.49250,5.52160,-6.98710,-6.89510,0.13650,1.07650,1.62100,55.52070,-11.43980,-21.05170,-0.94130,-1.13210,1.60550,0.2596,-0.4153
2018-06-30,99.92200,67.50800,32.41400,10.84900,0.37800,41.74200,-9.32800,0.58600,-8.74200,0.85000,-9.59200,-9.59200,,-9.59200,22.45800,4.49500,40.40200,40.40200,-0.23000,-0.23000,2.31140,0.89640,8.65170,32.43930,-9.33530,4.49850,-8.74880,-9.59950,0.11900,1.03130,1.68150,53.52340,-13.12070,-23.59830,-1.14260,-1.35940,1.77500,-0.0964,-0.8261
2018-03-31,85.41700,57.98600,27.43100,8.29700,-3.20400,40.30100,-12.87000,-1.55300,-14.42300,1.31400,-15.73700,-15.73700,,-15.47300,16.76000,-1.43700,38.71700,38.71700,-0.40000,-0.40000,2.77800,0.88490,7.69090,32.11420,-15.06730,-1.68230,-16.88540,-18.11470,0.10000,1.09270,1.61670,55.66880,-19.13800,-32.09600,-1.84290,-2.20210,2.08550,-0.00940,-0.44950
2017-12-31,83.10100,55.34800,27.75300,7.76000,0.00000,36.27200,-8.51900,-1.56100,-10.08000,0.59300,-10.67300,-10.67300,,-10.17600,20.85000,2.71300,35.03500,35.03500,-0.27000,-0.24000,1.59590,0.84350,5.38980,33.39670,-10.25130,3.26470,-12.12980,-12.24530,0.11190,1.30900,1.73940,51.74230,-11.23160,-17.47240,-1.43660,-1.75770,2.52600,0.4218,0.0915
2017-09-30,71.59800,45.50400,26.09400,8.68200,2.67100,34.44300,-8.34900,1.30000,-7.04900,0.77200,-7.82100,-7.82100,,-7.82100,20.91600,2.72200,35.44400,35.44400,-0.22000,-0.22000,1.75310,0.83110,4.92040,36.44520,-11.66100,3.80180,-9.84520,-10.92350,0.09600,1.03450,1.65060,54.52690,-7.59360,-11.44810,-1.04850,-1.28260,2.90160,0.4427,0.3091
2017-06-30,75.31500,50.58500,24.73000,8.23000,-0.14100,36.02400,-11.29400,5.52800,-5.76600,0.60600,-6.37200,-6.37200,,-6.37200,17.14200,-0.84500,34.47100,45.30000,-0.18000,-0.21000,1.85710,0.81200,4.31990,32.83540,-14.99570,-1.12200,-7.65580,-8.46050,0.09940,1.26620,1.68940,53.27470,-5.40000,-7.71610,-0.84130,-1.01510,3.33570,0.1962,0.1585
2017-03-31,65.55200,42.06100,23.49100,8.76600,0.03800,36.40600,-12.91500,-1.86500,-14.78000,0.81300,-15.59300,-15.59300,,-15.28100,15.45700,-2.53200,33.46400,33.46400,-0.46000,-0.46000,2.05330,0.80860,4.22360,35.83570,-19.70190,-3.86260,-22.54700,-23.31130,0.08600,1.03750,1.64160,54.82350,-12.96910,-18.56970,-2.04500,-2.48280,3.56580,0.05440,-0.16120
2016-12-31,82.86800,58.69500,24.17300,8.53000,-1.84700,38.10490,-13.93190,2.16200,-11.77000,0.36800,-12.13800,-12.13800,,-11.48100,14.45210,-3.31090,33.26200,33.26200,-0.35000,-0.35000,2.04360,0.77870,3.51900,29.17050,-16.81220,-3.99540,-14.20330,-13.85460,0.10540,1.86680,1.84540,48.76860,-8.47340,-11.43510,-1.54400,-1.87510,4.30670,0.4782,0.3863
2016-09-30,70.71400,40.52600,30.18800,9.27900,-1.89800,38.76100,-8.57300,-7.19800,-15.77100,0.20000,-15.97100,-15.97100,,-15.97100,19.72400,1.18900,33.24900,33.24900,-0.47000,-0.47000,2.09870,0.74640,2.94370,42.69030,-12.12350,1.68140,-22.30250,-22.58530,0.08820,0.88430,1.95340,46.07290,-9.48440,-12.24350,-1.99260,-2.40500,5.06260,0.2982,0.1842
2016-06-30,76.08900,43.66300,32.42600,8.18300,-0.70700,36.50200,-4.07600,,-4.07600,0.60400,-4.68000,-4.68000,,-4.68000,24.21000,4.79400,33.20900,33.20900,-0.14000,-0.14000,1.96370,0.74280,2.88800,42.61590,-5.35690,6.30050,-5.35690,-6.15070,0.09250,0.96630,1.88510,47.74240,-2.37460,-2.95640,-0.56880,-0.61080,5.93150,0.6161,0.5423
2016-03-31,81.69200,48.37600,33.31600,10.23000,-8.15400,137.97200,-104.65600,,-104.65600,0.69300,-105.34900,-105.34900,,-103.24300,15.62800,-95.85400,33.19000,33.19000,-3.11000,-3.11000,2.00040,0.72600,2.64910,40.78250,-128.11040,-117.33580,-128.11050,-126.38080,0.09790,1.11790,1.85610,48.48800,-49.26560,-60.47240,-12.63030,-13.50070,6.44290,0.45480,0.41400
2015-12-31,99.36300,59.75300,39.61000,11.20700,-12.15300,192.22200,-152.61200,,-152.61200,-1.39200,-151.22000,-151.22000,,-148.57400,16.94700,-143.80500,33.16900,33.16900,-4.46000,-4.46000,1.88640,0.63040,1.70600,39.86390,-153.59040,-144.72690,-153.59040,-149.52650,0.10280,1.20060,1.71980,52.33090,-45.52650,-79.00190,-15.64410,-16.82440,10.00900,1.1571,0.575
2015-09-30,128.92400,86.11500,42.80900,10.46900,-0.81800,40.79400,2.01500,,2.01500,0.39600,1.61900,1.61900,,1.20600,32.21800,10.91200,33.18500,33.18500,0.04000,0.04000,2.13000,0.53880,1.16830,33.20480,1.56290,8.46390,1.56290,0.93540,0.11030,1.19440,2.21170,40.69350,0.32150,0.75840,0.13860,0.14830,15.17430,0.3406,-0.2279
2015-06-30,126.46500,84.68500,41.78000,10.55400,-0.47300,40.31400,1.46600,,1.46600,0.30300,1.16300,1.16300,,1.16300,31.45000,10.12400,33.16100,33.16100,0.02000,0.02000,1.67100,0.52700,1.11400,33.03680,1.15920,8.00540,1.15920,0.91960,0.10340,0.74590,2.30470,39.05020,0.22410,0.51300,0.09510,0.10600,15.64250,0.5942,-0.0064
2015-03-31,102.88900,60.10700,42.78200,11.24900,-0.54300,40.38200,2.40000,,2.40000,0.59200,1.80800,1.80800,,1.46700,31.68600,11.00200,33.14500,33.14500,0.04000,0.04000,1.51170,0.50780,1.03160,41.58070,2.33260,10.69310,2.33260,1.42580,0.08330,0.48740,1.66310,54.11510,0.33720,0.74680,0.14650,0.16600,16.17180,0.98000,-0.14110
2014-12-31,124.83700,78.84200,45.99500,12.83500,-0.87900,42.62300,3.37200,,3.37200,-0.98900,4.36100,4.36100,,4.07200,32.13500,12.31000,18.92900,18.92900,-0.03000,-0.02000,1.64940,0.49530,0.98120,36.84410,2.70110,9.86090,2.70110,3.26190,0.10120,0.69560,1.58540,56.76750,0.79250,1.72670,0.35350,0.40000,16.60370,1.0451,-0.2817
2014-09-30,95.89200,62.44900,33.44300,10.16300,-8.75800,37.39500,-3.95200,,-3.95200,-1.35100,-2.60100,-2.60100,,-2.30600,15.94300,1.04600,23.69700,23.69700,-0.10000,-0.10000,1.62830,0.47800,0.91560,34.87570,-4.12130,1.09080,-4.12130,-2.40480,0.08070,0.63760,1.44090,62.46180,-0.46710,-1.01410,-0.21900,-0.24380,16.80320,-0.9139,-0.9687
2014-06-30,32.10800,17.29300,14.81500,5.00800,-0.49800,9.40200,5.41300,,5.41300,0.53400,4.87900,4.87900,,2.85300,9.30900,5.55800,9.28500,9.37000,0.31000,0.30000,2.89420,0.18520,0.22730,46.14120,16.85870,17.31030,16.85870,8.88560,0.14160,1.11530,1.54480,58.25840,2.93030,5.17170,2.15120,2.38750,17.91120,0.4933,-0.0234
2014-03-31,29.81000,16.08300,13.72700,4.09400,-0.53900,8.47400,5.25300,,5.25300,0.63400,4.61900,4.61900,,2.70000,9.09400,5.41200,9.27600,9.31300,0.29000,0.29000,2.57680,0.16040,0.19110,46.04830,17.62160,18.15500,17.62160,9.05740,0.13330,1.18740,1.59190,56.53610,2.73950,4.78930,2.06550,2.30000,18.17060,1.74320,1.09850
2013-12-31,32.44700,17.40600,15.04100,4.48000,-0.64200,8.91400,6.12700,,6.12700,-0.22000,6.34700,6.34700,,11.02200,9.91900,6.29300,15.50500,15.57900,0.41000,0.43000,2.89730,0.14710,0.17250,46.35560,18.88310,19.39470,18.88310,33.96920,0.14410,1.24070,1.36220,66.06800,3.65370,6.24980,2.81950,3.11620,11.19740,-0.595,-0.0288
2013-09-30,29.96300,16.08000,13.88300,4.47300,-0.21000,8.53600,5.34700,,5.34700,1.14400,4.20300,4.20300,,2.45300,9.20000,5.48300,9.23600,9.31900,0.27000,0.26000,2.09030,0.12270,0.13980,46.33380,17.84530,18.29920,17.84530,8.18680,0.13080,1.10510,1.21560,74.03830,2.41110,4.11420,1.83500,2.11530,18.78650,1.0301,0.4805
2013-06-30,28.12400,16.91700,11.20700,4.23500,-0.24000,8.11700,3.09000,,3.09000,0.61200,2.47800,2.47800,,1.44600,6.73200,3.19900,9.22700,9.33000,0.16000,0.15000,,,,39.84850,10.98710,11.37460,10.98710,5.14150,,,,,,,,,,0.7057,-0.0376
2013-03-31,30.76700,17.71300,13.05400,4.27900,0.01700,7.79300,5.26100,,5.26100,0.72200,4.53900,4.53900,,2.64600,8.79200,5.31900,9.21600,9.27500,0.29000,0.29000,2.06960,0.07340,0.07930,42.42860,17.09950,17.28800,17.09950,8.60010,0.13580,1.10360,1.14550,78.57120,2.51580,4.19230,2.00310,2.33100,,0.72930,-0.12130
2012-12-31,32.41800,,32.41800,,,,32.41800,,32.41800,,32.41800,4.89900,0.00000,4.89900,35.91700,32.41800,15.80300,15.80300,0.31000,0.31000,2.49100,0.05230,0.05510,100.00000,100.00000,100.00000,100.00000,15.11200,0.14890,,1.74300,51.63520,2.68810,4.45000,2.24950,2.54760,19.86810,-0.4963,0.0099
2012-09-30,28.68400,14.34700,14.33700,4.51600,-0.42700,8.34300,5.99400,,5.99400,0.93100,5.06300,5.06300,,5.06300,6.01800,6.01800,9.16400,9.16400,0.32000,0.32000,2.29580,0.03070,0.03170,49.98260,20.89670,20.98030,20.89670,17.65100,0.13290,0.87800,1.40260,64.16470,2.76580,4.56500,2.34630,2.68070,,2.4643,0.633
2012-06-30,24.94900,,24.94900,,,,24.94900,,24.94900,,24.94900,3.60200,0.00000,3.60200,24.94900,24.94900,9.15500,9.15500,0.23000,0.23000,,,,100.00000,100.00000,100.00000,100.00000,14.43750,,,,,,,,,,0,0
2012-03-31,22.53100,,22.53100,,,,22.53100,,22.53100,,22.53100,1.60800,0.00000,1.60800,22.53100,22.53100,9.13500,9.13500,0.18000,0.18000,,,,100.00000,100.00000,100.00000,100.00000,7.13680,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.2739,-0.3383
2011-09-30,24.62000,13.00000,11.62000,4.16000,,7.24000,4.38000,-0.58000,3.78000,0.49000,3.29000,1.90200,0.00000,1.90200,7.46000,4.38000,9.03200,9.19200,0.21000,0.21000,3.48090,,,47.19740,17.79040,17.79040,15.35340,7.72540,0.11720,0.84580,1.63480,55.05280,0.99700,1.60400,0.90530,0.99700,,0.676,0.1566
2011-06-30,22.32600,12.21000,10.11600,3.72000,,6.91000,3.20600,-2.50000,0.68000,0.13000,0.55000,0.54700,0.00000,0.54700,3.20600,3.20600,8.69700,8.69700,0.04000,0.04000,4.48700,,,45.28350,14.36000,14.36000,3.04580,2.45010,0.10940,0.77280,1.95330,46.07630,0.28960,0.46890,0.26810,0.28960,,0.5979,0.1817
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
