Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3360.53800,1258.62200,2101.91500,883.56240,20.52960,1527.87600,574.03930,-141.33840,432.70080,113.70240,318.99840,318.99840,303.99600,1238.88300,574.03930,1376.00000,1380.00000,0.22110,0.22110,0.63870,0.52890,1.30620,62.54700,17.08180,17.08180,12.87590,9.04610,0.08780,3.10720,1.59160,56.54610,2.46280,-4.77090,0.83370,1.16030,9.41320,0.64940,0.07270
2021-12-31,3539.89400,1493.77000,2046.12400,878.99610,327.93800,1209.59400,836.53030,-152.24360,684.28700,156.93620,527.35070,527.35070,512.27580,1507.13800,836.53000,1346.00000,1351.00000,0.38180,0.37380,0.60820,0.52750,1.30560,57.80180,23.63150,23.63150,19.33070,14.47150,0.09240,4.17890,1.54210,58.36340,4.11560,-7.59070,1.37710,1.94480,9.35290,0.5498,0.321
2021-09-30,3373.02200,1318.70400,2054.31800,869.86800,3.97200,1504.59400,549.72490,-154.11360,395.61120,111.21600,284.39520,284.39520,274.06800,1157.09900,549.72490,1361.00000,1366.00000,0.19860,0.19860,0.79630,0.53380,1.29470,60.90440,16.29770,16.29770,11.72870,8.12530,0.08930,5.00000,1.56450,57.52710,2.24620,-5.09030,0.75330,1.04720,9.30280,0.7303,0.3407
2021-06-30,3345.54800,1310.04800,2035.50000,855.72420,1.62840,1499.75600,535.74370,-165.28260,370.46100,90.37620,280.08480,280.08480,272.75700,1200.65600,535.74370,1355.00000,1359.00000,0.20360,0.20360,0.93660,0.53520,1.28000,60.84210,16.01360,16.01360,11.07330,8.15280,0.08930,4.43250,1.62150,55.50260,2.19810,-5.06480,0.74760,1.02170,9.40390,0.7415,0.2861
2021-03-31,3176.57600,1222.61000,1953.96500,801.64700,1.57960,1423.22000,530.74560,-163.48860,367.25700,104.25360,263.00340,263.00340,261.42380,1153.89800,530.74560,1298.00000,1301.00000,0.19750,0.19750,0.84490,0.52640,1.28520,61.51170,16.70810,16.70810,11.56140,8.22970,0.08870,3.67700,1.62370,55.42770,2.15370,-4.74700,0.73450,1.02000,9.05250,0.57000,0.11470
2020-12-31,3109.23100,1349.04400,1760.18700,734.59240,0.99430,1338.04500,422.14230,-146.25320,275.88810,66.77740,209.11070,209.11070,200.33060,1001.79400,422.14210,1275.00000,1278.00000,0.15460,0.15460,0.79250,0.59940,1.61780,56.61160,13.57710,13.57710,8.87320,6.44310,0.09610,4.44020,1.66400,54.08540,2.22280,-2.90010,0.64650,0.89050,7.28690,0.6079,0.2075
2020-09-30,2973.52300,1225.14200,1748.38000,719.92130,15.01400,1285.19900,463.18160,-140.38090,322.80100,81.82630,240.97470,240.97470,230.46490,1085.81300,463.18160,1284.00000,1288.00000,0.18070,0.18070,0.78470,0.58810,1.52120,58.79830,15.57690,15.57690,10.85580,7.75060,0.09610,4.66290,1.70290,52.85030,2.56940,-3.99150,0.77900,1.05850,7.30410,0.5763,0.2094
2020-06-30,2637.80400,1051.94700,1585.85700,657.28650,51.94800,1128.42600,457.43090,-145.74300,311.68800,84.41550,227.27250,227.27250,209.23500,962.97340,457.43090,1278.00000,1280.00000,0.16590,0.16590,0.91130,0.59190,1.50390,60.12040,17.34140,17.34140,11.81620,7.93220,0.09070,4.35220,1.80810,49.77570,2.54440,-4.26710,0.78150,1.03840,6.98920,0.7865,0.4202
2020-03-31,2731.49900,1052.92800,1678.57100,650.99610,23.11670,1168.51200,510.05880,-143.17440,366.88440,103.65230,263.23210,263.23210,260.99500,1050.69100,510.05880,1248.00000,1252.00000,0.20880,0.20880,0.89980,0.57830,1.47280,61.45240,18.67320,18.67320,13.43160,9.55500,0.08920,3.83700,1.80090,49.97540,2.70660,-5.26240,0.85950,1.14140,7.64580,0.70100,0.23650
2019-12-31,2894.22400,1271.29100,1622.93400,612.00830,24.15630,1100.73400,522.19950,-132.40950,389.79110,102.30060,287.49050,287.49050,279.19960,1025.54400,522.19970,1204.00000,1204.00000,0.23170,0.23170,0.78090,0.61660,1.74260,56.07490,18.04280,18.04280,13.46790,9.64680,0.10110,3.86030,1.83850,48.95420,3.57900,-5.09740,1.00460,1.37220,6.63850,0.5086,0.0049
2019-09-30,2793.27100,1137.91500,1655.35600,576.53360,7.57600,1060.64000,594.71610,-152.27760,442.43840,109.09440,333.34400,333.34400,328.04080,1098.77300,594.71610,1204.00000,1204.00000,0.27280,0.27280,0.80120,0.59790,1.59350,59.26230,21.29100,21.29100,15.83940,11.74400,0.10040,4.09260,1.88300,47.79500,4.05340,-6.75990,1.19800,1.62990,6.83040,0.7364,0.2969
2019-06-30,2682.00000,1096.12800,1585.87200,566.75660,7.47700,1032.57400,553.29830,-141.31530,411.98270,23.17870,388.80400,388.80400,386.56090,1023.75400,553.29830,1202.00000,1202.00000,0.32150,0.32150,0.71470,0.58630,1.57410,59.13020,20.63010,20.63010,15.36100,14.41320,0.10030,4.38920,1.85180,48.60050,4.90750,-8.31070,1.45440,2.03040,6.59120,0.5547,0.321
2019-03-31,2624.77500,1069.01800,1555.75600,531.12380,12.78910,982.50400,573.25270,-126.38640,446.86620,118.11110,328.75510,328.75510,321.98440,1037.42200,573.25270,902.76000,902.76000,0.26710,0.26710,0.76970,0.58210,1.57030,59.27200,21.84010,21.84010,17.02490,12.26710,0.10050,3.95820,2.06080,43.67150,4.21650,-7.90520,1.25880,1.76220,6.48660,0.65830,-0.00250
2018-12-31,2808.43000,1353.67800,1454.75200,563.00290,39.90510,965.89400,488.85770,-120.26590,368.59110,91.45820,277.13280,277.13280,268.68580,951.21070,488.85740,1194.00000,1194.00000,0.22210,0.22210,0.79340,0.56190,1.37330,51.79950,17.40680,17.40680,13.12450,9.56710,0.11010,4.66650,2.27090,39.63220,3.47370,-6.71680,1.08640,1.52170,6.65950,0.6318,0.2181
2018-09-30,2748.55200,1289.69900,1458.85300,566.39600,140.06820,864.13700,594.71580,-150.01840,444.69740,102.56360,342.13380,342.13380,339.07220,1021.87800,594.71580,1194.00000,1196.00000,0.28320,0.28320,0.82860,0.56690,1.39890,53.07710,21.63740,21.63740,16.17930,12.33640,0.11090,4.98520,2.16720,41.52880,4.46820,-7.98930,1.38030,1.93510,6.40220,0.6614,0.1905
2018-06-30,2666.00000,1155.52500,1510.47500,551.02500,10.07500,974.17500,536.30000,-116.25000,420.05000,112.37500,307.67500,307.67500,302.25000,960.61500,536.30000,1192.00000,1192.00000,0.25580,0.25580,0.85280,0.57400,1.46220,56.65700,20.11630,20.11630,15.75580,11.33720,0.10740,4.51820,2.30720,39.00870,4.07140,-7.03280,1.23910,1.73460,6.33980,0.7717,0.3045
2018-03-31,2651.31100,1114.01000,1537.30200,553.84000,20.57120,968.42800,568.87280,-123.42720,445.44560,119.47120,325.97440,325.97440,324.39200,1004.03300,568.87280,1190.00000,1190.00000,0.27300,0.27300,0.89630,0.57830,1.47080,57.98270,21.45630,21.45630,16.80100,12.23520,0.10710,4.05760,2.28890,39.31960,4.30060,-7.17390,1.31690,1.81350,6.36950,0.55720,0.07650
2017-12-31,2676.76400,1298.84900,1377.91500,540.00020,49.67130,933.87900,444.03590,-113.24690,330.78890,105.39920,225.38980,225.38980,224.37760,836.57300,444.03600,1186.00000,1186.00000,0.18750,0.18750,0.55570,0.59730,1.66530,51.47690,16.58850,16.58850,12.35780,8.38240,0.11740,4.45440,2.01860,44.58490,3.53600,-4.41900,0.98880,1.42400,5.35640,0.5738,0.1543
2017-09-30,2676.95500,1221.58500,1455.37000,509.85810,8.77690,937.53200,517.83720,-118.88710,398.95000,103.72700,295.22300,295.22300,292.82930,1011.63200,517.83720,1188.00000,1188.00000,0.24750,0.24750,0.54880,0.59070,1.61450,54.36660,19.34430,19.34430,14.90310,10.93890,0.11350,4.30060,2.10610,42.73320,4.35450,-5.80940,1.25140,1.78240,5.70690,0.8427,0.2447
2017-06-30,2423.71800,1065.72200,1357.99600,480.43020,10.41180,861.20500,496.79160,-105.60540,391.18620,104.11800,287.06820,287.06820,281.86230,881.64700,496.79160,1184.00000,1186.00000,0.23800,0.23800,0.53980,0.59290,1.62240,56.02950,20.49710,20.49710,16.13990,11.62930,0.11230,4.46420,2.16830,41.50660,4.58980,-6.10470,1.33040,1.86860,5.27360,0.6975,0.2362
2017-03-31,2406.58600,992.10280,1414.48300,471.49440,9.82280,863.65120,550.83230,-104.27280,446.55960,113.34000,333.21960,333.21960,327.17480,952.81150,550.83230,1182.00000,1182.00000,0.27580,0.27580,0.63090,0.60120,1.69000,58.77550,22.88850,22.88850,18.55570,13.59500,0.11150,4.01530,2.10510,42.75350,5.40970,-7.31100,1.54410,2.15720,5.21120,0.45320,-0.05370
2016-12-31,2461.02200,1178.09100,1282.93200,722.83770,12.33250,1109.61900,173.31230,-100.09710,73.21580,10.48700,62.72870,62.72870,58.28080,557.81730,173.31240,1184.00000,1186.00000,0.04810,0.04810,0.49970,0.59390,1.64200,52.13000,7.04230,7.04230,2.97500,2.36820,0.11750,4.90560,2.20190,40.87430,1.04670,-1.33650,0.29960,0.42510,5.07900,0.4384,-0.035
2016-09-30,2473.89700,1093.88500,1380.01300,522.39510,9.97230,907.47900,472.53360,-98.95590,373.57770,101.25720,272.32050,272.32050,266.95080,858.69900,472.53360,1184.00000,1184.00000,0.22500,0.22500,0.57150,0.58320,1.51380,55.78290,19.10080,19.10080,15.10080,10.79070,0.11650,5.44270,2.14000,42.05580,4.28070,-6.14720,1.28200,1.78420,5.38200,0.6609,0.2069
2016-06-30,2418.01600,1032.85600,1385.16000,487.32800,24.83200,849.72000,535.44020,-103.98400,431.45600,108.64000,322.81600,322.81600,322.81600,946.16420,535.44020,1186.00000,1188.00000,0.27160,0.27160,0.50410,0.57280,1.56230,57.28500,22.14380,22.14380,17.84340,13.35050,0.11450,3.79200,2.32880,38.64570,5.14790,-7.01520,1.52870,2.19930,5.29630,0.6049,0.1783
2016-03-31,2256.98400,947.70000,1309.28400,486.97200,8.74800,842.72400,466.56010,-89.66700,376.89300,101.33100,275.56200,275.56200,275.56200,831.06010,466.56010,1186.00000,1188.00000,0.23330,0.23330,0.48500,0.57800,1.66830,58.01030,20.67180,20.67180,16.69900,12.20930,0.11590,3.81230,2.26150,39.79650,4.93600,-6.14630,1.41480,2.08320,4.70720,0.34550,-0.05090
2015-12-31,2410.17700,858.03000,1552.14700,393.88000,,799.69000,752.45690,28.43000,156.49000,29.35000,127.14000,195.54100,195.54100,1183.40700,752.45690,1196.00000,1198.00000,0.16500,0.16500,0.54510,0.59310,1.58210,38.49220,31.22000,31.22000,6.49290,8.11310,0.11650,3.04170,2.15240,41.81370,3.25260,-4.10840,0.94500,1.32360,,0.6161,-2.2076
2015-09-30,2412.94400,1067.24000,1345.70400,530.56000,,891.15000,454.55420,-81.15000,375.90000,96.46000,279.44000,279.15200,279.15200,599.49410,454.55420,1202.00000,1206.00000,0.23000,0.23000,0.49830,0.57890,1.59200,55.87450,18.83820,18.83820,15.57850,11.56890,0.12150,3.42510,2.17810,41.32040,4.91400,-5.86770,1.40580,2.06930,,0.3302,2.6002
2015-06-30,2522.54600,1372.00000,1150.54600,649.00000,,1010.00000,140.54590,-203.00000,507.00000,166.00000,341.00000,277.30100,277.30100,692.05590,140.54590,1210.00000,1212.00000,0.23000,0.23000,0.54200,0.58450,1.56930,68.18510,5.57160,5.57160,20.09870,10.99290,0.09820,3.75890,1.84670,48.73650,3.68070,-4.57140,1.07910,1.52930,,0.8934,0.2355
2015-03-31,2508.21700,1037.60000,1470.61700,492.13000,,860.62000,609.99710,-94.54000,454.15000,118.79000,335.36000,343.76200,343.76200,978.48710,609.99710,1216.00000,1216.00000,0.28000,0.28000,0.99420,0.58440,1.50290,56.18810,24.32000,24.32000,18.10650,13.70540,0.12280,4.07620,2.20600,40.79760,5.54050,-10.90480,1.68270,2.30280,,0.47710,0.07310
2014-12-31,2480.50400,1304.04000,1176.46400,604.95000,,1017.37000,159.09380,-101.16000,365.97000,92.72000,273.25000,247.41600,247.41600,564.97380,159.09380,1222.00000,1226.00000,0.20000,0.20000,0.62470,0.54850,1.26240,59.84510,6.41380,6.41380,14.75390,9.97440,0.11790,4.49750,1.73260,51.94380,3.66320,-6.65990,1.17610,1.65400,,0.6568,0.1879
2014-09-30,2627.97000,1225.56000,1402.41000,579.22000,,1001.22000,401.18990,-114.00000,443.15000,116.76000,326.39000,310.97600,310.97600,825.47000,401.18990,1226.00000,1230.00000,0.25500,0.25500,0.69210,0.52990,1.15870,59.29980,15.26620,15.26620,16.86280,11.83330,0.12160,4.35630,1.93130,46.60020,4.15370,-10.03980,1.43940,1.95250,,0.7816,0.3378
2014-06-30,2693.90900,1162.62000,1531.28900,547.38000,,954.48000,576.80880,-105.44000,471.28000,121.94000,349.34000,347.80700,347.80700,988.16880,576.80880,1234.00000,1234.00000,0.28500,0.28500,0.50980,0.49470,1.13850,56.84010,21.41160,21.41160,17.49430,12.91090,0.12720,4.41810,2.06760,43.52850,4.64870,-11.45320,1.64210,2.34910,,0.6447,0.2021
2014-03-31,2658.01500,1109.20000,1548.81500,521.92000,,942.18000,606.63500,-92.58000,464.74000,122.53000,342.21000,346.13900,346.13900,1026.89500,606.63500,1244.00000,1248.00000,0.28000,0.27500,0.61560,0.47820,1.00540,56.41500,22.82290,22.82290,17.48450,13.02250,0.13370,4.07330,1.99610,45.08740,4.66410,-17.98770,1.74130,2.43350,,0.43490,0.03640
2013-12-31,2680.23300,1289.39000,1390.84300,652.97000,,1092.43000,298.41310,-51.83000,360.49000,85.07000,275.42000,263.65900,263.65900,758.17310,298.41310,1246.00000,1252.00000,0.21500,0.21000,0.70600,0.48320,0.98480,56.14140,11.13390,11.13390,13.45000,9.83720,0.12790,4.07170,1.84810,48.69990,3.38640,-12.04720,1.25860,1.75020,,0.6108,0.1599
2013-09-30,2756.16600,1190.61000,1565.55600,561.13000,,989.44000,576.11620,-104.91000,462.96000,120.31000,342.65000,341.40400,341.40400,990.88620,576.11620,1271.42800,1271.42800,0.27000,0.27000,0.58750,0.47970,1.00630,56.50310,20.90280,20.90280,16.79730,12.38690,0.13910,3.89000,2.02510,44.44120,4.88100,-13.00720,1.72250,2.53980,,0.8377,0.46
2013-06-30,2716.09700,1194.62000,1521.47700,576.78000,,1012.78000,508.69700,-129.03000,410.59000,130.99000,279.60000,274.87700,274.87700,937.93700,508.69700,1304.00000,1312.00000,0.21000,0.21000,0.70100,0.47270,0.95020,57.15630,18.72900,18.72900,15.11690,10.12030,0.13380,3.79510,1.87850,47.91000,3.76360,-11.52830,1.35410,1.98440,,0.5185,0.148
2013-03-31,2743.87400,1145.46000,1598.41400,563.79000,,1011.45000,586.96410,-82.39000,483.39000,124.07000,359.32000,360.40700,360.40700,1034.62400,586.96410,1306.00000,1312.00000,0.28000,0.27500,0.58220,0.41680,0.82450,57.48220,21.39180,21.39180,17.61710,13.13500,0.13530,3.83390,1.83070,49.16180,4.54150,-19.05010,1.77700,2.64880,,0.55150,0.17170
2012-12-31,2846.83800,1340.19000,1506.64800,578.62000,,1060.79000,445.85790,-57.59000,387.07000,93.15000,293.92000,290.57500,290.57500,918.71790,445.85790,1304.00000,1304.00000,0.22250,0.22250,0.62780,0.42630,0.86620,52.88080,15.66150,15.66150,13.59650,10.20690,0.13920,3.82690,1.81680,49.53670,3.77840,-13.21820,1.42040,2.16770,,0.5437,0.1675
2012-09-30,2774.00800,1227.49000,1546.51800,536.40000,,999.47000,547.04810,-67.30000,473.11000,120.54000,352.57000,351.00100,351.00100,1022.99800,547.04810,1304.00000,1312.00000,0.27000,0.26750,0.51520,0.39310,0.81830,55.51140,19.72050,19.72050,17.05510,12.65320,0.13680,4.36430,1.84720,48.72190,4.34240,-19.69720,1.73100,2.63520,,0.7552,0.3675
2012-06-30,2639.81600,1141.17000,1498.64600,510.15000,,961.86000,536.78590,-63.40000,452.70000,127.78000,324.92000,324.90000,324.90000,984.92590,536.78590,1304.00000,1312.00000,0.25000,0.24750,0.48150,0.40060,0.88340,55.98760,20.33420,20.33420,17.14890,12.30770,0.13280,3.97250,2.19690,40.96620,4.20710,-16.48990,1.63400,2.52160,,0.5857,0.1916
2012-03-31,2642.57600,1113.99000,1528.58600,505.08000,,974.23000,554.35600,-74.86000,463.16000,115.79000,347.37000,349.53100,349.53100,1023.50600,554.35600,1300.94400,1300.94400,0.27000,0.27000,0.46530,0.41930,0.90970,57.22670,20.97790,20.97790,17.52680,13.22690,0.13280,4.13340,1.86960,48.13880,4.58990,-16.15890,1.75630,2.66530,,0.58540,0.24710
2011-12-31,2704.04200,1292.17000,1411.87200,489.73000,,961.21000,450.66190,-11.95000,295.11000,66.49000,228.62000,247.28400,247.28400,922.95180,450.66190,1300.00000,1308.00000,0.19000,0.19000,0.53340,0.42300,0.92880,46.90090,16.66620,16.66620,10.91370,9.14500,0.13410,3.61720,1.87110,48.09900,3.25240,-10.61940,1.22600,1.87660,,0.5668,0.1849
2011-09-30,2682.04400,1204.97000,1477.07400,486.90000,,940.04000,537.03390,-94.10000,442.91000,109.45000,333.46000,333.46500,333.46500,980.78400,537.03390,1300.00000,1308.00000,0.25750,0.25500,0.56700,0.41140,0.88940,55.07220,20.02330,20.02330,16.51390,12.43320,0.13120,3.23630,1.72050,52.31090,4.13810,-16.76960,1.63150,2.43570,,0.6722,0.3137
2011-06-30,2617.59800,1171.98000,1445.61800,485.74000,,942.54000,503.07790,-97.14000,427.86000,93.01000,334.85000,330.28600,330.28600,968.45790,503.07790,1296.00000,1304.00000,0.25500,0.25250,0.53580,0.40500,0.88940,56.06510,19.21910,19.21910,16.34550,12.61790,0.12570,3.54370,1.64790,54.61620,3.95280,-18.39850,1.58580,2.35190,,0.4282,0.0608
2011-03-31,2424.70000,1113.59000,1311.11000,453.34000,,903.64000,407.47010,-105.47000,444.21000,111.56000,332.65000,313.30000,313.30000,857.77010,407.47010,1296.00000,1304.00000,0.24250,0.24000,0.42720,0.37690,0.81400,59.93900,16.80500,16.80500,18.32020,12.92120,0.11920,3.24860,1.76700,50.93370,3.80480,-17.97060,1.54050,2.37100,,0.30570,-0.01240
2010-12-31,2561.28100,934.72000,1626.56100,712.66000,,1150.13000,476.43120,-143.53000,288.04000,63.51000,224.53000,227.91500,227.91500,917.95120,476.43120,1288.00000,1288.00000,0.17750,0.17750,0.35200,0.39310,0.73840,61.75350,18.60130,18.60130,11.24590,8.89850,0.13460,3.40160,2.71100,33.19830,2.86210,-46.48000,1.19760,1.73690,,0.5321,0.1076
2010-09-30,2441.74300,805.36000,1636.38300,638.90000,,1054.57000,581.81290,-198.21000,304.05000,66.39000,237.66000,245.66600,245.66600,987.76290,581.81290,1283.11600,1283.11600,0.19250,0.19250,0.36420,0.39970,0.76100,63.75900,23.82780,23.82780,12.45220,10.06110,0.12990,3.70370,2.47340,36.38750,3.15990,-43.86980,1.30740,1.89700,,0.6747,0.3455
2010-06-30,2333.25400,784.64000,1548.61400,636.66000,,1032.87000,515.74390,-135.31000,381.61000,93.45000,288.16000,288.00800,288.00800,918.58390,515.74390,1276.00000,1280.00000,0.22500,0.22500,0.29220,0.37490,0.78480,66.42270,22.10410,22.10410,16.35530,12.34360,0.12370,4.65910,2.57160,34.99710,3.74300,-38.72370,1.52640,2.33980,,0.4009,0.0966
2010-03-31,2330.42100,757.26000,1573.16100,616.00000,,1051.33000,521.83090,-121.08000,352.68000,95.13000,257.55000,262.97000,262.97000,956.20090,521.83090,1276.55200,1276.55200,0.20500,0.20500,0.43660,0.43990,0.79610,65.44310,22.39210,22.39210,15.13380,11.28420,0.12640,3.82530,3.15760,28.50280,3.54000,-29.17320,1.42660,1.98260,,0.31170,0.07980
2009-12-31,2310.32100,821.00000,1489.32100,664.15000,,1080.99000,408.33110,-288.31000,119.36000,-39.17000,158.53000,147.52800,147.52800,756.83110,408.33110,1272.00000,1272.00000,0.11500,0.11500,0.38020,0.44570,0.81480,64.43300,17.67420,17.67420,5.16640,6.38560,0.13660,3.45420,3.69650,24.34770,2.21240,-14.63660,0.87200,1.22640,,0.3779,0.0597
2009-09-30,2264.55600,737.42000,1527.13600,588.11000,,979.58000,547.55590,-126.54000,351.41000,96.50000,254.91000,262.99300,262.99300,972.34590,547.55590,1272.03200,1272.03200,0.20750,0.20750,0.43080,0.43540,0.78200,64.36360,24.17940,24.17940,15.51780,11.61350,0.12890,4.21890,2.78550,32.31020,3.83480,-24.54350,1.49740,2.16520,,0.6404,0.2004
2009-06-30,2208.70000,685.30000,1523.40000,559.22000,,922.88000,600.52000,-145.80000,284.75000,75.47000,209.28000,226.70000,226.70000,1006.24000,600.52000,1268.25200,1268.25200,0.17750,0.17750,0.43580,0.45130,0.82940,61.27810,27.18890,27.18890,12.89220,10.26400,0.13510,3.99500,3.28890,27.36510,3.57230,-20.05400,1.38720,1.96020,,0.6026,0.2056
2009-03-31,2375.00000,641.90000,1733.10000,518.67000,,862.57000,870.53000,-103.09000,305.24000,45.90000,259.34000,322.00000,322.00000,1214.43000,870.53000,1272.00000,1272.00000,0.25250,0.25250,0.51990,0.47090,0.89030,53.51240,36.65390,36.65390,12.85220,13.55790,0.15480,3.01900,3.38950,26.55250,5.46630,-28.33490,2.09860,2.89230,,0.38880,0.08860
