Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,5299.00000,2088.00000,3211.00000,1335.00000,-1405.00000,3339.00000,-128.00000,-198.00000,-326.00000,-29.00000,-297.00000,-297.00000,,-341.00000,545.00000,-128.00000,380.00000,380.00000,-0.90000,-0.90000,0.67260,0.58230,1.62230,60.59630,-2.41560,-2.41560,-6.15210,-6.43520,0.07260,5.06800,3.28720,27.37880,-1.91530,-1.77400,-0.40670,-0.74090,44.07100,2.5211,-1.0447
2021-06-30,3315.00000,1283.00000,2032.00000,871.00000,-43.00000,1447.00000,585.00000,-156.00000,429.00000,68.00000,361.00000,361.00000,,318.00000,1187.00000,585.00000,380.00000,380.00000,0.84000,0.84000,0.62970,0.56940,1.50910,61.29710,17.64710,17.64710,12.94120,9.59280,0.04660,3.16010,2.52280,35.67420,2.24530,2.08510,0.50730,0.89790,45.59710,-3.8053,-7.0553
2021-03-31,2960.00000,1013.00000,1947.00000,967.00000,-56.00000,1548.00000,399.00000,-145.00000,254.00000,-36.00000,290.00000,290.00000,,259.00000,994.00000,399.00000,379.00000,380.00000,0.68000,0.68000,0.56100,0.53930,1.36990,65.77700,13.47970,13.47970,8.58110,8.75000,0.04200,2.43510,1.74530,51.56760,1.81410,1.68380,0.41130,0.77570,45.39140,0.18950,-3.38420
2020-12-31,3157.00000,1119.00000,2038.00000,828.00000,88.00000,1244.00000,794.00000,-192.00000,602.00000,50.00000,552.00000,552.00000,,526.00000,1395.00000,794.00000,373.00000,374.00000,1.39000,1.39000,0.49250,0.55180,1.44580,64.55500,25.15050,25.15050,19.06870,16.66140,0.04550,2.76300,1.71760,52.39790,3.46100,3.46100,0.79570,1.55140,42.09210,0.5437,-3.8099
2020-09-30,4644.00000,1817.00000,2827.00000,1362.00000,-1354.00000,3206.00000,-379.00000,-138.00000,-517.00000,-275.00000,-242.00000,-242.00000,,-288.00000,213.00000,-379.00000,378.00000,378.00000,-0.76000,-0.76000,0.67950,0.54780,1.38910,60.87430,-8.16110,-8.16110,-11.13260,-6.20160,0.06770,4.69510,2.00690,44.84500,-1.54640,-1.54640,-0.35300,-0.69930,41.34340,1.1711,-2.4523
2020-06-30,2987.00000,1068.00000,1919.00000,865.00000,-65.00000,1419.00000,500.00000,-148.00000,352.00000,4.00000,348.00000,348.00000,,318.00000,1087.00000,500.00000,375.00000,376.00000,0.85000,0.85000,0.81300,0.53910,1.26120,64.24510,16.73920,16.73920,11.78440,10.64610,0.04450,2.79580,2.86110,31.45630,2.11600,2.11600,0.51900,0.97520,43.48410,0.7968,-2.4058
2020-03-31,2790.00000,928.00000,1862.00000,992.00000,-84.00000,1560.00000,302.00000,-173.00000,129.00000,-84.00000,213.00000,213.00000,,183.00000,887.00000,302.00000,363.00000,364.00000,0.50000,0.50000,0.78600,0.55160,1.37040,66.73840,10.82440,10.82440,4.62370,6.55910,0.04230,2.55650,3.01300,29.87100,1.37030,1.37030,0.32260,0.61440,42.76490,0.86540,-2.61810
2019-12-31,2970.00000,991.00000,1979.00000,864.00000,-358.00000,1692.00000,287.00000,-180.00000,107.00000,-66.00000,173.00000,173.00000,,143.00000,859.00000,287.00000,340.00000,341.00000,0.37000,0.37000,0.64460,0.53550,1.21920,66.63300,9.66330,9.66330,3.60270,4.81480,0.04610,2.72250,3.27810,27.45450,1.11640,1.11640,0.26870,0.51860,42.80840,1.4407,-2.8414
2019-09-30,3741.00000,1708.00000,2033.00000,873.00000,-65.00000,1397.00000,636.00000,-156.00000,480.00000,-22.00000,502.00000,502.00000,,471.00000,1182.00000,636.00000,347.00000,349.00000,1.36000,1.35000,0.77660,0.52640,1.20790,54.34380,17.00080,17.00080,12.83080,12.59020,0.05830,4.90800,3.05140,29.49480,3.26970,3.26970,0.78180,1.54850,42.82290,-4.1697,-7.3549
2019-06-30,2812.00000,1135.00000,1677.00000,688.00000,-168.00000,1177.00000,500.00000,-156.00000,344.00000,-78.00000,422.00000,422.00000,,392.00000,839.00000,500.00000,326.00000,327.00000,1.20000,1.20000,0.69480,0.55160,1.36100,59.63730,17.78090,17.78090,12.23330,13.94030,0.04720,3.42900,3.04990,29.50930,3.26800,3.26800,0.70900,1.46550,39.63340,1.1865,-2.3639
2019-03-31,2824.00000,1005.00000,1819.00000,992.00000,5.00000,1467.00000,352.00000,-156.00000,196.00000,-112.00000,308.00000,308.00000,,278.00000,850.00000,352.00000,326.00000,327.00000,0.85000,0.85000,0.74400,0.55220,1.31250,64.41220,12.46460,12.46460,6.94050,9.84420,0.04800,3.22120,3.11010,28.93770,2.42160,2.42160,0.52390,1.08440,39.03800,0.64220,-2.64220
2018-12-31,3009.00000,1062.00000,1947.00000,823.00000,-2685.00000,3988.00000,-2041.00000,-175.00000,-2216.00000,-782.00000,-1434.00000,-1434.00000,,-1430.00000,-1740.00000,-2041.00000,326.00000,326.00000,-4.39000,-4.38000,0.62260,0.53630,1.21960,64.70590,-67.82980,-67.82980,-73.64570,-47.52410,0.05310,3.76600,3.26710,27.54740,-11.33420,-11.33420,-2.52840,-5.25580,38.83230,2.8004,-1.1195
2018-09-30,4269.00000,2306.00000,1963.00000,771.00000,13.00000,1224.00000,739.00000,-112.00000,627.00000,83.00000,544.00000,544.00000,,513.00000,1304.00000,739.00000,326.00000,327.00000,1.57000,1.57000,0.71690,0.50590,1.03650,45.98270,17.31090,17.31090,14.68730,12.01690,0.07970,8.83520,3.52520,25.53060,3.80710,3.80710,1.01560,1.88120,43.85670,3.2233,-0.0857
2018-06-30,2815.00000,1112.00000,1703.00000,816.00000,-4.00000,1283.00000,420.00000,-131.00000,289.00000,-9.00000,298.00000,298.00000,,276.00000,1015.00000,420.00000,326.00000,327.00000,0.85000,0.84000,0.66170,0.49770,1.04670,60.49730,14.92010,14.92010,10.26640,9.80460,0.05330,4.41270,2.95070,30.50090,2.13280,2.13280,0.56420,1.07130,42.88380,1.0948,-2.0305
2018-03-31,2564.00000,926.00000,1638.00000,782.00000,-64.00000,1308.00000,330.00000,-119.00000,211.00000,-31.00000,242.00000,242.00000,,218.00000,809.00000,330.00000,326.00000,327.00000,0.67000,0.67000,0.64390,0.49040,1.00190,63.88460,12.87050,12.87050,8.22930,8.50230,0.04940,3.74900,3.37370,26.67710,1.74240,1.74240,0.46590,0.88790,42.62900,2.62690,-0.85020
2017-12-31,3220.00000,1131.00000,2089.00000,906.00000,-715.00000,2127.00000,-38.00000,-132.00000,-170.00000,364.00000,-534.00000,-534.00000,,-545.00000,486.00000,-38.00000,326.00000,328.00000,-1.66000,-1.67000,0.52760,0.45640,1.04690,64.87580,-1.18010,-1.18010,-5.27950,-16.92550,0.06120,4.67360,3.42190,26.30120,-3.85110,-3.85110,-1.01560,-2.09350,42.55840,2.7409,-0.8262
2017-09-30,3672.00000,1783.00000,1889.00000,819.00000,7.00000,1336.00000,553.00000,-121.00000,432.00000,-69.00000,501.00000,501.00000,,470.00000,1096.00000,553.00000,326.00000,328.00000,1.43000,1.44000,0.50990,0.44340,0.89860,51.44340,15.05990,15.05990,11.76470,12.79960,0.06850,7.78600,3.32310,27.08330,3.42920,3.42920,0.93480,1.90870,44.84200,3.8548,1.0489
2017-06-30,2965.00000,1175.00000,1790.00000,792.00000,-16.00000,1320.00000,470.00000,-135.00000,335.00000,26.00000,309.00000,309.00000,,278.00000,998.00000,470.00000,326.00000,329.00000,0.85000,0.85000,0.55320,0.44070,0.86550,60.37100,15.85160,15.85160,11.29850,9.37610,0.05620,5.00000,3.55940,25.28500,2.08780,2.08780,0.58570,1.16770,45.42510,1.6839,-0.7933
2017-03-31,2463.00000,784.00000,1679.00000,704.00000,-5.00000,1208.00000,471.00000,-119.00000,352.00000,-40.00000,392.00000,392.00000,,362.00000,991.00000,471.00000,326.00000,329.00000,1.11000,1.10000,0.46330,0.45020,0.90840,68.16890,19.12300,19.12300,14.29150,14.69750,0.04760,3.30800,3.57990,25.14010,2.75240,2.75240,0.75760,1.51330,43.71250,2.68690,-0.18240
2016-12-31,2885.00000,950.00000,1935.00000,893.00000,,1397.00000,538.00000,-111.00000,427.00000,80.00000,347.00000,347.00000,13.00000,329.00000,1061.00000,538.00000,326.00000,330.00000,1.01000,1.00000,0.35910,0.41770,0.87850,67.07110,18.64820,18.64820,14.80070,11.40380,0.05620,3.97490,4.03500,22.30500,2.44590,2.44590,0.67620,1.42430,43.54370,2.2788,-0.6788
2016-09-30,3767.00000,1719.00000,2048.00000,832.00000,,1353.00000,695.00000,-124.00000,571.00000,120.00000,451.00000,451.00000,,421.00000,1245.00000,695.00000,326.00000,330.00000,1.29000,1.27000,0.48760,0.42630,0.86010,54.36690,18.44970,18.44970,15.15800,11.17600,0.07310,5.54520,3.77080,23.86780,3.22030,3.22030,0.87480,1.84750,42.98500,3.2424,0.3788
2016-06-30,2777.00000,1064.00000,1713.00000,806.00000,-21.00000,1332.00000,381.00000,-122.00000,259.00000,-51.00000,310.00000,310.00000,-2.00000,280.00000,907.00000,381.00000,326.00000,330.00000,0.86000,0.85000,0.51640,0.44100,0.89770,61.68530,13.71980,13.71980,9.32660,10.08280,0.05420,3.45450,3.46690,25.95970,2.25490,2.25490,0.60550,1.26050,42.19620,1.7406,-0.9082
2016-03-31,2440.00000,794.00000,1646.00000,721.00000,,1198.00000,448.00000,-115.00000,333.00000,28.00000,305.00000,305.00000,1.00000,281.00000,947.00000,448.00000,326.00000,329.00000,0.86000,0.85000,0.57340,0.45200,0.87310,67.45900,18.36070,18.36070,13.64750,11.51640,0.04840,2.96270,3.75960,23.93850,2.23750,2.23750,0.60450,1.22620,41.83710,2.59880,-0.29180
2015-12-31,2341.00000,617.00000,1724.00000,912.00000,,1386.00000,338.00000,-93.00000,245.00000,292.00000,-47.00000,-47.00000,-8.00000,-79.00000,828.00000,338.00000,326.00000,329.00000,-0.24000,-0.24000,0.53870,0.44840,0.88680,73.64380,14.43830,14.43830,10.46560,-3.37460,0.04660,2.31090,3.03630,29.64120,-0.35110,-0.35110,-0.09360,-0.19360,41.09130,5.068,1.7809
2015-09-30,3763.00000,1785.00000,1978.00000,864.00000,,1370.00000,608.00000,-121.00000,487.00000,82.00000,405.00000,405.00000,43.00000,421.00000,1136.00000,608.00000,326.00000,328.00000,1.29000,1.28000,0.72380,0.44580,0.91090,52.56440,16.15730,16.15730,12.94180,11.18790,0.07340,6.61110,3.10730,28.96360,2.97360,2.97360,0.78990,1.64790,41.80340,3.247,0.3902
2015-06-30,2908.00000,1078.00000,1830.00000,825.00000,,1306.00000,524.00000,-112.00000,412.00000,6.00000,406.00000,406.00000,,379.00000,1026.00000,524.00000,326.00000,328.00000,1.16000,1.15000,0.80770,0.45770,0.96530,62.92990,18.01930,18.01930,14.16780,13.03300,0.05680,3.90580,3.78650,23.76890,3.04190,3.04190,0.79240,1.64960,40.96550,2.4601,-0.3839
2015-03-31,2512.00000,786.00000,1726.00000,725.00000,,1188.00000,538.00000,-114.00000,424.00000,106.00000,318.00000,318.00000,,299.00000,1023.00000,538.00000,326.00000,329.00000,0.92000,0.91000,0.82700,0.45950,0.95990,68.71020,21.41720,21.41720,16.87900,11.90290,0.04970,2.71030,3.34040,26.94270,2.42790,2.42790,0.62870,1.31240,40.20120,2.93010,-0.92400
2014-12-31,3115.00000,1029.00000,2086.00000,993.00000,71.00000,1394.00000,692.00000,-128.00000,564.00000,158.00000,406.00000,406.00000,39.00000,420.00000,1195.00000,692.00000,326.00000,329.00000,1.30000,1.26000,0.65100,0.44080,0.92660,66.96630,22.21510,22.21510,18.10590,13.48320,0.06260,3.66190,3.94300,22.82500,3.12740,3.12740,0.81630,1.74880,39.84520,3.7112,0.5198
2014-09-30,4356.00000,2182.00000,2174.00000,879.00000,3.00000,1300.00000,874.00000,-130.00000,744.00000,220.00000,524.00000,524.00000,-16.00000,480.00000,1322.00000,874.00000,326.00000,329.00000,1.47000,1.46000,0.76900,0.44270,0.95520,49.90820,20.06430,20.06430,17.07990,11.01930,0.08800,7.93450,3.57640,25.16530,4.88080,4.10720,1.05910,2.28910,39.15770,4.3131,1.2735
2014-06-30,3016.00000,1239.00000,1777.00000,788.00000,,1202.00000,575.00000,-109.00000,466.00000,84.00000,382.00000,382.00000,184.00000,536.00000,1007.00000,575.00000,326.00000,329.00000,1.64000,1.63000,0.78830,0.44450,0.97390,58.91910,19.06500,19.06500,15.45090,17.77190,0.06170,4.47290,2.91680,30.85540,3.67980,3.07990,0.78180,1.71080,38.06810,0.1307,-2.6535
2014-03-31,2926.00000,1143.00000,1783.00000,811.00000,-231.00000,1452.00000,331.00000,-126.00000,205.00000,-19.00000,224.00000,224.00000,-22.00000,176.00000,763.00000,331.00000,326.00000,329.00000,0.54000,0.54000,0.77240,0.45010,0.91960,60.93640,11.31240,11.31240,7.00620,6.01500,0.06170,4.26490,4.03590,22.30010,2.24470,1.86640,0.47270,1.02630,36.83730,1.71730,-1.13980
2013-12-31,2943.00000,1073.00000,1870.00000,662.00000,4.00000,1365.00000,505.00000,-149.00000,356.00000,69.00000,287.00000,287.00000,37.00000,300.00000,977.00000,505.00000,326.00000,329.00000,0.93000,0.91000,0.67850,0.45660,0.90970,63.54060,17.15940,17.15940,12.09650,10.19370,0.06310,4.19140,3.51190,25.62690,2.88790,2.45490,0.61530,1.33390,35.88280,2.7072,0.7359
2013-09-30,3960.00000,1808.00000,2152.00000,971.00000,,1363.00000,789.00000,-124.00000,665.00000,177.00000,488.00000,488.00000,-25.00000,438.00000,1181.00000,789.00000,326.00000,328.00000,1.34000,1.34000,0.66860,0.44660,0.97540,54.34340,19.92420,19.92420,16.79290,11.06060,0.08480,6.64710,3.37310,26.68180,5.03660,4.26500,1.04500,2.36050,35.11850,2.4429,-0.349
2013-06-30,3046.00000,1157.00000,1889.00000,967.00000,-575.00000,1960.00000,-71.00000,-113.00000,-184.00000,-102.00000,-82.00000,-82.00000,12.00000,-94.00000,347.00000,-71.00000,326.00000,326.00000,-0.29000,-0.29000,0.61820,0.44290,0.94370,62.01580,-2.33090,-2.33090,-6.04070,-3.08600,0.06760,4.33330,3.73740,24.08080,-0.87650,-0.73820,-0.18210,-0.41130,34.09340,2.3301,-0.32
2013-03-31,2632.00000,853.00000,1779.00000,873.00000,,1287.00000,492.00000,-108.00000,384.00000,98.00000,286.00000,286.00000,12.00000,271.00000,906.00000,492.00000,326.00000,329.00000,0.83000,0.82000,0.62400,0.43840,0.88860,67.59120,18.69300,18.69300,14.58970,10.29640,0.05830,2.43020,3.30240,27.25300,2.99320,2.52900,0.63340,1.42020,34.71030,1.53800,-1.43770
2012-12-31,3060.00000,869.00000,2191.00000,718.00000,-39.00000,1428.00000,763.00000,-106.00000,657.00000,-152.00000,809.00000,809.00000,-1326.00000,-540.00000,1159.00000,763.00000,326.00000,330.00000,-1.65000,-1.64000,0.71370,0.45200,0.84050,71.60130,24.93460,24.93460,21.47060,-17.64710,0.06890,2.55590,4.01570,22.41180,8.57720,7.22900,1.82230,3.96140,34.34810,3.5437,0.7542
2012-09-30,3734.00000,1695.00000,2039.00000,993.00000,66.00000,1326.00000,713.00000,-103.00000,610.00000,228.00000,382.00000,382.00000,-167.00000,190.00000,1129.00000,713.00000,326.00000,329.00000,0.58000,0.58000,1.05150,0.53280,1.22310,54.60630,19.09480,19.09480,16.33640,5.08840,0.07390,3.33660,3.19970,28.12800,3.72280,3.17800,0.75580,1.48480,36.89260,3.0862,0.0108
2012-06-30,2653.00000,883.00000,1770.00000,951.00000,1.00000,1350.00000,420.00000,-113.00000,307.00000,100.00000,207.00000,207.00000,-109.00000,74.00000,835.00000,420.00000,326.00000,334.00000,0.23000,0.22000,1.05090,0.53350,1.21810,66.71690,15.83110,15.83110,11.57180,2.78930,0.05370,1.55730,3.07060,29.31020,2.03240,1.73290,0.41910,0.80850,36.66240,1.4153,-1.333
2012-03-31,2415.00000,692.00000,1723.00000,946.00000,,1334.00000,389.00000,-102.00000,287.00000,91.00000,196.00000,196.00000,-84.00000,93.00000,796.00000,389.00000,326.00000,329.00000,0.28000,0.28000,1.28300,0.54900,1.25230,71.34580,16.10770,16.10770,11.88410,3.85090,0.04890,1.19520,3.20720,28.06210,1.91540,1.68860,0.39690,0.76150,35.62500,2.05780,-1.55620
2011-12-31,1001.00000,149.00000,852.00000,243.00000,-18.00000,406.00000,446.00000,29.00000,475.00000,209.00000,266.00000,266.00000,-1090.00000,-839.00000,489.00000,446.00000,326.00000,329.00000,-2.57000,-2.56000,1.03130,0.44350,0.83560,85.11490,44.55540,44.55540,47.45260,-83.81620,0.02080,0.42570,1.30340,69.05100,2.64490,2.39940,0.55370,1.33530,34.02590,3.2887,1.3405
2011-09-30,3822.00000,1536.00000,2286.00000,1071.00000,,1501.00000,785.00000,-127.00000,658.00000,232.00000,426.00000,426.00000,15.00000,426.00000,1242.00000,785.00000,326.00000,329.00000,1.31000,1.30000,1.14180,0.51920,1.13070,59.81160,20.53900,20.53900,17.21610,11.14600,0.08020,2.59460,3.13790,28.68130,3.86680,3.53640,0.89360,1.70020,36.97240,4.8693,1.1459
2011-06-30,2983.00000,905.00000,2078.00000,1255.00000,-8.00000,1698.00000,380.00000,-126.00000,254.00000,62.00000,192.00000,192.00000,-1.00000,176.00000,853.00000,380.00000,326.00000,329.00000,0.54000,0.54000,1.11720,0.52430,1.13950,69.66140,12.73890,12.73890,8.51490,5.90010,0.06340,1.53650,2.93030,30.71410,1.78970,1.63310,0.40790,0.77690,36.08530,1.5253,-1.8777
2011-03-31,2782.00000,766.00000,2016.00000,1149.00000,0.00000,1566.00000,450.00000,-169.00000,281.00000,65.00000,216.00000,216.00000,-2.00000,200.00000,904.00000,450.00000,326.00000,328.00000,0.61000,0.61000,1.17410,0.51680,1.10250,72.46590,16.17540,16.17540,10.10070,7.18910,0.06030,1.30720,3.55750,25.29840,2.02270,1.84470,0.46790,0.89140,35.93800,2.18900,-1.26520
2010-12-31,657.00000,78.00000,579.00000,325.00000,1.00000,471.00000,108.00000,-16.00000,92.00000,74.00000,18.00000,18.00000,161.00000,166.00000,271.00000,108.00000,326.00000,329.00000,0.51000,0.49000,1.11890,0.51840,1.09050,88.12790,16.43840,16.43840,14.00300,25.26640,0.01440,0.13730,0.70570,127.53420,0.17000,0.15660,0.03950,0.07540,35.27810,2.1843,0.2345
2010-09-30,3788.00000,1446.00000,2342.00000,1102.00000,,1480.00000,862.00000,-88.00000,774.00000,247.00000,527.00000,527.00000,-4.00000,510.00000,1274.00000,862.00000,326.00000,328.00000,1.56000,1.56000,1.29690,0.51210,1.06170,61.82680,22.75610,22.75610,20.43300,13.46360,0.08310,2.64350,3.52370,25.54120,4.95350,4.56440,1.15660,2.22710,35.43770,5.4422,2.2329
2010-06-30,2741.00000,866.00000,1875.00000,1144.00000,,1524.00000,351.00000,-131.00000,220.00000,-136.00000,356.00000,356.00000,1.00000,344.00000,763.00000,351.00000,326.00000,327.00000,1.05000,1.05000,1.06750,0.50040,1.05000,68.40570,12.80560,12.80560,8.02630,12.55020,0.06370,1.55760,3.11480,28.89460,3.49430,3.20870,0.82680,1.60300,34.05350,1.1157,-2.3152
2010-03-31,2810.00000,903.00000,1907.00000,1037.00000,-3.00000,1409.00000,498.00000,-105.00000,393.00000,150.00000,243.00000,243.00000,6.00000,236.00000,891.00000,498.00000,326.00000,328.00000,0.72000,0.72000,1.31010,0.50100,1.03320,67.86480,17.72240,17.72240,13.98580,8.39860,0.06630,1.72990,3.33330,27.00000,2.41170,2.21250,0.57370,1.10410,33.70970,1.82620,-1.07320
2009-12-31,3051.00000,992.00000,2059.00000,1251.00000,-3.00000,1618.00000,441.00000,-141.00000,300.00000,72.00000,228.00000,228.00000,-2.00000,212.00000,831.00000,441.00000,326.00000,327.00000,0.65000,0.65000,1.16980,0.48670,0.99030,67.48610,14.45430,14.45430,9.83280,6.94850,0.07360,1.86120,3.00000,30.00000,2.25760,2.07160,0.55010,1.06330,33.78030,2.8924,4.1496
2009-09-30,3664.00000,1438.00000,2226.00000,1093.00000,,1458.00000,768.00000,-92.00000,676.00000,232.00000,444.00000,444.00000,-1.00000,403.00000,1170.00000,768.00000,326.00000,329.00000,1.23000,1.22000,1.16310,0.48700,1.05720,60.75330,20.96070,20.96070,18.44980,10.99890,0.08570,1.86510,3.16410,28.44430,4.39690,4.03450,1.03810,2.06960,33.77730,3.7192,1.4773
2009-06-30,2834.00000,911.00000,1923.00000,1074.00000,-866.00000,2287.00000,-364.00000,-146.00000,-510.00000,-524.00000,14.00000,14.00000,-7.00000,-16.00000,14.00000,-364.00000,326.00000,327.00000,-0.05000,-0.05000,1.45170,0.51140,1.10580,67.85460,-12.84400,-12.84400,-17.99580,-0.56460,0.06770,1.67160,2.99580,30.04230,0.14190,0.13000,0.03340,0.06350,33.06210,0.6024,-1.7064
2009-03-31,2812.00000,927.00000,1885.00000,969.00000,-21.00000,1332.00000,553.00000,-165.00000,388.00000,122.00000,266.00000,266.00000,3.00000,250.00000,921.00000,553.00000,326.00000,327.00000,0.76000,0.76000,1.16010,0.50560,1.20660,67.03410,19.66570,19.66570,13.79800,8.89050,0.06330,1.68850,3.05320,29.47720,2.64810,2.42880,0.59870,1.20090,33.61460,2.09790,-0.30280
