Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-03-31,406.10000,311.40000,94.70000,38.10000,,51.40000,43.30000,-10.30000,33.00000,9.20000,23.80000,23.80000,-0.10000,17.80000,55.10000,43.30000,20.89400,22.15800,0.86000,0.81000,2.06890,0.86840,6.66780,23.31940,10.66240,10.66240,8.12610,4.38320,0.30860,1.28040,1.89410,47.51540,20.06750,-9.55820,1.80850,2.64000,5.61630,-1.30880,-2.32420
2017-12-31,366.09990,290.40010,75.69990,36.90000,,53.29990,22.40000,-20.10000,2.30000,16.60000,-14.30000,-14.30000,0.50000,-14.80000,37.20000,22.40000,20.75400,22.00000,-0.71000,-0.69000,1.80190,0.86280,6.39890,20.67740,6.11850,6.11860,0.62820,-4.04260,0.30500,1.22580,2.27530,39.55480,-13.51610,6.74530,-1.19150,-1.85380,5.09190,2.4138,1.5637
2017-09-30,384.80000,293.50000,91.30000,33.20000,,56.30000,35.00000,-10.20000,24.80000,4.80000,20.00000,20.00000,-0.10000,19.80000,47.10000,35.00000,20.74600,21.91100,0.96000,0.91000,2.02200,0.85880,6.19630,23.72660,9.09560,9.09560,6.44490,5.14550,0.32590,1.29520,2.08900,43.08210,17.68350,-9.56940,1.69360,2.49660,5.45190,0.7832,0.1279
2017-06-30,378.00000,294.60000,83.40000,31.50000,,45.30000,38.10000,-10.60000,27.50000,6.60000,20.90000,20.90000,-1.10000,19.70000,49.80000,38.10000,20.78200,21.88300,0.94000,0.90000,1.80670,0.90250,9.42720,22.06350,10.07940,10.07940,7.27510,5.21160,0.32350,1.28250,2.04770,43.95240,28.43540,-8.34000,1.78880,2.77230,3.54300,2.5386,1.6609
2017-03-31,346.60000,274.90000,71.70000,30.90000,,43.60000,28.10000,-22.40000,5.70000,1.00000,4.70000,4.70000,-0.10000,4.40000,39.30000,28.10000,20.72200,21.74600,0.21000,0.20000,1.90570,0.93350,14.27420,20.68670,8.10730,8.10730,1.64450,1.26950,0.30590,1.14450,2.00460,44.89610,9.47580,-1.69920,0.41480,0.63030,2.38430,-1.10830,-1.79340
2016-12-31,313.20000,239.80000,73.40000,32.60000,,47.49990,25.90010,-18.80000,7.10000,0.90000,6.20000,6.20000,0.10000,6.40000,36.80010,25.90000,20.63600,21.05500,0.31000,0.30000,1.49470,0.94710,19.14450,23.43550,8.26950,8.26950,2.26690,2.04340,0.28800,1.04850,2.22760,40.40230,17.91910,-2.11100,0.57010,0.94740,1.67430,1.7773,0.9288
2016-09-30,371.10000,294.10000,77.00000,32.60000,2.10000,49.30000,27.70000,-11.50000,16.20000,4.20000,12.00000,12.00000,-0.10000,12.10000,41.50000,27.70000,20.65700,21.16300,0.59000,0.58000,1.56800,0.96300,27.59110,20.74910,7.46430,7.46430,4.36540,3.26060,0.33710,1.36030,2.16510,41.56830,48.58300,-3.87600,1.09010,1.79990,1.19540,2.2606,1.7561
2016-06-30,385.10000,303.80000,81.30000,30.20000,,49.30000,32.00000,-13.90000,18.10000,6.80000,11.30000,11.30000,0.00000,12.10000,45.10000,32.00000,20.64000,20.94400,0.58000,0.57000,1.60010,0.98820,88.83750,21.11140,8.30950,8.30950,4.70010,3.14200,0.34360,1.36050,2.13830,42.09040,141.25010,-3.43050,1.00820,1.66520,0.38740,1.5162,0.9171
2016-03-31,346.80000,288.50000,58.30000,30.30000,,50.50000,7.80000,-10.70000,-2.90000,-0.50000,-2.40000,-2.40000,0.60000,-1.30000,22.90000,7.80000,20.58200,20.58200,-0.06000,-0.06000,1.59580,1.00630,-168.86050,16.81080,2.24910,2.24910,-0.83620,-0.37490,0.30700,1.22190,1.96490,45.80450,55.81380,0.69480,-0.21240,-0.35330,-0.20850,0.12150,-0.29640
2015-12-31,363.70010,309.40000,54.30020,30.90000,,144.90000,-90.59980,-12.40000,-103.00000,-14.20000,-88.80000,-88.80000,,-87.70000,-76.79980,-90.59990,20.54100,20.54100,-4.28000,-4.28000,1.58400,1.01850,-58.25000,14.92990,-24.91060,-24.91060,-28.32000,-24.11330,0.32680,1.36660,2.27880,39.49410,716.12880,25.00700,-7.97920,-13.25370,-0.60320,1.6075,0.9056
2015-09-30,433.80000,359.10000,74.70000,30.80000,0.00000,47.70000,27.00000,-12.60000,14.40000,5.20000,9.20000,9.20000,-0.10000,10.10000,39.50000,27.00000,20.55300,20.63200,0.49000,0.49000,1.70620,0.90510,10.13410,17.21990,6.22410,6.22410,3.31950,2.32830,0.35060,1.72070,2.18540,41.18260,12.21780,-2.73650,0.74350,1.15970,3.66370,0.8254,0.3841
2015-06-30,431.60000,354.70000,76.90000,31.10000,0.00000,50.90000,26.00000,-12.70000,13.30000,5.40000,7.90000,7.90000,0.00000,9.00000,44.30000,26.00000,20.54500,20.64000,0.44000,0.44000,1.72780,0.90470,10.06590,17.81740,6.02410,6.02410,3.08160,2.08530,0.33450,1.58770,2.08910,43.08160,10.01270,-2.30390,0.61240,0.95450,3.83890,2.8235,2.3266
2015-03-31,397.80000,343.50000,54.30000,31.80000,3.20000,46.30000,8.00000,-12.80000,-4.80000,-0.60000,-4.20000,-4.20000,0.00000,-3.40000,22.40000,8.00000,20.51200,20.51200,-0.16000,-0.16000,1.66940,0.92070,12.28310,13.65010,2.01110,2.01110,-1.20660,-0.85470,0.31980,1.54380,2.03690,44.18550,-6.32530,1.19520,-0.33770,-0.50160,3.23370,0.96040,0.61910
2014-12-31,426.70000,369.69990,57.00010,40.90000,,54.90000,2.10020,-13.50000,-11.40000,25.00000,-36.40000,-36.40000,0.60000,-33.50000,16.30020,2.10010,20.46300,20.46300,-1.63000,-1.63000,1.85310,0.90580,10.13710,13.35830,0.49220,0.49220,-2.67170,-7.85090,0.32980,1.53280,2.14750,41.91000,-43.38500,10.99700,-2.81320,-4.08760,4.09370,1.2078,-0.0086
2014-09-30,440.10000,377.00000,63.10000,32.00000,0.00000,45.80000,17.30000,-12.10000,5.20000,9.50000,-4.30000,-4.30000,0.10000,-2.70000,28.50000,17.30000,20.49500,20.49500,-0.14000,-0.14000,2.33760,0.83540,5.25760,14.33770,3.93090,3.93090,1.18160,-0.61350,0.32510,1.65570,1.86560,48.24130,-2.60610,1.69890,-0.31760,-0.42890,8.05070,0.9497,-0.1994
2014-06-30,356.80000,311.90000,44.90000,21.90000,0.00000,31.60000,13.30000,-6.90000,6.40000,5.60000,0.80000,0.80000,-0.10000,1.60000,23.00000,13.30000,20.47500,20.58200,0.08000,0.08000,2.70070,0.65520,1.90030,12.58410,3.72760,3.72760,1.79370,0.44840,0.44270,1.64850,2.11370,42.57850,0.42420,0.70670,0.09930,0.14630,9.20220,0.2427,-0.7681
2014-03-31,331.40000,285.10000,46.30000,21.40000,0.00000,45.80000,0.50000,-6.60000,-6.10000,-6.00000,-0.10000,-0.10000,,2.20000,9.40000,0.50000,20.38400,20.58800,0.11000,0.11000,2.60450,0.64590,1.82400,13.97100,0.15090,0.15090,-1.84070,0.66390,0.41360,1.47570,1.96790,45.73330,-0.05360,-0.08980,-0.01250,-0.01900,9.11310,-0.66540,-1.38430
2013-12-31,341.80010,294.70000,47.10010,19.50000,,39.29990,7.80020,-5.90000,1.90000,7.50000,-5.60000,-5.60000,,-4.00000,15.70020,7.80020,20.57500,20.81500,-0.19000,-0.20000,2.42490,0.61490,1.59690,13.78000,2.28210,2.28210,0.55590,-1.17030,0.43550,1.74590,2.04790,43.94670,-2.95050,-5.33840,-0.71350,-1.13610,9.33500,2.4961,0.4072
2013-09-30,395.20000,330.60000,64.60000,18.30000,,25.50000,39.10000,-5.40000,33.70000,14.10000,19.60000,19.60000,-0.10000,19.10000,46.30000,39.10000,20.57700,20.80100,0.93000,0.92000,2.82750,0.61610,1.60480,16.34620,9.89370,9.89370,8.52730,4.83300,0.51920,1.98680,2.17020,41.47010,10.61180,17.61010,2.57520,4.07400,9.08380,2.1988,1.535
2013-06-30,370.90000,318.90000,52.00000,16.20000,,23.50000,28.50000,-5.60000,22.90000,8.10000,14.80000,14.80000,-0.10000,14.40000,35.80000,28.50000,20.72700,20.94500,0.69000,0.69000,2.88200,0.62990,1.70190,14.02000,7.68400,7.68400,6.17420,3.88240,0.48640,1.73030,2.22630,40.42600,8.35690,14.18980,1.94100,3.09300,8.54240,0.6825,0.2388
2013-03-31,370.40000,320.50000,49.90000,17.70000,,25.00000,24.90000,-6.40000,18.50000,7.10000,11.40000,11.40000,0.10000,11.00000,32.20000,24.90000,20.66700,20.92500,0.53000,0.53000,2.69780,0.63170,1.71510,13.47190,6.72250,6.72250,4.99460,2.96980,0.47840,1.65800,2.12510,42.35150,6.60100,11.71630,1.47250,2.43120,8.33610,0.27240,-0.03350
2012-12-31,374.90000,321.39990,53.50010,20.50000,,27.60010,25.90000,-6.90000,19.00000,4.80000,14.20000,14.20000,,13.60000,32.40000,25.90010,20.68100,20.92700,0.66000,0.63000,2.65560,0.63790,1.76150,14.27050,6.90850,6.90850,5.06800,3.62760,0.48060,1.64150,2.28180,39.44250,8.44740,15.35140,1.82050,3.05900,8.14670,1.11,0.485
2012-09-30,387.90000,331.40000,56.50000,19.00000,,25.70000,30.80000,-6.30000,24.50000,8.30000,16.20000,16.20000,0.00000,16.00000,37.50000,30.80000,20.69400,20.90000,0.77000,0.77000,2.58230,0.66350,1.97210,14.56560,7.94020,7.94020,6.31610,4.12480,0.50590,1.73960,2.20650,40.78890,10.74270,20.82260,2.11270,3.61450,7.32750,2.4455,2.1332
2012-06-30,411.30000,344.90000,66.40000,18.10000,,25.70000,40.70000,-6.60000,34.10000,13.00000,21.10000,21.10000,-0.20000,20.40000,48.30000,40.70000,20.76400,20.95900,0.99000,0.98000,2.70900,0.69980,2.33160,16.14390,9.89540,9.89540,8.29080,4.95990,0.53750,1.83170,2.11790,42.49450,15.65280,33.43900,2.75740,4.69830,6.49040,0.9181,0.637
2012-03-31,380.90000,326.90000,54.00000,18.00000,,24.80000,29.20000,-6.20000,23.00000,7.20000,15.80000,15.80000,0.10000,15.60000,36.00000,29.20000,20.66900,20.90300,0.75000,0.75000,2.78790,0.71510,2.51040,14.17700,7.66610,7.66610,6.03830,4.09560,0.50510,1.83450,1.97970,45.46080,12.61980,30.26820,2.09520,3.59500,6.03260,-0.75590,-0.91850
2011-12-31,369.00000,319.90010,49.10000,18.70000,,26.10010,22.99980,-6.40000,16.60000,11.20000,5.40000,5.40000,-19.40000,-14.20000,50.99980,22.99980,20.59900,20.83300,-0.68000,-0.70000,2.50820,0.73810,2.81810,13.30620,6.23300,6.23300,4.49860,-3.84820,0.50500,2.01200,2.15160,41.82930,5.03730,15.38460,0.73900,1.31930,5.20310,1.5463,0.8974
2011-09-30,381.20000,315.00000,66.20000,19.40000,,26.10000,40.10000,-6.60000,33.50000,11.00000,22.50000,22.50000,0.20000,22.40000,47.20000,40.10000,20.60300,20.74600,1.08000,1.08000,2.69260,0.68630,2.18730,17.36620,10.51940,10.51940,8.78800,5.87620,0.52280,1.88510,2.12370,42.37930,15.84510,32.28120,3.08560,4.97130,6.89220,0.901,0.5444
2011-06-30,374.50000,311.30000,63.20000,18.50000,,24.90000,38.30000,-6.60000,31.70000,11.30000,20.40000,20.40000,-0.50000,19.80000,45.20000,38.30000,20.60300,20.73900,0.96000,0.96000,2.27160,0.69430,2.40950,16.87580,10.22700,10.22700,8.46460,5.28700,0.49210,1.92040,1.97630,45.54070,14.94510,32.95640,2.68030,4.56890,6.62520,1.7024,1.3265
2011-03-31,341.50000,296.10000,45.40000,17.70000,,24.10000,21.30000,-6.90000,14.40000,5.20000,9.20000,9.20000,-0.20000,8.90000,28.10000,21.30000,20.58800,20.72400,0.43000,0.43000,2.56770,0.73900,2.83190,13.29430,6.23720,6.23720,4.21670,2.60610,0.47300,1.71260,1.88150,47.83310,8.14160,23.23230,1.27420,2.12520,5.48460,-0.45840,-0.67070
2010-12-31,252.80000,217.00000,35.80000,14.60000,,20.80000,14.99990,-6.00000,9.00000,3.90000,5.10000,5.10000,0.10000,5.10000,22.69990,15.00000,20.54300,20.67600,0.24000,0.24000,2.47930,0.74730,2.96700,14.16140,5.93350,5.93350,3.56010,2.01740,0.37780,1.31200,1.79550,50.12660,5.10510,18.34530,0.76210,1.29020,4.85470,1.9788,1.1961
2010-09-30,336.30000,280.40000,55.90000,15.40000,,22.40000,33.50000,-6.60000,26.90000,11.10000,15.80000,15.80000,0.00000,15.60000,40.50000,33.50000,20.56600,20.64800,0.76000,0.75000,2.55990,0.75370,3.06200,16.62210,9.96130,9.96130,7.99880,4.63870,0.51190,1.85330,2.02470,44.45140,16.33920,58.73600,2.40490,4.02450,4.70190,1.5349,1.2444
2010-06-30,327.10000,272.30000,54.80000,15.00000,,22.00000,32.80000,-6.80000,26.00000,9.70000,16.30000,16.30000,-0.20000,16.10000,39.40000,32.80000,20.55800,20.64300,0.78000,0.78000,2.57680,0.82940,4.86500,16.75330,10.02750,10.02750,7.94860,4.92200,0.51760,1.77160,2.02160,44.51850,25.58870,-603.70610,2.57950,4.36530,3.09730,0.794,0.5422
2010-03-31,274.30000,233.70000,40.60000,17.40000,,23.80000,16.80000,-5.20000,11.60000,4.20000,7.40000,7.40000,,7.30000,23.60000,16.80000,20.47300,20.63200,0.36000,0.36000,2.55730,0.83380,5.02070,14.80130,6.12470,6.12470,4.22890,2.66130,0.42830,1.48290,1.77890,50.59430,11.80220,-117.46050,1.15550,1.96130,3.05180,0.78520,0.66400
2009-12-31,270.30000,236.70000,33.60000,17.20000,,23.60000,9.99990,-28.70000,-18.70000,-5.90000,-12.80000,-12.80000,0.00000,-13.40000,16.69990,10.00000,20.44600,20.56100,-0.65000,-0.66000,2.89070,0.85950,6.11860,12.43070,3.69960,3.69960,-6.91820,-4.95750,0.41950,1.55010,1.93620,46.48170,-23.35770,188.23670,-1.98630,-3.28290,2.67910,0.9632,0.6319
2009-09-30,289.80000,237.50000,52.30000,13.00000,,19.10000,33.20000,-10.30000,22.90000,5.80000,17.10000,17.10000,,16.40000,39.90000,33.20000,20.45400,20.58400,0.80000,0.80000,1.27960,0.73500,5.36600,18.04690,11.45620,11.45620,7.90200,5.65910,0.39730,1.45350,2.39110,37.63980,23.61880,167.64670,2.34410,6.25920,3.53950,1.4414,1.2284
2009-06-30,291.60000,238.50000,53.10000,13.50000,,19.80000,33.30000,-10.20000,23.10000,10.50000,12.60000,12.60000,-0.10000,11.70000,40.00000,33.30000,20.44500,20.54200,0.57000,0.57000,2.95030,0.88080,7.39310,18.20990,11.41980,11.41980,7.92180,4.01230,0.42730,1.64600,2.46910,36.45060,24.27750,-140.00040,1.84640,2.89390,2.53760,2.0025,1.8569
2009-03-31,272.70000,233.90000,38.80000,14.40000,,20.40000,18.40000,-10.20000,8.20000,3.40000,4.80000,4.80000,-0.20000,4.10000,24.90000,18.40000,20.42900,20.47900,0.20000,0.20000,2.70160,0.94220,16.29610,14.22810,6.74740,6.74740,3.00700,1.50350,0.41950,1.50810,2.43700,36.93070,20.60090,-13.91300,0.73830,1.19170,1.14030,1.05470,0.86920
