Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-04-30,3539.00000,2009.00000,1530.00000,508.00000,246.00000,,754.00000,776.00000,-17.00000,759.00000,93.00000,666.00000,666.00000,666.00000,870.00000,776.00000,942.00000,948.00000,0.71000,0.70000,2.79110,0.39310,0.64760,43.23260,21.92710,21.92710,21.44670,18.81890,0.18850,0.54640,1.56320,57.57560,8.12100,14.42500,3.54730,4.92900,8.76180,0.8594,0.7325
2019-01-31,3753.00000,2088.00000,1665.00000,516.00000,241.00000,,757.00000,908.00000,-20.00000,888.00000,117.00000,771.00000,771.00000,771.00000,996.00000,908.00000,957.00000,965.00000,0.81000,0.80000,2.72380,0.39280,0.64690,44.36450,24.19400,24.19400,23.66110,20.54360,0.19830,0.56390,1.53560,58.60910,9.39210,16.60920,4.07460,5.70310,8.65020,0.86420,0.72640
2018-10-31,3759.00000,2102.00000,1657.00000,519.00000,247.00000,,766.00000,891.00000,-16.00000,875.00000,118.00000,757.00000,757.00000,757.00000,1011.00000,891.00000,1013.00000,1026.00000,0.75000,0.74000,2.70370,0.43680,0.77560,44.08090,23.70310,23.70310,23.27750,20.13830,0.21320,0.56490,1.61820,55.61850,11.05920,23.19240,4.29310,6.22840,7.07860,0.9945,0.843
2018-07-31,4162.00000,2298.00000,1864.00000,505.00000,266.00000,,771.00000,1093.00000,-16.00000,1077.00000,61.00000,1016.00000,1016.00000,1016.00000,1203.00000,1093.00000,994.00000,1005.00000,1.02000,1.01000,2.51940,0.43750,0.77770,44.78620,26.26140,26.26140,25.87700,24.41130,0.23270,0.62430,1.44410,62.32100,14.88650,31.80960,5.68140,8.37390,6.94300,0.6994,0.5562
2018-04-30,4579.00000,2523.00000,2056.00000,509.00000,255.00000,,764.00000,1292.00000,-31.00000,1261.00000,161.00000,1100.00000,1100.00000,1100.00000,1400.00000,1292.00000,1029.00000,1040.00000,1.07000,1.06000,2.59630,0.42970,0.75350,44.90060,28.21580,28.21580,27.53880,24.02270,0.24750,0.72210,1.71820,52.38040,15.62060,32.72840,5.94660,8.90830,6.98610,0.6283,0.5063
2018-01-31,4205.00000,2265.00000,1940.00000,489.00000,236.00000,,725.00000,1215.00000,-32.00000,1183.00000,1018.00000,165.00000,165.00000,165.00000,1334.00000,1215.00000,1056.00000,1071.00000,0.16000,0.15000,2.96180,0.38410,0.62370,46.13560,28.89420,28.89420,28.13320,3.92390,0.21390,0.72480,1.92710,46.70160,1.93980,3.45480,0.83910,1.19470,8.10100,1.36880,1.17930
2017-10-31,4130.00000,2263.00000,1867.00000,473.00000,228.00000,,701.00000,1166.00000,-7.00000,1159.00000,92.00000,1067.00000,1067.00000,1067.00000,1271.00000,1166.00000,1073.00000,1084.00000,1.01000,0.99000,3.13920,0.36200,0.56730,45.20580,28.23250,28.23250,28.06300,25.83540,0.21270,0.77240,1.76650,50.94920,11.41300,19.15960,5.49460,7.28180,8.81980,0.6514,0.5372
2017-07-31,3744.00000,2044.00000,1700.00000,454.00000,223.00000,,677.00000,1023.00000,-45.00000,978.00000,53.00000,925.00000,925.00000,925.00000,1125.00000,1023.00000,1071.00000,1083.00000,0.86000,0.85000,2.91260,0.37830,0.60840,45.40600,27.32370,27.32370,26.12180,24.70620,0.19620,0.71070,1.65810,54.27890,10.61270,18.88530,4.84850,6.59820,8.17640,1.2773,1.2029
2017-04-30,3546.00000,1946.00000,1600.00000,437.00000,223.00000,,660.00000,940.00000,-32.00000,908.00000,84.00000,824.00000,824.00000,824.00000,1043.00000,940.00000,1078.00000,1087.00000,0.76000,0.76000,2.93340,0.39230,0.64560,45.12130,26.50870,26.50870,25.60630,23.23750,0.19440,0.74590,1.48930,60.43150,10.03410,18.76140,4.51750,6.09740,7.63910,0.8394,0.7685
2017-01-31,3278.00000,1833.00000,1445.00000,417.00000,221.00000,,638.00000,807.00000,-36.00000,771.00000,68.00000,703.00000,703.00000,703.00000,904.00000,807.00000,1078.00000,1089.00000,0.65000,0.65000,2.38810,0.28900,0.40650,44.08180,24.61870,24.61870,23.52040,21.44600,0.21500,0.80360,1.38370,65.04270,9.14530,18.28820,4.61170,6.50200,7.11760,0.72730,0.66850
2016-10-31,3297.00000,1898.00000,1399.00000,394.00000,228.00000,,622.00000,777.00000,-37.00000,740.00000,130.00000,610.00000,610.00000,610.00000,877.00000,777.00000,1107.00000,1116.00000,0.55000,0.54000,2.29980,0.30220,0.43300,42.43250,23.56690,23.56690,22.44470,18.50170,0.22630,0.92590,1.44670,62.21110,8.45230,18.34040,4.18670,5.89830,6.69480,0.7723,0.6966
2016-07-31,2821.00000,1629.00000,1192.00000,386.00000,210.00000,,596.00000,596.00000,-32.00000,564.00000,59.00000,505.00000,505.00000,505.00000,693.00000,596.00000,1083.00000,1093.00000,0.47000,0.46000,2.49630,0.32900,0.49020,42.25450,21.12730,21.12730,19.99290,17.90150,0.20590,0.80400,1.52320,59.08540,7.40580,17.45590,3.68640,4.96950,6.30800,0.9122,0.8639
2016-04-30,2450.00000,1446.00000,1004.00000,386.00000,193.00000,,579.00000,425.00000,-30.00000,395.00000,75.00000,320.00000,320.00000,320.00000,521.00000,425.00000,1113.00000,1119.00000,0.29000,0.29000,2.57680,0.33740,0.50920,40.97960,17.34690,17.34690,16.12250,13.06120,0.18740,0.75160,1.28070,70.27350,4.87430,12.34090,2.44740,3.22970,6.02850,0.4354,0.3916
2016-01-31,2257.00000,1341.00000,916.00000,374.00000,188.00000,,562.00000,354.00000,-40.00000,314.00000,28.00000,286.00000,286.00000,286.00000,450.00000,354.00000,1146.00000,1154.00000,0.25000,0.25000,2.99520,0.31800,0.46640,40.58490,15.68450,15.68450,13.91230,12.67170,0.16940,0.73080,1.38890,64.79840,3.99000,9.07360,2.14620,2.72100,6.33780,0.17940,0.12050
2015-10-31,2368.00000,1409.00000,959.00000,363.00000,173.00000,,536.00000,423.00000,-26.00000,397.00000,61.00000,336.00000,336.00000,336.00000,519.00000,423.00000,1214.00000,1226.00000,0.28000,0.28000,2.43840,0.30510,0.59660,40.49830,17.86320,17.86320,16.76520,14.18920,0.15470,0.76870,1.36170,66.09380,4.41350,9.46750,2.19490,3.06710,6.56290,0.3865,0.3427
2015-07-31,2490.00000,1472.00000,1018.00000,372.00000,247.00000,-3.00000,622.00000,396.00000,-21.00000,375.00000,46.00000,329.00000,329.00000,329.00000,489.00000,396.00000,1221.00000,1231.00000,0.27000,0.27000,2.33210,0.16240,0.19390,40.88350,15.90360,15.90360,15.06020,13.21290,0.18930,0.84650,1.25060,71.96390,4.12440,8.51890,2.50130,3.45440,6.64200,0.2736,0.2331
2015-04-30,2442.00000,1426.00000,1016.00000,365.00000,249.00000,14.00000,600.00000,416.00000,-27.00000,389.00000,25.00000,364.00000,364.00000,364.00000,506.00000,416.00000,1230.00000,1241.00000,0.30000,0.29000,2.76220,0.18910,0.23310,41.60520,17.03520,17.03520,15.92960,14.90580,0.17970,0.83250,1.35820,66.26540,4.35880,8.69360,2.67900,3.53470,6.77840,0.2401,0.1885
2015-01-31,2359.00000,1400.00000,959.00000,351.00000,228.00000,78.00000,501.00000,458.00000,-21.00000,437.00000,89.00000,348.00000,348.00000,348.00000,550.00000,458.00000,1224.00000,1240.00000,0.28000,0.28000,2.75010,0.19430,0.24120,40.65280,19.41500,19.41500,18.52480,14.75200,0.18040,0.85310,1.49300,60.27980,4.31120,9.00850,2.66200,3.47340,6.56790,0.04840,0.00890
2014-10-31,2264.00000,1305.00000,959.00000,360.00000,226.00000,39.00000,547.00000,412.00000,-14.00000,398.00000,142.00000,256.00000,256.00000,256.00000,506.00000,412.00000,1215.00000,1231.00000,0.20000,0.21000,2.46790,0.19840,0.24750,42.35870,18.19790,18.19790,17.57950,11.30740,0.17190,0.83280,1.35570,66.38690,3.25370,7.08550,1.94320,2.60830,6.44390,0.3324,0.2811
2014-07-31,2265.00000,1273.00000,992.00000,357.00000,234.00000,-10.00000,601.00000,391.00000,-21.00000,370.00000,69.00000,301.00000,301.00000,301.00000,484.00000,391.00000,1218.00000,1233.00000,0.25000,0.24000,2.41020,0.20220,0.25340,43.79690,17.26270,17.26270,16.33550,13.28920,0.17630,0.82290,1.39640,64.45030,3.91720,8.82440,2.34220,3.12530,6.30870,0.4715,0.4191
2014-04-30,2353.00000,1352.00000,1001.00000,355.00000,236.00000,-23.00000,614.00000,387.00000,-22.00000,365.00000,103.00000,262.00000,262.00000,262.00000,481.00000,387.00000,1216.00000,1229.00000,0.22000,0.21000,2.40460,0.20660,0.26050,42.54140,16.44710,16.44710,15.51210,11.13470,0.18740,0.86450,1.45700,61.77220,3.50500,8.28330,2.08680,2.78070,6.14220,0.3546,0.3018
2014-01-31,2190.00000,1299.00000,891.00000,356.00000,229.00000,24.00000,561.00000,330.00000,-15.00000,315.00000,62.00000,253.00000,253.00000,253.00000,424.00000,330.00000,1206.00000,1225.00000,0.21000,0.21000,2.42790,0.21180,0.26870,40.68490,15.06850,15.06850,14.38360,11.55250,0.17950,0.84740,1.45030,62.05480,3.49400,8.75430,2.07390,2.75390,5.97940,0.30370,0.26450
2013-10-31,1988.00000,1193.00000,795.00000,338.00000,209.00000,,584.00000,211.00000,-17.00000,194.00000,11.00000,183.00000,183.00000,183.00000,309.00000,211.00000,1202.00000,1219.00000,0.15000,0.15000,2.30950,0.21540,0.27450,39.98990,10.61370,10.61370,9.75860,9.20520,0.16510,0.84430,1.21740,73.92860,2.58180,6.80040,1.51960,2.02570,5.88700,0.016,-0.03
2013-07-31,1975.00000,1169.00000,806.00000,334.00000,208.00000,,556.00000,250.00000,-22.00000,228.00000,60.00000,168.00000,168.00000,168.00000,350.00000,250.00000,1203.00000,1220.00000,0.14000,0.14000,2.37830,0.21870,0.27980,40.81010,12.65820,12.65820,11.54430,8.50630,0.16810,0.86080,1.68800,53.31650,2.41590,6.68790,1.42970,1.88760,5.78050,0.2956,0.264
2013-04-30,1973.00000,1165.00000,808.00000,344.00000,244.00000,,876.00000,-68.00000,-22.00000,-90.00000,39.00000,-129.00000,-129.00000,-129.00000,316.00000,-68.00000,1203.00000,1203.00000,-0.11000,-0.11000,2.32300,0.22000,0.28210,40.95290,-3.44650,-3.44650,-4.56160,-6.53830,0.16870,0.88390,1.54750,58.16020,-1.87010,-5.35270,-1.10300,-1.45860,5.73880,0.1863,0.1427
2013-01-31,1573.00000,991.00000,582.00000,304.00000,230.00000,,543.00000,39.00000,-21.00000,18.00000,-16.00000,34.00000,34.00000,34.00000,145.00000,39.00000,1198.00000,1212.00000,0.03000,0.03000,2.42490,0.21420,0.27250,36.99940,2.47930,2.47930,1.14430,2.16150,0.13430,0.77540,1.41840,63.45200,0.47610,1.46490,0.29030,0.37420,5.95080,0.01320,-0.02720
2012-10-31,1646.00000,1060.00000,586.00000,303.00000,237.00000,,1085.00000,-499.00000,-33.00000,-532.00000,-17.00000,-515.00000,-515.00000,-515.00000,19.00000,-499.00000,1266.00000,1277.00000,-0.39000,-0.39000,2.25250,0.21200,0.26900,35.60150,-30.31590,-30.31590,-32.32080,-31.28800,0.13600,0.83330,1.34920,66.70720,-7.11820,-21.80360,-4.25550,-5.60940,6.04430,0.3139,0.2824
2012-07-31,2343.00000,1413.00000,930.00000,309.00000,255.00000,,608.00000,322.00000,-20.00000,302.00000,84.00000,218.00000,218.00000,218.00000,427.00000,322.00000,1257.00000,1268.00000,0.17000,0.17000,2.43560,0.18920,0.23340,39.69270,13.74310,13.74310,12.88950,9.30430,0.17590,1.02390,1.52640,58.96290,2.61420,7.29100,1.63660,2.11960,6.74130,0.533,0.496
2012-04-30,2541.00000,1530.00000,1011.00000,321.00000,281.00000,,602.00000,409.00000,-22.00000,387.00000,98.00000,289.00000,289.00000,289.00000,517.00000,409.00000,1289.00000,1301.00000,0.22000,0.22000,2.37430,0.18270,0.22370,39.78750,16.09600,16.09600,15.23020,11.37350,0.18310,0.95980,1.42350,63.22310,3.32070,8.75760,2.08260,2.71390,6.78860,0.4644,0.4343
2012-01-31,2189.00000,1403.00000,786.00000,304.00000,303.00000,,607.00000,179.00000,-20.00000,159.00000,42.00000,117.00000,117.00000,117.00000,291.00000,179.00000,1299.00000,1310.00000,0.09000,0.09000,2.46870,0.18370,0.22530,35.90680,8.17730,8.17730,7.26360,5.34490,0.16100,0.79180,1.38900,64.79670,1.35260,3.59340,0.86050,1.10410,6.70020,0.13820,0.10990
2011-10-31,2182.00000,1331.00000,851.00000,269.00000,221.00000,-1.00000,491.00000,360.00000,-17.00000,343.00000,-112.00000,455.00000,455.00000,455.00000,419.00000,360.00000,1319.00000,1330.00000,0.35000,0.34000,3.70620,0.18120,0.22130,39.00090,16.49860,16.49860,15.71950,20.85240,0.15740,0.78250,1.42430,63.18970,5.17050,6.27240,3.28260,4.23370,6.73810,0.5271,0.4722
2011-07-31,2787.00000,1603.00000,1184.00000,282.00000,240.00000,28.00000,497.00000,687.00000,-18.00000,669.00000,193.00000,476.00000,476.00000,476.00000,746.00000,687.00000,1318.00000,1330.00000,0.36000,0.36000,3.13390,0.18550,0.22770,42.48300,24.65020,24.65020,24.00430,17.07930,0.19760,0.86700,1.53810,58.51450,5.56660,6.80680,3.37520,4.53420,6.48790,0.4522,0.4108
2011-04-30,2862.00000,1673.00000,1189.00000,297.00000,219.00000,,512.00000,677.00000,9.00000,686.00000,197.00000,489.00000,489.00000,489.00000,742.00000,677.00000,1320.00000,1333.00000,0.37000,0.37000,2.44360,0.02430,0.02510,41.54440,23.65480,23.65480,23.96930,17.08600,0.23940,0.93260,1.41260,63.71070,5.97650,7.39790,4.08970,5.83110,6.20790,0.5286,0.4858
2011-01-31,2686.00000,1550.00000,1136.00000,270.00000,221.00000,,462.00000,674.00000,6.00000,680.00000,174.00000,506.00000,506.00000,506.00000,737.00000,674.00000,1324.00000,1335.00000,0.38000,0.38000,2.45090,0.02540,0.02620,42.29340,25.09310,25.09310,25.31650,18.83840,0.23820,0.94110,1.38030,65.20480,6.45490,8.12200,4.48820,6.29120,5.94310,0.31840,0.30040
2010-10-31,2886.00000,1669.00000,1217.00000,278.00000,242.00000,,518.00000,699.00000,4.00000,703.00000,235.00000,468.00000,468.00000,468.00000,768.00000,699.00000,1340.00000,1349.00000,0.35000,0.35000,2.34250,0.02640,0.02720,42.16910,24.22040,24.22040,24.35900,16.21620,0.26370,1.07890,1.57620,57.09980,6.21020,7.91480,4.27670,6.04650,5.67470,0.3891,0.3633
2010-07-31,2518.00000,1658.00000,860.00000,290.00000,252.00000,0.00000,677.00000,183.00000,-5.00000,178.00000,55.00000,123.00000,123.00000,123.00000,256.00000,183.00000,1340.00000,1349.00000,0.09000,0.09000,2.26750,0.02730,0.02830,34.15410,7.26770,7.26770,7.06910,4.88480,0.23480,1.04270,1.46270,61.53080,1.69000,2.18030,1.14670,1.64380,5.44740,0.2232,0.1962
2010-04-30,2296.00000,1369.00000,927.00000,306.00000,226.00000,,541.00000,386.00000,1.00000,387.00000,123.00000,264.00000,264.00000,264.00000,473.00000,386.00000,1345.00000,1352.00000,0.20000,0.20000,2.39660,0.02720,0.02820,40.37460,16.81190,16.81190,16.85540,11.49830,0.21970,0.80980,1.59690,56.35760,3.60600,4.68220,2.52640,3.50790,5.45140,0.3893,0.3562
2010-01-31,1849.00000,1138.00000,711.00000,269.00000,222.00000,,595.00000,116.00000,3.00000,119.00000,36.00000,83.00000,83.00000,83.00000,192.00000,116.00000,1342.00000,1350.00000,0.06000,0.06000,2.56780,0.02860,0.02980,38.45320,6.27370,6.27370,6.43590,4.48890,0.18480,0.68380,1.34950,66.69050,1.16110,1.52640,0.82970,1.12790,5.32140,0.27560,0.23630
2009-10-31,1526.78700,967.75600,559.03110,234.07300,155.88100,,386.47300,172.55770,1.09300,173.65100,35.46200,138.18900,138.18900,138.18900,243.94870,172.55770,1333.00000,1333.00000,0.10000,0.10000,2.93330,0.02750,0.02850,36.61490,11.30200,11.30200,11.37360,9.05100,0.15950,0.59460,1.24510,72.28440,1.94780,2.46010,1.44330,1.89420,5.29090,0.1802,0.1343
2009-07-31,1133.74000,808.86600,324.87400,234.05200,168.00500,,402.05700,-77.18300,2.99900,-74.18400,-19.31900,-54.86500,-54.86500,-54.86500,-3.68200,-77.18300,1333.27800,1333.27800,-0.04000,-0.04000,2.82730,0.02790,0.02890,28.65510,-6.80780,-6.80780,-6.54330,-4.83930,0.11830,0.46260,0.89690,100.34870,-0.78230,-0.99490,-0.57270,-0.76040,5.25870,0.1454,0.1007
2009-04-30,1020.07700,864.55800,155.51900,236.33500,185.75800,,448.80200,-293.28280,-89.52500,-382.80800,-127.41800,-255.39000,-255.39000,-255.39000,-218.40280,-293.28280,1331.72900,1331.72900,-0.19000,-0.19000,2.77320,0.02760,0.02850,15.24580,-28.75110,-28.75110,-37.52740,-25.03630,0.10460,0.45480,0.83970,107.17950,-3.59910,-4.57930,-2.61960,-3.49990,5.32310,0.0635,0.0225
2009-01-31,1333.39600,941.82000,391.57600,229.54000,225.35600,,587.66800,-196.09190,-6.56700,-202.65900,-69.72500,-132.93400,-132.93400,-132.93400,-124.86390,-196.09190,1329.22300,1329.22300,-0.10000,-0.10000,2.48230,0.02670,0.02760,29.36680,-14.70620,-14.70620,-15.19870,-9.96960,0.12790,0.44190,0.91200,98.68280,-1.80700,-2.28490,-1.27480,-1.75870,5.53400,-0.13930,-0.19450
