Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,2.90300,2.74400,0.15900,1.98000,14.31800,0.19700,16.81800,-16.65900,6.78100,-9.87800,-0.87200,-9.00600,-9.00600,-9.00600,-16.65900,-16.65900,1.52560,1.52560,-6.90690,-6.60660,5.15880,,,5.47710,-573.85480,-573.85480,-340.26870,-310.23090,0.01780,0.39440,0.92480,97.31660,-6.91700,-11.72240,-5.52410,-6.91700,76.28620,-8.1471,-9.0596
2021-09-30,1.67400,1.64600,0.02800,0.89300,13.04100,0.50800,13.73600,-13.70800,2.37700,-11.33100,-0.05100,-11.28000,-11.28000,-11.28000,-13.70800,-13.70800,1.60920,1.60920,-6.90690,-6.90690,7.03190,,,1.67260,-818.87700,-818.87700,-676.88170,-673.83510,0.00960,0.29400,0.30050,299.45170,-8.28600,-13.78120,-6.48410,-8.28600,79.76090,-4.7758,-5.8109
2021-06-30,1.00300,0.66900,0.33400,0.63900,6.59600,0.08600,7.12000,-6.78600,3.64300,-3.14300,,-3.14300,-3.14300,-3.14300,-6.78600,-6.78600,1.53600,1.53600,-2.10210,-2.10210,33.32910,,,33.30010,-676.57030,-676.57030,-313.35990,-313.35990,0.00770,0.78000,0.89000,101.12460,-2.94690,-3.09820,-2.41100,-2.94690,69.43210,-1.6314,-2.1922
2021-03-31,1.48900,0.34700,1.14200,0.02900,7.92200,0.03800,8.10000,-6.95800,9.86400,2.90600,,2.90600,2.90600,2.90600,-6.95800,-6.95800,1.25770,1.36490,2.40240,2.10210,26.51950,,,76.69580,-467.29350,-467.29350,195.16450,195.16450,0.01080,0.42690,1.30790,68.81190,2.67320,2.80690,2.11670,2.67320,70.80430,-8.93560,-8.99200
2020-12-31,0.35660,0.13940,0.21720,0.01360,1.91340,-0.09280,2.01990,-1.80270,-0.04080,-1.84350,,-1.84970,-1.84970,-1.84350,-1.80270,-1.80270,0.68330,0.68330,-2.70270,-2.70270,0.49440,,,60.91440,-505.48650,-505.48650,-516.93450,-516.93450,0.18830,1.29140,0.72950,123.36830,103.13480,103.13470,-97.65760,103.13480,-2.15140,-0.7319,-0.7958
2020-09-30,0.22540,0.09050,0.13490,0.03760,0.88660,0.01610,0.90820,-0.77330,0.02130,-0.75190,-0.00310,-0.74880,-0.74880,-0.74880,-0.77330,-0.77330,0.77200,0.77200,-0.90090,-0.90090,0.05540,,0.01620,59.86110,-343.04210,-343.04210,-333.57450,-332.19880,0.00150,,,,-0.52090,-0.52090,-0.48650,-0.52090,619.61520,-0.2463,-0.2579
2020-06-30,0.20040,0.21790,-0.01760,0.00000,0.44410,0.05480,0.38930,-0.40690,0.09780,-0.30900,-0.00310,-0.30590,-0.30590,-0.31210,-0.40690,-0.40690,0.62390,0.62390,-0.60060,-0.60060,0.21220,,0.00520,-8.76550,-203.07210,-203.07210,-154.23550,-155.78330,0.00130,,,,-0.21190,-0.21190,-0.20000,-0.21190,636.19320,-0.4225,-0.4567
2020-03-31,0.10030,0.06600,0.03420,0.05130,0.30270,0.22880,0.12520,-0.09090,-0.12570,-0.21660,,-0.21660,-0.21660,-0.21660,-0.09090,-0.09090,0.49880,0.49880,-0.30030,-0.30030,0.35680,,,34.13820,-90.70370,-90.70370,-216.04130,-216.04130,0.00040,,,,-0.09970,-0.09970,-0.09570,-0.09970,970.81170,-0.68490,-0.75450
2019-12-31,,,,,,-0.13760,,-0.13760,19.56730,19.42970,0.36590,19.06380,19.06380,21.76730,-0.13760,-0.13760,0.27180,0.27180,80.48050,80.48050,0.44970,,,,,,,,,,,,9.22020,9.22020,8.43490,9.22020,803.64230,0.1536,0.1536
2019-09-30,,,,,,-0.16420,,-0.16420,1.17930,1.01510,0.19990,0.81520,0.81520,-0.06420,-0.16420,-0.16420,0.22310,0.22310,-0.30030,-0.30030,0.74680,,,,,,,,,,,,0.37640,0.37640,0.36210,0.37640,970.89430,-0.2264,-0.2264
2019-06-30,,,,,,-0.15360,,-0.15360,1.27070,1.11710,0.27410,0.84290,0.84290,-0.10700,-0.15360,-0.15360,0.22310,0.22310,-0.60060,-0.60060,1.20770,,,,,,,,,,,,0.39070,0.39070,0.37620,0.39070,967.07340,-1.5721,-1.5721
2019-03-31,,,,,,-0.24110,,-0.24110,1.26040,1.01930,0.22900,0.79030,0.79030,-0.08390,-0.24110,-0.24110,0.22300,0.22300,-0.30030,-0.30030,1.51760,,,,,,,,,,,,0.36770,0.36770,0.35410,0.36770,963.17630,-0.67590,-0.67590
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2018-09-30,,,,,,-0.00120,,-0.00120,,-0.00120,0.00000,-0.00120,-0.00120,-0.00120,-0.00120,-0.00120,0.16650,0.16650,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
