Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-12-31,7.24050,1.08050,6.16000,,2.11440,-4.72510,7.44540,-1.28540,-1.03940,-2.32480,,-2.66370,-2.66370,-2.66370,0.69000,-1.28540,0.95870,1.06090,-4.60000,-5.70000,0.46800,0.10000,1.35300,85.07680,-17.75230,-17.75240,-32.10810,-36.78820,0.21550,,1.95660,45.99890,-43.84360,17.51340,-7.92820,-39.45370,5.75090,1.4548,1.4054
2017-09-30,6.80800,0.42790,6.38010,,1.01840,-3.69090,5.03090,1.34920,4.82340,6.17260,,6.17260,6.17260,6.17260,1.87760,1.34920,0.93370,1.03830,6.60000,4.40000,0.32200,0.14800,3.59360,93.71440,19.81820,19.81820,90.66640,90.66640,0.20160,,1.71100,52.59950,225.87930,-30.51350,18.28250,192.37040,2.91840,3.5054,3.2249
2017-06-30,7.83170,2.62970,5.20190,,0.94750,-4.08750,5.35770,-0.15580,-1.40240,-1.55820,,-1.55820,-1.55820,-1.55820,1.78760,-0.15580,0.93360,0.93360,-1.70000,-1.70000,0.29080,-0.15240,-5.52520,66.42170,-1.98880,-1.98880,-19.89600,-19.89600,0.22030,,1.30680,68.86940,51.50070,5.94220,-4.38370,59.36940,-3.23640,-1.4157,-1.4742
2017-03-31,0.53290,0.50050,0.03230,,0.18780,-0.71160,0.90410,-0.87170,5.83350,4.96180,,4.96180,4.96180,4.96180,-0.43780,-0.87170,0.72390,0.86530,6.90000,1.00000,0.18150,,-10.19630,6.06910,-163.58560,-163.58560,931.15120,931.15120,0.01550,,0.15570,578.11470,-355.39310,-20.25100,14.47460,-355.64760,-1.54450,4.33520,4.33520
2016-12-31,8.22440,9.28320,-1.05890,,2.14820,-1.33830,3.50670,-4.56550,-9.93220,-14.49770,,-14.49770,-14.49770,-14.49520,4.22760,-4.56550,0.43890,0.43890,-2.80000,-2.80000,0.20790,,-0.61900,-12.87460,-55.51240,-55.51240,-176.27760,-176.24730,0.57930,,2.24180,40.14630,45.49190,45.49330,-102.11650,45.49330,-44.27310,-4.9266,-4.9266
2016-09-30,1.14620,1.37570,-0.22950,,9.60890,-1.03980,10.64870,-10.87820,-0.66100,-11.53920,,-11.53920,-11.53920,-11.54070,-9.76720,-10.87820,0.53370,0.53370,-21.60000,-21.60000,0.16980,,-1.87890,-20.02300,-949.04170,-949.04170,-1006.71100,-1006.84700,0.05050,,0.25520,352.62530,66.85300,68.16010,-50.87510,68.16010,-31.72100,-22.9568,-22.9568
2016-06-30,0.00780,,0.00780,,0.52300,-0.75810,,-1.27340,-6.43060,-7.70390,,-7.70390,-7.70390,-7.70490,-1.26770,-1.27340,0.36710,0.36710,-35.20000,-35.20000,0.25890,,-3.94900,100.00000,-16430.68000,-16430.68000,-99405.57000,-99417.66000,0.00030,,0.00320,27986.05000,134.86730,143.16290,-33.33570,143.16290,-10.08290,-3.7892,-3.7892
2016-03-31,0.01730,0.00230,0.01500,,0.26800,-0.73220,1.00020,-0.98520,-2.46370,-3.44880,,-3.44880,-3.44880,-8.69610,-0.97710,-0.98520,0.23390,0.23390,-37.00000,-37.00000,0.11270,-0.06120,-1.49760,86.79240,-5701.96100,-5701.96100,-19960.92000,-50330.34000,0.00080,,0.00750,12032.68000,13.09340,13.26000,-16.65130,14.07160,-87.88430,-2.44020,-2.44020
2015-12-31,0.62580,0.75250,-0.12670,,0.77260,-0.91180,1.68450,-1.81110,-1.16700,-2.97820,,-2.97820,-2.97820,-2.96290,-0.63560,-1.81110,0.20480,0.20480,-14.60000,-14.60000,0.11710,-0.18570,-1.39040,-20.24490,-289.39760,-289.39770,-475.87530,-473.43810,0.02930,,1.37990,65.22190,8.99850,9.06210,-13.93670,10.74460,-160.50760,-4.8018,-4.8017
2015-09-30,2.43840,1.55990,0.87850,,0.26340,-1.16050,1.42390,-0.54540,-0.90330,-1.44870,,-1.44870,-1.44870,-1.46000,0.80460,-0.54540,0.20470,0.20470,-7.00000,-7.00000,0.14040,,-0.83620,36.02810,-22.36750,-22.36750,-59.41350,-59.87480,0.79300,,1.76650,50.94870,12.85290,12.85410,-47.11590,12.85410,-55.05060,-5.7603,-5.7575
2015-06-30,0.01240,,0.01240,,0.59700,-0.83790,,-1.42260,-0.70570,-2.12820,,-2.12820,-2.12820,-2.13130,-1.39820,-1.42260,0.20470,0.20470,-10.40000,-10.40000,0.05690,,-0.49920,100.00000,-11493.73000,-11493.73000,-17195.11000,-17219.88000,0.00380,,1.70250,52.86420,19.51130,19.51320,-65.62330,19.51320,-53.27350,-13.2049,-13.2049
2015-03-31,0.02430,0.27490,-0.25060,,0.42530,-0.91810,1.34340,-1.59400,-0.68720,-2.28120,,-2.28120,-2.28120,-2.28220,-1.58520,-1.59400,0.20470,0.20470,-11.20000,-11.20000,0.02400,,-0.70380,-1032.84400,-6569.77200,-6569.77200,-9402.17200,-9406.03400,0.00980,,,,23.15780,23.16020,-91.74740,23.16020,-48.11140,-10.74100,-10.75630
2014-12-31,0.50250,0.00800,0.49450,,0.33100,-0.41430,0.74530,-0.25080,-0.14240,-0.39320,,-0.39320,-0.39320,-0.39390,-0.35750,-0.25080,0.20470,0.20470,4.00000,4.00000,0.06620,,-0.76740,98.39820,-49.90950,-49.90940,-78.25410,-78.37830,0.33650,,1.04700,85.95650,4.47210,4.47260,-26.33380,4.47260,-42.94360,-2.3897,-2.3897
2014-09-30,0.51650,0.11350,0.40300,,0.35180,-0.41470,0.76650,-0.36350,-0.17210,-0.53560,,-0.53560,-0.53560,-0.53970,-0.24320,-0.36350,0.20470,0.20470,-4.00000,-4.00000,0.05400,,-0.77010,78.03070,-70.37090,-70.37090,-103.69740,-104.49620,0.39100,,4.60330,19.55130,6.38370,6.38450,-40.55040,6.38450,-40.97630,-3.275,-3.2784
2014-06-30,0.54870,0.03620,0.51250,,0.45430,-0.39130,0.84560,-0.33310,-0.15250,-0.48560,,-0.48560,-0.48560,-0.48560,-0.29400,-0.33310,0.20470,0.20470,-4.00000,-4.00000,0.02270,,-0.70130,93.40850,-60.71290,-60.71290,-88.50470,-88.50470,0.50010,,8.81430,10.21070,6.18270,6.18350,-44.26160,6.18350,-38.36020,-1.8782,-2.2355
2014-03-31,0.50250,0.00190,0.50060,,0.39610,-0.41010,0.80610,-0.30550,-0.15350,-0.45910,,-0.45910,-0.45910,-0.45910,-0.30080,-0.30550,0.20470,0.20470,-4.00000,-4.00000,0.09750,,-0.77670,99.63160,-60.80320,-60.80320,-91.35540,-91.35540,0.29470,,6.22950,14.44730,6.22970,6.23060,-26.92380,6.23060,-35.98840,0.92340,0.92340
2013-12-31,0.50080,0.00610,0.49470,,0.44310,-0.36960,0.81260,-0.31800,-0.15700,-0.47490,,-0.47490,-0.47490,-0.47490,-0.31450,-0.31800,0.20470,0.20470,0.00000,0.00000,0.09320,,-0.84210,98.79060,-63.49560,-63.49550,-94.84030,-94.84550,0.30910,,6.30750,14.26860,6.87300,6.87400,-29.31800,6.87400,-33.74610,3.3069,3.3069
2013-09-30,0.50600,0.01850,0.48750,,0.49210,-0.28030,0.77230,-0.28480,-0.15660,-0.44150,,-0.44150,-0.44150,-0.44140,-0.27650,-0.28480,0.20470,0.20470,-4.00000,-4.00000,0.15030,,-0.93160,96.35140,-56.29960,-56.29960,-87.25290,-87.24780,0.23950,,0.46910,191.87190,6.86030,6.86140,-20.89710,6.86140,-31.42630,-3.0773,-3.1018
2013-06-30,0.51760,0.02400,0.49360,,0.76990,-0.25520,1.02510,-0.53150,-0.10600,-0.63750,,-0.63750,-0.63750,-0.63750,-0.51630,-0.53150,0.20470,0.20470,-4.00000,-4.00000,0.21010,,-0.98970,95.36380,-102.69650,-102.69650,-123.17740,-123.17740,0.20410,,0.51050,176.28840,10.63680,10.63860,-25.14330,10.63860,-29.27010,-5.8399,-5.8671
2013-03-31,0.76960,0.63450,0.13510,,0.68890,-0.25880,0.94770,-0.81260,-0.09520,-0.90780,,-0.90780,-0.90780,-0.90780,-0.31850,-0.81260,0.20470,0.20470,-4.00000,-4.00000,0.29410,,-1.11030,17.55400,-105.58520,-105.58520,-117.94960,-117.94960,0.24000,,1.46740,61.33450,16.94860,16.95190,-28.30340,16.95190,-26.15620,-3.02420,-3.04720
2012-12-31,0.76690,0.87770,-0.11080,,0.28510,-0.23670,0.52180,-0.63260,-0.11090,-0.74350,,-0.74350,-0.74350,-0.74350,-0.23030,-0.63260,0.20470,0.20470,,0.00000,0.08910,,-0.81190,-14.45190,-82.49360,-82.49370,-96.95100,-96.95110,0.48970,110.15040,3.20510,28.08010,16.71390,16.71780,-47.48080,16.71780,-21.72220,-2.2792,-2.2893
2012-09-30,2.09850,1.57750,0.52100,,0.82550,-0.73040,1.55600,-1.03500,-0.19560,-1.23050,,-1.23050,-1.23050,-1.23050,0.53860,-1.03500,0.20470,0.20470,-8.00000,-8.00000,,,,24.82800,-49.31900,-49.31900,-58.63770,-58.63760,,,,,,,,,,-2.6464,-2.6501
2012-06-30,0.99860,0.96100,0.03760,,0.37310,-0.47850,0.85160,-0.81410,0.35860,-0.45540,,-0.45540,-0.45540,-0.45540,0.14820,-0.81410,0.20470,0.20470,-4.00000,-4.00000,0.05780,,-0.32180,3.76520,-81.52080,-81.52080,-45.60530,-45.60530,0.39150,125.03030,,,13.50150,13.50570,-17.85320,13.50570,-21.01200,-7.6874,-7.6982
2012-03-31,,,,,0.42890,-0.48050,,-0.90940,-0.04720,-0.95660,,-0.95660,-0.95660,-0.95660,-0.90840,-0.90940,0.20470,0.20470,-4.00000,-4.00000,0.06630,,-0.89560,,,,,,,,,,19.00930,19.01320,-39.97330,19.01320,-31.35090,-1.84220,-1.89900
2011-12-31,,,,,0.06340,,,-0.57940,0.16500,-0.41440,,-0.41440,-0.41440,-0.41440,-0.57940,-0.57940,0.20470,0.20470,,0.00000,0.00840,,-0.77610,,,,,,,,,,8.79700,8.79900,-25.76180,8.79900,-29.34960,-1.2167,-1.2474
2011-09-30,,,,,0.34240,,,-0.34240,-0.03510,-0.37750,,-0.37750,-0.37750,-0.37750,-0.34240,-0.34240,0.16050,0.16050,-4.00000,-4.00000,0.01800,,-0.70280,,,,,,,,,,9.60410,9.60670,-30.87260,9.60670,-24.48450,-5.5282,-5.5282
2011-06-30,0.19780,0.00330,0.19460,,0.46680,,0.46680,-0.27230,-0.03180,-0.30410,,-0.30410,-0.30410,-0.30410,-0.27230,-0.27230,0.16050,0.16050,0.00000,0.00000,0.16470,,-0.69370,98.34600,-137.63500,-137.63500,-153.72150,-153.72150,0.28040,0.39630,9.89120,9.09900,8.49960,8.50210,-43.10590,8.50210,-22.28810,-1.9375,-1.9375
2011-03-31,0.27500,,0.27500,0.02140,0.35890,,,-0.10530,-0.02580,-0.13110,,-0.13110,-0.13110,-0.13110,-0.10530,-0.10530,0.16050,0.16050,0.00000,0.00000,0.08810,,-0.15680,100.00000,-38.28650,-38.28650,-47.68250,-47.68250,0.80600,,,,3.70950,3.71060,-38.43020,3.71060,-22.02110,-2.31960,-2.31960
2010-12-31,,,,,2.47870,,,-2.90030,0.69010,-2.21100,,-2.21100,-2.21100,-2.21100,-2.81900,-2.90100,0.19700,0.19700,-4.00000,-4.00000,0.00320,,-0.31780,,,,,,,,,,68.18670,68.20860,-21163.89000,68.20860,-20.19920,-0.9057,-0.9057
2010-09-30,0.00050,,0.00050,,0.37790,,,-0.37740,-0.05420,-0.43160,,-0.43160,-0.43160,-0.43160,-0.35330,-0.37740,0.15530,0.15530,-4.00000,-4.00000,0.07930,-0.23270,-0.48720,,,,,,0.00020,,,,33.98080,13.22110,-19.13710,41.90370,-7.91220,-2.3231,-2.3231
2010-06-30,0.00020,0.00010,0.00010,,0.54560,,0.54560,-0.54540,-0.05860,-0.60410,,-0.60410,-0.60410,-0.60410,-0.52130,-0.54540,0.15270,0.15270,-4.00000,-4.00000,0.04670,-0.16590,-0.84140,,,,,,0.00010,0.00090,,,36.33450,17.66720,-31.57410,42.37490,-10.85910,-1.4466,-1.4466
2010-03-31,,,,,0.58620,,,-0.58620,-1.00480,-1.59100,,-1.59100,-1.59100,-1.59100,-0.56200,-0.58620,0.15000,0.15000,-12.00000,-12.00000,0.08570,-0.15620,-0.92340,,,,,,,,,,92.11800,50.11820,-92.30290,106.54200,-11.18060,-2.48960,-2.48960
2009-12-31,,,,,1.25980,,,-0.90680,-0.06270,-0.96950,,-0.96950,-0.96950,-0.96950,-0.72630,-0.90680,0.13480,0.13480,-4.00000,-4.00000,0.09600,-0.13680,-0.79750,,,,,,,,,,50.67920,31.06590,-63.98830,57.62710,-12.79070,-7.6291,-7.7016
2009-09-30,,,,,1.70150,-0.14980,,-1.85940,-0.11330,-1.97270,,-1.97270,-1.97270,-1.97270,-1.78510,-1.85940,0.13460,0.13460,-16.00000,-16.00000,0.11050,-0.14110,-0.93120,,,,,,,,,,107.44650,64.88080,-122.70590,122.64110,-12.88990,-5.4791,-5.4833
2009-06-30,,,,,0.60210,-0.06030,,-0.66990,-0.02290,-0.69290,,-0.69290,-0.69290,-0.69290,-0.66240,-0.66990,0.12850,0.12850,-4.00000,-4.00000,0.13760,,-0.82090,,,,,,,,,,53.55030,31.53520,-52.58040,53.57100,-9.63500,-2.881,-2.9159
2009-03-31,,,,,1.11200,-0.14340,,-1.26240,-0.02230,-1.28470,,-1.28470,-1.28470,-1.28470,-1.25530,-1.26240,0.12310,0.12310,-12.00000,-12.00000,0.07920,,-0.76970,,,,,,,,,,102.33970,65.21280,-135.62110,102.38040,-9.71080,-4.77200,-4.77200
