Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,329.21900,243.87500,85.34400,18.31200,117.53700,0.10600,157.76800,-72.42400,-4.22600,-76.65000,-21.26600,-55.38400,-55.43300,,-55.43300,-44.32900,-72.42400,660.30200,660.30200,-0.08000,-0.08000,2.43900,0.11530,0.14110,25.92320,-21.99870,-21.99870,-23.28240,-16.83770,0.14270,2.45330,1.54740,58.16170,-3.43260,-26.99650,-2.40300,-3.03680,2.36970,-0.03010,-0.03750
2021-12-31,401.33210,292.82200,108.51010,21.00700,138.21500,0.14600,171.59400,-63.08390,-2.72900,-65.81300,7.49500,-73.30800,-73.77400,,-73.77400,-43.71090,-63.08400,648.07800,648.07800,-0.11000,-0.11000,2.49390,0.10030,0.12020,27.03750,-15.71860,-15.71870,-16.39860,-18.38230,0.16720,3.38510,1.54570,58.22440,-4.37800,-8.75300,-3.07430,-3.93870,2.47290,-0.0083,-0.0183
2021-09-30,385.81300,243.95700,141.85600,18.30600,105.12000,32.00500,104.03000,37.82600,-6.35400,31.47200,2.68000,28.79200,28.73900,,28.73900,56.96900,37.82600,651.84300,651.84300,0.04000,0.04000,1.96980,0.09510,0.11910,36.76810,9.80420,9.80420,8.15730,7.44890,0.15960,2.16160,1.51190,59.52960,1.62770,4.37340,1.18870,1.47300,2.59130,0.0511,0.1412
2021-06-30,442.40800,292.90800,149.50000,18.22200,113.23600,0.10300,143.92900,5.57100,-16.93600,-11.36500,4.75400,-16.11900,-16.18600,,-16.18600,26.34500,5.57100,646.99700,646.99700,-0.03000,-0.03000,1.79960,0.09510,0.11540,33.79230,1.25920,1.25920,-2.56890,-3.65860,0.18270,2.17420,1.66410,54.08370,-0.92880,-2.61190,-0.66840,-0.84050,2.55820,-0.0242,-0.0378
2021-03-31,545.16500,363.50700,181.65800,19.31500,112.28600,0.95700,143.22100,38.43700,-6.75600,31.68100,0.56000,31.12100,31.07800,,31.07800,58.64800,38.43700,640.85300,640.85300,0.05000,0.05000,1.48310,0.11700,0.14300,33.32170,7.05050,7.05050,5.81130,5.70070,0.21640,2.28470,1.70120,52.90430,1.83190,5.50990,1.23350,1.61760,2.53150,0.04060,0.02630
2020-12-31,494.67600,318.72600,175.95000,17.45500,101.82300,5.32300,126.59200,49.35790,-3.41700,45.94100,13.59600,32.34500,32.29800,,32.29800,69.64590,49.35800,640.65500,640.65500,0.05000,0.05000,1.39330,0.11720,0.13280,35.56870,9.97780,9.97780,9.28710,6.52910,0.20000,2.40840,1.72770,52.09120,1.93220,6.25990,1.30600,1.70570,2.49470,0.0535,0.0429
2020-09-30,428.06400,272.77300,155.29100,18.49300,99.89700,-1.08300,133.35200,21.93900,-1.29000,20.64900,-3.17800,23.82700,23.71700,,23.71700,43.13100,21.93900,640.70000,640.70000,0.04000,0.04000,1.27460,0.11890,0.14280,36.27750,5.12520,5.12520,4.82380,5.54050,0.18050,2.43820,1.77220,50.78440,1.46060,5.13850,1.00020,1.28690,2.42350,0.0983,0.0834
2020-06-30,301.20700,162.65100,138.55600,17.60800,77.72100,-1.11100,111.37700,27.17900,12.74100,39.92000,6.02800,33.89200,33.70300,,33.70300,49.65300,27.17900,640.57900,640.57900,0.05000,0.05000,1.28800,0.11990,0.14540,46.00030,9.02340,9.02340,13.25330,11.18930,0.12960,2.22920,1.40520,64.04790,2.12190,8.07030,1.45040,1.86740,2.37130,-0.0225,-0.0404
2020-03-31,211.46600,140.25800,71.20800,21.76000,76.13200,0.86000,111.97000,-40.76200,-17.06500,-57.82700,1.17100,-58.99800,-59.13200,,-59.13200,-18.50700,-40.76200,640.57900,640.57900,-0.09000,-0.09000,1.11980,0.12130,0.14630,33.67350,-19.27590,-19.27590,-27.34580,-27.96290,0.09470,2.38950,1.59630,56.38180,-3.81840,-16.17720,-2.64860,-3.35520,2.31200,-0.06770,-0.07650
2019-12-31,224.34400,142.28100,82.06300,23.03800,79.13000,-76.96800,194.52610,-112.46310,4.01800,-108.44500,3.42400,-111.86900,-112.35000,,-112.35000,-89.44810,-112.46310,595.45400,595.45400,-0.18000,-0.18000,1.30080,0.11570,0.13680,36.57910,-50.12980,-50.12980,-48.33870,-50.07930,0.09710,2.66270,1.66650,54.00430,-6.95770,-27.14710,-4.86520,-6.15290,2.41070,-0.074,-0.0801
2019-09-30,228.77200,141.92100,86.85100,30.01700,80.54200,1.10900,125.86200,-39.01100,-20.93300,-59.94400,1.76900,-61.71300,-62.00700,,-62.00700,-15.00900,-39.01100,586.35100,586.35100,-0.11000,-0.11000,1.08400,0.11280,0.13150,37.96400,-17.05230,-17.05230,-26.20250,-27.10430,0.09650,2.83220,1.62520,55.37760,-3.77650,-16.23980,-2.61690,-3.35060,2.66720,-0.0407,-0.0444
2019-06-30,226.36800,144.22300,82.14500,28.28600,88.47500,3.77500,129.40500,-47.26000,-11.19100,-58.45100,1.08400,-59.53500,-59.80600,,-59.80600,-23.69600,-47.26000,586.35100,586.35100,-0.10000,-0.10000,1.21470,0.10770,0.12720,36.28830,-20.87750,-20.87750,-25.82120,-26.41980,0.09220,2.98640,1.52660,58.95640,-3.49960,-13.98050,-2.43490,-3.12290,2.77600,-0.0915,-0.097
2019-03-31,222.45100,144.05900,78.39200,36.52900,95.15800,-5.46100,153.71000,-75.31800,-2.80700,-78.12500,0.78300,-78.90800,-80.76200,,-80.76200,-51.09700,-75.31800,586.34400,586.34400,-0.14000,-0.14000,1.09890,0.10360,0.17930,35.24010,-33.85820,-33.85820,-35.12010,-36.30550,0.08640,3.22930,1.54070,58.41500,-4.58160,-17.29750,-3.13600,-4.10700,2.86340,-0.08350,-0.08850
2018-12-31,221.85200,149.53100,72.32100,33.32800,95.10300,-17.36800,162.33500,-90.01400,-11.39000,-101.40400,-28.28800,-73.11600,-76.07000,,-76.07000,-66.07800,-90.01400,563.14400,563.14400,-0.13000,-0.13000,1.10200,0.03100,0.05290,32.59880,-40.57390,-40.57390,-45.70800,-34.28860,0.09050,3.53510,1.54160,58.37960,-4.24670,-15.95940,-3.10350,-4.11500,3.05510,-0.0607,-0.0656
2018-09-30,249.81500,150.95600,98.85900,30.16000,84.07100,-1.19300,132.32300,-33.46400,-3.88000,-37.34400,-11.56300,-25.78100,-27.65500,,-27.65500,-9.48600,-33.46400,559.78600,559.78600,-0.05000,-0.05000,0.91190,0.03070,0.05250,39.57290,-13.39550,-13.39550,-14.94870,-11.07020,0.10070,3.47990,1.58740,56.69660,-1.54610,-6.23450,-1.11470,-1.49870,3.19500,-0.0391,-0.0624
2018-06-30,263.68500,150.06000,113.62500,29.21100,87.65300,15.35800,118.73300,-5.10800,8.13700,3.02900,2.01700,1.01200,-6.20100,,-6.20100,19.70900,-5.10800,559.54100,559.54100,-0.01000,-0.01000,1.04790,0.02990,0.05120,43.09120,-1.93720,-1.93720,1.14870,-2.35170,0.10420,3.20960,1.72590,52.14530,-0.34250,-1.38500,-0.24500,-0.33220,3.23520,-0.0305,-0.0399
2018-03-31,254.91400,154.08900,100.82500,32.88700,91.51900,-1.75900,143.43600,-42.61100,1.06100,-41.55000,-0.89200,-40.65800,-43.11400,,-43.11400,-17.81100,-42.61100,559.47400,559.47400,-0.08000,-0.08000,1.09830,0.02940,0.05040,39.55260,-16.71580,-16.71580,-16.29960,-16.91320,0.09880,3.09320,1.60690,56.01020,-2.36470,-9.89450,-1.67180,-2.29520,3.25890,-0.06350,-0.07320
2017-12-31,160.98300,156.61800,4.36500,34.24200,95.92800,-14.24700,161.99600,-157.63100,3.58000,-154.05100,61.16400,-215.21500,-217.91400,,-217.91400,-132.15900,-157.63100,559.16100,559.16100,-0.40000,-0.39000,1.11800,0.01560,0.02230,2.71150,-97.91780,-97.91780,-95.69400,-135.36460,0.06220,3.17470,0.97260,92.53420,-11.81990,-49.22510,-8.41380,-11.63580,3.29530,0.0037,-0.0163
2017-09-30,246.04000,151.31000,94.73000,32.50800,103.17700,11.21300,142.49500,-47.76500,-8.54400,-56.30900,-24.40500,-31.90400,-35.91700,,-35.91700,-22.31300,-47.76500,559.40500,559.40500,-0.06000,-0.06000,1.66270,0.01350,0.02140,38.50190,-19.41350,-19.41350,-22.88610,-14.59800,0.09040,3.22250,1.05180,85.56510,-1.71930,-5.45100,-1.31950,-1.69610,3.73440,-0.0681,-0.0945
2017-06-30,292.60100,157.40600,135.19500,33.12800,105.57900,-4.36600,161.02600,-25.83100,3.58300,-22.24800,-10.96000,-11.28800,-16.91600,,-16.91600,-0.22400,-25.83100,559.34800,564.16400,-0.03000,-0.04000,1.66940,0.01620,0.02340,46.20460,-8.82810,-8.82810,-7.60350,-5.78130,0.10570,3.25940,1.16230,77.43390,-0.80290,-2.54900,-0.61100,-0.78990,3.76620,-0.0396,-0.0518
2017-03-31,266.38200,154.79600,111.58600,26.55700,109.94400,-2.37100,156.80100,-45.21500,5.89900,-39.31600,-6.94400,-32.37200,-34.50300,,-34.50300,-19.42900,-45.21500,558.43400,558.43400,-0.06000,-0.06000,1.73590,0.01830,0.02410,41.88950,-16.97380,-16.97380,-14.75930,-12.95250,0.09650,3.25940,1.11510,80.71260,-1.63760,-5.27310,-1.25010,-1.60760,3.76910,-0.06070,-0.07230
2016-12-31,171.32200,159.32700,11.99500,-69.90200,164.97500,-1.35000,85.67110,-73.67620,7.75500,-65.92100,-31.48900,-34.43200,-36.93700,,-36.93700,-49.65020,-73.67610,550.84700,555.60500,-0.07000,-0.07000,1.83670,0.02050,0.02660,7.00150,-43.00450,-43.00450,-38.47780,-21.56000,0.06190,3.37360,0.77770,115.72100,-1.76580,-5.92670,-1.33510,-1.72970,3.74880,0.0545,0.0525
2016-09-30,298.03500,151.18000,146.85500,24.42400,124.84500,-3.09300,170.47800,-23.62300,-10.52800,-34.15100,-19.98800,-14.16300,-14.97700,,-14.97700,2.31000,-23.62300,552.22900,552.22900,-0.03000,-0.03000,1.97270,0.02390,0.02920,49.27440,-7.92620,-7.92620,-11.45870,-5.02520,0.10640,3.50070,1.33150,67.59080,-0.71140,-2.40410,-0.53490,-0.69440,3.77670,-0.0572,-0.0643
2016-06-30,357.10000,153.43900,203.66100,31.34800,117.51100,-10.75800,175.39500,28.26600,5.12300,33.38900,15.86800,17.52100,15.53300,,15.53300,52.88400,28.26600,547.55900,557.04000,0.03000,0.02000,1.79770,0.02190,0.02760,57.03190,7.91540,7.91540,9.35000,4.34980,0.12870,3.64930,1.67360,53.77620,0.77060,2.98630,0.55990,0.75370,3.68010,0.0773,0.0734
2016-03-31,291.03700,147.53600,143.50100,128.00100,,-1.75300,171.01900,-27.51800,-2.62100,-30.13900,-20.50600,-9.63300,-11.97800,,-11.97800,-5.28200,-27.51800,545.82300,545.82300,-0.02000,-0.02000,1.69710,0.02420,0.03060,49.30680,-9.45510,-9.45510,-10.35570,-4.11560,0.10420,3.63610,1.42330,63.23290,-0.59950,-1.91490,-0.42880,-0.58500,3.64980,-0.01690,-0.03480
2015-12-31,276.19100,143.15700,133.03410,25.47800,102.94700,1.42200,140.96900,-7.93500,-15.88100,-23.81600,-26.45700,2.64100,1.60300,,1.60300,14.27700,-7.93500,488.06600,488.06600,0.03000,0.11000,1.80250,0.02410,0.03050,48.16740,-2.87300,-2.87300,-8.62300,0.58040,0.09870,3.60770,1.42460,63.17640,0.08100,0.26790,0.05730,0.07900,3.63220,-0.0002,-0.0139
2015-09-30,143.03400,67.32800,75.70600,18.93700,55.24600,-1.63600,83.92900,-8.22300,46.99400,38.77100,-92.97800,131.74900,128.24700,,128.24700,4.44500,-8.22300,500.56200,515.51300,0.26000,0.18000,1.44700,0.02200,0.06230,52.92870,-5.74900,-5.74900,27.10610,89.66190,0.04740,1.65450,0.75390,119.37900,6.51210,23.40930,4.25240,6.36910,3.61460,-0.1066,-0.1121
2015-06-30,42.42900,14.43400,27.99500,29.57000,20.93700,0.33900,53.40400,-25.40900,-16.77700,-42.18600,0.25100,-42.43700,-43.24100,,-42.76600,-21.10500,-25.40900,462.25300,462.25300,-0.09000,-0.09000,1.54220,0.11660,0.14970,65.98080,-59.88590,-59.88590,-99.42730,-100.79430,0.02780,0.70340,1.57260,57.22970,-5.22870,-9.75800,-2.83460,-4.61880,1.78440,-0.0919,-0.0942
2015-03-31,30.08400,10.32000,19.76400,25.50300,17.44600,-31.06400,76.67800,-56.91400,-53.85300,-110.76700,5.50900,-116.27600,-118.03700,,-117.11200,-52.63800,-56.91400,446.48100,446.48100,-0.26000,-0.26000,2.15510,0.11600,0.14800,65.69600,-189.18360,-189.18360,-368.19240,-389.28340,0.01990,0.56320,1.57810,57.03230,-14.52630,-22.27440,-7.80540,-12.84060,1.77390,0.53480,0.53400
2014-12-31,25.53300,11.93300,13.60000,25.82600,15.24400,-0.36800,46.05200,-32.45200,-20.88800,-53.34000,-0.98500,-52.35500,-53.45600,,-52.96600,-28.69400,-32.45200,422.01400,422.01400,-0.13000,-0.13000,1.71900,0.13590,0.17340,53.26440,-127.09820,-127.09820,-208.90610,-207.44140,0.02010,0.71870,1.27860,70.38770,-6.39620,-9.74050,-4.21690,-5.52690,1.93380,-0.0607,-0.0658
2014-09-30,19.77300,11.12000,8.65300,20.51700,14.01000,-19.59200,56.85400,-48.20100,-1.45900,-49.66000,0.29400,-49.95400,-50.01400,,-48.66900,-44.42300,-48.20100,427.57700,427.57700,-0.11000,-0.11000,2.12320,0.11460,0.14350,43.76170,-243.77180,-243.77180,-251.15060,-246.13870,0.01530,0.66740,0.93220,96.54070,-5.63640,-8.37720,-3.86140,-4.99030,2.05570,-0.0457,-0.0491
2014-06-30,23.54500,12.56500,10.98000,16.23400,14.87400,-1.87600,45.86500,-34.88500,9.27900,-25.60600,0.10100,-25.70700,-26.07700,,-25.48000,-29.22800,-34.88500,413.34000,413.34000,-0.06000,-0.06000,2.30490,0.11310,0.14320,46.63410,-148.16310,-148.16310,-108.75350,-108.21830,0.01770,0.68530,1.01870,88.34870,-2.85670,-4.22120,-1.96500,-2.53370,2.14350,-0.053,-0.0537
2014-03-31,22.27400,12.39100,9.88300,20.99400,13.81200,-2.61000,40.16000,-30.27700,-12.14400,-42.42100,0.61400,-43.03500,-45.09100,,-44.55100,-26.53600,-30.27700,412.91000,412.91000,-0.11000,-0.11000,2.42930,0.21290,0.28370,44.37010,-135.92980,-135.92980,-190.45070,-200.01350,0.01640,0.65680,1.13270,79.45410,-5.42450,-8.45560,-3.32610,-4.26980,2.01220,-0.05480,-0.05680
2013-12-31,20.69200,12.04800,8.64400,23.35000,15.44500,-2.77400,44.51000,-35.86600,21.44500,-14.42100,-0.58600,-13.83500,-17.43000,,-16.80000,-31.12100,-35.86600,355.09600,355.09600,-0.03000,-0.03000,2.64270,0.19530,0.25710,41.77460,-173.33270,-173.33270,-69.69360,-81.19080,0.01490,0.66640,1.04680,85.97670,-1.99660,-3.04680,-1.25260,-1.60660,2.11600,-0.0746,-0.0775
2013-09-30,20.64100,11.95200,8.68900,11.08500,13.57200,-0.25200,27.69900,-19.01000,-38.90100,-57.91100,1.29000,-59.20100,-60.80100,,-59.99800,-14.59200,-19.01000,360.63900,360.63900,-0.17000,-0.17000,3.38030,0.19400,0.25740,42.09580,-92.09820,-92.09820,-280.56300,-290.67390,0.01490,0.61240,0.96580,93.18730,-7.00530,-10.69960,-4.39640,-5.64620,2.13450,-0.0283,-0.063
2013-06-30,23.82100,13.10300,10.71800,9.55700,13.87900,-2.57700,28.70100,-17.98300,16.92600,-1.05700,0.92500,-1.98200,-4.35300,,-3.39400,-14.33400,-17.98300,336.73200,336.73200,-0.01000,-0.01000,3.86950,0.37630,0.65700,44.99390,-75.49220,-75.49220,-4.43730,-14.24790,0.03720,0.66250,1.07170,83.97760,-1.39300,-2.89000,-0.67900,-0.86880,0.92790,-0.0067,0.0239
2013-03-31,31.37600,11.75700,19.61900,9.91000,12.42400,-1.34400,26.39200,-6.77300,-24.05600,-30.82900,0.04300,-30.87200,-34.76200,,-34.63500,-3.19900,-6.77300,312.93300,312.93300,-0.11000,-0.11000,4.08220,0.46320,0.92630,62.52870,-21.58660,-21.58660,-98.25660,-110.38690,0.04800,0.51070,1.48210,60.72480,-10.87070,-22.46840,-5.31580,-5.83540,0.95020,-0.04710,-0.04950
2012-12-31,16.26100,8.85000,7.41100,6.57800,10.36700,3.87100,17.12300,-9.71200,-0.26200,-9.97400,-9.71500,-0.25900,-0.85500,,-1.10600,-6.99900,-9.71200,295.75000,295.75000,-0.01000,-0.01000,1.50160,,0.09800,45.57530,-59.72570,-59.72580,-61.33690,-6.80160,0.05610,0.39760,0.76840,117.12560,-0.47790,-6.01860,-0.29500,-0.47790,0.58990,-0.0199,-0.0213
2012-09-30,11.79500,7.48700,4.30800,3.62100,7.32200,-0.55600,13.67700,-9.36900,-0.12000,-9.48900,-0.12800,-9.36100,-9.82900,0.18300,-10.20600,-6.70400,-9.36900,298.10400,298.10400,-0.03000,-0.03000,1.89460,0.18380,0.34420,36.52400,-79.43200,-79.43200,-80.44930,-86.52820,0.04720,0.34840,0.61620,146.06020,-6.72000,-70.50430,-3.93130,-5.48510,0.49440,-0.0064,-0.0086
2012-06-30,10.21100,6.55400,3.65700,4.49000,5.43500,-0.96500,12.99800,-9.34100,-0.42700,-9.76800,0.00200,-9.77000,-10.24500,,-10.80500,-6.88700,-9.34100,297.83700,297.83700,-0.04000,-0.04000,2.91220,0.13120,0.24720,35.81430,-91.47980,-91.47980,-95.66150,-105.81730,0.04430,0.38360,0.64220,140.15180,-6.76230,-29.54240,-4.44520,-5.87530,0.51270,-0.021,-0.0218
2012-03-31,8.77700,4.98700,3.79000,4.83100,4.67100,-3.13500,12.63700,-8.84700,0.97400,-7.87300,0.21500,-8.08800,-8.61100,,-9.17100,-6.51900,-8.84700,297.54300,297.54300,-0.03000,-0.03000,3.34660,0.12680,0.23680,43.18100,-100.79750,-100.79750,-89.70040,-104.48900,0.03790,0.27110,0.54020,166.61840,-5.55620,-21.76310,-3.71850,-4.85180,0.52520,-0.03860,-0.03920
2011-12-31,5.79400,4.15800,1.63600,4.25500,5.06600,,10.11000,-8.47400,-0.28700,-8.76100,-19.55600,10.79500,10.38100,8.02200,17.88400,-7.50200,-8.47400,280.67300,280.67300,0.06000,0.06000,5.30310,0.13660,0.21260,28.23610,-146.25470,-146.25470,-151.20810,308.66410,0.02520,0.31170,0.46190,194.84980,6.45260,23.41390,4.52350,5.57140,0.54080,-0.0242,-0.0268
2011-09-30,6.80700,4.01700,2.79000,3.30100,4.34800,-0.94500,8.59400,-5.80400,-0.67100,-6.47500,-0.02700,-6.44800,-6.74900,-1.48700,-8.83600,-4.76400,-5.80400,285.58200,285.58200,-0.03000,-0.03000,5.81140,0.02060,0.02100,40.98720,-85.26520,-85.26520,-95.12270,-129.80760,0.04510,0.38200,0.53650,167.75670,-6.58580,-8.23130,-4.46950,-6.45020,0.35870,-0.0117,-0.0142
2011-06-30,8.42800,4.89000,3.53800,2.70800,4.70000,-0.90500,8.31300,-4.77500,-0.12900,-4.90400,-0.00800,-4.89600,-5.34700,-0.39900,-6.36100,-3.82600,-4.77500,285.13600,285.13600,-0.02000,-0.02000,5.92870,0.01420,0.14580,41.97910,-56.65640,-56.65640,-58.18700,-75.47460,0.05250,0.29950,0.54280,165.81870,-4.81000,-6.23440,-3.33310,-4.74180,0.38610,-0.0121,-0.0135
2011-03-31,6.95000,4.17800,2.77200,1.08800,5.05500,-0.76500,6.90800,-4.13600,0.04300,-4.09300,0.23300,-4.32600,-4.74900,-0.95500,-6.34900,-3.26700,-4.13600,261.04200,261.04200,-0.02000,-0.02000,5.78480,0.01500,0.13300,39.88490,-59.51080,-59.51080,-58.89210,-91.35250,0.03940,0.23040,0.49640,181.30790,-3.84200,-4.86650,-2.69360,-3.78420,0.43370,-0.01790,-0.01840
2010-12-31,7.43900,-0.23100,7.67000,1.50300,3.80600,0.31700,4.99200,2.67800,0.20600,2.88400,-0.20200,3.08600,3.05500,-3.72800,-1.31800,3.17300,2.67800,255.09600,255.09600,0.00000,0.00000,2.07950,,0.63730,103.10520,35.99940,35.99940,38.76870,-17.71740,0.09560,-0.01410,0.62740,143.43860,13.25780,29.34110,3.92440,13.25270,0.09030,-0.0058,-0.0064
2010-09-30,5.67800,3.34800,2.33000,1.54300,4.44000,-0.56800,6.55100,-4.22100,-0.32000,-4.54100,0.08300,-4.62400,-4.83200,-2.52200,-8.01000,-4.47300,-4.22100,255.25200,255.25200,-0.03000,-0.03000,2.20480,,0.42540,41.03560,-74.33960,-74.33960,-79.97530,-141.07080,0.08370,0.24140,0.42100,213.79360,-24.01110,-123.77040,-7.12360,-23.99920,0.07890,-0.0234,-0.0238
2010-06-30,7.45500,4.85000,2.60500,1.57500,5.64400,-0.91300,8.13200,-5.52700,-0.39000,-5.91700,0.05400,-5.97100,-6.21500,,-6.87600,-4.53400,-5.52700,255.25200,255.25200,-0.03000,-0.03000,2.69460,,0.12210,34.94300,-74.13820,-74.13820,-79.36960,-92.23340,0.10960,0.41040,0.62560,143.85510,-12.42230,-18.04540,-9.13770,-12.41680,0.19610,-0.0337,-0.0349
2010-03-31,7.92200,5.52800,2.39400,1.32800,4.24300,-0.88900,6.46000,-4.06600,-0.34000,-4.40600,0.04700,-4.45300,-4.68400,,-5.34600,-3.09500,-4.06600,254.45200,254.45200,-0.02000,-0.02000,2.10230,,0.29890,30.21960,-51.32540,-51.32540,-55.61730,-67.48300,0.09120,0.54450,0.66950,134.42060,-8.39100,-12.10210,-5.38990,-8.38770,0.21880,-0.01050,-0.01130
2009-12-31,-1.73100,-1.50400,-0.22700,-0.12600,1.10000,0.73700,2.23700,-2.46400,-0.51400,-2.97800,0.13600,-3.11400,-3.36400,,-9.74400,-3.30100,-2.46400,233.19200,233.19200,-0.03000,-0.03000,4.90040,0.32680,0.62220,13.11380,142.34550,142.34550,172.03930,562.91170,-0.01980,-0.14300,-0.19740,-455.82330,-10.64930,-24.97590,-3.84770,-7.16660,0.12450,-0.0214,-0.0216
