Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,628.80000,230.70000,398.10000,135.90000,218.90000,356.80000,41.30000,-5.20000,36.10000,-61.20000,97.30000,97.30000,97.30000,78.10000,41.30000,388.90000,428.70000,0.25000,0.23000,5.26650,0.47310,0.89800,63.31110,6.56810,6.56810,5.74110,15.47390,0.12430,0.67420,1.15480,77.93420,4.44430,4.56530,1.92410,2.34160,5.57930,0.16560,-0.07670
2021-12-31,698.20010,225.60000,472.60010,236.90000,236.90000,472.00000,0.60010,5.80000,6.40000,11.70000,-5.30000,-5.30000,-5.30000,32.70010,0.60010,386.90000,428.80000,-0.01750,-0.01000,5.11150,0.49250,0.97050,67.68830,0.08590,0.08590,0.91660,-0.75910,0.14150,0.63140,1.35760,66.29480,-0.25950,-0.26710,-0.10740,-0.13170,5.26310,0.2495,6.278
2021-09-30,650.20000,203.30000,446.90000,128.80000,198.50000,328.60000,118.30000,-6.30000,112.00000,24.70000,87.30000,87.30000,87.30000,143.80000,118.30000,387.40000,430.30000,0.23000,0.21000,4.97510,0.44370,0.79750,68.73270,18.19440,18.19440,17.22550,13.42660,0.13610,0.57870,1.22890,73.23750,4.08690,4.13310,1.82790,2.27370,5.51110,0.5732,0.3255
2021-06-30,595.10000,178.00000,417.10000,129.10000,186.50000,316.10000,101.00000,-3.90000,97.10000,18.70000,78.40000,78.40000,78.40000,124.50000,101.00000,386.90000,427.10000,0.20000,0.19000,5.78360,0.46130,0.85640,70.08910,16.97190,16.97190,16.31660,13.17430,0.13210,0.55750,1.23080,73.12220,3.92470,3.96260,1.74080,2.11420,5.16440,0.1429,-0.0893
2021-03-31,505.00000,161.10000,343.90000,109.40000,188.60000,298.00000,45.90000,-4.60000,41.30000,-15.20000,56.50000,56.50000,56.50000,66.80000,45.90000,385.20000,418.40000,0.14750,0.14000,5.70290,0.47020,0.88730,68.09900,9.08910,9.08910,8.17820,11.18810,0.11500,0.55610,1.13890,79.02180,2.96870,2.99850,1.28710,1.57290,4.92040,0.06640,-0.17180
2020-12-31,568.89990,169.80000,399.09990,119.20000,173.40000,295.09990,104.00000,50.20000,154.20000,-257.10000,411.30000,411.30000,411.30000,124.40000,104.00000,377.50000,420.40000,1.09500,0.97500,5.57690,0.47720,0.91280,70.15290,18.28090,18.28090,27.10490,72.29740,0.13260,0.72350,1.32770,67.78870,22.51850,23.03170,9.58630,11.77260,4.75160,0.3685,0.2438
2020-09-30,500.90000,160.50000,340.40000,87.70000,158.60000,246.30000,94.10000,-19.00000,75.10000,2.90000,72.20000,72.20000,72.20000,112.50000,94.10000,383.20000,398.00000,0.18750,0.18250,6.39240,0.52330,1.09770,67.95770,18.78620,18.78620,14.99300,14.41410,0.13070,0.79970,1.35380,66.48030,4.81560,4.87740,1.88350,2.29560,3.90440,0.3607,0.2476
2020-06-30,451.80000,167.70000,284.10000,79.90000,136.40000,216.30000,67.80000,-21.60000,46.20000,-0.10000,46.30000,46.30000,46.30000,83.10000,67.80000,375.20000,388.00000,0.12250,0.12000,7.58060,0.55060,1.22520,62.88180,15.00660,15.00660,10.22580,10.24790,0.12830,1.01450,1.52380,59.06380,3.41980,3.46760,1.31470,1.53680,3.54800,0.3971,0.2497
2020-03-31,405.10000,148.60000,256.50000,73.10000,149.80000,222.90000,33.60000,-11.20000,22.40000,2.50000,19.90000,19.90000,19.90000,46.60000,33.60000,367.20000,376.40000,0.05500,0.05250,5.82180,0.53440,1.14760,63.31770,8.29430,8.29430,5.52950,4.91240,0.16550,1.04720,1.34720,66.80570,2.12950,2.17270,0.81290,0.99160,2.53110,0.00500,-0.08320
2019-12-31,462.79990,153.50000,309.29990,78.80000,129.00000,207.80000,101.50000,-7.20000,94.30000,1.60000,92.70000,92.70000,92.70000,115.80000,101.50010,364.40000,369.20000,0.25750,0.25500,5.46750,0.54560,1.20070,66.83230,21.93170,21.93170,20.37600,20.03030,0.19320,1.28130,1.61650,55.67630,10.50310,10.72920,3.87060,4.77270,2.40880,0.3902,0.27
2019-09-30,396.30000,149.40000,246.90000,66.70000,124.20000,190.90000,56.00000,-10.20000,45.80000,,45.80000,45.80000,45.80000,68.90000,56.00000,365.20000,370.00000,0.12500,0.12500,5.63180,0.57810,1.37000,62.30130,14.13070,14.13070,11.55690,11.55690,0.18130,1.24090,1.68710,53.34600,5.99240,6.14020,2.09540,2.52840,2.08830,0.2522,0.1215
2019-06-30,336.40000,129.90000,206.50000,69.00000,138.30000,207.30000,-0.80000,-8.50000,-9.30000,1.20000,-10.50000,-10.50000,-10.50000,10.80000,-0.80000,364.40000,364.40000,-0.03000,-0.03000,6.05200,0.60050,1.50330,61.38530,-0.23780,-0.23780,-2.76460,-3.12130,0.16280,1.10180,1.54810,58.13620,-1.52550,-1.56810,-0.50830,-0.60940,1.88680,0.1767,0.0489
2019-03-31,280.50000,111.70000,168.80000,59.00000,124.20000,183.20000,-14.40000,-12.20000,-26.60000,0.30000,-26.90000,-26.90000,-26.90000,-4.50000,-14.40000,361.20000,361.20000,-0.07500,-0.07500,7.18270,0.60460,1.52920,60.17830,-5.13370,-5.13370,-9.48310,-9.59000,0.14210,1.10480,1.37030,65.67920,-4.02330,-4.13850,-1.36270,-1.59080,1.83680,0.03270,-0.07610
2018-12-31,338.00000,115.20000,222.80000,275.30000,112.10000,387.39990,-164.59990,-12.30000,-176.90000,2.80000,-179.70000,-179.70000,-179.70000,-155.99990,-164.59990,352.80000,352.80000,-0.50750,-0.50500,7.64160,0.60370,1.52310,65.91720,-48.69820,-48.69820,-52.33730,-53.16570,0.17640,1.62940,1.49100,60.36390,-27.09180,-27.87780,-9.37890,-10.73730,1.84250,0.1014,0.048
2018-09-30,266.70000,98.10000,168.60000,50.10000,104.60000,154.70000,13.90000,30.90000,44.80000,-1.80000,46.60000,46.60000,46.60000,21.70000,13.90000,354.00000,361.20000,0.13250,0.13000,4.71430,0.37600,0.60260,63.21710,5.21190,5.21190,16.79790,17.47280,0.23930,1.77720,1.57070,57.30030,8.28890,8.56930,4.18200,5.17200,1.58280,0.1564,0.0911
2018-06-30,242.50000,88.90000,153.60000,47.20000,111.30000,158.50000,-4.90000,34.50000,29.60000,-0.60000,30.20000,30.20000,30.20000,1.80000,-4.90000,352.80000,357.60000,0.08500,0.08500,4.89460,0.41000,0.69490,63.34020,-2.02060,-2.02060,12.20620,12.45360,0.24070,1.92420,1.49690,60.12370,6.26430,6.42280,2.99750,3.69600,1.36340,0.1163,0.0886
2018-03-31,184.40000,65.50000,118.90000,44.80000,104.80000,149.60000,-30.70000,6.70000,-24.00000,0.20000,-24.20000,-24.20000,-24.20000,-24.70000,-30.70000,349.20000,349.20000,-0.07000,-0.07000,5.82970,0.44000,0.78560,64.47940,-16.64860,-16.64860,-13.01520,-13.12360,0.20560,1.26940,1.48830,60.47180,-5.73870,-5.91110,-2.69850,-3.21380,1.19670,-0.02490,-0.06870
2017-12-31,221.00000,67.50000,153.50000,48.70000,92.80000,141.50000,12.00000,-3.40000,8.60000,18.00000,-9.40000,-9.40000,-9.40000,16.20000,12.00000,345.20000,345.20000,-0.02500,-0.02500,5.36140,0.43860,0.78110,69.45700,5.42990,5.42990,3.89140,-4.25340,0.24440,1.49340,1.64560,54.69230,-2.24130,-2.30790,-1.03970,-1.25840,1.20520,0.12,0.0684
2017-09-30,184.60000,57.60000,127.00000,43.30000,84.20000,127.50000,-0.50000,-2.00000,-2.50000,-0.50000,-2.00000,-2.00000,-2.00000,3.80000,-0.50000,346.80000,346.80000,-0.00500,-0.00500,5.86210,0.45760,0.84380,68.79740,-0.27080,-0.27080,-1.35430,-1.08340,0.21900,1.33030,1.67060,53.87320,-0.52080,-0.53760,-0.23730,-0.28250,1.10470,0.1047,0.065
2017-06-30,170.60000,53.10000,117.50000,45.30000,85.80000,131.10000,-13.60000,-0.80000,-14.40000,-17.30000,2.90000,2.90000,2.90000,-9.70000,-13.60000,345.60000,349.60000,0.00750,0.00750,6.24930,0.47540,0.90610,68.87460,-7.97190,-7.97190,-8.44080,1.69990,0.21440,1.24070,1.67750,53.65180,0.81990,0.84840,0.36450,0.43010,1.02230,0.0409,0.0082
2017-03-31,142.30000,48.20000,94.10000,48.10000,86.40000,134.50000,-40.40000,0.10000,-40.30000,1.40000,-41.70000,-41.70000,-41.70000,-36.70000,-40.40000,340.80000,340.80000,-0.12250,-0.12250,1.92490,,0.27000,66.12790,-28.39070,-28.39070,-28.32050,-29.30430,0.30460,1.03660,1.65660,54.32890,-15.01080,-15.65320,-8.92550,-15.01080,0.80480,0.00090,-0.06630
2016-12-31,171.20000,54.50000,116.70000,43.70000,79.10000,122.80000,-6.10010,-0.90000,-7.00000,0.40000,-7.40000,-7.40000,-7.40000,-2.50010,-6.10000,334.40000,334.40000,-0.02250,-0.02250,2.73440,,,68.16590,-3.56310,-3.56310,-4.08880,-4.32240,0.42500,1.20040,1.68340,53.46380,-2.60750,-2.71560,-1.83710,-2.60750,0.83870,0.0406,-0.0128
2016-09-30,148.60000,47.50000,101.10000,43.90000,75.70000,119.60000,-18.50000,-0.10000,-18.60000,0.20000,-18.80000,-18.80000,-18.80000,-14.40000,-18.50000,336.40000,336.40000,-0.05500,-0.05500,3.00350,,,68.03500,-12.44950,-12.44950,-12.51680,-12.65140,0.41060,1.06260,1.93490,46.51410,-7.18110,-7.56840,-5.19480,-7.18110,0.77460,0.068,0.0206
2016-06-30,137.30000,51.80000,85.50000,36.30000,69.30000,105.60000,-20.10000,,-20.10000,0.10000,-20.20000,-20.20000,-20.20000,-16.20000,-20.10000,334.40000,334.40000,-0.06000,-0.06000,3.26120,,,62.27240,-14.63950,-14.63950,-14.63950,-14.71230,0.41260,1.20750,1.86040,48.37580,-8.19810,-8.67700,-6.06970,-8.19810,0.73510,0.0601,0.0293
2016-03-31,116.20000,41.10000,75.10000,32.20000,62.10000,94.30000,-19.20000,,-19.20000,,-19.20000,-19.20000,-19.20000,-15.80000,-19.20000,328.40000,328.40000,-0.05750,-0.05750,3.54760,,0.00740,64.63000,-16.52320,-16.52320,-16.52320,-16.52320,0.38810,0.89150,1.72660,52.12570,-8.30450,-8.51440,-6.41280,-8.30450,0.69300,-0.00060,-0.03560
2015-12-31,130.80000,39.60000,91.20000,28.50000,61.10000,89.60000,1.60000,0.00000,1.60000,,1.50000,1.50000,1.50000,4.20000,1.60000,319.20000,319.20000,0.00750,0.00750,3.45740,,0.01040,69.72480,1.22320,1.22320,1.22320,1.14680,0.44790,1.12500,1.76520,50.98620,0.67810,0.69670,0.51370,0.67810,0.67690,0.0364,-0.0005
2015-09-30,105.20000,30.50000,74.70000,64.80000,52.30000,117.10000,-42.40000,-0.10000,-42.50000,0.00000,-42.50000,-42.50000,-42.50000,-39.50000,-42.40000,322.00000,322.00000,-0.13250,-0.13250,3.46430,0.00210,0.01500,71.00760,-40.30420,-40.30420,-40.39920,-40.39920,0.40980,0.99670,1.88530,47.73760,-21.98660,-22.70300,-16.55630,-21.94120,0.59440,0.0549,0.0324
2015-06-30,93.20000,27.20000,66.00000,24.40000,45.20000,69.60000,-3.60000,-0.10000,-3.70000,,-3.70000,-3.70000,-3.70000,-0.90000,-3.60000,318.40000,318.40000,-0.01250,-0.01250,3.85520,0.00640,0.02050,70.81550,-3.86270,-3.86270,-3.97000,-3.97000,0.42670,1.21430,2.04840,43.93780,-2.16750,-2.24920,-1.69410,-2.15370,0.53340,0.0513,0.0321
2015-03-31,72.80000,26.30000,46.50000,19.80000,39.40000,59.20000,-12.70000,-0.20000,-12.90000,,-12.90000,-12.90000,-12.90000,-10.10000,-12.70000,311.20000,311.20000,-0.04250,-0.04250,3.95140,0.01130,0.02760,63.87360,-17.44510,-17.44510,-17.71980,-17.71980,0.38460,1.42930,1.81090,49.69780,-8.68100,-9.03360,-6.81460,-8.58280,0.47870,0.01090,-0.01480
2014-12-31,84.30000,24.90000,59.40000,21.60000,36.20000,57.80000,1.60000,-0.20000,1.40000,,1.30000,1.30000,1.30000,3.60000,1.60000,300.80000,300.80000,0.00500,0.01000,3.59360,0.01610,0.03280,70.46260,1.89800,1.89800,1.66070,1.54210,0.45670,1.55630,1.98820,45.26690,0.92720,0.96800,0.70420,0.91230,0.45340,0.0286,0.0128
2014-09-30,69.00000,21.80000,47.20000,18.50000,33.70000,52.20000,-5.00000,-0.20000,-5.20000,,-5.20000,-5.20000,-5.20000,-2.70000,-5.00000,303.20000,304.40000,-0.01750,-0.02000,3.03940,0.02460,0.04520,68.40580,-7.24640,-7.24640,-7.53620,-7.53620,0.43290,1.52450,2.19750,40.95650,-4.52170,-4.78380,-3.26220,-4.41050,0.37630,0.0373,0.0254
2014-06-30,58.80000,18.90000,39.90000,14.80000,30.90000,45.70000,-5.80000,-0.20000,-6.00000,,-6.00000,-6.00000,-6.00000,-3.70000,-5.80000,300.00000,301.20000,-0.02000,-0.02250,2.96350,0.03390,0.05820,67.85720,-9.86390,-9.86390,-10.20410,-10.20410,0.42090,1.62930,2.05590,43.77550,-6.02410,-6.44470,-4.29490,-5.81960,0.33020,0.0208,0.0079
2014-03-31,47.10000,17.30000,29.80000,14.50000,27.60000,42.10000,-12.30000,-0.20000,-12.50000,,-12.50000,-12.50000,-12.50000,-10.30000,-12.30000,293.20000,293.20000,-0.04250,-0.04250,3.15150,0.04360,0.07000,63.26960,-26.11470,-26.11470,-26.53930,-26.53930,0.37710,1.94380,1.97900,45.47770,-13.88890,-14.98800,-10.00800,-13.28370,0.30080,-0.00820,-0.02150
2013-12-31,51.70000,17.60000,34.10000,12.60000,23.80000,36.40000,-2.30000,-0.30000,-2.60000,,-2.60000,-2.60000,-2.60000,-0.30000,-2.30000,284.40000,284.40000,-0.01000,-0.01000,2.90030,0.05190,0.08090,65.95740,-4.44870,-4.44870,-5.02900,-5.02900,0.42200,1.95560,1.98080,45.43520,-3.09160,-3.36350,-2.12240,-2.93120,0.29000,0.0154,0.0073
2013-09-30,42.90000,15.30000,27.60000,11.80000,21.60000,33.40000,-5.80000,-0.20000,-6.00000,,-6.00000,-6.00000,-6.00000,-3.90000,-5.80000,285.60000,285.60000,-0.02000,-0.02000,2.98180,0.06510,0.09370,64.33570,-13.51980,-13.51980,-13.98600,-13.98600,0.38960,1.53000,1.98610,45.31470,-8.03210,-8.84960,-5.44960,-7.50940,0.26050,0.0057,-0.0019
2013-06-30,35.80000,13.90000,21.90000,11.10000,20.70000,31.80000,-9.90000,-0.20000,-10.10000,,-10.10000,-10.10000,-10.10000,-8.00000,-9.90000,283.60000,283.60000,-0.03500,-0.03500,3.51660,0.07430,0.09680,61.17320,-27.65360,-27.65360,-28.21230,-28.21230,0.35000,1.90410,2.02260,44.49720,-13.96960,-15.49080,-9.87290,-12.93210,0.25390,0.0034,-0.0036
2013-03-31,29.60000,13.10000,16.50000,9.30000,18.10000,27.40000,-10.90000,-0.20000,-11.10000,,-11.10000,-11.10000,-11.10000,-9.00000,-10.90000,279.20000,279.20000,-0.04000,-0.04000,4.40120,0.07880,0.09510,55.74320,-36.82430,-36.82430,-37.50000,-37.50000,0.29960,1.74670,1.81600,49.56080,-15.08150,-16.71690,-11.23480,-13.89240,0.26030,-0.01610,-0.02110
2012-12-31,33.30000,15.70000,17.60000,8.60000,17.30000,25.90000,-8.30000,,-8.40000,,-8.40000,-8.40000,-8.40000,-6.30000,-8.30000,274.80000,274.80000,-0.03000,-0.03000,3.97950,0.08110,0.09090,52.85280,-24.92490,-24.92490,-25.22520,-25.22520,0.31420,2.12160,1.70770,52.70270,-10.90910,-12.06900,-7.92450,-10.02390,0.27700,-0.0391,-0.0443
2012-09-30,23.10000,14.70000,8.40000,10.30000,15.40000,25.70000,-17.30000,,-17.30000,0.00000,-17.30000,-17.30000,-17.30000,-15.00000,-17.30000,276.40000,276.40000,-0.06250,-0.06250,3.70370,,,36.36360,-74.89180,-74.89180,-74.89180,-74.89180,0.22470,2.05850,1.86940,48.14420,-21.55680,-23.77090,-16.82950,-21.55680,0.28970,-0.0213,-0.0316
2012-06-30,23.40000,12.20000,11.20000,10.00000,15.90000,25.90000,-14.70000,,-14.70000,0.00000,-14.70000,-14.70000,-14.70000,-13.00000,-14.70000,274.40000,274.40000,-0.05250,-0.05250,4.95210,,,47.86330,-62.82050,-62.82050,-62.82050,-62.82050,0.21170,1.65360,1.81400,49.61540,-16.09940,-17.56610,-13.30050,-16.09940,0.33130,-0.0225,-0.033
2012-03-31,20.10000,10.70000,9.40000,9.40000,15.40000,24.80000,-15.40000,,-15.40000,-1.30000,-14.10000,-14.10000,-14.10000,-13.90000,-15.40000,271.20000,271.20000,-0.05250,-0.05250,5.77390,,,46.76620,-76.61690,-76.61690,-76.61690,-70.14930,0.17040,1.33020,1.60250,56.16270,-14.16360,-15.36300,-11.95300,-14.16360,0.36310,-0.03760,-0.04610
2011-12-31,22.45500,11.70600,10.74900,8.08500,14.89700,22.98200,-12.23300,0.02800,-12.20500,,-12.20500,-12.20500,-12.20500,-10.83900,-12.23300,262.40000,262.40000,-0.04500,-0.04500,7.10880,,,47.86910,-54.47780,-54.47780,-54.35310,-54.35310,0.18630,1.42760,1.79640,50.10020,-11.67940,-11.67940,-10.12860,-11.67940,0.38700,-0.0459,-0.0598
2011-09-30,18.25400,10.09000,8.16400,8.23100,13.24100,21.47200,-13.30800,0.03000,-13.27800,0.00000,-13.27800,-13.27800,-13.27800,-12.01600,-13.30800,269.58800,269.58800,-0.05000,-0.05000,7.81600,,,44.72450,-72.90460,-72.90460,-72.74020,-72.74020,0.14170,1.56310,2.02750,44.38860,-11.74370,-11.74370,-10.30960,-11.74370,0.41880,-0.0234,-0.0287
2011-06-30,21.41700,9.54600,11.87100,7.01600,12.24400,19.26000,-7.38900,0.02200,-7.36700,0.00000,-7.36700,-7.36700,-7.36700,-6.32700,-7.38900,260.38400,260.38400,-0.02750,-0.02750,8.99970,,0.00060,55.42790,-34.50060,-34.50060,-34.39790,-34.39790,0.15710,1.52540,2.46340,36.53450,-6.05960,-6.05960,-5.40230,-6.05960,0.45140,-0.0081,-0.0122
2011-03-31,14.17400,9.05800,5.11600,6.26800,10.71800,16.98600,-11.87000,0.02000,-11.85000,0.00000,-11.85000,-11.85000,-11.85000,-10.91800,-11.87000,248.71600,248.71600,-0.04750,-0.04750,4.69440,,0.00560,36.09430,-83.74490,-83.74490,-83.60380,-83.60380,0.21300,1.40980,1.98020,45.45080,-22.20680,-22.20680,-17.80480,-22.20680,0.21390,-0.03730,-0.04450
2010-12-31,15.60500,8.65900,6.94600,6.87500,9.96700,16.84200,-9.89600,0.05400,-9.84200,,-9.84200,-9.84200,-9.84200,-9.12000,-9.89600,227.60000,227.60000,-0.03500,-0.03500,4.32020,,0.00860,44.51140,-63.41560,-63.41560,-63.06960,-63.06960,0.20220,1.06740,2.33920,38.47420,-16.13630,-16.13630,-12.75470,-16.13630,0.24560,-0.0621,-0.0729
2010-09-30,11.66400,8.18800,3.47600,6.16100,10.37700,16.53800,-13.06200,-0.33600,-13.39800,,-13.39800,-13.39800,-13.39800,-12.23700,-13.06200,232.80000,232.80000,-0.05750,-0.05750,2.61570,0.02440,0.04630,29.80110,-111.98560,-111.98560,-114.86620,-114.86630,0.21560,1.28880,2.28620,39.36730,-38.01500,-38.01500,-24.76300,-37.08790,0.15010,-0.0397,-0.0486
2010-06-30,11.78600,7.26700,4.51900,5.42500,10.36200,15.78700,-11.26800,-0.41900,-11.68700,,-11.68700,-11.68700,-11.68700,-10.42900,-11.26800,230.21600,230.21600,-0.05000,-0.05000,3.25150,0.07410,0.10200,38.34210,-95.60500,-95.60500,-99.16000,-99.16000,0.19460,1.77810,2.52860,35.59220,-28.49240,-28.49240,-19.29660,-26.38090,0.17700,-0.0349,-0.0409
2010-03-31,9.54500,6.08600,3.45900,4.73900,9.79400,14.53300,-11.07400,-9.19900,-20.27300,,-20.27300,-20.27300,-20.27300,-10.41400,-11.07400,205.16400,205.16400,-0.10000,-0.10000,3.72810,0.09610,0.12560,36.23890,-116.01890,-116.01890,-212.39390,-212.39390,0.13970,1.58040,2.51120,35.83970,-43.38600,-43.38600,-29.67620,-39.21660,0.20340,-0.05090,-0.05550
2009-12-31,10.47100,6.36400,4.10700,4.17200,9.39700,13.56900,-9.46200,-2.06700,-11.52900,,-11.52900,-11.52900,-11.52900,-8.79600,-9.46200,177.38800,177.38800,-0.06500,-0.06500,1.96420,1.67530,-2.52950,39.22260,-90.36380,-90.36380,-110.10410,-110.10410,0.22300,2.40970,3.00030,29.99710,62.50470,62.50480,-24.55700,-42.21220,-0.10010,-0.0576,-0.0589
2009-09-30,7.25900,6.39400,0.86500,3.49600,8.94800,12.44400,-11.57900,-1.94400,-13.52300,,-13.52300,-13.52300,-13.52300,-10.77100,-11.57900,183.67600,183.67600,-0.07250,-0.07250,2.47370,1.25580,-5.00860,11.91620,-159.51240,-159.51240,-186.29290,-186.29290,0.13450,3.30950,2.91880,30.83480,148.58820,148.58810,-25.06300,-38.00520,-0.04940,-0.0532,-0.0577
2009-06-30,6.75100,7.79900,-1.04800,3.45500,8.95200,12.40700,-13.45500,-1.87500,-15.33000,,-15.33000,-15.33000,-15.33000,-12.31400,-13.45500,183.32800,183.32800,-0.08250,-0.08250,3.25570,0.49690,1.61710,-15.52360,-199.30380,-199.30380,-227.07750,-227.07750,0.10370,5.72190,3.26610,27.55590,-775.42870,-775.41830,-23.54800,-390.07640,0.01080,-0.0521,-0.0554
2009-03-31,5.21200,5.47500,-0.26300,3.17100,7.90300,11.07400,-11.33700,-1.80500,-13.14200,,-13.14200,-13.14200,-13.14200,-10.44200,-11.33700,158.27600,158.27600,-0.08250,-0.08250,4.43460,0.73810,2.92290,-5.04600,-217.51730,-217.51730,-252.14890,-252.14890,0.06690,2.31500,3.87510,23.22530,-86.72310,-86.72300,-16.86040,-22.71350,0.08200,-0.05920,-0.06520
