Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3911.80000,3119.80000,792.00020,455.50000,2.70000,471.20000,320.80030,-7.10000,313.70000,76.00000,237.70000,237.70000,,237.70000,342.40030,320.80030,22.80000,22.90000,10.43000,10.38000,1.14460,0.60480,1.74200,20.24640,8.20080,8.20080,8.01930,6.07650,0.49770,4.44990,9.97150,9.02580,10.89120,-456.23720,3.02410,4.30370,98.62180,17.86030,16.95200
2021-12-31,2654.70000,2112.40000,542.30030,295.70000,0.80000,306.19900,236.10110,-52.50000,183.60000,43.10000,140.50000,140.50000,,140.50000,250.60110,236.10110,19.90000,20.10000,6.44000,6.37000,1.20750,0.62460,1.96030,20.42790,8.89370,8.89370,6.91600,5.29250,0.33170,2.94040,6.00200,14.99490,6.64150,-89.94880,1.75570,2.49310,91.42180,8.7365,7.8897
2021-09-30,2406.10000,1926.10000,480.00010,268.70000,0.40000,279.00000,201.00000,-8.20000,192.80000,45.80000,147.00000,147.00000,,147.00000,216.90000,201.00000,19.30000,19.50000,7.62000,7.54000,1.74530,0.50500,1.15980,19.94930,8.35380,8.35380,8.01300,6.10950,0.67370,4.65470,11.62930,7.73910,11.29640,20.08750,4.11600,5.59150,67.28190,19.041,17.759
2021-06-30,2584.00000,2086.80000,497.20000,269.70000,1.00000,278.80000,218.39990,-16.50000,201.90000,49.80000,152.10000,152.10000,,152.10000,234.29990,218.39990,19.30000,19.50000,7.88000,7.80000,1.49150,0.53760,1.41050,19.24150,8.45200,8.45200,7.81350,5.88620,0.73310,3.72510,9.98840,9.01040,13.24570,25.99560,4.31500,6.12490,59.37130,19.252,7.7091
2021-03-31,2192.90000,1810.20000,382.70000,239.80000,3.20000,246.40000,136.29980,-16.90000,119.40000,26.60000,92.80000,92.80000,,92.80000,152.79980,136.29980,19.30000,19.40000,4.81000,4.78000,1.25640,0.53700,1.72430,17.45180,6.21550,6.21550,5.44480,4.23180,0.61210,2.35210,7.15230,12.58330,9.29860,21.34320,2.59050,4.30490,51.60560,10.86600,10.72680
2020-12-31,2234.00000,1861.70000,372.29960,228.50000,0.20000,237.80000,134.49930,-14.80000,119.80000,30.80000,89.00000,89.00000,,89.10000,150.29930,134.49940,19.20000,19.30000,4.64000,4.64000,1.14900,0.56270,2.10270,16.66520,6.02060,6.02060,5.36260,3.98840,0.60770,2.12720,7.04730,12.77080,9.82880,25.92490,2.42090,4.29810,46.94140,1.5815,0.5902
2020-09-30,1845.40000,1509.50000,335.90000,206.50000,-0.50000,216.80000,119.10000,8.80000,127.90000,31.70000,96.20000,96.20000,,96.20000,133.60000,119.10000,19.20000,19.40000,5.01000,4.96000,1.07030,0.59120,2.36410,18.20200,6.45390,6.45390,6.93070,5.21300,0.52270,1.82150,7.51690,11.97300,11.84880,-125.42400,2.72470,4.84390,42.08920,3.491,3.016
2020-06-30,1445.10000,1202.30000,242.80000,152.20000,1.30000,160.60000,82.20020,-15.90000,66.30000,16.70000,49.60000,49.60000,,49.60000,96.90020,82.20020,19.20000,19.30000,2.58000,2.57000,1.78200,0.62370,2.46770,16.80160,5.68820,5.68820,4.58790,3.43230,0.49250,1.88920,7.12570,12.63030,6.95550,9.79080,1.69030,2.61710,36.96730,22.1192,21.6477
2020-03-31,1607.30000,1334.90000,272.40010,194.70000,-33.20000,237.40000,35.00020,-10.90000,24.10000,4.60000,19.50000,19.50000,,19.50000,50.30020,35.00020,19.10000,19.30000,1.02000,1.01000,1.48340,0.62840,3.04650,16.94770,2.17760,2.17760,1.49940,1.21320,0.52370,1.25970,10.43020,8.62880,2.95050,4.29140,0.63530,1.09650,34.25240,6.61660,6.24350
2019-12-31,1894.00000,1592.40000,301.59990,206.10000,-6.90000,222.50000,79.10000,-21.90000,57.20000,13.60000,43.60000,43.60000,,43.60000,94.60000,79.10010,19.10000,19.30000,2.29000,2.27000,1.28520,0.58390,2.67280,15.92400,4.17630,4.17640,3.02010,2.30200,0.65060,1.61670,5.72380,15.72390,6.74610,9.80660,1.49760,2.80690,33.52180,0.1089,-1
2019-09-30,1842.00000,1548.90000,293.10000,202.00000,0.20000,210.90000,82.20000,-22.70000,59.50000,14.50000,45.00000,45.00000,,45.00000,97.10000,82.20000,19.10000,19.30000,2.36000,2.33000,1.17240,0.59120,2.94480,15.91210,4.46250,4.46250,3.23020,2.44300,0.65400,1.50360,7.05480,12.75730,7.50000,13.72370,1.59770,3.06580,31.08000,9.6994,8.5388
2019-06-30,1803.50000,1508.50000,295.00000,200.70000,0.60000,209.10000,85.90000,-12.40000,73.50000,18.60000,54.90000,54.90000,,54.90000,100.90000,85.90000,19.10000,19.30000,2.87000,2.84000,1.20190,0.61030,3.28650,16.35710,4.76300,4.76300,4.07540,3.04410,0.64090,1.37040,6.65010,13.53370,9.86880,16.00120,1.95100,3.84590,28.74940,4.9553,4.725
2019-03-31,1670.80000,1391.60000,279.20000,191.00000,-1.80000,201.40000,77.79990,-24.10000,53.70000,12.80000,40.90000,40.90000,,40.90000,92.19990,77.79990,19.20000,19.40000,2.13000,2.11000,1.14950,0.63420,3.86190,16.71060,4.65640,4.65640,3.21400,2.44790,0.57520,1.19160,6.09780,14.75940,8.10540,14.03570,1.40800,2.96530,25.99960,3.36080,2.92270
2018-12-31,1784.20000,1502.40100,281.79940,192.20000,-3.80000,204.50000,77.29940,-23.20000,54.10000,13.70000,40.40000,40.40000,,40.40000,91.59940,77.29940,20.10000,20.30000,2.06000,2.06000,1.19160,0.64680,3.95480,15.79420,4.33240,4.33240,3.03220,2.26430,0.66190,1.40730,5.42970,16.57550,8.53760,13.83560,1.49890,3.01560,24.45980,-4.7439,-5.5714
2018-09-30,1757.40000,1479.40000,278.00000,188.80000,0.10000,197.20000,80.79990,-21.70000,59.10000,14.80000,44.30000,44.30000,,44.30000,94.79990,80.79990,20.00000,20.30000,2.22000,2.18000,1.21140,0.63920,3.52660,15.81880,4.59770,4.59770,3.36290,2.52080,0.69840,1.53660,6.97100,12.91060,9.21000,14.77650,1.76050,3.32310,23.92200,3.8219,3.1336
2018-06-30,1723.60000,1445.80000,277.79990,190.60000,0.90000,198.20000,79.60000,-21.40000,58.20000,15.00000,43.20000,43.20000,,43.20000,93.50000,79.60000,20.30000,20.50000,2.13000,2.11000,1.18560,0.65510,3.86530,16.11740,4.61820,4.61820,3.37670,2.50640,0.68370,1.49450,6.70400,13.42480,9.58930,16.04160,1.71370,3.30760,22.13760,-0.3017,-0.7491
2018-03-31,1609.20000,1343.80000,265.40000,184.20000,0.20000,192.20000,73.20010,-19.80000,53.40000,13.30000,40.10000,40.10000,,40.10000,87.20010,73.20010,20.60000,20.80000,1.95000,1.93000,1.20480,0.66940,3.92930,16.49270,4.54880,4.54880,3.31840,2.49190,0.66240,1.47220,6.15370,14.62530,9.45090,16.15630,1.65060,3.12450,20.56710,1.72120,0.81250
2017-12-31,1670.90000,1402.50000,268.39980,180.50000,-5.70000,194.30000,74.09970,-19.70000,54.40000,11.90000,42.50000,42.50000,,42.50000,87.79970,74.09990,20.80000,21.00000,2.05000,2.01000,1.23050,0.68630,4.07810,16.06320,4.43470,4.43470,3.25570,2.54350,0.70900,1.69790,5.19240,17.33320,10.78130,18.20910,1.80340,3.38160,18.94010,0.9887,-0.4222
2017-09-30,1602.10000,1341.80000,260.29990,182.50000,,190.60000,69.70000,-19.60000,50.10000,19.40000,30.70000,30.70000,,30.70000,83.30000,69.70000,20.60000,20.80000,1.49000,1.48000,1.24510,0.72190,4.61850,16.24740,4.35050,4.35050,3.12710,1.91620,0.70580,1.59080,6.66150,13.51040,8.83960,16.46110,1.35250,2.45860,16.68110,6.059,5.7603
2017-06-30,1631.80000,1364.70000,267.10000,185.60000,-1.90000,195.50000,71.60000,-20.10000,51.50000,19.60000,31.90000,31.90000,,31.90000,85.00000,71.60000,20.80000,21.00000,1.53000,1.52000,1.19470,0.74000,5.47030,16.36840,4.38780,4.38780,3.15600,1.95490,0.68940,1.46680,6.87360,13.09350,10.02830,20.27970,1.34770,2.60770,15.21940,0.9745,0.6686
2017-03-31,1551.70000,1291.60000,260.10000,181.10000,1.20000,187.80000,72.29990,-19.20000,53.10000,19.10000,34.00000,34.00000,,34.00000,86.09990,72.29990,21.00000,21.10000,1.62000,1.61000,1.16920,0.75300,5.81690,16.76230,4.65940,4.65940,3.42210,2.19110,0.64660,1.33280,6.10420,14.74380,11.40170,24.72730,1.41680,2.81670,14.09800,4.65880,4.40280
2016-12-31,1666.50000,1401.90000,264.59960,183.30000,6.50000,184.50100,80.09910,26.80000,106.90000,39.80000,67.10000,67.10000,,67.10000,93.69910,80.09920,22.50000,22.60000,3.02000,3.01000,1.20590,0.76540,6.10830,15.87760,4.80640,4.80640,6.41460,4.02640,0.71340,1.56650,5.19160,17.33570,23.99000,44.26120,2.87230,5.62730,13.16050,-0.5409,-1.8748
2016-09-30,1683.10000,1417.40000,265.70000,185.70000,-1.50000,195.00000,70.70000,-19.00000,51.70000,19.30000,32.40000,32.40000,,32.40000,83.80000,70.70000,22.00000,22.10000,1.47000,1.47000,1.21580,0.78190,6.64980,15.78640,4.20060,4.20060,3.07170,1.92500,0.72340,1.58830,6.98960,12.87620,12.67610,25.39180,1.39270,2.76470,11.53430,3.7021,2.5286
2016-06-30,1627.40000,1359.80000,267.60000,182.30000,0.50000,189.50000,78.10000,-19.20000,58.90000,22.30000,36.60000,36.60000,0.10000,36.70000,91.00000,78.10000,22.10000,22.20000,1.66000,1.65000,1.17510,0.80860,8.31560,16.44340,4.79910,4.79910,3.61930,2.25510,0.68610,1.37420,6.66150,13.51050,16.66670,40.93960,1.54290,3.18950,9.90970,1.2916,-0.3449
2016-03-31,1550.80000,1290.00000,260.80000,181.20000,-3.20000,191.90000,68.90020,-18.60000,50.30000,19.20000,31.10000,31.10000,-0.10000,31.00000,81.50010,68.90020,24.30000,24.40000,1.28000,1.27000,1.22870,0.79390,7.27830,16.81710,4.44290,4.44290,3.24350,1.99900,0.66400,1.29270,6.83470,13.16800,12.86190,27.86740,1.33160,2.65020,10.42200,1.85250,1.15570
2015-12-31,1640.50000,1380.10000,260.40000,183.50000,0.30000,190.69900,69.70030,-4.10000,65.60000,24.40000,41.20000,41.20000,-0.10000,41.10000,83.20030,69.70030,26.30000,26.40000,1.62000,1.63000,1.32090,0.74940,5.29890,15.87320,4.24870,4.24870,3.99880,2.50530,0.71510,1.50470,5.55720,16.19510,13.10020,22.35480,1.79590,3.28310,12.67580,0.505,-1.1265
2015-09-30,1716.40000,1443.70000,272.70000,188.80000,0.20000,196.10000,76.59990,5.60000,82.20000,31.00000,51.20000,51.20000,-0.10000,51.10000,88.49990,76.59990,25.90000,26.10000,1.97000,1.96000,1.11810,0.70400,5.08620,15.88790,4.46280,4.46280,4.78910,2.97720,0.76510,1.62650,7.26980,12.38000,16.27980,27.78080,2.28230,4.81930,12.39070,2.2519,1.6413
2015-06-30,1689.60000,1418.30000,271.29990,181.90000,,189.10000,82.20000,-15.00000,67.20000,26.10000,41.10000,41.10000,,41.10000,93.70000,82.20000,26.80000,27.00000,1.53000,1.52000,1.16270,0.67340,4.39520,16.05710,4.86510,4.86510,3.97730,2.43250,0.73090,1.52750,6.86270,13.11440,11.17760,17.37840,1.77780,3.65040,13.80510,0.412,-0.6977
2015-03-31,1541.80000,1285.40000,256.40000,175.70000,-0.30000,183.30000,73.10000,-14.70000,58.40000,22.50000,35.90000,35.90000,0.00000,35.90000,84.70000,73.10000,27.50000,27.70000,1.31000,1.30000,1.17960,0.64240,3.87930,16.62990,4.74120,4.74120,3.78780,2.32840,0.70800,1.47660,6.17710,14.57000,9.48480,13.02610,1.64860,3.39220,13.88890,2.89170,2.51620
2014-12-31,1503.00000,1258.40000,244.60020,171.10000,-0.80000,178.90000,65.70030,-46.20000,19.50000,7.60000,11.90000,11.90000,-0.10000,11.80000,76.80030,65.70030,29.90000,30.10000,0.43000,0.43000,1.22660,0.60100,3.29110,16.27410,4.37130,4.37130,1.29740,0.78510,0.68880,1.42030,5.72350,15.72460,2.67480,3.49080,0.54540,1.06740,15.59740,-2.4894,-3.064
2014-09-30,1505.60000,1261.00000,244.60000,171.50000,-0.30000,178.50000,66.10000,-13.10000,53.00000,20.60000,32.40000,32.40000,0.10000,32.50000,76.40000,66.10000,29.80000,30.00000,1.09000,1.08000,1.38600,0.53060,2.21930,16.24600,4.39030,4.39030,3.52020,2.15860,0.78190,1.60720,7.53930,11.93740,6.18440,7.01300,1.68270,2.90320,17.59830,2.6408,1.65
2014-06-30,1503.40000,1255.50000,247.90000,169.20000,-0.10000,175.70000,72.20010,-13.20000,59.00000,22.80000,36.20000,36.20000,-0.30000,35.90000,81.80010,72.20010,30.30000,30.50000,1.18000,1.18000,1.32460,0.50410,2.19290,16.48930,4.80250,4.80250,3.92440,2.38790,0.77660,1.58300,6.61130,13.61310,6.84570,7.75330,1.86990,3.39490,17.42570,0.8674,0.2678
2014-03-31,1355.70000,1125.60000,230.10000,159.80000,0.20000,165.90000,64.19980,-12.70000,51.50000,20.00000,31.50000,31.50000,-0.10000,31.40000,73.59980,64.19980,30.40000,30.70000,1.03000,1.02000,1.35260,0.51360,2.20030,16.97280,4.73550,4.73550,3.79880,2.31610,0.71990,1.45750,6.16230,14.60500,6.15600,6.94440,1.67280,2.99400,16.68240,1.77850,1.33220
2013-12-31,1373.90000,1151.80000,222.09990,157.00000,-0.70000,164.00000,58.10010,-12.90000,45.20000,18.00000,27.20000,27.20000,-0.30000,26.90000,67.20010,58.10030,30.70000,31.10000,0.88000,0.87000,1.32890,0.52550,2.37240,16.16570,4.22880,4.22890,3.28990,1.95790,0.72750,1.50030,5.80680,15.49900,5.54420,6.23710,1.44020,2.63080,15.94670,-0.7814,-2.6366
2013-09-30,1390.30000,1165.00000,225.30000,159.20000,-1.90000,167.30000,58.00010,-20.90000,37.10000,14.30000,22.80000,22.80000,-0.10000,22.70000,66.80010,58.00010,30.70000,31.10000,0.74000,0.73000,1.30710,0.52060,2.31450,16.20510,4.17180,4.17180,2.66850,1.63270,0.78300,1.58610,7.83710,11.48390,4.84180,5.45320,1.28410,2.32130,15.20500,1.6174,0.2283
2013-06-30,1345.30000,1123.00000,222.30000,153.90000,-5.10000,164.90000,57.40000,-13.50000,43.90000,16.70000,27.20000,27.20000,-0.20000,27.00000,65.50000,57.40000,30.80000,31.10000,0.88000,0.87000,1.52600,0.56150,2.38820,16.52420,4.26670,4.26670,3.26320,2.00700,0.76640,1.57610,6.69300,13.44680,5.99650,6.39700,1.54960,2.62950,14.57350,0.525,-0.2471
2013-03-31,1225.40000,1019.10000,206.30000,147.70000,-0.10000,153.70000,52.60010,-13.50000,39.10000,15.20000,23.90000,23.90000,8.60000,32.50000,61.00010,52.60010,30.90000,31.20000,1.05000,1.04000,1.33320,0.52410,2.33400,16.83530,4.29250,4.29250,3.19080,2.65220,0.73930,1.44780,6.31000,14.26310,5.57110,5.96610,1.44180,2.65140,13.73810,0.26920,1.14740
2012-12-31,1219.20000,1025.90000,193.29960,139.00000,-0.30000,145.00000,48.29980,-13.30000,35.00000,12.40000,22.60000,22.60000,0.20000,22.80000,56.59980,48.29980,31.10000,31.50000,0.72000,0.72000,1.26490,0.53390,2.53900,15.85470,3.96160,3.96160,2.87070,1.87010,0.73380,1.58200,5.45020,16.51330,5.61070,6.03630,1.36030,2.61510,12.86200,-1.1841,-2.2698
2012-09-30,1191.10000,996.90000,194.20000,140.00000,0.50000,145.00000,49.20010,-13.00000,36.20000,13.60000,22.60000,22.60000,-1.90000,20.70000,57.10010,49.20010,31.10000,31.50000,0.67000,0.66000,1.31970,0.52840,2.33060,16.30430,4.13060,4.13060,3.03920,1.73790,0.79930,1.69430,7.23630,12.43720,5.86400,6.16310,1.51660,2.76520,12.20550,1.0953,0.5143
2012-06-30,1161.50000,969.70000,191.80000,138.50000,-0.60000,144.80000,47.00010,-13.00000,34.00000,13.10000,20.90000,20.90000,0.20000,21.10000,55.00010,47.00010,31.10000,31.50000,0.68000,0.67000,1.20400,0.52370,2.54900,16.51310,4.04650,4.04650,2.92720,1.81660,0.77930,1.62920,6.89320,13.05640,5.75440,6.06680,1.40230,2.74100,11.57790,0.5705,0.1772
2012-03-31,1070.00000,885.50010,184.49990,137.40000,,143.09990,41.39990,-13.30000,28.10000,10.90000,17.20000,17.20000,0.40000,17.60000,49.09990,41.39990,31.10000,31.70000,0.57000,0.56000,1.21300,0.54390,2.64080,17.24300,3.86920,3.86920,2.62620,1.64490,0.72170,1.51650,5.98100,15.04770,4.94250,5.22320,1.16010,2.25430,11.02100,-1.13880,-1.58040
2011-12-31,1090.40000,910.60000,179.80000,134.30000,0.70000,139.40000,40.39990,-13.40000,27.00000,10.30000,16.70000,16.70000,4.80000,21.50000,48.29990,40.39990,31.00000,31.70000,0.69000,0.68000,1.24550,0.57350,2.73300,16.48940,3.70510,3.70510,2.47620,1.97180,0.76820,1.75280,5.86550,15.34390,5.11330,5.42380,1.17660,2.18100,10.42750,-7.8823,-7.6776
2011-09-30,1047.20000,868.30000,178.90000,137.90000,-1.70000,145.40000,33.49990,-13.80000,19.70000,7.40000,12.30000,12.30000,0.00000,12.30000,41.19990,33.49990,31.70000,32.50000,0.39000,0.38000,1.33930,0.59930,2.51980,17.08370,3.19900,3.19900,1.88120,1.17460,0.80010,1.89960,7.56650,11.89460,3.92470,4.17520,0.93970,1.57250,9.90990,2.3729,1.7115
2011-06-30,1068.90000,882.60000,186.30000,140.50000,-3.00000,149.20000,37.10000,-14.30000,22.80000,8.80000,14.00000,14.00000,0.20000,14.20000,44.90000,37.10000,32.10000,32.90000,0.44000,0.43000,1.50420,0.62860,2.61950,17.42910,3.47090,3.47090,2.13300,1.32850,0.79880,1.82770,7.67890,11.72050,4.49870,4.78800,1.04620,1.67060,9.64870,1.2695,1.2357
2011-03-31,1034.60000,864.20000,170.40000,132.60000,-10.50000,148.40000,22.00000,-14.70000,7.30000,2.80000,4.50000,4.50000,15.40000,19.90000,29.30000,22.00000,32.40000,33.60000,0.61000,0.59000,1.44370,0.63570,2.97400,16.47010,2.12640,2.12640,0.70560,1.92340,0.71770,1.52520,6.32010,14.24030,1.46200,1.55710,0.31220,0.53270,9.33150,-1.47620,0.07740
2010-12-31,1011.60000,845.60000,166.00000,127.30000,-1.30000,133.69990,32.30010,-25.20000,7.10000,2.50000,4.60000,4.60000,0.80000,5.40000,39.30010,32.30010,32.30000,33.60000,0.17000,0.16000,1.37910,0.65070,3.37300,16.40970,3.19300,3.19300,0.70190,0.53380,0.68060,1.54480,5.52180,16.29890,1.60220,1.71510,0.30950,0.55960,8.75360,1.6239,1.267
2010-09-30,1020.00000,853.20000,166.80000,129.30000,-0.20000,134.70000,32.10000,-14.40000,17.70000,6.90000,10.80000,10.80000,1.70000,12.50000,39.90000,32.10000,32.30000,33.10000,0.39000,0.38000,1.47750,0.64230,3.10400,16.35290,3.14710,3.14710,1.73530,1.22550,0.76890,1.62330,6.98150,12.89120,3.87370,3.87370,0.81420,1.38550,8.51690,-0.2051,-0.3293
2010-06-30,999.30000,832.90000,166.40000,127.20000,0.60000,131.80000,34.60000,-13.20000,21.40000,8.30000,13.10000,13.10000,-0.30000,12.80000,41.40000,34.60000,32.20000,33.00000,0.40000,0.39000,1.45930,0.65900,3.33720,16.65170,3.46240,3.46240,2.14150,1.28090,0.74650,1.61040,6.91080,13.02310,4.93040,4.93040,0.97860,1.68140,8.11450,0.1281,0.054
2010-03-31,888.50000,733.90000,154.60000,121.70000,0.70000,126.40000,28.20000,-13.50000,14.70000,5.70000,9.00000,9.00000,-1.60000,7.40000,35.20000,28.20000,32.20000,33.30000,0.23000,0.22000,1.45590,0.67620,3.64750,17.40010,3.17390,3.17390,1.65450,0.83290,0.65980,1.47280,5.58100,16.12610,3.56440,3.56440,0.66830,1.15410,7.71610,-1.25230,-1.06610
2009-12-31,613.10000,494.80000,118.30000,90.90000,0.20000,94.99990,23.30010,-11.60000,11.70000,5.20000,6.50000,6.50000,-6.30000,0.20000,34.60010,23.30010,32.00000,32.90000,0.01000,0.01000,1.35640,0.68460,3.99790,19.29540,3.80040,3.80040,1.90830,0.03260,0.43760,0.98740,4.35440,20.66870,2.66830,2.66830,0.46400,0.84150,7.51160,1.5672,1.4978
2009-09-30,1001.80000,836.40000,165.40000,130.90000,0.30000,136.40000,29.00000,-14.40000,14.60000,4.60000,10.00000,10.00000,-2.60000,7.40000,36.50000,29.00000,32.00000,33.10000,0.23000,0.22000,1.46540,0.68360,3.48220,16.51030,2.89480,2.89480,1.45740,0.73870,0.78780,1.96200,8.23850,10.92430,4.14940,4.14940,0.78640,1.31300,7.46660,0.9271,0.9831
2009-06-30,936.80000,781.40000,155.40000,125.10000,0.40000,130.59990,24.80010,-14.10000,10.70000,4.10000,6.60000,6.60000,-1.10000,5.50000,32.70010,24.80010,32.20000,33.20000,0.17000,0.17000,1.31090,0.69790,4.30180,16.58840,2.64730,2.64730,1.14220,0.58710,0.65680,1.47630,6.68190,13.46930,2.82900,2.82900,0.46270,0.85470,7.23430,-0.4229,0.0704
2009-03-31,820.10000,674.70000,145.40000,120.70000,0.40000,126.20000,19.20000,-15.20000,4.00000,1.40000,2.60000,2.60000,-2.30000,0.30000,27.30000,19.20000,32.10000,32.40000,0.01000,0.01000,1.26020,0.70470,4.59160,17.72960,2.34120,2.34120,0.48770,0.03660,0.55700,1.21240,6.28430,14.32140,1.14790,1.14790,0.17660,0.33900,7.04250,1.29940,1.33020
