Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,519.35900,116.96500,402.39400,160.83600,194.61900,108.00000,265.06700,137.32700,-3.14000,134.18700,13.38900,120.79800,120.79800,120.79800,166.32200,137.32700,183.99000,194.88600,0.66000,0.63000,4.88160,0.19740,0.24600,77.47900,26.44160,26.44160,25.83700,23.25910,0.08570,0.14870,1.20740,74.54040,2.75080,3.16150,1.99250,2.20780,23.74940,-0.23310,0.18350
2021-12-31,449.81000,119.75000,330.05990,161.09200,217.56300,-52.19800,395.94010,-65.88010,-0.69400,-66.57400,-8.67600,-57.89800,-57.89800,-57.89800,-38.01810,-65.88010,182.85200,182.85200,-0.32000,-0.31000,4.16180,0.20190,0.25300,73.37760,-14.64620,-14.64620,-14.80050,-12.87170,0.07490,0.15420,1.20460,74.71130,-1.35730,-1.57300,-0.96420,-1.08330,23.19400,0.0643,-0.0935
2021-09-30,408.74200,103.53700,305.20500,157.86900,183.33300,,358.42400,-53.21900,7.05900,-46.16000,-9.66600,-36.49400,-36.49400,-36.49400,-24.97900,-53.21900,183.21400,183.21400,-0.20000,-0.20000,4.48940,0.20170,0.25270,74.66940,-13.02020,-13.02020,-11.29320,-8.92840,0.06840,0.13820,1.09020,82.55660,-0.85540,-0.99130,-0.61050,-0.68290,23.24030,0.5426,0.4371
2021-06-30,501.69300,127.06200,374.63100,161.10700,184.16100,,362.95900,11.67200,2.48400,14.15600,1.21500,12.94100,12.94100,12.94100,40.10800,11.67200,182.84400,185.42700,0.07000,0.07000,5.31830,0.20250,0.25390,74.67340,2.32650,2.32650,2.82160,2.57950,0.08510,0.17870,1.18210,76.13760,0.30510,0.35440,0.21940,0.24330,23.13730,0.4429,0.3219
2021-03-31,486.03000,120.16600,365.86400,148.72500,174.31800,-17.73500,340.77800,25.08600,-1.85800,23.22800,5.85700,17.37100,17.37100,17.37100,53.74200,25.08600,181.77200,184.36500,0.10000,0.09000,5.32230,0.20540,0.25860,75.27600,5.16140,5.16140,4.77910,3.57410,0.08370,0.16830,1.22700,73.34680,0.41740,0.48800,0.29920,0.33160,22.78420,0.61570,0.47730
2020-12-31,452.11690,126.13800,325.97890,156.66700,195.51200,-42.74400,377.49390,-51.51500,4.65500,-46.86000,-63.88800,17.02800,17.02800,17.02800,-23.76500,-51.51490,180.80400,191.67800,0.10000,0.21000,4.75530,0.20750,0.26180,72.10060,-11.39420,-11.39420,-10.36460,3.76630,0.07730,0.18060,1.00840,89.25030,0.41470,0.48760,0.29120,0.32870,22.59260,-0.0542,-0.569
2020-09-30,476.78400,188.79300,287.99100,147.05300,179.45000,,343.93200,-55.94100,-5.27500,-61.21600,-846.01900,784.80300,784.80300,784.80300,-29.17000,-55.94100,181.14200,197.67400,4.33000,4.01000,3.20460,0.20950,0.35730,60.40280,-11.73300,-11.73300,-12.83940,164.60350,0.07740,0.26940,1.15810,77.71670,19.35920,22.87710,12.74430,15.30410,22.33650,0.4302,0.3461
2020-06-30,429.48500,97.96700,331.51800,182.13900,175.41200,-14.91200,372.46300,-40.94500,-1.32800,-42.27300,-13.09000,-29.18300,-29.18300,-29.18300,-15.75100,-40.94500,180.72900,180.72900,-0.16000,-0.16000,3.25530,0.24900,0.44590,77.18970,-9.53350,-9.53350,-9.84270,-6.79490,0.08100,0.13170,1.12660,79.88490,-0.90160,-1.11940,-0.55040,-0.67710,17.86760,0.1506,0.3698
2020-03-31,502.06900,111.37400,390.69500,142.25700,187.29500,43.81800,285.73400,104.96100,-3.60900,101.35200,19.97100,81.38100,81.38100,81.38100,130.98500,104.96100,179.89800,187.16300,0.45000,0.44000,2.57930,0.13060,0.26320,77.81700,20.90570,20.90570,20.18690,16.20910,0.10630,0.15780,1.26660,71.05510,2.51180,3.13000,1.72310,2.18370,17.92390,-0.08120,-0.29790
2019-12-31,454.44290,95.89900,358.54390,172.81200,187.90000,50.05100,367.70620,-9.16220,-0.61900,-9.78100,-24.80500,15.02400,15.02400,15.02400,16.52480,-9.16210,179.03900,179.03900,0.09000,0.10000,2.08270,0.13470,0.27160,78.89750,-2.01610,-2.01610,-2.15230,3.30600,0.09690,0.14100,1.20410,74.74280,0.48120,0.60860,0.32030,0.41630,17.36220,0.3184,0.0152
2019-09-30,461.09700,96.94900,364.14800,172.96300,170.11200,,360.13800,4.01000,5.81200,9.82200,-45.21400,55.03600,55.03600,55.03600,34.36200,4.01000,179.28900,185.92400,0.31000,0.30000,3.76580,0.21530,0.27440,78.97430,0.86970,0.86970,2.13010,11.93590,0.10120,0.15920,1.14420,78.65440,1.79010,2.27940,1.20740,1.40470,17.11770,0.3936,0.2295
2019-06-30,387.76300,77.43600,310.32700,185.64100,160.75400,-5.28600,351.68100,-41.35400,-0.54100,-41.89500,-4.46000,-37.43500,-37.43500,-37.43500,-15.62900,-41.35400,179.04800,179.04800,-0.21000,-0.21000,4.11160,0.22080,0.28340,80.03010,-10.66480,-10.66480,-10.80430,-9.65410,0.08830,0.13380,1.02810,87.53670,-1.26430,-1.63670,-0.85210,-0.98510,16.50170,-0.1346,-0.3161
2019-03-31,400.74500,89.18200,311.56300,183.59100,162.15800,-19.76500,365.51400,-53.95110,0.99400,-52.95700,3.51600,-56.47300,-56.47300,-56.47300,-32.41510,-53.95110,178.27100,178.27100,-0.32000,-0.32000,3.82620,0.22130,0.28430,77.74590,-13.46270,-13.46270,-13.21460,-14.09200,0.09040,0.16680,1.01860,88.35700,-1.92310,-2.50590,-1.27320,-1.49740,16.40270,-0.30780,-0.46910
2018-12-31,353.21410,75.01900,278.19510,175.39000,164.17110,53.42900,316.34310,-38.14800,-5.16300,-43.31100,-39.66100,-3.65000,-3.65000,-3.65000,-13.84300,-38.14800,177.06100,177.26800,-0.03000,-0.02000,3.92980,0.21860,0.27980,78.76100,-10.80020,-10.80030,-12.26200,-1.03340,0.07980,0.14130,1.03090,87.30390,-0.12300,-0.16020,-0.08240,-0.09610,16.65020,0.2783,0.0403
2018-09-30,391.70600,78.89300,312.81300,161.40800,148.56600,,328.55400,-15.74100,-3.67200,-19.41300,-6.79300,-12.62000,-12.62000,-12.62000,11.41400,-15.74100,177.48100,177.48100,-0.07000,-0.07000,2.87110,0.22080,0.41180,79.85910,-4.01860,-4.01860,-4.95600,-3.22180,0.08340,0.15520,1.01920,88.30820,-0.43290,-0.56760,-0.26880,-0.33730,16.38500,0.2675,-0.0125
2018-06-30,372.84500,79.01900,293.82600,175.58200,153.28000,9.77300,319.08900,-25.26300,-3.91400,-29.17700,-12.38500,-16.79200,-16.79200,-16.79200,-5.08800,-25.26300,176.87300,176.87300,-0.09000,-0.09000,2.83260,0.22170,0.41300,78.80650,-6.77570,-6.77570,-7.82550,-4.50370,0.08060,0.16690,1.02550,87.76020,-0.58200,-0.76820,-0.36310,-0.45300,16.25340,-0.1905,-0.317
2018-03-31,373.44700,82.33300,291.11400,183.94800,138.33600,-13.20200,335.48600,-44.37200,-6.43200,-50.80400,-6.65500,-44.14900,-44.14900,-44.14900,-19.97800,-44.37200,175.93200,176.15000,-0.25000,-0.26000,2.89750,0.22560,0.42140,77.95320,-11.88170,-11.88170,-13.60410,-11.82200,0.08120,0.17590,1.17290,76.73230,-1.57280,-2.10230,-0.96040,-1.21800,15.88990,-0.24130,-0.41260
2017-12-31,358.30500,75.99500,282.31000,168.60800,160.28000,,224.26290,58.04710,-3.44900,54.59800,105.99000,-51.39200,-51.39200,-51.39200,87.62610,58.04710,174.42700,174.42700,-0.30000,-0.30000,2.70310,0.22460,0.41820,78.79040,16.20050,16.20050,15.23790,-14.34310,0.07730,0.15970,1.37090,65.65040,-1.82980,-2.45410,-1.10920,-1.41880,15.97250,0.0833,-0.1489
2017-09-30,334.14800,59.48000,274.66800,154.10300,130.53200,,288.39500,-13.72700,-6.89400,-20.62100,-8.09400,-12.52700,-12.52700,-12.52700,7.80800,-13.72700,175.10300,175.10300,-0.07000,-0.07000,4.90990,0.29300,0.41440,82.19950,-4.10810,-4.10810,-6.17120,-3.74890,0.07290,0.13000,1.32660,67.84480,-0.44520,-0.60070,-0.27350,-0.31480,16.03220,0.2201,-0.0197
2017-06-30,317.44800,56.30500,261.14300,143.03900,143.50500,,299.95500,-38.81200,-6.73400,-45.54600,-8.71300,-36.83300,-36.83300,-36.83300,-19.06000,-38.81200,174.37400,174.37400,-0.21000,-0.21000,3.89740,0.19480,0.24190,82.26320,-12.22630,-12.22630,-14.34760,-11.60290,0.07900,0.13100,1.33190,67.57140,-1.31750,-1.78800,-0.91630,-1.06090,15.95200,0.1122,-0.1579
2017-03-31,303.74500,50.00600,253.73900,145.00300,120.01900,,273.94700,-20.20800,-4.09800,-24.30600,-8.01600,-16.29000,-16.29000,-16.29000,-0.13600,-20.20800,172.71000,172.71000,-0.09000,-0.09000,3.97640,0.19450,0.24950,83.53690,-6.65300,-6.65300,-8.00210,-5.36310,0.07710,0.13020,1.31920,68.22340,-0.58830,-0.80410,-0.41360,-0.47390,15.97820,-0.46580,-0.86580
2016-12-31,300.09100,64.14700,235.94400,175.24200,142.95800,,325.56500,-89.62090,-2.54500,-92.16600,-1.44600,-90.72000,-90.72000,-90.72000,-68.89490,-89.62090,165.98500,166.21900,-0.49000,-0.50000,3.23640,0.19280,0.24700,78.62420,-29.86460,-29.86460,-30.71270,-30.23080,0.07460,0.18060,1.39400,64.56440,-3.27950,-4.50120,-2.25460,-2.64720,16.02260,-0.0135,-0.279
2016-09-30,279.89600,50.73800,229.15800,160.83100,118.75800,,289.24300,-60.08500,-6.72800,-66.81300,-29.38800,-37.42500,-37.42500,-37.42500,-30.51800,-60.08500,167.71400,167.71400,-0.22000,-0.22000,4.41670,0.19800,0.25540,81.87260,-21.46690,-21.46690,-23.87070,-13.37100,0.07280,0.14600,1.29650,69.42030,-1.41450,-1.98290,-0.97400,-1.13440,15.40980,-0.0209,-0.2132
2016-06-30,300.13100,51.61700,248.51400,167.03900,109.57700,-599.11800,821.32000,-572.80600,-10.13900,-582.94500,-163.93100,-419.01400,-419.01400,-419.01400,-543.92210,-572.80600,162.58700,162.58700,-2.58000,-2.58000,3.03350,0.25190,0.34950,82.80180,-190.85200,-190.85200,-194.23020,-139.61040,0.09720,0.15810,1.40140,64.21940,-21.85120,-36.38630,-13.57220,-16.34690,11.74400,-0.275,-0.4301
2016-03-31,236.73600,43.11800,193.61800,158.79300,105.30000,,274.53500,-80.91700,-8.20900,-89.12600,-6.07500,-83.05100,-83.05100,-83.05100,-61.88200,-80.91700,161.54800,161.54800,-0.51000,-0.51000,2.55870,0.22580,0.29170,81.78650,-34.18030,-34.18030,-37.64790,-35.08170,0.06460,0.14520,1.30970,68.71620,-3.62630,-9.06710,-2.26480,-2.80740,14.11610,-1.06130,-1.34110
2015-12-31,227.93600,48.04300,179.89300,176.11800,113.90700,,78.57410,101.31900,-8.35400,92.96500,24.34800,68.61700,68.61700,68.61700,114.76600,101.31900,160.02500,160.02500,0.44000,0.47000,2.44610,0.21620,0.27590,78.92260,44.45060,44.45060,40.78560,30.10360,0.06110,0.17680,1.38180,65.13370,2.85800,4.51480,1.83990,2.24010,14.86350,-0.4181,-0.9946
2015-09-30,208.90400,34.90400,174.00000,158.71300,94.04400,,255.87300,-81.87300,-8.57000,-90.44300,0.48300,-90.92600,-90.92600,-90.92600,-69.16000,-81.87300,160.88600,161.13400,-0.57000,-0.60000,3.01050,0.22560,0.29130,83.29190,-39.19170,-39.19170,-43.29410,-43.52530,0.05760,0.13320,1.40250,64.17020,-3.96600,-7.77610,-2.50840,-3.07140,14.22000,-0.0135,-0.3653
2015-06-30,250.13500,38.06300,212.07200,157.90100,101.51400,,276.36000,-64.28800,-18.25500,-82.54300,-0.55400,-81.98900,-81.98900,-81.98900,-52.31800,-64.28800,160.40600,160.40600,-0.51000,-0.51000,3.49130,0.21910,0.28070,84.78300,-25.70130,-25.70130,-32.99940,-32.77790,0.06860,0.16020,1.34420,66.95370,-3.47860,-6.66200,-2.24710,-2.71630,14.63880,-0.0657,-0.2819
2015-03-31,202.92000,30.99800,171.92200,142.07400,92.80600,,237.78200,-65.86000,-8.84300,-74.70300,-7.20200,-67.50100,-67.50100,-67.50100,-54.62600,-65.86000,157.61200,157.61200,-0.43000,-0.43000,4.98430,0.21280,0.27030,84.72400,-32.45610,-32.45610,-36.81400,-33.26480,0.05550,0.13910,1.15470,77.94410,-2.78300,-5.20770,-1.84500,-2.19090,15.13240,-0.87440,-1.15250
2014-12-31,229.39600,38.32100,191.07500,141.98900,99.39400,3.66800,249.83100,-58.75600,-6.98100,-65.73700,4.06000,-69.79700,-69.79700,-69.79700,-51.32700,-58.75600,146.34900,146.34900,-0.48000,-0.47000,5.92880,0.29620,0.42080,83.29480,-25.61330,-25.61330,-28.65660,-30.42640,0.09270,0.19210,1.58780,56.68140,-4.56820,-5.29950,-2.81960,-3.21530,10.24790,-0.1892,-0.4286
2014-09-30,176.54900,29.92000,146.62900,125.68600,74.60400,67.50000,135.42600,11.20300,-7.98200,3.22100,-4.22400,7.44500,7.44500,7.44500,27.43500,11.20300,147.01600,159.30400,0.05000,0.05000,5.21820,0.30340,0.43550,83.05290,6.34550,6.34550,1.82440,4.21700,0.07230,0.14630,1.45430,61.88400,0.49360,0.57520,0.30510,0.34380,10.23130,-0.0326,-0.155
2014-06-30,191.78700,31.21000,160.57700,107.70200,68.08900,-3.66800,179.45900,-18.88200,-8.84600,-27.72800,5.77400,-33.50200,-33.50200,-33.50200,-3.36500,-18.88200,146.12000,146.35100,-0.23000,-0.23000,7.31900,0.30810,0.44520,83.72670,-9.84530,-9.84530,-14.45770,-17.46830,0.08180,0.16130,1.56840,57.38340,-2.29160,-2.69160,-1.42820,-1.58560,9.94080,-0.0756,-0.35
2014-03-31,151.55200,22.81600,128.73600,86.16600,60.06900,,155.19200,-26.45600,-8.16800,-34.62400,3.49100,-38.11500,-38.11500,-38.11500,-12.55200,-26.45600,143.98300,144.15700,-0.26000,-0.27000,7.98790,0.31180,0.45300,84.94510,-17.45670,-17.45670,-22.84630,-25.14980,0.06470,0.12900,1.37200,65.59850,-2.61040,-3.07260,-1.62830,-1.79660,10.01880,-0.18380,-0.34750
2013-12-31,146.87300,17.27000,129.60300,97.31200,71.80900,,181.91300,-52.31000,-7.06500,-59.37500,2.61500,-61.99000,-61.99000,-61.99000,-52.07400,-52.31000,137.75500,137.75500,-0.44000,-0.43000,6.20620,0.32830,0.48880,88.24160,-35.61580,-35.61580,-40.42610,-42.20650,0.06540,0.10620,1.24660,72.19830,-4.62250,-5.51690,-2.76240,-3.10480,9.34760,-0.0729,-1.1402
2013-09-30,136.87400,28.05400,108.82000,88.06400,61.84100,,159.54400,-50.72400,-1.59200,-52.31600,0.70400,-53.02000,-53.02000,-53.02000,-36.09200,-50.72400,140.79600,140.79600,-0.38000,-0.38000,4.25620,0.05780,0.06130,79.50380,-37.05890,-37.05890,-38.22200,-38.73640,0.08450,0.18870,1.09720,82.02470,-4.15360,-5.01880,-3.27180,-3.91350,8.97660,-0.065,-0.1574
2013-06-30,136.81000,22.56700,114.24300,85.66100,50.65600,,134.29500,-20.05200,-0.23900,-20.29100,1.24200,-21.53300,-21.53300,-21.53300,-5.81100,-20.05200,139.40000,139.59600,-0.15000,-0.16000,5.06830,0.08030,0.08730,83.50490,-14.65680,-14.65680,-14.83150,-15.73940,0.08540,0.15860,1.18900,75.69380,-1.71130,-2.08080,-1.34450,-1.57400,8.98430,-0.028,-0.0949
2013-03-31,127.92800,20.50000,107.42800,83.74300,51.05000,,140.34900,-32.92100,-11.60000,-44.52100,-4.71100,-39.81000,-39.81000,-39.81000,-20.11700,-32.92100,127.96900,127.96900,-0.31000,-0.31000,5.02070,0.08080,0.08790,83.97540,-25.73400,-25.73400,-34.80160,-31.11910,0.08000,0.15090,1.06300,84.66520,-3.18440,-3.89090,-2.49080,-2.92720,9.00210,-0.25030,-0.34270
2012-12-31,131.93800,26.53200,105.40600,84.36300,55.04900,,152.31000,-46.90400,-3.19000,-50.09400,2.91800,-53.01200,-53.01200,-53.01200,-34.61300,-46.90400,120.27100,120.27100,-0.43000,-0.43000,4.36200,0.24230,0.34280,79.89060,-35.55000,-35.55000,-37.96780,-40.17950,0.08410,0.20620,1.20970,74.39810,-5.21890,-6.61620,-3.38010,-3.95430,8.07390,0.1008,-0.0212
2012-09-30,128.11700,24.61900,103.49800,66.20900,46.33700,,113.98900,-10.49100,-1.27000,-11.76100,-6.40400,-5.35700,-5.35700,-5.35700,2.51300,-10.49100,123.43400,123.43400,-0.04000,-0.04000,5.33160,0.24240,0.34310,80.78400,-8.18860,-8.18860,-9.17990,-4.18130,0.08170,0.20380,1.09230,82.39420,-0.52770,-0.67130,-0.34180,-0.39980,8.20090,0.1185,0.0027
2012-06-30,124.01900,23.57400,100.44500,77.81200,51.53900,,131.39900,-30.95400,-1.46300,-32.41700,-0.41100,-32.00600,-32.00600,-32.00600,-18.89500,-30.95400,117.91200,117.91200,-0.27000,-0.27000,5.67960,0.24510,0.34820,80.99160,-24.95910,-24.95910,-26.13870,-25.80730,0.08090,0.19620,1.23100,73.11380,-3.19920,-4.10010,-2.08840,-2.41500,8.11800,-0.0106,-0.0897
2012-03-31,116.64900,17.10500,99.54400,73.83400,45.24800,,121.41000,-21.86600,-2.14000,-24.00600,-0.03400,-23.97200,-23.97200,-23.97200,-10.41600,-21.86600,115.07000,115.07000,-0.21000,-0.21000,4.28490,0.29620,0.45120,85.33640,-18.74510,-18.74510,-20.57970,-20.55050,0.08990,0.13790,1.10230,81.65110,-3.10540,-4.36260,-1.84810,-2.18560,6.67300,-0.06230,-0.11600
2011-12-31,107.84600,21.51900,86.32700,57.87100,48.49100,,107.76200,-21.43500,-1.68100,-23.11600,3.61900,-26.73500,-26.73500,-26.73500,-11.87400,-21.43500,112.12200,112.12200,-0.23000,-0.23000,4.99130,0.31060,0.45060,80.04650,-19.87560,-19.87560,-21.43430,-24.79000,0.08260,0.16540,1.02870,87.49060,-3.45840,-4.93970,-2.04750,-2.38410,6.73450,-0.0044,-0.0826
2011-09-30,113.42500,22.44500,90.98000,58.57700,44.88000,,106.49700,-15.51700,-4.21400,-19.73100,-2.07800,-17.65300,-17.65300,-17.65300,-5.16500,-15.51700,112.29000,112.29000,-0.16000,-0.16000,5.84990,0.31020,0.44970,80.21160,-13.68040,-13.68040,-17.39560,-15.56360,0.08760,0.19410,1.05950,84.94710,-2.27920,-2.83710,-1.36310,-1.57210,6.78530,0.078,-0.4234
2011-06-30,110.63100,19.26300,91.36800,52.90900,41.01500,,90.60000,0.76800,-1.94100,-1.17300,3.90400,-5.07700,-5.07700,-5.07700,10.27200,0.76800,111.11400,111.11400,-0.05000,-0.05000,6.26700,0.34020,0.51550,82.58810,0.69420,0.69420,-1.06030,-4.58910,0.08640,0.17150,1.03780,86.72560,-0.69330,-0.87910,-0.39650,-0.45750,6.56390,0.1222,0.1052
2011-03-31,109.45600,20.79600,88.66000,45.01700,41.03700,,86.36600,2.29400,-1.90100,0.39300,4.76400,-4.37100,-4.37100,-4.37100,11.95900,2.29400,110.65200,110.74300,-0.04000,-0.04000,6.63060,0.34370,0.52370,81.00060,2.09580,2.09580,0.35900,-3.99340,0.08660,0.18890,1.03070,87.32110,-0.60640,-0.77350,-0.34580,-0.39800,6.50150,-0.03160,-0.08800
2010-12-31,101.61400,20.46900,81.14500,42.19700,42.09800,,84.49500,-3.35000,-15.88800,-19.23800,-7.04900,-12.18900,-12.18900,-12.18900,5.52800,-3.35000,103.09300,125.67400,-0.14000,0.05000,6.01430,0.34480,0.52630,79.85610,-3.29680,-3.29680,-18.93240,-11.99540,0.08050,0.18660,1.17370,76.68080,-1.69940,-2.17570,-0.96540,-1.11340,6.48320,-0.1138,-0.2125
2010-09-30,97.75000,18.00300,79.74700,39.36600,38.34800,,81.68600,-1.93900,-2.67900,-4.61800,-221.95200,217.33400,217.33400,217.33400,6.88500,-1.93900,102.11000,131.27800,2.13000,1.68000,6.01740,0.45910,0.84880,81.58260,-1.98360,-1.98360,-4.72430,222.33660,0.07850,0.19620,1.24150,72.49170,37.10900,50.81510,17.46310,20.07250,5.71570,0.0129,0.0062
2010-06-30,91.95000,14.40100,77.54900,35.64900,37.27700,,74.50600,3.04300,-2.46400,0.57900,1.05600,-0.47700,-0.47700,-0.47700,10.92300,3.04300,101.71200,101.83400,0.00000,-0.01000,6.21840,0.57800,1.36950,84.33820,3.30940,3.30940,0.62970,-0.51880,0.09330,0.17190,1.18370,76.03460,-0.13140,-0.19500,-0.04840,-0.05550,3.55790,0.2188,0.0666
2010-03-31,84.95300,17.41200,67.54100,30.09700,34.00000,,64.75100,2.79000,-1.00300,1.78700,0.63600,1.15100,1.15100,1.15100,9.39800,2.79000,101.14400,103.72000,0.01000,0.01000,6.35880,0.59010,1.43980,79.50400,3.28420,3.28420,2.10350,1.35490,0.08790,0.21830,1.02840,87.51360,0.33340,0.50600,0.11910,0.13660,3.39970,0.03130,-0.10470
2009-12-31,87.08200,16.72900,70.35300,27.44300,36.52800,,63.97100,6.38200,-2.50000,3.88200,-0.83000,4.71200,4.71200,4.71200,12.19700,6.38200,100.27100,100.27100,0.05000,0.05000,5.98470,0.60670,1.54290,80.78940,7.32870,7.32870,4.45790,5.41100,0.09490,0.21270,1.18410,76.00420,1.46250,1.83000,0.51380,0.57510,3.19120,0.2044,-0.0313
2009-09-30,80.80700,14.97000,65.83700,26.99100,28.66700,,55.70400,10.13300,-2.54800,7.58500,0.94500,6.64000,6.64000,6.64000,15.80400,10.13300,100.33100,101.81500,0.07000,0.07000,8.12030,0.62060,1.63590,81.47440,12.53980,12.53980,9.38660,8.21710,0.09300,0.19840,1.18180,76.15700,2.18530,2.38510,0.76380,0.82900,3.01670,0.277,0.0185
2009-06-30,82.78700,19.84800,62.93900,26.32400,30.52700,,58.62600,4.31300,-2.47900,1.83400,0.52200,1.31200,1.31200,1.31200,10.78500,4.31300,100.06500,101.21700,0.01000,0.01000,8.44500,0.63690,1.75380,76.02520,5.20980,5.20980,2.21530,1.58480,0.09800,0.27250,1.14070,78.89930,0.46290,0.50900,0.15540,0.16810,2.82770,0.1932,-0.0206
