Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,1.39400,3.24450,-1.85050,2.40770,3.38510,,5.79280,-7.64330,-0.03810,-7.68140,-2.93880,-4.74250,-4.74250,-4.74250,-7.21370,-7.64330,1.76640,1.76640,-2.60000,-2.60000,15.64500,0.03900,0.05170,-132.75220,-548.30870,-548.30870,-551.04000,-340.21500,0.01770,0.57500,100.41600,0.89630,-6.57780,-8.66100,-6.02910,-6.32140,40.32590,-3.13880,-3.47760
2020-12-31,0.60710,3.30620,-2.69910,0.96370,2.49630,,3.45990,-6.15910,-0.02080,-6.17980,,-6.17980,-6.17980,-6.17980,-5.90480,-6.15910,1.42870,1.42870,-3.60000,-3.60000,15.95710,0.05050,0.08220,-444.61320,-1014.56200,-1014.56200,-1017.98600,-1017.98600,0.01140,0.64770,35.46560,2.53770,-12.96000,-12.96000,-11.60530,-12.30570,27.89520,-4.4912,-5.7884
2020-09-30,0.68390,2.04650,-1.36260,1.31410,1.93740,,3.25140,-4.61400,-0.02870,-4.64270,,-4.64270,-4.64270,-4.64270,-4.37640,-4.61400,1.58390,1.58390,-3.00000,-3.00000,7.55330,0.07100,0.12880,-199.23690,-674.66820,-674.66820,-678.86640,-678.86640,0.02260,0.32850,20.16320,4.46360,-18.55100,-18.55100,-15.31600,-17.23340,15.71300,-1.8636,-2.2909
2020-06-30,0.26850,1.20880,-0.94030,0.28430,2.06280,,2.34710,-3.28740,-0.41580,-3.70310,,-3.70310,-3.70310,-3.70310,-2.89970,-3.28740,1.25650,1.25650,-3.00000,-3.00000,4.91110,0.10320,0.17930,-350.14750,-1224.17300,-1224.17300,-1379.00200,-1379.00200,0.01410,0.21500,19.58130,4.59620,-25.83430,-25.83430,-19.44110,-23.16890,10.07930,-2.2006,-2.3035
2020-03-31,0.61680,1.68950,-1.07270,0.44900,1.83370,,2.28270,-3.35540,-0.23930,-3.59480,,-3.59480,-3.59480,-3.59480,-2.99410,-3.35540,1.22400,1.22400,-3.00000,-3.00000,1.10460,0.20400,1.50520,-173.91890,-544.01220,-544.01220,-582.81500,-582.81500,0.04520,0.32520,38.01510,2.36750,-82.20350,-82.20350,-26.32320,-65.43550,3.57430,-2.84870,-3.01130
2019-12-31,0.94340,2.84050,-1.89710,0.59260,1.59980,,2.19240,-4.08950,-0.23440,-4.32390,,-4.32390,-4.32390,-4.32840,-3.80960,-4.08950,0.90650,0.90650,-4.00000,-4.00000,1.55090,0.13420,0.87180,-201.09470,-433.49530,-433.49540,-458.34540,-458.82350,0.05740,0.76060,3.85920,23.32090,-56.81830,-56.81830,-26.29220,-49.19260,6.22860,-5.1909,-5.4609
2019-09-30,0.03330,0.06630,-0.03300,2.34300,1.38480,,3.72780,-3.76080,-0.26310,-4.02390,,-4.02390,-4.02390,-4.02230,-3.50680,-3.76080,0.91910,0.91910,-4.40000,-4.40000,0.78770,0.44840,4.26940,-98.97330,-11290.03000,-11290.03000,-12079.94000,-12074.92000,0.00280,0.01590,7.19770,12.50400,-255.62180,-255.62180,-34.41240,-140.99890,1.71180,-2.0437,-2.0829
2019-06-30,0.00850,0.00330,0.00530,2.03660,1.69800,,3.73450,-3.72930,-0.19530,-3.92460,,-3.92460,-3.92460,-3.92260,-3.47690,-3.72930,0.87010,0.87010,-4.60000,-4.60000,1.21640,0.20420,0.86140,61.79230,-43802.37000,-43802.37000,-46095.75000,-46072.02000,0.00070,0.00090,0.42600,211.27910,-72.96600,-72.96600,-32.02290,-58.06680,5.86330,-3.3955,-3.4883
2019-03-31,0.00260,0.00150,0.00120,1.06000,1.81670,,2.87670,-2.87550,-0.19370,-3.06920,,-3.06920,-3.06920,-3.06840,-2.62340,-2.87550,0.77120,0.77120,-4.00000,-4.00000,2.03470,0.14040,0.51060,44.53690,-108715.60000,-108715.60000,-116038.10000,-116007.30000,0.00020,0.00060,0.63470,141.78830,-33.69060,-33.69060,-20.02500,-28.96130,11.15050,-5.13460,-5.11150
2018-12-31,0.00320,0.00010,0.00310,1.62400,1.91880,,3.54280,-3.53970,-0.04740,-3.58710,,-3.58710,-3.58710,-3.58770,-3.36680,-3.53970,0.78780,0.78780,-4.60000,-4.60000,1.83820,0.15800,0.56710,97.16940,-110098.00000,-110098.00000,-111572.30000,-111593.00000,0.00020,0.00010,,,-44.46500,-44.46500,-25.46720,-37.44030,10.73330,-3.6826,9.8318
2018-09-30,0.00580,0.03160,-0.02580,0.77940,2.43980,,3.21920,-3.24500,-0.00110,-3.24610,,-3.24610,-3.24610,-3.24610,-3.12370,-3.24500,0.79870,0.79870,-4.00000,-4.00000,4.44010,0.15260,0.22230,-445.91740,-56015.86000,-56015.86000,-56035.32000,-56035.32000,0.00050,0.01660,,,-37.18810,-37.18810,-27.47370,-31.51190,10.89960,-5.0033,-5.2118
2018-06-30,0.08530,0.09580,-0.01050,0.36370,1.81820,,2.18180,-2.19230,0.02320,-2.16910,,-2.16910,-2.16910,-2.16910,-2.10560,-2.19230,0.79600,0.79600,-2.80000,-2.80000,8.30730,0.10480,0.14230,-12.28500,-2569.15900,-2569.15900,-2541.95300,-2541.95300,0.00600,0.07420,,,-18.44600,-18.44600,-15.16380,-16.51310,14.77370,-3.8934,-4.7023
2018-03-31,0.00070,,0.00070,1.04780,0.99770,,,-2.04480,-0.00390,-2.04870,,-2.04870,-2.04870,-2.04810,-1.97130,-2.04480,0.79490,0.79490,-2.60000,-2.60000,10.27780,0.05280,0.06660,,,,,,0.00000,,,,-14.76420,-14.76420,-12.91560,-13.98390,17.43380,-3.50710,-3.58890
2017-12-31,0.08640,,0.08640,0.63120,0.91070,,,-1.53390,0.00820,-1.52570,,-1.52570,-1.52570,-1.52570,-1.51580,-1.53390,0.67770,0.67770,-2.00000,-2.00000,11.11570,,,9.25190,-1774.56500,-1774.56500,-1765.09200,-1765.09200,0.00510,,,,-9.66740,-9.66740,-8.92150,-9.66740,19.88620,-2.3306,-5.2234
2017-09-30,,,,0.28830,0.39840,,,-0.68670,-0.00780,-0.69460,,-0.69460,-0.69460,-0.69460,-0.68610,-0.68670,0.65910,0.65910,-1.00000,-1.00000,24.09010,,0.00030,,,,,,,,,,-4.03960,-4.03960,-3.87200,-4.03960,21.68370,-1.002,-1.002
2017-06-30,,,,0.26380,0.31050,,,-0.57430,-0.01080,-0.58510,,-0.58510,-0.58510,-0.58510,-0.57360,-0.57430,0.63810,0.63810,-1.00000,-1.00000,0.98300,11.97610,-1.75500,,,,,,,,,,141.87350,141.87350,-58.14440,-1557.21100,-0.64080,-0.8751,-0.8751
2017-03-31,0.04060,,0.04060,0.26810,0.27200,,,-0.49950,-0.01050,-0.51000,,-0.51000,-0.51000,-0.51000,-0.49880,-0.49950,0.61850,0.61850,-0.80000,-0.80000,0.72760,-2.17690,-1.17830,100.00000,-1230.85300,-1230.85300,-1256.68100,-1256.68100,0.05490,,1.32920,67.71070,77.65370,77.65370,-68.94320,246.70120,-1.04970,-0.72730,-0.72730
2016-12-31,,,,0.24500,0.18000,,,-0.42500,-0.00600,-0.42100,0.00000,-0.42100,-0.42100,-0.42100,-0.42310,-0.42500,0.49820,0.49820,-0.80000,-0.80000,0.57330,-1.07960,-0.91850,,,,,,,,,,67.24910,67.24910,-81.14490,139.85270,-1.01490,-0.8623,-0.8623
2016-09-30,,,,0.29300,0.27150,,,-0.56450,-0.00340,-0.56790,,-0.56790,-0.56790,-0.56790,-0.56240,-0.56450,0.49790,0.49790,-1.20000,-1.20000,,,,,,,,,,,,,,,,,,-0.7865,-0.7865
2016-06-30,,,,0.18000,0.23100,,,-0.41100,-0.00340,-0.41440,,-0.41440,-0.41440,-0.41440,-0.40900,-0.41100,0.49790,0.49790,-0.80000,-0.80000,,,,,,,,,,,,,,,,,,-0.7937,-0.7937
2016-03-31,,,,0.26710,0.24910,,,-0.51610,0.00020,-0.51600,,-0.51600,-0.51600,-0.51600,-0.51410,-0.51610,0.49790,0.49790,-1.00000,-1.00000,,,,,,,,,,,,,,,,,,-0.82730,-0.82730
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
