Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,512.25900,347.63900,164.62000,107.07500,,111.25600,53.36400,-1.90800,51.45600,14.57800,36.87800,36.87800,,35.29500,86.35300,53.36400,83.08400,83.80700,0.42000,0.42000,2.26610,0.30340,0.45670,32.13610,10.41740,10.41740,10.04490,6.89010,0.19260,0.61850,1.64380,54.75190,2.70800,3.76110,1.38660,1.88640,16.47910,0.4249,0.1565
2021-12-31,486.67300,333.71800,152.95500,106.65400,1.00100,105.45000,47.50500,-3.31800,44.18700,11.46200,32.72500,32.72500,,31.42100,79.86700,47.50500,83.63700,84.37400,0.38000,0.37000,2.39470,0.30410,0.44590,31.42870,9.76120,9.76120,9.07940,6.45630,0.18640,0.62610,1.78540,50.41020,2.41230,3.37290,1.25340,1.67880,16.32970,0.4986,0.2643
2021-09-30,483.50900,322.75900,160.75000,102.69400,,106.14400,54.60600,-2.86200,51.74400,13.99200,37.75200,37.75200,,36.19800,86.99000,54.60600,83.88000,84.75100,0.43000,0.43000,2.48430,0.30270,0.43450,33.24650,11.29370,11.29370,10.70180,7.48650,0.18540,0.63910,1.72850,52.06800,2.76640,3.87890,1.44780,1.92890,16.31920,0.18650,-0.01940
2021-06-30,515.97110,340.27000,175.70120,108.03500,,114.91110,60.79010,-8.25300,52.53700,16.49500,36.04200,36.04200,,35.10000,93.55810,60.79000,83.60200,84.33300,0.42000,0.42000,2.29730,0.30200,0.43890,34.05250,11.78170,11.78170,10.18220,6.80270,0.19360,0.71430,1.70320,52.84220,2.63430,3.71360,1.35200,1.83860,16.36340,1.1491,0.7891
2021-03-31,484.65800,334.48300,150.17500,108.11300,,110.65300,39.52200,-18.23600,21.28600,-1.69900,22.98500,22.98500,,21.62100,71.07800,39.52200,83.71900,84.58800,0.26000,0.26000,2.27210,0.30990,0.46330,30.98580,8.15460,8.15460,4.39200,4.46110,0.18530,0.70250,1.59840,56.30550,1.74450,2.50420,0.87900,1.20390,15.76370,0.8457,0.5522
2020-12-31,440.50700,318.97800,121.52900,97.75800,,102.49500,19.03400,-4.46000,14.57400,-5.67600,20.25000,20.25000,,19.38800,50.30400,19.03400,83.58200,84.19700,0.23000,0.23000,2.35620,0.31030,0.47640,27.58840,4.32090,4.32090,3.30850,4.40130,0.16850,0.64150,1.60100,56.21610,1.53450,2.22390,0.77440,1.05830,15.81150,0.6844,0.3484
2020-09-30,400.30500,295.23200,105.07300,93.34000,,122.25100,-17.17800,-6.55900,-23.73700,-2.87700,-20.86000,-20.86000,,-21.67500,13.71600,-17.17800,83.31800,83.31800,-0.26000,-0.26000,2.25160,0.31900,0.50510,26.24820,-4.29120,-4.29120,-5.92970,-5.41460,0.15640,0.58030,1.60130,56.20540,-1.64720,-2.42300,-0.81520,-1.12170,15.21160,0.11550,-0.35270
2020-06-30,379.05310,277.59790,101.45520,68.16300,,85.83400,15.62120,-5.78900,9.83200,18.30100,-8.46900,-8.46900,,-9.10500,45.99020,15.62110,83.04700,83.04700,-0.12000,-0.11000,1.60430,0.31890,0.86260,26.76540,4.12110,4.12110,2.59380,-2.40200,0.12480,0.53130,1.59280,56.50520,-0.66750,-0.97840,-0.27880,-0.45460,15.41790,0.949,0.4695
2020-03-31,483.08400,326.06600,157.01800,98.53400,,119.12500,37.89300,-5.45900,32.43400,30.19300,2.24100,2.24100,,2.91700,66.57500,37.89300,83.10600,83.69600,0.04000,0.03000,2.52320,0.31370,0.46050,32.50330,7.84400,7.84400,6.71390,0.60380,0.19030,0.63100,1.58820,56.66630,0.17250,0.25050,0.08830,0.11840,15.66470,0.6967,0.0337
2019-12-31,505.08000,373.06200,132.01800,107.54800,-6.51700,179.65600,-47.63800,-3.84400,-51.48200,-45.25300,-6.22900,-6.22900,,-5.93900,-17.90400,-47.63800,83.07500,83.07500,-0.07000,-0.07000,2.53210,0.30570,0.44200,26.13800,-9.43180,-9.43180,-10.19280,-1.17590,0.19260,0.71400,1.62730,55.30630,-0.46240,-0.67720,-0.23750,-0.32100,16.25000,0.7185,-0.1842
2019-09-30,518.08800,379.10800,138.98000,114.19100,,122.60400,16.37600,-5.20000,11.17600,3.76600,7.41000,7.41000,,6.46600,47.45100,16.37600,82.88100,83.48700,0.08000,0.08000,2.54440,0.30710,0.44580,26.82560,3.16090,3.16090,2.15720,1.24810,0.19930,0.68050,1.58130,56.91410,0.55400,0.83600,0.28510,0.38380,16.14880,0.32990,-0.53320
2019-06-30,603.94900,390.22900,213.72000,116.09600,,128.75100,84.96900,-5.08600,79.88300,16.80600,63.07700,63.07700,,61.97800,114.15400,84.96890,82.37900,83.29100,0.76000,0.74000,2.57910,0.30120,0.43110,35.38710,14.06890,14.06890,13.22680,10.26210,0.22740,0.68270,1.58990,56.60570,4.58840,6.90350,2.37460,3.20650,16.67910,1.7186,1.0124
2019-03-31,597.20400,389.11800,208.08600,120.13500,,126.21500,81.87100,-3.11100,78.76000,8.63200,70.12800,70.12800,,68.55000,109.79000,81.87100,82.47900,83.33900,0.83000,0.82000,2.70420,0.30250,0.43360,34.84340,13.70910,13.70910,13.18810,11.47850,0.22900,0.66110,1.48040,60.79500,5.13610,7.77490,2.68930,3.58260,16.57710,1.1513,0.4703
2018-12-31,587.39400,388.79600,198.59800,114.63500,,119.74000,78.85800,-4.08200,74.77600,18.52900,56.24700,56.24700,,54.69800,106.25300,78.85800,82.33100,83.31000,0.66000,0.66000,2.71580,0.31140,0.45480,33.81000,13.42510,13.42510,12.73010,9.31200,0.23210,0.67200,1.54300,58.32790,4.29930,6.69770,2.22220,2.96040,15.92360,0.6276,0.1103
2018-09-30,586.68700,375.59500,211.09200,123.28500,,127.94000,83.15200,-5.33600,77.81600,19.39200,58.42400,58.42400,,56.69900,110.70500,83.15200,82.10500,83.19400,0.69000,0.68000,2.55360,0.31870,0.46840,35.98030,14.17320,14.17320,13.26360,9.66430,0.23350,0.65980,1.51720,59.31890,4.62180,7.38810,2.32560,3.14880,15.39870,0.11060,-0.39940
2018-06-30,646.11800,413.86190,232.25610,129.88900,,138.60200,93.65410,-4.72400,88.93000,18.77700,70.15300,70.15300,,68.53000,121.31210,93.65410,81.54400,82.75400,0.84000,0.83000,1.74410,0.32470,0.80600,35.94640,14.49490,14.49490,13.76370,10.60640,0.22080,0.78760,1.61010,55.89710,5.70200,9.32810,2.39780,3.85070,15.06900,1.4512,0.8026
2018-03-31,607.93600,391.51900,216.41700,130.63000,,135.58400,80.83300,-3.59200,77.24100,24.13000,53.11100,53.11100,,50.86600,108.45600,80.83300,81.79300,83.10900,0.62000,0.61000,2.59650,0.36210,0.56880,35.59870,13.29630,13.29630,12.70550,8.36700,0.23220,0.72880,1.48080,60.77860,4.33150,7.22550,2.02880,2.76300,15.02160,1.4035,0.8681
2017-12-31,571.34500,381.84400,189.50100,122.13800,,125.86000,63.64100,-4.01100,59.63000,17.47200,42.15800,42.15800,,41.60100,90.60200,63.64100,81.47700,82.77800,0.51000,0.50000,2.76820,0.37410,0.59890,33.16750,11.13880,11.13880,10.43680,7.28120,0.23080,0.75250,1.45410,61.89440,3.62200,6.26160,1.70280,2.26700,14.27860,0.9793,0.5368
2017-09-30,542.45400,360.50500,181.94900,120.59200,,129.77800,52.17100,-2.93100,49.24000,9.60200,39.63800,39.63800,,39.18300,78.60900,52.17100,81.07100,82.12300,0.48000,0.48000,2.71030,0.38770,0.63440,33.54180,9.61760,9.61760,9.07730,7.22330,0.22610,0.70040,1.40670,63.97990,3.60980,6.54460,1.65180,2.21020,13.56200,-0.48310,-0.74950
2017-06-30,565.02490,397.52700,167.49790,120.76000,,145.45990,22.03800,11.06800,33.10600,7.49400,25.61200,25.61200,,24.64200,48.66000,22.03790,80.35100,81.16900,0.31000,0.31000,2.41380,0.39770,0.66110,29.64440,3.90040,3.90030,5.85920,4.36120,0.23390,0.81510,1.48520,60.59600,2.43310,4.56740,1.06030,1.46550,13.04970,1.3892,1.106
2017-03-31,528.63000,342.36500,186.26500,116.93900,,128.35300,57.91200,-8.95700,48.95500,9.30100,39.65400,39.65400,,38.89000,84.53100,57.91200,80.39800,81.38100,0.48000,0.48000,2.44390,0.41490,0.71070,35.23540,10.95510,10.95510,9.26070,7.35680,0.22640,0.69840,1.40240,64.17730,4.04810,8.05670,1.69840,2.36850,12.20620,0.4164,0.1352
2016-12-31,487.57300,339.95000,147.62300,111.00400,,123.61000,24.01300,-7.87700,16.13600,8.22100,7.91500,7.91500,,7.26200,50.99000,24.01300,80.20600,81.02600,0.09000,0.09000,2.49070,0.42620,0.74530,30.27710,4.92500,4.92500,3.30950,1.48940,0.21620,0.75560,1.43620,62.66370,0.84680,1.77680,0.35100,0.48590,11.67400,0.3068,-0.0072
2016-09-30,477.14000,333.61000,143.53000,119.86500,,152.74100,-9.21100,-7.11100,-16.32200,4.87900,-21.20100,-21.20100,,-21.65600,18.22700,-9.21100,80.05400,80.05400,-0.27000,-0.27000,2.46370,0.41720,0.71740,30.08130,-1.93050,-1.93050,-3.42080,-4.53870,0.20680,0.72640,1.36920,65.72980,-2.18700,-4.53190,-0.91880,-1.27450,12.12870,0.29420,-0.21950
2016-06-30,521.22400,354.54000,166.68400,121.14800,-0.71300,141.61990,25.06410,-4.31600,20.74800,86.81200,-66.06400,-66.06400,,-66.51500,52.91810,25.06410,79.83500,79.83500,-0.83000,-0.83000,2.51670,0.41050,0.69840,31.97940,4.80870,4.80870,3.98060,-12.76130,0.22060,0.77270,1.40520,64.04620,-6.63430,-13.47950,-2.79600,-3.91060,12.49530,0.9743,0.6372
2016-03-31,497.83700,340.48400,157.35300,121.00400,2.55700,130.01800,27.33500,-5.17500,22.16000,5.46500,16.69500,16.69500,,16.00000,54.63200,27.33500,79.87100,80.22400,0.20000,0.20000,2.60850,0.37330,0.59920,31.60730,5.49080,5.49080,4.45130,3.21390,0.19980,0.70150,1.36090,66.13500,1.42110,2.52960,0.67000,0.89060,14.74430,0.5032,0.2397
2015-12-31,524.02100,383.21500,140.80600,123.58000,-133.30700,374.76200,-233.95600,-6.07100,-240.02700,-71.21600,-168.81100,-168.81100,,-169.22700,-203.20000,-233.95600,79.84000,79.84000,-2.12000,-2.12000,2.69120,0.37770,0.61220,26.87030,-44.64630,-44.64630,-45.80480,-32.29390,0.21470,0.80250,1.57170,57.26140,-14.62480,-26.36540,-6.91780,-9.10040,14.48820,0.8239,0.5554
2015-09-30,555.35400,404.13000,151.22400,129.24300,,144.61000,6.61400,-8.06600,-1.45200,4.25200,-5.70400,-5.70400,,-6.22600,38.17300,6.61400,79.72800,79.72800,-0.08000,-0.08000,2.66540,0.35140,0.56070,27.23020,1.19100,1.19100,-0.26150,-1.12110,0.20180,0.73530,1.38450,65.00520,-0.42600,-0.88320,-0.20730,-0.27630,16.82130,0.48550,0.04290
2015-06-30,637.65310,448.68700,188.96610,130.92300,,153.64700,35.31920,-5.83000,29.48900,7.32100,22.16800,22.16800,,21.14700,67.34120,35.31910,79.34200,79.34200,0.26000,0.27000,2.60710,0.34850,0.54640,29.63460,5.53890,5.53890,4.62460,3.31640,0.22380,0.77960,1.43170,62.86110,1.61170,3.30190,0.77800,1.05000,17.32830,1.6636,1.5559
2015-03-31,638.97000,439.50000,199.47000,138.02500,,319.86200,-120.39200,-7.38200,-127.77400,-82.22300,-45.55100,-45.55100,,-46.22900,-88.05000,-120.39200,79.38900,79.38900,-0.58000,-0.58000,2.55720,0.36450,0.64470,31.21740,-18.84160,-18.84160,-19.99690,-7.23490,0.21280,0.69490,1.41510,63.59930,-3.24930,-6.51630,-1.51730,-2.06490,17.68600,1.0603,0.7757
2014-12-31,675.63100,476.17300,199.45800,137.45900,,533.22900,-333.77100,-10.18300,-343.95400,43.75100,-387.70500,-387.70500,,-388.30200,-300.84300,-333.77100,79.34300,79.34300,-4.89000,-4.89000,2.59880,0.36160,0.62890,29.52170,-49.40140,-49.40140,-50.90860,-57.47250,0.20770,0.71830,1.50420,59.83290,-25.33050,-60.50620,-11.92040,-16.16990,19.33850,1.0681,0.769
2014-09-30,694.94100,476.84200,218.09900,148.48800,,157.07800,61.02090,-6.39700,54.62400,14.49700,40.12700,40.12700,,39.48800,95.39290,61.02090,79.11400,79.93300,0.50000,0.49000,2.72000,0.31740,0.51980,31.38380,8.78070,8.78070,7.86020,5.68220,0.18520,0.67170,1.42280,63.25440,2.05330,6.02790,1.06950,1.40160,24.71210,0.63740,0.25980
2014-06-30,772.20400,519.36400,252.84000,154.78500,,174.78380,78.05620,-9.71600,68.34000,20.86100,47.47900,47.47900,,45.45500,113.14720,78.05620,78.67800,79.66700,0.57000,0.57000,2.71020,0.33350,0.54130,32.74260,10.10820,10.10820,8.85000,5.88640,0.19960,0.73800,1.45280,61.94780,2.42040,7.38560,1.22750,1.61310,24.93400,1.4909,1.0995
2014-03-31,755.24200,516.28700,238.95500,152.29800,,162.12500,76.83000,-8.32200,68.50800,16.51400,51.99400,51.99400,,50.86500,112.02700,76.83000,78.71800,79.74400,0.65000,0.64000,2.61150,0.34570,0.58700,31.63950,10.17290,10.17290,9.07100,6.73490,0.19490,0.69880,1.42920,62.97430,2.68760,8.51230,1.34170,1.75850,24.64090,0.861,0.4008
2013-12-31,689.93600,482.96500,206.97100,148.42100,,157.25500,49.71600,-8.89300,40.82300,16.65600,24.16700,24.16700,,24.20900,82.25600,49.71600,78.72900,79.77600,0.31000,0.30000,2.74210,0.35240,0.60200,29.99860,7.20590,7.20590,5.91690,3.50890,0.18120,0.66100,1.47500,61.01770,1.26970,4.23920,0.63460,0.82230,24.21910,0.5017,0.2079
2013-09-30,619.80800,421.57100,198.23700,134.26400,,139.40700,58.83000,-7.69200,51.13800,12.58000,38.55800,38.55800,,37.83700,86.22400,58.83000,78.43900,79.47000,0.48000,0.48000,3.51780,0.27300,0.37710,31.98360,9.49160,9.49160,8.25060,6.10460,0.18610,0.66730,1.45690,61.77600,2.05840,4.25270,1.15780,1.49650,23.89160,0.55900,0.24660
2013-06-30,671.41020,442.69600,228.71410,132.88400,,138.14300,90.57120,-8.85300,81.71800,19.53400,62.18400,62.18400,,60.81700,118.92320,90.57100,79.46300,80.61200,0.77000,0.76000,3.20680,0.27970,0.41270,34.06470,13.48970,13.48970,12.17110,9.05810,0.20340,0.76490,1.50770,59.69370,3.43120,7.16590,1.88380,2.47160,23.28170,1.6599,1.3152
2013-03-31,655.36000,446.86500,208.49500,128.32800,,133.52200,74.97300,-8.25300,66.72000,12.34400,54.37600,54.37600,,53.91600,103.95800,74.97300,79.29400,80.61900,0.68000,0.67000,3.56760,0.28640,0.42820,31.81380,11.44000,11.44000,10.18070,8.22690,0.20750,0.77600,1.48110,60.76620,3.10040,6.72620,1.72130,2.21240,22.27600,1.1953,0.9655
2012-12-31,633.14400,433.69700,199.44700,127.77800,,132.97800,66.46900,-7.62500,58.84400,15.53500,43.30900,43.30900,,42.14200,93.24500,66.46900,79.71300,80.98600,0.53000,0.52000,3.74140,0.28760,0.40520,31.50110,10.49820,10.49820,9.29390,6.65600,0.20420,0.70010,1.53470,58.64490,2.48270,5.53360,1.39680,1.76870,22.03940,0.6312,0.4044
2012-09-30,629.45900,421.11100,208.34800,138.86000,,143.96700,64.38100,-5.05400,59.32700,12.28000,47.04700,47.04700,,46.39000,93.37200,64.38100,80.24500,81.40500,0.58000,0.57000,2.64860,0.23640,0.35100,33.09950,10.22800,10.22800,9.42510,7.36980,0.20870,0.67460,1.43810,62.58230,2.74720,6.24880,1.55980,2.09760,21.50990,0.03850,-0.15040
2012-06-30,739.21700,474.35900,264.85790,142.03100,,147.39890,117.45900,-8.86400,108.59500,22.04300,86.55200,87.32600,,86.04800,147.38710,117.45910,80.21600,81.43900,1.08000,1.05000,2.21730,0.22730,0.33910,35.82950,15.88970,15.88970,14.69050,11.64040,0.24360,0.80970,1.54330,58.31710,5.23470,12.37990,2.87810,4.04510,20.83060,1.5415,1.0509
2012-03-31,696.41100,449.96500,246.44600,138.90400,,143.15400,103.29200,-7.51700,95.77500,19.53800,76.23700,76.23700,,75.49900,129.44300,103.29200,80.11000,81.53500,0.94000,0.93000,1.57740,0.14930,0.36710,35.38800,14.83210,14.83210,13.75270,10.84120,0.21770,0.71320,1.44540,62.26770,4.36710,10.03880,2.38350,3.71500,21.81390,1.1358,0.854
2011-12-31,641.74100,409.85500,231.88600,134.56600,,137.83800,94.04800,-3.99800,90.05000,15.57900,74.47100,73.69700,,73.69700,117.88200,94.04800,79.76500,80.93600,0.92000,0.91000,1.63550,0.00100,0.18890,36.13390,14.65510,14.65510,14.03210,11.48390,0.24260,0.71770,1.58480,56.79090,4.52080,7.52130,2.78660,4.51640,20.48400,0.967,0.694
2011-09-30,658.87700,407.81700,251.06000,145.98900,,149.45000,101.61000,-6.06100,95.54900,21.97600,73.57300,73.57300,,71.98600,125.77010,101.61000,80.65900,81.80800,0.89000,0.88000,1.56480,0.00110,0.19680,38.10420,15.42170,15.42170,14.50180,10.92560,0.25230,0.72890,1.56610,57.46650,4.63090,7.80160,2.81730,4.62580,20.01190,-0.08850,-0.22370
2011-06-30,693.73680,428.09200,265.64470,143.08300,,150.87810,114.76670,-5.17500,109.59200,22.76400,86.82800,86.82800,,86.65400,139.37670,114.76680,82.06300,83.17300,1.05000,1.05000,1.53010,0.00120,0.18860,38.29190,16.54330,16.54330,15.79740,12.49090,0.25190,0.82330,1.54910,58.09860,5.23490,8.72610,3.15230,5.22880,20.44450,1.2775,0.6944
2011-03-31,614.83000,384.84900,229.98100,138.32200,,142.20400,87.77700,-7.18000,80.59700,15.39400,65.20300,65.20300,,64.68300,110.89500,87.77700,82.13800,83.49500,0.79000,0.77000,2.64990,0.16590,0.20280,37.40560,14.27660,14.27660,13.10880,10.52050,0.23930,0.82560,1.46900,61.26760,4.17330,7.24030,2.53790,3.48110,19.09680,0.6886,0.5502
2010-12-31,565.76800,365.74300,200.02500,132.10500,,138.40800,61.61700,-5.31100,56.30600,12.01600,44.29000,44.29000,,43.46900,84.58700,61.61700,82.18600,83.33700,0.53000,0.52000,2.77120,0.17450,0.21430,35.35460,10.89090,10.89090,9.95210,7.68320,0.23620,0.85860,1.66140,54.17020,2.99980,5.38990,1.84930,2.47630,18.00460,0.4892,0.4454
2010-09-30,529.15800,340.41800,188.74000,125.02000,,131.22800,57.51200,-7.87400,49.63800,13.68200,35.95600,35.95600,,34.92100,80.28500,57.51200,82.10500,82.68900,0.43000,0.42000,2.56380,0.17910,0.22180,35.66800,10.86860,10.86860,9.38060,6.59940,0.22230,0.81430,1.54350,58.30900,2.50110,4.62550,1.51030,2.05300,17.53600,0.31960,0.19900
2010-06-30,538.64200,339.12700,199.51500,123.36100,,138.52990,60.98510,-4.08400,56.90100,15.95100,40.95000,40.95000,,40.58400,86.14510,60.98510,80.96600,81.69000,0.50000,0.50000,2.33060,0.19090,0.25320,37.04040,11.32200,11.32200,10.56380,7.53450,0.23750,0.93100,1.64870,54.58710,3.07100,5.94600,1.80570,2.48470,16.28080,0.8906,0.5803
2010-03-31,493.16500,322.84100,170.32400,120.06200,,144.02100,26.30300,-5.03500,21.26800,11.06500,10.20300,10.20300,,9.68500,50.09500,26.30300,81.35800,82.18900,0.12000,0.12000,2.37060,0.18770,0.24460,34.53690,5.33350,5.33350,4.31260,1.96380,0.21340,0.86650,1.55510,57.87560,0.74240,1.43240,0.44140,0.60310,16.82630,0.4743,0.3688
2009-12-31,442.86500,302.77700,140.08800,117.90200,,124.61700,15.47100,-4.08800,11.38300,5.09000,6.29300,6.29300,-0.05600,5.96700,39.45800,15.47100,81.14900,81.85500,0.07000,0.07000,2.44310,0.18560,0.24190,31.63220,3.49340,3.49340,2.57030,1.34740,0.19080,0.80060,1.61260,55.81130,0.44940,0.86820,0.27120,0.36600,17.18280,0.4361,0.3203
2009-09-30,409.39500,291.59400,117.80100,116.16200,,127.33200,-9.53100,-3.41900,-12.95000,-5.12900,-7.82100,-7.82100,-1.36700,-9.81700,13.95900,-9.53100,79.77200,79.77200,-0.12000,-0.12000,2.28690,0.18830,0.26230,28.77440,-2.32810,-2.32810,-3.16320,-2.39790,0.17360,0.78390,1.43130,62.88210,-0.55830,-1.08490,-0.33170,-0.45320,17.21660,0.21670,0.11740
2009-06-30,386.03710,287.20800,98.82910,104.02400,,123.49810,-24.66900,-0.88600,-25.55500,-10.00200,-15.55300,-15.55300,-17.17500,-32.99400,-0.81190,-24.66900,73.12200,73.12200,-0.44000,-0.42000,2.31130,0.25620,0.38340,25.60090,-6.39030,-6.39030,-6.61980,-8.54680,0.16450,0.75320,1.38380,65.04020,-1.22710,-2.63600,-0.66270,-0.91270,17.30740,0.3762,0.2252
2009-03-31,424.38700,321.95900,102.42800,106.46900,,252.49100,-150.06300,-1.33900,-151.40200,-14.28100,-137.12100,-137.12100,-0.59200,-137.87400,-126.45700,-150.06300,72.67300,72.67300,-1.90000,-1.90000,2.24810,0.26890,0.40190,24.13550,-35.36000,-35.36000,-35.67550,-32.48780,0.17700,0.75500,1.43700,62.62910,-10.97560,-23.67420,-5.71960,-8.02450,17.08510,2.2531,1.0102
