Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-06-30,213.58900,164.78600,48.80300,9.25600,-0.97800,10.23400,38.56900,-8.15200,30.41700,11.07700,19.34000,19.34000,,19.34000,61.57100,38.56900,42.22900,42.48000,0.46000,0.46000,2.38120,0.97100,33.76900,22.84900,18.05760,18.05760,14.24090,9.05480,0.16750,1.55050,6.58980,13.65740,81.32200,81.32210,1.51650,2.36160,0.54870,1.8004,1.3782
2016-03-31,217.72900,177.49100,40.23800,7.37800,-0.94000,8.31800,31.92000,0.17400,32.09400,11.20100,20.89300,20.89300,,20.89300,57.45700,31.92000,42.20600,42.27300,0.50000,0.49000,2.48930,0.99640,277.43740,18.48080,14.66040,14.66040,14.74030,9.59590,0.17650,1.56650,3.75410,23.97350,720.19970,720.19970,1.69330,2.61230,0.06700,1.74980,1.26750
2015-12-31,241.55390,191.16200,50.39200,13.99900,-7.36300,21.36200,29.03000,-9.20900,19.82100,7.06400,12.75700,12.75700,,12.75700,56.95400,29.03000,42.19490,42.22290,0.30000,0.30000,2.49350,1.02060,-50.06440,20.86160,12.01800,12.01800,8.20560,5.28120,0.18890,1.52430,3.50630,25.66830,-74.43260,-74.43290,0.99770,1.53150,-0.39980,1.1836,0.7595
2015-09-30,257.59000,187.42100,70.16900,11.59600,-0.61100,12.20700,57.96200,-8.90600,49.05600,16.76500,32.29100,32.29100,,32.29100,85.03900,57.96200,42.19970,42.32100,0.77000,0.76000,2.60020,1.01950,-52.63960,27.24060,22.50170,22.50170,19.04420,12.53580,0.20020,1.53220,4.00970,22.44570,-190.37260,-190.37220,2.50910,3.72150,-0.39560,1.4888,1.059
2015-06-30,220.89200,175.87100,45.02100,9.77100,-26.66500,36.43600,8.58500,-9.24900,-0.66400,-0.35200,-0.31200,-0.31200,,-0.31200,33.43900,8.58500,42.19290,42.19290,-0.01000,-0.01000,2.57160,1.06020,-17.76430,20.38150,3.88650,3.88650,-0.30060,-0.14120,0.17520,1.40930,5.08390,17.70280,0.61050,0.61050,-0.02470,-0.03680,-1.19170,0.7726,0.3742
2015-03-31,221.34800,184.47600,36.87200,12.29600,-0.63000,12.92600,23.94600,-9.29500,14.65100,4.13000,10.52100,10.52100,,10.52100,50.09800,23.94600,42.18600,42.20500,0.25000,0.25000,2.46190,1.06090,-17.58730,16.65790,10.81830,10.81830,6.61900,4.75310,0.17270,1.39820,4.28240,21.01630,-20.00650,-20.00650,0.82080,1.21760,-1.22760,1.33100,0.74960
2014-12-31,247.96400,187.00010,60.96400,13.24000,-76.02100,89.26090,-28.29700,-9.73800,-38.02500,-14.76400,-23.26100,-23.26100,,-23.26100,-0.89700,-28.29700,42.16700,42.24000,-0.55000,-0.55000,2.37150,1.07140,-15.13840,24.58580,-11.41180,-11.41170,-15.33490,-9.38080,0.19020,1.33370,3.58000,25.13940,37.27010,37.27010,-1.78400,-2.66140,-1.46450,1.4222,1.1131
2014-09-30,253.69500,198.00600,55.68900,9.49300,-4.51800,14.01100,41.67800,-9.52600,32.15200,12.74400,19.40800,19.40800,,19.40800,69.18300,41.67800,42.16700,42.24800,0.46000,0.46000,2.27450,1.01450,-70.43080,21.95120,16.42840,16.42840,12.67350,7.65010,0.20360,1.62110,2.72010,33.08670,-144.36180,-144.36210,1.55720,2.09810,-0.31520,0.5802,0.3212
2014-06-30,212.53100,160.21700,52.31400,9.01000,-37.09400,46.10400,6.21000,-3.22000,2.98000,-1.58100,4.56100,4.56100,,4.56100,25.07500,6.21000,42.17700,42.17800,0.11000,0.11000,2.06000,1.04310,-24.44240,24.61480,2.92190,2.92190,1.40210,2.14600,0.17350,1.31640,3.21770,27.97000,-11.74820,-11.74820,0.37230,0.50580,-0.92050,1.1443,0.4567
2014-03-31,243.49900,188.71900,54.78000,8.22600,-3.19000,11.41600,43.36400,,43.36400,12.41700,30.94700,30.94700,,30.94700,65.32100,43.36400,42.17700,42.17700,0.73000,0.73000,,,,22.49700,17.80870,17.80870,17.80870,12.70930,,,,,,,,,,1.29820,0.78330
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-4.4766,0.7142
2013-09-30,225.52300,158.14700,67.37600,8.14400,0.14400,8.00000,59.37600,0.29200,59.66800,19.70200,39.96600,39.96600,,39.96600,83.81500,59.37600,42.17700,42.17700,0.95000,0.95000,,,,29.87550,26.32810,26.32810,26.45760,17.72150,,,,,,,,,,1.7221,0.5706
2013-06-30,254.18900,169.83800,84.35100,9.14100,-3.56400,12.70500,71.64600,,71.64600,22.64800,48.99800,48.99800,,48.99800,71.64600,71.64600,42.17700,42.17700,1.16000,1.16000,,,,33.18440,28.18610,28.18610,28.18610,19.27620,,,,,,,,,,2.7545,-1.2848
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
