Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,203.39100,166.79600,36.59500,31.38600,-3.28900,51.53000,-14.93500,-0.64400,-15.57900,-4.29700,-11.28200,-11.28200,-10.16200,2.51400,-14.93500,39.16300,39.16300,-0.26000,-0.26000,3.06930,0.36440,0.57330,17.99240,-7.34300,-7.34300,-7.65960,-4.99630,0.14030,44.12590,17.30250,5.20160,-2.65300,-2.65300,-0.77820,-1.68620,10.09400,0.20350,-0.51080
2021-12-31,203.25600,162.48410,40.77190,26.76100,-4.89400,47.26490,-6.49300,-0.41500,-6.90800,-0.65300,-6.25500,-6.25500,-5.63600,9.68900,-6.49300,39.08500,39.08500,-0.14000,-0.12000,3.37190,0.35860,0.55910,20.05940,-3.19450,-3.19450,-3.39870,-2.77290,0.13940,42.20370,14.88290,6.04720,-1.43600,-1.43600,-0.42910,-0.92100,10.35570,0.3767,-0.4609
2021-09-30,193.89500,157.38600,36.50900,20.50400,-3.46800,39.15500,-2.64600,-0.33200,-2.97800,-0.57600,-2.40200,-2.40200,-2.17800,13.10600,-2.64600,39.13700,39.13700,-0.06000,-0.06000,3.54460,0.35430,0.54880,18.82930,-1.36470,-1.36470,-1.53590,-1.12330,0.13460,44.64850,17.14220,5.25020,-0.54190,-0.54190,-0.16680,-0.34990,10.53900,0.2725,-0.4657
2021-06-30,187.46000,146.69900,40.76100,20.36600,-2.61600,37.45400,3.30700,-0.25100,3.05600,0.99100,2.06500,2.06500,1.94400,18.35100,3.30700,39.11400,43.78900,0.05000,0.05000,3.51960,0.35400,0.54790,21.74380,1.76410,1.76410,1.63020,1.03700,0.13090,41.20760,16.01810,5.61860,0.46560,0.46560,0.14420,0.30080,10.54620,0.6125,0.1327
2021-03-31,155.28200,128.06700,27.21500,19.56500,-3.94500,37.23600,-10.02100,-0.48400,-10.50500,-11.08000,0.57500,0.57500,1.30900,4.10400,-10.02100,38.94800,42.78900,0.03000,0.01000,3.66560,0.35570,0.55210,17.52620,-6.45340,-6.45340,-6.76510,0.84300,0.11030,46.84240,17.56980,5.12240,0.13070,0.13070,0.04080,0.08420,10.46880,0.23260,-0.30860
2020-12-31,157.51000,128.07000,29.44000,19.08000,-10.00800,41.65610,-12.21610,-1.23900,-13.45500,6.85900,-20.31400,-20.31400,-19.42800,0.70990,-12.21610,37.12900,37.12900,-0.53000,-0.53000,1.85210,,,18.69090,-7.75570,-7.75570,-8.54230,-12.33450,0.13750,44.34560,16.64310,5.40770,-4.67530,-4.67530,-1.77360,-4.67530,10.42730,0.261,-0.3697
2020-09-30,130.40100,107.63700,22.76400,14.96200,-2.22400,29.56200,-6.79800,-0.10900,-6.90700,-0.79700,-6.11000,-6.11000,-5.55900,6.03600,-6.79800,38.25100,38.25100,-0.15000,-0.15000,1.96140,,,17.45690,-5.21320,-5.21320,-5.29670,-4.26300,0.11470,45.16870,16.87170,5.33440,-1.36760,-1.36760,-0.53730,-1.36760,10.79340,0.2627,0.0427
2020-06-30,91.78600,87.58700,4.19900,14.01700,-2.16800,28.27400,-24.07500,-0.04800,-24.12300,-6.09200,-18.03100,-18.03100,-16.21100,-11.61800,-24.07500,37.30900,37.30900,-0.43000,-0.43000,2.11100,,,4.57480,-26.22950,-26.22950,-26.28180,-17.66170,0.08170,37.33460,11.07060,8.12970,-3.99550,-3.99550,-1.60430,-3.99550,10.91270,0.265,-0.1875
2020-03-31,143.17000,111.66700,31.50300,16.19100,-4.33100,32.29000,-0.78700,-0.20500,-0.99200,0.08700,-1.07900,-1.07900,-0.96000,11.24100,-0.78700,34.44400,34.44400,-0.03000,-0.03000,1.12240,0.13420,0.15500,22.00390,-0.54970,-0.54970,-0.69290,-0.67050,0.13770,54.60490,20.99270,4.28720,-0.33450,-0.33450,-0.10370,-0.28960,8.57080,0.21730,-0.33900
2019-12-31,151.43500,116.08800,35.34700,19.22900,-4.47700,34.85900,0.48800,0.87200,1.36000,3.43300,-2.07300,-2.07300,-2.09300,11.84600,0.48800,31.38100,32.25100,-0.08000,-0.07000,0.88210,,,23.34140,0.32230,0.32220,0.89810,-1.38210,0.15640,52.26830,15.18910,5.92530,-0.64380,-0.64380,-0.21410,-0.64380,8.57210,0.5671,-0.2775
2019-09-30,157.76200,117.24400,40.51800,17.09000,-4.79000,32.35400,8.16400,0.11500,8.27900,-3.14400,11.42300,11.42300,10.34400,18.74500,8.16400,31.96100,32.91600,0.32000,0.31000,1.03610,,,25.68300,5.17490,5.17490,5.24780,6.55670,0.16380,65.79350,10.45200,8.61080,3.58880,3.58880,1.18590,3.58880,8.49670,1.0619,0.4095
2019-06-30,152.71300,111.72400,40.98900,15.39300,-3.92600,29.11800,11.87100,0.35000,12.22100,1.05000,11.17100,11.17100,9.03000,21.67000,11.87100,30.12200,31.01500,0.30000,0.29000,1.09940,,,26.84050,7.77340,7.77340,8.00260,5.91310,0.17000,66.03070,11.17880,8.05100,3.71530,3.71530,1.24360,3.71530,8.06330,0.5913,-0.3921
2019-03-31,132.60900,101.55100,31.05800,13.93700,-2.99300,25.89600,5.16200,0.49200,5.65400,2.04700,3.60700,3.60700,2.54600,14.12800,5.16200,29.56300,30.39200,0.09000,0.08000,1.16650,,,23.42070,3.89260,3.89260,4.26370,1.91990,0.15660,62.45450,14.96380,6.01450,1.26230,1.26230,0.42590,1.26230,7.69110,0.56590,-0.25620
2018-12-31,124.26500,93.53900,30.72600,15.17300,-4.62200,27.89000,2.83600,-0.20100,2.63500,3.18300,-0.54800,-0.54800,-0.95800,10.93100,2.83600,28.29900,29.17900,-0.03000,-0.04000,1.68680,,,24.72620,2.28220,2.28220,2.12050,-0.77090,0.20350,53.48140,11.80890,7.62140,-0.20040,-0.20040,-0.08980,-0.20040,7.37510,0.8256,-0.1614
2018-09-30,119.64700,85.97600,33.67100,13.15100,-3.73800,24.32800,9.34300,-0.15600,9.18700,2.24100,6.94600,6.94600,5.02500,16.78200,9.34300,28.95400,29.88300,0.17000,0.17000,2.12940,,,28.14200,7.80880,7.80880,7.67840,4.19990,0.20200,62.39190,12.83080,7.01440,2.55760,2.55760,1.17270,2.55760,7.32810,0.6795,-0.0684
2018-06-30,116.28200,81.09200,35.19000,12.58700,-2.61700,22.17200,13.01800,-0.20700,12.81100,2.24000,10.57100,10.57100,7.60400,19.98600,13.01800,27.79600,28.75400,0.27000,0.26000,2.63130,,,30.26260,11.19520,11.19520,11.01720,6.53930,0.21660,65.50240,16.35470,5.50300,4.12210,4.12210,1.96950,4.12210,6.92520,0.7338,0.1059
2018-03-31,99.11600,72.07600,27.04000,11.80900,-2.21900,20.52600,6.51400,-0.33700,6.17700,1.19800,4.97900,4.97900,3.50800,13.01200,6.51400,27.03900,27.82200,0.13000,0.13000,2.85890,,,27.28120,6.57210,6.57210,6.23210,3.53930,0.19810,61.34130,19.69320,4.57010,2.13570,2.13570,0.99520,2.13570,6.32690,0.68770,0.05090
2017-12-31,96.13600,69.62000,26.51600,11.65100,-2.93300,20.67800,5.83800,127.00200,132.84000,143.87200,-11.03200,-11.03200,-12.46300,11.93200,5.83800,25.87600,25.87600,-0.48000,-0.48000,2.73920,,,27.58180,6.07270,6.07270,138.17930,-12.96390,0.20430,55.34180,17.04240,5.28100,-4.91450,-4.91450,-2.34420,-4.91450,6.10380,0.7007,-0.122
2017-09-30,94.60900,66.31700,28.29200,9.20400,-2.87400,17.68200,10.61000,-0.24600,10.36400,2.49400,7.87000,7.87000,4.99700,16.21400,10.61000,26.02400,26.47700,0.19000,0.19000,2.67950,,,29.90410,11.21460,11.21460,10.95460,5.28170,0.15770,58.84380,18.41000,4.88860,3.39550,3.39550,1.31180,3.39550,6.31050,0.7565,0.1508
2017-06-30,91.31600,62.66700,28.64900,9.67800,-1.97600,16.91200,11.73700,-0.16800,11.56900,3.38500,8.18400,8.18400,4.87900,16.99500,11.73700,25.79800,26.31200,0.19000,0.19000,2.81450,,,31.37350,12.85320,12.85320,12.66920,5.34300,0.15790,64.73860,17.98270,5.00480,3.70320,3.70320,1.41530,3.70320,6.01990,0.909,0.4653
2017-03-31,76.74900,55.47500,21.27400,8.47000,-2.42800,15.64600,5.62800,-0.10800,5.52000,1.65800,3.86200,3.86200,2.26700,10.37600,5.62800,25.37600,25.95500,0.09000,0.09000,2.90810,,,27.71890,7.33300,7.33300,7.19230,2.95380,0.13820,61.43410,15.21590,5.91490,1.82630,1.82630,0.69530,1.82630,5.77600,0.37290,-0.13300
2016-12-31,73.27100,52.87300,20.39800,8.29100,-2.84600,15.41000,4.98800,0.76100,5.74900,0.29200,5.45700,5.45700,3.92000,9.26100,4.98800,22.95600,23.44900,0.16000,0.17000,2.64670,,,27.83910,6.80760,6.80760,7.84620,5.35000,0.13610,65.59930,12.19960,7.37730,2.71020,2.71020,1.01390,2.71020,5.53090,0.6647,-0.0574
2016-09-30,74.56700,51.19500,23.37200,7.88500,-2.59800,14.20200,9.17000,0.06200,9.23200,2.44300,6.78900,6.78900,3.76600,12.88900,9.17000,24.02300,24.55400,0.16000,0.15000,3.13680,,,31.34360,12.29770,12.29770,12.38080,5.05050,0.14570,61.82970,16.61480,5.41690,3.54660,3.54660,1.32610,3.54660,5.26580,0.5902,0.1427
2016-06-30,66.47200,44.55400,21.91800,7.49600,-2.08500,12.98500,8.93300,-0.06800,8.86500,2.31600,6.54900,6.54900,3.29800,12.33700,8.93300,22.55300,23.05000,0.15000,0.14000,3.43910,,,32.97330,13.43870,13.43870,13.33640,4.96150,0.14220,70.16380,21.86580,4.11600,3.66630,3.66630,1.40130,3.66630,4.91710,0.6527,0.1799
2016-03-31,54.16500,37.43600,16.72900,6.88400,-2.02500,12.01500,4.71400,-0.06400,4.65000,1.29900,3.35100,3.35100,1.46200,7.82000,4.71400,20.35300,20.81200,0.07000,0.07000,3.63050,0.00190,0.00190,30.88530,8.70300,8.70300,8.58490,2.69920,0.12820,60.28340,16.23170,5.54470,2.00160,2.00160,0.79310,1.99780,4.61420,0.40740,-0.27150
2015-12-31,51.06100,35.42300,15.63800,7.66000,-1.37600,11.98400,3.65400,-0.08000,3.57400,0.52800,3.04600,3.04600,1.24600,6.60200,3.65400,13.58800,13.58800,0.21000,0.23000,3.28820,0.00200,0.00200,30.62610,7.15620,7.15610,6.99950,2.44020,0.13450,65.23570,12.10840,7.43290,1.93990,1.93990,0.80250,1.93600,4.33160,0.9435,0.2929
2015-09-30,53.27300,35.68700,17.58600,5.72800,-1.41800,9.78200,7.80400,-0.08300,7.72100,1.52800,6.19300,6.19300,1.52800,10.44000,7.80400,13.75700,14.78500,0.11000,0.10000,3.79890,0.00230,0.00230,33.01110,14.64910,14.64910,14.49330,2.86820,0.19390,58.79240,16.99300,5.29630,4.48360,4.48360,2.25380,4.47340,3.81040,0.7711,0.3271
2015-06-30,48.45000,32.46700,15.98300,6.05200,-1.24000,9.73900,6.24400,-0.08400,6.16000,1.01500,5.14500,5.14500,1.11800,8.69100,6.24400,12.05800,13.33900,0.09000,0.08000,4.31250,0.00270,0.00270,32.98870,12.88750,12.88750,12.71410,2.30750,0.29910,67.35890,12.10340,7.43590,4.46020,4.46020,3.17600,4.44810,3.18220,0.8888,0.3356
2015-03-31,37.80800,26.76800,11.04000,18.38500,-1.41300,21.98900,-10.94900,-0.07800,-11.02700,0.23300,-11.26000,-11.26000,-12.66800,-8.75800,-10.94900,11.95300,11.95300,-1.06000,-1.06000,4.83870,0.00290,0.00290,29.20020,-28.95950,-28.95950,-29.16580,-33.50610,0.25050,66.25740,13.30330,6.76520,-10.32730,-10.32730,-7.46170,-10.29780,3.00780,0.43300,-0.28290
2014-12-31,34.77200,25.68000,9.09200,8.35000,-2.35400,10.09000,-0.99800,-0.15800,-1.12000,0.31000,-1.43000,-1.42700,-1.42700,0.73500,-0.99800,30.00200,30.00200,-0.05000,-0.05000,0.16450,0.02420,2.56450,26.19920,-2.87010,-2.87010,-3.22100,-4.10390,0.41910,48.54440,10.60770,8.48440,-11.32540,-11.32540,-1.72010,-11.05090,,0.0728,-0.2833
2014-09-30,31.82500,22.58800,9.23700,5.20000,-1.77600,8.47800,0.75900,-0.12800,0.63100,0.12700,0.50400,0.50400,0.50400,2.26100,0.75900,29.97800,30.10400,0.02000,0.02000,,,,29.02440,2.38490,2.38490,1.98270,1.58370,,,,,,,,,,0.1065,-0.1108
2014-06-30,27.73700,19.49000,8.24700,3.62900,-1.14200,6.10500,2.14200,-0.05600,2.08600,0.13700,1.94900,1.94900,1.94900,3.47600,2.14200,29.96300,30.12700,0.07000,0.06000,,,,29.73290,7.72250,7.72250,7.52060,7.02670,,,,,,,,,,0.2265,-0.0919
2014-03-31,24.19600,17.43500,6.76100,3.36300,-0.93800,5.53200,1.22900,-0.03500,1.19400,0.10200,1.09200,1.09200,1.09200,2.46000,1.22900,29.96300,30.12500,0.04000,0.04000,,,,27.94260,5.07940,5.07940,4.93470,4.51310,,,,,,,,,,0.04680,-0.01160
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
